   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         0.992576116742453 ,         0.991971611533503 ,         1.001909445715984 , 
  21.79516 ,         0.995155297880463 ,         0.999284749803631 ,         0.992544213068407 , 
  21.86061 ,         1.013920195489200 ,         1.008559859620263 ,         1.002497110561229 , 
  21.92606 ,         0.995712582254145 ,         1.010160775017848 ,         1.004888465104141 , 
  21.99151 ,         1.011343048194212 ,         0.990561384450923 ,         0.997417199254691 , 
  22.05696 ,         0.995591553709609 ,         0.998639067263208 ,         0.997503086226321 , 
  22.12242 ,         1.001657635933289 ,         1.002566819131481 ,         1.006493575099113 , 
  22.18787 ,         1.005635645424211 ,         0.999983230182219 ,         0.994012657781627 , 
  22.25332 ,         1.011654040128000 ,         1.000748365115520 ,         1.003359355268848 , 
  22.31877 ,         0.989224775732265 ,         1.002170082220116 ,         0.990644378848806 , 
  22.38422 ,         1.000318635702082 ,         1.000390551600674 ,         1.012452893897029 , 
  22.44967 ,         0.982547122315205 ,         0.994598011408919 ,         0.995304500352745 , 
  22.51512 ,         1.001512427717861 ,         1.005819683429282 ,         1.008900000792196 , 
  22.58057 ,         1.012520293000161 ,         0.999044436878315 ,         1.003592855454358 , 
  22.64602 ,         1.000241076774019 ,         0.994130588893997 ,         0.998966112397686 , 
  22.71147 ,         1.001218966258790 ,         0.994468611034555 ,         0.990581969688664 , 
  22.77693 ,         0.999490710115903 ,         1.007148195544008 ,         1.012629912425153 , 
