r (Ang), PDF (RMC), PDF (Expt)
   5.7596822023881629       ,   0.15679391727446493       ,   0.16188860391366799     
   5.8251331365062109       ,    8.6926158139941895E-002  ,   0.10453089909045224     
   5.8905840706242580       ,    3.1256604399163966E-002  ,    5.5453234695092321E-002
   5.9560350047423052       ,   -1.9541808911159537E-002  ,    1.6339622341331048E-002
   6.0214859388603523       ,   -4.2648708643952656E-002  ,   -1.2749214973842342E-002
   6.0869368729783995       ,   -6.8831683914350503E-002  ,   -3.3010107432350097E-002
   6.1523878070964475       ,   -9.1806943546492145E-002  ,   -4.6392622187464275E-002
   6.2178387412144946       ,  -0.10655313377972203       ,   -5.5075478002226265E-002
   6.2832896753325418       ,  -0.11520167656801789       ,   -6.1023142209652659E-002
   6.3487406094505889       ,  -0.11994844301213463       ,   -6.5687448651067695E-002
   6.4141915435686361       ,  -0.13019967452992798       ,   -6.9883157387631858E-002
   6.4796424776866841       ,  -0.14324313785698070       ,   -7.3832573508114438E-002
   6.5450934118047313       ,  -0.14804057019220648       ,   -7.7342213661910880E-002
   6.6105443459227784       ,  -0.15550233025527083       ,   -8.0046139447891462E-002
   6.6759952800408255       ,  -0.15123435841576616       ,   -8.1634622347044564E-002
   6.7414462141588727       ,  -0.15104931667724308       ,   -8.1994563841310902E-002
   6.8068971482769207       ,  -0.15656878958085557       ,   -8.1223547385383635E-002
   6.8723480823949679       ,  -0.15892553091806527       ,   -7.9531567642148748E-002
   6.9377990165130150       ,  -0.15470810968361234       ,   -7.7090085766539584E-002
   7.0032499506310621       ,  -0.14564877003702933       ,   -7.3904654071750786E-002
   7.0687008847491093       ,  -0.15391780867705104       ,   -6.9768019817694024E-002
   7.1341518188671564       ,  -0.14442559877883648       ,   -6.4308796819611810E-002
   7.1996027529852045       ,  -0.13386087400554988       ,   -5.7110917223031327E-002
   7.2650536871032516       ,  -0.12225838795579523       ,   -4.7859854159758915E-002
   7.3305046212212988       ,  -0.11859519879508930       ,   -3.6474843711203624E-002
   7.3959555553393459       ,   -9.8058689378986610E-002  ,   -2.3199600703875438E-002
   7.4614064894573930       ,   -7.6485099464081857E-002  ,   -8.6339487081271999E-003
   7.5268574235754411       ,   -5.3495640526503796E-002  ,    6.3070084445223436E-003
   7.5923083576934882       ,   -4.0040549705643740E-002  ,    2.0512273448093372E-002
   7.6577592918115354       ,   -1.5591112998994863E-002  ,    3.2859980686311054E-002
   7.7232102259295825       ,   -6.2140932159397864E-003  ,    4.2427727153517558E-002
   7.7886611600476297       ,   -4.2502465956945372E-003  ,    4.8668354552623805E-002
   7.8541120941656768       ,    1.9256694928305371E-002  ,    5.1496748845630366E-002
   7.9195630282837248       ,    1.0976513669585406E-002  ,    5.1266118654930366E-002
   7.9850139624017720       ,    8.5674547090160477E-003  ,    4.8655726782638145E-002
   8.0504648965198200       ,    1.3394480700505414E-002  ,    4.4520785246323406E-002
   8.1159158306378671       ,    4.0949840216252089E-003  ,    3.9753798592145666E-002
   8.1813667647559143       ,    4.8223596826387320E-003  ,    3.5180967107296499E-002
   8.2468176988739614       ,    1.2664571626903620E-002  ,    3.1489250320275476E-002
   8.3122686329920086       ,    4.5811257025778885E-004  ,    2.9169627835023536E-002
   8.3777195671100557       ,    1.3675907937038339E-002  ,    2.8473120070754462E-002
   8.4431705012281029       ,    1.4919444681223531E-002  ,    2.9393303397564841E-002
   8.5086214353461500       ,    1.4972375195095032E-002  ,    3.1693186557652311E-002
   8.5740723694641972       ,    3.2318089244177992E-002  ,    3.4978600223134607E-002
   8.6395233035822443       ,    4.3424296252981928E-002  ,    3.8795795399307845E-002
   8.7049742377002914       ,    4.2273861057523253E-002  ,    4.2717095286546318E-002
   8.7704251718183404       ,    4.1772333105498806E-002  ,    4.6386577325116203E-002
   8.8358761059363875       ,    7.8617350337617464E-002  ,    4.9522234770479574E-002
   8.9013270400544346       ,    6.1282252339212480E-002  ,    5.1894365167322369E-002
   8.9667779741724818       ,    6.9117775469980811E-002  ,    5.3306923722992713E-002
   9.0322289082905289       ,    6.9321841869813869E-002  ,    5.3597643390745832E-002
   9.0976798424085761       ,    8.0477688978303638E-002  ,    5.2655094452117329E-002
   9.1631307765266232       ,    6.9872170105412204E-002  ,    5.0440020985437907E-002
   9.2285817106446704       ,    7.7760251347916337E-002  ,    4.6999327840481470E-002
   9.2940326447627175       ,    7.8012846302653385E-002  ,    4.2468720621369721E-002
   9.3594835788807647       ,    6.7559988828323134E-002  ,    3.7065611635028729E-002
   9.4249345129988136       ,    6.7963895873835431E-002  ,    3.1073977801088417E-002
   9.4903854471168607       ,    5.7586716106712968E-002  ,    2.4820938114458582E-002
   9.5558363812349079       ,    4.8809944992214541E-002  ,    1.8646093950720446E-002
   9.6212873153529550       ,    4.6144155796307262E-002  ,    1.2869401433746331E-002
   9.6867382494710021       ,    4.1626806262482462E-002  ,    7.7661197589350330E-003
   9.7521891835890493       ,    3.7524693039878002E-002  ,    3.5530841820555926E-003
   9.8176401177070964       ,    2.5921050965328447E-002  ,    3.8086516898841596E-004
   9.8830910518251436       ,    2.6020385294747997E-002  ,   -1.6801675505567660E-003
   9.9485419859431907       ,    1.6936850754390560E-002  ,   -2.6671977708555227E-003
   10.013992920061238       ,    1.8369926504768697E-002  ,   -2.7579192152034451E-003
   10.079443854179285       ,    1.7974385513082301E-002  ,   -2.2864255819985599E-003
   10.144894788297334       ,    3.2315701894578636E-002  ,   -1.7176948814010566E-003
   10.210345722415381       ,    2.2597427318836238E-002  ,   -1.5721695886420002E-003
   10.275796656533428       ,    2.2539614020492697E-002  ,   -2.3166641357172057E-003
   10.341247590651475       ,    2.5595302460386788E-002  ,   -4.2559535711141567E-003
   10.406698524769523       ,    1.5999254805886202E-002  ,   -7.4601356386903538E-003
   10.472149458887570       ,   -2.6992860724056526E-003  ,   -1.1747654412495675E-002
   10.537600393005617       ,   -1.2601326765379462E-002  ,   -1.6723848379156445E-002
   10.603051327123664       ,   -2.0258805843780068E-002  ,   -2.1861108712444125E-002
   10.668502261241711       ,   -3.7521015517763059E-002  ,   -2.6602124155821992E-002
   10.733953195359758       ,   -4.4710903589355873E-002  ,   -3.0467320419856045E-002
   10.799404129477805       ,   -4.6895958655347403E-002  ,   -3.3146129019939595E-002
   10.864855063595854       ,   -4.5249977909850352E-002  ,   -3.4550121021758869E-002
   10.930305997713901       ,   -4.8283439626646857E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   -5.7054870471936220E-002  ,   -3.4220636010730832E-002
   11.061207865949996       ,   -3.5140327865796225E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,   -4.7036006033860080E-002  ,   -3.1884027499612763E-002
   11.192109734186090       ,   -4.7891660186690388E-002  ,   -3.0688979846089558E-002
   11.257560668304137       ,   -4.8268260467107769E-002  ,   -2.9661511801829129E-002
   11.323011602422184       ,   -3.6122631450837828E-002  ,   -2.8813603316801922E-002
   11.388462536540231       ,   -4.7570025461639506E-002  ,   -2.8094536545462574E-002
   11.453913470658279       ,   -4.7709605844336922E-002  ,   -2.7424781975392561E-002
   11.519364404776326       ,   -3.3123306334927750E-002  ,   -2.6724491907192741E-002
   11.584815338894375       ,   -3.5083291725220865E-002  ,   -2.5941187552686210E-002
   11.650266273012422       ,   -3.7370167254062892E-002  ,   -2.5077296089805377E-002
   11.715717207130469       ,   -2.3674219197917141E-002  ,   -2.4206803642705877E-002
   11.781168141248516       ,   -2.8441526019054912E-002  ,   -2.3464887382036462E-002
   11.846619075366563       ,   -2.1097859836225832E-002  ,   -2.3004167398058634E-002
   11.912070009484610       ,   -1.4607456591921052E-002  ,   -2.2931887659565831E-002
   11.977520943602658       ,   -1.7609779439926889E-002  ,   -2.3258573977089310E-002
   12.042971877720705       ,   -2.2016315310746999E-002  ,   -2.3886580908629201E-002
   12.108422811838752       ,   -2.3571028297987854E-002  ,   -2.4645786319115019E-002
   12.173873745956799       ,   -2.8413653856509138E-002  ,   -2.5357418394428555E-002
   12.239324680074848       ,   -1.4023317657474881E-002  ,   -2.5893409071753297E-002
   12.304775614192895       ,   -2.2457969892788320E-002  ,   -2.6205791300454490E-002
   12.370226548310942       ,   -1.1165932773332847E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,   -1.7181826622543243E-002  ,   -2.6314253751884148E-002
   12.501128416547036       ,   -2.1969524323021874E-002  ,   -2.6276858352533135E-002
   12.566579350665084       ,   -9.1725087265143099E-003  ,   -2.6295240072208806E-002
   12.632030284783131       ,   -1.9439875422895384E-002  ,   -2.6432797752621993E-002
   12.697481218901178       ,   -1.9603498258359154E-002  ,   -2.6716740540936125E-002
   12.762932153019225       ,   -2.9342615268428991E-004  ,   -2.7129949387201500E-002
   12.828383087137272       ,   -1.8063789325836923E-003  ,   -2.7614726192805479E-002
   12.893834021255319       ,   -5.5985857384990246E-003  ,   -2.8092242383054553E-002
   12.959284955373368       ,   -9.8645469645974627E-003  ,   -2.8491501186605293E-002
   13.024735889491415       ,   -8.2655386362307411E-003  ,   -2.8772870128668405E-002
   13.090186823609463       ,    3.2092492660434060E-003  ,   -2.8932443187619759E-002
   13.155637757727510       ,    6.9783482814601049E-003  ,   -2.8985421187866518E-002
   13.221088691845557       ,   -1.0891744781361449E-003  ,   -2.8940900954543176E-002
   13.286539625963604       ,    5.4504344525484879E-003  ,   -2.8786125997148977E-002
   13.351990560081651       ,   -6.5967189402507372E-003  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -1.4708306838976690E-003  ,   -2.8030391119182946E-002
   13.482892428317745       ,   -8.8281749778194385E-004  ,   -2.7407289025546174E-002
   13.548343362435793       ,    3.5107288758366966E-004  ,   -2.6666576955042990E-002
   13.613794296553841       ,    8.2579700111809029E-004  ,   -2.5888815988481476E-002
   13.679245230671889       ,   -7.8292203203695170E-003  ,   -2.5170817425444577E-002
   13.744696164789936       ,   -9.0445011585151974E-003  ,   -2.4601381040002535E-002
   13.810147098907983       ,    7.1822141860374139E-003  ,   -2.4240596255957664E-002
   13.875598033026030       ,   -1.1505308992312233E-002  ,   -2.4107336207744884E-002
   13.941048967144077       ,   -2.5395498588423942E-003  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -9.6390001726457814E-003  ,   -2.4389104636897550E-002
   14.071950835380171       ,   -1.2937580697363667E-002  ,   -2.4665236107152880E-002
   14.137401769498219       ,   -9.6700552664475716E-004  ,   -2.4927413676788909E-002
   14.202852703616266       ,    9.5966394816456094E-003  ,   -2.5112657242095347E-002
   14.268303637734313       ,    2.8918010591473075E-003  ,   -2.5175509522049083E-002
   14.333754571852362       ,    1.3652566330605671E-002  ,   -2.5081245620562787E-002
   14.399205505970409       ,   -1.0347985778996335E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   -8.8019545704211295E-003  ,   -2.4304786062782323E-002
   14.530107374206503       ,   -4.8781331024716941E-003  ,   -2.3594856609803792E-002
   14.595558308324550       ,   -3.9006712867115526E-003  ,   -2.2700045817250401E-002
   14.661009242442598       ,   -2.0419632910533355E-003  ,   -2.1685096224561447E-002
   14.726460176560645       ,    1.2130607230308564E-002  ,   -2.0626907811415778E-002
   14.791911110678692       ,   -6.3140845388751929E-003  ,   -1.9580774227281383E-002
   14.857362044796739       ,   -6.8070911453970949E-003  ,   -1.8555473176760349E-002
   14.922812978914786       ,   -6.6274150759440178E-003  ,   -1.7514993430144767E-002
   14.988263913032833       ,   -4.4147166956178966E-003  ,   -1.6407805591303913E-002
   15.053714847150882       ,   -5.3760237323889452E-003  ,   -1.5205829329035383E-002
   15.119165781268929       ,   -2.0730094118169839E-003  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -1.2081203337725617E-002  ,   -1.2639238458567788E-002
   15.250067649505024       ,    7.6211280398923512E-003  ,   -1.1416580723014925E-002
   15.315518583623071       ,   -1.6963246039302649E-002  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -1.3130327682631815E-002  ,   -9.4004431084940328E-003
   15.446420451859165       ,   -2.5764507343350361E-002  ,   -8.6499657259979986E-003
   15.511871385977212       ,   -1.7492636783271086E-002  ,   -8.0674002625393763E-003
   15.577322320095259       ,   -7.8690132357807172E-003  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -9.0164476495822130E-003  ,   -7.3324197268633011E-003
   15.708224188331354       ,   -1.8387721224253977E-003  ,   -7.1016127269221659E-003
   15.773675122449403       ,   -2.7185585876726079E-003  ,   -6.8727648042747847E-003
   15.839126056567450       ,   -1.6785246430629133E-002  ,   -6.5645627627551675E-003
   15.904576990685497       ,   -1.4126014294624619E-002  ,   -6.1094092473451276E-003
   15.970027924803544       ,   -1.2263367850618651E-002  ,   -5.4732291406726441E-003
   16.035478858921589       ,   -2.2249984511208337E-002  ,   -4.6632091456146494E-003
   16.100929793039640       ,   -1.4421164956986062E-002  ,   -3.7226292936814818E-003
   16.166380727157687       ,   -7.7913211733525506E-003  ,   -2.7187234127860819E-003
   16.231831661275734       ,   -1.3080578848411356E-002  ,   -1.7297363526129880E-003
   16.297282595393781       ,   -9.8390817698826190E-003  ,   -8.3284139825635180E-004
   16.362733529511829       ,   -1.4304314187090871E-002  ,   -9.1205486489152963E-005
   16.428184463629876       ,   -1.3696782043316574E-002  ,    4.5997672876217036E-004
   16.493635397747923       ,   -8.2312060414061958E-003  ,    8.2414751213370004E-004
   16.559086331865970       ,    2.9112244633826331E-003  ,    1.0443655003694874E-003
   16.624537265984017       ,   -1.1941806158440777E-002  ,    1.1918936158374326E-003
   16.689988200102064       ,   -6.8107172359778674E-003  ,    1.3466844736035569E-003
   16.755439134220111       ,   -7.6018630877731077E-003  ,    1.5783904125610542E-003
   16.820890068338159       ,   -1.0660868532696410E-002  ,    1.9344003842647155E-003
   16.886341002456206       ,   -1.6496551156418245E-003  ,    2.4349799138835156E-003
   16.951791936574253       ,    4.5816499377397384E-003  ,    3.0710748019841696E-003
   17.017242870692300       ,   -1.2257469925726313E-002  ,    3.8020313900928751E-003
   17.082693804810347       ,   -3.1497007213215308E-003  ,    4.5564128620911417E-003
   17.148144738928394       ,   -7.0030167215783022E-003  ,    5.2425940211660825E-003
   17.213595673046441       ,   -9.3521741906970940E-004  ,    5.7718872007082268E-003
   17.279046607164489       ,   -1.1051042403505450E-002  ,    6.0874900181422942E-003
   17.344497541282536       ,   -7.9398680861868538E-003  ,    6.1854070741203492E-003
   17.409948475400583       ,    6.6901117708034264E-004  ,    6.1157492239040353E-003
   17.475399409518634       ,   -1.7963658423838545E-002  ,    5.9640831116484390E-003
   17.540850343636681       ,    1.7342800078787215E-003  ,    5.8245725776384242E-003
   17.606301277754728       ,    1.2708107870754361E-003  ,    5.7800709915399361E-003
   17.671752211872775       ,    4.8688631028163032E-004  ,    5.8964811004109212E-003
   17.737203145990822       ,    1.1517052527498220E-002  ,    6.2262678886948588E-003
   17.802654080108869       ,   -5.7739493303044917E-003  ,    6.8094056255540584E-003
   17.868105014226916       ,    5.9829603030486086E-003  ,    7.6645665208136416E-003
   17.933555948344964       ,    4.1058559200063741E-004  ,    8.7746946568949269E-003
   17.999006882463011       ,    1.1673103345319066E-002  ,    1.0079095655984100E-002
   18.064457816581058       ,    8.2595782992670539E-003  ,    1.1481624238436992E-002
   18.129908750699105       ,    6.0432689272290644E-003  ,    1.2873433992831298E-002
   18.195359684817152       ,    4.2990973660754859E-003  ,    1.4158385512916788E-002
   18.260810618935199       ,    4.1789684930523593E-003  ,    1.5268141932975524E-002
   18.326261553053246       ,    9.4991382049112363E-003  ,    1.6162698012368925E-002
   18.391712487171294       ,   -2.8422953332840955E-003  ,    1.6822849997836578E-002
   18.457163421289341       ,   -2.5732594692623218E-004  ,    1.7244915754133432E-002
   18.522614355407388       ,   -4.1307997905871236E-003  ,    1.7442413578763985E-002
   18.588065289525435       ,    2.2240727760225645E-003  ,    1.7450323197176144E-002
   18.653516223643482       ,   -5.6792701596553221E-003  ,    1.7323636819064875E-002
   18.718967157761529       ,    1.8343946975913955E-003  ,    1.7126671037052628E-002
   18.784418091879576       ,    5.1129347535412480E-003  ,    1.6918373023288361E-002
   18.849869025997627       ,    1.4901837724619048E-002  ,    1.6743183246325188E-002
   18.915319960115674       ,   -7.2156629284741711E-003  ,    1.6632541947184831E-002
   18.980770894233721       ,    7.0759606963133207E-004  ,    1.6612650597778330E-002
   19.046221828351769       ,    5.1524573428463078E-003  ,    1.6708269650205266E-002
   19.111672762469816       ,    4.5479341854348385E-003  ,    1.6935837178806409E-002
   19.177123696587863       ,   -7.7528459047351500E-003  ,    1.7289461118076211E-002
   19.242574630705910       ,    2.2882319607161816E-002  ,    1.7731539839665845E-002
   19.308025564823957       ,    1.1573228043752104E-003  ,    1.8198419590922939E-002
   19.373476498942004       ,    7.8509655397765409E-003  ,    1.8621059378616949E-002
   19.438927433060051       ,   -1.3669262678507978E-003  ,    1.8949349015102666E-002
   19.504378367178099       ,    8.9602236974949366E-003  ,    1.9165643391615493E-002
   19.569829301296146       ,    6.9991744848732617E-003  ,    1.9280699280820168E-002
   19.635280235414193       ,    1.1401593571589288E-002  ,    1.9317409724400901E-002
   19.700731169532240       ,   -3.8280014779781082E-003  ,    1.9295045158157755E-002
   19.766182103650287       ,    7.2963418883691331E-003  ,    1.9224049349587036E-002
   19.831633037768334       ,    9.2324115388905930E-003  ,    1.9111866955200479E-002
   19.897083971886381       ,    8.9187253263558041E-003  ,    1.8971887967907917E-002
   19.962534906004429       ,    6.3090284874325669E-004  ,    1.8826574438846628E-002
   20.027985840122476       ,   -2.8453200339835651E-004  ,    1.8701784565029040E-002
   20.093436774240523       ,    5.1167927231994788E-003  ,    1.8616441524708861E-002
   20.158887708358570       ,    3.4898914435014462E-003  ,    1.8574320484047429E-002
   20.224338642476617       ,    1.4572713763621448E-002  ,    1.8561899590836192E-002
   20.289789576594668       ,    8.3478453159246332E-003  ,    1.8551659834194635E-002
   20.355240510712715       ,    1.3131431404175109E-002  ,    1.8508169859181849E-002
   20.420691444830762       ,    1.0670570847495665E-002  ,    1.8395528070790423E-002
   20.486142378948809       ,    1.7625846339697052E-002  ,    1.8186394586111907E-002
   20.551593313066856       ,    7.4737364233767849E-003  ,    1.7871927340835463E-002
   20.617044247184904       ,    1.9407894114942422E-002  ,    1.7468779780574296E-002
   20.682495181302951       ,    1.5130507443979006E-002  ,    1.7017546790696010E-002
   20.747946115420998       ,    1.2328842787734953E-002  ,    1.6569945558494607E-002
   20.813397049539045       ,    1.2515647654525503E-002  ,    1.6168830906908436E-002
   20.878847983657092       ,    1.3034957372403840E-002  ,    1.5830985987764973E-002
   20.944298917775139       ,    1.6374276635640398E-002  ,    1.5542412075463348E-002
   21.009749851893186       ,    9.9227761494991747E-003  ,    1.5268826975029570E-002
   21.075200786011234       ,    1.7792181456764901E-002  ,    1.4974938691220876E-002
   21.140651720129281       ,    7.8771461200457787E-003  ,    1.4641316373617005E-002
   21.206102654247328       ,    2.0809962197901707E-002  ,    1.4270510624148143E-002
   21.271553588365375       ,    1.4179093111124216E-002  ,    1.3881862150729143E-002
   21.337004522483422       ,    1.2458922099566833E-002  ,    1.3501106843676626E-002
   21.402455456601469       ,    1.3190735148422153E-002  ,    1.3151916227198978E-002
   21.467906390719516       ,    1.9710742694833833E-002  ,    1.2852323358079811E-002
   21.533357324837564       ,    2.0040551820494888E-002  ,    1.2613986705301290E-002
   21.598808258955611       ,    2.1428217832518567E-002  ,    1.2440706476005385E-002
   21.664259193073661       ,    2.6391279401615141E-002  ,    1.2325112229740911E-002
   21.729710127191709       ,    1.2663691405011033E-002  ,    1.2245910193773125E-002
   21.795161061309756       ,    1.6154543703264086E-002  ,    1.2168989573828450E-002
   21.860611995427803       ,    3.6345285594512319E-002  ,    1.2053313608101714E-002
   21.926062929545850       ,    1.9778747598972399E-002  ,    1.1859289881377013E-002
   21.991513863663897       ,    2.1799002357710682E-002  ,    1.1556203686926484E-002
   22.056964797781944       ,    1.8882218720125632E-002  ,    1.1126946987047130E-002
   22.122415731899991       ,    2.1911972017049985E-002  ,    1.0570572242881828E-002
   22.187866666018039       ,    3.4959930839282935E-002  ,    9.9036184844478303E-003
   22.253317600136086       ,    2.9317915701841422E-002  ,    9.1594388551631874E-003
   22.318768534254133       ,    3.2361421420881858E-002  ,    8.3832460797618261E-003
   22.384219468372180       ,    2.7793553942656951E-002  ,    7.6218150517610101E-003
   22.449670402490227       ,    3.8787262814151617E-002  ,    6.9106345137718659E-003
   22.515121336608274       ,    3.8807630761235647E-002  ,    6.2646460287379318E-003
   22.580572270726321       ,    4.4642822796078126E-002  ,    5.6780341008519832E-003
   22.646023204844369       ,    3.6749488847374161E-002  ,    5.1333454557920873E-003
   22.711474138962416       ,    6.4257324341197214E-002  ,    4.6140122416370210E-003
   22.776925073080463       ,    4.6412375484806097E-002  ,    4.1120099100499545E-003
