   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         1.009374501917712 ,         1.005903775538303 ,         0.989167534415359 , 
  21.79516 ,         1.007099599067516 ,         0.996633162131278 ,         1.003962151387522 , 
  21.86061 ,         1.003379980767302 ,         0.996744094268510 ,         1.009067495114101 , 
  21.92606 ,         1.011248010787138 ,         0.990924161715510 ,         1.010547108834116 , 
  21.99151 ,         1.000688510873037 ,         0.999574735375423 ,         1.003927705075391 , 
  22.05696 ,         0.997614630020040 ,         1.000848227699835 ,         1.003159817089375 , 
  22.12242 ,         1.006981197243906 ,         1.002508256256065 ,         0.996657080835758 , 
  22.18787 ,         0.990817484820369 ,         1.001393552952650 ,         1.008435887763129 , 
  22.25332 ,         0.988855873269690 ,         1.002167938975558 ,         1.007363362443868 , 
  22.31877 ,         0.993525247674704 ,         1.006592301550354 ,         0.999290722085389 , 
  22.38422 ,         1.006905000751755 ,         0.997995233328391 ,         1.003990768129427 , 
  22.44967 ,         1.005292864185708 ,         0.999916644434510 ,         1.003882275104679 , 
  22.51512 ,         0.991347687603038 ,         1.004081934191868 ,         1.004928090898513 , 
  22.58057 ,         0.987652967199215 ,         1.004504484553075 ,         1.007108175152184 , 
  22.64602 ,         1.003740791602461 ,         1.005076780428833 ,         0.996987081182323 , 
  22.71147 ,         1.004474050341919 ,         1.003921690338702 ,         1.002719036927707 , 
  22.77693 ,         1.002392313338660 ,         1.005502432582486 ,         0.998593734797827 , 
