Q (Ang^-1), RMC, Data
   2.9611686720618131       ,  -0.28826029564532019       ,  -0.21002926501917868     
   2.9912038725685819       ,  -0.28143690100043467       ,  -0.22084128587100127     
   3.0212390730753511       ,  -0.27135126763744011       ,  -0.23106003606527442     
   3.0512742735821199       ,  -0.25861731413751871       ,  -0.24030462784291090     
   3.0813094740888887       ,  -0.24396863511434902       ,  -0.24823941956899204     
   3.1113446745956574       ,  -0.22820645644459778       ,  -0.25458739635152527     
   3.1413798751024262       ,  -0.21214549081773176       ,  -0.25914040442880920     
   3.1714150756091950       ,  -0.19656106182288646       ,  -0.26176572131930476     
   3.2014502761159638       ,  -0.18214067352150587       ,  -0.26240864119006413     
   3.2314854766227330       ,  -0.16944282805084609       ,  -0.26109097174819679     
   3.2615206771295018       ,  -0.15886536413369290       ,  -0.25790556279731452     
   3.2915558776362706       ,  -0.15062494065134893       ,  -0.25300720454901626     
   3.3215910781430393       ,  -0.14474856386564011       ,  -0.24660043324588107     
   3.3516262786498081       ,  -0.14107729996616261       ,  -0.23892495107967354     
   3.3816614791565769       ,  -0.13928157242348438       ,  -0.23023949694331847     
   3.4116966796633457       ,  -0.13888675999842778       ,  -0.22080508671545532     
   3.4417318801701144       ,  -0.13930722530636677       ,  -0.21086857177810547     
   3.4717670806768832       ,  -0.13988644775402109       ,  -0.20064744059113826     
   3.5018022811836524       ,  -0.13994063200093640       ,  -0.19031671181721005     
   3.5318374816904212       ,  -0.13880302758848198       ,  -0.17999864319467793     
   3.5618726821971900       ,  -0.13586623040814078       ,  -0.16975581537506323     
   3.5919078827039588       ,  -0.13061993535091174       ,  -0.15958795392035086     
   3.6219430832107276       ,  -0.12268195530033765       ,  -0.14943263702778309     
   3.6519782837174963       ,  -0.11182078975768166       ,  -0.13916981386347413     
   3.6820134842242651       ,   -9.7968585322293744E-002  ,  -0.12862984155913756     
   3.7120486847310343       ,   -8.1223943900470524E-002  ,  -0.11760455048555107     
   3.7420838852378031       ,   -6.1844664470140885E-002  ,  -0.10586067875964709     
   3.7721190857445719       ,   -4.0231112112440313E-002  ,   -9.3154887670705677E-002
   3.8021542862513407       ,   -1.6901457793713898E-002  ,   -7.9249487069180710E-002
   3.8321894867581094       ,    7.5395075670830567E-003  ,   -6.3927968218693232E-002
   3.8622246872648782       ,    3.2435936278029875E-002  ,   -4.7009462610885844E-002
   3.8922598877716470       ,    5.7118603840591649E-002  ,   -2.8361317128700794E-002
   3.9222950882784158       ,    8.0942375555686910E-002  ,   -7.9090940758799206E-003
   3.9523302887851846       ,   0.10332120280378417       ,    1.4356538367334398E-002
   3.9823654892919538       ,   0.12375860002612050       ,    3.8376373333244153E-002
   4.0124006897987226       ,   0.14187188026180425       ,    6.4022833725950273E-002
   4.0424358903054909       ,   0.15740885001768290       ,    9.1103675293815356E-002
   4.0724710908122601       ,   0.17025615529434565       ,   0.11936895403586675     
   4.1025062913190284       ,   0.18043899837381958       ,   0.14852080270955631     
   4.1325414918257977       ,   0.18811247665825195       ,   0.17822540573126541     
   4.1625766923325660       ,   0.19354529816705326       ,   0.20812644473254746     
   4.1926118928393352       ,   0.19709707348332323       ,   0.23785921506157495     
   4.2226470933461044       ,   0.19919074545171100       ,   0.26706459046269909     
   4.2526822938528728       ,   0.20028197590291916       ,   0.29540203992946185     
   4.2827174943596420       ,   0.20082744998265623       ,   0.32256097521069793     
   4.3127526948664103       ,   0.20125407752941479       ,   0.34826982470187823     
   4.3427878953731796       ,   0.20193096915071362       ,   0.37230238197603832     
   4.3728230958799479       ,   0.20314585122120510       ,   0.39448115542031226     
   4.4028582963867171       ,   0.20508727453709574       ,   0.41467763826939325     
   4.4328934968934854       ,   0.20783358682309630       ,   0.43280961386862449     
   4.4629286974002547       ,   0.21134920476095101       ,   0.44883579725711464     
   4.4929638979070230       ,   0.21548826418998435       ,   0.46274827975738247     
   4.5229990984137922       ,   0.22000527583445398       ,   0.47456337812067256     
   4.5530342989205606       ,   0.22457199554724025       ,   0.48431158574301159     
   4.5830694994273298       ,   0.22879935720178951       ,   0.49202737476870889     
   4.6131046999340990       ,   0.23226303353387545       ,   0.49773960150493940     
   4.6431399004408673       ,   0.23453100074529448       ,   0.50146322336557270     
   4.6731751009476366       ,   0.23519139583310333       ,   0.50319294634048306     
   4.7032103014544049       ,   0.23387897426272650       ,   0.50289929328339011     
   4.7332455019611741       ,   0.23029859616102386       ,   0.50052742306243148     
   4.7632807024679424       ,   0.22424438197169436       ,   0.49599884867746291     
   4.7933159029747117       ,   0.21561346843070789       ,   0.48921600999316389     
   4.8233511034814809       ,   0.20441364339789861       ,   0.48006946559200536     
   4.8533863039882492       ,   0.19076452108787378       ,   0.46844729017572045     
   4.8834215044950184       ,   0.17489231352991486       ,   0.45424610992619946     
   4.9134567050017868       ,   0.15711863548848934       ,   0.43738308783172897     
   4.9434919055085560       ,   0.13784412578717256       ,   0.41780809174124656     
   4.9735271060153243       ,   0.11752795790747882       ,   0.39551524491713347     
   5.0035623065220936       ,    9.6664530663578677E-002  ,   0.37055307443888524     
   5.0335975070288628       ,    7.5758764240762805E-002  ,   0.34303253638389947     
   5.0636327075356311       ,    5.5301471846122267E-002  ,   0.31313230482088505     
   5.0936679080424003       ,    3.5746232176923583E-002  ,   0.28110085817136121     
   5.1237031085491687       ,    1.7489057892496256E-002  ,   0.24725507299373106     
   5.1537383090559379       ,    8.5195037473873253E-004  ,   0.21197523148462569     
   5.1837735095627062       ,   -1.3928834291418831E-002  ,   0.17569655353492133     
   5.2138087100694754       ,   -2.6709291217486233E-002  ,   0.13889756506226503     
   5.2438439105762438       ,   -3.7438758343886297E-002  ,   0.10208579979045429     
   5.2738791110830130       ,   -4.6155740273767253E-002  ,    6.5781490761489883E-002
   5.3039143115897822       ,   -5.2978924791604903E-002  ,    3.0500031273139227E-002
   5.3339495120965505       ,   -5.8094129149733803E-002  ,   -3.2659346684189810E-003
   5.3639847126033198       ,   -6.1738136341310840E-002  ,   -3.5063899705123705E-002
   5.3940199131100881       ,   -6.4180538892109062E-002  ,   -6.4497482861128219E-002
   5.4240551136168573       ,   -6.5704791207422508E-002  ,   -9.1240212421468875E-002
   5.4540903141236257       ,   -6.6589677977519357E-002  ,  -0.11504640415993450     
   5.4841255146303949       ,   -6.7092337201341071E-002  ,  -0.13575858746676545     
   5.5141607151371632       ,   -6.7433838300933899E-002  ,  -0.15331111261055430     
   5.5441959156439324       ,   -6.7788118984424481E-002  ,  -0.16772977308813589     
   5.5742311161507017       ,   -6.8274842798552421E-002  ,  -0.17912748634465864     
   5.6042663166574700       ,   -6.8956468993213713E-002  ,  -0.18769628220326257     
   5.6343015171642392       ,   -6.9839545107495446E-002  ,  -0.19369603949155598     
   5.6643367176710075       ,   -7.0879958560969167E-002  ,  -0.19744057687193631     
   5.6943719181777768       ,   -7.1991633625362011E-002  ,  -0.19928183459595952     
   5.7244071186845451       ,   -7.3057949688135046E-002  ,  -0.19959297269840837     
   5.7544423191913143       ,   -7.3944998116949170E-002  ,  -0.19875125338223981     
   5.7844775196980835       ,   -7.4515697179459647E-002  ,  -0.19712156910430803     
   5.8145127202048519       ,   -7.4643752241560488E-002  ,  -0.19504142405354716     
   5.8445479207116211       ,   -7.4226482498906329E-002  ,  -0.19280807896286886     
   5.8745831212183894       ,   -7.3195632240673492E-002  ,  -0.19066843366702774     
   5.9046183217251587       ,   -7.1525436665027586E-002  ,  -0.18881205679335708     
   5.9346535222319270       ,   -6.9237408782899024E-002  ,  -0.18736758735715528     
   5.9646887227386962       ,   -6.6401541576777884E-002  ,  -0.18640253976272281     
   5.9947239232454654       ,   -6.3133863225385181E-002  ,  -0.18592635309435296     
   6.0247591237522338       ,   -5.9590527028092768E-002  ,  -0.18589634863340601     
   6.0547943242590030       ,   -5.5958846100564633E-002  ,  -0.18622610633031564     
   6.0848295247657713       ,   -5.2445881643867993E-002  ,  -0.18679565003797893     
   6.1148647252725405       ,   -4.9265350411420411E-002  ,  -0.18746274919980252     
   6.1448999257793089       ,   -4.6623722558377170E-002  ,  -0.18807460552044977     
   6.1749351262860781       ,   -4.4706429389745110E-002  ,  -0.18847919846084094     
   6.2049703267928464       ,   -4.3665089363780260E-002  ,  -0.18853561205065758     
   6.2350055272996157       ,   -4.3606591577281202E-002  ,  -0.18812275378483115     
   6.2650407278063849       ,   -4.4584754007030589E-002  ,  -0.18714599822222783     
   6.2950759283131532       ,   -4.6595107399860718E-002  ,  -0.18554143535178777     
   6.3251111288199224       ,   -4.9573155953112256E-002  ,  -0.18327756741009724     
   6.3551463293266908       ,   -5.3396245800836857E-002  ,  -0.18035446734312277     
   6.3851815298334600       ,   -5.7888945901525928E-002  ,  -0.17680057699222274     
   6.4152167303402283       ,   -6.2831627484703986E-002  ,  -0.17266747324869763     
   6.4452519308469975       ,   -6.7971731327306176E-002  ,  -0.16802305677605225     
   6.4752871313537659       ,   -7.3037048827076595E-002  ,  -0.16294371291882859     
   6.5053223318605351       ,   -7.7750222882499068E-002  ,  -0.15750605257772815     
   6.5353575323673043       ,   -8.1843604898302960E-002  ,  -0.15177885893175563     
   6.5653927328740727       ,   -8.5073588503826653E-002  ,  -0.14581584322723240     
   6.5954279333808419       ,   -8.7233579079267556E-002  ,  -0.13964975125102569     
   6.6254631338876102       ,   -8.8164847837156002E-002  ,  -0.13328826577479300     
   6.6554983343943794       ,   -8.7764653776925911E-002  ,  -0.12671202553040459     
   6.6855335349011478       ,   -8.5991187397102167E-002  ,  -0.11987493620398172     
   6.7155687354079170       ,   -8.2865085591140364E-002  ,  -0.11270679278056886     
   6.7456039359146862       ,   -7.8467475266622622E-002  ,  -0.10511807523653541     
   6.7756391364214545       ,   -7.2934710921689822E-002  ,   -9.7006630993997270E-002
   6.8056743369282238       ,   -6.6450165923041343E-002  ,   -8.8265827072205691E-002
   6.8357095374349921       ,   -5.9233606809141547E-002  ,   -7.8793650694369222E-002
   6.8657447379417613       ,   -5.1528814573145086E-002  ,   -6.8502165784295618E-002
   6.8957799384485297       ,   -4.3590208869731584E-002  ,   -5.7326698819350520E-002
   6.9258151389552989       ,   -3.5669275510269292E-002  ,   -4.5234133082693542E-002
   6.9558503394620681       ,   -2.8001592558741517E-002  ,   -3.2229735224310066E-002
   6.9858855399688364       ,   -2.0795197007630929E-002  ,   -1.8362019521279711E-002
   7.0159207404756057       ,   -1.4220936557786973E-002  ,   -3.7252683958886074E-003
   7.0459559409823740       ,   -8.4053162685857313E-003  ,    1.1540534267980207E-002
   7.0759911414891432       ,   -3.4261867949457450E-003  ,    2.7252446070740250E-002
   7.1060263419959115       ,    6.8855981015136878E-004  ,    4.3189912953700858E-002
   7.1360615425026808       ,    3.9593076651689872E-003  ,    5.9102489028051340E-002
   7.1660967430094491       ,    6.4502503500184641E-003  ,    7.4719552347889531E-002
   7.1961319435162183       ,    8.2625070447666128E-003  ,    8.9761514924231414E-002
   7.2261671440229875       ,    9.5253269095999238E-003  ,   0.10395192964045370     
   7.2562023445297559       ,    1.0385990800401394E-002  ,   0.11702983599946386     
   7.2862375450365251       ,    1.0999082813955742E-002  ,   0.12876166456794197     
   7.3162727455432934       ,    1.1515824140669180E-002  ,   0.13895203800861652     
   7.3463079460500627       ,    1.2074137931784102E-002  ,   0.14745286371698907     
   7.3763431465568310       ,    1.2790048770506785E-002  ,   0.15417020596021125     
   7.4063783470636002       ,    1.3750918828253937E-002  ,   0.15906854856295394     
   7.4364135475703685       ,    1.5010892036433849E-002  ,   0.16217220529577603     
   7.4664487480771378       ,    1.6588766463513510E-002  ,   0.16356379552621983     
   7.4964839485839070       ,    1.8468353527356533E-002  ,   0.16337986787964609     
   7.5265191490906753       ,    2.0601221135579498E-002  ,   0.16180391484620466     
   7.5565543495974445       ,    2.2911566578217902E-002  ,   0.15905716700471034     
   7.5865895501042129       ,    2.5302833405002858E-002  ,   0.15538767824567665     
   7.6166247506109821       ,    2.7665582593231448E-002  ,   0.15105830589937752     
   7.6466599511177504       ,    2.9886058141038039E-002  ,   0.14633424667383030     
   7.6766951516245197       ,    3.1854854640943286E-002  ,   0.14147080758887695     
   7.7067303521312889       ,    3.3475100776745835E-002  ,   0.13670206978997293     
   7.7367655526380572       ,    3.4669616913623774E-002  ,   0.13223104374217201     
   7.7668007531448264       ,    3.5386583492927885E-002  ,   0.12822182061414822     
   7.7968359536515948       ,    3.5603364143309099E-002  ,   0.12479410246832159     
   7.8268711541583640       ,    3.5328255882870190E-002  ,   0.12202035065377984     
   7.8569063546651323       ,    3.4600079875207169E-002  ,   0.11992563624487812     
   7.8869415551719015       ,    3.3485670604502207E-002  ,   0.11849011785535729     
   7.9169767556786708       ,    3.2075459670315165E-002  ,   0.11765392017495600     
   7.9470119561854391       ,    3.0477473819611980E-002  ,   0.11732405015293622     
   7.9770471566922083       ,    2.8810167566420086E-002  ,   0.11738287491832790     
   8.0070823571989767       ,    2.7194582599569531E-002  ,   0.11769760282518486     
   8.0371175577057468       ,    2.5746364888555362E-002  ,   0.11813016111714092     
   8.0671527582125151       ,    2.4568173895893320E-002  ,   0.11854685315132045     
   8.0971879587192834       ,    2.3742986811247285E-002  ,   0.11882720515501126     
   8.1272231592260518       ,    2.3328736705077676E-002  ,   0.11887147507266034     
   8.1572583597328219       ,    2.3354631485894086E-002  ,   0.11860639001113120     
   8.1872935602395902       ,    2.3819386810423577E-002  ,   0.11798879804351485     
   8.2173287607463585       ,    2.4691478239785611E-002  ,   0.11700705712329967     
   8.2473639612531287       ,    2.5911384380237889E-002  ,   0.11568013000043932     
   8.2773991617598970       ,    2.7395662193055319E-002  ,   0.11405450023133908     
   8.3074343622666653       ,    2.9042576520081707E-002  ,   0.11219916161073029     
   8.3374695627734337       ,    3.0738905746895941E-002  ,   0.11019905321482867     
   8.3675047632802038       ,    3.2367470717012910E-002  ,   0.10814740744955802     
   8.3975399637869721       ,    3.3814889136677018E-002  ,   0.10613754333178642     
   8.4275751642937404       ,    3.4979045427163798E-002  ,   0.10425466789352594     
   8.4576103648005105       ,    3.5775786834138443E-002  ,   0.10256824342427129     
   8.4876455653072789       ,    3.6144409008531643E-002  ,   0.10112543781799434     
   8.5176807658140472       ,    3.6051574641130762E-002  ,    9.9946102315653804E-002
   8.5477159663208173       ,    3.5493411714651424E-002  ,    9.9019620182012741E-002
   8.5777511668275856       ,    3.4495656780076531E-002  ,    9.8303847779675421E-002
   8.6077863673343540       ,    3.3111835654576351E-002  ,    9.7726233852419339E-002
   8.6378215678411223       ,    3.1419600899474584E-002  ,    9.7187062164718258E-002
   8.6678567683478924       ,    2.9515464252129392E-002  ,    9.6564625804270970E-002
   8.6978919688546608       ,    2.7508265314074555E-002  ,    9.5722017009352595E-002
   8.7279271693614291       ,    2.5511798747191557E-002  ,    9.4515112102885629E-002
   8.7579623698681992       ,    2.3637075960098890E-002  ,    9.2801253490564131E-002
   8.7879975703749675       ,    2.1984720498340559E-002  ,    9.0448084523255853E-002
   8.8180327708817359       ,    2.0637987758298327E-002  ,    8.7341981172506994E-002
   8.8480679713885042       ,    1.9656859922744619E-002  ,    8.3395547615977589E-002
   8.8781031718952743       ,    1.9073598825686374E-002  ,    7.8553699486504716E-002
   8.9081383724020426       ,    1.8890047236484239E-002  ,    7.2797945126682820E-002
   8.9381735729088110       ,    1.9076858736290676E-002  ,    6.6148586270922308E-002
   8.9682087734155811       ,    1.9574714974566958E-002  ,    5.8664688188694122E-002
   8.9982439739223494       ,    2.0297464322740832E-002  ,    5.0441807419015203E-002
   9.0282791744291178       ,    2.1136995632940289E-002  ,    4.1607604175584352E-002
   9.0583143749358861       ,    2.1969552479042406E-002  ,    3.2315597624300890E-002
   9.0883495754426562       ,    2.2663103622456479E-002  ,    2.2737437342778419E-002
   9.1183847759494245       ,    2.3085320009035157E-002  ,    1.3054156178129470E-002
   9.1484199764561929       ,    2.3111671319175877E-002  ,    3.4469326861821608E-003
   9.1784551769629630       ,    2.2633148128078436E-002  ,   -5.9120785715015027E-003
   9.2084903774697313       ,    2.1563139347839485E-002  ,   -1.4868295261421924E-002
   9.2385255779764996       ,    1.9843047170149956E-002  ,   -2.3292119571551129E-002
   9.2685607784832680       ,    1.7446299770686284E-002  ,   -3.1084771275228958E-002
   9.2985959789900381       ,    1.4380520576171165E-002  ,   -3.8182197067513690E-002
   9.3286311794968064       ,    1.0687725699128670E-002  ,   -4.4556831917131334E-002
   9.3586663800035748       ,    6.4425411433234594E-003  ,   -5.0217122367218280E-002
   9.3887015805103449       ,    1.7485511154601962E-003  ,   -5.5204861477511281E-002
   9.4187367810171132       ,   -3.2669991347497643E-003  ,   -5.9590521694362651E-002
   9.4487719815238815       ,   -8.4598249269733968E-003  ,   -6.3466896814427604E-002
   9.4788071820306499       ,   -1.3676149973701991E-002  ,   -6.6941469544867696E-002
   9.5088423825374200       ,   -1.8760729896588862E-002  ,   -7.0128000338371965E-002
   9.5388775830441883       ,   -2.3564876570122909E-002  ,   -7.3137881199315843E-002
   9.5689127835509566       ,   -2.7954013236683006E-002  ,   -7.6071811960690183E-002
   9.5989479840577268       ,   -3.1814323715720690E-002  ,   -7.9012335195354041E-002
   9.6289831845644951       ,   -3.5058118629248146E-002  ,   -8.2017710720457312E-002
   9.6590183850712634       ,   -3.7627623440886195E-002  ,   -8.5117524973194053E-002
   9.6890535855780318       ,   -3.9496991976335626E-002  ,   -8.8310319687409017E-002
   9.7190887860848019       ,   -4.0672458686257573E-002  ,   -9.1563395182953311E-002
   9.7491239865915702       ,   -4.1190656362373040E-002  ,   -9.4814804256544261E-002
   9.7791591870983385       ,   -4.1115236298497448E-002  ,   -9.7977411863929872E-002
   9.8091943876051069       ,   -4.0532028252821047E-002  ,  -0.10094476236217498     
   9.8392295881118770       ,   -3.9543061962847764E-002  ,  -0.10359837846393888     
   9.8692647886186453       ,   -3.8259835399070616E-002  ,  -0.10581602171416145     
   9.8992999891254136       ,   -3.6796253786806093E-002  ,  -0.10748037928134699     
   9.9293351896321838       ,   -3.5261675616294494E-002  ,  -0.10848761040072946     
   9.9593703901389521       ,   -3.3754487016953445E-002  ,  -0.10875519007663120     
   9.9894055906457204       ,   -3.2356585292581473E-002  ,  -0.10822852758381536     
   10.019440791152489       ,   -3.1129088981393774E-002  ,  -0.10688591061070139     
   10.049475991659259       ,   -3.0109509780920134E-002  ,  -0.10474142817026330     
   10.079511192166027       ,   -2.9310526425084336E-002  ,  -0.10184565044138014     
   10.109546392672796       ,   -2.8720398232342466E-002  ,   -9.8283983810248041E-002
   10.139581593179566       ,   -2.8304953033138649E-002  ,   -9.4172765886854262E-002
   10.169616793686334       ,   -2.8010986957514944E-002  ,   -8.9653309050122185E-002
   10.199651994193102       ,   -2.7770828096254963E-002  ,   -8.4884233112762469E-002
   10.229687194699871       ,   -2.7507747502044336E-002  ,   -8.0032539650747900E-002
   10.259722395206641       ,   -2.7141853403215396E-002  ,   -7.5263965264204077E-002
   10.289757595713409       ,   -2.6596080528486575E-002  ,   -7.0733203023417124E-002
   10.319792796220177       ,   -2.5801887238695864E-002  ,   -6.6574597099589378E-002
   10.349827996726948       ,   -2.4704298315738445E-002  ,   -6.2893893806464485E-002
   10.379863197233716       ,   -2.3265978833930469E-002  ,   -5.9761574028255604E-002
   10.409898397740484       ,   -2.1470091219536018E-002  ,   -5.7208200595307540E-002
   10.439933598247253       ,   -1.9321768921364862E-002  ,   -5.5222094986814491E-002
   10.469968798754023       ,   -1.6848130742208107E-002  ,   -5.3749517945583601E-002
   10.500003999260791       ,   -1.4096853977980923E-002  ,   -5.2697376669553500E-002
   10.530039199767559       ,   -1.1133416100270726E-002  ,   -5.1938326498408689E-002
   10.560074400274328       ,   -8.0371980584818831E-003  ,   -5.1317986985481068E-002
   10.590109600781098       ,   -4.8967122260256575E-003  ,   -5.0663860135457928E-002
   10.620144801287866       ,   -1.8042703391789076E-003  ,   -4.9795430682300655E-002
   10.650180001794634       ,    1.1495615880818236E-003  ,   -4.8534851430806415E-002
   10.680215202301405       ,    3.8813651657216095E-003  ,   -4.6717575874485523E-002
   10.710250402808173       ,    6.3197856099093501E-003  ,   -4.4202298328934984E-002
   10.740285603314941       ,    8.4096540880600427E-003  ,   -4.0879599104819996E-002
   10.770320803821710       ,    1.0115062779226722E-002  ,   -3.6678766789881891E-002
   10.800356004328480       ,    1.1421208461379903E-002  ,   -3.1572377203883714E-002
   10.830391204835248       ,    1.2334900696648202E-002  ,   -2.5578342658645652E-002
   10.860426405342016       ,    1.2883716534741910E-002  ,   -1.8759297735936761E-002
   10.890461605848786       ,    1.3113869596131107E-002  ,   -1.1219349626531032E-002
   10.920496806355555       ,    1.3086941996797184E-002  ,   -3.0983822524001240E-003
   10.950532006862323       ,    1.2875697808333674E-002  ,    5.4357460139495706E-003
   10.980567207369091       ,    1.2559252302033990E-002  ,    1.4196640570172043E-002
   11.010602407875862       ,    1.2217908775968523E-002  ,    2.2989871772473525E-002
   11.040637608382630       ,    1.1927992161612049E-002  ,    3.1623898272450976E-002
   11.070672808889398       ,    1.1757005003109409E-002  ,    3.9920742932928611E-002
   11.100708009396168       ,    1.1759407286780391E-002  ,    4.7725764157011047E-002
   11.130743209902937       ,    1.1973278749570626E-002  ,    5.4915918555651325E-002
   11.160778410409705       ,    1.2418063652464036E-002  ,    6.1406001678093250E-002
   11.190813610916473       ,    1.3093527468537786E-002  ,    6.7152476706008657E-002
   11.220848811423243       ,    1.3979977107537074E-002  ,    7.2154649195926235E-002
