Q (Ang^-1), RMC, Data
   2.5323289316800883       ,   0.66311804191020363       ,   0.82943978859808121     
   2.5620452673493408       ,   0.70855398257777125       ,   0.78827982303455635     
   2.5917537985843864       ,   0.75067822488274383       ,   0.84292762159298262     
   2.6214544348878879       ,   0.78831670332867942       ,   0.82620570105901425     
   2.6511470857865556       ,   0.82049822606473088       ,   0.86980946450872398     
   2.6808316608314255       ,   0.84647597999118440       ,   0.81597584208683072     
   2.7105080695981352       ,   0.86574114831457205       ,   0.84310026025342966     
   2.7401762216871952       ,   0.87802847602980505       ,   0.82160308073838795     
   2.7698360267242714       ,   0.88331388406480094       ,   0.84921291845544755     
   2.7994873943604519       ,   0.88180448719134441       ,   0.78530486065139149     
   2.8291302342725286       ,   0.87392160624640780       ,   0.81076645392920521     
   2.8587644561632715       ,   0.86027757451063425       ,   0.79562341544958126     
   2.8883899697617004       ,   0.84164731509085189       ,   0.81726988779469811     
   2.9180066848233639       ,   0.81893580591066883       ,   0.74978469951158366     
   2.9476145111306113       ,   0.79314264784354227       ,   0.76840313434972907     
   2.9772133584928686       ,   0.76532500748395638       ,   0.75325654285659871     
   3.0068031367469135       ,   0.73656021837884411       ,   0.78317766680906697     
   3.0363837557571509       ,   0.70790929402893998       ,   0.72474675162917379     
   3.0659551254158846       ,   0.68038253481257316       ,   0.74246709385606957     
   3.0955171556435945       ,   0.65490830266671185       ,   0.73241393417950640     
   3.1250697563892094       ,   0.63230589650792168       ,   0.75484487291776792     
   3.1546128376303817       ,   0.61326329357403253       ,   0.69444336880046043     
   3.1841463093737628       ,   0.59832033344935287       ,   0.74904566097309566     
   3.2136700816552772       ,   0.58785771935447939       ,   0.72737843936322155     
   3.2431840645403929       ,   0.58209200246577175       ,   0.75845741280602086     
   3.2726881681244007       ,   0.58107650674171651       ,   0.71238480595620113     
   3.3021823025326840       ,   0.58470795092907435       ,   0.74559261025028145     
   3.3316663779209930       ,   0.59273833762264239       ,   0.73668454338250600     
   3.3611403044757231       ,   0.60479151234056372       ,   0.77118878212969466     
   3.3906039924141802       ,   0.62038365361420411       ,   0.73041652299610860     
   3.4200573519848620       ,   0.63894684217200748       ,   0.76010684020732044     
   3.4495002934677279       ,   0.65985477643500312       ,   0.76701368009730508     
   3.4789327271744730       ,   0.68244965460012930       ,   0.78874486776557007     
   3.5083545634487980       ,   0.70606923124362575       ,   0.76367400761209037     
   3.5377657126666877       ,   0.73007307813094158       ,   0.79082776878514438     
   3.5671660852366802       ,   0.75386713314254372       ,   0.80129647301185725     
   3.5965555916001430       ,   0.77692570524130189       ,   0.83544738213509306     
   3.6259341422315434       ,   0.79881021361152937       ,   0.81253194858242195     
   3.6553016476387197       ,   0.81918407110218083       ,   0.83814292657445333     
   3.6846580183631588       ,   0.83782327089886033       ,   0.85318157189828581     
   3.7140031649802618       ,   0.85462239548846308       ,   0.89436233976069845     
   3.7433369980996258       ,   0.86959593278239322       ,   0.85971287625703485     
   3.7726594283653068       ,   0.88287495000010197       ,   0.91818357489409053     
   3.8019703664560986       ,   0.89469933600277407       ,   0.91302293078696062     
   3.8312697230857964       ,   0.90540597195589090       ,   0.96511774103157622     
   3.8605574090034827       ,   0.91541332373538109       ,   0.92755925228468983     
   3.8898333349937855       ,   0.92520306326415236       ,   0.98476549706908323     
   3.9190974118771567       ,   0.93529941662734306       ,   0.99550534744222585     
   3.9483495505101445       ,   0.94624700187451494       ,    1.0552443120793764     
   3.9775896617856588       ,   0.95858795730134061       ,    1.0206638331090052     
   4.0068176566332525       ,   0.97283917108391982       ,    1.0818903974536749     
   4.0360334460193821       ,   0.98947040572969824       ,    1.1020107579543328     
   4.0652369409476892       ,    1.0088840671319717       ,    1.1614346399104720     
   4.0944280524592616       ,    1.0313973001351115       ,    1.1168938729842164     
   4.1236066916329106       ,    1.0572270032534143       ,    1.1832290457046779     
   4.1527727695854431       ,    1.0864782479958071       ,    1.2055746233049587     
   4.1819261974719266       ,    1.1191364670983512       ,    1.2414010386784311     
   4.2110668864859635       ,    1.1550636451869807       ,    1.2215499195542265     
   4.2401947478599622       ,    1.1939986095253123       ,    1.2839306590062045     
   4.2693096928654031       ,    1.2355613821428884       ,    1.3309875458856990     
   4.2984116328131172       ,    1.2792614222853207       ,    1.3949995519663061     
   4.3275004790535476       ,    1.3245094640323700       ,    1.3686859883968108     
   4.3565761429770236       ,    1.3706325419674348       ,    1.4282211038202526     
   4.3856385360140315       ,    1.4168917013299955       ,    1.4364003431215504     
   4.4146875696354790       ,    1.4625018109247347       ,    1.4812993752497365     
   4.4437231553529752       ,    1.5066528393105125       ,    1.4594988158848234     
   4.4727452047190903       ,    1.5485319188401636       ,    1.5009092585994463     
   4.5017536293276255       ,    1.5873455086118546       ,    1.5025782369007656     
   4.5307483408138927       ,    1.6223409762184540       ,    1.5516118286733673     
   4.5597292508549696       ,    1.6528269485125722       ,    1.4833252456982300     
   4.5886962711699786       ,    1.6781918319332889       ,    1.5373559844873956     
   4.6176493135203556       ,    1.6979199711473625       ,    1.5315076640237935     
   4.6465882897101061       ,    1.7116049982015915       ,    1.5751112650243548     
   4.6755131115860955       ,    1.7189600199992623       ,    1.5102587240305085     
   4.7044236910382971       ,    1.7198243963273701       ,    1.5496000271467847     
   4.7333199400000741       ,    1.7141669703061722       ,    1.5358035352833288     
   4.7622017704484394       ,    1.7020857243717469       ,    1.5745379629649185     
   4.7910690944043282       ,    1.6838039441499910       ,    1.5004835686058440     
   4.8199218239328667       ,    1.6596630764166498       ,    1.5160781680924769     
   4.8487598711436348       ,    1.6301125626147595       ,    1.5191082363258199     
   4.8775831481909444       ,    1.5956970133369126       ,    1.5461029738623167     
   4.9063915672740901       ,    1.5570411594399836       ,    1.4475588649887619     
   4.9351850406376325       ,    1.5148330702171917       ,    1.4664399058395372     
   4.9639634805716595       ,    1.4698061670327252       ,    1.4377283048224503     
   4.9927267994120497       ,    1.4227205813296195       ,    1.4581343175524790     
   5.0214749095407489       ,    1.3743444088367935       ,    1.3604106866749630     
   5.0502077233860252       ,    1.3254353975778892       ,    1.3697796428933611     
   5.0789251534227464       ,    1.2767235769095564       ,    1.3141226522703697     
   5.1076271121726400       ,    1.2288952897638481       ,    1.2908322544698843     
   5.1363135122045609       ,    1.1825790324343910       ,    1.2011922725837361     
   5.1649842661347609       ,    1.1383334378740091       ,    1.2021214993911853     
   5.1936392866271515       ,    1.0966376620712837       ,    1.1570817235910231     
   5.2222784863935683       ,    1.0578843513283895       ,    1.1496026998469957     
   5.2509017781940459       ,    1.0223752839377669       ,    1.0809340744528146     
   5.2795090748370717       ,   0.99031969560535860       ,    1.0625072335940753     
   5.3081002891798574       ,   0.96183521664852389       ,    1.0164037207519163     
   5.3366753341286080       ,   0.93695127298084691       ,    1.0118870522809464     
   5.3652341226387792       ,   0.91561473440098051       ,   0.94386409740993271     
   5.3937765677153502       ,   0.89769753462643298       ,   0.93059837534732848     
   5.4223025824130815       ,   0.88300593938421412       ,   0.91122710405928387     
   5.4508120798367878       ,   0.87129110280979072       ,   0.91270012887725138     
   5.4793049731415930       ,   0.86226052910670403       ,   0.83750907347477754     
   5.5077811755332009       ,   0.85559004613735146       ,   0.85611407349332547     
   5.5362406002681679       ,   0.85093590017770548       ,   0.83008603936938774     
   5.5646831606541429       ,   0.84794659589295718       ,   0.84749965559303297     
   5.5931087700501596       ,   0.84627413172013533       ,   0.77903921894449957     
   5.6215173418668796       ,   0.84558431698986158       ,   0.81183369455602561     
   5.6499087895668660       ,   0.84556590171786250       ,   0.78066759901559946     
   5.6782830266648467       ,   0.84593830126741754       ,   0.81339061478092656     
   5.7066399667279750       ,   0.84645775409629986       ,   0.75558108556831949     
   5.7349795233760927       ,   0.84692180954452712       ,   0.79172840237832054     
   5.7633016102819949       ,   0.84717210206836391       ,   0.78553218270689729     
   5.7916061411716937       ,   0.84709542651174630       ,   0.80930930142000213     
   5.8198930298246792       ,   0.84662318407571235       ,   0.75580344686400514     
   5.8481621900741860       ,   0.84572931891995684       ,   0.79034584940328678     
   5.8764135358074432       ,   0.84442690935091169       ,   0.77179625854389255     
   5.9046469809659579       ,   0.84276361412244194       ,   0.80825535592019815     
   5.9328624395457572       ,   0.84081620259460232       ,   0.75938392001399291     
   5.9610598255976592       ,   0.83868441677003747       ,   0.77964005451776963     
   5.9892390532275410       ,   0.83648442328257389       ,   0.78005470805221377     
   6.0174000365965838       ,   0.83434211429054084       ,   0.81672044790608300     
   6.0455426899215512       ,   0.83238650827401128       ,   0.77158353672991098     
   6.0736669274750348       ,   0.83074348557673028       ,   0.80433546327129657     
   6.1017726635857379       ,   0.82953007004601220       ,   0.79999556584946108     
   6.1298598126387116       ,   0.82884943839503600       ,   0.82432732828391897     
   6.1579282890756248       ,   0.82878680419713668       ,   0.78830844862689875     
   6.1859780073950335       ,   0.82940628509642389       ,   0.81038918155719208     
   6.2140088821526316       ,   0.83074882132876715       ,   0.79915964399092931     
   6.2420208279615119       ,   0.83283117245676486       ,   0.83188453513822302     
   6.2700137594924321       ,   0.83564597876646141       ,   0.78182160416794011     
   6.2979875914740635       ,   0.83916283541020664       ,   0.81667367560807280     
   6.3259422386932691       ,   0.84333029234767853       ,   0.80917695630624897     
   6.3538776159953354       ,   0.84807866251765285       ,   0.84658170102491537     
   6.3817936382842708       ,   0.85332349536141283       ,   0.79225602210214652     
   6.4096902205230215       ,   0.85896955349882798       ,   0.82536279175920202     
   6.4375672777337627       ,   0.86491511748817451       ,   0.81397981852905255     
   6.4654247249981438       ,   0.87105643740459848       ,   0.84666210742854831     
   6.4932624774575478       ,   0.87729215044060271       ,   0.79460213671054392     
   6.5210804503133541       ,   0.88352749063018265       ,   0.82082876313656716     
   6.5488785588271936       ,   0.88967812968158710       ,   0.82250731590409487     
   6.5766567183212059       ,   0.89567350613904861       ,   0.84579556435077097     
   6.6044148441783008       ,   0.90145952288700315       ,   0.80818576838431455     
   6.6321528518424122       ,   0.90700051943774562       ,   0.84460448750256178     
   6.6598706568187573       ,   0.91228045448699113       ,   0.84868666450336283     
   6.6875681746740963       ,   0.91730326480566804       ,   0.88681006427022613     
   6.7152453210369858       ,   0.92209239756460859       ,   0.84815227648190050     
   6.7429020115980425       ,   0.92668954358286915       ,   0.89369177763695329     
   6.7705381621101832       ,   0.93115262772358720       ,   0.88352102066007832     
   6.7981536883889051       ,   0.93555313879200031       ,   0.92990518133816191     
   6.8257485063125252       ,   0.93997290399012123       ,   0.89702249651409927     
   6.8533225318224424       ,   0.94450043156102736       ,   0.94181815864966534     
   6.8808756809233937       ,   0.94922695917827027       ,   0.92843771564657507     
   6.9084078696837059       ,   0.95424235453774842       ,   0.96997193515851987     
   6.9359190142355622       ,   0.95963101830216047       ,   0.93626508763996874     
   6.9634090307752388       ,   0.96546793802146647       ,   0.98677247996134387     
   6.9908778355633823       ,   0.97181503506944011       ,   0.99272091175528010     
   7.0183253449252492       ,   0.97871793532216367       ,    1.0234146348081923     
   7.0457514752509640       ,   0.98620327873321612       ,    1.0020005122773048     
   7.0731561429957805       ,   0.99427666373452750       ,    1.0320273835401998     
   7.1005392646803260       ,    1.0029213002193742       ,    1.0469580038344721     
   7.1279007568908606       ,    1.0120974205322757       ,    1.0806871683226469     
   7.1552405362795390       ,    1.0217424722392185       ,    1.0612949252640942     
   7.1825585195646466       ,    1.0317720903439467       ,    1.1021324803850157     
   7.2098546235308723       ,    1.0420818209105280       ,    1.0931564176065049     
   7.2371287650295502       ,    1.0525495435751278       ,    1.1317197846756593     
   7.2643808609789104       ,    1.0630385179493846       ,    1.0969700687374391     
   7.2916108283643482       ,    1.0734009591213138       ,    1.1391945584847700     
   7.3188185842386577       ,    1.0834820309338709       ,    1.1368784085020427     
   7.3460040457222959       ,    1.0931241329361268       ,    1.1676399698850792     
   7.3731671300036341       ,    1.1021713481982367       ,    1.1386114762909749     
   7.4003077543392033       ,    1.1104739147639020       ,    1.1686064041794415     
   7.4274258360539616       ,    1.1178925834480824       ,    1.1607236188711492     
   7.4545212925415205       ,    1.1243027289007905       ,    1.1938899829038010     
   7.4815940412644268       ,    1.1295980891452377       ,    1.1469316185268363     
   7.5086439997543915       ,    1.1336940208330359       ,    1.1715742063394934     
   7.5356710856125479       ,    1.1365301728043382       ,    1.1716971712758595     
   7.5626752165097084       ,    1.1380724986670876       ,    1.1932501391538930     
   7.5896563101866032       ,    1.1383145494133526       ,    1.1629148918172818     
   7.6166142844541467       ,    1.1372780089144794       ,    1.1724599400073252     
   7.6435490571936695       ,    1.1350124577907637       ,    1.1765743179764885     
   7.6704605463571847       ,    1.1315943739354999       ,    1.1856788304291501     
   7.6973486699676297       ,    1.1271254001989652       ,    1.1257354636276238     
   7.7242133461191163       ,    1.1217299307485988       ,    1.1586359691494910     
   7.7510544929771834       ,    1.1155520868119790       ,    1.1394200895727522     
   7.7778720287790408       ,    1.1087521693421376       ,    1.1658132278614355     
   7.8046658718338211       ,    1.1015026901659439       ,    1.1087554602526799     
   7.8314359405228382       ,    1.0939840940257171       ,    1.1391307444289376     
   7.8581821532998148       ,    1.0863802913445726       ,    1.1294155417661034     
   7.8849044286911516       ,    1.0788741253876155       ,    1.1506459849439978     
   7.9116026852961614       ,    1.0716428977138763       ,    1.0988124004822337     
   7.9382768417873262       ,    1.0648540724851838       ,    1.1341934090683206     
   7.9649268169105376       ,    1.0586612734884984       ,    1.1333889839954132     
   7.9915525294853493       ,    1.0532006779029541       ,    1.1510216851330901     
   8.0181538984052274       ,    1.0485878982521453       ,    1.1033275949065326     
   8.0447308426377848       ,    1.0449154290482632       ,    1.1280535199740231     
   8.0712832812250390       ,    1.0422507178374707       ,    1.1212458492926156     
   8.0978111332836615       ,    1.0406349022174279       ,    1.1424761797728271     
   8.1243143180052115       ,    1.0400822354657353       ,    1.0971167153699040     
   8.1507927546563934       ,    1.0405802042488723       ,    1.1240392085570221     
   8.1772463625792966       ,    1.0420903230240024       ,    1.1192622302294002     
   8.2036750611916442       ,    1.0445495717266433       ,    1.1429659308825162     
   8.2300787699870348       ,    1.0478724266436508       ,    1.0997262916902113     
   8.2564574085351943       ,    1.0519534194403839       ,    1.1217728935079625     
   8.2828108964822160       ,    1.0566701465185238       ,    1.1133024179304831     
   8.3091391535508041       ,    1.0618866405309333       ,    1.1373784913968756     
   8.3354420995405203       ,    1.0674570081988002       ,    1.0861938481136075     
   8.3617196543280290       ,    1.0732292337087475       ,    1.1217420785541850     
   8.3879717378673462       ,    1.0790490449748493       ,    1.1146505494805150     
   8.4141982701900666       ,    1.0847637409109208       ,    1.1414050591843383     
   8.4403991714056268       ,    1.0902258814708279       ,    1.0990695707547660     
   8.4665743617015377       ,    1.0952967484031724       ,    1.1197345721813854     
   8.4927237613436333       ,    1.0998494931889464       ,    1.1164223524906403     
   8.5188472906763018       ,    1.1037718991856127       ,    1.1450111881435738     
   8.5449448701227446       ,    1.1069686972399420       ,    1.0949807203045514     
   8.5710164201852130       ,    1.1093633875695359       ,    1.1239901445518021     
   8.5970618614452388       ,    1.1108995351396544       ,    1.1130949603752531     
   8.6230811145638917       ,    1.1115415206557895       ,    1.1433015040632009     
   8.6490741002820162       ,    1.1112747442315214       ,    1.0928001261581251     
   8.6750407394204689       ,    1.1101052933655990       ,    1.1083708018405369     
   8.7009809528803626       ,    1.1080591006847209       ,    1.0973714950807338     
   8.7268946616433105       ,    1.1051806296251787       ,    1.1119728524928723     
   8.7527817867716617       ,    1.1015311375249657       ,    1.0740829420360740     
   8.7786422494087404       ,    1.0971865752149959       ,    1.0972589492047222     
   8.8044759707790980       ,    1.0922351899252287       ,    1.0897338704055011     
   8.8302828721887323       ,    1.0867749040090744       ,    1.1069827113795041     
   8.8560628750253532       ,    1.0809105455485306       ,    1.0533713714497832     
   8.8818159007585944       ,    1.0747510083056295       ,    1.0795645336289679     
   8.9075418709402783       ,    1.0684064177651353       ,    1.0600020712821241     
   8.9332407072046358       ,    1.0619853772586052       ,    1.0827044727448480     
   8.9589123312685572       ,    1.0555923635126081       ,    1.0252970971987512     
   8.9845566649318211       ,    1.0493253346130096       ,    1.0586024255321895     
   9.0101736300773378       ,    1.0432736055513927       ,    1.0437791465046848     
   9.0357631486713927       ,    1.0375160374800807       ,    1.0629044102387317     
   9.0613251427638755       ,    1.0321195768338924       ,    1.0040424677527737     
   9.0868595344885126       ,    1.0271381698802176       ,    1.0420847870326755     
   9.1123662460631270       ,    1.0226120673413444       ,    1.0195197301983052     
   9.1378451997898438       ,    1.0185675227993536       ,    1.0314712782761730     
   9.1632963180553570       ,    1.0150168779390407       ,   0.98706870062508978     
   9.1887195233311445       ,    1.0119590175853845       ,    1.0029759114252026     
   9.2141147381737110       ,    1.0093801682010080       ,   0.99169100316584313     
   9.2394818852248370       ,    1.0072550052474247       ,    1.0053059640152762     
   9.2648208872117799       ,    1.0055480277674131       ,   0.94934581687456709     
   9.2901316669475555       ,    1.0042151528609640       ,   0.97557546183766930     
   9.3154141473311380       ,    1.0032054785086426       ,   0.96247108328488096     
   9.3406682513477062       ,    1.0024631605051517       ,   0.98326150976912363     
   9.3658939020688763       ,    1.0019293481206906       ,   0.93096097908322828     
   9.3910910226529438       ,    1.0015441234844353       ,   0.94840095714193251     
   9.4162595363451107       ,    1.0012483915192987       ,   0.93607345694923438     
   9.4413993664777198       ,    1.0009856704495721       ,   0.95223563209974627     
   9.4665104364704877       ,    1.0007037373199599       ,   0.89948177009539765     
   9.4915926698307409       ,    1.0003560884448894       ,   0.92331398474236304     
   9.5166459901536431       ,   0.99990318106732368       ,   0.90873073706854324     
   9.5416703211224423       ,   0.99931342954640168       ,   0.93677414718684859     
   9.5666655865086820       ,   0.99856393690204470       ,   0.88763481349849471     
   9.5916317101724502       ,   0.99764095030644806       ,   0.91255857555915121     
   9.6165686160626045       ,   0.99654003691254434       ,   0.89659736168288018     
   9.6414762282169999       ,   0.99526598404028699       ,   0.92306323660324174     
   9.6663544707627409       ,   0.99383243500728158       ,   0.87140137293153408     
   9.6912032679163786       ,   0.99226127861201940       ,   0.89678590144252668     
   9.7160225439841685       ,   0.99058181629765119       ,   0.88938710415893696     
   9.7408122233622905       ,   0.98882973620824988       ,   0.92142487771419634     
   9.7655722305370887       ,   0.98704592759080623       ,   0.87557353910491853     
   9.7903024900852778       ,   0.98527517221665351       ,   0.89370606169284106     
   9.8150029266742038       ,   0.98356475164684742       ,   0.88242477585463575     
   9.8396734650620523       ,   0.98196301022838883       ,   0.91428706169497997     
   9.8643140300980861       ,   0.98051791369214847       ,   0.86629623200472083     
   9.8889245467228655       ,   0.97927564216684859       ,   0.89180096771305462     
   9.9135049399684974       ,   0.97827925438992747       ,   0.88838611397647793     
   9.9380551349588337       ,   0.97756745697209024       ,   0.90650396442469294     
   9.9625750569097296       ,   0.97717350886419441       ,   0.87304663414772654     
   9.9870646311292433       ,   0.97712428680553465       ,   0.89432501152953192     
   10.011523783017884       ,   0.97743953263684624       ,   0.88770103206846773     
   10.035952438068845       ,   0.97813129808321497       ,   0.91965549614414810     
   10.060350521868195       ,   0.97920359709991223       ,   0.87486842044692281     
   10.084717960095142       ,   0.98065227027679303       ,   0.90309950539797457     
   10.109054678522245       ,   0.98246506025986013       ,   0.89454504995168838     
   10.133360603015639       ,   0.98462189181053528       ,   0.92515385747240853     
   10.157635659535261       ,   0.98709534511254349       ,   0.88632670952880688     
   10.181879774135082       ,   0.98985130636853169       ,   0.90938063804264380     
   10.206092872963319       ,   0.99284977570350141       ,   0.90575769252442084     
   10.230274882262682       ,   0.99604580899241724       ,   0.92877984869465013     
   10.254425728370570       ,   0.99939056751863309       ,   0.89705246082444423     
   10.278545337719319       ,    1.0028324473921593       ,   0.92512894503559917     
   10.302633636836420       ,    1.0063182594362818       ,   0.91687939899238391     
   10.326690552344729       ,    1.0097944297919266       ,   0.93186227490871776     
   10.350716010962715       ,    1.0132081917765390       ,   0.90253201676536032     
   10.374709939504665       ,    1.0165087405351909       ,   0.92725891744911682     
   10.398672264880904       ,    1.0196483236869056       ,   0.91488923409399692     
   10.422602914098041       ,    1.0225832434348057       ,   0.95314075803451537     
   10.446501814259168       ,    1.0252747483983935       ,   0.90695732381220162     
   10.470368892564085       ,    1.0276897966538279       ,   0.93592767887861872     
   10.494204076309542       ,    1.0298016750396191       ,   0.93434254693645336     
   10.518007292889422       ,    1.0315904636022226       ,   0.96104700700003054     
   10.541778469795011       ,    1.0330433380177282       ,   0.91448711815595563     
   10.565517534615175       ,    1.0341547068316985       ,   0.95191340143791847     
   10.589224415036609       ,    1.0349261843116242       ,   0.94619728973700601     
   10.612899038844043       ,    1.0353664035127077       ,   0.96729459463490852     
   10.636541333920464       ,    1.0354906777323281       ,   0.93205682317212901     
   10.660151228247347       ,    1.0353205217949253       ,   0.95751069646221254     
   10.683728649904856       ,    1.0348830475009385       ,   0.95491176168611847     
   10.707273527072076       ,    1.0342102500361705       ,   0.98587225269093426     
   10.730785788027227       ,    1.0333382041292130       ,   0.94600338577108845     
   10.754265361147887       ,    1.0323061902349309       ,   0.97598386104079426     
   10.777712174911199       ,    1.0311557719951459       ,   0.97002767055503070     
   10.801126157894108       ,    1.0299298466800137       ,   0.99263507762924796     
   10.824507238773560       ,    1.0286716902541619       ,   0.95768095775799456     
   10.847855346326728       ,    1.0274240181609986       ,   0.98740999176396671     
   10.871170409431222       ,    1.0262280819080363       ,   0.97733013921766843     
   10.894452357065324       ,    1.0251228201063434       ,    1.0209011416930645     
   10.917701118308180       ,    1.0241440808172273       ,   0.98017150935950681     
   10.940916622340030       ,    1.0233239299444092       ,    1.0096838142646920     
   10.964098798442425       ,    1.0226900580407787       ,    1.0044908109621871     
   10.987247575998436       ,    1.0222652953390960       ,    1.0361367658819671     
   11.010362884492871       ,    1.0220672421313379       ,   0.99955268403364739     
   11.033444653512493       ,    1.0221080188773706       ,    1.0319725850429524     
   11.056492812746226       ,    1.0223941376845351       ,    1.0268660479418394     
   11.079507291985388       ,    1.0229264941269143       ,    1.0550938548394859     
   11.102488021123875       ,    1.0237004758236983       ,    1.0202904487255662     
   11.125434930158409       ,    1.0247061818221521       ,    1.0409754002396705     
   11.148347949188722       ,    1.0259287446778411       ,    1.0487853908589497     
   11.171227008417782       ,    1.0273487452316916       ,    1.0844161416955478     
   11.194072038152008       ,    1.0289427084811860       ,    1.0349229977044494     
   11.216882968801478       ,    1.0306836676547146       ,    1.0779499871372551     
   11.239659730880145       ,    1.0325417826388161       ,    1.0688036796357885     
   11.262402255006034       ,    1.0344849982847260       ,    1.1009083870569478     
   11.285110471901479       ,    1.0364797278325042       ,    1.0588997950242645     
   11.307784312393313       ,    1.0384915467296036       ,    1.0951377011867625     
   11.330423707413079       ,    1.0404858824710079       ,    1.0863925678547937     
   11.353028587997260       ,    1.0424286867284311       ,    1.1132413361384290     
   11.375598885287467       ,    1.0442870769397607       ,    1.0740400130478638     
   11.398134530530662       ,    1.0460299356654452       ,    1.1068918711805051     
