r (Ang), PDF (RMC), PDF (Expt)
   5.0397219270896425       ,   0.36880692716855801       ,   0.22212591071846410     
   5.1051728612076905       ,    1.2889801262256076E-002  ,   0.27141853063388649     
   5.1706237953257377       ,  -0.77300215348327317       ,   0.32467596667724880     
   5.2360747294437848       ,    1.4023668565932508       ,   0.37212206325982755     
   5.3015256635618320       ,  -0.75868939494738707       ,   0.40579741653205348     
   5.3669765976798791       ,   0.14538301655371111       ,   0.42042216716495728     
   5.4324275317979271       ,    9.8903069771316965E-002  ,   0.41378225604228347     
   5.4978784659159743       ,  -0.62538857963136874       ,   0.38667222901165993     
   5.5633294000340214       ,  -0.38803219312897075       ,   0.34244573920679489     
   5.6287803341520686       ,   0.50085766247769747       ,   0.28625562129334670     
   5.6942312682701157       ,  -0.27787728344791457       ,   0.22410782199154741     
