r (Ang), PDF (RMC), PDF (Expt)
   5.9560350047423052       ,    1.1274323370511270       ,    1.0034630807994096     
   6.0214859388603523       ,    1.0612939843371552       ,   0.99732725442528070     
   6.0869368729783995       ,   0.85162255476608439       ,   0.99315417187102517     
   6.1523878070964475       ,   0.76586642236464353       ,   0.99048118099543825     
   6.2178387412144946       ,   0.78698940279725960       ,   0.98881858743332918     
   6.2832896753325418       ,   0.92047954057167147       ,   0.98774014493731621     
   6.3487406094505889       ,    1.1469755535317498       ,   0.98693911330304640     
   6.4141915435686361       ,    1.0309084746359698       ,   0.98624665158172953     
   6.4796424776866841       ,   0.91335828698176791       ,   0.98561616096986937     
   6.5450934118047313       ,   0.79144577294379970       ,   0.98508309923789406     
   6.6105443459227784       ,   0.78347392775350655       ,   0.98471445176976524     
   6.6759952800408255       ,   0.92859285471730590       ,   0.98456394850976803     
   6.7414462141588727       ,    1.0761422815144881       ,   0.98464641358452443     
   6.8068971482769207       ,    1.1029542717244363       ,   0.98493702982587250     
   6.8723480823949679       ,   0.96905672132430065       ,   0.98539127727583919     
   6.9377990165130150       ,   0.80050219076163953       ,   0.98597332721245878     
   7.0032499506310621       ,   0.74559543520283222       ,   0.98667859557718784     
   7.0687008847491093       ,   0.85824590760416275       ,   0.98754067129284262     
   7.1341518188671564       ,    1.0842519983237566       ,   0.98862095306696329     
   7.1996027529852045       ,    1.1281361598376582       ,   0.98998644119999379     
   7.2650536871032516       ,    1.0084981755018401       ,   0.99168407824348292     
   7.3305046212212988       ,   0.88919169122143515       ,   0.99371887524529534     
   7.3959555553393459       ,   0.76184448128839810       ,   0.99604028372093822     
   7.4614064894573930       ,   0.86464646248849597       ,   0.99853928121178925     
   7.5268574235754411       ,    1.0514380942254953       ,    1.0010577610586628     
   7.5923083576934882       ,    1.1782449552000356       ,    1.0034104980893850     
   7.6577592918115354       ,    1.0861173178491366       ,    1.0054168080281976     
   7.7232102259295825       ,   0.94686299477917146       ,    1.0069347332836727     
   7.7886611600476297       ,   0.79676929043990752       ,    1.0078879055957284     
   7.8541120941656768       ,   0.87536138569998279       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0184983789430366       ,    1.0081715994476703     
   7.9850139624017720       ,    1.1830597393452291       ,    1.0076919443901136     
   8.0504648965198200       ,    1.0913005000041696       ,    1.0069810332518025     
   8.1159158306378671       ,   0.97344451499121676       ,    1.0061832805268836     
   8.1813667647559143       ,   0.82166318860326115       ,    1.0054282490268354     
   8.2468176988739614       ,   0.82906051092748656       ,    1.0048200748075955     
   8.3122686329920086       ,   0.98025899953506834       ,    1.0044298515178582     
   8.3777195671100557       ,    1.0868738520035028       ,    1.0042902943777938     
