r (Ang), PDF (RMC), PDF (Expt)
   4.3197616517911221       ,    1.5379566671558880       ,    1.1460851786333497     
   4.3852125859091702       ,    1.4033902239196083       ,    1.1606051446252355     
   4.4506635200272173       ,    1.1167616093879584       ,    1.1618539098732448     
   4.5161144541452645       ,   0.91956549407166066       ,    1.1510787159699916     
   4.5815653882633116       ,   0.97233192395060974       ,    1.1313972905248890     
   4.6470163223813588       ,    1.1711853673784671       ,    1.1071647068225801     
   4.7124672564994068       ,    1.2433755198109382       ,    1.0830542323168764     
   4.7779181906174539       ,    1.1347664276101292       ,    1.0631198213854507     
   4.8433691247355011       ,   0.86629629017279119       ,    1.0500901582225202     
   4.9088200588535482       ,   0.68454435061091867       ,    1.0450422029522026     
   4.9742709929715954       ,   0.70013471260582105       ,    1.0474679401289400     
   5.0397219270896425       ,    1.0414026843555055       ,    1.0556378704092091     
   5.1051728612076905       ,    1.2701992108815667       ,    1.0671130374257198     
   5.1706237953257377       ,    1.2674329256599708       ,    1.0792656551140236     
   5.2360747294437848       ,    1.0398966781713634       ,    1.0897134246975049     
   5.3015256635618320       ,   0.90335597325083006       ,    1.0966242778912074     
   5.3669765976798791       ,   0.87594050708157023       ,    1.0988857601859963     
   5.4324275317979271       ,    1.0612830046287358       ,    1.0961514356523578     
   5.4978784659159743       ,    1.2530763998532235       ,    1.0887821582396882     
   5.5633294000340214       ,    1.2916127303011085       ,    1.0777024734510530     
   5.6287803341520686       ,    1.0589855676325308       ,    1.0641974200245070     
   5.6942312682701157       ,   0.81824253263528635       ,    1.0496820794082147     
   5.7596822023881629       ,   0.77281034074948007       ,    1.0354809801077465     
   5.8251331365062109       ,   0.82724517110332640       ,    1.0226525282964933     
   5.8905840706242580       ,    1.0890606683724084       ,    1.0118835549137843     
   5.9560350047423052       ,    1.1227081009319171       ,    1.0034630807994096     
   6.0214859388603523       ,   0.99867490508890833       ,   0.99732725442528070     
   6.0869368729783995       ,   0.77971058311490660       ,   0.99315417187102517     
   6.1523878070964475       ,   0.67042151688990903       ,   0.99048118099543825     
   6.2178387412144946       ,   0.73241355130587438       ,   0.98881858743332918     
   6.2832896753325418       ,   0.98300478643563372       ,   0.98774014493731621     
   6.3487406094505889       ,    1.0715524895920230       ,   0.98693911330304640     
   6.4141915435686361       ,   0.87452419440667839       ,   0.98624665158172953     
   6.4796424776866841       ,   0.53694739185458240       ,   0.98561616096986937     
