r (Ang), PDF (RMC), PDF (Expt)
   4.5161144541452645       ,   0.84928008764965168       ,    1.1510787159699916     
   4.5815653882633116       ,   0.91958664972577198       ,    1.1313972905248890     
   4.6470163223813588       ,    1.2310714451353699       ,    1.1071647068225801     
   4.7124672564994068       ,    1.3674875203639307       ,    1.0830542323168764     
   4.7779181906174539       ,    1.1978638927762999       ,    1.0631198213854507     
   4.8433691247355011       ,   0.83594500785374282       ,    1.0500901582225202     
   4.9088200588535482       ,   0.67401132840957712       ,    1.0450422029522026     
   4.9742709929715954       ,   0.74066280942829044       ,    1.0474679401289400     
   5.0397219270896425       ,    1.0315019318967611       ,    1.0556378704092091     
   5.1051728612076905       ,    1.3948434031784971       ,    1.0671130374257198     
   5.1706237953257377       ,    1.4096209232080545       ,    1.0792656551140236     
   5.2360747294437848       ,    1.1019340256214962       ,    1.0897134246975049     
   5.3015256635618320       ,   0.85685853252826949       ,    1.0966242778912074     
   5.3669765976798791       ,   0.86538494406320388       ,    1.0988857601859963     
   5.4324275317979271       ,    1.1088724197941298       ,    1.0961514356523578     
   5.4978784659159743       ,    1.3779947998101540       ,    1.0887821582396882     
   5.5633294000340214       ,    1.4116593941575504       ,    1.0777024734510530     
   5.6287803341520686       ,    1.1344293165652610       ,    1.0641974200245070     
   5.6942312682701157       ,   0.85246167226490477       ,    1.0496820794082147     
   5.7596822023881629       ,   0.77176103056222634       ,    1.0354809801077465     
   5.8251331365062109       ,   0.86835361501045871       ,    1.0226525282964933     
   5.8905840706242580       ,    1.1267536821672772       ,    1.0118835549137843     
   5.9560350047423052       ,    1.1972051090404914       ,    1.0034630807994096     
   6.0214859388603523       ,    1.0626032966178565       ,   0.99732725442528070     
   6.0869368729783995       ,   0.84903438411142995       ,   0.99315417187102517     
   6.1523878070964475       ,   0.75482378722830412       ,   0.99048118099543825     
   6.2178387412144946       ,   0.79583169925530883       ,   0.98881858743332918     
   6.2832896753325418       ,   0.99953141280191771       ,   0.98774014493731621     
   6.3487406094505889       ,    1.1719679045991127       ,   0.98693911330304640     
   6.4141915435686361       ,    1.1134460582565897       ,   0.98624665158172953     
   6.4796424776866841       ,   0.90185521049522344       ,   0.98561616096986937     
   6.5450934118047313       ,   0.77280008476083062       ,   0.98508309923789406     
   6.6105443459227784       ,   0.76771541961173839       ,   0.98471445176976524     
   6.6759952800408255       ,   0.94804786950017217       ,   0.98456394850976803     
   6.7414462141588727       ,    1.1051383957550007       ,   0.98464641358452443     
   6.8068971482769207       ,    1.1319169822282495       ,   0.98493702982587250     
   6.8723480823949679       ,   0.95942918744327654       ,   0.98539127727583919     
   6.9377990165130150       ,   0.82761174946987393       ,   0.98597332721245878     
   7.0032499506310621       ,   0.80409590058371516       ,   0.98667859557718784     
   7.0687008847491093       ,   0.90300680310780357       ,   0.98754067129284262     
   7.1341518188671564       ,    1.0592083105251227       ,   0.98862095306696329     
   7.1996027529852045       ,    1.1369300370171687       ,   0.98998644119999379     
   7.2650536871032516       ,   0.99806973284760536       ,   0.99168407824348292     
   7.3305046212212988       ,   0.87156611612903889       ,   0.99371887524529534     
   7.3959555553393459       ,   0.82141664445675855       ,   0.99604028372093822     
   7.4614064894573930       ,   0.88562981856471823       ,   0.99853928121178925     
   7.5268574235754411       ,    1.0463452097116586       ,    1.0010577610586628     
   7.5923083576934882       ,    1.1187510686476727       ,    1.0034104980893850     
   7.6577592918115354       ,    1.0837143818714210       ,    1.0054168080281976     
   7.7232102259295825       ,   0.95503840764890624       ,    1.0069347332836727     
   7.7886611600476297       ,   0.88652500696017467       ,    1.0078879055957284     
   7.8541120941656768       ,   0.88816954954426564       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0102964919225657       ,    1.0081715994476703     
   7.9850139624017720       ,    1.1379245747541107       ,    1.0076919443901136     
   8.0504648965198200       ,    1.1085082947980651       ,    1.0069810332518025     
   8.1159158306378671       ,   0.99474988303120115       ,    1.0061832805268836     
   8.1813667647559143       ,   0.89372878337529382       ,    1.0054282490268354     
   8.2468176988739614       ,   0.89047616967257315       ,    1.0048200748075955     
   8.3122686329920086       ,   0.98877157052308096       ,    1.0044298515178582     
   8.3777195671100557       ,    1.0835672255505671       ,    1.0042902943777938     
   8.4431705012281029       ,    1.1071699753181201       ,    1.0043946135406194     
   8.5086214353461500       ,    1.0268772190196493       ,    1.0047020209208630     
   8.5740723694641972       ,   0.92514828189499287       ,    1.0051498328421991     
   8.6395233035822443       ,   0.91226555122041608       ,    1.0056685597855552     
   8.7049742377002914       ,   0.95620013615771304       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0804082736386893       ,    1.0066765104469226     
   8.8358761059363875       ,    1.1326613654045725       ,    1.0070750329784988     
   8.9013270400544346       ,    1.0602253027550212       ,    1.0073594150656779     
   8.9667779741724818       ,   0.95508300261706891       ,    1.0075045569181966     
   9.0322289082905289       ,   0.92308600592232470       ,    1.0074908070539723     
   9.0976798424085761       ,   0.95081822555227469       ,    1.0073061334113007     
   9.1631307765266232       ,    1.0497080319634058       ,    1.0069487906119174     
   9.2285817106446704       ,    1.1124824245838529       ,    1.0064288684127665     
   9.2940326447627175       ,    1.0979969235689306       ,    1.0057682335465654     
   9.3594835788807647       ,    1.0110085572994438       ,    1.0049991611413345     
   9.4249345129988136       ,   0.91127213958852171       ,    1.0041619452365962     
   9.4903854471168607       ,   0.93618405581368702       ,    1.0033015067678506     
   9.5558363812349079       ,    1.0091751373888835       ,    1.0024631849065524     
   9.6212873153529550       ,    1.0841952733024500       ,    1.0016885075838911     
   9.6867382494710021       ,    1.0979832678022310       ,    1.0010120555954600     
   9.7521891835890493       ,    1.0131088970528783       ,    1.0004599188727092     
   9.8176401177070964       ,   0.94161816516387453       ,    1.0000489713414409     
   9.8830910518251436       ,   0.91301887708993401       ,   0.99978539608134398     
   9.9485419859431907       ,   0.96631941118577380       ,   0.99966156627510760     
   10.013992920061238       ,    1.0668886982124814       ,   0.99965234209221665     
   10.079443854179285       ,    1.0987903076610364       ,   0.99971364923205031     
   10.144894788297334       ,    1.0304833465370820       ,   0.99978626466526610     
   10.210345722415381       ,   0.95771490610404353       ,   0.99980562661621575     
   10.275796656533428       ,   0.93564223080497488       ,   0.99971540620602917     
   10.341247590651475       ,   0.95912157950171295       ,   0.99948048056743821     
   10.406698524769523       ,    1.0502209270437195       ,   0.99909507705161571     
   10.472149458887570       ,    1.0830477841296371       ,   0.99858390241595019     
   10.537600393005617       ,    1.0463680645116833       ,   0.99799657841838552     
   10.603051327123664       ,   0.96604503430505739       ,   0.99739732960686034     
   10.668502261241711       ,   0.92234043322380355       ,   0.99685231898973636     
   10.733953195359758       ,   0.93202453168829191       ,   0.99641695374810513     
   10.799404129477805       ,   0.98919513878719367       ,   0.99612554273832243     
   10.864855063595854       ,    1.0703950805699247       ,   0.99598575858474536     
   10.930305997713901       ,    1.0481825395488342       ,   0.99597968678673576     
   10.995756931831949       ,   0.98853414307808296       ,   0.99607137299576298     
   11.061207865949996       ,   0.92141526631300796       ,   0.99621830985337789     
   11.126658800068043       ,   0.93795480600176184       ,   0.99638268561022270     
   11.192109734186090       ,   0.99225495755033610       ,   0.99653862746022526     
   11.257560668304137       ,    1.0466008592296927       ,   0.99667396482364179     
   11.323011602422184       ,    1.0660891198423703       ,   0.99678771942064281     
   11.388462536540231       ,    1.0077937827178749       ,   0.99688588514406851     
   11.453913470658279       ,   0.94930271053103177       ,   0.99697749423887816     
   11.519364404776326       ,   0.92101718475094529       ,   0.99707140854011445     
   11.584815338894375       ,   0.97579229683694046       ,   0.99717330735018817     
   11.650266273012422       ,    1.0518293328090107       ,   0.99728279310607337     
   11.715717207130469       ,    1.0488769083220901       ,   0.99739176679986785     
   11.781168141248516       ,    1.0386079204383660       ,   0.99748575282142316     
   11.846619075366563       ,   0.97702057449842050       ,   0.99754873679221800     
   11.912070009484610       ,   0.93885634849559207       ,   0.99756986489072086     
   11.977520943602658       ,   0.98512219978451454       ,   0.99754871393420497     
   12.042971877720705       ,    1.0118453560233212       ,   0.99749620845088494     
   12.108422811838752       ,    1.0650998057998005       ,   0.99743059270544221     
   12.173873745956799       ,    1.0522732138371549       ,   0.99737061552316186     
   12.239324680074848       ,   0.97665372853416266       ,   0.99732939518108299     
   12.304775614192895       ,   0.95480375536402240       ,   0.99731155329771648     
   12.370226548310942       ,   0.95698520271733756       ,   0.99731399570052182     
   12.435677482428989       ,   0.99664430924748049       ,   0.99732884272405242     
   12.501128416547036       ,    1.0611850905546345       ,   0.99734660396957919     
   12.566579350665084       ,    1.0530060977511588       ,   0.99735857725077326     
   12.632030284783131       ,    1.0203153493994075       ,   0.99735851696127842     
   12.697481218901178       ,   0.95223659810733630       ,   0.99734390413783103     
   12.762932153019225       ,   0.96183531391560717       ,   0.99731665586085250     
   12.828383087137272       ,   0.98794011555189831       ,   0.99728264316466031     
   12.893834021255319       ,    1.0452343431967148       ,   0.99724968661068747     
   12.959284955373368       ,    1.0611657789491797       ,   0.99722468588508661     
   13.024735889491415       ,    1.0245967934141071       ,   0.99721136219058371     
   13.090186823609463       ,   0.97471981869831859       ,   0.99720991704658479     
   13.155637757727510       ,   0.95020074031924662       ,   0.99721871457177680     
   13.221088691845557       ,   0.99310440636759190       ,   0.99723673408600111     
   13.286539625963604       ,    1.0433833409493600       ,   0.99726505128850906     
   13.351990560081651       ,    1.0514073338627914       ,   0.99730634807048968     
   13.417441494199698       ,    1.0337544368542968       ,   0.99736283502573386     
   13.482892428317745       ,   0.98204448461967064       ,   0.99743397512741183     
   13.548343362435793       ,   0.95644356681470799       ,   0.99751538599929535     
   13.613794296553841       ,   0.97549197216849437       ,   0.99759944944766010     
   13.679245230671889       ,    1.0183768017347377       ,   0.99767719348327044     
   13.744696164789936       ,    1.0305728906944072       ,   0.99774055280877960     
   13.810147098907983       ,    1.0358060948906576       ,   0.99778423935101268     
   13.875598033026030       ,    1.0031907279577421       ,   0.99780681449888819     
   13.941048967144077       ,   0.95508967122979471       ,   0.99781081384518600     
   14.006499901262124       ,   0.96883640586382491       ,   0.99780191700739873     
   14.071950835380171       ,   0.99227206548429991       ,   0.99778736988259609     
   14.137401769498219       ,    1.0386335235320030       ,   0.99777420341275302     
   14.202852703616266       ,    1.0507054299411442       ,   0.99776799615918210     
   14.268303637734313       ,    1.0159869347480204       ,   0.99777267404630443     
   14.333754571852362       ,   0.97852602327394655       ,   0.99779114611301856     
   14.399205505970409       ,   0.96454322276461735       ,   0.99782592740975795     
   14.464656440088456       ,   0.98559450222215261       ,   0.99787889810811703     
   14.530107374206503       ,    1.0322968858458377       ,   0.99795012976044184     
   14.595558308324550       ,    1.0470165276251340       ,   0.99803671262847471     
   14.661009242442598       ,    1.0136806832114897       ,   0.99813286664388901     
   14.726460176560645       ,   0.98481312197246829       ,   0.99823187236577771     
   14.791911110678692       ,   0.96198028241146227       ,   0.99832897316953717     
   14.857362044796739       ,   0.98207308670159066       ,   0.99842344843935127     
   14.922812978914786       ,    1.0097170495941286       ,   0.99851837896866835     
   14.988263913032833       ,    1.0433636017668189       ,   0.99861809871188145     
   15.053714847150882       ,    1.0310503336191015       ,   0.99872489990536673     
   15.119165781268929       ,   0.98206558536437050       ,   0.99883705401478173     
   15.184616715386976       ,   0.96630351419622929       ,   0.99894926082368918     
   15.250067649505024       ,   0.97222705720194991       ,   0.99905497753401218     
   15.315518583623071       ,    1.0080429555277570       ,   0.99914895508362389     
   15.380969517741118       ,    1.0242554050148043       ,   0.99922848839066813     
   15.446420451859165       ,    1.0349581133210441       ,   0.99929308957553087     
   15.511871385977212       ,    1.0059390380388875       ,   0.99934348105751758     
   15.577322320095259       ,   0.96055775346091621       ,   0.99938106532839266     
   15.642773254213306       ,   0.97058001406235639       ,   0.99940828658078840     
   15.708224188331354       ,    1.0001055176614255       ,   0.99942930016652209     
   15.773675122449403       ,    1.0276105612712803       ,   0.99944998258353279     
   15.839126056567450       ,    1.0294041185495579       ,   0.99947681842458769     
   15.904576990685497       ,    1.0194809768925737       ,   0.99951509691550733     
   15.970027924803544       ,   0.98324454700637498       ,   0.99956737082181013     
   16.035478858921589       ,   0.96415882965833388       ,   0.99963290301970098     
   16.100929793039640       ,   0.98328251171587921       ,   0.99970813858359031     
   16.166380727157687       ,    1.0178631931124433       ,   0.99978770973639119     
   16.231831661275734       ,    1.0282610505184897       ,   0.99986547895440780     
   16.297282595393781       ,    1.0158814055361169       ,   0.99993549030925988     
   16.362733529511829       ,   0.98651258409287468       ,   0.99999296372251834     
   16.428184463629876       ,   0.97201298679690273       ,    1.0000353446870931     
   16.493635397747923       ,   0.98180057114456154       ,    1.0000630763295502     
   16.559086331865970       ,    1.0035754642223109       ,    1.0000796148347595     
   16.624537265984017       ,    1.0292025650072218       ,    1.0000905035842951     
   16.689988200102064       ,    1.0304727634705424       ,    1.0001018562481359     
   16.755439134220111       ,    1.0021075304034848       ,    1.0001189149537555     
   16.820890068338159       ,   0.96874164955504627       ,    1.0001451694558119     
   16.886341002456206       ,   0.97937057956957752       ,    1.0001820277829265     
   16.951791936574253       ,   0.99642779492713596       ,    1.0002286928743165     
   17.017242870692300       ,    1.0180922399586962       ,    1.0002820358739484     
   17.082693804810347       ,    1.0219141041105253       ,    1.0003367011224320     
   17.148144738928394       ,    1.0131538168168219       ,    1.0003859285777059     
   17.213595673046441       ,   0.97831419657734509       ,    1.0004232764333132     
   17.279046607164489       ,   0.96796804146484339       ,    1.0004447299089585     
   17.344497541282536       ,   0.99624810177600398       ,    1.0004501781531243     
   17.409948475400583       ,    1.0172956791363050       ,    1.0004434350673141     
   17.475399409518634       ,    1.0314683443180841       ,    1.0004308185829096     
   17.540850343636681       ,    1.0076709861660627       ,    1.0004191710394033     
   17.606301277754728       ,   0.98960253703198198       ,    1.0004144220883338     
   17.671752211872775       ,   0.97822031166031742       ,    1.0004212027025421     
   17.737203145990822       ,   0.98601499287141203       ,    1.0004431191448298     
   17.802654080108869       ,    1.0085260459441472       ,    1.0004828389574421     
   17.868105014226916       ,    1.0300953080337010       ,    1.0005414856516581     
   17.933555948344964       ,    1.0238441243665879       ,    1.0006176514314975     
   17.999006882463011       ,   0.98141815369755836       ,    1.0007068884333126     
   18.064457816581058       ,   0.97293473986577295       ,    1.0008023359460911     
   18.129908750699105       ,   0.98295840255691447       ,    1.0008963479794926     
   18.195359684817152       ,    1.0039157007267103       ,    1.0009822701347546     
   18.260810618935199       ,    1.0168030820046863       ,    1.0010554653675510     
   18.326261553053246       ,    1.0185375941405395       ,    1.0011133144080573     
   18.391712487171294       ,   0.99470012138701680       ,    1.0011546630145363     
   18.457163421289341       ,   0.97941165700447452       ,    1.0011794348905250     
   18.522614355407388       ,   0.96834024127064655       ,    1.0011887270536477     
   18.588065289525435       ,   0.98627000240572138       ,    1.0011850785494785     
   18.653516223643482       ,    1.0195817933175182       ,    1.0011723470980516     
   18.718967157761529       ,    1.0254412633174894       ,    1.0011549652703955     
   18.784418091879576       ,    1.0068624676005995       ,    1.0011369430254897     
   18.849869025997627       ,   0.98159713121618919       ,    1.0011212631386230     
   18.915319960115674       ,   0.97704022144920089       ,    1.0011099995098478     
   18.980770894233721       ,   0.99484803802945809       ,    1.0011048490215717     
   19.046221828351769       ,    1.0138204143169878       ,    1.0011073897235310     
   19.111672762469816       ,    1.0275540131539276       ,    1.0011186283472806     
   19.177123696587863       ,    1.0136240186742487       ,    1.0011380879872505     
   19.242574630705910       ,   0.99332937444606795       ,    1.0011632180271739     
   19.308025564823957       ,   0.96599618600381520       ,    1.0011897991668588     
   19.373476498942004       ,   0.98060364779151232       ,    1.0012133180998040     
   19.438927433060051       ,    1.0071342510996635       ,    1.0012305516522417     
   19.504378367178099       ,    1.0186044851875846       ,    1.0012404210893646     
   19.569829301296146       ,    1.0151730970344219       ,    1.0012436941601390     
   19.635280235414193       ,   0.99922744139329900       ,    1.0012419086128026     
   19.700731169532240       ,   0.96467075929858692       ,    1.0012363496382444     
   19.766182103650287       ,   0.97840139633979373       ,    1.0012277216999852     
   19.831633037768334       ,    1.0003388770151476       ,    1.0012165290590673     
   19.897083971886381       ,    1.0157778894084604       ,    1.0012036465355851     
   19.962534906004429       ,    1.0158738621321264       ,    1.0011905111543138     
   20.027985840122476       ,    1.0046359468935651       ,    1.0011787552111480     
   20.093436774240523       ,   0.97955279570271081       ,    1.0011695540506282     
   20.158887708358570       ,   0.97468539769075191       ,    1.0011631191884458     
   20.224338642476617       ,   0.99952667008940721       ,    1.0011585797726577     
   20.289789576594668       ,    1.0107596502120306       ,    1.0011542053444604     
   20.355240510712715       ,    1.0153143526563149       ,    1.0011477970122415     
   20.420691444830762       ,    1.0082706560886854       ,    1.0011371550065111     
   20.486142378948809       ,   0.98475156787426255       ,    1.0011206352376540     
   20.551593313066856       ,   0.97801661320261524       ,    1.0010977507548637     
   20.617044247184904       ,   0.99449375574376742       ,    1.0010695818348596     
   20.682495181302951       ,    1.0025733963249410       ,    1.0010386563321909     
   20.747946115420998       ,    1.0251374733274106       ,    1.0010081469061269     
   20.813397049539045       ,    1.0106006709425068       ,    1.0009806488008290     
   20.878847983657092       ,   0.99636896307729861       ,    1.0009571484134472     
   20.944298917775139       ,   0.97567155620996870       ,    1.0009367645411393     
   21.009749851893186       ,   0.97802990304825288       ,    1.0009174082550509     
   21.075200786011234       ,   0.99322196085367698       ,    1.0008969560915997     
   21.140651720129281       ,    1.0188765473534980       ,    1.0008742579799839     
   21.206102654247328       ,    1.0059033523037597       ,    1.0008494865467485     
   21.271553588365375       ,   0.99932839814409857       ,    1.0008238086900416     
   21.337004522483422       ,   0.98088554801803074       ,    1.0007987553433788     
   21.402455456601469       ,   0.97637831915450390       ,    1.0007757169542888     
   21.467906390719516       ,   0.99833082329427580       ,    1.0007557354634689     
   21.533357324837564       ,    1.0155463938998621       ,    1.0007394664478486     
   21.598808258955611       ,    1.0214722016955522       ,    1.0007270982611176     
   21.664259193073661       ,    1.0022873811816344       ,    1.0007181660836535     
   21.729710127191709       ,   0.98765216912325915       ,    1.0007114018477152     
   21.795161061309756       ,   0.98151902244722344       ,    1.0007048103741536     
   21.860611995427803       ,   0.99541382487350005       ,    1.0006960204371260     
   21.926062929545850       ,    1.0171615369293914       ,    1.0006827722789819     
   21.991513863663897       ,    1.0154983016966079       ,    1.0006633426371252     
   22.056964797781944       ,    1.0100005990349006       ,    1.0006368074277658     
   22.122415731899991       ,   0.98401492433544224       ,    1.0006031756498188     
   22.187866666018039       ,   0.98004437447213755       ,    1.0005634510673271     
   22.253317600136086       ,   0.99030119020000429       ,    1.0005195794347730     
   22.318768534254133       ,    1.0065288839528543       ,    1.0004741544577127     
   22.384219468372180       ,    1.0210628291596744       ,    1.0004298276035195     
   22.449670402490227       ,    1.0175514514178656       ,    1.0003885847986929     
   22.515121336608274       ,   0.98469278258147508       ,    1.0003512368688121     
   22.580572270726321       ,   0.97995276804997411       ,    1.0003174248359039     
   22.646023204844369       ,   0.97831794012099504       ,    1.0002861451539655     
   22.711474138962416       ,   0.99935365032935919       ,    1.0002564550586095     
   22.776925073080463       ,   0.98667228720578204       ,    1.0002278961094073     
