Q (Ang^-1), RMC, Data
   2.7208870653642077       ,  -0.35997375281406691       ,  -0.16255075266673918     
   2.7509222658709769       ,  -0.37641411226098298       ,  -0.17009381642262447     
   2.7809574663777457       ,  -0.39590350112020378       ,  -0.17920237605884154     
   2.8109926668845144       ,  -0.41499646321532041       ,  -0.18911532562002834     
   2.8410278673912832       ,  -0.43068289309451929       ,  -0.19915797805568383     
   2.8710630678980520       ,  -0.44093540599001368       ,  -0.20881560284946268     
   2.9010982684048208       ,  -0.44502501890795343       ,  -0.21776559289046826     
   2.9311334689115895       ,  -0.44354853455879206       ,  -0.22586735173996877     
   2.9611686694183583       ,  -0.43817481371557093       ,  -0.23311783808032940     
   2.9912038699251271       ,  -0.43117727065005407       ,  -0.23958717761732365     
   3.0212390704318963       ,  -0.42486346453706364       ,  -0.24535160342672058     
