   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         1.001527081105912 ,         0.998109846628850 ,         1.004663139322393 , 
  21.79516 ,         0.969560366765350 ,         0.994083103437658 ,         1.007185648504384 , 
  21.86061 ,         0.997322386099545 ,         0.995745646842579 ,         1.003547498199332 , 
  21.92606 ,         1.002577073931514 ,         1.002391076311453 ,         0.995742302986665 , 
  21.99151 ,         0.994223960138841 ,         0.998958702103276 ,         0.999155785091141 , 
  22.05696 ,         1.003564854462483 ,         0.998836772050926 ,         0.997017487573961 , 
  22.12242 ,         0.997398786884795 ,         0.996292363142789 ,         0.994976496281293 , 
  22.18787 ,         0.989053418081817 ,         0.996270940759993 ,         1.007449617498881 , 
  22.25332 ,         1.002417859708480 ,         1.005627906430205 ,         0.996754254198057 , 
  22.31877 ,         0.990270836475020 ,         1.007969630826745 ,         0.997807089789698 , 
  22.38422 ,         1.003554043094904 ,         0.998282316207357 ,         1.006904947291903 , 
  22.44967 ,         0.996332420418540 ,         1.003548007330096 ,         0.997680710450324 , 
  22.51512 ,         1.002997165038004 ,         1.003630342433968 ,         0.991917487556506 , 
  22.58057 ,         0.977774166538565 ,         1.006375335318276 ,         1.001672296407869 , 
  22.64602 ,         0.985564853299908 ,         1.006491924341094 ,         1.004348989449538 , 
  22.71147 ,         0.995045530928720 ,         1.007746159925889 ,         0.987129184553796 , 
  22.77693 ,         1.008530320156031 ,         0.993863283674765 ,         0.998412190830818 , 
