r (Ang), PDF (RMC), PDF (Expt)
   1.9706330999999999       ,  -0.15826175623951586       ,  -0.22904600000000000     
   1.9991930000000000       ,  -0.19106345753657245       ,  -0.26858199999999999     
   2.0277528999999999       ,  -0.18506279312983626       ,  -0.26469399999999998     
   2.0563127999999997       ,  -0.18233325915405363       ,  -0.26222400000000001     
   2.0848727000000000       ,  -0.18022472195341485       ,  -0.25368499999999999     
   2.1134325999999999       ,  -0.17618240929965853       ,  -0.25582700000000003     
   2.1419924999999997       ,  -0.18549637781281705       ,  -0.26786799999999999     
   2.1705524000000000       ,  -0.19006627310540442       ,  -0.26828800000000003     
   2.1991122999999999       ,  -0.17069736408304353       ,  -0.23366200000000001     
   2.2276721999999998       ,  -0.14631435283644628       ,  -0.19643200000000000     
   2.2562321000000001       ,  -0.14106423752422736       ,  -0.17846200000000001     
   2.2847919999999999       ,  -0.16062283588383888       ,  -0.20283899999999999     
   2.3133518999999998       ,  -0.17908289308489372       ,  -0.22934800000000000     
   2.3419118000000001       ,  -0.16957260053158943       ,  -0.22293800000000000     
   2.3704717000000000       ,  -0.20091488879292158       ,  -0.25105699999999997     
   2.3990315999999998       ,  -0.19408801491626310       ,  -0.22578400000000001     
   2.4275915000000001       ,   -8.3272972894233369E-002  ,   -4.0852300000000001E-002
   2.4561514000000000       ,   0.11604521899198969       ,   0.21671699999999999     
   2.4847112999999998       ,   -1.3599985664391592E-002  ,    7.8758200000000000E-002
   2.5132712000000001       ,    7.7942547928901693E-002  ,   0.20094500000000001     
   2.5418311000000000       ,   0.47549263185156249       ,   0.65337199999999995     
   2.5703909999999999       ,   0.67958087887398311       ,   0.90479799999999999     
   2.5989508999999997       ,   0.50977055352437040       ,   0.72045899999999996     
   2.6275108000000000       ,   0.34638965246251724       ,   0.54174800000000001     
   2.6560706999999999       ,   0.40001803778017520       ,   0.58605900000000000     
   2.6846305999999998       ,   0.29732281502628333       ,   0.45470800000000000     
   2.7131905000000001       ,  -0.13619553276437424       ,  -0.10906800000000000     
   2.7417503999999999       ,  -0.14911406371193189       ,  -0.16014600000000001     
   2.7703102999999998       ,   -9.8592956932322479E-002  ,   -9.5442799999999994E-002
   2.7988702000000001       ,   -4.4722978990900455E-002  ,   -3.1348099999999997E-002
