sample v-GeO2 900K 			21-11-07  1999.994K
   77.00000       80572.00       283.8521    
   78.00000       74843.00       273.5745    
   79.00000       65133.00       255.2117    
   80.00000       78816.00       280.7419    
   81.00000       77312.00       278.0504    
   82.00000       78170.00       279.5890    
   83.00000       78068.00       279.4065    
   84.00000       77733.00       278.8064    
   85.00000       78233.00       279.7016    
   86.00000       74847.00       273.5818    
   87.00000       76532.00       276.6442    
   88.00000       77777.00       278.8853    
   89.00000       81683.00       285.8024    
   90.00000       72812.00       269.8370    
   91.00000       74872.00       273.6275    
   92.00000       76274.00       276.1775    
   93.00000       74101.00       272.2150    
   94.00000       76185.00       276.0163    
   95.00000       74934.00       273.7408    
   96.00000       75841.00       275.3925    
   97.00000       77428.00       278.2589    
   98.00000       76078.00       275.8224    
   99.00000       71460.00       267.3200    
   100.0000       72843.00       269.8944    
   101.0000       74705.00       273.3221    
   102.0000       76374.00       276.3585    
   103.0000       80351.00       283.4625    
   104.0000       80098.00       283.0159    
   105.0000       79688.00       282.2906    
   106.0000       78653.00       280.4514    
   107.0000       80452.00       283.6406    
   108.0000       78311.00       279.8410    
   109.0000       83744.00       289.3856    
   110.0000       77398.00       278.2050    
   111.0000       79524.00       282.0000    
   112.0000       81709.00       285.8479    
   113.0000       75911.00       275.5195    
   114.0000       77836.00       278.9910    
   115.0000       77140.00       277.7409    
   116.0000       77968.00       279.2275    
   117.0000       75970.00       275.6266    
   118.0000       71252.00       266.9307    
   119.0000       63488.00       251.9682    
   120.0000       81195.00       284.9474    
   121.0000       75344.00       274.4886    
   122.0000       79802.00       282.4925    
   123.0000       80078.00       282.9806    
   124.0000       77375.00       278.1636    
   125.0000       78138.00       279.5317    
   126.0000       79242.00       281.4995    
   127.0000       79868.00       282.6093    
   128.0000       75605.00       274.9636    
   129.0000       82693.00       287.5639    
   130.0000       76036.00       275.7462    
   131.0000       78186.00       279.6176    
   132.0000       81201.00       284.9579    
   133.0000       78030.00       279.3385    
   134.0000       79472.00       281.9078    
   135.0000       78253.00       279.7374    
   136.0000       79796.00       282.4819    
   137.0000       81418.00       285.3384    
   138.0000       78420.00       280.0357    
   139.0000       82077.00       286.4908    
   140.0000       78221.00       279.6802    
   141.0000       79858.00       282.5916    
   142.0000       82254.00       286.7996    
   143.0000       84567.00       290.8040    
   144.0000       84531.00       290.7422    
   145.0000       84680.00       290.9983    
   146.0000       84739.00       291.0996    
   147.0000       89043.00       298.4007    
   148.0000       87938.00       296.5434    
   149.0000       93901.00       306.4327    
   150.0000       87118.00       295.1576    
   151.0000       91026.00       301.7051    
   152.0000       93725.00       306.1454    
   153.0000       92667.00       304.4125    
   154.0000       93132.00       305.1754    
   155.0000       89755.00       299.5914    
   156.0000       94844.00       307.9675    
   157.0000       96159.00       310.0952    
   158.0000       89723.00       299.5380    
   159.0000       70576.00       265.6614    
   160.0000       102775.0       320.5854    
   161.0000       99294.00       315.1095    
   162.0000       100158.0       316.4775    
   163.0000       101450.0       318.5122    
   164.0000       102291.0       319.8297    
   165.0000       101693.0       318.8934    
   166.0000       101469.0       318.5420    
   167.0000       103481.0       321.6846    
   168.0000       98430.00       313.7356    
   169.0000       106504.0       326.3495    
   170.0000       99415.00       315.3015    
   171.0000       99351.00       315.2000    
   172.0000       103435.0       321.6131    
   173.0000       98106.00       313.2188    
   174.0000       96632.00       310.8569    
   175.0000       100132.0       316.4364    
   176.0000       103511.0       321.7313    
   177.0000       99045.00       314.7141    
   178.0000       93737.00       306.1650    
   179.0000       92404.00       303.9803    
   180.0000       100270.0       316.6544    
   181.0000       96954.00       311.3744    
   182.0000       97821.00       312.7635    
   183.0000       99393.00       315.2665    
   184.0000       97006.00       311.4579    
   185.0000       97727.00       312.6132    
   186.0000       93300.00       305.4505    
   187.0000       92182.00       303.6149    
   188.0000       89659.00       299.4311    
   189.0000       94494.00       307.3988    
   190.0000       85418.00       292.2636    
   191.0000       85726.00       292.7900    
   192.0000       87183.00       295.2677    
   193.0000       83401.00       288.7923    
   194.0000       82574.00       287.3569    
   195.0000       82617.00       287.4317    
   196.0000       81148.00       284.8649    
   197.0000       80831.00       284.3079    
   198.0000       79874.00       282.6199    
   199.0000       81968.00       286.3005    
   200.0000       75403.00       274.5961    
   201.0000       74447.00       272.8498    
   202.0000       77764.00       278.8620    
   203.0000       78970.00       281.0160    
   204.0000       77348.00       278.1151    
   205.0000       76833.00       277.1877    
   206.0000       75866.00       275.4378    
   207.0000       79120.00       281.2828    
   208.0000       75610.00       274.9727    
   209.0000       80288.00       283.3514    
   210.0000       71635.00       267.6472    
   211.0000       74286.00       272.5546    
   212.0000       80278.00       283.3337    
   213.0000       76593.00       276.7544    
   214.0000       75381.00       274.5560    
   215.0000       74369.00       272.7068    
   216.0000       77134.00       277.7301    
   217.0000       77299.00       278.0270    
   218.0000       73019.00       270.2203    
   219.0000       71500.00       267.3948    
   220.0000       80913.00       284.4521    
   221.0000       75179.00       274.1879    
   222.0000       76201.00       276.0453    
   223.0000       77719.00       278.7813    
   224.0000       76440.00       276.4778    
   225.0000       75868.00       275.4415    
   226.0000       76742.00       277.0235    
   227.0000       78369.00       279.9446    
   228.0000       76816.00       277.1570    
   229.0000       81307.00       285.1438    
   230.0000       73009.00       270.2018    
   231.0000       74430.00       272.8186    
   232.0000       78229.00       279.6945    
   233.0000       76965.00       277.4257    
   234.0000       76099.00       275.8605    
   235.0000       76950.00       277.3986    
   236.0000       78411.00       280.0197    
   237.0000       76383.00       276.3748    
   238.0000       75681.00       275.1018    
   239.0000       69365.00       263.3723    
   240.0000       81125.00       284.8245    
   241.0000       77975.00       279.2401    
   242.0000       81285.00       285.1053    
   243.0000       79335.00       281.6647    
   244.0000       79263.00       281.5369    
   245.0000       82492.00       287.2142    
   246.0000       79819.00       282.5226    
   247.0000       81910.00       286.1992    
   248.0000       79109.00       281.2632    
   249.0000       84765.00       291.1443    
   250.0000       77859.00       279.0323    
   251.0000       80102.00       283.0230    
   252.0000       83352.00       288.7075    
   253.0000       80689.00       284.0581    
   254.0000       81722.00       285.8706    
   255.0000       80970.00       284.5523    
   256.0000       82525.00       287.2716    
   257.0000       81635.00       285.7184    
   258.0000       77626.00       278.6144    
   259.0000       72601.00       269.4457    
   260.0000       85931.00       293.1399    
   261.0000       85289.00       292.0428    
   262.0000       83374.00       288.7456    
   263.0000       84605.00       290.8694    
   264.0000       84424.00       290.5581    
   265.0000       85349.00       292.1455    
   266.0000       86300.00       293.7686    
   267.0000       90048.00       300.0800    
   268.0000       85907.00       293.0990    
   269.0000       91673.00       302.7755    
   270.0000       83306.00       288.6278    
   271.0000       83286.00       288.5931    
   272.0000       87907.00       296.4911    
   273.0000       86121.00       293.4638    
   274.0000       85548.00       292.4859    
   275.0000       85473.00       292.3577    
   276.0000       87795.00       296.3022    
   277.0000       84997.00       291.5424    
   278.0000       81978.00       286.3180    
   279.0000       72602.00       269.4476    
   280.0000       87880.00       296.4456    
   281.0000       84840.00       291.2731    
   282.0000       86454.00       294.0306    
   283.0000       87214.00       295.3202    
   284.0000       85713.00       292.7678    
   285.0000       86697.00       294.4435    
   286.0000       85605.00       292.5833    
   287.0000       87786.00       296.2870    
   288.0000       84162.00       290.1069    
   289.0000       89617.00       299.3610    
   290.0000       83236.00       288.5065    
   291.0000       83908.00       289.6688    
   292.0000       85987.00       293.2354    
   293.0000       83400.00       288.7906    
   294.0000       82963.00       288.0330    
   295.0000       84079.00       289.9638    
   296.0000       85643.00       292.6483    
   297.0000       83325.00       288.6607    
   298.0000       80228.00       283.2455    
   299.0000       81481.00       285.4488    
   300.0000       87580.00       295.9392    
   301.0000       82734.00       287.6352    
   302.0000       84122.00       290.0379    
   303.0000       84334.00       290.4032    
   304.0000       83755.00       289.4046    
   305.0000       84201.00       290.1741    
   306.0000       84045.00       289.9052    
   307.0000       82901.00       287.9253    
   308.0000       81776.00       285.9650    
   309.0000       88595.00       297.6491    
   310.0000       80213.00       283.2190    
   311.0000       83715.00       289.3354    
   312.0000       84986.00       291.5236    
   313.0000       81628.00       285.7061    
   314.0000       82517.00       287.2577    
   315.0000       81261.00       285.0631    
   316.0000       81412.00       285.3279    
   317.0000       83689.00       289.2905    
   318.0000       79337.00       281.6682    
   319.0000       75191.00       274.2098    
   320.0000       76626.00       276.8140    
   321.0000       80006.00       282.8533    
   322.0000       82384.00       287.0261    
   323.0000       81916.00       286.2097    
   324.0000       81096.00       284.7736    
   325.0000       81516.00       285.5101    
   326.0000       79825.00       282.5332    
   327.0000       80187.00       283.1731    
   328.0000       77254.00       277.9460    
   329.0000       83495.00       288.9550    
   330.0000       76426.00       276.4525    
   331.0000       78187.00       279.6194    
   332.0000       80542.00       283.7992    
   333.0000       76700.00       276.9477    
   334.0000       76859.00       277.2346    
   335.0000       77455.00       278.3074    
   336.0000       76802.00       277.1317    
   337.0000       77761.00       278.8566    
   338.0000       75913.00       275.5231    
   339.0000       75370.00       274.5360    
   340.0000       81769.00       285.9528    
   341.0000       77499.00       278.3864    
   342.0000       78907.00       280.9039    
   343.0000       79928.00       282.7154    
   344.0000       81759.00       285.9353    
   345.0000       83242.00       288.5169    
   346.0000       79670.00       282.2588    
   347.0000       80094.00       283.0088    
   348.0000       79690.00       282.2942    
   349.0000       84273.00       290.2981    
   350.0000       75794.00       275.3071    
   351.0000       78440.00       280.0714    
   352.0000       81440.00       285.3770    
   353.0000       78133.00       279.5228    
   354.0000       77875.00       279.0609    
   355.0000       78838.00       280.7811    
   356.0000       81903.00       286.1870    
   357.0000       80639.00       283.9701    
   358.0000       79062.00       281.1797    
   359.0000       82886.00       287.8993    
   360.0000       81790.00       285.9895    
   361.0000       77999.00       279.2830    
   362.0000       79205.00       281.4338    
   363.0000       80985.00       284.5786    
   364.0000       80454.00       283.6441    
   365.0000       80290.00       283.3549    
   366.0000       79738.00       282.3792    
   367.0000       81689.00       285.8129    
   368.0000       79385.00       281.7534    
   369.0000       84213.00       290.1948    
   370.0000       75573.00       274.9054    
   371.0000       76778.00       277.0884    
   372.0000       82721.00       287.6126    
   373.0000       78207.00       279.6552    
   374.0000       77961.00       279.2150    
   375.0000       79725.00       282.3562    
   376.0000       79939.00       282.7349    
   377.0000       80310.00       283.3902    
   378.0000       77391.00       278.1924    
   379.0000       75343.00       274.4868    
   380.0000       81381.00       285.2736    
   381.0000       74166.00       272.3344    
   382.0000       77697.00       278.7418    
   383.0000       80791.00       284.2376    
   384.0000       79911.00       282.6853    
   385.0000       80691.00       284.0616    
   386.0000       80520.00       283.7605    
   387.0000       83222.00       288.4822    
   388.0000       78269.00       279.7660    
   389.0000       83708.00       289.3233    
   390.0000       77779.00       278.8889    
   391.0000       80009.00       282.8586    
   392.0000       80924.00       284.4714    
   393.0000       77466.00       278.3271    
   394.0000       80706.00       284.0880    
   395.0000       81440.00       285.3770    
   396.0000       81428.00       285.3559    
   397.0000       82079.00       286.4943    
   398.0000       79379.00       281.7428    
   399.0000       83373.00       288.7438    
   400.0000       82251.00       286.7943    
   401.0000       80517.00       283.7552    
   402.0000       81521.00       285.5188    
   403.0000       81387.00       285.2841    
   404.0000       82806.00       287.7603    
   405.0000       85281.00       292.0291    
   406.0000       82364.00       286.9913    
   407.0000       81920.00       286.2167    
   408.0000       80789.00       284.2341    
   409.0000       84403.00       290.5219    
   410.0000       75509.00       274.7890    
   411.0000       81183.00       284.9263    
   412.0000       83111.00       288.2898    
   413.0000       81126.00       284.8263    
   414.0000       82681.00       287.5430    
   415.0000       81110.00       284.7982    
   416.0000       82008.00       286.3704    
   417.0000       81530.00       285.5346    
   418.0000       76944.00       277.3878    
   419.0000       76231.00       276.0996    
   420.0000       82936.00       287.9861    
   421.0000       81999.00       286.3547    
   422.0000       85304.00       292.0685    
   423.0000       84707.00       291.0447    
   424.0000       81814.00       286.0315    
   425.0000       84613.00       290.8831    
   426.0000       85101.00       291.7208    
   427.0000       85905.00       293.0956    
   428.0000       82465.00       287.1672    
   429.0000       86904.00       294.7948    
   430.0000       79627.00       282.1826    
   431.0000       81577.00       285.6169    
   432.0000       85638.00       292.6397    
   433.0000       82360.00       286.9843    
   434.0000       83577.00       289.0969    
   435.0000       83425.00       288.8339    
   436.0000       82534.00       287.2873    
   437.0000       84099.00       289.9983    
   438.0000       82909.00       287.9392    
   439.0000       81153.00       284.8737    
   440.0000       86096.00       293.4212    
   441.0000       83423.00       288.8304    
   442.0000       81387.00       285.2841    
   443.0000       81409.00       285.3226    
   444.0000       82163.00       286.6409    
   445.0000       83779.00       289.4460    
   446.0000       82949.00       288.0087    
   447.0000       83536.00       289.0259    
   448.0000       81856.00       286.1049    
   449.0000       87022.00       294.9949    
   450.0000       79981.00       282.8091    
   451.0000       81806.00       286.0175    
   452.0000       84191.00       290.1569    
   453.0000       81356.00       285.2297    
   454.0000       81126.00       284.8263    
   455.0000       81884.00       286.1538    
   456.0000       83018.00       288.1284    
   457.0000       81887.00       286.1591    
   458.0000       80910.00       284.4468    
   459.0000       76911.00       277.3283    
   460.0000       93810.00       306.2842    
   461.0000       80300.00       283.3726    
   462.0000       81121.00       284.8175    
   463.0000       84005.00       289.8362    
   464.0000       83580.00       289.1021    
   465.0000       83310.00       288.6347    
   466.0000       82828.00       287.7986    
   467.0000       84012.00       289.8482    
   468.0000       81144.00       284.8578    
   469.0000       86030.00       293.3087    
   470.0000       80228.00       283.2455    
   471.0000       80871.00       284.3783    
   472.0000       80396.00       283.5419    
   473.0000       79873.00       282.6181    
   474.0000       80095.00       283.0106    
   475.0000       81155.00       284.8772    
   476.0000       84078.00       289.9621    
   477.0000       81473.00       285.4348    
   478.0000       79559.00       282.0620    
   479.0000       82582.00       287.3708    
   480.0000       74794.00       273.4849    
   481.0000       81208.00       284.9702    
   482.0000       81843.00       286.0822    
   483.0000       81192.00       284.9421    
   484.0000       78265.00       279.7588    
   485.0000       79830.00       282.5420    
   486.0000       81391.00       285.2911    
   487.0000       82044.00       286.4332    
   488.0000       79638.00       282.2021    
   489.0000       86157.00       293.5251    
   490.0000       78159.00       279.5693    
   491.0000       77704.00       278.7544    
   492.0000       82276.00       286.8379    
   493.0000       80088.00       282.9982    
   494.0000       80660.00       284.0070    
   495.0000       80148.00       283.1042    
   496.0000       81405.00       285.3156    
   497.0000       82808.00       287.7638    
   498.0000       79487.00       281.9344    
   499.0000       79053.00       281.1637    
   500.0000       79768.00       282.4323    
   501.0000       78483.00       280.1482    
   502.0000       78507.00       280.1910    
   503.0000       78265.00       279.7588    
   504.0000       78992.00       281.0551    
   505.0000       81773.00       285.9598    
   506.0000       81158.00       284.8824    
   507.0000       82614.00       287.4265    
   508.0000       78900.00       280.8914    
   509.0000       83215.00       288.4701    
   510.0000       76841.00       277.2021    
   511.0000       79752.00       282.4040    
   512.0000       80613.00       283.9243    
   513.0000       78028.00       279.3349    
   514.0000       79779.00       282.4518    
   515.0000       79951.00       282.7561    
   516.0000       81550.00       285.5696    
   517.0000       81588.00       285.6361    
   518.0000       79620.00       282.1702    
   519.0000       81463.00       285.4172    
   520.0000       86428.00       293.9864    
   521.0000       77867.00       279.0466    
   522.0000       78973.00       281.0214    
   523.0000       80835.00       284.3150    
   524.0000       79792.00       282.4748    
   525.0000       80712.00       284.0986    
   526.0000       81037.00       284.6700    
   527.0000       83032.00       288.1527    
   528.0000       78278.00       279.7820    
   529.0000       84502.00       290.6923    
   530.0000       77879.00       279.0681    
   531.0000       80264.00       283.3090    
   532.0000       81725.00       285.8759    
   533.0000       79936.00       282.7296    
   534.0000       79550.00       282.0461    
   535.0000       78495.00       280.1696    
   536.0000       84271.00       290.2947    
   537.0000       82258.00       286.8065    
   538.0000       78421.00       280.0375    
   539.0000       79243.00       281.5013    
   540.0000       82361.00       286.9861    
   541.0000       78661.00       280.4657    
   542.0000       80237.00       283.2614    
   543.0000       81809.00       286.0227    
   544.0000       80895.00       284.4205    
   545.0000       81951.00       286.2708    
   546.0000       81577.00       285.6169    
   547.0000       83370.00       288.7386    
   548.0000       81104.00       284.7876    
   549.0000       86027.00       293.3036    
   550.0000       79368.00       281.7233    
   551.0000       80334.00       283.4325    
   552.0000       82439.00       287.1219    
   553.0000       80659.00       284.0053    
   554.0000       81545.00       285.5609    
   555.0000       80627.00       283.9489    
   556.0000       81969.00       286.3023    
   557.0000       83298.00       288.6139    
   558.0000       78903.00       280.8968    
   559.0000       73713.00       271.5014    
   560.0000       78854.00       280.8095    
   561.0000       79389.00       281.7605    
   562.0000       79563.00       282.0692    
   563.0000       80720.00       284.1126    
   564.0000       82062.00       286.4647    
   565.0000       82353.00       286.9721    
   566.0000       82875.00       287.8802    
   567.0000       81763.00       285.9423    
   568.0000       78106.00       279.4745    
   569.0000       84587.00       290.8384    
   570.0000       76600.00       276.7671    
   571.0000       77361.00       278.1385    
   572.0000       82493.00       287.2159    
   573.0000       79492.00       281.9433    
   574.0000       79988.00       282.8215    
   575.0000       78825.00       280.7579    
   576.0000       79306.00       281.6132    
   577.0000       80493.00       283.7129    
   578.0000       76660.00       276.8754    
   579.0000       65497.00       255.9238    
   580.0000       78320.00       279.8571    
   581.0000       78086.00       279.4387    
   582.0000       79255.00       281.5226    
   583.0000       80607.00       283.9137    
   584.0000       80185.00       283.1696    
   585.0000       79800.00       282.4890    
   586.0000       77268.00       277.9712    
   587.0000       80510.00       283.7428    
   588.0000       76123.00       275.9040    
   589.0000       82157.00       286.6304    
   590.0000       73895.00       271.8363    
   591.0000       73865.00       271.7812    
   592.0000       77865.00       279.0430    
   593.0000       72745.00       269.7128    
   594.0000       74424.00       272.8076    
   595.0000       76065.00       275.7988    
   596.0000       76768.00       277.0704    
   597.0000       71594.00       267.5706    
   598.0000       72157.00       268.6205    
   599.0000       69504.00       263.6361    
   600.0000       76901.00       277.3103    
   601.0000       72239.00       268.7731    
   602.0000       72472.00       269.2062    
   603.0000       75384.00       274.5615    
   604.0000       74448.00       272.8516    
   605.0000       73002.00       270.1888    
   606.0000       71117.00       266.6777    
   607.0000       73536.00       271.1752    
   608.0000       72338.00       268.9572    
   609.0000       74933.00       273.7389    
   610.0000       69572.00       263.7650    
   611.0000       71178.00       266.7921    
   612.0000       72010.00       268.3468    
   613.0000       69802.00       264.2007    
   614.0000       70232.00       265.0132    
   615.0000       69075.00       262.8212    
   616.0000       69689.00       263.9868    
   617.0000       70901.00       266.2724    
   618.0000       80471.00       283.6741    
   619.0000       82850.00       287.8368    
   620.0000       99984.00       316.2025    
   621.0000       82835.00       287.8107    
   622.0000       83560.00       289.0675    
   623.0000       85102.00       291.7225    
   624.0000       82960.00       288.0278    
   625.0000       84456.00       290.6132    
   626.0000       83083.00       288.2412    
   627.0000       84701.00       291.0344    
   628.0000       80964.00       284.5417    
   629.0000       85691.00       292.7303    
   630.0000       78146.00       279.5461    
   631.0000       78487.00       280.1553    
   632.0000       83405.00       288.7992    
   633.0000       79028.00       281.1192    
   634.0000       79843.00       282.5650    
   635.0000       79391.00       281.7641    
   636.0000       81622.00       285.6956    
   637.0000       81380.00       285.2718    
   638.0000       80101.00       283.0212    
   639.0000       80153.00       283.1130    
