empty can 300K                                               17-11-07   994.659K
   78.00000       21797.00       147.6381    
   79.00000       19739.00       140.4955    
   80.00000       23496.00       153.2841    
   81.00000       23250.00       152.4795    
   82.00000       23474.00       153.2123    
   83.00000       23731.00       154.0487    
   84.00000       23954.00       154.7708    
   85.00000       24156.00       155.4220    
   86.00000       23253.00       152.4893    
   87.00000       23570.00       153.5252    
   88.00000       24500.00       156.5248    
   89.00000       25084.00       158.3793    
   90.00000       22903.00       151.3374    
   91.00000       23454.00       153.1470    
   92.00000       23615.00       153.6717    
   93.00000       23101.00       151.9901    
   94.00000       23939.00       154.7223    
   95.00000       23601.00       153.6262    
   96.00000       23748.00       154.1039    
   97.00000       24270.00       155.7883    
   98.00000       23475.00       153.2155    
   99.00000       22483.00       149.9433    
   100.0000       22236.00       149.1174    
   101.0000       22862.00       151.2019    
   102.0000       23398.00       152.9641    
   103.0000       24271.00       155.7915    
   104.0000       24343.00       156.0224    
   105.0000       24737.00       157.2800    
   106.0000       23752.00       154.1168    
   107.0000       24495.00       156.5088    
   108.0000       23923.00       154.6706    
   109.0000       25491.00       159.6590    
   110.0000       24063.00       155.1225    
   111.0000       25467.00       159.5838    
   112.0000       26122.00       161.6230    
   113.0000       23797.00       154.2628    
   114.0000       24310.00       155.9166    
   115.0000       24007.00       154.9419    
   116.0000       24357.00       156.0673    
   117.0000       23466.00       153.1862    
   118.0000       21911.00       148.0237    
   119.0000       20252.00       142.3095    
   120.0000       25027.00       158.1992    
   121.0000       23422.00       153.0425    
   122.0000       24459.00       156.3937    
   123.0000       24758.00       157.3468    
   124.0000       24048.00       155.0742    
   125.0000       24017.00       154.9742    
   126.0000       23848.00       154.4280    
   127.0000       24627.00       156.9299    
   128.0000       23240.00       152.4467    
   129.0000       25039.00       158.2372    
   130.0000       23112.00       152.0263    
   131.0000       23653.00       153.7953    
   132.0000       24377.00       156.1313    
   133.0000       23381.00       152.9085    
   134.0000       23876.00       154.5186    
   135.0000       23162.00       152.1907    
   136.0000       23773.00       154.1850    
   137.0000       24213.00       155.6053    
   138.0000       22769.00       150.8940    
   139.0000       23994.00       154.9000    
   140.0000       22656.00       150.5191    
   141.0000       22866.00       151.2151    
   142.0000       23638.00       153.7466    
   143.0000       24244.00       155.7048    
   144.0000       23563.00       153.5024    
   145.0000       23792.00       154.2466    
   146.0000       23435.00       153.0849    
   147.0000       24491.00       156.4960    
   148.0000       23822.00       154.3438    
   149.0000       24876.00       157.7213    
   150.0000       23705.00       153.9643    
   151.0000       24766.00       157.3722    
   152.0000       25320.00       159.1226    
   153.0000       24561.00       156.7195    
   154.0000       24916.00       157.8480    
   155.0000       23679.00       153.8798    
   156.0000       24376.00       156.1282    
   157.0000       24326.00       155.9679    
   158.0000       22192.00       148.9698    
   159.0000       18082.00       134.4693    
   160.0000       24964.00       158.0000    
   161.0000       24128.00       155.3319    
   162.0000       24334.00       155.9936    
   163.0000       23938.00       154.7191    
   164.0000       24614.00       156.8885    
   165.0000       24191.00       155.5346    
   166.0000       24101.00       155.2450    
   167.0000       24273.00       155.7979    
   168.0000       23195.00       152.2990    
   169.0000       24733.00       157.2673    
   170.0000       23118.00       152.0461    
   171.0000       23117.00       152.0428    
   172.0000       24125.00       155.3223    
   173.0000       22913.00       151.3704    
   174.0000       23033.00       151.7663    
   175.0000       23332.00       152.7482    
   176.0000       24200.00       155.5635    
   177.0000       23335.00       152.7580    
   178.0000       22237.00       149.1208    
   179.0000       21941.00       148.1250    
   180.0000       24037.00       155.0387    
   181.0000       23749.00       154.1071    
   182.0000       24315.00       155.9327    
   183.0000       24746.00       157.3086    
   184.0000       24794.00       157.4611    
   185.0000       25283.00       159.0063    
   186.0000       24548.00       156.6780    
   187.0000       24240.00       155.6920    
   188.0000       23918.00       154.6544    
   189.0000       25058.00       158.2972    
   190.0000       23397.00       152.9608    
   191.0000       23270.00       152.5451    
   192.0000       24046.00       155.0677    
   193.0000       23382.00       152.9117    
   194.0000       23467.00       153.1894    
   195.0000       23479.00       153.2286    
   196.0000       23572.00       153.5318    
   197.0000       23540.00       153.4275    
   198.0000       23581.00       153.5611    
   199.0000       24162.00       155.4413    
   200.0000       22143.00       148.8052    
   201.0000       22477.00       149.9233    
   202.0000       23440.00       153.1013    
   203.0000       23855.00       154.4506    
   204.0000       23208.00       152.3417    
   205.0000       23396.00       152.9575    
   206.0000       23273.00       152.5549    
   207.0000       24120.00       155.3062    
   208.0000       23137.00       152.1085    
   209.0000       24038.00       155.0419    
   210.0000       22062.00       148.5328    
   211.0000       22640.00       150.4659    
   212.0000       24221.00       155.6310    
   213.0000       23532.00       153.4014    
   214.0000       23222.00       152.3877    
   215.0000       22673.00       150.5756    
   216.0000       23683.00       153.8928    
   217.0000       23714.00       153.9935    
   218.0000       22362.00       149.5393    
   219.0000       21553.00       146.8094    
   220.0000       24529.00       156.6174    
   221.0000       22379.00       149.5961    
   222.0000       23080.00       151.9210    
   223.0000       22973.00       151.5685    
   224.0000       23083.00       151.9309    
   225.0000       22777.00       150.9205    
   226.0000       23102.00       151.9934    
   227.0000       23496.00       153.2841    
   228.0000       23092.00       151.9605    
   229.0000       24298.00       155.8782    
   230.0000       22127.00       148.7515    
   231.0000       22239.00       149.1275    
   232.0000       23255.00       152.4959    
   233.0000       23016.00       151.7103    
   234.0000       23125.00       152.0691    
   235.0000       22887.00       151.2845    
   236.0000       23476.00       153.2188    
   237.0000       22831.00       151.0993    
   238.0000       22799.00       150.9934    
   239.0000       20725.00       143.9618    
   240.0000       24027.00       155.0065    
   241.0000       22681.00       150.6021    
   242.0000       24041.00       155.0516    
   243.0000       23021.00       151.7267    
   244.0000       22802.00       151.0033    
   245.0000       23742.00       154.0844    
   246.0000       23088.00       151.9474    
   247.0000       23289.00       152.6073    
   248.0000       22251.00       149.1677    
   249.0000       23954.00       154.7708    
   250.0000       22604.00       150.3463    
   251.0000       22843.00       151.1390    
   252.0000       23143.00       152.1282    
   253.0000       22803.00       151.0066    
   254.0000       22819.00       151.0596    
   255.0000       22721.00       150.7349    
   256.0000       23157.00       152.1742    
   257.0000       22681.00       150.6021    
   258.0000       21636.00       147.0918    
   259.0000       20475.00       143.0909    
   260.0000       23235.00       152.4303    
   261.0000       23063.00       151.8651    
   262.0000       22768.00       150.8907    
   263.0000       22676.00       150.5855    
   264.0000       22531.00       150.1033    
   265.0000       22784.00       150.9437    
   266.0000       23217.00       152.3713    
   267.0000       23858.00       154.4604    
   268.0000       22455.00       149.8499    
   269.0000       24143.00       155.3802    
   270.0000       22281.00       149.2682    
   271.0000       22027.00       148.4150    
   272.0000       23112.00       152.0263    
   273.0000       22842.00       151.1357    
   274.0000       22745.00       150.8145    
   275.0000       21986.00       148.2768    
   276.0000       23237.00       152.4369    
   277.0000       22170.00       148.8959    
   278.0000       21833.00       147.7599    
   279.0000       19187.00       138.5172    
   280.0000       23008.00       151.6839    
   281.0000       22715.00       150.7150    
   282.0000       22577.00       150.2565    
   283.0000       23062.00       151.8618    
   284.0000       22589.00       150.2964    
   285.0000       22981.00       151.5948    
   286.0000       22691.00       150.6353    
   287.0000       23363.00       152.8496    
   288.0000       22101.00       148.6640    
   289.0000       23524.00       153.3754    
   290.0000       22135.00       148.7784    
   291.0000       22183.00       148.9396    
   292.0000       22923.00       151.4034    
   293.0000       22129.00       148.7582    
   294.0000       22257.00       149.1878    
   295.0000       22203.00       149.0067    
   296.0000       22836.00       151.1158    
   297.0000       22086.00       148.6136    
   298.0000       21660.00       147.1734    
   299.0000       21451.00       146.4616    
   300.0000       23470.00       153.1992    
   301.0000       22003.00       148.3341    
   302.0000       22731.00       150.7680    
   303.0000       22469.00       149.8966    
   304.0000       22157.00       148.8523    
   305.0000       22194.00       148.9765    
   306.0000       22239.00       149.1275    
   307.0000       22006.00       148.3442    
   308.0000       21753.00       147.4890    
   309.0000       23302.00       152.6499    
   310.0000       21539.00       146.7617    
   311.0000       22265.00       149.2146    
   312.0000       22980.00       151.5916    
   313.0000       21854.00       147.8310    
   314.0000       21970.00       148.2228    
   315.0000       21813.00       147.6922    
   316.0000       21914.00       148.0338    
   317.0000       22899.00       151.3242    
   318.0000       21859.00       147.8479    
   319.0000       21024.00       144.9966    
   320.0000       20804.00       144.2359    
   321.0000       21562.00       146.8400    
   322.0000       22375.00       149.5827    
   323.0000       22631.00       150.4360    
   324.0000       22216.00       149.0503    
   325.0000       22248.00       149.1576    
   326.0000       22061.00       148.5295    
   327.0000       22245.00       149.1476    
   328.0000       21235.00       145.7223    
   329.0000       22845.00       151.1456    
   330.0000       21420.00       146.3557    
   331.0000       21478.00       146.5537    
   332.0000       22175.00       148.9127    
   333.0000       21071.00       145.1585    
   334.0000       21706.00       147.3296    
   335.0000       21470.00       146.5264    
   336.0000       21368.00       146.1780    
   337.0000       21611.00       147.0068    
   338.0000       21553.00       146.8094    
   339.0000       21931.00       148.0912    
   340.0000       23091.00       151.9572    
   341.0000       21658.00       147.1666    
   342.0000       22397.00       149.6563    
   343.0000       22536.00       150.1199    
   344.0000       23058.00       151.8486    
   345.0000       23385.00       152.9216    
   346.0000       22951.00       151.4959    
   347.0000       22852.00       151.1688    
   348.0000       22977.00       151.5817    
   349.0000       24066.00       155.1322    
   350.0000       21625.00       147.0544    
   351.0000       22526.00       150.0866    
   352.0000       23108.00       152.0132    
   353.0000       22162.00       148.8691    
   354.0000       22464.00       149.8800    
   355.0000       22682.00       150.6054    
   356.0000       23705.00       153.9643    
   357.0000       23010.00       151.6905    
   358.0000       22763.00       150.8741    
   359.0000       23553.00       153.4699    
   360.0000       23527.00       153.3851    
   361.0000       22261.00       149.2012    
   362.0000       22528.00       150.0933    
   363.0000       23069.00       151.8848    
   364.0000       23001.00       151.6608    
   365.0000       22785.00       150.9470    
   366.0000       22990.00       151.6245    
   367.0000       23447.00       153.1241    
   368.0000       22753.00       150.8410    
   369.0000       24195.00       155.5474    
   370.0000       21653.00       147.1496    
   371.0000       21947.00       148.1452    
   372.0000       23475.00       153.2155    
   373.0000       22633.00       150.4427    
   374.0000       22645.00       150.4826    
   375.0000       22675.00       150.5822    
   376.0000       22654.00       150.5125    
   377.0000       22768.00       150.8907    
   378.0000       22221.00       149.0671    
   379.0000       21598.00       146.9626    
   380.0000       23069.00       151.8848    
   381.0000       20909.00       144.5994    
   382.0000       21885.00       147.9358    
   383.0000       22708.00       150.6917    
   384.0000       22404.00       149.6797    
   385.0000       22564.00       150.2132    
   386.0000       22357.00       149.5226    
   387.0000       23362.00       152.8463    
   388.0000       22217.00       149.0537    
   389.0000       23474.00       153.2123    
   390.0000       22134.00       148.7750    
   391.0000       22592.00       150.3064    
   392.0000       22699.00       150.6619    
   393.0000       21533.00       146.7413    
   394.0000       22738.00       150.7912    
   395.0000       22477.00       149.9233    
   396.0000       22568.00       150.2265    
   397.0000       22865.00       151.2118    
   398.0000       22153.00       148.8388    
   399.0000       22696.00       150.6519    
   400.0000       22762.00       150.8708    
   401.0000       22388.00       149.6262    
   402.0000       22613.00       150.3762    
   403.0000       22694.00       150.6453    
   404.0000       22552.00       150.1732    
   405.0000       23353.00       152.8169    
   406.0000       22684.00       150.6121    
   407.0000       22205.00       149.0134    
   408.0000       21649.00       147.1360    
   409.0000       22912.00       151.3671    
   410.0000       20851.00       144.3988    
   411.0000       22157.00       148.8523    
   412.0000       22553.00       150.1766    
   413.0000       21970.00       148.2228    
   414.0000       22445.00       149.8166    
   415.0000       21533.00       146.7413    
   416.0000       22592.00       150.3064    
   417.0000       21759.00       147.5093    
   418.0000       20892.00       144.5406    
   419.0000       20373.00       142.7340    
   420.0000       22283.00       149.2749    
   421.0000       21808.00       147.6753    
   422.0000       22827.00       151.0861    
   423.0000       22587.00       150.2897    
   424.0000       21751.00       147.4822    
   425.0000       22376.00       149.5861    
   426.0000       22641.00       150.4693    
   427.0000       22991.00       151.6278    
   428.0000       21888.00       147.9459    
   429.0000       23182.00       152.2564    
   430.0000       21476.00       146.5469    
   431.0000       21791.00       147.6178    
   432.0000       22852.00       151.1688    
   433.0000       21935.00       148.1047    
   434.0000       22039.00       148.4554    
   435.0000       21955.00       148.1722    
   436.0000       21878.00       147.9121    
   437.0000       22196.00       148.9832    
   438.0000       21855.00       147.8344    
   439.0000       21346.00       146.1027    
   440.0000       22794.00       150.9768    
   441.0000       22233.00       149.1073    
   442.0000       21401.00       146.2908    
   443.0000       21446.00       146.4445    
   444.0000       21751.00       147.4822    
   445.0000       22199.00       148.9933    
   446.0000       21901.00       147.9899    
   447.0000       22049.00       148.4891    
   448.0000       21444.00       146.4377    
   449.0000       22929.00       151.4232    
   450.0000       21319.00       146.0103    
   451.0000       21671.00       147.2107    
   452.0000       21846.00       147.8039    
   453.0000       21316.00       146.0000    
   454.0000       21370.00       146.1848    
   455.0000       21826.00       147.7363    
   456.0000       22318.00       149.3921    
   457.0000       21843.00       147.7938    
   458.0000       21701.00       147.3126    
   459.0000       20846.00       144.3814    
   460.0000       24971.00       158.0222    
   461.0000       21279.00       145.8732    
   462.0000       21952.00       148.1621    
   463.0000       22377.00       149.5894    
   464.0000       22434.00       149.7798    
   465.0000       22257.00       149.1878    
   466.0000       22069.00       148.5564    
   467.0000       22479.00       149.9300    
   468.0000       21707.00       147.3330    
   469.0000       23364.00       152.8529    
   470.0000       21634.00       147.0850    
   471.0000       21994.00       148.3037    
   472.0000       21691.00       147.2786    
   473.0000       21664.00       147.1870    
   474.0000       21465.00       146.5094    
   475.0000       21993.00       148.3004    
   476.0000       22950.00       151.4926    
   477.0000       21844.00       147.7972    
   478.0000       21706.00       147.3296    
   479.0000       22882.00       151.2680    
   480.0000       20237.00       142.2568    
   481.0000       21924.00       148.0676    
   482.0000       22526.00       150.0866    
   483.0000       21842.00       147.7904    
   484.0000       21626.00       147.0578    
   485.0000       21783.00       147.5907    
   486.0000       22465.00       149.8833    
   487.0000       22292.00       149.3051    
   488.0000       21746.00       147.4653    
   489.0000       23640.00       153.7531    
   490.0000       21789.00       147.6110    
   491.0000       21838.00       147.7769    
   492.0000       22693.00       150.6420    
   493.0000       21836.00       147.7701    
   494.0000       22353.00       149.5092    
   495.0000       21992.00       148.2970    
   496.0000       22567.00       150.2232    
   497.0000       22885.00       151.2779    
   498.0000       21674.00       147.2209    
   499.0000       22031.00       148.4284    
   500.0000       21880.00       147.9189    
   501.0000       21859.00       147.8479    
   502.0000       21989.00       148.2869    
   503.0000       21837.00       147.7735    
   504.0000       22087.00       148.6170    
   505.0000       22527.00       150.0900    
   506.0000       22368.00       149.5594    
   507.0000       22647.00       150.4892    
   508.0000       21888.00       147.9459    
   509.0000       23403.00       152.9804    
   510.0000       21586.00       146.9218    
   511.0000       22281.00       149.2682    
   512.0000       22309.00       149.3620    
   513.0000       21605.00       146.9864    
   514.0000       22055.00       148.5093    
   515.0000       22264.00       149.2113    
   516.0000       22785.00       150.9470    
   517.0000       22741.00       150.8012    
   518.0000       22567.00       150.2232    
   519.0000       22657.00       150.5224    
   520.0000       24087.00       155.1999    
   521.0000       21766.00       147.5331    
   522.0000       22349.00       149.4958    
   523.0000       22366.00       149.5527    
   524.0000       22194.00       148.9765    
   525.0000       22171.00       148.8993    
   526.0000       22657.00       150.5224    
   527.0000       23314.00       152.6892    
   528.0000       21701.00       147.3126    
   529.0000       23527.00       153.3851    
   530.0000       22150.00       148.8288    
   531.0000       22113.00       148.7044    
   532.0000       22832.00       151.1026    
   533.0000       22358.00       149.5259    
   534.0000       22417.00       149.7231    
   535.0000       21936.00       148.1081    
   536.0000       23508.00       153.3232    
   537.0000       23190.00       152.2826    
   538.0000       22221.00       149.0671    
   539.0000       22384.00       149.6128    
   540.0000       22749.00       150.8277    
   541.0000       22032.00       148.4318    
   542.0000       22730.00       150.7647    
   543.0000       22741.00       150.8012    
   544.0000       22561.00       150.2032    
   545.0000       22413.00       149.7097    
   546.0000       22631.00       150.4360    
   547.0000       23198.00       152.3089    
   548.0000       22061.00       148.5295    
   549.0000       23704.00       153.9610    
   550.0000       22134.00       148.7750    
   551.0000       22380.00       149.5995    
   552.0000       23153.00       152.1611    
   553.0000       22129.00       148.7582    
   554.0000       22247.00       149.1543    
   555.0000       22253.00       149.1744    
   556.0000       22927.00       151.4166    
   557.0000       22864.00       151.2085    
   558.0000       21769.00       147.5432    
   559.0000       20797.00       144.2117    
   560.0000       21745.00       147.4619    
   561.0000       22052.00       148.4992    
   562.0000       21897.00       147.9763    
   563.0000       22039.00       148.4554    
   564.0000       22555.00       150.1832    
   565.0000       22333.00       149.4423    
   566.0000       22806.00       151.0166    
   567.0000       22528.00       150.0933    
   568.0000       21713.00       147.3533    
   569.0000       23043.00       151.7992    
   570.0000       21128.00       145.3547    
   571.0000       21177.00       145.5232    
   572.0000       22602.00       150.3396    
   573.0000       21755.00       147.4958    
   574.0000       22047.00       148.4823    
   575.0000       21410.00       146.3216    
   576.0000       21397.00       146.2771    
   577.0000       21870.00       147.8851    
   578.0000       21046.00       145.0724    
   579.0000       18726.00       136.8430    
   580.0000       21353.00       146.1267    
   581.0000       21336.00       146.0685    
   582.0000       21490.00       146.5947    
   583.0000       21766.00       147.5331    
   584.0000       21849.00       147.8141    
   585.0000       21872.00       147.8918    
   586.0000       20968.00       144.8033    
   587.0000       21655.00       147.1564    
   588.0000       20801.00       144.2255    
   589.0000       22340.00       149.4657    
   590.0000       20273.00       142.3833    
   591.0000       19986.00       141.3719    
   592.0000       21184.00       145.5472    
   593.0000       19652.00       140.1856    
   594.0000       20029.00       141.5238    
   595.0000       20364.00       142.7025    
   596.0000       20930.00       144.6720    
   597.0000       19475.00       139.5529    
   598.0000       19673.00       140.2605    
   599.0000       19265.00       138.7984    
   600.0000       20708.00       143.9027    
   601.0000       19355.00       139.1223    
   602.0000       19726.00       140.4493    
   603.0000       20469.00       143.0699    
   604.0000       19988.00       141.3789    
   605.0000       19690.00       140.3211    
   606.0000       19393.00       139.2588    
   607.0000       19685.00       140.3032    
   608.0000       19827.00       140.8084    
   609.0000       19794.00       140.6911    
   610.0000       18952.00       137.6663    
   611.0000       19535.00       139.7677    
   612.0000       19493.00       139.6173    
   613.0000       18898.00       137.4700    
   614.0000       18801.00       137.1167    
   615.0000       18513.00       136.0625    
   616.0000       18922.00       137.5573    
   617.0000       18955.00       137.6772    
   618.0000       21883.00       147.9290    
   619.0000       22353.00       149.5092    
   620.0000       26892.00       163.9878    
   621.0000       22153.00       148.8388    
   622.0000       22424.00       149.7465    
   623.0000       22865.00       151.2118    
   624.0000       22155.00       148.8456    
   625.0000       22687.00       150.6220    
   626.0000       22667.00       150.5556    
   627.0000       22784.00       150.9437    
   628.0000       21525.00       146.7140    
   629.0000       23167.00       152.2071    
   630.0000       21218.00       145.6640    
   631.0000       20901.00       144.5718    
   632.0000       22412.00       149.7064    
   633.0000       21149.00       145.4270    
   634.0000       21254.00       145.7875    
   635.0000       20894.00       144.5476    
   636.0000       21360.00       146.1506    
   637.0000       21735.00       147.4279    
   638.0000       21490.00       146.5947    
   639.0000       21428.00       146.3831    
