empty can 800K                                               17-11-07  2000.000K
   78.00000       44137.00       210.0881    
   79.00000       39734.00       199.3339    
   80.00000       46908.00       216.5826    
   81.00000       46549.00       215.7522    
   82.00000       46745.00       216.2059    
   83.00000       47355.00       217.6120    
   84.00000       47857.00       218.7624    
   85.00000       48383.00       219.9614    
   86.00000       46571.00       215.8031    
   87.00000       47362.00       217.6281    
   88.00000       48187.00       219.5154    
   89.00000       50135.00       223.9085    
   90.00000       46098.00       214.7045    
   91.00000       46493.00       215.6224    
   92.00000       47190.00       217.2326    
   93.00000       47076.00       216.9700    
   94.00000       47501.00       217.9472    
   95.00000       46829.00       216.4001    
   96.00000       47220.00       217.3016    
   97.00000       47839.00       218.7213    
   98.00000       47012.00       216.8225    
   99.00000       44774.00       211.5987    
   100.0000       44647.00       211.2984    
   101.0000       46031.00       214.5484    
   102.0000       46323.00       215.2278    
   103.0000       48385.00       219.9659    
   104.0000       48927.00       221.1945    
   105.0000       48646.00       220.5584    
   106.0000       47314.00       217.5178    
   107.0000       49606.00       222.7240    
   108.0000       47940.00       218.9521    
   109.0000       50989.00       225.8074    
   110.0000       48622.00       220.5040    
   111.0000       49860.00       223.2935    
   112.0000       51382.00       226.6760    
   113.0000       47540.00       218.0367    
   114.0000       48156.00       219.4447    
   115.0000       47296.00       217.4764    
   116.0000       48461.00       220.1386    
   117.0000       46900.00       216.5641    
   118.0000       44501.00       210.9526    
   119.0000       40090.00       200.2249    
   120.0000       49870.00       223.3159    
   121.0000       46395.00       215.3950    
   122.0000       49217.00       221.8490    
   123.0000       49538.00       222.5713    
   124.0000       48031.00       219.1598    
   125.0000       48189.00       219.5199    
   126.0000       48268.00       219.6998    
   127.0000       48813.00       220.9366    
   128.0000       46065.00       214.6276    
   129.0000       49673.00       222.8744    
   130.0000       46595.00       215.8587    
   131.0000       47579.00       218.1261    
   132.0000       48881.00       221.0905    
   133.0000       46850.00       216.4486    
   134.0000       47599.00       218.1720    
   135.0000       46061.00       214.6183    
   136.0000       47984.00       219.0525    
   137.0000       48352.00       219.8909    
   138.0000       45892.00       214.2242    
   139.0000       47911.00       218.8858    
   140.0000       45213.00       212.6335    
   141.0000       46133.00       214.7859    
   142.0000       46934.00       216.6426    
   143.0000       47677.00       218.3506    
   144.0000       47635.00       218.2544    
   145.0000       47122.00       217.0760    
   146.0000       46979.00       216.7464    
   147.0000       48839.00       220.9955    
   148.0000       47576.00       218.1192    
   149.0000       50222.00       224.1027    
   150.0000       47503.00       217.9518    
   151.0000       48448.00       220.1091    
   152.0000       50446.00       224.6019    
   153.0000       48815.00       220.9412    
   154.0000       48866.00       221.0565    
   155.0000       46037.00       214.5623    
   156.0000       48172.00       219.4812    
   157.0000       48110.00       219.3399    
   158.0000       45051.00       212.2522    
   159.0000       35652.00       188.8174    
   160.0000       49233.00       221.8851    
   161.0000       48014.00       219.1210    
   162.0000       48224.00       219.5996    
   163.0000       47991.00       219.0685    
   164.0000       48461.00       220.1386    
   165.0000       48291.00       219.7521    
   166.0000       47976.00       219.0342    
   167.0000       48111.00       219.3422    
   168.0000       46530.00       215.7081    
   169.0000       49189.00       221.7859    
   170.0000       47280.00       217.4397    
   171.0000       46805.00       216.3446    
   172.0000       48272.00       219.7089    
   173.0000       45961.00       214.3852    
   174.0000       45228.00       212.6688    
   175.0000       46784.00       216.2961    
   176.0000       48426.00       220.0591    
   177.0000       46254.00       215.0674    
   178.0000       44850.00       211.7782    
   179.0000       44561.00       211.0948    
   180.0000       48001.00       219.0913    
   181.0000       47153.00       217.1474    
   182.0000       48255.00       219.6702    
   183.0000       49308.00       222.0540    
   184.0000       49122.00       221.6348    
   185.0000       49774.00       223.1009    
   186.0000       48758.00       220.8121    
   187.0000       48537.00       220.3111    
   188.0000       47274.00       217.4258    
   189.0000       49457.00       222.3893    
   190.0000       46736.00       216.1851    
   191.0000       46854.00       216.4579    
   192.0000       48208.00       219.5632    
   193.0000       46184.00       214.9046    
   194.0000       46699.00       216.0995    
   195.0000       46967.00       216.7187    
   196.0000       46995.00       216.7833    
   197.0000       46737.00       216.1874    
   198.0000       46776.00       216.2776    
   199.0000       48223.00       219.5974    
   200.0000       45017.00       212.1721    
   201.0000       44526.00       211.0118    
   202.0000       46866.00       216.4856    
   203.0000       47475.00       217.8876    
   204.0000       46383.00       215.3671    
   205.0000       46648.00       215.9815    
   206.0000       46025.00       214.5344    
   207.0000       48274.00       219.7135    
   208.0000       45981.00       214.4318    
   209.0000       48241.00       219.6383    
   210.0000       44280.00       210.4281    
   211.0000       45377.00       213.0188    
   212.0000       48148.00       219.4265    
   213.0000       46484.00       215.6015    
   214.0000       46246.00       215.0488    
   215.0000       45065.00       212.2852    
   216.0000       46886.00       216.5318    
   217.0000       46787.00       216.3030    
   218.0000       44815.00       211.6955    
   219.0000       43930.00       209.5948    
   220.0000       48617.00       220.4926    
   221.0000       45567.00       213.4643    
   222.0000       45796.00       214.0000    
   223.0000       46326.00       215.2348    
   224.0000       46018.00       214.5181    
   225.0000       45745.00       213.8808    
   226.0000       46093.00       214.6928    
   227.0000       46656.00       216.0000    
   228.0000       45682.00       213.7335    
   229.0000       48159.00       219.4516    
   230.0000       43997.00       209.7546    
   231.0000       44479.00       210.9005    
   232.0000       46596.00       215.8611    
   233.0000       45650.00       213.6586    
   234.0000       45515.00       213.3425    
   235.0000       45381.00       213.0282    
   236.0000       46623.00       215.9236    
   237.0000       45688.00       213.7475    
   238.0000       45141.00       212.4641    
   239.0000       41679.00       204.1544    
   240.0000       47344.00       217.5868    
   241.0000       45404.00       213.0821    
   242.0000       47721.00       218.4514    
   243.0000       45938.00       214.3315    
   244.0000       46406.00       215.4205    
   245.0000       47815.00       218.6664    
   246.0000       46346.00       215.2812    
   247.0000       47131.00       217.0968    
   248.0000       44868.00       211.8207    
   249.0000       47786.00       218.6001    
   250.0000       44535.00       211.0332    
   251.0000       45207.00       212.6194    
   252.0000       46546.00       215.7452    
   253.0000       45547.00       213.4174    
   254.0000       45594.00       213.5275    
   255.0000       44957.00       212.0307    
   256.0000       46102.00       214.7138    
   257.0000       45165.00       212.5206    
   258.0000       43017.00       207.4054    
   259.0000       41101.00       202.7338    
   260.0000       46218.00       214.9837    
   261.0000       46257.00       215.0744    
   262.0000       45200.00       212.6029    
   263.0000       45144.00       212.4712    
   264.0000       44967.00       212.0542    
   265.0000       45266.00       212.7581    
   266.0000       45895.00       214.2312    
   267.0000       47241.00       217.3499    
   268.0000       45282.00       212.7957    
   269.0000       47914.00       218.8927    
   270.0000       44591.00       211.1658    
   271.0000       43816.00       209.3227    
   272.0000       46013.00       214.5064    
   273.0000       45574.00       213.4807    
   274.0000       45027.00       212.1957    
   275.0000       44243.00       210.3402    
   276.0000       46117.00       214.7487    
   277.0000       44244.00       210.3426    
   278.0000       43552.00       208.6912    
   279.0000       38886.00       197.1953    
   280.0000       46126.00       214.7696    
   281.0000       45253.00       212.7275    
   282.0000       45126.00       212.4288    
   283.0000       45875.00       214.1845    
   284.0000       44908.00       211.9151    
   285.0000       45406.00       213.0868    
   286.0000       45162.00       212.5135    
   287.0000       46417.00       215.4460    
   288.0000       44110.00       210.0238    
   289.0000       46419.00       215.4507    
   290.0000       44550.00       211.0687    
   291.0000       44054.00       209.8904    
   292.0000       45591.00       213.5205    
   293.0000       44256.00       210.3711    
   294.0000       43812.00       209.3132    
   295.0000       44545.00       211.0569    
   296.0000       45543.00       213.4081    
   297.0000       44514.00       210.9834    
   298.0000       43051.00       207.4874    
   299.0000       42956.00       207.2583    
   300.0000       46647.00       215.9792    
   301.0000       43863.00       209.4350    
   302.0000       44956.00       212.0283    
   303.0000       44719.00       211.4687    
   304.0000       44131.00       210.0738    
   305.0000       44736.00       211.5089    
   306.0000       44677.00       211.3693    
   307.0000       44442.00       210.8127    
   308.0000       43479.00       208.5162    
   309.0000       46354.00       215.2998    
   310.0000       43023.00       207.4199    
   311.0000       44567.00       211.1090    
   312.0000       45557.00       213.4409    
   313.0000       43287.00       208.0553    
   314.0000       44066.00       209.9190    
   315.0000       43415.00       208.3627    
   316.0000       44194.00       210.2237    
   317.0000       44745.00       211.5301    
   318.0000       43305.00       208.0985    
   319.0000       41456.00       203.6075    
   320.0000       40992.00       202.4648    
   321.0000       43045.00       207.4729    
   322.0000       44433.00       210.7914    
   323.0000       44517.00       210.9905    
   324.0000       44502.00       210.9550    
   325.0000       44080.00       209.9524    
   326.0000       43607.00       208.8229    
   327.0000       43991.00       209.7403    
   328.0000       42399.00       205.9102    
   329.0000       45311.00       212.8638    
   330.0000       42511.00       206.1820    
   331.0000       42982.00       207.3210    
   332.0000       44784.00       211.6223    
   333.0000       42406.00       205.9272    
   334.0000       43329.00       208.1562    
   335.0000       43020.00       207.4126    
   336.0000       43291.00       208.0649    
   337.0000       43445.00       208.4346    
   338.0000       43121.00       207.6560    
   339.0000       43268.00       208.0096    
   340.0000       45561.00       213.4502    
   341.0000       43231.00       207.9207    
   342.0000       44944.00       212.0000    
   343.0000       45555.00       213.4362    
   344.0000       45923.00       214.2965    
   345.0000       47222.00       217.3062    
   346.0000       45475.00       213.2487    
   347.0000       46107.00       214.7254    
   348.0000       45664.00       213.6914    
   349.0000       47803.00       218.6390    
   350.0000       43639.00       208.8995    
   351.0000       44683.00       211.3835    
   352.0000       46681.00       216.0579    
   353.0000       44876.00       211.8396    
   354.0000       44993.00       212.1155    
   355.0000       44895.00       211.8844    
   356.0000       46915.00       216.5987    
   357.0000       46060.00       214.6159    
   358.0000       45392.00       213.0540    
   359.0000       47104.00       217.0346    
   360.0000       47090.00       217.0023    
   361.0000       44648.00       211.3007    
   362.0000       45460.00       213.2135    
   363.0000       46403.00       215.4136    
   364.0000       46251.00       215.0605    
   365.0000       46037.00       214.5623    
   366.0000       45739.00       213.8668    
   367.0000       46787.00       216.3030    
   368.0000       45331.00       212.9108    
   369.0000       47910.00       218.8835    
   370.0000       43453.00       208.4538    
   371.0000       43985.00       209.7260    
   372.0000       47286.00       217.4534    
   373.0000       44848.00       211.7735    
   374.0000       44846.00       211.7687    
   375.0000       45085.00       212.3323    
   376.0000       45829.00       214.0771    
   377.0000       45463.00       213.2206    
   378.0000       43858.00       209.4230    
   379.0000       42965.00       207.2800    
   380.0000       46256.00       215.0721    
   381.0000       41608.00       203.9804    
   382.0000       44101.00       210.0024    
   383.0000       45136.00       212.4523    
   384.0000       45455.00       213.2018    
   385.0000       45120.00       212.4147    
   386.0000       45201.00       212.6053    
   387.0000       46378.00       215.3555    
   388.0000       43979.00       209.7117    
   389.0000       46783.00       216.2938    
   390.0000       43981.00       209.7165    
   391.0000       45027.00       212.1957    
   392.0000       45430.00       213.1431    
   393.0000       42923.00       207.1787    
   394.0000       44816.00       211.6979    
   395.0000       44733.00       211.5018    
   396.0000       45736.00       213.8598    
   397.0000       45285.00       212.8027    
   398.0000       44193.00       210.2213    
   399.0000       45616.00       213.5790    
   400.0000       45101.00       212.3700    
   401.0000       44919.00       211.9410    
   402.0000       44730.00       211.4947    
   403.0000       44431.00       210.7866    
   404.0000       45131.00       212.4406    
   405.0000       46478.00       215.5876    
   406.0000       45379.00       213.0235    
   407.0000       44828.00       211.7262    
   408.0000       43850.00       209.4039    
   409.0000       45524.00       213.3635    
   410.0000       41242.00       203.0813    
   411.0000       44548.00       211.0640    
   412.0000       45227.00       212.6664    
   413.0000       43498.00       208.5617    
   414.0000       44628.00       211.2534    
   415.0000       43243.00       207.9495    
   416.0000       44510.00       210.9739    
   417.0000       43913.00       209.5543    
   418.0000       41335.00       203.3101    
   419.0000       41186.00       202.9433    
   420.0000       44079.00       209.9500    
   421.0000       43532.00       208.6432    
   422.0000       45741.00       213.8715    
   423.0000       45151.00       212.4876    
   424.0000       43380.00       208.2787    
   425.0000       44689.00       211.3977    
   426.0000       44998.00       212.1273    
   427.0000       45272.00       212.7722    
   428.0000       43727.00       209.1100    
   429.0000       46309.00       215.1953    
   430.0000       42534.00       206.2377    
   431.0000       43236.00       207.9327    
   432.0000       45210.00       212.6264    
   433.0000       43186.00       207.8124    
   434.0000       44052.00       209.8857    
   435.0000       43982.00       209.7189    
   436.0000       43480.00       208.5186    
   437.0000       44025.00       209.8214    
   438.0000       43537.00       208.6552    
   439.0000       42363.00       205.8227    
   440.0000       44842.00       211.7593    
   441.0000       43901.00       209.5257    
   442.0000       43011.00       207.3909    
   443.0000       42619.00       206.4437    
   444.0000       43000.00       207.3644    
   445.0000       44213.00       210.2689    
   446.0000       43279.00       208.0361    
   447.0000       43670.00       208.9737    
   448.0000       42655.00       206.5309    
   449.0000       45849.00       214.1238    
   450.0000       42492.00       206.1359    
   451.0000       43135.00       207.6897    
   452.0000       43840.00       209.3800    
   453.0000       43023.00       207.4199    
   454.0000       43074.00       207.5428    
   455.0000       43218.00       207.8894    
   456.0000       43876.00       209.4660    
   457.0000       43264.00       208.0000    
   458.0000       42889.00       207.0966    
   459.0000       41426.00       203.5338    
   460.0000       49246.00       221.9144    
   461.0000       42546.00       206.2668    
   462.0000       43018.00       207.4078    
   463.0000       44882.00       211.8537    
   464.0000       44673.00       211.3599    
   465.0000       44258.00       210.3759    
   466.0000       43716.00       209.0837    
   467.0000       44726.00       211.4852    
   468.0000       43299.00       208.0841    
   469.0000       46059.00       214.6136    
   470.0000       43637.00       208.8947    
   471.0000       43388.00       208.2979    
   472.0000       43414.00       208.3603    
   473.0000       43008.00       207.3837    
   474.0000       43198.00       207.8413    
   475.0000       43120.00       207.6536    
   476.0000       45573.00       213.4783    
   477.0000       43895.00       209.5113    
   478.0000       43122.00       207.6584    
   479.0000       44928.00       211.9623    
   480.0000       40431.00       201.0746    
   481.0000       44106.00       210.0143    
   482.0000       43916.00       209.5614    
   483.0000       44058.00       209.9000    
   484.0000       43011.00       207.3909    
   485.0000       43469.00       208.4922    
   486.0000       44174.00       210.1761    
   487.0000       44568.00       211.1113    
   488.0000       43651.00       208.9282    
   489.0000       46751.00       216.2198    
   490.0000       43580.00       208.7582    
   491.0000       42877.00       207.0676    
   492.0000       45041.00       212.2287    
   493.0000       43457.00       208.4634    
   494.0000       44108.00       210.0190    
   495.0000       43441.00       208.4250    
   496.0000       44689.00       211.3977    
   497.0000       45339.00       212.9296    
   498.0000       43685.00       209.0096    
   499.0000       43953.00       209.6497    
   500.0000       43922.00       209.5758    
   501.0000       43449.00       208.4442    
   502.0000       43828.00       209.3514    
   503.0000       42932.00       207.2004    
   504.0000       43678.00       208.9928    
   505.0000       45434.00       213.1525    
   506.0000       45046.00       212.2404    
   507.0000       45666.00       213.6960    
   508.0000       43590.00       208.7822    
   509.0000       46085.00       214.6742    
   510.0000       42657.00       206.5357    
   511.0000       44843.00       211.7617    
   512.0000       44988.00       212.1037    
   513.0000       43048.00       207.4801    
   514.0000       44318.00       210.5184    
   515.0000       44325.00       210.5350    
   516.0000       45615.00       213.5767    
   517.0000       45484.00       213.2698    
   518.0000       44631.00       211.2605    
   519.0000       45320.00       212.8849    
   520.0000       47272.00       217.4212    
   521.0000       43170.00       207.7739    
   522.0000       44266.00       210.3949    
   523.0000       45116.00       212.4053    
   524.0000       44585.00       211.1516    
   525.0000       44588.00       211.1587    
   526.0000       44876.00       211.8396    
   527.0000       45771.00       213.9416    
   528.0000       43137.00       207.6945    
   529.0000       46935.00       216.6449    
   530.0000       43726.00       209.1076    
   531.0000       44302.00       210.4804    
   532.0000       45542.00       213.4057    
   533.0000       44368.00       210.6371    
   534.0000       44274.00       210.4139    
   535.0000       43163.00       207.7571    
   536.0000       47182.00       217.2142    
   537.0000       45493.00       213.2909    
   538.0000       43932.00       209.5996    
   539.0000       44396.00       210.7036    
   540.0000       45302.00       212.8427    
   541.0000       43776.00       209.2271    
   542.0000       44478.00       210.8981    
   543.0000       45067.00       212.2899    
   544.0000       44703.00       211.4308    
   545.0000       45157.00       212.5018    
   546.0000       45532.00       213.3823    
   547.0000       45896.00       214.2335    
   548.0000       44707.00       211.4403    
   549.0000       47055.00       216.9216    
   550.0000       44262.00       210.3854    
   551.0000       44197.00       210.2308    
   552.0000       45587.00       213.5111    
   553.0000       44368.00       210.6371    
   554.0000       45307.00       212.8544    
   555.0000       44016.00       209.7999    
   556.0000       45354.00       212.9648    
   557.0000       45302.00       212.8427    
   558.0000       43595.00       208.7942    
   559.0000       41154.00       202.8645    
   560.0000       43519.00       208.6121    
   561.0000       43922.00       209.5758    
   562.0000       43645.00       208.9139    
   563.0000       43712.00       209.0741    
   564.0000       44645.00       211.2936    
   565.0000       45208.00       212.6217    
   566.0000       45233.00       212.6805    
   567.0000       44362.00       210.6229    
   568.0000       42463.00       206.0655    
   569.0000       45793.00       213.9930    
   570.0000       42145.00       205.2925    
   571.0000       42449.00       206.0316    
   572.0000       44786.00       211.6270    
   573.0000       42696.00       206.6301    
   574.0000       44014.00       209.7951    
   575.0000       42973.00       207.2993    
   576.0000       43166.00       207.7643    
   577.0000       43412.00       208.3555    
   578.0000       42087.00       205.1512    
   579.0000       37291.00       193.1088    
   580.0000       42124.00       205.2413    
   581.0000       42303.00       205.6769    
   582.0000       43193.00       207.8293    
   583.0000       43442.00       208.4274    
   584.0000       43802.00       209.2893    
   585.0000       42892.00       207.1038    
   586.0000       42578.00       206.3444    
   587.0000       43508.00       208.5857    
   588.0000       41520.00       203.7646    
   589.0000       43928.00       209.5901    
   590.0000       40727.00       201.8093    
   591.0000       39440.00       198.5951    
   592.0000       42367.00       205.8325    
   593.0000       39227.00       198.0581    
   594.0000       40486.00       201.2113    
   595.0000       41148.00       202.8497    
   596.0000       41513.00       203.7474    
   597.0000       38699.00       196.7206    
   598.0000       39460.00       198.6454    
   599.0000       38216.00       195.4891    
   600.0000       40971.00       202.4129    
   601.0000       38745.00       196.8375    
   602.0000       39477.00       198.6882    
   603.0000       40167.00       200.4171    
   604.0000       39437.00       198.5875    
   605.0000       39279.00       198.1893    
   606.0000       38572.00       196.3976    
   607.0000       39152.00       197.8686    
   608.0000       38607.00       196.4866    
   609.0000       39855.00       199.6372    
   610.0000       37641.00       194.0129    
   611.0000       38639.00       196.5681    
   612.0000       38840.00       197.0787    
   613.0000       37370.00       193.3132    
   614.0000       37685.00       194.1263    
   615.0000       37277.00       193.0725    
   616.0000       37421.00       193.4451    
   617.0000       37551.00       193.7808    
   618.0000       43549.00       208.6840    
   619.0000       45002.00       212.1367    
   620.0000       53114.00       230.4648    
   621.0000       44310.00       210.4994    
   622.0000       45171.00       212.5347    
   623.0000       45529.00       213.3753    
   624.0000       44648.00       211.3007    
   625.0000       44960.00       212.0377    
   626.0000       44505.00       210.9621    
   627.0000       44663.00       211.3362    
   628.0000       43502.00       208.5713    
   629.0000       45549.00       213.4221    
   630.0000       42108.00       205.2023    
   631.0000       42240.00       205.5237    
   632.0000       44143.00       210.1024    
   633.0000       41874.00       204.6314    
   634.0000       42012.00       204.9683    
   635.0000       41972.00       204.8707    
   636.0000       43066.00       207.5235    
   637.0000       43815.00       209.3203    
   638.0000       42921.00       207.1738    
   639.0000       42242.00       205.5286    
