Vanadium                                                     26-11-07  2000.000K
   78.00000       51411.00       226.7399    
   79.00000       45809.00       214.0304    
   80.00000       55859.00       236.3451    
   81.00000       55201.00       234.9489    
   82.00000       55855.00       236.3366    
   83.00000       56682.00       238.0798    
   84.00000       56653.00       238.0189    
   85.00000       57781.00       240.3768    
   86.00000       54814.00       234.1239    
   87.00000       56016.00       236.6770    
   88.00000       56953.00       238.6483    
   89.00000       60227.00       245.4119    
   90.00000       53764.00       231.8707    
   91.00000       55386.00       235.3423    
   92.00000       56133.00       236.9240    
   93.00000       55248.00       235.0489    
   94.00000       56598.00       237.9033    
   95.00000       55751.00       236.1165    
   96.00000       55578.00       235.7499    
   97.00000       57083.00       238.9205    
   98.00000       55487.00       235.5568    
   99.00000       52358.00       228.8187    
   100.0000       52182.00       228.4338    
   101.0000       54304.00       233.0322    
   102.0000       55232.00       235.0149    
   103.0000       57644.00       240.0916    
   104.0000       57408.00       239.5997    
   105.0000       57842.00       240.5036    
   106.0000       56489.00       237.6741    
   107.0000       58687.00       242.2540    
   108.0000       57262.00       239.2948    
   109.0000       61652.00       248.2982    
   110.0000       56982.00       238.7090    
   111.0000       59925.00       244.7958    
   112.0000       61983.00       248.9639    
   113.0000       57924.00       240.6741    
   114.0000       58105.00       241.0498    
   115.0000       56647.00       238.0063    
   116.0000       57406.00       239.5955    
   117.0000       55515.00       235.6162    
   118.0000       52130.00       228.3199    
   119.0000       46693.00       216.0856    
   120.0000       59426.00       243.7745    
   121.0000       55567.00       235.7265    
   122.0000       58536.00       241.9421    
   123.0000       58697.00       242.2746    
   124.0000       56653.00       238.0189    
   125.0000       56963.00       238.6692    
   126.0000       57618.00       240.0375    
   127.0000       58311.00       241.4767    
   128.0000       54569.00       233.6001    
   129.0000       59346.00       243.6104    
   130.0000       54807.00       234.1089    
   131.0000       56331.00       237.3415    
   132.0000       58099.00       241.0373    
   133.0000       56159.00       236.9789    
   134.0000       55959.00       236.5565    
   135.0000       55323.00       235.2084    
   136.0000       56541.00       237.7835    
   137.0000       57465.00       239.7186    
   138.0000       53886.00       232.1336    
   139.0000       56852.00       238.4366    
   140.0000       53410.00       231.1060    
   141.0000       54491.00       233.4331    
   142.0000       55615.00       235.8283    
   143.0000       56400.00       237.4868    
   144.0000       56452.00       237.5963    
   145.0000       56511.00       237.7204    
   146.0000       55760.00       236.1356    
   147.0000       57733.00       240.2769    
   148.0000       55827.00       236.2774    
   149.0000       59500.00       243.9262    
   150.0000       54370.00       233.1738    
   151.0000       56027.00       236.7002    
   152.0000       58226.00       241.3006    
   153.0000       56365.00       237.4131    
   154.0000       56701.00       238.1197    
   155.0000       54469.00       233.3859    
   156.0000       56812.00       238.3527    
   157.0000       57158.00       239.0774    
   158.0000       52524.00       229.1812    
   159.0000       40134.00       200.3347    
   160.0000       59007.00       242.9136    
   161.0000       57115.00       238.9874    
   162.0000       57467.00       239.7228    
   163.0000       57370.00       239.5204    
   164.0000       57540.00       239.8750    
   165.0000       57390.00       239.5621    
   166.0000       57045.00       238.8410    
   167.0000       57479.00       239.7478    
   168.0000       54885.00       234.2755    
   169.0000       59576.00       244.0820    
   170.0000       55220.00       234.9894    
   171.0000       55010.00       234.5421    
   172.0000       56824.00       238.3779    
   173.0000       53742.00       231.8232    
   174.0000       53242.00       230.7423    
   175.0000       55628.00       235.8559    
   176.0000       57527.00       239.8479    
   177.0000       54601.00       233.6686    
   178.0000       52923.00       230.0500    
   179.0000       52337.00       228.7728    
   180.0000       56898.00       238.5330    
   181.0000       55631.00       235.8622    
   182.0000       56398.00       237.4826    
   183.0000       57858.00       240.5369    
   184.0000       57725.00       240.2603    
   185.0000       58377.00       241.6133    
   186.0000       57036.00       238.8221    
   187.0000       57571.00       239.9396    
   188.0000       56058.00       236.7657    
   189.0000       59189.00       243.2879    
   190.0000       55106.00       234.7467    
   191.0000       55614.00       235.8262    
   192.0000       56763.00       238.2499    
   193.0000       55292.00       235.1425    
   194.0000       55380.00       235.3296    
   195.0000       56400.00       237.4868    
   196.0000       55430.00       235.4358    
   197.0000       55572.00       235.7371    
   198.0000       55316.00       235.1935    
   199.0000       56783.00       238.2918    
   200.0000       52371.00       228.8471    
   201.0000       52982.00       230.1782    
   202.0000       55429.00       235.4336    
   203.0000       56536.00       237.7730    
   204.0000       55463.00       235.5058    
   205.0000       55008.00       234.5378    
   206.0000       54890.00       234.2861    
   207.0000       57506.00       239.8041    
   208.0000       54551.00       233.5616    
   209.0000       58148.00       241.1390    
   210.0000       51851.00       227.7081    
   211.0000       53893.00       232.1487    
   212.0000       57669.00       240.1437    
   213.0000       54661.00       233.7969    
   214.0000       54943.00       234.3992    
   215.0000       53582.00       231.4779    
   216.0000       55172.00       234.8872    
   217.0000       56171.00       237.0042    
   218.0000       52452.00       229.0240    
   219.0000       50176.00       224.0000    
   220.0000       58296.00       241.4456    
   221.0000       53423.00       231.1342    
   222.0000       54387.00       233.2102    
   223.0000       54850.00       234.2008    
   224.0000       54511.00       233.4759    
   225.0000       53787.00       231.9202    
   226.0000       54181.00       232.7681    
   227.0000       55889.00       236.4085    
   228.0000       54387.00       233.2102    
   229.0000       57570.00       239.9375    
   230.0000       51738.00       227.4599    
   231.0000       53166.00       230.5775    
   232.0000       55118.00       234.7722    
   233.0000       54783.00       234.0577    
   234.0000       54424.00       233.2895    
   235.0000       54532.00       233.5209    
   236.0000       55715.00       236.0403    
   237.0000       54291.00       233.0043    
   238.0000       53859.00       232.0754    
   239.0000       49930.00       223.4502    
   240.0000       56607.00       237.9223    
   241.0000       54568.00       233.5979    
   242.0000       56984.00       238.7132    
   243.0000       54561.00       233.5830    
   244.0000       54792.00       234.0769    
   245.0000       57093.00       238.9414    
   246.0000       54798.00       234.0897    
   247.0000       55977.00       236.5946    
   248.0000       53472.00       231.2401    
   249.0000       56953.00       238.6483    
   250.0000       52790.00       229.7607    
   251.0000       53828.00       232.0086    
   252.0000       55262.00       235.0787    
   253.0000       53390.00       231.0628    
   254.0000       53856.00       232.0690    
   255.0000       53165.00       230.5754    
   256.0000       54345.00       233.1201    
   257.0000       53209.00       230.6708    
   258.0000       50542.00       224.8155    
   259.0000       46277.00       215.1209    
   260.0000       55160.00       234.8617    
   261.0000       54831.00       234.1602    
   262.0000       53859.00       232.0754    
   263.0000       53554.00       231.4174    
   264.0000       54689.00       233.8568    
   265.0000       54005.00       232.3898    
   266.0000       54880.00       234.2648    
   267.0000       56957.00       238.6567    
   268.0000       53728.00       231.7930    
   269.0000       57069.00       238.8912    
   270.0000       52263.00       228.6110    
   271.0000       51940.00       227.9035    
   272.0000       55007.00       234.5357    
   273.0000       53764.00       231.8707    
   274.0000       53503.00       231.3072    
   275.0000       52921.00       230.0457    
   276.0000       54584.00       233.6322    
   277.0000       53585.00       231.4843    
   278.0000       51483.00       226.8987    
   279.0000       45445.00       213.1783    
   280.0000       54997.00       234.5144    
   281.0000       53393.00       231.0693    
   282.0000       54076.00       232.5425    
   283.0000       54477.00       233.4031    
   284.0000       54068.00       232.5253    
   285.0000       53621.00       231.5621    
   286.0000       54060.00       232.5081    
   287.0000       55399.00       235.3699    
   288.0000       52835.00       229.8587    
   289.0000       56143.00       236.9451    
   290.0000       51578.00       227.1079    
   291.0000       52650.00       229.4559    
   292.0000       54241.00       232.8970    
   293.0000       52909.00       230.0196    
   294.0000       52060.00       228.1666    
   295.0000       52795.00       229.7716    
   296.0000       53799.00       231.9461    
   297.0000       52286.00       228.6613    
   298.0000       50119.00       223.8727    
   299.0000       50540.00       224.8110    
   300.0000       55301.00       235.1617    
   301.0000       52322.00       228.7400    
   302.0000       53114.00       230.4648    
   303.0000       53588.00       231.4908    
   304.0000       52461.00       229.0437    
   305.0000       53024.00       230.2694    
   306.0000       53342.00       230.9589    
   307.0000       52630.00       229.4123    
   308.0000       52031.00       228.1030    
   309.0000       55884.00       236.3980    
   310.0000       50525.00       224.7777    
   311.0000       53132.00       230.5038    
   312.0000       54321.00       233.0687    
   313.0000       51878.00       227.7674    
   314.0000       52786.00       229.7520    
   315.0000       51620.00       227.2003    
   316.0000       52324.00       228.7444    
   317.0000       53903.00       232.1702    
   318.0000       50750.00       225.2776    
   319.0000       47774.00       218.5726    
   320.0000       48879.00       221.0860    
   321.0000       51307.00       226.5105    
   322.0000       53186.00       230.6209    
   323.0000       53222.00       230.6989    
   324.0000       52367.00       228.8384    
   325.0000       52561.00       229.2619    
   326.0000       52432.00       228.9803    
   327.0000       52539.00       229.2139    
   328.0000       50655.00       225.0667    
   329.0000       54433.00       233.3088    
   330.0000       50153.00       223.9487    
   331.0000       51457.00       226.8414    
   332.0000       52967.00       230.1456    
   333.0000       50827.00       225.4484    
   334.0000       51666.00       227.3016    
   335.0000       51440.00       226.8039    
   336.0000       51594.00       227.1431    
   337.0000       51892.00       227.7982    
   338.0000       50982.00       225.7919    
   339.0000       49919.00       223.4256    
   340.0000       54646.00       233.7648    
   341.0000       51734.00       227.4511    
   342.0000       53177.00       230.6014    
   343.0000       54276.00       232.9721    
   344.0000       55050.00       234.6274    
   345.0000       56143.00       236.9451    
   346.0000       54278.00       232.9764    
   347.0000       54526.00       233.5080    
   348.0000       54527.00       233.5102    
   349.0000       57643.00       240.0896    
   350.0000       51787.00       227.5676    
   351.0000       53782.00       231.9095    
   352.0000       55368.00       235.3041    
   353.0000       52549.00       229.2357    
   354.0000       52997.00       230.2108    
   355.0000       54220.00       232.8519    
   356.0000       56561.00       237.8256    
   357.0000       55265.00       235.0851    
   358.0000       53705.00       231.7434    
   359.0000       57673.00       240.1520    
   360.0000       55789.00       236.1969    
   361.0000       53724.00       231.7844    
   362.0000       54358.00       233.1480    
   363.0000       55119.00       234.7744    
   364.0000       54593.00       233.6514    
   365.0000       55096.00       234.7254    
   366.0000       54545.00       233.5487    
   367.0000       56049.00       236.7467    
   368.0000       54119.00       232.6349    
   369.0000       57614.00       240.0292    
   370.0000       51520.00       226.9802    
   371.0000       52068.00       228.1841    
   372.0000       56172.00       237.0063    
   373.0000       53347.00       230.9697    
   374.0000       53792.00       231.9310    
   375.0000       54054.00       232.4952    
   376.0000       54471.00       233.3902    
   377.0000       54442.00       233.3281    
   378.0000       52643.00       229.4406    
   379.0000       50625.00       225.0000    
   380.0000       54949.00       234.4120    
   381.0000       50187.00       224.0246    
   382.0000       52858.00       229.9087    
   383.0000       54417.00       233.2745    
   384.0000       54178.00       232.7617    
   385.0000       53984.00       232.3446    
   386.0000       54447.00       233.3388    
   387.0000       55996.00       236.6347    
   388.0000       52629.00       229.4101    
   389.0000       56596.00       237.8991    
   390.0000       51888.00       227.7894    
   391.0000       53851.00       232.0582    
   392.0000       53673.00       231.6743    
   393.0000       51856.00       227.7191    
   394.0000       54207.00       232.8240    
   395.0000       54296.00       233.0150    
   396.0000       54283.00       232.9871    
   397.0000       55109.00       234.7531    
   398.0000       52662.00       229.4820    
   399.0000       54949.00       234.4120    
   400.0000       53890.00       232.1422    
   401.0000       53558.00       231.4260    
   402.0000       53205.00       230.6621    
   403.0000       53808.00       231.9655    
   404.0000       54271.00       232.9614    
   405.0000       55847.00       236.3197    
   406.0000       53844.00       232.0431    
   407.0000       53380.00       231.0411    
   408.0000       52108.00       228.2718    
   409.0000       54642.00       233.7563    
   410.0000       49122.00       221.6348    
   411.0000       52646.00       229.4472    
   412.0000       54415.00       233.2702    
   413.0000       51790.00       227.5742    
   414.0000       53400.00       231.0844    
   415.0000       52282.00       228.6526    
   416.0000       52380.00       228.8668    
   417.0000       52053.00       228.1513    
   418.0000       49897.00       223.3764    
   419.0000       48939.00       221.2216    
   420.0000       53245.00       230.7488    
   421.0000       52471.00       229.0655    
   422.0000       54262.00       232.9420    
   423.0000       54316.00       233.0579    
   424.0000       52216.00       228.5082    
   425.0000       53769.00       231.8814    
   426.0000       53764.00       231.8707    
   427.0000       54772.00       234.0342    
   428.0000       52675.00       229.5103    
   429.0000       55845.00       236.3155    
   430.0000       50192.00       224.0357    
   431.0000       51518.00       226.9758    
   432.0000       54374.00       233.1823    
   433.0000       52018.00       228.0746    
   434.0000       52709.00       229.5844    
   435.0000       52737.00       229.6454    
   436.0000       52133.00       228.3265    
   437.0000       53154.00       230.5515    
   438.0000       52332.00       228.7619    
   439.0000       51057.00       225.9580    
   440.0000       54232.00       232.8777    
   441.0000       52541.00       229.2182    
   442.0000       51606.00       227.1695    
   443.0000       50908.00       225.6280    
   444.0000       51759.00       227.5060    
   445.0000       52680.00       229.5212    
   446.0000       52403.00       228.9170    
   447.0000       52598.00       229.3425    
   448.0000       51445.00       226.8149    
   449.0000       55293.00       235.1446    
   450.0000       50548.00       224.8288    
   451.0000       51589.00       227.1321    
   452.0000       53101.00       230.4365    
   453.0000       51730.00       227.4423    
   454.0000       50971.00       225.7676    
   455.0000       51616.00       227.1915    
   456.0000       52801.00       229.7847    
   457.0000       51990.00       228.0132    
   458.0000       51442.00       226.8083    
   459.0000       49768.00       223.0874    
   460.0000       59905.00       244.7550    
   461.0000       51128.00       226.1150    
   462.0000       51886.00       227.7850    
   463.0000       53734.00       231.8060    
   464.0000       53813.00       231.9763    
   465.0000       53481.00       231.2596    
   466.0000       52198.00       228.4688    
   467.0000       53913.00       232.1917    
   468.0000       51894.00       227.8026    
   469.0000       55701.00       236.0106    
   470.0000       52064.00       228.1754    
   471.0000       52041.00       228.1250    
   472.0000       51631.00       227.2246    
   473.0000       51301.00       226.4972    
   474.0000       51684.00       227.3412    
   475.0000       52206.00       228.4863    
   476.0000       54181.00       232.7681    
   477.0000       53068.00       230.3649    
   478.0000       51907.00       227.8311    
   479.0000       53899.00       232.1616    
   480.0000       48453.00       220.1204    
   481.0000       52818.00       229.8217    
   482.0000       53387.00       231.0563    
   483.0000       52840.00       229.8695    
   484.0000       51690.00       227.3544    
   485.0000       51894.00       227.8026    
   486.0000       52978.00       230.1695    
   487.0000       53941.00       232.2520    
   488.0000       52500.00       229.1288    
   489.0000       56598.00       237.9033    
   490.0000       51482.00       226.8965    
   491.0000       51520.00       226.9802    
   492.0000       53950.00       232.2714    
   493.0000       52549.00       229.2357    
   494.0000       53332.00       230.9372    
   495.0000       52483.00       229.0917    
   496.0000       53932.00       232.2326    
   497.0000       54553.00       233.5658    
   498.0000       52779.00       229.7368    
   499.0000       53140.00       230.5211    
   500.0000       52486.00       229.0982    
   501.0000       52444.00       229.0065    
   502.0000       52207.00       228.4885    
   503.0000       51869.00       227.7477    
   504.0000       52992.00       230.1999    
   505.0000       54988.00       234.4952    
   506.0000       54819.00       234.1346    
   507.0000       55881.00       236.3916    
   508.0000       52448.00       229.0153    
   509.0000       55523.00       235.6332    
   510.0000       51334.00       226.5701    
   511.0000       53607.00       231.5319    
   512.0000       54165.00       232.7337    
   513.0000       51610.00       227.1783    
   514.0000       53336.00       230.9459    
   515.0000       54025.00       232.4328    
   516.0000       55039.00       234.6039    
   517.0000       55248.00       235.0489    
   518.0000       53928.00       232.2240    
   519.0000       54692.00       233.8632    
   520.0000       57472.00       239.7332    
   521.0000       52510.00       229.1506    
   522.0000       53057.00       230.3410    
   523.0000       53939.00       232.2477    
   524.0000       53344.00       230.9632    
   525.0000       53906.00       232.1767    
   526.0000       54391.00       233.2188    
   527.0000       55205.00       234.9574    
   528.0000       52137.00       228.3353    
   529.0000       56840.00       238.4114    
   530.0000       52703.00       229.5713    
   531.0000       53678.00       231.6851    
   532.0000       54536.00       233.5294    
   533.0000       53116.00       230.4691    
   534.0000       53071.00       230.3714    
   535.0000       52433.00       228.9825    
   536.0000       56603.00       237.9138    
   537.0000       55330.00       235.2233    
   538.0000       52580.00       229.3033    
   539.0000       53497.00       231.2942    
   540.0000       54170.00       232.7445    
   541.0000       52341.00       228.7816    
   542.0000       53576.00       231.4649    
   543.0000       54865.00       234.2328    
   544.0000       54126.00       232.6499    
   545.0000       54571.00       233.6044    
   546.0000       54320.00       233.0665    
   547.0000       55754.00       236.1228    
   548.0000       53952.00       232.2757    
   549.0000       56822.00       238.3737    
   550.0000       53307.00       230.8831    
   551.0000       53734.00       231.8060    
   552.0000       54961.00       234.4376    
   553.0000       53463.00       231.2207    
   554.0000       54441.00       233.3260    
   555.0000       53954.00       232.2800    
   556.0000       54653.00       233.7798    
   557.0000       54895.00       234.2968    
   558.0000       52641.00       229.4363    
   559.0000       48600.00       220.4541    
   560.0000       52531.00       229.1964    
   561.0000       52690.00       229.5430    
   562.0000       52513.00       229.1572    
   563.0000       52670.00       229.4995    
   564.0000       53766.00       231.8750    
   565.0000       54280.00       232.9807    
   566.0000       54179.00       232.7638    
   567.0000       54392.00       233.2209    
   568.0000       50742.00       225.2599    
   569.0000       55493.00       235.5695    
   570.0000       49952.00       223.4994    
   571.0000       51239.00       226.3603    
   572.0000       54096.00       232.5855    
   573.0000       52457.00       229.0349    
   574.0000       52768.00       229.7129    
   575.0000       51660.00       227.2884    
   576.0000       51861.00       227.7301    
   577.0000       52747.00       229.6671    
   578.0000       50282.00       224.2365    
   579.0000       42673.00       206.5744    
   580.0000       50401.00       224.5017    
   581.0000       51203.00       226.2808    
   582.0000       52065.00       228.1776    
   583.0000       52248.00       228.5782    
   584.0000       52738.00       229.6476    
   585.0000       51971.00       227.9715    
   586.0000       50643.00       225.0400    
   587.0000       52730.00       229.6301    
   588.0000       49822.00       223.2084    
   589.0000       54055.00       232.4973    
   590.0000       48394.00       219.9864    
   591.0000       48028.00       219.1529    
   592.0000       50815.00       225.4218    
   593.0000       47159.00       217.1612    
   594.0000       48289.00       219.7476    
   595.0000       50091.00       223.8102    
   596.0000       49857.00       223.2868    
   597.0000       46660.00       216.0093    
   598.0000       47152.00       217.1451    
   599.0000       45319.00       212.8826    
   600.0000       49978.00       223.5576    
   601.0000       46630.00       215.9398    
   602.0000       47469.00       217.8738    
   603.0000       48575.00       220.3974    
   604.0000       47911.00       218.8858    
   605.0000       47397.00       217.7085    
   606.0000       46563.00       215.7846    
   607.0000       47751.00       218.5200    
   608.0000       47261.00       217.3960    
   609.0000       48274.00       219.7135    
   610.0000       44981.00       212.0872    
   611.0000       46598.00       215.8657    
   612.0000       46761.00       216.2429    
   613.0000       45085.00       212.3323    
   614.0000       45022.00       212.1839    
   615.0000       44899.00       211.8938    
   616.0000       45255.00       212.7322    
   617.0000       45800.00       214.0093    
   618.0000       52433.00       228.9825    
   619.0000       53737.00       231.8124    
   620.0000       64035.00       253.0514    
   621.0000       53833.00       232.0194    
   622.0000       54452.00       233.3495    
   623.0000       55062.00       234.6529    
   624.0000       53734.00       231.8060    
   625.0000       55092.00       234.7169    
   626.0000       53941.00       232.2520    
   627.0000       54504.00       233.4609    
   628.0000       52637.00       229.4276    
   629.0000       55803.00       236.2266    
   630.0000       50619.00       224.9867    
   631.0000       50878.00       225.5615    
   632.0000       53653.00       231.6312    
   633.0000       50600.00       224.9444    
   634.0000       51636.00       227.2356    
   635.0000       50785.00       225.3553    
   636.0000       52142.00       228.3462    
   637.0000       52414.00       228.9410    
   638.0000       52011.00       228.0592    
   639.0000       51284.00       226.4597    
