empty can 800K                                               16-11-07  2000.000K
   78.00000       43924.00       209.5805    
   79.00000       39402.00       198.4994    
   80.00000       47311.00       217.5109    
   81.00000       46655.00       215.9977    
   82.00000       47052.00       216.9147    
   83.00000       47789.00       218.6069    
   84.00000       47318.00       217.5270    
   85.00000       48636.00       220.5357    
   86.00000       46407.00       215.4228    
   87.00000       47055.00       216.9216    
   88.00000       48059.00       219.2236    
   89.00000       49876.00       223.3293    
   90.00000       45734.00       213.8551    
   91.00000       46853.00       216.4555    
   92.00000       47769.00       218.5612    
   93.00000       46502.00       215.6432    
   94.00000       47840.00       218.7236    
   95.00000       46715.00       216.1365    
   96.00000       47139.00       217.1152    
   97.00000       47833.00       218.7076    
   98.00000       46806.00       216.3469    
   99.00000       45135.00       212.4500    
   100.0000       44625.00       211.2463    
   101.0000       46018.00       214.5181    
   102.0000       46952.00       216.6841    
   103.0000       48275.00       219.7157    
   104.0000       48687.00       220.6513    
   105.0000       48854.00       221.0294    
   106.0000       47782.00       218.5909    
   107.0000       49093.00       221.5694    
   108.0000       48143.00       219.4151    
   109.0000       51829.00       227.6598    
   110.0000       49083.00       221.5468    
   111.0000       50405.00       224.5106    
   112.0000       51318.00       226.5348    
   113.0000       47816.00       218.6687    
   114.0000       48192.00       219.5268    
   115.0000       47612.00       218.2017    
   116.0000       48693.00       220.6649    
   117.0000       46481.00       215.5945    
   118.0000       44852.00       211.7829    
   119.0000       40172.00       200.4295    
   120.0000       50041.00       223.6985    
   121.0000       46650.00       215.9861    
   122.0000       49510.00       222.5084    
   123.0000       49129.00       221.6506    
   124.0000       47649.00       218.2865    
   125.0000       48111.00       219.3422    
   126.0000       48582.00       220.4133    
   127.0000       48841.00       221.0000    
   128.0000       46292.00       215.1558    
   129.0000       49873.00       223.3226    
   130.0000       46349.00       215.2882    
   131.0000       47391.00       217.6947    
   132.0000       49045.00       221.4611    
   133.0000       47064.00       216.9424    
   134.0000       47424.00       217.7705    
   135.0000       46085.00       214.6742    
   136.0000       47752.00       218.5223    
   137.0000       48360.00       219.9091    
   138.0000       46060.00       214.6159    
   139.0000       47833.00       218.7076    
   140.0000       45660.00       213.6820    
   141.0000       46029.00       214.5437    
   142.0000       46790.00       216.3100    
   143.0000       48197.00       219.5381    
   144.0000       47543.00       218.0436    
   145.0000       47497.00       217.9381    
   146.0000       46762.00       216.2452    
   147.0000       49062.00       221.4994    
   148.0000       47611.00       218.1994    
   149.0000       50314.00       224.3078    
   150.0000       47267.00       217.4097    
   151.0000       48389.00       219.9750    
   152.0000       50569.00       224.8755    
   153.0000       48672.00       220.6173    
   154.0000       49239.00       221.8986    
   155.0000       46047.00       214.5856    
   156.0000       48291.00       219.7521    
   157.0000       47875.00       218.8036    
   158.0000       44483.00       210.9099    
   159.0000       36108.00       190.0211    
   160.0000       49520.00       222.5309    
   161.0000       47814.00       218.6641    
   162.0000       48279.00       219.7248    
   163.0000       48147.00       219.4242    
   164.0000       48833.00       220.9819    
   165.0000       48029.00       219.1552    
   166.0000       48247.00       219.6520    
   167.0000       48169.00       219.4744    
   168.0000       46093.00       214.6928    
   169.0000       49598.00       222.7061    
   170.0000       47245.00       217.3591    
   171.0000       46003.00       214.4831    
   172.0000       48511.00       220.2521    
   173.0000       45510.00       213.3307    
   174.0000       45099.00       212.3652    
   175.0000       46519.00       215.6826    
   176.0000       48839.00       220.9955    
   177.0000       46285.00       215.1395    
   178.0000       44953.00       212.0212    
   179.0000       44610.00       211.2108    
   180.0000       48219.00       219.5883    
   181.0000       47307.00       217.5017    
   182.0000       48739.00       220.7691    
   183.0000       49624.00       222.7645    
   184.0000       49174.00       221.7521    
   185.0000       49945.00       223.4838    
   186.0000       49017.00       221.3978    
   187.0000       48722.00       220.7306    
   188.0000       46952.00       216.6841    
   189.0000       49743.00       223.0314    
   190.0000       46429.00       215.4739    
   191.0000       46576.00       215.8147    
   192.0000       47802.00       218.6367    
   193.0000       46561.00       215.7800    
   194.0000       46580.00       215.8240    
   195.0000       47688.00       218.3758    
   196.0000       47263.00       217.4006    
   197.0000       46489.00       215.6131    
   198.0000       47394.00       217.7016    
   199.0000       48245.00       219.6474    
   200.0000       44406.00       210.7273    
   201.0000       44836.00       211.7451    
   202.0000       46637.00       215.9560    
   203.0000       47762.00       218.5452    
   204.0000       46398.00       215.4019    
   205.0000       46361.00       215.3160    
   206.0000       46180.00       214.8953    
   207.0000       48027.00       219.1506    
   208.0000       46270.00       215.1046    
   209.0000       48450.00       220.1136    
   210.0000       44317.00       210.5160    
   211.0000       45215.00       212.6382    
   212.0000       48217.00       219.5837    
   213.0000       47059.00       216.9309    
   214.0000       46402.00       215.4112    
   215.0000       45016.00       212.1697    
   216.0000       47071.00       216.9585    
   217.0000       46900.00       216.5641    
   218.0000       44370.00       210.6419    
   219.0000       43153.00       207.7330    
   220.0000       48302.00       219.7772    
   221.0000       45314.00       212.8708    
   222.0000       45806.00       214.0234    
   223.0000       46314.00       215.2069    
   224.0000       45913.00       214.2732    
   225.0000       45609.00       213.5626    
   226.0000       46449.00       215.5203    
   227.0000       47087.00       216.9954    
   228.0000       46012.00       214.5041    
   229.0000       48538.00       220.3134    
   230.0000       43955.00       209.6545    
   231.0000       44757.00       211.5585    
   232.0000       46466.00       215.5597    
   233.0000       45572.00       213.4760    
   234.0000       46000.00       214.4761    
   235.0000       45697.00       213.7686    
   236.0000       46848.00       216.4440    
   237.0000       45549.00       213.4221    
   238.0000       45002.00       212.1367    
   239.0000       41507.00       203.7327    
   240.0000       47571.00       218.1078    
   241.0000       45550.00       213.4245    
   242.0000       47696.00       218.3941    
   243.0000       45999.00       214.4738    
   244.0000       45959.00       214.3805    
   245.0000       47774.00       218.5726    
   246.0000       46201.00       214.9442    
   247.0000       47499.00       217.9427    
   248.0000       45346.00       212.9460    
   249.0000       48124.00       219.3718    
   250.0000       44846.00       211.7687    
   251.0000       45683.00       213.7358    
   252.0000       47083.00       216.9862    
   253.0000       45056.00       212.2640    
   254.0000       46088.00       214.6812    
   255.0000       44929.00       211.9646    
   256.0000       46064.00       214.6253    
   257.0000       45227.00       212.6664    
   258.0000       43033.00       207.4440    
   259.0000       40903.00       202.2449    
   260.0000       46355.00       215.3021    
   261.0000       45679.00       213.7265    
   262.0000       45006.00       212.1462    
   263.0000       45388.00       213.0446    
   264.0000       45887.00       214.2125    
   265.0000       45039.00       212.2239    
   266.0000       46216.00       214.9791    
   267.0000       47888.00       218.8333    
   268.0000       45391.00       213.0516    
   269.0000       48606.00       220.4677    
   270.0000       44334.00       210.5564    
   271.0000       44190.00       210.2142    
   272.0000       46224.00       214.9977    
   273.0000       44996.00       212.1226    
   274.0000       44831.00       211.7333    
   275.0000       44066.00       209.9190    
   276.0000       46297.00       215.1674    
   277.0000       44432.00       210.7890    
   278.0000       43319.00       208.1322    
   279.0000       38762.00       196.8807    
   280.0000       45936.00       214.3269    
   281.0000       44815.00       211.6955    
   282.0000       45200.00       212.6029    
   283.0000       45883.00       214.2032    
   284.0000       44883.00       211.8561    
   285.0000       45316.00       212.8755    
   286.0000       45335.00       212.9202    
   287.0000       46157.00       214.8418    
   288.0000       44060.00       209.9047    
   289.0000       46963.00       216.7095    
   290.0000       44089.00       209.9738    
   291.0000       44250.00       210.3568    
   292.0000       45818.00       214.0514    
   293.0000       44120.00       210.0476    
   294.0000       44457.00       210.8483    
   295.0000       44823.00       211.7144    
   296.0000       45491.00       213.2862    
   297.0000       43557.00       208.7031    
   298.0000       42919.00       207.1690    
   299.0000       43042.00       207.4657    
   300.0000       46438.00       215.4948    
   301.0000       43742.00       209.1459    
   302.0000       44590.00       211.1634    
   303.0000       44530.00       211.0213    
   304.0000       44087.00       209.9690    
   305.0000       45068.00       212.2923    
   306.0000       44852.00       211.7829    
   307.0000       43970.00       209.6902    
   308.0000       43780.00       209.2367    
   309.0000       46500.00       215.6386    
   310.0000       43262.00       207.9952    
   311.0000       44614.00       211.2203    
   312.0000       45624.00       213.5977    
   313.0000       43404.00       208.3363    
   314.0000       44377.00       210.6585    
   315.0000       43057.00       207.5018    
   316.0000       44065.00       209.9167    
   317.0000       45079.00       212.3182    
   318.0000       42955.00       207.2559    
   319.0000       41374.00       203.4060    
   320.0000       41167.00       202.8965    
   321.0000       42833.00       206.9613    
   322.0000       44490.00       210.9265    
   323.0000       44306.00       210.4899    
   324.0000       44517.00       210.9905    
   325.0000       44496.00       210.9408    
   326.0000       43790.00       209.2606    
   327.0000       44002.00       209.7665    
   328.0000       42229.00       205.4970    
   329.0000       45409.00       213.0939    
   330.0000       42123.00       205.2389    
   331.0000       43220.00       207.8942    
   332.0000       44470.00       210.8791    
   333.0000       42568.00       206.3201    
   334.0000       42925.00       207.1835    
   335.0000       43043.00       207.4681    
   336.0000       42950.00       207.2438    
   337.0000       43323.00       208.1418    
   338.0000       43007.00       207.3813    
   339.0000       42986.00       207.3307    
   340.0000       45872.00       214.1775    
   341.0000       43622.00       208.8588    
   342.0000       44830.00       211.7310    
   343.0000       45612.00       213.5697    
   344.0000       46228.00       215.0070    
   345.0000       47136.00       217.1083    
   346.0000       45515.00       213.3425    
   347.0000       45287.00       212.8074    
   348.0000       45968.00       214.4015    
   349.0000       47787.00       218.6024    
   350.0000       43824.00       209.3418    
   351.0000       45104.00       212.3770    
   352.0000       46573.00       215.8078    
   353.0000       44925.00       211.9552    
   354.0000       45333.00       212.9155    
   355.0000       45376.00       213.0164    
   356.0000       47400.00       217.7154    
   357.0000       46186.00       214.9093    
   358.0000       45240.00       212.6970    
   359.0000       47124.00       217.0806    
   360.0000       46662.00       216.0139    
   361.0000       44634.00       211.2676    
   362.0000       46035.00       214.5577    
   363.0000       46537.00       215.7244    
   364.0000       45664.00       213.6914    
   365.0000       45799.00       214.0070    
   366.0000       45223.00       212.6570    
   367.0000       46591.00       215.8495    
   368.0000       45098.00       212.3629    
   369.0000       47755.00       218.5292    
   370.0000       43722.00       209.0981    
   371.0000       43723.00       209.1004    
   372.0000       46932.00       216.6379    
   373.0000       44560.00       211.0924    
   374.0000       44523.00       211.0047    
   375.0000       44893.00       211.8797    
   376.0000       45594.00       213.5275    
   377.0000       45468.00       213.2323    
   378.0000       44441.00       210.8103    
   379.0000       43021.00       207.4150    
   380.0000       45517.00       213.3471    
   381.0000       41844.00       204.5581    
   382.0000       44074.00       209.9381    
   383.0000       45390.00       213.0493    
   384.0000       44740.00       211.5183    
   385.0000       45293.00       212.8215    
   386.0000       45355.00       212.9671    
   387.0000       46219.00       214.9861    
   388.0000       44151.00       210.1214    
   389.0000       46491.00       215.6177    
   390.0000       43776.00       209.2271    
   391.0000       44532.00       211.0261    
   392.0000       45215.00       212.6382    
   393.0000       43346.00       208.1970    
   394.0000       45290.00       212.8145    
   395.0000       45081.00       212.3229    
   396.0000       45717.00       213.8153    
   397.0000       45325.00       212.8967    
   398.0000       44160.00       210.1428    
   399.0000       45285.00       212.8027    
   400.0000       44999.00       212.1297    
   401.0000       44633.00       211.2652    
   402.0000       45289.00       212.8121    
   403.0000       44959.00       212.0354    
   404.0000       45011.00       212.1580    
   405.0000       46822.00       216.3839    
   406.0000       45577.00       213.4877    
   407.0000       44288.00       210.4471    
   408.0000       43930.00       209.5948    
   409.0000       45321.00       212.8873    
   410.0000       41477.00       203.6590    
   411.0000       44173.00       210.1737    
   412.0000       45224.00       212.6593    
   413.0000       43551.00       208.6888    
   414.0000       44606.00       211.2013    
   415.0000       43796.00       209.2749    
   416.0000       44438.00       210.8032    
   417.0000       43478.00       208.5138    
   418.0000       41383.00       203.4281    
   419.0000       41449.00       203.5903    
   420.0000       43899.00       209.5209    
   421.0000       43329.00       208.1562    
   422.0000       45176.00       212.5465    
   423.0000       44930.00       211.9670    
   424.0000       43399.00       208.3243    
   425.0000       45020.00       212.1792    
   426.0000       44591.00       211.1658    
   427.0000       45565.00       213.4596    
   428.0000       43681.00       209.0000    
   429.0000       45943.00       214.3432    
   430.0000       42715.00       206.6761    
   431.0000       43046.00       207.4753    
   432.0000       45205.00       212.6147    
   433.0000       42971.00       207.2945    
   434.0000       44136.00       210.0857    
   435.0000       43958.00       209.6616    
   436.0000       43718.00       209.0885    
   437.0000       44580.00       211.1398    
   438.0000       43453.00       208.4538    
   439.0000       42739.00       206.7341    
   440.0000       45127.00       212.4312    
   441.0000       43849.00       209.4015    
   442.0000       43055.00       207.4970    
   443.0000       42793.00       206.8647    
   444.0000       43648.00       208.9210    
   445.0000       43884.00       209.4851    
   446.0000       43606.00       208.8205    
   447.0000       43663.00       208.9569    
   448.0000       43048.00       207.4801    
   449.0000       45996.00       214.4668    
   450.0000       42748.00       206.7559    
   451.0000       43275.00       208.0264    
   452.0000       44174.00       210.1761    
   453.0000       42859.00       207.0242    
   454.0000       42878.00       207.0700    
   455.0000       43321.00       208.1370    
   456.0000       44070.00       209.9286    
   457.0000       43587.00       208.7750    
   458.0000       42554.00       206.2862    
   459.0000       41371.00       203.3986    
   460.0000       49417.00       222.2993    
   461.0000       42412.00       205.9417    
   462.0000       43359.00       208.2282    
   463.0000       44688.00       211.3954    
   464.0000       44402.00       210.7178    
   465.0000       44449.00       210.8293    
   466.0000       43659.00       208.9474    
   467.0000       44769.00       211.5869    
   468.0000       43361.00       208.2330    
   469.0000       45662.00       213.6867    
   470.0000       43724.00       209.1028    
   471.0000       43469.00       208.4922    
   472.0000       43285.00       208.0505    
   473.0000       42918.00       207.1666    
   474.0000       43225.00       207.9062    
   475.0000       43099.00       207.6030    
   476.0000       45394.00       213.0587    
   477.0000       44050.00       209.8809    
   478.0000       43306.00       208.1009    
   479.0000       45203.00       212.6100    
   480.0000       40757.00       201.8836    
   481.0000       44021.00       209.8118    
   482.0000       44722.00       211.4758    
   483.0000       43956.00       209.6569    
   484.0000       43055.00       207.4970    
   485.0000       43326.00       208.1490    
   486.0000       44200.00       210.2380    
   487.0000       44694.00       211.4096    
   488.0000       43423.00       208.3819    
   489.0000       46609.00       215.8912    
   490.0000       43400.00       208.3267    
   491.0000       42724.00       206.6978    
   492.0000       45363.00       212.9859    
   493.0000       43341.00       208.1850    
   494.0000       44136.00       210.0857    
   495.0000       43851.00       209.4063    
   496.0000       44982.00       212.0896    
   497.0000       45510.00       213.3307    
   498.0000       44185.00       210.2023    
   499.0000       43764.00       209.1985    
   500.0000       43668.00       208.9689    
   501.0000       43166.00       207.7643    
   502.0000       43552.00       208.6912    
   503.0000       42878.00       207.0700    
   504.0000       44288.00       210.4471    
   505.0000       44928.00       211.9623    
   506.0000       44593.00       211.1705    
   507.0000       45355.00       212.9671    
   508.0000       43527.00       208.6313    
   509.0000       45840.00       214.1028    
   510.0000       42845.00       206.9903    
   511.0000       44601.00       211.1895    
   512.0000       45423.00       213.1267    
   513.0000       43356.00       208.2210    
   514.0000       44505.00       210.9621    
   515.0000       44586.00       211.1540    
   516.0000       45572.00       213.4760    
   517.0000       45420.00       213.1197    
   518.0000       44596.00       211.1776    
   519.0000       45319.00       212.8826    
   520.0000       47563.00       218.0894    
   521.0000       43508.00       208.5857    
   522.0000       44325.00       210.5350    
   523.0000       45295.00       212.8262    
   524.0000       44338.00       210.5659    
   525.0000       44563.00       211.0995    
   526.0000       44726.00       211.4852    
   527.0000       46093.00       214.6928    
   528.0000       43276.00       208.0288    
   529.0000       47014.00       216.8271    
   530.0000       43788.00       209.2558    
   531.0000       44011.00       209.7880    
   532.0000       45294.00       212.8239    
   533.0000       43737.00       209.1339    
   534.0000       44530.00       211.0213    
   535.0000       43374.00       208.2643    
   536.0000       47238.00       217.3430    
   537.0000       45378.00       213.0211    
   538.0000       43940.00       209.6187    
   539.0000       44510.00       210.9739    
   540.0000       45355.00       212.9671    
   541.0000       43644.00       208.9115    
   542.0000       44983.00       212.0920    
   543.0000       45037.00       212.2192    
   544.0000       44522.00       211.0024    
   545.0000       45186.00       212.5700    
   546.0000       45459.00       213.2112    
   547.0000       45613.00       213.5720    
   548.0000       44489.00       210.9242    
   549.0000       47041.00       216.8894    
   550.0000       44409.00       210.7344    
   551.0000       44495.00       210.9384    
   552.0000       45463.00       213.2206    
   553.0000       44371.00       210.6443    
   554.0000       44811.00       211.6861    
   555.0000       44014.00       209.7951    
   556.0000       45267.00       212.7604    
   557.0000       45424.00       213.1291    
   558.0000       43310.00       208.1105    
   559.0000       41353.00       203.3544    
   560.0000       44027.00       209.8261    
   561.0000       43125.00       207.6656    
   562.0000       43715.00       209.0813    
   563.0000       43940.00       209.6187    
   564.0000       44814.00       211.6932    
   565.0000       44979.00       212.0825    
   566.0000       45167.00       212.5253    
   567.0000       44838.00       211.7498    
   568.0000       42359.00       205.8130    
   569.0000       45727.00       213.8387    
   570.0000       42168.00       205.3485    
   571.0000       42518.00       206.1989    
   572.0000       44494.00       210.9360    
   573.0000       43191.00       207.8244    
   574.0000       43921.00       209.5734    
   575.0000       42757.00       206.7777    
   576.0000       43482.00       208.5234    
   577.0000       43680.00       208.9976    
   578.0000       42092.00       205.1633    
   579.0000       37370.00       193.3132    
   580.0000       42287.00       205.6380    
   581.0000       42624.00       206.4558    
   582.0000       43064.00       207.5187    
   583.0000       42996.00       207.3548    
   584.0000       43342.00       208.1874    
   585.0000       43291.00       208.0649    
   586.0000       41789.00       204.4236    
   587.0000       43353.00       208.2138    
   588.0000       41250.00       203.1010    
   589.0000       44139.00       210.0928    
   590.0000       40456.00       201.1368    
   591.0000       40072.00       200.1799    
   592.0000       42174.00       205.3631    
   593.0000       39429.00       198.5674    
   594.0000       40186.00       200.4645    
   595.0000       41498.00       203.7106    
   596.0000       41331.00       203.3003    
   597.0000       38308.00       195.7243    
   598.0000       39611.00       199.0251    
   599.0000       38234.00       195.5352    
   600.0000       40545.00       201.3579    
   601.0000       39055.00       197.6234    
   602.0000       39534.00       198.8316    
   603.0000       40361.00       200.9005    
   604.0000       39666.00       199.1633    
   605.0000       39873.00       199.6823    
   606.0000       38297.00       195.6962    
   607.0000       39428.00       198.5648    
   608.0000       39044.00       197.5956    
   609.0000       40040.00       200.1000    
   610.0000       38012.00       194.9667    
   611.0000       38260.00       195.6016    
   612.0000       39005.00       197.4968    
   613.0000       37528.00       193.7215    
   614.0000       37499.00       193.6466    
   615.0000       37060.00       192.5097    
   616.0000       37433.00       193.4761    
   617.0000       37738.00       194.2627    
   618.0000       43281.00       208.0409    
   619.0000       44819.00       211.7050    
   620.0000       53407.00       231.0995    
   621.0000       44827.00       211.7239    
   622.0000       44795.00       211.6483    
   623.0000       45274.00       212.7769    
   624.0000       44374.00       210.6514    
   625.0000       45358.00       212.9742    
   626.0000       44191.00       210.2166    
   627.0000       45335.00       212.9202    
   628.0000       43174.00       207.7835    
   629.0000       45658.00       213.6773    
   630.0000       42257.00       205.5651    
   631.0000       42361.00       205.8179    
   632.0000       44717.00       211.4639    
   633.0000       42325.00       205.7304    
   634.0000       42567.00       206.3177    
   635.0000       41910.00       204.7193    
   636.0000       42927.00       207.1883    
   637.0000       42768.00       206.8043    
   638.0000       42876.00       207.0652    
   639.0000       42360.00       205.8154    
