New empty oven                                               26-11-07  1892.369K
   78.00000       6271.000       79.18964    
   79.00000       5378.000       73.33485    
   80.00000       6635.000       81.45551    
   81.00000       6755.000       82.18880    
   82.00000       6850.000       82.76472    
   83.00000       6900.000       83.06624    
   84.00000       6857.000       82.80701    
   85.00000       6924.000       83.21058    
   86.00000       6701.000       81.85963    
   87.00000       6930.000       83.24662    
   88.00000       6916.000       83.16249    
   89.00000       7337.000       85.65629    
   90.00000       6537.000       80.85172    
   91.00000       6728.000       82.02438    
   92.00000       6798.000       82.44998    
   93.00000       6616.000       81.33880    
   94.00000       6840.000       82.70429    
   95.00000       6731.000       82.04267    
   96.00000       7056.000       84.00000    
   97.00000       7065.000       84.05355    
   98.00000       6829.000       82.63776    
   99.00000       6376.000       79.84986    
   100.0000       6326.000       79.53616    
   101.0000       6488.000       80.54812    
   102.0000       6640.000       81.48620    
   103.0000       7034.000       83.86894    
   104.0000       7036.000       83.88087    
   105.0000       7026.000       83.82124    
   106.0000       6756.000       82.19489    
   107.0000       7174.000       84.69947    
   108.0000       7242.000       85.09994    
   109.0000       7749.000       88.02840    
   110.0000       7056.000       84.00000    
   111.0000       7229.000       85.02353    
   112.0000       7355.000       85.76130    
   113.0000       7017.000       83.76753    
   114.0000       7227.000       85.01176    
   115.0000       7246.000       85.12344    
   116.0000       7196.000       84.82924    
   117.0000       6989.000       83.60024    
   118.0000       6370.000       79.81228    
   119.0000       5763.000       75.91443    
   120.0000       7263.000       85.22324    
   121.0000       6748.000       82.14621    
   122.0000       7187.000       84.77618    
   123.0000       7413.000       86.09878    
   124.0000       7230.000       85.02940    
   125.0000       7298.000       85.42833    
   126.0000       7277.000       85.30534    
   127.0000       7224.000       84.99412    
   128.0000       7020.000       83.78544    
   129.0000       7416.000       86.11620    
   130.0000       6746.000       82.13403    
   131.0000       6989.000       83.60024    
   132.0000       7246.000       85.12344    
   133.0000       6969.000       83.48054    
   134.0000       7114.000       84.34453    
   135.0000       6872.000       82.89753    
   136.0000       7213.000       84.92938    
   137.0000       7396.000       86.00000    
   138.0000       6780.000       82.34075    
   139.0000       7172.000       84.68766    
   140.0000       6656.000       81.58431    
   141.0000       7038.000       83.89279    
   142.0000       6984.000       83.57033    
   143.0000       7099.000       84.25556    
   144.0000       7128.000       84.42748    
   145.0000       7141.000       84.50444    
   146.0000       7037.000       83.88683    
   147.0000       7405.000       86.05231    
   148.0000       6995.000       83.63612    
   149.0000       7500.000       86.60254    
   150.0000       6804.000       82.48637    
   151.0000       7126.000       84.41564    
   152.0000       7273.000       85.28188    
   153.0000       7212.000       84.92349    
   154.0000       7009.000       83.71977    
   155.0000       6658.000       81.59657    
   156.0000       6949.000       83.36066    
   157.0000       7110.000       84.32082    
   158.0000       6642.000       81.49847    
   159.0000       5051.000       71.07039    
   160.0000       7634.000       87.37276    
   161.0000       7132.000       84.45117    
   162.0000       7269.000       85.25843    
   163.0000       7381.000       85.91275    
   164.0000       7273.000       85.28188    
   165.0000       7222.000       84.98235    
   166.0000       7160.000       84.61678    
   167.0000       7154.000       84.58132    
   168.0000       6985.000       83.57631    
   169.0000       7571.000       87.01149    
   170.0000       6933.000       83.26464    
   171.0000       6879.000       82.93974    
   172.0000       7218.000       84.95882    
   173.0000       6617.000       81.34495    
   174.0000       6664.000       81.63332    
   175.0000       6874.000       82.90959    
   176.0000       7172.000       84.68766    
   177.0000       6961.000       83.43261    
   178.0000       6648.000       81.53527    
   179.0000       6580.000       81.11720    
   180.0000       7121.000       84.38602    
   181.0000       7099.000       84.25556    
   182.0000       7095.000       84.23182    
   183.0000       7477.000       86.46965    
   184.0000       7352.000       85.74380    
   185.0000       7436.000       86.23225    
   186.0000       7199.000       84.84692    
   187.0000       7252.000       85.15868    
   188.0000       6993.000       83.62416    
   189.0000       7692.000       87.70405    
   190.0000       7052.000       83.97619    
   191.0000       7111.000       84.32674    
   192.0000       7245.000       85.11757    
   193.0000       6999.000       83.66003    
   194.0000       7090.000       84.20214    
   195.0000       7057.000       84.00595    
   196.0000       7126.000       84.41564    
   197.0000       7159.000       84.61087    
   198.0000       7162.000       84.62860    
   199.0000       7360.000       85.79044    
   200.0000       6734.000       82.06095    
   201.0000       6741.000       82.10359    
   202.0000       7054.000       83.98810    
   203.0000       7539.000       86.82742    
   204.0000       7048.000       83.95237    
   205.0000       7042.000       83.91663    
   206.0000       6935.000       83.27665    
   207.0000       7324.000       85.58037    
   208.0000       6924.000       83.21058    
   209.0000       7400.000       86.02325    
   210.0000       6531.000       80.81461    
   211.0000       6781.000       82.34682    
   212.0000       7373.000       85.86617    
   213.0000       6993.000       83.62416    
   214.0000       6918.000       83.17451    
   215.0000       6766.000       82.25570    
   216.0000       6916.000       83.16249    
   217.0000       7049.000       83.95832    
   218.0000       6525.000       80.77747    
   219.0000       6326.000       79.53616    
   220.0000       7375.000       85.87782    
   221.0000       6788.000       82.38932    
   222.0000       6817.000       82.56512    
   223.0000       7090.000       84.20214    
   224.0000       7009.000       83.71977    
   225.0000       6808.000       82.51060    
   226.0000       6878.000       82.93371    
   227.0000       7155.000       84.58723    
   228.0000       7049.000       83.95832    
   229.0000       7321.000       85.56284    
   230.0000       6503.000       80.64118    
   231.0000       6719.000       81.96951    
   232.0000       6983.000       83.56435    
   233.0000       7003.000       83.68393    
   234.0000       6727.000       82.01829    
   235.0000       6825.000       82.61356    
   236.0000       7062.000       84.03571    
   237.0000       6819.000       82.57724    
   238.0000       6824.000       82.60751    
   239.0000       6186.000       78.65113    
   240.0000       7012.000       83.73769    
   241.0000       6777.000       82.32253    
   242.0000       7219.000       84.96470    
   243.0000       6818.000       82.57118    
   244.0000       7012.000       83.73769    
   245.0000       7303.000       85.45759    
   246.0000       6884.000       82.96987    
   247.0000       7078.000       84.13085    
   248.0000       6821.000       82.58935    
   249.0000       7216.000       84.94704    
   250.0000       6451.000       80.31812    
   251.0000       6761.000       82.22530    
   252.0000       6960.000       83.42661    
   253.0000       6790.000       82.40146    
   254.0000       6801.000       82.46818    
   255.0000       6515.000       80.71555    
   256.0000       6834.000       82.66801    
   257.0000       6777.000       82.32253    
   258.0000       6189.000       78.67020    
   259.0000       5772.000       75.97368    
   260.0000       6937.000       83.28866    
   261.0000       6739.000       82.09142    
   262.0000       6716.000       81.95120    
   263.0000       6679.000       81.72515    
   264.0000       6811.000       82.52879    
   265.0000       6912.000       83.13844    
   266.0000       6970.000       83.48653    
   267.0000       7234.000       85.05293    
   268.0000       6732.000       82.04877    
   269.0000       7048.000       83.95237    
   270.0000       6469.000       80.43009    
   271.0000       6459.000       80.36790    
   272.0000       6839.000       82.69825    
   273.0000       6704.000       81.87796    
   274.0000       6656.000       81.58431    
   275.0000       6491.000       80.56674    
   276.0000       6865.000       82.85529    
   277.0000       6494.000       80.58536    
   278.0000       6301.000       79.37884    
   279.0000       5633.000       75.05331    
   280.0000       6763.000       82.23746    
   281.0000       6609.000       81.29575    
   282.0000       6781.000       82.34682    
   283.0000       6799.000       82.45605    
   284.0000       6642.000       81.49847    
   285.0000       6590.000       81.17882    
   286.0000       6708.000       81.90238    
   287.0000       6701.000       81.85963    
   288.0000       6591.000       81.18497    
   289.0000       6819.000       82.57724    
   290.0000       6470.000       80.43631    
   291.0000       6523.000       80.76509    
   292.0000       6695.000       81.82298    
   293.0000       6324.000       79.52358    
   294.0000       6563.000       81.01234    
   295.0000       6503.000       80.64118    
   296.0000       6615.000       81.33265    
   297.0000       6466.000       80.41145    
   298.0000       6239.000       78.98734    
   299.0000       6276.000       79.22121    
   300.0000       6636.000       81.46165    
   301.0000       6296.000       79.34734    
   302.0000       6450.000       80.31189    
   303.0000       6501.000       80.62878    
   304.0000       6443.000       80.26830    
   305.0000       6589.000       81.17265    
   306.0000       6496.000       80.59776    
   307.0000       6530.000       80.80842    
   308.0000       6363.000       79.76842    
   309.0000       6805.000       82.49242    
   310.0000       6080.000       77.97436    
   311.0000       6591.000       81.18497    
   312.0000       6648.000       81.53527    
   313.0000       6424.000       80.14986    
   314.0000       6334.000       79.58643    
   315.0000       6355.000       79.71825    
   316.0000       6394.000       79.96249    
   317.0000       6597.000       81.22192    
   318.0000       6255.000       79.08855    
   319.0000       5911.000       76.88303    
   320.0000       5900.000       76.81145    
   321.0000       6295.000       79.34103    
   322.0000       6489.000       80.55433    
   323.0000       6429.000       80.18105    
   324.0000       6465.000       80.40522    
   325.0000       6433.000       80.20599    
   326.0000       6475.000       80.46738    
   327.0000       6375.000       79.84360    
   328.0000       6199.000       78.73373    
   329.0000       6634.000       81.44937    
   330.0000       6121.000       78.23682    
   331.0000       6337.000       79.60528    
   332.0000       6465.000       80.40522    
   333.0000       6144.000       78.38367    
   334.0000       6146.000       78.39643    
   335.0000       6233.000       78.94935    
   336.0000       6336.000       79.59899    
   337.0000       6328.000       79.54873    
   338.0000       6190.000       78.67655    
   339.0000       5970.000       77.26578    
   340.0000       6578.000       81.10487    
   341.0000       6277.000       79.22752    
   342.0000       6481.000       80.50466    
   343.0000       6531.000       80.81461    
   344.0000       6633.000       81.44323    
   345.0000       6835.000       82.67406    
   346.0000       6521.000       80.75271    
   347.0000       6457.000       80.35546    
   348.0000       6838.000       82.69220    
   349.0000       6878.000       82.93371    
   350.0000       6293.000       79.32843    
   351.0000       6514.000       80.70936    
   352.0000       6704.000       81.87796    
   353.0000       6412.000       80.07497    
   354.0000       6522.000       80.75890    
   355.0000       6460.000       80.37412    
   356.0000       6790.000       82.40146    
   357.0000       6548.000       80.91972    
   358.0000       6533.000       80.82697    
   359.0000       7055.000       83.99405    
   360.0000       6586.000       81.15417    
   361.0000       6199.000       78.73373    
   362.0000       6481.000       80.50466    
   363.0000       6528.000       80.79604    
   364.0000       6554.000       80.95678    
   365.0000       6611.000       81.30806    
   366.0000       6360.000       79.74961    
   367.0000       6699.000       81.84742    
   368.0000       6398.000       79.98750    
   369.0000       6775.000       82.31039    
   370.0000       5930.000       77.00649    
   371.0000       6035.000       77.68526    
   372.0000       6578.000       81.10487    
   373.0000       6248.000       79.04429    
   374.0000       6225.000       78.89867    
   375.0000       6312.000       79.44810    
   376.0000       6430.000       80.18728    
   377.0000       6263.000       79.13911    
   378.0000       6152.000       78.43468    
   379.0000       6004.000       77.48548    
   380.0000       6387.000       79.91871    
   381.0000       5960.000       77.20103    
   382.0000       6170.000       78.54935    
   383.0000       6359.000       79.74334    
   384.0000       6229.000       78.92401    
   385.0000       6349.000       79.68061    
   386.0000       6361.000       79.75587    
   387.0000       6435.000       80.21845    
   388.0000       6063.000       77.86526    
   389.0000       6610.000       81.30190    
   390.0000       6051.000       77.78818    
   391.0000       6387.000       79.91871    
   392.0000       6209.000       78.79721    
   393.0000       5899.000       76.80495    
   394.0000       6290.000       79.30952    
   395.0000       6162.000       78.49841    
   396.0000       6216.000       78.84161    
   397.0000       6176.000       78.58753    
   398.0000       6178.000       78.60026    
   399.0000       6265.000       79.15176    
   400.0000       6207.000       78.78452    
   401.0000       6043.000       77.73673    
   402.0000       6129.000       78.28793    
   403.0000       6252.000       79.06959    
   404.0000       6257.000       79.10120    
   405.0000       6427.000       80.16857    
   406.0000       6051.000       77.78818    
   407.0000       6171.000       78.55571    
   408.0000       5951.000       77.14272    
   409.0000       6256.000       79.09488    
   410.0000       5519.000       74.28997    
   411.0000       5999.000       77.45321    
   412.0000       6201.000       78.74643    
   413.0000       5866.000       76.58981    
   414.0000       6048.000       77.76889    
   415.0000       5963.000       77.22047    
   416.0000       6184.000       78.63841    
   417.0000       5920.000       76.94154    
   418.0000       5699.000       75.49172    
   419.0000       5599.000       74.82647    
   420.0000       6040.000       77.71744    
   421.0000       5912.000       76.88953    
   422.0000       6170.000       78.54935    
   423.0000       6104.000       78.12810    
   424.0000       5865.000       76.58329    
   425.0000       6158.000       78.47292    
   426.0000       6144.000       78.38367    
   427.0000       6031.000       77.65952    
   428.0000       5839.000       76.41335    
   429.0000       6242.000       79.00633    
   430.0000       5607.000       74.87991    
   431.0000       5683.000       75.38567    
   432.0000       6182.000       78.62569    
   433.0000       5929.000       77.00000    
   434.0000       5988.000       77.38217    
   435.0000       5827.000       76.33479    
   436.0000       5831.000       76.36098    
   437.0000       5922.000       76.95453    
   438.0000       5871.000       76.62245    
   439.0000       5733.000       75.71658    
   440.0000       6112.000       78.17928    
   441.0000       5981.000       77.33692    
   442.0000       5757.000       75.87490    
   443.0000       5619.000       74.95999    
   444.0000       5874.000       76.64203    
   445.0000       5852.000       76.49837    
   446.0000       5785.000       76.05919    
   447.0000       5786.000       76.06576    
   448.0000       5692.000       75.44534    
   449.0000       6091.000       78.04486    
   450.0000       5567.000       74.61234    
   451.0000       5650.000       75.16648    
   452.0000       5991.000       77.40155    
   453.0000       5690.000       75.43209    
   454.0000       5652.000       75.17979    
   455.0000       5714.000       75.59100    
   456.0000       5922.000       76.95453    
   457.0000       5770.000       75.96052    
   458.0000       5749.000       75.82216    
   459.0000       5482.000       74.04053    
   460.0000       6621.000       81.36953    
   461.0000       5651.000       75.17313    
   462.0000       5739.000       75.75619    
   463.0000       5957.000       77.18160    
   464.0000       5831.000       76.36098    
   465.0000       5831.000       76.36098    
   466.0000       5861.000       76.55717    
   467.0000       6002.000       77.47257    
   468.0000       5819.000       76.28237    
   469.0000       6056.000       77.82030    
   470.0000       5751.000       75.83535    
   471.0000       5655.000       75.19974    
   472.0000       5779.000       76.01974    
   473.0000       5504.000       74.18895    
   474.0000       5734.000       75.72318    
   475.0000       5538.000       74.41774    
   476.0000       5884.000       76.70724    
   477.0000       5626.000       75.00667    
   478.0000       5621.000       74.97333    
   479.0000       5750.000       75.82876    
   480.0000       5079.000       71.26711    
   481.0000       5795.000       76.12490    
   482.0000       5851.000       76.49183    
   483.0000       5810.000       76.22336    
   484.0000       5414.000       73.57989    
   485.0000       5539.000       74.42446    
   486.0000       5572.000       74.64583    
   487.0000       5726.000       75.67033    
   488.0000       5561.000       74.57211    
   489.0000       6032.000       77.66595    
   490.0000       5405.000       73.51871    
   491.0000       5499.000       74.15524    
   492.0000       5826.000       76.32824    
   493.0000       5497.000       74.14175    
   494.0000       5636.000       75.07330    
   495.0000       5598.000       74.81979    
   496.0000       5739.000       75.75619    
   497.0000       5900.000       76.81145    
   498.0000       5534.000       74.39086    
   499.0000       5668.000       75.28612    
   500.0000       5544.000       74.45804    
   501.0000       5635.000       75.06664    
   502.0000       5565.000       74.59893    
   503.0000       5528.000       74.35052    
   504.0000       5425.000       73.65460    
   505.0000       5837.000       76.40026    
   506.0000       5815.000       76.25615    
   507.0000       5858.000       76.53757    
   508.0000       5504.000       74.18895    
   509.0000       5811.000       76.22991    
   510.0000       5366.000       73.25298    
   511.0000       5671.000       75.30605    
   512.0000       5600.000       74.83315    
   513.0000       5337.000       73.05477    
   514.0000       5612.000       74.91328    
   515.0000       5634.000       75.05997    
   516.0000       5615.000       74.93330    
   517.0000       5722.000       75.64391    
   518.0000       5575.000       74.66592    
   519.0000       5787.000       76.07233    
   520.0000       6113.000       78.18568    
   521.0000       5500.000       74.16199    
   522.0000       5567.000       74.61234    
   523.0000       5662.000       75.24626    
   524.0000       5618.000       74.95332    
   525.0000       5507.000       74.20917    
   526.0000       5509.000       74.22264    
   527.0000       5922.000       76.95453    
   528.0000       5396.000       73.45747    
   529.0000       5835.000       76.38717    
   530.0000       5440.000       73.75636    
   531.0000       5422.000       73.63423    
   532.0000       5626.000       75.00667    
   533.0000       5650.000       75.16648    
   534.0000       5455.000       73.85797    
   535.0000       5491.000       74.10128    
   536.0000       5871.000       76.62245    
   537.0000       5690.000       75.43209    
   538.0000       5561.000       74.57211    
   539.0000       5503.000       74.18221    
   540.0000       5727.000       75.67695    
   541.0000       5364.000       73.23933    
   542.0000       5646.000       75.13987    
   543.0000       5696.000       75.47185    
   544.0000       5543.000       74.45132    
   545.0000       5581.000       74.70609    
   546.0000       5702.000       75.51159    
   547.0000       5799.000       76.15117    
   548.0000       5502.000       74.17547    
   549.0000       5747.000       75.80897    
   550.0000       5401.000       73.49149    
   551.0000       5643.000       75.11990    
   552.0000       5785.000       76.05919    
   553.0000       5512.000       74.24284    
   554.0000       5630.000       75.03333    
   555.0000       5626.000       75.00667    
   556.0000       5715.000       75.59762    
   557.0000       5703.000       75.51821    
   558.0000       5400.000       73.48470    
   559.0000       5094.000       71.37226    
   560.0000       5423.000       73.64102    
   561.0000       5428.000       73.67496    
   562.0000       5320.000       72.93833    
   563.0000       5499.000       74.15524    
   564.0000       5579.000       74.69270    
   565.0000       5670.000       75.29940    
   566.0000       5670.000       75.29940    
   567.0000       5582.000       74.71278    
   568.0000       5295.000       72.76675    
   569.0000       5646.000       75.13987    
   570.0000       5188.000       72.02777    
   571.0000       5359.000       73.20519    
   572.0000       5845.000       76.45260    
   573.0000       5546.000       74.47147    
   574.0000       5514.000       74.25631    
   575.0000       5277.000       72.64296    
   576.0000       5417.000       73.60027    
   577.0000       5416.000       73.59348    
   578.0000       5236.000       72.36021    
   579.0000       4425.000       66.52068    
   580.0000       5307.000       72.84916    
   581.0000       5376.000       73.32121    
   582.0000       5364.000       73.23933    
   583.0000       5595.000       74.79974    
   584.0000       5461.000       73.89858    
   585.0000       5459.000       73.88505    
   586.0000       5311.000       72.87661    
   587.0000       5654.000       75.19308    
   588.0000       5366.000       73.25298    
   589.0000       5656.000       75.20638    
   590.0000       5144.000       71.72169    
   591.0000       5048.000       71.04928    
   592.0000       5416.000       73.59348    
   593.0000       4996.000       70.68239    
   594.0000       5137.000       71.67287    
   595.0000       5331.000       73.01369    
   596.0000       5289.000       72.72551    
   597.0000       4965.000       70.46275    
   598.0000       5141.000       71.70077    
   599.0000       4901.000       70.00714    
   600.0000       5311.000       72.87661    
   601.0000       5014.000       70.80960    
   602.0000       4957.000       70.40597    
   603.0000       5272.000       72.60854    
   604.0000       5170.000       71.90271    
   605.0000       4989.000       70.63285    
   606.0000       4834.000       69.52697    
   607.0000       5098.000       71.40028    
   608.0000       4980.000       70.56911    
   609.0000       5126.000       71.59609    
   610.0000       4799.000       69.27482    
   611.0000       4977.000       70.54786    
   612.0000       4978.000       70.55495    
   613.0000       4850.000       69.64194    
   614.0000       4803.000       69.30368    
   615.0000       4741.000       68.85492    
   616.0000       4911.000       70.07853    
   617.0000       5067.000       71.18286    
   618.0000       5433.000       73.70889    
   619.0000       5569.000       74.62573    
   620.0000       6682.000       81.74350    
   621.0000       5511.000       74.23611    
   622.0000       5628.000       75.02000    
   623.0000       5675.000       75.33260    
   624.0000       5739.000       75.75619    
   625.0000       5677.000       75.34587    
   626.0000       5642.000       75.11325    
   627.0000       5729.000       75.69016    
   628.0000       5403.000       73.50510    
   629.0000       5624.000       74.99333    
   630.0000       4743.000       68.86944    
   631.0000       4678.000       68.39590    
   632.0000       4817.000       69.40461    
   633.0000       4329.000       65.79514    
   634.0000       4433.000       66.58078    
   635.0000       4375.000       66.14378    
   636.0000       4551.000       67.46110    
   637.0000       4598.000       67.80856    
   638.0000       4622.000       67.98529    
   639.0000       4508.000       67.14164    
