sample v-GeO2 300K  x3                                       25-11-07  2000.000K
                                                                                
  XO,DX,Lambda :   0.0000000E+00   1.000000       0.0
   113.0000       59754.00       244.4463    
   114.0000       60586.00       246.1422    
   115.0000       59717.00       244.3706    
   116.0000       60336.00       245.6339    
   117.0000       59430.00       243.7827    
   118.0000       56507.00       237.7120    
   119.0000       49655.00       222.8340    
   120.0000       64249.00       253.4739    
   121.0000       58280.00       241.4125    
   122.0000       64802.00       254.5624    
   123.0000       76908.00       277.3229    
   124.0000       97072.00       311.5638    
   125.0000       104262.0       322.8963    
   126.0000       96386.00       310.4609    
   127.0000       80059.00       282.9470    
   128.0000       61519.00       248.0302    
   129.0000       62397.00       249.7939    
   130.0000       56545.00       237.7919    
   131.0000       59905.00       244.7550    
   132.0000       69997.00       264.5695    
   133.0000       82285.00       286.8536    
   134.0000       108885.0       329.9773    
   135.0000       133852.0       365.8579    
   136.0000       147843.0       384.5036    
   137.0000       141624.0       376.3297    
   138.0000       102966.0       320.8831    
   139.0000       72190.00       268.6820    
   140.0000       58557.00       241.9855    
   141.0000       58698.00       242.2767    
   142.0000       60002.00       244.9531    
   143.0000       63202.00       251.4001    
   144.0000       66239.00       257.3694    
   145.0000       69125.00       262.9164    
   146.0000       73704.00       271.4848    
   147.0000       80811.00       284.2728    
   148.0000       83696.00       289.3026    
   149.0000       94290.00       307.0668    
   150.0000       88383.00       297.2928    
   151.0000       80021.00       282.8798    
   152.0000       66788.00       258.4337    
   153.0000       63788.00       252.5629    
   154.0000       64163.00       253.3042    
   155.0000       62009.00       249.0161    
   156.0000       64374.00       253.7203    
   157.0000       64695.00       254.3521    
   158.0000       64186.00       253.3496    
   159.0000       52705.00       229.5757    
   160.0000       86145.00       293.5047    
   161.0000       89291.00       298.8160    
   162.0000       103748.0       322.0994    
   163.0000       113928.0       337.5322    
   164.0000       111021.0       333.1982    
   165.0000       100781.0       317.4602    
   166.0000       89079.00       298.4611    
   167.0000       88935.00       298.2197    
   168.0000       79309.00       281.6185    
   169.0000       84406.00       290.5271    
   170.0000       78802.00       280.7169    
   171.0000       78532.00       280.2356    
   172.0000       81549.00       285.5678    
   173.0000       76482.00       276.5538    
   174.0000       71875.00       268.0951    
   175.0000       70057.00       264.6828    
   176.0000       72208.00       268.7155    
   177.0000       68716.00       262.1374    
   178.0000       66291.00       257.4704    
   179.0000       66076.00       257.0525    
   180.0000       72523.00       269.3009    
   181.0000       76940.00       277.3806    
   182.0000       102354.0       319.9281    
   183.0000       132359.0       363.8118    
   184.0000       163966.0       404.9272    
   185.0000       217323.0       466.1791    
   186.0000       244279.0       494.2459    
   187.0000       233137.0       482.8426    
   188.0000       144629.0       380.3012    
   189.0000       94780.00       307.8636    
   190.0000       79855.00       282.5863    
   191.0000       77571.00       278.5157    
   192.0000       76513.00       276.6098    
   193.0000       72563.00       269.3752    
   194.0000       73936.00       271.9117    
   195.0000       72284.00       268.8568    
   196.0000       70706.00       265.9060    
   197.0000       66040.00       256.9825    
   198.0000       63763.00       252.5134    
   199.0000       64463.00       253.8956    
   200.0000       59983.00       244.9143    
   201.0000       61214.00       247.4146    
   202.0000       65420.00       255.7733    
   203.0000       69954.00       264.4882    
   204.0000       71337.00       267.0899    
   205.0000       72583.00       269.4123    
   206.0000       72081.00       268.4790    
   207.0000       74695.00       273.3039    
   208.0000       69259.00       263.1711    
   209.0000       71920.00       268.1790    
   210.0000       62431.00       249.8620    
   211.0000       63245.00       251.4856    
   212.0000       66507.00       257.8895    
   213.0000       64588.00       254.1417    
   214.0000       63581.00       252.1527    
   215.0000       63087.00       251.1712    
   216.0000       65957.00       256.8210    
   217.0000       66897.00       258.6445    
   218.0000       63031.00       251.0598    
   219.0000       60521.00       246.0102    
   220.0000       72561.00       269.3715    
   221.0000       71761.00       267.8824    
   222.0000       76065.00       275.7988    
   223.0000       76802.00       277.1317    
   224.0000       72704.00       269.6368    
   225.0000       69641.00       263.8958    
   226.0000       67233.00       259.2933    
   227.0000       68566.00       261.8511    
   228.0000       66560.00       257.9922    
   229.0000       70426.00       265.3790    
   230.0000       61722.00       248.4391    
   231.0000       62938.00       250.8745    
   232.0000       65288.00       255.5152    
   233.0000       64717.00       254.3954    
   234.0000       64665.00       254.2931    
   235.0000       66346.00       257.5772    
   236.0000       71796.00       267.9478    
   237.0000       75248.00       274.3137    
   238.0000       82043.00       286.4315    
   239.0000       83797.00       289.4771    
   240.0000       106153.0       325.8113    
   241.0000       109867.0       331.4619    
   242.0000       117058.0       342.1374    
   243.0000       109416.0       330.7809    
   244.0000       96443.00       310.5527    
   245.0000       86620.00       294.3127    
   246.0000       77045.00       277.5698    
   247.0000       75643.00       275.0327    
   248.0000       70100.00       264.7640    
   249.0000       71849.00       268.0466    
   250.0000       64600.00       254.1653    
   251.0000       66297.00       257.4820    
   252.0000       68353.00       261.4441    
   253.0000       67210.00       259.2489    
   254.0000       68069.00       260.9004    
   255.0000       67373.00       259.5631    
   256.0000       68609.00       261.9332    
   257.0000       67559.00       259.9211    
   258.0000       64139.00       253.2568    
   259.0000       61752.00       248.4995    
   260.0000       80670.00       284.0247    
   261.0000       79736.00       282.3756    
   262.0000       75269.00       274.3520    
   263.0000       73547.00       271.1955    
   264.0000       72298.00       268.8829    
   265.0000       72228.00       268.7527    
   266.0000       72901.00       270.0019    
   267.0000       76912.00       277.3301    
   268.0000       74119.00       272.2480    
   269.0000       78324.00       279.8643    
   270.0000       70050.00       264.6696    
   271.0000       69971.00       264.5203    
   272.0000       74500.00       272.9469    
   273.0000       74204.00       272.4041    
   274.0000       74231.00       272.4537    
   275.0000       76152.00       275.9565    
   276.0000       82635.00       287.4630    
   277.0000       85645.00       292.6517    
   278.0000       89082.00       298.4661    
   279.0000       84450.00       290.6028    
   280.0000       103272.0       321.3596    
   281.0000       95186.00       308.5223    
   282.0000       91489.00       302.4715    
   283.0000       87475.00       295.7617    
   284.0000       83010.00       288.1146    
   285.0000       80644.00       283.9789    
   286.0000       79907.00       282.6783    
   287.0000       80888.00       284.4082    
   288.0000       76805.00       277.1371    
   289.0000       79974.00       282.7968    
   290.0000       71573.00       267.5313    
   291.0000       71188.00       266.8108    
   292.0000       72669.00       269.5719    
   293.0000       70662.00       265.8232    
   294.0000       71634.00       267.6453    
   295.0000       74163.00       272.3289    
   296.0000       75442.00       274.6671    
   297.0000       72141.00       268.5908    
   298.0000       68020.00       260.8064    
   299.0000       67635.00       260.0673    
   300.0000       72528.00       269.3102    
   301.0000       68376.00       261.4880    
   302.0000       68347.00       261.4326    
   303.0000       68602.00       261.9198    
   304.0000       68246.00       261.2393    
   305.0000       69272.00       263.1957    
   306.0000       69706.00       264.0190    
   307.0000       70253.00       265.0528    
   308.0000       70344.00       265.2244    
   309.0000       75056.00       273.9635    
   310.0000       66895.00       258.6407    
   311.0000       69517.00       263.6608    
   312.0000       72172.00       268.6485    
   313.0000       72419.00       269.1078    
   314.0000       75037.00       273.9288    
   315.0000       71188.00       266.8108    
   316.0000       70435.00       265.3959    
   317.0000       72064.00       268.4474    
   318.0000       68471.00       261.6696    
   319.0000       64069.00       253.1185    
   320.0000       67835.00       260.4515    
   321.0000       70871.00       266.2161    
   322.0000       72044.00       268.4101    
   323.0000       72121.00       268.5535    
   324.0000       71889.00       268.1212    
   325.0000       72847.00       269.9018    
   326.0000       71991.00       268.3114    
   327.0000       71243.00       266.9138    
   328.0000       68082.00       260.9253    
   329.0000       73508.00       271.1236    
   330.0000       66978.00       258.8011    
   331.0000       69127.00       262.9201    
   332.0000       71723.00       267.8115    
   333.0000       70089.00       264.7433    
   334.0000       70697.00       265.8891    
   335.0000       70639.00       265.7800    
   336.0000       69169.00       263.0000    
   337.0000       68806.00       262.3090    
   338.0000       67046.00       258.9324    
   339.0000       66638.00       258.1434    
   340.0000       74127.00       272.2627    
   341.0000       72147.00       268.6019    
   342.0000       76635.00       276.8303    
   343.0000       79388.00       281.7588    
   344.0000       79767.00       282.4305    
   345.0000       79292.00       281.5883    
   346.0000       74916.00       273.7079    
   347.0000       75884.00       275.4705    
   348.0000       76168.00       275.9855    
   349.0000       79206.00       281.4356    
   350.0000       70553.00       265.6181    
   351.0000       73162.00       270.4847    
   352.0000       75902.00       275.5032    
   353.0000       75499.00       274.7708    
   354.0000       77469.00       278.3326    
   355.0000       76350.00       276.3150    
   356.0000       76570.00       276.7129    
   357.0000       73516.00       271.1383    
   358.0000       71105.00       266.6552    
   359.0000       75571.00       274.9018    
   360.0000       73909.00       271.8621    
   361.0000       71002.00       266.4620    
   362.0000       71765.00       267.8899    
   363.0000       72991.00       270.1685    
   364.0000       72670.00       269.5737    
   365.0000       73050.00       270.2776    
   366.0000       72679.00       269.5904    
   367.0000       75608.00       274.9691    
   368.0000       75314.00       274.4340    
   369.0000       83653.00       289.2283    
   370.0000       77584.00       278.5390    
   371.0000       79669.00       282.2570    
   372.0000       80039.00       282.9117    
   373.0000       72640.00       269.5181    
   374.0000       70389.00       265.3093    
   375.0000       71138.00       266.7171    
   376.0000       71862.00       268.0709    
   377.0000       72243.00       268.7806    
   378.0000       70722.00       265.9361    
   379.0000       68127.00       261.0115    
   380.0000       75165.00       274.1624    
   381.0000       67143.00       259.1197    
   382.0000       70964.00       266.3907    
   383.0000       72922.00       270.0407    
   384.0000       72688.00       269.6071    
   385.0000       73567.00       271.2324    
   386.0000       75350.00       274.4995    
   387.0000       78736.00       280.5994    
   388.0000       73829.00       271.7149    
   389.0000       76977.00       277.4473    
   390.0000       69312.00       263.2717    
   391.0000       70380.00       265.2923    
   392.0000       70741.00       265.9718    
   393.0000       68404.00       261.5416    
   394.0000       70883.00       266.2386    
   395.0000       70798.00       266.0789    
   396.0000       71058.00       266.5671    
   397.0000       71771.00       267.9011    
   398.0000       69288.00       263.2261    
   399.0000       72337.00       268.9554    
   400.0000       72266.00       268.8234    
   401.0000       72029.00       268.3822    
   402.0000       72853.00       269.9130    
   403.0000       73050.00       270.2776    
   404.0000       73874.00       271.7977    
   405.0000       76397.00       276.4001    
   406.0000       73083.00       270.3387    
   407.0000       71511.00       267.4154    
   408.0000       70109.00       264.7810    
   409.0000       73133.00       270.4312    
   410.0000       65812.00       256.5385    
   411.0000       70736.00       265.9624    
   412.0000       73502.00       271.1125    
   413.0000       72555.00       269.3604    
   414.0000       73210.00       270.5735    
   415.0000       72337.00       268.9554    
   416.0000       75527.00       274.8217    
   417.0000       74027.00       272.0790    
   418.0000       70954.00       266.3719    
   419.0000       69284.00       263.2185    
   420.0000       76004.00       275.6882    
   421.0000       74763.00       273.4282    
   422.0000       78483.00       280.1482    
   423.0000       78602.00       280.3605    
   424.0000       75501.00       274.7744    
   425.0000       76598.00       276.7634    
   426.0000       75232.00       274.2845    
   427.0000       76025.00       275.7263    
   428.0000       73783.00       271.6302    
   429.0000       77894.00       279.0950    
   430.0000       71531.00       267.4528    
   431.0000       73611.00       271.3135    
   432.0000       77795.00       278.9175    
   433.0000       76416.00       276.4344    
   434.0000       76872.00       277.2580    
   435.0000       76426.00       276.4525    
   436.0000       75605.00       274.9636    
   437.0000       78619.00       280.3908    
   438.0000       79600.00       282.1347    
   439.0000       79855.00       282.5863    
   440.0000       86043.00       293.3309    
   441.0000       83321.00       288.6538    
   442.0000       81197.00       284.9509    
   443.0000       79935.00       282.7278    
   444.0000       78916.00       280.9199    
   445.0000       77993.00       279.2723    
   446.0000       76973.00       277.4401    
   447.0000       75600.00       274.9545    
   448.0000       73598.00       271.2895    
   449.0000       78240.00       279.7141    
   450.0000       71708.00       267.7835    
   451.0000       73336.00       270.8062    
   452.0000       75033.00       273.9215    
   453.0000       73614.00       271.3190    
   454.0000       75504.00       274.7799    
   455.0000       76352.00       276.3187    
   456.0000       76164.00       275.9783    
   457.0000       73773.00       271.6118    
   458.0000       72418.00       269.1059    
   459.0000       69369.00       263.3799    
   460.0000       84480.00       290.6544    
   461.0000       74040.00       272.1029    
   462.0000       75662.00       275.0673    
   463.0000       79471.00       281.9060    
   464.0000       76962.00       277.4203    
   465.0000       75180.00       274.1897    
   466.0000       73863.00       271.7775    
   467.0000       76137.00       275.9294    
   468.0000       72228.00       268.7527    
   469.0000       77469.00       278.3326    
   470.0000       72779.00       269.7758    
   471.0000       72830.00       269.8703    
   472.0000       71994.00       268.3170    
   473.0000       71352.00       267.1180    
   474.0000       71300.00       267.0206    
   475.0000       72220.00       268.7378    
   476.0000       74337.00       272.6481    
   477.0000       72324.00       268.9312    
   478.0000       70268.00       265.0811    
   479.0000       74010.00       272.0478    
   480.0000       66726.00       258.3138    
   481.0000       72467.00       269.1970    
   482.0000       73179.00       270.5162    
   483.0000       72843.00       269.8944    
   484.0000       70974.00       266.4095    
   485.0000       71802.00       267.9590    
   486.0000       73477.00       271.0664    
   487.0000       74774.00       273.4484    
   488.0000       73433.00       270.9852    
   489.0000       79708.00       282.3260    
   490.0000       72563.00       269.3752    
   491.0000       72061.00       268.4418    
   492.0000       75367.00       274.5305    
   493.0000       72813.00       269.8388    
   494.0000       73524.00       271.1531    
   495.0000       72570.00       269.3882    
   496.0000       73460.00       271.0351    
   497.0000       74478.00       272.9066    
   498.0000       72420.00       269.1096    
   499.0000       71762.00       267.8843    
   500.0000       71197.00       266.8277    
   501.0000       70628.00       265.7593    
   502.0000       70954.00       266.3719    
   503.0000       70308.00       265.1566    
   504.0000       72015.00       268.3561    
   505.0000       74141.00       272.2885    
   506.0000       74052.00       272.1250    
   507.0000       74225.00       272.4427    
   508.0000       71329.00       267.0749    
   509.0000       75763.00       275.2508    
   510.0000       70703.00       265.9004    
   511.0000       74722.00       273.3532    
   512.0000       75335.00       274.4722    
   513.0000       72096.00       268.5070    
   514.0000       72992.00       270.1703    
   515.0000       72293.00       268.8736    
   516.0000       72491.00       269.2415    
   517.0000       72567.00       269.3826    
   518.0000       71149.00       266.7377    
   519.0000       72156.00       268.6187    
   520.0000       76360.00       276.3331    
   521.0000       69310.00       263.2679    
   522.0000       70526.00       265.5673    
   523.0000       71878.00       268.1007    
   524.0000       70256.00       265.0585    
   525.0000       71321.00       267.0599    
   526.0000       72263.00       268.8178    
   527.0000       73864.00       271.7793    
   528.0000       69339.00       263.3230    
   529.0000       75339.00       274.4795    
   530.0000       69379.00       263.3989    
   531.0000       71172.00       266.7808    
   532.0000       72280.00       268.8494    
   533.0000       71027.00       266.5089    
   534.0000       71430.00       267.2639    
   535.0000       70724.00       265.9398    
   536.0000       75756.00       275.2381    
   537.0000       73027.00       270.2351    
   538.0000       70549.00       265.6106    
   539.0000       70847.00       266.1710    
   540.0000       73731.00       271.5345    
   541.0000       69949.00       264.4787    
   542.0000       72040.00       268.4027    
   543.0000       74079.00       272.1746    
   544.0000       72921.00       270.0389    
   545.0000       73648.00       271.3817    
   546.0000       74019.00       272.0643    
   547.0000       75443.00       274.6689    
   548.0000       72688.00       269.6071    
   549.0000       78741.00       280.6083    
   550.0000       73350.00       270.8321    
   551.0000       74437.00       272.8315    
   552.0000       76586.00       276.7418    
   553.0000       74251.00       272.4904    
   554.0000       74473.00       272.8974    
   555.0000       73568.00       271.2342    
   556.0000       75946.00       275.5830    
   557.0000       77027.00       277.5374    
   558.0000       73657.00       271.3982    
   559.0000       67831.00       260.4438    
   560.0000       74164.00       272.3307    
   561.0000       74649.00       273.2197    
   562.0000       74204.00       272.4041    
   563.0000       74988.00       273.8394    
   564.0000       76188.00       276.0217    
   565.0000       76797.00       277.1227    
   566.0000       76368.00       276.3476    
   567.0000       76149.00       275.9511    
   568.0000       73003.00       270.1907    
   569.0000       78955.00       280.9893    
   570.0000       70869.00       266.2123    
   571.0000       72285.00       268.8587    
   572.0000       76642.00       276.8429    
   573.0000       74094.00       272.2021    
   574.0000       74756.00       273.4154    
   575.0000       73585.00       271.2656    
   576.0000       73181.00       270.5199    
   577.0000       73743.00       271.5566    
   578.0000       71025.00       266.5052    
   579.0000       59928.00       244.8020    
   580.0000       73333.00       270.8007    
   581.0000       73633.00       271.3540    
   582.0000       73031.00       270.2425    
   583.0000       73972.00       271.9779    
   584.0000       73906.00       271.8566    
   585.0000       73105.00       270.3794    
   586.0000       70797.00       266.0771    
   587.0000       73388.00       270.9022    
   588.0000       69167.00       262.9962    
   589.0000       74713.00       273.3368    
   590.0000       67701.00       260.1942    
   591.0000       66779.00       258.4163    
   592.0000       70895.00       266.2611    
   593.0000       66227.00       257.3461    
   594.0000       68408.00       261.5492    
   595.0000       70257.00       265.0604    
   596.0000       70222.00       264.9944    
   597.0000       65202.00       255.3468    
   598.0000       66516.00       257.9070    
   599.0000       63720.00       252.4282    
   600.0000       70683.00       265.8627    
   601.0000       67020.00       258.8822    
   602.0000       66884.00       258.6194    
   603.0000       68958.00       262.5985    
   604.0000       67804.00       260.3920    
   605.0000       67126.00       259.0869    
   606.0000       64644.00       254.2518    
   607.0000       66290.00       257.4684    
   608.0000       65424.00       255.7812    
   609.0000       67646.00       260.0884    
   610.0000       63492.00       251.9762    
   611.0000       65032.00       255.0137    
   612.0000       64800.00       254.5584    
   613.0000       63408.00       251.8094    
   614.0000       63153.00       251.3026    
   615.0000       62955.00       250.9084    
   616.0000       63085.00       251.1673    
   617.0000       63523.00       252.0377    
   618.0000       73366.00       270.8616    
   619.0000       75202.00       274.2298    
   620.0000       89253.00       298.7524    
   621.0000       75387.00       274.5669    
   622.0000       75876.00       275.4560    
   623.0000       77678.00       278.7077    
   624.0000       75751.00       275.2290    
   625.0000       77522.00       278.4277    
   626.0000       75979.00       275.6429    
   627.0000       78097.00       279.4584    
   628.0000       74528.00       272.9982    
   629.0000       79790.00       282.4713    
   630.0000       74638.00       273.1996    
   631.0000       75327.00       274.4576    
   632.0000       78182.00       279.6104    
   633.0000       73078.00       270.3294    
   634.0000       73007.00       270.1981    
   635.0000       72943.00       270.0796    
   636.0000       74922.00       273.7188    
   637.0000       75232.00       274.2845    
   638.0000       73906.00       271.8566    
   639.0000       73876.00       271.8014    
