empty can 800K                                               16-11-07  2000.000K
   78.00000       43608.00       208.8253    
   79.00000       39727.00       199.3163    
   80.00000       46789.00       216.3076    
   81.00000       46602.00       215.8750    
   82.00000       47055.00       216.9216    
   83.00000       47491.00       217.9243    
   84.00000       47290.00       217.4626    
   85.00000       48582.00       220.4133    
   86.00000       46082.00       214.6672    
   87.00000       47531.00       218.0161    
   88.00000       48180.00       219.4994    
   89.00000       50067.00       223.7566    
   90.00000       45894.00       214.2289    
   91.00000       47011.00       216.8202    
   92.00000       47692.00       218.3850    
   93.00000       46248.00       215.0535    
   94.00000       47667.00       218.3277    
   95.00000       46481.00       215.5945    
   96.00000       47057.00       216.9263    
   97.00000       47830.00       218.7007    
   98.00000       47190.00       217.2326    
   99.00000       44577.00       211.1327    
   100.0000       44064.00       209.9143    
   101.0000       45909.00       214.2639    
   102.0000       46976.00       216.7395    
   103.0000       48312.00       219.7999    
   104.0000       48475.00       220.1704    
   105.0000       48902.00       221.1380    
   106.0000       47802.00       218.6367    
   107.0000       49563.00       222.6275    
   108.0000       47838.00       218.7190    
   109.0000       51037.00       225.9137    
   110.0000       48539.00       220.3157    
   111.0000       49990.00       223.5844    
   112.0000       51428.00       226.7774    
   113.0000       47200.00       217.2556    
   114.0000       48239.00       219.6338    
   115.0000       47007.00       216.8110    
   116.0000       48150.00       219.4311    
   117.0000       46665.00       216.0208    
   118.0000       44400.00       210.7131    
   119.0000       39948.00       199.8700    
   120.0000       50119.00       223.8727    
   121.0000       47132.00       217.0991    
   122.0000       48966.00       221.2826    
   123.0000       49278.00       221.9865    
   124.0000       47827.00       218.6938    
   125.0000       48270.00       219.7043    
   126.0000       48369.00       219.9295    
   127.0000       48751.00       220.7963    
   128.0000       46685.00       216.0671    
   129.0000       50052.00       223.7230    
   130.0000       46372.00       215.3416    
   131.0000       47230.00       217.3246    
   132.0000       48768.00       220.8348    
   133.0000       46938.00       216.6518    
   134.0000       47292.00       217.4672    
   135.0000       46158.00       214.8441    
   136.0000       48032.00       219.1620    
   137.0000       47429.00       217.7820    
   138.0000       46282.00       215.1325    
   139.0000       48001.00       219.0913    
   140.0000       45516.00       213.3448    
   141.0000       46036.00       214.5600    
   142.0000       47239.00       217.3454    
   143.0000       48137.00       219.4015    
   144.0000       47545.00       218.0482    
   145.0000       47121.00       217.0737    
   146.0000       46777.00       216.2799    
   147.0000       48951.00       221.2487    
   148.0000       47672.00       218.3392    
   149.0000       50482.00       224.6820    
   150.0000       47321.00       217.5339    
   151.0000       48648.00       220.5629    
   152.0000       50456.00       224.6241    
   153.0000       49268.00       221.9640    
   154.0000       49162.00       221.7251    
   155.0000       46392.00       215.3880    
   156.0000       48709.00       220.7012    
   157.0000       47873.00       218.7990    
   158.0000       44391.00       210.6917    
   159.0000       36084.00       189.9579    
   160.0000       49612.00       222.7375    
   161.0000       48391.00       219.9795    
   162.0000       48417.00       220.0386    
   163.0000       48221.00       219.5928    
   164.0000       48314.00       219.8045    
   165.0000       48017.00       219.1278    
   166.0000       48289.00       219.7476    
   167.0000       48360.00       219.9091    
   168.0000       46284.00       215.1372    
   169.0000       49650.00       222.8228    
   170.0000       47208.00       217.2740    
   171.0000       46061.00       214.6183    
   172.0000       48032.00       219.1620    
   173.0000       45256.00       212.7346    
   174.0000       45093.00       212.3511    
   175.0000       46745.00       216.2059    
   176.0000       48741.00       220.7736    
   177.0000       46000.00       214.4761    
   178.0000       44920.00       211.9434    
   179.0000       44396.00       210.7036    
   180.0000       48406.00       220.0136    
   181.0000       47192.00       217.2372    
   182.0000       48317.00       219.8113    
   183.0000       48964.00       221.2781    
   184.0000       49101.00       221.5874    
   185.0000       49513.00       222.5152    
   186.0000       48592.00       220.4359    
   187.0000       48582.00       220.4133    
   188.0000       47488.00       217.9174    
   189.0000       49604.00       222.7196    
   190.0000       46374.00       215.3462    
   191.0000       46506.00       215.6525    
   192.0000       48074.00       219.2578    
   193.0000       46238.00       215.0302    
   194.0000       46341.00       215.2696    
   195.0000       47425.00       217.7728    
   196.0000       47394.00       217.7016    
   197.0000       46817.00       216.3724    
   198.0000       47414.00       217.7476    
   199.0000       47740.00       218.4949    
   200.0000       44599.00       211.1848    
   201.0000       44666.00       211.3433    
   202.0000       46968.00       216.7210    
   203.0000       47742.00       218.4994    
   204.0000       46655.00       215.9977    
   205.0000       46652.00       215.9907    
   206.0000       45976.00       214.4202    
   207.0000       47971.00       219.0228    
   208.0000       46381.00       215.3625    
   209.0000       48594.00       220.4405    
   210.0000       44153.00       210.1262    
   211.0000       45339.00       212.9296    
   212.0000       48497.00       220.2203    
   213.0000       46774.00       216.2730    
   214.0000       46378.00       215.3555    
   215.0000       45025.00       212.1909    
   216.0000       46744.00       216.2036    
   217.0000       46954.00       216.6887    
   218.0000       44410.00       210.7368    
   219.0000       43759.00       209.1865    
   220.0000       48795.00       220.8959    
   221.0000       45088.00       212.3394    
   222.0000       45530.00       213.3776    
   223.0000       46223.00       214.9953    
   224.0000       46123.00       214.7627    
   225.0000       45753.00       213.8995    
   226.0000       46130.00       214.7790    
   227.0000       47147.00       217.1336    
   228.0000       45626.00       213.6024    
   229.0000       48563.00       220.3701    
   230.0000       43796.00       209.2749    
   231.0000       45245.00       212.7087    
   232.0000       46279.00       215.1255    
   233.0000       46222.00       214.9930    
   234.0000       45921.00       214.2919    
   235.0000       45515.00       213.3425    
   236.0000       46862.00       216.4763    
   237.0000       45030.00       212.2027    
   238.0000       45282.00       212.7957    
   239.0000       41973.00       204.8731    
   240.0000       47708.00       218.4216    
   241.0000       45419.00       213.1173    
   242.0000       47837.00       218.7167    
   243.0000       45455.00       213.2018    
   244.0000       46604.00       215.8796    
   245.0000       48261.00       219.6839    
   246.0000       46213.00       214.9721    
   247.0000       47004.00       216.8041    
   248.0000       44801.00       211.6625    
   249.0000       47908.00       218.8790    
   250.0000       44378.00       210.6609    
   251.0000       45284.00       212.8004    
   252.0000       46580.00       215.8240    
   253.0000       45593.00       213.5252    
   254.0000       45671.00       213.7077    
   255.0000       44465.00       210.8673    
   256.0000       46299.00       215.1720    
   257.0000       45526.00       213.3682    
   258.0000       42962.00       207.2728    
   259.0000       41268.00       203.1453    
   260.0000       46242.00       215.0395    
   261.0000       45941.00       214.3385    
   262.0000       45277.00       212.7839    
   263.0000       45276.00       212.7816    
   264.0000       45598.00       213.5369    
   265.0000       45049.00       212.2475    
   266.0000       46095.00       214.6975    
   267.0000       47541.00       218.0390    
   268.0000       45231.00       212.6758    
   269.0000       47709.00       218.4239    
   270.0000       44465.00       210.8673    
   271.0000       43849.00       209.4015    
   272.0000       46329.00       215.2417    
   273.0000       45378.00       213.0211    
   274.0000       45058.00       212.2687    
   275.0000       44368.00       210.6371    
   276.0000       46192.00       214.9232    
   277.0000       44166.00       210.1571    
   278.0000       43714.00       209.0789    
   279.0000       38870.00       197.1548    
   280.0000       45868.00       214.1682    
   281.0000       44950.00       212.0141    
   282.0000       45541.00       213.4034    
   283.0000       46136.00       214.7929    
   284.0000       45042.00       212.2310    
   285.0000       45690.00       213.7522    
   286.0000       45087.00       212.3370    
   287.0000       46582.00       215.8286    
   288.0000       44369.00       210.6395    
   289.0000       46903.00       216.5710    
   290.0000       44043.00       209.8642    
   291.0000       44864.00       211.8112    
   292.0000       45617.00       213.5814    
   293.0000       44385.00       210.6775    
   294.0000       43836.00       209.3705    
   295.0000       44104.00       210.0095    
   296.0000       46112.00       214.7370    
   297.0000       44160.00       210.1428    
   298.0000       42547.00       206.2692    
   299.0000       43342.00       208.1874    
   300.0000       46449.00       215.5203    
   301.0000       44055.00       209.8928    
   302.0000       44395.00       210.7012    
   303.0000       44836.00       211.7451    
   304.0000       44479.00       210.9005    
   305.0000       44520.00       210.9976    
   306.0000       44917.00       211.9363    
   307.0000       43982.00       209.7189    
   308.0000       43387.00       208.2955    
   309.0000       46880.00       216.5179    
   310.0000       43221.00       207.8966    
   311.0000       44719.00       211.4687    
   312.0000       45612.00       213.5697    
   313.0000       43510.00       208.5905    
   314.0000       44150.00       210.1190    
   315.0000       43062.00       207.5139    
   316.0000       44494.00       210.9360    
   317.0000       45003.00       212.1391    
   318.0000       43175.00       207.7859    
   319.0000       41742.00       204.3086    
   320.0000       41286.00       203.1896    
   321.0000       43087.00       207.5741    
   322.0000       44484.00       210.9123    
   323.0000       44568.00       211.1113    
   324.0000       44207.00       210.2546    
   325.0000       44182.00       210.1951    
   326.0000       43386.00       208.2931    
   327.0000       43365.00       208.2426    
   328.0000       41962.00       204.8463    
   329.0000       45683.00       213.7358    
   330.0000       42610.00       206.4219    
   331.0000       43024.00       207.4223    
   332.0000       43919.00       209.5686    
   333.0000       42151.00       205.3071    
   334.0000       43200.00       207.8461    
   335.0000       42588.00       206.3686    
   336.0000       42916.00       207.1618    
   337.0000       43420.00       208.3747    
   338.0000       42997.00       207.3572    
   339.0000       43073.00       207.5404    
   340.0000       45382.00       213.0305    
   341.0000       43729.00       209.1148    
   342.0000       44952.00       212.0189    
   343.0000       45384.00       213.0352    
   344.0000       46043.00       214.5763    
   345.0000       46950.00       216.6795    
   346.0000       45294.00       212.8239    
   347.0000       45238.00       212.6923    
   348.0000       45951.00       214.3618    
   349.0000       47734.00       218.4811    
   350.0000       44100.00       210.0000    
   351.0000       45036.00       212.2169    
   352.0000       46431.00       215.4785    
   353.0000       44440.00       210.8080    
   354.0000       44962.00       212.0424    
   355.0000       45137.00       212.4547    
   356.0000       46814.00       216.3654    
   357.0000       46350.00       215.2905    
   358.0000       45829.00       214.0771    
   359.0000       46719.00       216.1458    
   360.0000       47082.00       216.9839    
   361.0000       44911.00       211.9221    
   362.0000       45541.00       213.4034    
   363.0000       46258.00       215.0767    
   364.0000       45800.00       214.0093    
   365.0000       45564.00       213.4573    
   366.0000       45646.00       213.6492    
   367.0000       46555.00       215.7661    
   368.0000       45239.00       212.6946    
   369.0000       47597.00       218.1674    
   370.0000       43463.00       208.4778    
   371.0000       43771.00       209.2152    
   372.0000       46985.00       216.7602    
   373.0000       44914.00       211.9292    
   374.0000       44747.00       211.5349    
   375.0000       44580.00       211.1398    
   376.0000       45713.00       213.8060    
   377.0000       45620.00       213.5884    
   378.0000       43988.00       209.7332    
   379.0000       43314.00       208.1202    
   380.0000       46429.00       215.4739    
   381.0000       42194.00       205.4118    
   382.0000       44058.00       209.9000    
   383.0000       45189.00       212.5770    
   384.0000       44774.00       211.5987    
   385.0000       45327.00       212.9014    
   386.0000       44841.00       211.7569    
   387.0000       46656.00       216.0000    
   388.0000       43990.00       209.7379    
   389.0000       46880.00       216.5179    
   390.0000       44150.00       210.1190    
   391.0000       45108.00       212.3864    
   392.0000       45012.00       212.1603    
   393.0000       43553.00       208.6936    
   394.0000       44998.00       212.1273    
   395.0000       45035.00       212.2145    
   396.0000       45305.00       212.8497    
   397.0000       45659.00       213.6797    
   398.0000       43796.00       209.2749    
   399.0000       45597.00       213.5345    
   400.0000       45125.00       212.4265    
   401.0000       44373.00       210.6490    
   402.0000       44598.00       211.1824    
   403.0000       44994.00       212.1179    
   404.0000       45412.00       213.1009    
   405.0000       46770.00       216.2637    
   406.0000       45608.00       213.5603    
   407.0000       44554.00       211.0782    
   408.0000       43435.00       208.4107    
   409.0000       45301.00       212.8403    
   410.0000       41650.00       204.0833    
   411.0000       44291.00       210.4543    
   412.0000       45017.00       212.1721    
   413.0000       43482.00       208.5234    
   414.0000       44781.00       211.6152    
   415.0000       43212.00       207.8750    
   416.0000       44334.00       210.5564    
   417.0000       43795.00       209.2726    
   418.0000       41707.00       204.2229    
   419.0000       41195.00       202.9655    
   420.0000       44449.00       210.8293    
   421.0000       43593.00       208.7894    
   422.0000       45122.00       212.4194    
   423.0000       45185.00       212.5676    
   424.0000       43194.00       207.8317    
   425.0000       44939.00       211.9882    
   426.0000       44768.00       211.5845    
   427.0000       45311.00       212.8638    
   428.0000       43728.00       209.1124    
   429.0000       45976.00       214.4202    
   430.0000       42098.00       205.1780    
   431.0000       43097.00       207.5982    
   432.0000       44821.00       211.7097    
   433.0000       43299.00       208.0841    
   434.0000       44127.00       210.0643    
   435.0000       43649.00       208.9234    
   436.0000       43434.00       208.4082    
   437.0000       44313.00       210.5065    
   438.0000       43958.00       209.6616    
   439.0000       42753.00       206.7680    
   440.0000       45397.00       213.0657    
   441.0000       43684.00       209.0072    
   442.0000       43146.00       207.7162    
   443.0000       42779.00       206.8309    
   444.0000       43183.00       207.8052    
   445.0000       43813.00       209.3156    
   446.0000       43401.00       208.3291    
   447.0000       43854.00       209.4135    
   448.0000       42426.00       205.9757    
   449.0000       45919.00       214.2872    
   450.0000       42803.00       206.8889    
   451.0000       42737.00       206.7293    
   452.0000       44356.00       210.6086    
   453.0000       43027.00       207.4295    
   454.0000       42805.00       206.8937    
   455.0000       43019.00       207.4102    
   456.0000       44284.00       210.4376    
   457.0000       43261.00       207.9928    
   458.0000       42702.00       206.6446    
   459.0000       41630.00       204.0343    
   460.0000       49467.00       222.4118    
   461.0000       42799.00       206.8792    
   462.0000       43312.00       208.1154    
   463.0000       44790.00       211.6365    
   464.0000       44271.00       210.4068    
   465.0000       44363.00       210.6253    
   466.0000       43577.00       208.7511    
   467.0000       44749.00       211.5396    
   468.0000       43318.00       208.1298    
   469.0000       45969.00       214.4038    
   470.0000       43560.00       208.7103    
   471.0000       43482.00       208.5234    
   472.0000       42819.00       206.9275    
   473.0000       43050.00       207.4849    
   474.0000       43358.00       208.2258    
   475.0000       43500.00       208.5665    
   476.0000       45523.00       213.3612    
   477.0000       44191.00       210.2166    
   478.0000       43228.00       207.9134    
   479.0000       44733.00       211.5018    
   480.0000       40169.00       200.4221    
   481.0000       43956.00       209.6569    
   482.0000       44598.00       211.1824    
   483.0000       43565.00       208.7223    
   484.0000       43253.00       207.9736    
   485.0000       43394.00       208.3123    
   486.0000       44025.00       209.8214    
   487.0000       44425.00       210.7724    
   488.0000       43837.00       209.3729    
   489.0000       46702.00       216.1065    
   490.0000       42941.00       207.2221    
   491.0000       43055.00       207.4970    
   492.0000       44840.00       211.7546    
   493.0000       43372.00       208.2595    
   494.0000       44515.00       210.9858    
   495.0000       43645.00       208.9139    
   496.0000       44583.00       211.1469    
   497.0000       45468.00       213.2323    
   498.0000       43789.00       209.2582    
   499.0000       43811.00       209.3108    
   500.0000       43728.00       209.1124    
   501.0000       43469.00       208.4922    
   502.0000       43354.00       208.2162    
   503.0000       42925.00       207.1835    
   504.0000       43931.00       209.5972    
   505.0000       45341.00       212.9343    
   506.0000       44739.00       211.5160    
   507.0000       45809.00       214.0304    
   508.0000       43094.00       207.5909    
   509.0000       45979.00       214.4271    
   510.0000       42927.00       207.1883    
   511.0000       44707.00       211.4403    
   512.0000       45318.00       212.8802    
   513.0000       43164.00       207.7595    
   514.0000       44587.00       211.1563    
   515.0000       44534.00       211.0308    
   516.0000       45884.00       214.2055    
   517.0000       45204.00       212.6123    
   518.0000       44261.00       210.3830    
   519.0000       45523.00       213.3612    
   520.0000       48066.00       219.2396    
   521.0000       43565.00       208.7223    
   522.0000       44223.00       210.2926    
   523.0000       44755.00       211.5538    
   524.0000       44213.00       210.2689    
   525.0000       44507.00       210.9668    
   526.0000       44572.00       211.1208    
   527.0000       45810.00       214.0327    
   528.0000       43150.00       207.7258    
   529.0000       46654.00       215.9954    
   530.0000       43450.00       208.4466    
   531.0000       44343.00       210.5778    
   532.0000       45203.00       212.6100    
   533.0000       44029.00       209.8309    
   534.0000       44423.00       210.7676    
   535.0000       43555.00       208.6983    
   536.0000       46922.00       216.6149    
   537.0000       45150.00       212.4853    
   538.0000       43829.00       209.3538    
   539.0000       44367.00       210.6348    
   540.0000       44831.00       211.7333    
   541.0000       43646.00       208.9162    
   542.0000       44336.00       210.5612    
   543.0000       45153.00       212.4924    
   544.0000       44583.00       211.1469    
   545.0000       44950.00       212.0141    
   546.0000       45035.00       212.2145    
   547.0000       46003.00       214.4831    
   548.0000       44304.00       210.4852    
   549.0000       47243.00       217.3546    
   550.0000       44313.00       210.5065    
   551.0000       44588.00       211.1587    
   552.0000       45560.00       213.4479    
   553.0000       44542.00       211.0498    
   554.0000       45409.00       213.0939    
   555.0000       44054.00       209.8904    
   556.0000       45545.00       213.4128    
   557.0000       45561.00       213.4502    
   558.0000       43879.00       209.4731    
   559.0000       41317.00       203.2658    
   560.0000       43455.00       208.4586    
   561.0000       43569.00       208.7319    
   562.0000       43122.00       207.6584    
   563.0000       43679.00       208.9952    
   564.0000       44652.00       211.3102    
   565.0000       44921.00       211.9458    
   566.0000       44949.00       212.0118    
   567.0000       45011.00       212.1580    
   568.0000       42116.00       205.2218    
   569.0000       46149.00       214.8232    
   570.0000       42062.00       205.0902    
   571.0000       42671.00       206.5696    
   572.0000       44682.00       211.3812    
   573.0000       43258.00       207.9856    
   574.0000       43960.00       209.6664    
   575.0000       42603.00       206.4049    
   576.0000       43409.00       208.3483    
   577.0000       43894.00       209.5090    
   578.0000       42083.00       205.1414    
   579.0000       37710.00       194.1906    
   580.0000       41903.00       204.7022    
   581.0000       41939.00       204.7901    
   582.0000       42776.00       206.8236    
   583.0000       43526.00       208.6289    
   584.0000       43230.00       207.9183    
   585.0000       43256.00       207.9808    
   586.0000       42033.00       205.0195    
   587.0000       43526.00       208.6289    
   588.0000       41096.00       202.7215    
   589.0000       43950.00       209.6425    
   590.0000       40690.00       201.7176    
   591.0000       39835.00       199.5871    
   592.0000       42452.00       206.0388    
   593.0000       38869.00       197.1522    
   594.0000       40274.00       200.6838    
   595.0000       41120.00       202.7807    
   596.0000       41546.00       203.8284    
   597.0000       38640.00       196.5706    
   598.0000       39476.00       198.6857    
   599.0000       38285.00       195.6655    
   600.0000       41293.00       203.2068    
   601.0000       39333.00       198.3255    
   602.0000       39559.00       198.8944    
   603.0000       40481.00       201.1989    
   604.0000       39756.00       199.3891    
   605.0000       39114.00       197.7726    
   606.0000       38478.00       196.1581    
   607.0000       39609.00       199.0201    
   608.0000       38993.00       197.4664    
   609.0000       40001.00       200.0025    
   610.0000       37961.00       194.8358    
   611.0000       38116.00       195.2332    
   612.0000       38835.00       197.0660    
   613.0000       37381.00       193.3417    
   614.0000       37234.00       192.9611    
   615.0000       37147.00       192.7356    
   616.0000       37828.00       194.4942    
   617.0000       37926.00       194.7460    
   618.0000       43433.00       208.4059    
   619.0000       44712.00       211.4521    
   620.0000       53118.00       230.4734    
   621.0000       44400.00       210.7131    
   622.0000       44656.00       211.3197    
   623.0000       45614.00       213.5743    
   624.0000       44271.00       210.4068    
   625.0000       45534.00       213.3870    
   626.0000       44617.00       211.2274    
   627.0000       45256.00       212.7346    
   628.0000       43238.00       207.9375    
   629.0000       45236.00       212.6876    
   630.0000       42210.00       205.4507    
   631.0000       42062.00       205.0902    
   632.0000       43985.00       209.7260    
   633.0000       41898.00       204.6900    
   634.0000       42393.00       205.8956    
   635.0000       41969.00       204.8634    
   636.0000       43240.00       207.9423    
   637.0000       43208.00       207.8653    
   638.0000       42390.00       205.8883    
   639.0000       42252.00       205.5529    
