sample v-GeO2 900K 			21-11-07  2000.000K
   77.00000       80161.00       283.1272    
   78.00000       74656.00       273.2325    
   79.00000       65428.00       255.7890    
   80.00000       78966.00       281.0089    
   81.00000       77087.00       277.6454    
   82.00000       77084.00       277.6400    
   83.00000       77923.00       279.1469    
   84.00000       77669.00       278.6916    
   85.00000       78552.00       280.2713    
   86.00000       74618.00       273.1630    
   87.00000       76472.00       276.5357    
   88.00000       77686.00       278.7221    
   89.00000       81110.00       284.7982    
   90.00000       72567.00       269.3826    
   91.00000       75060.00       273.9708    
   92.00000       76312.00       276.2463    
   93.00000       74818.00       273.5288    
   94.00000       76176.00       276.0000    
   95.00000       75075.00       273.9982    
   96.00000       75888.00       275.4778    
   97.00000       77475.00       278.3433    
   98.00000       75946.00       275.5830    
   99.00000       71680.00       267.7312    
   100.0000       72512.00       269.2805    
   101.0000       75051.00       273.9544    
   102.0000       76203.00       276.0489    
   103.0000       80188.00       283.1749    
   104.0000       80084.00       282.9912    
   105.0000       80356.00       283.4713    
   106.0000       78212.00       279.6641    
   107.0000       80899.00       284.4275    
   108.0000       78521.00       280.2160    
   109.0000       83623.00       289.1764    
   110.0000       77444.00       278.2876    
   111.0000       80263.00       283.3073    
   112.0000       81410.00       285.3244    
   113.0000       76095.00       275.8532    
   114.0000       78155.00       279.5622    
   115.0000       77004.00       277.4959    
   116.0000       78433.00       280.0589    
   117.0000       75488.00       274.7508    
   118.0000       71807.00       267.9683    
   119.0000       64203.00       253.3831    
   120.0000       81512.00       285.5031    
   121.0000       75920.00       275.5358    
   122.0000       79670.00       282.2588    
   123.0000       80131.00       283.0742    
   124.0000       77553.00       278.4834    
   125.0000       78293.00       279.8089    
   126.0000       78497.00       280.1732    
   127.0000       79741.00       282.3845    
   128.0000       75945.00       275.5812    
   129.0000       82817.00       287.7794    
   130.0000       75614.00       274.9800    
   131.0000       77950.00       279.1953    
   132.0000       81039.00       284.6735    
   133.0000       78223.00       279.6837    
   134.0000       78779.00       280.6760    
   135.0000       77787.00       278.9032    
   136.0000       80369.00       283.4943    
   137.0000       82057.00       286.4559    
   138.0000       78037.00       279.3510    
   139.0000       82306.00       286.8902    
   140.0000       77790.00       278.9086    
   141.0000       79978.00       282.8038    
   142.0000       81981.00       286.3232    
   143.0000       84330.00       290.3963    
   144.0000       84738.00       291.0979    
   145.0000       84803.00       291.2095    
   146.0000       84895.00       291.3675    
   147.0000       88636.00       297.7180    
   148.0000       87084.00       295.1000    
   149.0000       93629.00       305.9886    
   150.0000       87203.00       295.3015    
   151.0000       90310.00       300.5162    
   152.0000       94555.00       307.4980    
   153.0000       92343.00       303.8799    
   154.0000       93943.00       306.5012    
   155.0000       90259.00       300.4314    
   156.0000       94953.00       308.1444    
   157.0000       96823.00       311.1639    
   158.0000       89603.00       299.3376    
   159.0000       71241.00       266.9101    
   160.0000       101609.0       318.7617    
   161.0000       99345.00       315.1904    
   162.0000       100255.0       316.6307    
   163.0000       101799.0       319.0596    
   164.0000       101910.0       319.2335    
   165.0000       102386.0       319.9781    
   166.0000       101143.0       318.0299    
   167.0000       103008.0       320.9486    
   168.0000       98468.00       313.7961    
   169.0000       105886.0       325.4013    
   170.0000       99606.00       315.6042    
   171.0000       99772.00       315.8671    
   172.0000       103630.0       321.9161    
   173.0000       97694.00       312.5604    
   174.0000       96259.00       310.2563    
   175.0000       100450.0       316.9385    
   176.0000       103145.0       321.1620    
   177.0000       98274.00       313.4868    
   178.0000       93967.00       306.5404    
   179.0000       92509.00       304.1529    
   180.0000       100142.0       316.4522    
   181.0000       96768.00       311.0756    
   182.0000       97998.00       313.0463    
   183.0000       98849.00       314.4026    
   184.0000       97228.00       311.8141    
   185.0000       96886.00       311.2652    
   186.0000       93160.00       305.2212    
   187.0000       92845.00       304.7048    
   188.0000       89166.00       298.6068    
   189.0000       93422.00       305.6501    
   190.0000       86179.00       293.5626    
   191.0000       85791.00       292.9010    
   192.0000       87122.00       295.1644    
   193.0000       83091.00       288.2551    
   194.0000       82323.00       286.9199    
   195.0000       82425.00       287.0975    
   196.0000       81148.00       284.8649    
   197.0000       80730.00       284.1302    
   198.0000       80160.00       283.1254    
   199.0000       81698.00       285.8286    
   200.0000       73958.00       271.9522    
   201.0000       74997.00       273.8558    
   202.0000       77993.00       279.2723    
   203.0000       79395.00       281.7712    
   204.0000       76927.00       277.3572    
   205.0000       76983.00       277.4581    
   206.0000       75778.00       275.2780    
   207.0000       79481.00       281.9237    
   208.0000       76463.00       276.5194    
   209.0000       79473.00       281.9095    
   210.0000       71894.00       268.1306    
   211.0000       74689.00       273.2929    
   212.0000       79427.00       281.8280    
   213.0000       76610.00       276.7851    
   214.0000       75504.00       274.7799    
   215.0000       74105.00       272.2223    
   216.0000       76874.00       277.2616    
   217.0000       77239.00       277.9191    
   218.0000       72655.00       269.5459    
   219.0000       71441.00       267.2845    
   220.0000       81291.00       285.1158    
   221.0000       75643.00       275.0327    
   222.0000       75257.00       274.3301    
   223.0000       76932.00       277.3662    
   224.0000       76384.00       276.3766    
   225.0000       75552.00       274.8672    
   226.0000       76337.00       276.2915    
   227.0000       79269.00       281.5475    
   228.0000       77175.00       277.8039    
   229.0000       81230.00       285.0088    
   230.0000       72984.00       270.1555    
   231.0000       75269.00       274.3520    
   232.0000       78066.00       279.4029    
   233.0000       76711.00       276.9675    
   234.0000       75996.00       275.6737    
   235.0000       76559.00       276.6930    
   236.0000       78590.00       280.3391    
   237.0000       76634.00       276.8285    
   238.0000       76043.00       275.7589    
   239.0000       70159.00       264.8754    
   240.0000       80763.00       284.1883    
   241.0000       77502.00       278.3918    
   242.0000       81218.00       284.9877    
   243.0000       79031.00       281.1245    
   244.0000       79506.00       281.9681    
   245.0000       82156.00       286.6287    
   246.0000       79803.00       282.4943    
   247.0000       81625.00       285.7009    
   248.0000       79678.00       282.2729    
   249.0000       84917.00       291.4052    
   250.0000       78169.00       279.5872    
   251.0000       79964.00       282.7791    
   252.0000       82899.00       287.9219    
   253.0000       81111.00       284.7999    
   254.0000       82624.00       287.4439    
   255.0000       80507.00       283.7375    
   256.0000       83091.00       288.2551    
   257.0000       82142.00       286.6042    
   258.0000       78403.00       280.0054    
   259.0000       72732.00       269.6887    
   260.0000       86055.00       293.3513    
   261.0000       84880.00       291.3417    
   262.0000       83661.00       289.2421    
   263.0000       84671.00       290.9828    
   264.0000       84749.00       291.1168    
   265.0000       84497.00       290.6837    
   266.0000       86496.00       294.1020    
   267.0000       90019.00       300.0317    
   268.0000       85268.00       292.0068    
   269.0000       91390.00       302.3078    
   270.0000       83395.00       288.7819    
   271.0000       83470.00       288.9117    
   272.0000       87983.00       296.6193    
   273.0000       85868.00       293.0324    
   274.0000       85226.00       291.9349    
   275.0000       84506.00       290.6992    
   276.0000       88171.00       296.9360    
   277.0000       85407.00       292.2448    
   278.0000       82418.00       287.0854    
   279.0000       73035.00       270.2499    
   280.0000       87277.00       295.4268    
   281.0000       85666.00       292.6876    
   282.0000       85891.00       293.0717    
   283.0000       87388.00       295.6146    
   284.0000       86248.00       293.6801    
   285.0000       85761.00       292.8498    
   286.0000       85579.00       292.5389    
   287.0000       88727.00       297.8708    
   288.0000       84440.00       290.5856    
   289.0000       89147.00       298.5750    
   290.0000       82769.00       287.6960    
   291.0000       84067.00       289.9431    
   292.0000       86567.00       294.2227    
   293.0000       83931.00       289.7085    
   294.0000       82627.00       287.4491    
   295.0000       84418.00       290.5478    
   296.0000       85863.00       293.0239    
   297.0000       83510.00       288.9810    
   298.0000       80135.00       283.0813    
   299.0000       81076.00       284.7385    
   300.0000       88316.00       297.1801    
   301.0000       83107.00       288.2828    
   302.0000       84411.00       290.5357    
   303.0000       84431.00       290.5701    
   304.0000       83798.00       289.4789    
   305.0000       84802.00       291.2078    
   306.0000       83815.00       289.5082    
   307.0000       83167.00       288.3869    
   308.0000       81751.00       285.9213    
   309.0000       87621.00       296.0085    
   310.0000       80316.00       283.4008    
   311.0000       84080.00       289.9655    
   312.0000       85370.00       292.1815    
   313.0000       81103.00       284.7859    
   314.0000       82387.00       287.0314    
   315.0000       80618.00       283.9331    
   316.0000       82254.00       286.7996    
   317.0000       84215.00       290.1982    
   318.0000       79726.00       282.3579    
   319.0000       75639.00       275.0255    
   320.0000       76573.00       276.7183    
   321.0000       80500.00       283.7252    
   322.0000       81736.00       285.8951    
   323.0000       81924.00       286.2237    
   324.0000       80879.00       284.3923    
   325.0000       81269.00       285.0772    
   326.0000       79616.00       282.1631    
   327.0000       80436.00       283.6124    
   328.0000       77140.00       277.7409    
   329.0000       83640.00       289.2058    
   330.0000       76463.00       276.5194    
   331.0000       77956.00       279.2060    
   332.0000       79632.00       282.1914    
   333.0000       76701.00       276.9495    
   334.0000       77153.00       277.7643    
   335.0000       77392.00       278.1942    
   336.0000       76655.00       276.8664    
   337.0000       77537.00       278.4547    
   338.0000       76511.00       276.6062    
   339.0000       75631.00       275.0109    
   340.0000       81450.00       285.3945    
   341.0000       76884.00       277.2796    
   342.0000       79374.00       281.7339    
   343.0000       80516.00       283.7534    
   344.0000       81927.00       286.2289    
   345.0000       83162.00       288.3782    
   346.0000       79831.00       282.5438    
   347.0000       79781.00       282.4553    
   348.0000       79961.00       282.7738    
   349.0000       84371.00       290.4669    
   350.0000       76269.00       276.1684    
   351.0000       78326.00       279.8678    
   352.0000       81376.00       285.2648    
   353.0000       78512.00       280.1999    
   354.0000       78614.00       280.3819    
   355.0000       79090.00       281.2294    
   356.0000       81723.00       285.8723    
   357.0000       80145.00       283.0989    
   358.0000       78805.00       280.7223    
   359.0000       83088.00       288.2499    
   360.0000       81980.00       286.3215    
   361.0000       77389.00       278.1888    
   362.0000       78939.00       280.9608    
   363.0000       80943.00       284.5048    
   364.0000       80397.00       283.5436    
   365.0000       80658.00       284.0035    
   366.0000       79626.00       282.1808    
   367.0000       81914.00       286.2062    
   368.0000       79106.00       281.2579    
   369.0000       83962.00       289.7620    
   370.0000       75011.00       273.8813    
   371.0000       76992.00       277.4743    
   372.0000       82914.00       287.9479    
   373.0000       78326.00       279.8678    
   374.0000       78388.00       279.9786    
   375.0000       79901.00       282.6677    
   376.0000       80099.00       283.0177    
   377.0000       80399.00       283.5472    
   378.0000       78042.00       279.3600    
   379.0000       74612.00       273.1520    
   380.0000       81046.00       284.6858    
   381.0000       74020.00       272.0662    
   382.0000       78220.00       279.6784    
   383.0000       80577.00       283.8609    
   384.0000       80224.00       283.2384    
   385.0000       80361.00       283.4802    
   386.0000       80499.00       283.7234    
   387.0000       83013.00       288.1198    
   388.0000       78549.00       280.2659    
   389.0000       83992.00       289.8137    
   390.0000       77825.00       278.9713    
   391.0000       79967.00       282.7844    
   392.0000       80972.00       284.5558    
   393.0000       77963.00       279.2186    
   394.0000       80445.00       283.6283    
   395.0000       81424.00       285.3489    
   396.0000       82097.00       286.5257    
   397.0000       81766.00       285.9475    
   398.0000       79928.00       282.7154    
   399.0000       82632.00       287.4578    
   400.0000       82385.00       287.0279    
   401.0000       80860.00       284.3589    
   402.0000       81895.00       286.1730    
   403.0000       82083.00       286.5013    
   404.0000       82091.00       286.5153    
   405.0000       84907.00       291.3881    
   406.0000       82539.00       287.2960    
   407.0000       81448.00       285.3910    
   408.0000       80313.00       283.3955    
   409.0000       84046.00       289.9069    
   410.0000       76005.00       275.6900    
   411.0000       81372.00       285.2578    
   412.0000       82942.00       287.9965    
   413.0000       80820.00       284.2886    
   414.0000       83015.00       288.1232    
   415.0000       80611.00       283.9208    
   416.0000       82506.00       287.2386    
   417.0000       81587.00       285.6344    
   418.0000       77578.00       278.5283    
   419.0000       76698.00       276.9440    
   420.0000       83145.00       288.3488    
   421.0000       81435.00       285.3682    
   422.0000       85044.00       291.6230    
   423.0000       84412.00       290.5374    
   424.0000       82024.00       286.3983    
   425.0000       84746.00       291.1117    
   426.0000       84636.00       290.9227    
   427.0000       86396.00       293.9320    
   428.0000       82420.00       287.0888    
   429.0000       87749.00       296.2246    
   430.0000       78836.00       280.7775    
   431.0000       81488.00       285.4610    
   432.0000       85405.00       292.2413    
   433.0000       82007.00       286.3687    
   434.0000       83318.00       288.6486    
   435.0000       82971.00       288.0469    
   436.0000       82697.00       287.5709    
   437.0000       84409.00       290.5323    
   438.0000       82797.00       287.7447    
   439.0000       81200.00       284.9561    
   440.0000       85612.00       292.5953    
   441.0000       84065.00       289.9396    
   442.0000       81498.00       285.4785    
   443.0000       81363.00       285.2420    
   444.0000       82681.00       287.5430    
   445.0000       84426.00       290.5615    
   446.0000       83248.00       288.5273    
   447.0000       83119.00       288.3036    
   448.0000       81163.00       284.8912    
   449.0000       86989.00       294.9390    
   450.0000       79940.00       282.7366    
   451.0000       82211.00       286.7246    
   452.0000       83944.00       289.7309    
   453.0000       81218.00       284.9877    
   454.0000       80435.00       283.6107    
   455.0000       81575.00       285.6134    
   456.0000       82636.00       287.4648    
   457.0000       81870.00       286.1293    
   458.0000       80685.00       284.0511    
   459.0000       77469.00       278.3326    
   460.0000       93530.00       305.8268    
   461.0000       80423.00       283.5895    
   462.0000       80887.00       284.4064    
   463.0000       83898.00       289.6515    
   464.0000       83544.00       289.0398    
   465.0000       83059.00       288.1996    
   466.0000       82113.00       286.5536    
   467.0000       84338.00       290.4101    
   468.0000       81224.00       284.9983    
   469.0000       86023.00       293.2968    
   470.0000       81078.00       284.7420    
   471.0000       81193.00       284.9438    
   472.0000       80312.00       283.3937    
   473.0000       80232.00       283.2525    
   474.0000       79923.00       282.7066    
   475.0000       80420.00       283.5842    
   476.0000       84276.00       290.3033    
   477.0000       81289.00       285.1122    
   478.0000       80121.00       283.0565    
   479.0000       83225.00       288.4874    
   480.0000       75133.00       274.1040    
   481.0000       81135.00       284.8421    
   482.0000       81679.00       285.7954    
   483.0000       81206.00       284.9667    
   484.0000       78561.00       280.2874    
   485.0000       79574.00       282.0887    
   486.0000       81080.00       284.7455    
   487.0000       82422.00       287.0923    
   488.0000       79660.00       282.2410    
   489.0000       86038.00       293.3224    
   490.0000       78118.00       279.4960    
   491.0000       77855.00       279.0251    
   492.0000       82444.00       287.1306    
   493.0000       79855.00       282.5863    
   494.0000       80662.00       284.0106    
   495.0000       79890.00       282.6482    
   496.0000       80755.00       284.1743    
   497.0000       82517.00       287.2577    
   498.0000       79916.00       282.6942    
   499.0000       79195.00       281.4161    
   500.0000       79714.00       282.3367    
   501.0000       78185.00       279.6158    
   502.0000       79063.00       281.1814    
   503.0000       77997.00       279.2794    
   504.0000       79429.00       281.8315    
   505.0000       82042.00       286.4297    
   506.0000       81423.00       285.3472    
   507.0000       83191.00       288.4285    
   508.0000       78833.00       280.7722    
   509.0000       83274.00       288.5724    
   510.0000       76735.00       277.0108    
   511.0000       80088.00       282.9982    
   512.0000       80686.00       284.0528    
   513.0000       78096.00       279.4566    
   514.0000       79582.00       282.1028    
   515.0000       80171.00       283.1448    
   516.0000       81388.00       285.2858    
   517.0000       82082.00       286.4996    
   518.0000       79657.00       282.2357    
   519.0000       81331.00       285.1859    
   520.0000       86442.00       294.0102    
   521.0000       78265.00       279.7588    
   522.0000       79828.00       282.5385    
   523.0000       80865.00       284.3677    
   524.0000       80145.00       283.0989    
   525.0000       80268.00       283.3161    
   526.0000       80882.00       284.3976    
   527.0000       83421.00       288.8269    
   528.0000       78043.00       279.3618    
   529.0000       84554.00       290.7817    
   530.0000       78230.00       279.6963    
   531.0000       79841.00       282.5615    
   532.0000       81265.00       285.0702    
   533.0000       79731.00       282.3668    
   534.0000       79433.00       281.8386    
   535.0000       78814.00       280.7383    
   536.0000       84632.00       290.9158    
   537.0000       82418.00       287.0854    
   538.0000       78848.00       280.7989    
   539.0000       80015.00       282.8692    
   540.0000       81957.00       286.2813    
   541.0000       78263.00       279.7552    
   542.0000       80315.00       283.3990    
   543.0000       82112.00       286.5519    
   544.0000       80418.00       283.5807    
   545.0000       82117.00       286.5606    
   546.0000       81970.00       286.3040    
   547.0000       83313.00       288.6399    
   548.0000       81043.00       284.6805    
   549.0000       85252.00       291.9795    
   550.0000       79306.00       281.6132    
   551.0000       80393.00       283.5366    
   552.0000       82527.00       287.2751    
   553.0000       81282.00       285.1000    
   554.0000       80944.00       284.5066    
   555.0000       80405.00       283.5577    
   556.0000       82552.00       287.3186    
   557.0000       82932.00       287.9792    
   558.0000       79459.00       281.8847    
   559.0000       73940.00       271.9191    
   560.0000       79551.00       282.0479    
   561.0000       79736.00       282.3756    
   562.0000       79038.00       281.1370    
   563.0000       80091.00       283.0035    
   564.0000       81722.00       285.8706    
   565.0000       82708.00       287.5900    
   566.0000       82228.00       286.7542    
   567.0000       82294.00       286.8693    
   568.0000       77703.00       278.7526    
   569.0000       84876.00       291.3349    
   570.0000       76519.00       276.6207    
   571.0000       77567.00       278.5085    
   572.0000       82043.00       286.4315    
   573.0000       79321.00       281.6398    
   574.0000       80594.00       283.8908    
   575.0000       79086.00       281.2223    
   576.0000       79115.00       281.2739    
   577.0000       79706.00       282.3225    
   578.0000       76211.00       276.0634    
   579.0000       66488.00       257.8527    
   580.0000       77417.00       278.2391    
   581.0000       78085.00       279.4369    
   582.0000       78729.00       280.5869    
   583.0000       80429.00       283.6001    
   584.0000       80185.00       283.1696    
   585.0000       78958.00       280.9947    
   586.0000       77568.00       278.5103    
   587.0000       80137.00       283.0848    
   588.0000       76351.00       276.3168    
   589.0000       82462.00       287.1620    
   590.0000       74433.00       272.8241    
   591.0000       73461.00       271.0369    
   592.0000       77775.00       278.8817    
   593.0000       72421.00       269.1115    
   594.0000       73769.00       271.6045    
   595.0000       76620.00       276.8032    
   596.0000       76623.00       276.8086    
   597.0000       71646.00       267.6677    
   598.0000       72074.00       268.4660    
   599.0000       69859.00       264.3085    
   600.0000       76396.00       276.3983    
   601.0000       72318.00       268.9201    
   602.0000       72837.00       269.8833    
   603.0000       75769.00       275.2617    
   604.0000       73919.00       271.8805    
   605.0000       72806.00       269.8259    
   606.0000       71152.00       266.7433    
   607.0000       73634.00       271.3559    
   608.0000       71975.00       268.2816    
   609.0000       74872.00       273.6275    
   610.0000       69659.00       263.9299    
   611.0000       71184.00       266.8033    
   612.0000       71991.00       268.3114    
   613.0000       69565.00       263.7518    
   614.0000       69652.00       263.9167    
   615.0000       69439.00       263.5128    
   616.0000       69731.00       264.0663    
   617.0000       70429.00       265.3846    
   618.0000       80880.00       284.3941    
   619.0000       83554.00       289.0571    
   620.0000       99834.00       315.9652    
   621.0000       83070.00       288.2187    
   622.0000       84283.00       290.3153    
   623.0000       84992.00       291.5339    
   624.0000       82621.00       287.4387    
   625.0000       84993.00       291.5356    
   626.0000       83241.00       288.5152    
   627.0000       85014.00       291.5716    
   628.0000       80844.00       284.3308    
   629.0000       85887.00       293.0648    
   630.0000       78010.00       279.3027    
   631.0000       79291.00       281.5866    
   632.0000       83346.00       288.6971    
   633.0000       79006.00       281.0800    
   634.0000       79460.00       281.8865    
   635.0000       79378.00       281.7410    
   636.0000       81309.00       285.1473    
   637.0000       81701.00       285.8339    
   638.0000       80141.00       283.0919    
   639.0000       80163.00       283.1307    
