   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.731044215710557 ,         0.501175667244756 ,         3.551810163517187 , 
   3.07619 ,         2.198612215920854 ,         0.452246183654606 ,         0.438330916465234 , 
   3.14164 ,         1.841130416050649 ,         0.540331752536603 ,         0.340208881226750 , 
   3.20710 ,         2.688535097485365 ,         0.595318485871759 ,         0.467293005039123 , 
   3.27255 ,         3.221443028427244 ,         0.959055558081393 ,         0.553301283508496 , 
   3.33800 ,         2.859991539979631 ,         1.087269511066637 ,         0.732725105284038 , 
   3.40345 ,         2.068973677524723 ,         0.932174953610040 ,         0.557031374718195 , 
   3.46890 ,         1.488257000727943 ,         0.793372298182176 ,         0.519795643636598 , 
   3.53435 ,         0.822239470694135 ,         0.627221134696167 ,         0.463827393724897 , 
   3.59980 ,         0.569055117040638 ,         0.767208238153004 ,         0.462357282595519 , 
   3.66525 ,         0.842974632407315 ,         1.004708137462207 ,         0.617527928391405 , 
   3.73070 ,         1.078568294730067 ,         1.300904741450739 ,         0.709584404427676 , 
   3.79615 ,         0.767566813781326 ,         1.311259973543098 ,         0.712740612796945 , 
   3.86161 ,         0.635801759281388 ,         0.922795608957015 ,         0.693200529216513 , 
   3.92706 ,         0.734327083664371 ,         0.879484762993374 ,         0.708711022606311 , 
   3.99251 ,         0.462617736852893 ,         0.987193206320012 ,         0.590663717588961 , 
   4.05796 ,         0.623742673762706 ,         1.243486997052575 ,         0.779678342203383 , 
   4.12341 ,         0.820954895123685 ,         1.572206072736868 ,         0.886786183883603 , 
   4.18886 ,         0.990623887979288 ,         1.587249638694087 ,         0.870548265193920 , 
   4.25431 ,         0.742110440191588 ,         1.535150028239461 ,         0.785763995496975 , 
   4.31976 ,         0.677452270208621 ,         1.252581020437814 ,         0.860928926723456 , 
   4.38521 ,         0.520426704823808 ,         1.249708863557171 ,         0.756673037934616 , 
   4.45066 ,         0.837622899282876 ,         1.469163974139012 ,         0.897453106374510 , 
   4.51611 ,         1.033041689876115 ,         1.491453939758640 ,         1.197682709200120 , 
   4.58157 ,         0.878270344198747 ,         1.370729072910188 ,         1.113521329251983 , 
   4.64702 ,         0.756138684185961 ,         1.384221623469461 ,         1.070180153827711 , 
   4.71247 ,         1.008046569578724 ,         1.085132483722979 ,         0.904277069769149 , 
   4.77792 ,         0.830641507778430 ,         0.781610585444287 ,         1.067143603743123 , 
   4.84337 ,         1.156380662763129 ,         0.813957262624533 ,         1.089018682407996 , 
   4.90882 ,         1.158538709051599 ,         1.000059357341710 ,         1.281496826757547 , 
   4.97427 ,         1.522075626880954 ,         0.992542323123419 ,         1.503448827251292 , 
   5.03972 ,         1.099137323078216 ,         0.852868347388521 ,         1.182091083310534 , 
   5.10517 ,         1.040820206990282 ,         0.828614145370904 ,         1.207553541119794 , 
   5.17062 ,         1.093444241503515 ,         0.736350964435926 ,         1.145161198871924 , 
   5.23607 ,         1.162340541625555 ,         0.850141635817038 ,         1.195961962251087 , 
   5.30153 ,         1.330596678523026 ,         0.901900917660854 ,         1.389161673176328 , 
   5.36698 ,         1.453776625060887 ,         1.051473659635233 ,         1.353200883704474 , 
   5.43243 ,         1.204775076984484 ,         0.914736632525257 ,         1.262782765876330 , 
   5.49788 ,         0.984574053719781 ,         0.849521860510431 ,         1.243787134234502 , 
   5.56333 ,         1.123219708327376 ,         0.844542091299183 ,         1.176402459668635 , 
   5.62878 ,         1.072312969974575 ,         0.841640993875393 ,         1.095172354993413 , 
   5.69423 ,         1.283356884515868 ,         0.905660079895692 ,         1.171672345515279 , 
   5.75968 ,         1.286111558362582 ,         0.984431069363952 ,         1.115423913271252 , 
   5.82513 ,         1.164234115461086 ,         1.016764460836015 ,         1.007062509873839 , 
   5.89058 ,         1.130916201902002 ,         1.077785910537478 ,         0.954447734155548 , 
   5.95604 ,         0.794383595499161 ,         0.920594073288747 ,         0.831504324260804 , 
   6.02149 ,         0.951535530485146 ,         0.951535530485146 ,         0.749969797882376 , 
   6.08694 ,         1.222621447027507 ,         1.060908435865438 ,         0.805010923696890 , 
   6.15239 ,         1.092379380266951 ,         1.113252871609632 ,         0.864510433109355 , 
   6.21784 ,         1.089939536434420 ,         1.176794093244038 ,         0.895794056507039 , 
   6.28329 ,         0.900577349734887 ,         1.052341310523544 ,         0.865554897245197 , 
   6.34874 ,         0.803695322862452 ,         0.993184464025143 ,         0.788993579151553 , 
   6.41419 ,         0.691355592424961 ,         1.032232308134490 ,         0.844990168519396 , 
   6.47964 ,         0.771551063309979 ,         1.009916432462655 ,         0.875051815705220 , 
   6.54509 ,         0.866860348282991 ,         1.209608322870060 ,         0.965227480003047 , 
   6.61054 ,         0.693082908860230 ,         1.164680627280343 ,         0.962782562525406 , 
   6.67600 ,         0.762288789050400 ,         1.137523968156605 ,         0.927746820782270 , 
   6.74145 ,         0.666428595953997 ,         0.995296620479121 ,         0.902576120172478 , 
   6.80690 ,         0.744620374718557 ,         0.959196093387455 ,         0.868250093421829 , 
   6.87235 ,         0.786268498758946 ,         1.080422139252097 ,         0.906160503888856 , 
   6.93780 ,         0.886408082643540 ,         1.128528808921174 ,         0.965747077694968 , 
   7.00325 ,         0.907506266571556 ,         1.048465080166250 ,         1.049807545057628 , 
   7.06870 ,         0.885507639707030 ,         1.034409966026814 ,         1.018597329603474 , 
   7.13415 ,         0.884858267201306 ,         0.930136102511314 ,         0.962477413447035 , 
   7.19960 ,         1.092405160480454 ,         0.857411027121287 ,         0.956489634699746 , 
   7.26505 ,         1.057841523671376 ,         0.894424967538180 ,         0.984241700680089 , 
   7.33050 ,         1.004728161008582 ,         0.965519257164345 ,         1.070893186245733 , 
   7.39596 ,         1.015912674255773 ,         0.964154090140846 ,         1.163966298584517 , 
   7.46141 ,         0.998167929847697 ,         0.935486768376218 ,         1.121164925942673 , 
   7.52686 ,         1.097102564317122 ,         0.914639531904211 ,         1.011100880249890 , 
   7.59231 ,         1.128526936726259 ,         0.841826267578191 ,         1.037148237396198 , 
   7.65776 ,         1.118300770843504 ,         0.802796236097495 ,         1.103704475641731 , 
   7.72321 ,         1.125919163683836 ,         0.870931588378967 ,         1.083973155625026 , 
   7.78866 ,         1.111417245482717 ,         0.949697353317752 ,         1.149405139615427 , 
   7.85411 ,         1.289364124197994 ,         0.948878068221868 ,         1.085499432375298 , 
   7.91956 ,         1.062382609831218 ,         0.951105379947711 ,         1.071830676519440 , 
   7.98501 ,         1.078082655162088 ,         0.869488118435324 ,         1.000634188555616 , 
   8.05046 ,         1.032178351326211 ,         0.906203828132855 ,         0.964111471858833 , 
   8.11592 ,         1.143546827876622 ,         0.980611396981613 ,         1.011599116967781 , 
   8.18137 ,         1.251233669148836 ,         1.006298776367342 ,         0.998429382221752 , 
   8.24682 ,         1.061062185897264 ,         1.061062185897264 ,         0.968122432388014 , 
   8.31227 ,         1.097782861826677 ,         1.023453813890496 ,         1.000583337602440 , 
   8.37772 ,         0.975629321750272 ,         1.015967841784177 ,         0.928724065896893 , 
   8.44317 ,         0.993812211958429 ,         0.960561989253500 ,         0.875589197896460 , 
   8.50862 ,         1.036787275290324 ,         1.037696737812508 ,         0.895820584351727 , 
   8.57407 ,         1.028183999105754 ,         1.097147560021384 ,         0.995941295301044 , 
   8.63952 ,         0.875055070758602 ,         1.169680467566438 ,         0.935038684479958 , 
   8.70497 ,         0.955786760467574 ,         1.114794921527180 ,         0.952311172247692 , 
   8.77043 ,         0.938150674199762 ,         1.025460317236601 ,         0.938150674199762 , 
   8.83588 ,         0.900690087246616 ,         1.010324648428321 ,         0.879606517788596 , 
   8.90133 ,         0.854253947513486 ,         1.047873762465473 ,         0.922394826595301 , 
   8.96678 ,         0.936820994863002 ,         1.122711174787741 ,         0.943372190631275 , 
   9.03223 ,         0.932978023618611 ,         1.150888115640259 ,         1.008843018618740 , 
   9.09768 ,         1.008698634752321 ,         1.069156912545046 ,         1.029381729786674 , 
   9.16313 ,         0.834367469250029 ,         0.991987639662864 ,         0.955915361856941 , 
   9.22858 ,         0.841128798942684 ,         0.989563292873746 ,         0.971782077454921 , 
   9.29403 ,         0.966527962520942 ,         1.035892350998391 ,         0.978723898956537 , 
   9.35948 ,         0.929005487110101 ,         0.980867443914791 ,         1.023709929970840 , 
   9.42493 ,         1.013988480062465 ,         1.048084583924215 ,         1.114794352349377 , 
   9.49039 ,         1.005898964851807 ,         0.978850809546926 ,         1.097277867908839 , 
   9.55584 ,         0.948903684594119 ,         0.981350999036927 ,         1.015240416343860 , 
   9.62129 ,         0.859219734083805 ,         0.924656998600122 ,         1.016411423845826 , 
   9.68674 ,         0.934658144930238 ,         0.929746277802227 ,         1.011142933066421 , 
   9.75219 ,         0.994154599320484 ,         1.005231530789236 ,         1.091770057888860 , 
   9.81764 ,         1.076578592388115 ,         0.994605603119984 ,         1.062916427510093 , 
   9.88309 ,         1.113597415343789 ,         0.982149778544734 ,         1.079892893087621 , 
   9.94854 ,         1.013841064376728 ,         0.921371308505097 ,         1.043112066235373 , 
  10.01399 ,         1.032147552721832 ,         0.917902212916744 ,         1.009823750690953 , 
  10.07944 ,         0.964347628138317 ,         0.944905135635528 ,         1.023323188730109 , 
  10.14489 ,         1.010801406027830 ,         0.965379317529111 ,         1.037031062766527 , 
  10.21035 ,         1.167145328647521 ,         0.991568271632364 ,         1.048409764910652 , 
  10.27580 ,         1.162301472685956 ,         1.025119968398987 ,         1.029484834444482 , 
  10.34125 ,         1.113157087023224 ,         0.931530239306492 ,         0.996177083409058 , 
  10.40670 ,         0.953287791766872 ,         0.930793118109107 ,         1.006180673070263 , 
  10.47215 ,         0.965424505812652 ,         0.972028777929530 ,         1.003248973391133 , 
  10.53760 ,         1.008020643538606 ,         0.986081370708648 ,         0.990232043946748 , 
  10.60305 ,         1.014355370008425 ,         1.032510691296104 ,         1.084048377532098 , 
  10.66850 ,         0.939470412520621 ,         1.076572929618766 ,         1.047069856319165 , 
  10.73395 ,         1.021767596964953 ,         1.000623636625074 ,         0.960050091108009 , 
  10.79940 ,         0.903284208920267 ,         0.936028261493627 ,         0.899332340506241 , 
