 Results from RMCA version 3.14                
 TITLE
 SiO2 network (Fit to neutron G(r))                                             
  
           1  experiments;           3  partials
   5.426387     -6.6656098E-03 -1.5862901E-02
   5.454947      1.1959908E-02 -1.0314800E-02
   5.483507      5.0819227E-03 -4.4601101E-02
   5.512067     -8.5203767E-02 -0.1605900    
   5.540627     -6.9230244E-02 -0.1525830    
   5.569187     -3.7966635E-02 -0.1123820    
   5.597746      9.5415272E-02  9.4326898E-02
   5.626307      7.1385890E-02  7.8568801E-02
   5.654866     -5.5788174E-02 -0.1120910    
   5.683426     -6.9680341E-02 -0.1217840    
   5.711986      3.5917740E-02  3.6344700E-02
   5.740546      7.3991708E-02  0.1119050    
   5.769106      5.6535155E-03  2.3136200E-02
   5.797666     -7.4051120E-03 -3.5864301E-02
   5.826226      2.7930995E-02  2.2359399E-02
   5.854786      1.7978542E-02  2.9607100E-02
   5.883346      4.0878667E-03 -5.6031002E-03
   5.911906      1.7513225E-02  1.8876599E-02
   5.940465      4.0155713E-02  5.7219800E-02
   5.969026     -3.7088916E-03 -7.5186399E-04
   5.997585     -2.6257916E-03 -3.0290401E-02
   6.026145      8.5272789E-03 -4.5766201E-04
   6.054705      8.5882749E-03 -2.5719101E-02
   6.083265     -6.1428536E-02 -0.1363290    
   6.111825     -7.3804967E-02 -0.1397560    
   6.140385      2.3484841E-02  1.8549699E-02
   6.168945      9.4782934E-02  0.1448620    
   6.197505      7.2399683E-02  0.1159760    
   6.226065      3.2952420E-02  5.8311500E-02
   6.254625      4.1279990E-02  7.1436897E-02
   6.283185      1.8815815E-02  3.5164401E-02
   6.311745     -1.4158518E-02 -4.9127799E-02
   6.340304     -3.2101557E-02 -7.9315498E-02
   6.368865     -1.7404072E-03  1.5125800E-02
   6.397425      7.1883090E-02  0.1032180    
   6.425984      5.6490805E-02  5.8866002E-02
   6.454545     -6.0443886E-02 -9.3591399E-02
   6.483104     -6.5477550E-02 -0.1212610    
   6.511664      1.9626027E-02 -2.6820900E-04
   6.540224      5.7336759E-02  6.8197399E-02
   6.568784     -1.9474482E-03 -5.5202902E-03
   6.597344     -5.8888984E-03 -4.5552202E-02
   6.625904      4.5778737E-03 -3.6414199E-02
   6.654464     -1.5336199E-03 -5.8520801E-02
   6.683024     -8.2636541E-03 -5.5827498E-02
   6.711584      2.1602795E-03 -2.5035299E-02
   6.740144     -4.6180203E-03 -4.3657999E-02
   6.768703     -3.3422116E-02 -4.8196401E-02
   6.797264      6.0946435E-02  7.5998902E-02
   6.825823      8.4744893E-02  0.1391840    
   6.854383      2.7146062E-02  3.5345301E-02
   6.882943     -4.4869002E-02 -0.1020270    
   6.911503     -3.2907836E-02 -0.1103300    
   6.940063     -1.0041904E-02 -4.6870701E-02
   6.968623      1.7805967E-02  2.0504599E-02
   6.997183      4.0139586E-02  4.2102098E-02
   7.025743      3.2574985E-02  6.1731800E-02
   7.054303      2.1557868E-02  4.7472000E-02
   7.082863      3.7838246E-03 -1.8051300E-02
   7.111423     -4.0013533E-02 -9.3722999E-02
   7.139983     -1.6497348E-02 -6.5164298E-02
   7.168542      2.8558876E-02  5.9017900E-02
   7.197103      6.9283351E-02  0.1297100    
   7.225662      2.0528043E-02  5.9136901E-02
   7.254222     -2.8450817E-02 -5.4790400E-02
   7.282782     -3.9289579E-02 -7.3133200E-02
   7.311342     -1.0281513E-02 -7.3198802E-03
   7.339902      3.4299571E-02  8.0618098E-02
   7.368462      7.1419150E-02  8.1940897E-02
   7.397022      3.1024433E-04 -1.7690999E-02
   7.425582     -4.8665900E-02 -8.3369397E-02
   7.454142     -1.2846699E-02 -3.2320298E-02
   7.482702      5.9214686E-03 -5.3235800E-03
   7.511262     -2.4089675E-02 -9.6952096E-03
   7.539822      2.1654170E-02  3.1503402E-02
   7.568382      4.9138248E-02  7.0728600E-02
   7.596941      3.2919329E-02  6.9729902E-02
   7.625502      4.2977661E-02  8.2573600E-02
   7.654061      2.5334781E-02  5.7585701E-02
   7.682621     -3.1398021E-02 -8.3765097E-02
   7.711181     -7.4603036E-02 -0.1646860    
   7.739741     -1.7947542E-02 -6.2247999E-02
   7.768301      6.2847219E-02  6.1230201E-02
   7.796861      9.3839634E-03  5.3362101E-03
   7.825421     -4.5355141E-02 -0.1006710    
   7.853981     -2.5859090E-02 -9.6720800E-02
   7.882541      4.5269197E-03 -1.0233500E-02
   7.911101      1.5697520E-02  1.4419800E-02
   7.939661      8.7106740E-03  1.4765700E-02
   7.968221      2.9088438E-02  5.0281301E-02
   7.996780      2.0758864E-02  4.6345599E-02
   8.025340     -2.5066404E-02 -4.0104099E-02
   8.053901     -2.9581076E-02 -5.6451999E-02
   8.082460      3.7468637E-03  1.5126400E-02
   8.111020      1.2500008E-02  2.9164800E-02
   8.139580      1.0977033E-02 -6.7381300E-03
   8.168140      3.3389006E-03 -1.8638900E-02
   8.196700     -4.1516139E-03 -2.2367800E-02
   8.225260     -1.1570772E-02 -3.4732599E-02
   8.253820      2.2688210E-02  1.8417601E-02
   8.282380      1.5413579E-02  5.4914501E-02
   8.310940     -1.3078727E-03 -3.0478199E-03
   8.339499     -4.0264323E-02 -8.9102000E-02
   8.368060     -2.8156295E-02 -6.6110797E-02
   8.396620     -1.1115343E-03  4.3758899E-02
   8.425179      4.3229662E-02  0.1529430    
   8.453739      5.8640502E-02  0.1490110    
   8.482300      2.8130274E-02  4.0611099E-02
   8.510859     -3.4752864E-02 -6.5255202E-02
   8.539419     -4.6311196E-02 -9.9574000E-02
   8.567979     -5.5770926E-02 -9.7551502E-02
   8.596539     -1.8819751E-02 -3.1676002E-02
   8.625099      5.4904956E-02  9.6984901E-02
   8.653659      6.9944255E-02  0.1503160    
   8.682219      3.3329923E-02  7.6749399E-02
   8.710779     -1.4699112E-02 -3.2442100E-02
   8.739339     -1.4742956E-02 -5.9549000E-02
   8.767899     -1.4183895E-02 -5.1614601E-02
   8.796458     -1.9557733E-02 -6.9096103E-02
   8.825019     -2.9917356E-02 -7.8816697E-02
   8.853579     -5.6954855E-03  3.1231400E-03
   8.882138      3.9323129E-02  8.6319201E-02
   8.910698      3.7179265E-02  7.1482100E-02
   8.939259     -4.9731607E-04 -5.9156502E-03
   8.967818     -2.0633291E-02 -2.3325000E-02
   8.996378      2.0724192E-02  1.8680001E-02
   9.024938      3.9212137E-02  4.5892000E-02
   9.053498     -5.2853855E-03 -1.7152300E-02
   9.082058     -3.2800224E-02 -0.1030370    
   9.110618     -3.8676884E-02 -7.5907797E-02
   9.139177      1.5139628E-02  2.8999500E-02
   9.167738      2.6226675E-02  8.4289096E-02
   9.196298      1.9349648E-02  5.3773500E-02
   9.224857      1.3436455E-02  2.2595100E-02
   9.253418     -8.5496649E-05  3.2973900E-03
   9.281978     -1.2938357E-03 -3.5187199E-03
   9.310537     -1.4336654E-02 -2.4542401E-02
   9.339097     -2.6164418E-02 -5.0724398E-02
   9.367658     -7.8089982E-03 -4.6966098E-02
   9.396217      8.6507043E-03  2.0011101E-02
   9.424777     -3.3296093E-03  5.6504399E-02
   9.453337      3.1366162E-03  1.1377600E-02
   9.481897     -2.7879253E-02 -5.6499299E-02
   9.510457     -1.6527547E-02 -1.8855600E-02
   9.539017      3.5888657E-02  7.9829700E-02
   9.567576      2.3645125E-02  0.1020820    
   9.596137      1.0727766E-02  3.2342099E-02
   9.624697     -3.3018596E-02 -6.5321803E-02
   9.653256     -4.1843478E-02 -9.9582203E-02
   9.681816     -3.0043363E-03 -2.0908801E-02
   9.710377      3.1168794E-02  9.2804097E-02
   9.738936      2.8553514E-02  5.3945001E-02
   9.767496     -3.3291359E-02 -6.0889602E-02
   9.796056     -2.0099930E-02 -6.5374903E-02
   9.824616      7.1224640E-03  2.5742400E-02
   9.853176      5.7663140E-03  4.8239399E-02
   9.881736     -9.8581156E-03  1.3371700E-03
   9.910295     -6.3817971E-03 -3.8708400E-02
   9.938856     -7.7052456E-03 -1.9002801E-02
   9.967416      1.9306482E-03  5.6606499E-03
   9.995975     -2.4614327E-03  3.6786699E-03
   10.02454      5.4861195E-03  2.9894100E-03
   10.05310      1.3709233E-02  2.8718000E-02
   10.08166      1.3167380E-02  4.6292700E-02
   10.11022      1.4499038E-02  1.5434800E-02
   10.13878     -1.3445350E-02 -3.6100298E-02
   10.16734     -3.3004209E-02 -6.8770699E-02
   10.19590     -4.6335529E-03 -2.5522400E-02
   10.22445      1.7209789E-02  6.3160300E-02
   10.25302      4.2132981E-02  9.0518400E-02
   10.28158     -1.7441902E-02 -3.2156099E-02
   10.31013     -4.7411397E-02 -0.1336440    
   10.33869     -2.7862204E-02 -6.0856201E-02
   10.36726      5.7514064E-02  6.3868001E-02
   10.39581      7.8840805E-03  2.3797801E-02
   10.42437     -3.4495145E-02 -7.6605603E-02
   10.45293     -2.0642646E-02 -6.5457501E-02
   10.48149      9.4788773E-03  4.4066299E-02
   10.51005      3.7544783E-02  0.1117580    
   10.53861      1.7723087E-02  6.3344099E-02
   10.56717     -1.0488363E-02 -5.1394101E-02
   10.59573     -2.0358395E-02 -7.8783102E-02
   10.62429     -4.4866041E-03  9.6086999E-03
   10.65285      2.7485467E-02  6.2337000E-02
   10.68141     -4.5267972E-03  8.8673998E-03
   10.70997     -3.0266408E-02 -6.3207299E-02
   10.73853     -1.6540840E-02 -3.6785401E-02
   10.76709      2.4620708E-02  6.1687201E-02
   10.79565      4.7652915E-02  9.3487702E-02
   10.82421     -1.4401166E-02 -6.8053701E-03
   10.85277     -4.0072430E-02 -9.2919499E-02
   10.88133     -1.9456651E-02 -4.9974799E-02
   10.90989      1.9676471E-02  3.6047202E-02
   10.93845      1.2110734E-03  4.1307598E-02
   10.96701     -2.6380943E-02 -5.6692301E-03
   10.99557      1.5450068E-03  3.2287801E-03
   11.02413      2.1756249E-02  5.7355300E-02
   11.05269      1.3367717E-02  5.1176500E-02
   11.08125     -7.6234601E-03 -1.9140299E-02
   11.10981     -1.6174186E-02 -4.3892398E-02
   11.13837     -5.1624430E-03 -2.6539000E-02
   11.16693     -2.0719673E-04 -2.2020800E-02
   11.19549     -1.6632302E-02 -4.5859002E-02
   11.22405     -1.1346851E-02 -3.3342998E-02
   11.25261      4.7138971E-03  1.4254100E-02
   11.28117      4.2294185E-03  5.7682302E-02
   11.30973     -1.2148339E-02  2.1131899E-02
   11.33829     -3.0458646E-02 -1.6199199E-02
   11.36685     -2.1109562E-02  4.8456900E-02
   11.39541      3.0465845E-02  0.1851240    
   11.42397      4.1081499E-02  0.2510450    
   11.45253      2.6409166E-02  0.2028140    
   11.48109      2.2134588E-03  0.1013940    
   11.50965     -1.8440584E-02  5.3234901E-02
   11.53821     -2.5953520E-03  7.3382102E-02
   11.56677      7.9085510E-03  4.8115999E-02
