   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         1.006309103163103 ,         0.995789200700220 ,         1.005277345684132 , 
  21.79516 ,         1.001980612844493 ,         0.996910724281890 ,         1.003025706884782 , 
  21.86061 ,         0.991870550898564 ,         1.006584620019269 ,         0.995849489735466 , 
  21.92606 ,         1.013174885643943 ,         1.001193595336831 ,         0.993151535357665 , 
  21.99151 ,         0.996139382578603 ,         1.003785320508376 ,         0.999206080760048 , 
  22.05696 ,         0.999518701841622 ,         0.992326398159291 ,         1.010017414429264 , 
  22.12242 ,         0.988999390150265 ,         1.000293099165502 ,         0.999020335199801 , 
  22.18787 ,         0.995051244992895 ,         1.007702293650577 ,         0.990213501571059 , 
  22.25332 ,         0.988271304888708 ,         1.001250852952762 ,         1.002093441456140 , 
  22.31877 ,         1.013749088701306 ,         0.991299015837558 ,         1.001880483563538 , 
  22.38422 ,         1.004016244151021 ,         0.999515631539303 ,         0.994224896718630 , 
  22.44967 ,         0.995987787965957 ,         0.997387711963630 ,         1.003705747639170 , 
  22.51512 ,         0.986208212264082 ,         1.003157152304516 ,         1.005249845730271 , 
  22.58057 ,         0.999916305950366 ,         1.001487609438574 ,         0.994865024745350 , 
  22.64602 ,         0.990419296449037 ,         0.996935384270858 ,         1.006065845276380 , 
  22.71147 ,         0.997178172224562 ,         0.992504129597588 ,         1.006944824560756 , 
  22.77693 ,         1.009646321395553 ,         0.995760012854877 ,         1.000851703343509 , 
