r (Ang), PDF (RMC), PDF (Expt)
   1.9706330999999999       ,  -0.15867192781487865       ,  -0.22904600000000000     
   1.9991930000000000       ,  -0.17564912711468750       ,  -0.26858199999999999     
   2.0277528999999999       ,  -0.16850931648478093       ,  -0.26469399999999998     
   2.0563127999999997       ,  -0.16420583787600410       ,  -0.26222400000000001     
   2.0848727000000000       ,  -0.17167828523285028       ,  -0.25368499999999999     
   2.1134325999999999       ,  -0.15635934155576531       ,  -0.25582700000000003     
   2.1419924999999997       ,  -0.17465768409221055       ,  -0.26786799999999999     
   2.1705524000000000       ,  -0.17289742210683207       ,  -0.26828800000000003     
   2.1991122999999999       ,  -0.16603643742960242       ,  -0.23366200000000001     
   2.2276721999999998       ,  -0.12423769855931784       ,  -0.19643200000000000     
   2.2562321000000001       ,  -0.13082720064077091       ,  -0.17846200000000001     
   2.2847919999999999       ,  -0.12853054786429718       ,  -0.20283899999999999     
   2.3133518999999998       ,  -0.14232179237746076       ,  -0.22934800000000000     
   2.3419118000000001       ,  -0.10337626827754909       ,  -0.22293800000000000     
   2.3704717000000000       ,  -0.11984953024620604       ,  -0.25105699999999997     
   2.3990315999999998       ,  -0.15997736452941203       ,  -0.22578400000000001     
   2.4275915000000001       ,   -2.6431766756402339E-002  ,   -4.0852300000000001E-002
   2.4561514000000000       ,   0.14659785419983351       ,   0.21671699999999999     
   2.4847112999999998       ,    4.7401979159204938E-003  ,    7.8758200000000000E-002
   2.5132712000000001       ,    8.1892627020128769E-002  ,   0.20094500000000001     
   2.5418311000000000       ,   0.46979283486798151       ,   0.65337199999999995     
   2.5703909999999999       ,   0.68107978016352544       ,   0.90479799999999999     
   2.5989508999999997       ,   0.51265821530957800       ,   0.72045899999999996     
   2.6275108000000000       ,   0.36937333977483289       ,   0.54174800000000001     
   2.6560706999999999       ,   0.40554757555517945       ,   0.58605900000000000     
   2.6846305999999998       ,   0.30499379397681392       ,   0.45470800000000000     
   2.7131905000000001       ,  -0.14233126621440179       ,  -0.10906800000000000     
   2.7417503999999999       ,  -0.18030721446475997       ,  -0.16014600000000001     
   2.7703102999999998       ,  -0.10331037588235464       ,   -9.5442799999999994E-002
   2.7988702000000001       ,   -6.2329126209873568E-002  ,   -3.1348099999999997E-002
   2.8274300999999999       ,   -3.7277665654957506E-002  ,   -3.7021400000000003E-002
   2.8559899999999998       ,   -8.9121148784681609E-002  ,  -0.14381800000000000     
   2.8845499000000001       ,  -0.15339022502721347       ,  -0.22709699999999999     
   2.9131098000000000       ,   -6.4549444577136822E-002  ,  -0.21539700000000001     
   2.9416696999999998       ,  -0.10001299819340875       ,  -0.22500100000000001     
   2.9702295999999997       ,   -6.2692497889255794E-002  ,  -0.16106699999999999     
   2.9987895000000000       ,   -6.7791658386971085E-002  ,  -0.16908200000000001     
   3.0273493999999999       ,   -8.5568511401117237E-002  ,  -0.19354499999999999     
   3.0559092999999997       ,    6.5312359375678780E-002  ,   -1.4040300000000000E-002
   3.0844692000000000       ,   0.11355918711019840       ,    4.1687000000000002E-002
   3.1130290999999999       ,    8.8415630199909258E-003  ,   -7.9410400000000006E-002
   3.1415889999999997       ,   -4.7882409897821748E-002  ,  -0.13020100000000001     
   3.1701489000000000       ,    1.6722991754396933E-002  ,   -7.0471099999999995E-002
   3.1987087999999999       ,   -5.7331691356302034E-002  ,  -0.15104899999999999     
   3.2272686999999998       ,  -0.11566420902702837       ,  -0.23202100000000001     
   3.2558286000000001       ,  -0.11339734208920313       ,  -0.24839600000000001     
   3.2843884999999999       ,   -9.1810573859564204E-002  ,  -0.19831699999999999     
   3.3129483999999998       ,   -3.9731634567380887E-002  ,  -0.14041100000000001     
   3.3415083000000001       ,    4.2076049632668498E-002  ,   -2.1088800000000001E-002
   3.3700682000000000       ,    5.2069912674480433E-002  ,   -2.7342299999999998E-003
   3.3986280999999998       ,   -2.3112646567135103E-002  ,   -8.9923299999999998E-002
   3.4271880000000001       ,   -3.1977732116234163E-002  ,   -8.3314600000000003E-002
   3.4557479000000000       ,    5.9136088304639928E-002  ,    2.5717400000000001E-002
   3.4843077999999998       ,    1.6767887691962007E-002  ,   -3.4167900000000001E-002
   3.5128676999999997       ,   -3.4825081576111201E-002  ,  -0.10250400000000000     
   3.5414276000000000       ,   -2.0502761086809804E-002  ,   -7.9413499999999998E-002
   3.5699874999999999       ,   -1.0611828561723323E-002  ,   -6.0642799999999997E-002
   3.5985473999999997       ,   0.10998074422881686       ,    9.2225900000000000E-002
   3.6271073000000000       ,   -1.4444788884878691E-004  ,   -2.9262799999999999E-002
   3.6556671999999999       ,   -1.6304268168552086E-002  ,   -6.7676399999999998E-002
   3.6842270999999998       ,   -3.2231572150829155E-002  ,   -8.4138099999999993E-002
   3.7127870000000001       ,   -5.0234932705886352E-002  ,  -0.10784299999999999     
   3.7413468999999999       ,    4.4454471389327725E-002  ,    3.3576099999999998E-002
   3.7699067999999998       ,   0.20368341007426946       ,   0.21834700000000001     
   3.7984667000000001       ,    4.2410158811805126E-002  ,    1.1077900000000000E-002
   3.8270265999999999       ,  -0.11985433511097149       ,  -0.20751400000000000     
   3.8555864999999998       ,   -1.5351030136729733E-002  ,   -5.4202500000000001E-002
   3.8841463999999997       ,   0.10087137322359979       ,    7.7389899999999998E-002
   3.9127063000000000       ,    7.6598707733694177E-002  ,    6.2050000000000001E-002
   3.9412661999999998       ,    4.7273450771641752E-002  ,    2.6117899999999999E-002
   3.9698260999999997       ,    3.5294197316269059E-002  ,    1.2064300000000000E-002
   3.9983860000000000       ,    3.9481607008549545E-002  ,    1.7371100000000000E-002
   4.0269459000000003       ,    3.6309315389142220E-002  ,    2.2008399999999999E-003
   4.0555057999999997       ,    5.9586627123611832E-002  ,    3.8867600000000002E-002
   4.0840657000000000       ,    8.0760204958366527E-002  ,    6.6716700000000004E-002
   4.1126255999999994       ,    3.3966245986165572E-002  ,    3.1558099999999999E-002
   4.1411854999999997       ,    1.9106743328699133E-003  ,   -1.9348700000000000E-002
   4.1697454000000000       ,    4.3855973972041266E-002  ,    2.7159599999999999E-002
   4.1983052999999995       ,    4.5773101109836567E-002  ,    5.4800900000000000E-002
   4.2268651999999998       ,    6.6310506289662133E-002  ,    6.6522600000000001E-002
   4.2554251000000001       ,   -1.5154961474858552E-002  ,   -2.1421699999999998E-002
   4.2839849999999995       ,    8.6570059789960740E-002  ,    9.0852500000000003E-002
   4.3125448999999998       ,   -3.0859475752806911E-002  ,   -4.9013599999999997E-002
   4.3411048000000001       ,  -0.10972095084979513       ,  -0.18019600000000000     
   4.3696646999999995       ,    8.7145967128034532E-004  ,   -3.8913400000000001E-002
   4.3982245999999998       ,    7.2768402125548207E-002  ,    7.5247400000000006E-002
   4.4267845000000001       ,   0.18209342780376375       ,   0.19491700000000001     
   4.4553443999999995       ,    5.4798904465923545E-003  ,   -3.1981599999999999E-002
   4.4839042999999998       ,  -0.12996582650806676       ,  -0.23184199999999999     
   4.5124642000000001       ,  -0.13547520328044999       ,  -0.23720200000000000     
   4.5410240999999996       ,    4.6019878275462306E-002  ,    4.4320100000000001E-002
   4.5695839999999999       ,   0.16645500871655849       ,   0.20926300000000000     
   4.5981439000000002       ,   0.10148023569633824       ,   0.13413900000000001     
   4.6267037999999996       ,   -7.7349079638337473E-003  ,   -1.7978200000000000E-002
   4.6552636999999999       ,   -3.1007436836113931E-002  ,   -5.3665200000000003E-002
   4.6838236000000002       ,   -3.5235458264130416E-002  ,   -5.2612300000000001E-002
   4.7123834999999996       ,   -3.9560589758337858E-002  ,   -7.7410999999999994E-002
   4.7409433999999999       ,   -6.5952253686331563E-002  ,   -7.6551400000000006E-002
   4.7695033000000002       ,    1.6326982349244214E-002  ,    3.8918399999999999E-002
   4.7980631999999996       ,   0.15296854862203213       ,   0.22621300000000000     
   4.8266230999999999       ,   0.14624444884529614       ,   0.21902500000000000     
   4.8551830000000002       ,    1.6324477921988365E-003  ,    3.6154699999999998E-002
   4.8837428999999997       ,   -2.6211525151024061E-002  ,    1.0403000000000001E-002
   4.9123028000000000       ,   0.14142457240694251       ,   0.21757299999999999     
   4.9408627000000003       ,   0.17730847290252968       ,   0.26052100000000000     
   4.9694225999999997       ,    1.3656123307179902E-002  ,    3.3722299999999997E-002
   4.9979825000000000       ,  -0.10214957716754221       ,  -0.15217300000000000     
   5.0265424000000003       ,   -5.3672016681663257E-002  ,   -4.3354400000000001E-002
   5.0551022999999997       ,   0.14876996055152084       ,   0.21997100000000000     
   5.0836622000000000       ,   0.15492517030412567       ,   0.23055999999999999     
   5.1122220999999994       ,   -6.7307885988114907E-002  ,  -0.10223000000000000     
   5.1407819999999997       ,  -0.13565539890984485       ,  -0.22072600000000001     
   5.1693419000000000       ,  -0.10426920593339306       ,  -0.12998699999999999     
   5.1979017999999995       ,   0.12359317706383907       ,   0.20597499999999999     
   5.2264616999999998       ,   0.19027086264544524       ,   0.27741199999999999     
   5.2550216000000001       ,    7.1507547145152808E-003  ,    1.5689700000000001E-002
   5.2835814999999995       ,   -7.1958787576412886E-002  ,  -0.12730000000000000     
   5.3121413999999998       ,   -4.5208774413815753E-002  ,   -8.7070400000000006E-002
   5.3407013000000001       ,    8.1354654850371456E-003  ,    9.5668999999999997E-003
   5.3692611999999995       ,    3.4224590842326354E-002  ,    4.2538199999999998E-002
   5.3978210999999998       ,    1.4611372163747045E-002  ,    2.4339000000000000E-002
   5.4263810000000001       ,   -6.3471539886064358E-003  ,   -1.5862899999999999E-002
   5.4549408999999995       ,    1.1411123791621389E-002  ,   -1.0314800000000001E-002
   5.4835007999999998       ,   -1.7721723165530640E-004  ,   -4.4601099999999998E-002
   5.5120607000000001       ,   -7.9300918515435637E-002  ,  -0.16059000000000001     
   5.5406205999999996       ,   -6.7740064741392950E-002  ,  -0.15258300000000000     
   5.5691804999999999       ,   -3.6264534810273329E-002  ,  -0.11238200000000000     
   5.5977404000000002       ,    8.8754856375667560E-002  ,    9.4326900000000005E-002
   5.6263002999999996       ,    7.2603371478443757E-002  ,    7.8568799999999994E-002
   5.6548601999999999       ,   -5.5995581354134946E-002  ,  -0.11209100000000000     
   5.6834201000000002       ,   -6.7469567387960172E-002  ,  -0.12178400000000000     
   5.7119799999999996       ,    3.5647669580428747E-002  ,    3.6344700000000001E-002
   5.7405398999999999       ,    7.1822532580098075E-002  ,   0.11190500000000000     
   5.7690998000000002       ,    5.0269713519003950E-003  ,    2.3136199999999999E-002
   5.7976596999999996       ,   -1.0084848254586732E-003  ,   -3.5864300000000002E-002
   5.8262195999999999       ,    2.0235021379649502E-002  ,    2.2359400000000001E-002
   5.8547795000000002       ,    2.2673022320197043E-002  ,    2.9607100000000001E-002
   5.8833393999999997       ,   -1.9369293813228188E-003  ,   -5.6030999999999997E-003
   5.9118993000000000       ,    2.1343884618709556E-002  ,    1.8876600000000000E-002
   5.9404591999999994       ,    3.4916731155589249E-002  ,    5.7219800000000001E-002
   5.9690190999999997       ,   -5.0036625867268709E-003  ,   -7.5186399999999998E-004
   5.9975790000000000       ,   -2.0368342938099752E-004  ,   -3.0290399999999999E-002
   6.0261388999999994       ,    8.5176982800332004E-003  ,   -4.5766200000000001E-004
   6.0546987999999997       ,    1.0390001819759879E-002  ,   -2.5719100000000002E-002
   6.0832587000000000       ,   -6.2354716588639683E-002  ,  -0.13632900000000001     
   6.1118185999999994       ,   -6.1026506945508499E-002  ,  -0.13975599999999999     
   6.1403784999999997       ,    1.5595465632985365E-002  ,    1.8549699999999999E-002
   6.1689384000000000       ,    9.7400739952567997E-002  ,   0.14486199999999999     
   6.1974982999999995       ,    6.3737365109800492E-002  ,   0.11597600000000000     
   6.2260581999999998       ,    3.7933896276903620E-002  ,    5.8311500000000002E-002
   6.2546181000000001       ,    3.6134411320381692E-002  ,    7.1436899999999998E-002
   6.2831779999999995       ,    2.3840329705434371E-002  ,    3.5164399999999998E-002
   6.3117378999999998       ,   -1.7952898226838772E-002  ,   -4.9127799999999999E-002
   6.3402978000000001       ,   -2.4174907372761924E-002  ,   -7.9315499999999997E-002
   6.3688576999999995       ,   -4.6046579367491685E-003  ,    1.5125800000000000E-002
   6.3974175999999998       ,    6.8558360218806319E-002  ,   0.10321800000000000     
   6.4259775000000001       ,    4.8529777646462963E-002  ,    5.8866000000000002E-002
   6.4545373999999995       ,   -5.0210329377788257E-002  ,   -9.3591400000000005E-002
   6.4830972999999998       ,   -6.4158180961225872E-002  ,  -0.12126099999999999     
   6.5116572000000001       ,    1.8426149220400326E-002  ,   -2.6820899999999999E-004
   6.5402170999999996       ,    5.4628361263549384E-002  ,    6.8197400000000005E-002
   6.5687769999999999       ,   -1.5825323503619194E-003  ,   -5.5202899999999997E-003
   6.5973369000000002       ,   -6.6675659561523911E-003  ,   -4.5552200000000001E-002
   6.6258967999999996       ,    1.0103102117765871E-002  ,   -3.6414200000000001E-002
   6.6544566999999999       ,   -5.8293828693442677E-003  ,   -5.8520799999999998E-002
   6.6830166000000002       ,   -8.8827368743822233E-003  ,   -5.5827500000000002E-002
   6.7115764999999996       ,    2.9092088534199210E-003  ,   -2.5035300000000000E-002
   6.7401363999999999       ,   -5.0131280147562921E-003  ,   -4.3658000000000002E-002
   6.7686963000000002       ,   -3.4528133328104914E-002  ,   -4.8196400000000000E-002
   6.7972561999999996       ,    6.2975162062328838E-002  ,    7.5998899999999994E-002
   6.8258160999999999       ,    7.3578518664989864E-002  ,   0.13918400000000000     
   6.8543760000000002       ,    2.6640147854822799E-002  ,    3.5345300000000003E-002
   6.8829358999999997       ,   -4.4178483380632377E-002  ,  -0.10202700000000001     
   6.9114958000000000       ,   -3.5468950231353186E-002  ,  -0.11033000000000000     
   6.9400556999999994       ,   -6.3523090302043681E-003  ,   -4.6870700000000001E-002
   6.9686155999999997       ,    1.3588155471710868E-002  ,    2.0504600000000001E-002
   6.9971755000000000       ,    4.1513764429552638E-002  ,    4.2102100000000003E-002
   7.0257353999999994       ,    2.5250184080849222E-002  ,    6.1731800000000003E-002
   7.0542952999999997       ,    3.2736323779864428E-002  ,    4.7472000000000000E-002
   7.0828552000000000       ,   -1.0355912068319320E-003  ,   -1.8051299999999999E-002
   7.1114150999999994       ,   -3.4558852037813108E-002  ,   -9.3723000000000001E-002
   7.1399749999999997       ,   -2.4831382080218831E-002  ,   -6.5164299999999994E-002
   7.1685349000000000       ,    3.1834519637108316E-002  ,    5.9017899999999998E-002
   7.1970947999999995       ,    6.5380403559360797E-002  ,   0.12970999999999999     
   7.2256546999999998       ,    2.0024080295831456E-002  ,    5.9136899999999999E-002
   7.2542146000000001       ,   -3.2688809114284352E-002  ,   -5.4790400000000003E-002
   7.2827744999999995       ,   -3.4373827553456700E-002  ,   -7.3133199999999995E-002
   7.3113343999999998       ,   -1.3396319870000204E-002  ,   -7.3198800000000000E-003
   7.3398943000000001       ,    3.5983601659217213E-002  ,    8.0618099999999998E-002
   7.3684541999999995       ,    6.8784422976664067E-002  ,    8.1940899999999997E-002
   7.3970140999999998       ,   -5.2870521766987689E-004  ,   -1.7690999999999998E-002
   7.4255740000000001       ,   -4.6876196674899590E-002  ,   -8.3369399999999996E-002
   7.4541338999999995       ,   -1.0912605923742651E-002  ,   -3.2320300000000003E-002
   7.4826937999999998       ,    3.5643065499610946E-003  ,   -5.3235799999999996E-003
   7.5112537000000001       ,   -1.7699476301374351E-002  ,   -9.6952099999999992E-003
   7.5398135999999996       ,    1.4205519196778907E-002  ,    3.1503400000000001E-002
   7.5683734999999999       ,    4.6165577428608162E-002  ,    7.0728600000000003E-002
   7.5969334000000002       ,    3.0939819868208852E-002  ,    6.9729899999999997E-002
   7.6254932999999996       ,    4.2145644903863494E-002  ,    8.2573599999999997E-002
   7.6540531999999999       ,    2.5946936888309537E-002  ,    5.7585699999999997E-002
   7.6826131000000002       ,   -2.8340268960369133E-002  ,   -8.3765099999999995E-002
   7.7111729999999996       ,   -7.6239165273004630E-002  ,  -0.16468600000000000     
   7.7397328999999999       ,   -1.3945728881927577E-002  ,   -6.2247999999999998E-002
   7.7682927999999993       ,    5.6332250160323782E-002  ,    6.1230199999999999E-002
   7.7968526999999996       ,    6.2145371425045282E-003  ,    5.3362100000000001E-003
   7.8254125999999999       ,   -3.5892331813937611E-002  ,  -0.10067100000000000     
   7.8539724999999994       ,   -3.2254372500056770E-002  ,   -9.6720799999999996E-002
   7.8825323999999997       ,    6.9890381669671740E-003  ,   -1.0233500000000000E-002
   7.9110923000000000       ,    1.1010057173410484E-002  ,    1.4419800000000000E-002
   7.9396521999999994       ,    1.1574509207684110E-002  ,    1.4765700000000000E-002
   7.9682120999999997       ,    2.6979708519481421E-002  ,    5.0281300000000001E-002
   7.9967720000000000       ,    2.1052994971647795E-002  ,    4.6345600000000001E-002
   8.0253318999999994       ,   -3.4039379123796287E-002  ,   -4.0104099999999997E-002
   8.0538918000000006       ,   -2.3720500547379460E-002  ,   -5.6452000000000002E-002
   8.0824517000000000       ,    9.9380367597596241E-003  ,    1.5126400000000000E-002
   8.1110115999999994       ,    1.7315517893704446E-002  ,    2.9164800000000001E-002
   8.1395715000000006       ,    3.2637341802312556E-003  ,   -6.7381300000000002E-003
   8.1681314000000000       ,    2.9586601482239744E-003  ,   -1.8638900000000000E-002
   8.1966912999999995       ,   -5.3144437055570298E-003  ,   -2.2367800000000000E-002
   8.2252511999999989       ,   -4.3088670630051142E-003  ,   -3.4732600000000002E-002
   8.2538111000000001       ,    1.1327295362213601E-002  ,    1.8417599999999999E-002
   8.2823709999999995       ,    1.8536301740164379E-002  ,    5.4914499999999998E-002
   8.3109308999999989       ,   -1.2847667009554511E-003  ,   -3.0478200000000001E-003
   8.3394908000000001       ,   -3.2693337355477331E-002  ,   -8.9102000000000001E-002
   8.3680506999999995       ,   -3.7203705730552518E-002  ,   -6.6110799999999997E-002
   8.3966105999999989       ,   -1.9705095579767191E-003  ,    4.3758900000000003E-002
   8.4251705000000001       ,    4.8179305371029872E-002  ,   0.15294300000000000     
   8.4537303999999995       ,    6.2112993956701001E-002  ,   0.14901100000000000     
   8.4822902999999990       ,    1.3510448239750754E-002  ,    4.0611099999999997E-002
   8.5108502000000001       ,   -2.6198121004775546E-002  ,   -6.5255199999999999E-002
   8.5394100999999996       ,   -4.4590210446697698E-002  ,   -9.9573999999999996E-002
   8.5679699999999990       ,   -4.6096461550231220E-002  ,   -9.7551499999999999E-002
   8.5965299000000002       ,   -2.3619892554365550E-002  ,   -3.1676000000000003E-002
   8.6250897999999996       ,    5.3304297706374577E-002  ,    9.6984899999999999E-002
   8.6536496999999990       ,    7.4213305306851940E-002  ,   0.15031600000000001     
   8.6822096000000002       ,    1.6164670798319587E-002  ,    7.6749399999999995E-002
   8.7107694999999996       ,   -8.1517517183721556E-003  ,   -3.2442100000000001E-002
   8.7393293999999990       ,   -1.4714075774891127E-002  ,   -5.9548999999999998E-002
   8.7678893000000002       ,   -1.2090168605160160E-002  ,   -5.1614599999999997E-002
   8.7964491999999996       ,   -2.3149516719858067E-002  ,   -6.9096099999999994E-002
   8.8250090999999991       ,   -2.7717674679017722E-002  ,   -7.8816700000000003E-002
   8.8535690000000002       ,   -6.8169845297894743E-004  ,    3.1231399999999999E-003
   8.8821288999999997       ,    4.3922565246314438E-002  ,    8.6319199999999999E-002
   8.9106887999999991       ,    2.2004975081687611E-002  ,    7.1482100000000007E-002
   8.9392487000000003       ,   -1.7339697531053178E-003  ,   -5.9156499999999997E-003
   8.9678085999999997       ,   -1.2464631362726053E-002  ,   -2.3324999999999999E-002
   8.9963684999999991       ,    2.5620637166032759E-002  ,    1.8679999999999999E-002
   9.0249284000000003       ,    2.4070891603658509E-002  ,    4.5892000000000002E-002
   9.0534882999999997       ,    2.4473185305366619E-003  ,   -1.7152299999999999E-002
   9.0820481999999991       ,   -2.7437375066172331E-002  ,  -0.10303700000000000     
   9.1106081000000003       ,   -3.4930575518745607E-002  ,   -7.5907799999999997E-002
   9.1391679999999997       ,    1.9921616383262860E-003  ,    2.8999500000000001E-002
   9.1677278999999992       ,    3.0496000716897620E-002  ,    8.4289100000000006E-002
   9.1962878000000003       ,    2.5952828767394423E-002  ,    5.3773500000000002E-002
   9.2248476999999998       ,    1.1184467694410309E-002  ,    2.2595100000000000E-002
   9.2534075999999992       ,   -1.1220630979198641E-002  ,    3.2973899999999999E-003
   9.2819675000000004       ,   -2.0322562586635087E-003  ,   -3.5187199999999999E-003
   9.3105273999999998       ,   -1.7277045826338997E-003  ,   -2.4542399999999999E-002
   9.3390872999999992       ,   -2.2771624174091822E-002  ,   -5.0724400000000003E-002
   9.3676472000000004       ,   -1.4563416118823207E-002  ,   -4.6966099999999997E-002
   9.3962070999999998       ,    1.9477658788548734E-003  ,    2.0011100000000000E-002
   9.4247669999999992       ,    9.0018721903587853E-003  ,    5.6504400000000003E-002
   9.4533269000000004       ,    2.4123752546554751E-003  ,    1.1377600000000000E-002
   9.4818867999999998       ,   -3.2481201800262857E-002  ,   -5.6499300000000002E-002
   9.5104466999999993       ,   -1.5544216074060136E-002  ,   -1.8855600000000000E-002
   9.5390066000000004       ,    3.3282949439894169E-002  ,    7.9829700000000003E-002
   9.5675664999999999       ,    2.9597494613755448E-002  ,   0.10208200000000001     
   9.5961263999999993       ,    4.7668475973353767E-003  ,    3.2342099999999999E-002
   9.6246863000000005       ,   -3.2212416373851346E-002  ,   -6.5321799999999999E-002
   9.6532461999999999       ,   -3.3099129884489827E-002  ,   -9.9582199999999996E-002
   9.6818060999999993       ,   -1.5316876197657567E-002  ,   -2.0908800000000002E-002
   9.7103660000000005       ,    3.4652973206338394E-002  ,    9.2804100000000000E-002
   9.7389258999999999       ,    2.6599208246140961E-002  ,    5.3945000000000000E-002
   9.7674857999999993       ,   -2.6373929995223602E-002  ,   -6.0889600000000002E-002
   9.7960457000000005       ,   -2.8001372686192984E-002  ,   -6.5374900000000000E-002
   9.8246055999999999       ,    7.7552040614790960E-003  ,    2.5742399999999999E-002
   9.8531654999999994       ,    1.0646991202594757E-002  ,    4.8239400000000002E-002
   9.8817254000000005       ,   -5.8747594743268827E-003  ,    1.3371699999999999E-003
   9.9102853000000000       ,   -1.9438391717581414E-002  ,   -3.8708399999999997E-002
   9.9388451999999994       ,    2.0992620304826574E-004  ,   -1.9002800000000000E-002
   9.9674051000000006       ,    8.5644950410881287E-004  ,    5.6606499999999997E-003
   9.9959650000000000       ,    4.8810961434626434E-003  ,    3.6786700000000002E-003
   10.024524899999999       ,   -5.3811826308757292E-003  ,    2.9894100000000001E-003
   10.053084800000001       ,    1.3573606010476665E-002  ,    2.8718000000000000E-002
   10.081644700000000       ,    1.7136549252780527E-002  ,    4.6292699999999999E-002
   10.110204599999999       ,    1.9131394787799384E-002  ,    1.5434800000000000E-002
   10.138764499999999       ,   -2.5257652450685664E-002  ,   -3.6100300000000002E-002
   10.167324400000000       ,   -3.0261115078857460E-002  ,   -6.8770700000000004E-002
