r (Ang), PDF (RMC), PDF (Expt)
   5.1706237953257377       ,    3.9186134171839373       ,    4.4207244533793730     
   5.2360747294437848       ,    4.0237566847952495       ,    4.5200192649834978     
   5.3015256635618320       ,    4.0930107656667714       ,    4.6055433332772697     
   5.3669765976798791       ,    4.1317657159747769       ,    4.6720167989317201     
   5.4324275317979271       ,    4.1605994073262291       ,    4.7172256028305926     
   5.4978784659159743       ,    4.1956801442046379       ,    4.7419642908215138     
   5.5633294000340214       ,    4.2345445063605283       ,    4.7495865160381943     
   5.6287803341520686       ,    4.2602022390149399       ,    4.7452451131462912     
   5.6942312682701157       ,    4.2598476038587219       ,    4.7349460288660383     
   5.7596822023881629       ,    4.2408403416022864       ,    4.7245755258097049     
   5.8251331365062109       ,    4.2287360429235941       ,    4.7190665360080359     
