   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.292900165537527 ,         0.829069858441092 ,         1.311871160494661 , 
   3.07619 ,         2.343204207940560 ,         0.798811172250643 ,         1.280146109376030 , 
   3.14164 ,         2.211396569029469 ,         0.780717814912572 ,         1.183798044501907 , 
   3.20710 ,         2.217749307679304 ,         0.667993347390509 ,         1.033621431763238 , 
   3.27255 ,         2.092087977815070 ,         0.626494872474410 ,         0.865316760286111 , 
   3.33800 ,         1.922520243403772 ,         0.566669100084135 ,         0.825062800126257 , 
   3.40345 ,         1.924261637812046 ,         0.581760577181727 ,         0.672030238999311 , 
   3.46890 ,         1.987050443629256 ,         0.468708289300457 ,         0.707288916500506 , 
   3.53435 ,         1.983660301554590 ,         0.444473432527473 ,         0.610116501765570 , 
   3.59980 ,         1.577105790261810 ,         0.515506359858948 ,         0.580123154273401 , 
   3.66525 ,         0.357695899563497 ,         0.742618980789783 ,         0.768194561804338 , 
   3.73070 ,         0.341095873701292 ,         0.775734604639368 ,         0.753196245694649 , 
   3.79615 ,         0.482100924571064 ,         0.774630787203000 ,         0.817993714370855 , 
   3.86161 ,         0.582371754004060 ,         0.856660204945243 ,         0.824308339871586 , 
   3.92706 ,         0.570629865444745 ,         0.931886416606672 ,         0.863402627774674 , 
   3.99251 ,         0.686461004922729 ,         0.944779032330513 ,         0.874395755279976 , 
   4.05796 ,         0.660980304890225 ,         0.993726581427101 ,         0.895941946618115 , 
   4.12341 ,         0.759343202312679 ,         1.038253389084686 ,         0.927027527506024 , 
   4.18886 ,         0.706103645070492 ,         1.149665991030292 ,         1.027576998853956 , 
   4.25431 ,         0.854081757725107 ,         1.244070855531821 ,         1.056008031827945 , 
   4.31976 ,         0.927680595938434 ,         1.308717615930777 ,         1.091792575263624 , 
   4.38521 ,         0.957398882355800 ,         1.286703581578745 ,         1.143491831810788 , 
   4.45066 ,         0.958675558740627 ,         1.308304118485986 ,         1.051720296739397 , 
   4.51611 ,         0.854445125033809 ,         1.295797918511331 ,         1.023638130551066 , 
   4.58157 ,         0.990180675558144 ,         1.198321515521447 ,         1.043341813129232 , 
   4.64702 ,         1.050958710348254 ,         1.189226469703076 ,         1.007293010163267 , 
   4.71247 ,         0.925507287198971 ,         1.199301653737618 ,         1.002876700780044 , 
   4.77792 ,         0.923150131294648 ,         1.123673560679340 ,         1.016509433859175 , 
   4.84337 ,         0.886028851269831 ,         1.066031408318768 ,         0.987958069299215 , 
   4.90882 ,         0.922626081344420 ,         1.012259368567642 ,         0.975941543901156 , 
   4.97427 ,         0.957003048925381 ,         1.017176310130988 ,         0.985784613361193 , 
   5.03972 ,         0.904953816747446 ,         1.080330782212728 ,         1.045580835991857 , 
   5.10517 ,         1.044061707607322 ,         1.075853921720440 ,         1.111677942542348 , 
   5.17062 ,         1.093590831043921 ,         1.100297825758705 ,         1.113107154528506 , 
   5.23607 ,         1.013629105038178 ,         1.098611167319550 ,         1.136292151015678 , 
   5.30153 ,         0.982576309685099 ,         1.094586956655286 ,         1.122125726241466 , 
   5.36698 ,         1.079355881253225 ,         1.046691774110149 ,         1.148460509613783 , 
   5.43243 ,         1.110397452369212 ,         1.086652919502316 ,         1.132007584683964 , 
   5.49788 ,         1.112848115903671 ,         1.116186497403505 ,         1.140045030142757 , 
   5.56333 ,         1.210277289086823 ,         1.047005082418720 ,         1.156016531047238 , 
   5.62878 ,         1.142093566790775 ,         1.031120912527704 ,         1.102612910947182 , 
   5.69423 ,         0.969571869266886 ,         0.991288035231035 ,         1.089758684872784 , 
   5.75968 ,         1.101242098210269 ,         0.929142328638755 ,         1.024011077276841 , 
   5.82513 ,         1.086871782645288 ,         0.951554211348670 ,         0.981027871884467 , 
   5.89058 ,         1.022808789117198 ,         0.956702582762964 ,         1.042249982740310 , 
   5.95604 ,         1.054311216050469 ,         0.973785208667715 ,         1.013199679362932 , 
   6.02149 ,         1.081016198811833 ,         0.939801875996568 ,         0.989657724121833 , 
   6.08694 ,         1.065706848893293 ,         0.900720746382886 ,         0.952481301691976 , 
   6.15239 ,         0.983500609876011 ,         0.900623154046646 ,         0.936241054306810 , 
   6.21784 ,         1.015317652336104 ,         0.912455702510263 ,         0.931975801436145 , 
   6.28329 ,         1.028004672464992 ,         0.945495700705470 ,         0.951345744652849 , 
   6.34874 ,         0.976753691935269 ,         0.961720896664652 ,         1.007246372596563 , 
   6.41419 ,         1.065279141509183 ,         0.958574040715375 ,         0.953998308744156 , 
   6.47964 ,         0.950098437413551 ,         0.951170335899201 ,         0.944358523185958 , 
   6.54509 ,         0.902809888086918 ,         0.921640770228613 ,         0.932142516966363 , 
   6.61054 ,         0.944640797663008 ,         0.897111329838216 ,         0.940920991222538 , 
   6.67600 ,         0.915817121611342 ,         0.960796740485096 ,         0.930546816030066 , 
   6.74145 ,         0.935064701659139 ,         0.974788627638349 ,         0.977492719647842 , 
   6.80690 ,         1.003388188364001 ,         0.978265668343351 ,         0.950784756655855 , 
   6.87235 ,         0.954946498420472 ,         0.958480157304619 ,         0.943435423365297 , 
   6.93780 ,         0.888900090824876 ,         0.935611259058522 ,         0.935268696874423 , 
   7.00325 ,         0.944371200217838 ,         0.928360858513740 ,         0.887636021119698 , 
   7.06870 ,         0.925805228716323 ,         0.944966079864732 ,         0.936857528986673 , 
   7.13415 ,         0.946434902960572 ,         0.978366672656914 ,         0.954415391173652 , 
   7.19960 ,         1.033182009031652 ,         0.995705278974316 ,         0.932278314562515 , 
   7.26505 ,         0.931284251823538 ,         1.005601625977180 ,         0.937188023955104 , 
   7.33050 ,         0.942741415054470 ,         0.974911307181835 ,         0.905350786299011 , 
   7.39596 ,         0.883792309062892 ,         0.957464879421271 ,         0.930601322457807 , 
   7.46141 ,         0.932831964594906 ,         0.967055465442128 ,         0.940980737394871 , 
   7.52686 ,         1.008653962750558 ,         0.995046035881476 ,         0.957664911708254 , 
   7.59231 ,         1.014439542330574 ,         1.024727480928787 ,         0.991642878977410 , 
   7.65776 ,         1.087017198347132 ,         0.991297073290343 ,         0.992211404696913 , 
   7.72321 ,         0.968695742965389 ,         0.985373408957880 ,         0.995601379786831 , 
   7.78866 ,         0.979206631527009 ,         0.967433215618908 ,         0.961584513473915 , 
   7.85411 ,         0.982664212906644 ,         0.963251000436312 ,         0.977834873954644 , 
   7.91956 ,         1.030183158596451 ,         1.007425114597956 ,         0.964103350413745 , 
   7.98501 ,         1.026984705201236 ,         1.024293694042728 ,         1.010455683685530 , 
   8.05046 ,         1.020180346160843 ,         1.019460620525422 ,         1.016056225875337 , 
   8.11592 ,         0.971270096033443 ,         0.996856525001807 ,         0.996807900226187 , 
   8.18137 ,         0.943682436200079 ,         0.977468800692998 ,         0.968738853122939 , 
   8.24682 ,         0.959409489836147 ,         0.979893991712581 ,         0.942303872493615 , 
   8.31227 ,         0.953577598391215 ,         1.014138389386430 ,         0.969370921655412 , 
   8.37772 ,         1.031125028186722 ,         1.013382998349501 ,         1.001818355419167 , 
   8.44317 ,         1.000581747147681 ,         1.030819107638408 ,         1.018586912589286 , 
   8.50862 ,         1.013237448197155 ,         1.003487090869777 ,         1.005434467303903 , 
   8.57407 ,         1.016728519356456 ,         0.973478570314002 ,         0.979452910347879 , 
   8.63952 ,         0.996727984568450 ,         0.962317716949525 ,         0.983342574466956 , 
   8.70497 ,         1.023818408881044 ,         0.983280792564692 ,         0.983874091340536 , 
   8.77043 ,         1.046228753771659 ,         1.019511570307666 ,         1.017436601081814 , 
   8.83588 ,         1.044876433411715 ,         1.032985744823527 ,         1.042873193090195 , 
   8.90133 ,         1.043450611010937 ,         1.021548608837461 ,         1.025160437322369 , 
   8.96678 ,         1.013871828650139 ,         0.999766143258037 ,         1.002134825573028 , 
   9.03223 ,         0.999231336482644 ,         0.975273126315006 ,         1.000932028871730 , 
   9.09768 ,         0.963220973075640 ,         0.999523114512520 ,         1.003242996222084 , 
   9.16313 ,         1.015706642615099 ,         1.020017025886996 ,         1.025871682111018 , 
   9.22858 ,         1.032621568250601 ,         1.046367636068039 ,         1.039228662691426 , 
   9.29403 ,         0.992658895139382 ,         1.035752437866178 ,         1.054855536900919 , 
   9.35948 ,         1.012531129729471 ,         1.007101943827046 ,         1.008839314082036 , 
   9.42493 ,         0.984829838702999 ,         0.970568663935316 ,         1.006394228596346 , 
   9.49039 ,         0.998291086965120 ,         0.964384568234167 ,         1.014292154340994 , 
   9.55584 ,         1.012560474085909 ,         1.002558314451382 ,         1.010513162402494 , 
   9.62129 ,         1.062000705605016 ,         1.030270280093850 ,         1.016994410392584 , 
   9.68674 ,         1.040910676912842 ,         1.031539235851431 ,         1.033006335563742 , 
   9.75219 ,         0.950281336423726 ,         1.035454140175424 ,         1.006714218812708 , 
   9.81764 ,         0.995317970895891 ,         0.973360514101824 ,         1.005027892269257 , 
   9.88309 ,         0.948392180391491 ,         0.983908891600484 ,         0.992823045921047 , 
   9.94854 ,         0.978072378936849 ,         1.002089367475869 ,         1.005421295595979 , 
  10.01399 ,         1.020177181929154 ,         1.021026844560140 ,         1.039934037146786 , 
  10.07944 ,         1.044583017578583 ,         1.042994516597684 ,         1.022531624241818 , 
  10.14489 ,         1.000770532259470 ,         1.019758190629721 ,         1.030991328118647 , 
  10.21035 ,         0.971875935026071 ,         0.998013720438860 ,         1.005583903989915 , 
  10.27580 ,         0.938150901354228 ,         0.990057905867453 ,         0.994078594994715 , 
  10.34125 ,         0.998317666966906 ,         0.998524796819121 ,         0.994152743220900 , 
  10.40670 ,         1.011995071524975 ,         1.015223224359902 ,         1.029196861675669 , 
  10.47215 ,         1.052706340329689 ,         1.042782407522866 ,         1.011098963044102 , 
  10.53760 ,         1.024549321717366 ,         1.031056256402687 ,         1.009928284283250 , 
  10.60305 ,         1.000610039915082 ,         0.987874138737969 ,         0.992222878969977 , 
  10.66850 ,         0.970057741275775 ,         0.950819447263883 ,         0.988163020205722 , 
  10.73395 ,         0.989418754410604 ,         0.963163737406049 ,         0.968298654513317 , 
  10.79940 ,         0.982426435571424 ,         0.995740492117471 ,         1.003638903983581 , 
  10.86486 ,         1.009372212553668 ,         1.016791701763755 ,         1.023614458288037 , 
  10.93031 ,         1.047234619282636 ,         1.022921892189821 ,         0.994513049196087 , 
  10.99576 ,         0.994102044871137 ,         0.989939693786565 ,         1.001840613499379 , 
  11.06121 ,         0.967229822871715 ,         0.970356420459453 ,         0.976082512656873 , 
  11.12666 ,         0.951207612426023 ,         0.967020744602071 ,         0.981281119954972 , 
  11.19211 ,         0.996503347054610 ,         0.988139771326465 ,         0.987238708850234 , 
  11.25756 ,         1.015558181482080 ,         1.027314908778400 ,         1.000713913511213 , 
  11.32301 ,         1.032752399800390 ,         1.020157657678973 ,         1.026765596303709 , 
  11.38846 ,         1.028504619160278 ,         1.008352479674036 ,         0.992589490887398 , 
  11.45391 ,         0.963826401770250 ,         0.980111188698620 ,         0.985007858862401 , 
  11.51936 ,         0.985192046951388 ,         0.961829051478738 ,         0.982562426070205 , 
  11.58482 ,         0.949933252410753 ,         1.003169573213579 ,         0.981545519953196 , 
  11.65027 ,         1.048489764984846 ,         1.017186665660957 ,         0.997531868430311 , 
  11.71572 ,         1.016138887826270 ,         1.037446240488955 ,         1.017854009209999 , 
  11.78117 ,         1.023233816817489 ,         1.007057565454807 ,         1.024951157201948 , 
  11.84662 ,         1.007833235895033 ,         0.998987861244002 ,         0.981432174928350 , 
  11.91207 ,         0.964555157030717 ,         0.981226089172003 ,         0.987605449821746 , 
  11.97752 ,         0.972606675721491 ,         0.999533209925953 ,         0.979735503699492 , 
  12.04297 ,         1.012761576007421 ,         1.004051980637353 ,         1.012157419039520 , 
  12.10842 ,         1.046070386595126 ,         1.026001211361437 ,         1.017325374801936 , 
  12.17387 ,         1.034461923860532 ,         1.020435409966068 ,         1.014720080653580 , 
  12.23932 ,         0.996373409080718 ,         0.996348373236239 ,         1.003104630355794 , 
  12.30478 ,         0.964770447221942 ,         0.970295753234377 ,         0.995203858787272 , 
  12.37023 ,         0.990910295248143 ,         0.978724065293813 ,         0.978014367757951 , 
  12.43568 ,         0.995856806191288 ,         0.995258097722070 ,         1.015016888603258 , 
  12.50113 ,         1.022133065272824 ,         1.027423169680801 ,         1.024151653189973 , 
  12.56658 ,         1.029111513856721 ,         1.024912415776732 ,         1.031351413824293 , 
  12.63203 ,         1.015572126215671 ,         1.003210066272099 ,         1.010190986858685 , 
  12.69748 ,         0.991124300377106 ,         0.979355317199917 ,         0.984444557111382 , 
  12.76293 ,         0.973520993846193 ,         0.984265896550199 ,         0.979016076451537 , 
  12.82838 ,         0.988239293894594 ,         0.993031483119091 ,         1.007435257401190 , 
  12.89383 ,         1.031514014966346 ,         1.018135325537200 ,         1.021939100958537 , 
  12.95928 ,         1.017673611189795 ,         1.038059352230027 ,         1.022060955109617 , 
  13.02474 ,         1.018051270767349 ,         1.016080940770356 ,         1.014262191401287 , 
  13.09019 ,         0.976135504494831 ,         1.003038691603968 ,         0.981472939523533 , 
  13.15564 ,         0.947044360852711 ,         0.987750269821243 ,         0.999832912146365 , 
  13.22109 ,         1.021821429075872 ,         0.990063627523252 ,         0.995132688038676 , 
  13.28654 ,         1.046215602995254 ,         1.017511827535823 ,         1.009543331259103 , 
  13.35199 ,         1.047025580558229 ,         1.034103559223143 ,         1.025703635322841 , 
  13.41744 ,         1.036514032260857 ,         1.025829649454669 ,         1.023216382981255 , 
  13.48289 ,         1.010869498490957 ,         0.992201412652895 ,         0.998134919770965 , 
  13.54834 ,         0.970846442739611 ,         0.977530169594816 ,         0.994249852522645 , 
  13.61379 ,         0.974341794397793 ,         0.982935025803109 ,         0.990953218240707 , 
  13.67925 ,         1.000312665224108 ,         1.001892895450081 ,         1.016914352025105 , 
  13.74470 ,         1.030649319592858 ,         1.018662356106445 ,         1.032290601369292 , 
  13.81015 ,         0.997224900248111 ,         1.035991427545021 ,         1.009623052675679 , 
  13.87560 ,         0.990846444966964 ,         1.006152935514349 ,         0.993728517980850 , 
  13.94105 ,         0.951775062431000 ,         0.973963428249396 ,         0.995558557439398 , 
  14.00650 ,         0.952344531023061 ,         0.979369298985364 ,         0.987031852720628 , 
  14.07195 ,         1.024787414678546 ,         0.994028463070465 ,         1.000785129272072 , 
  14.13740 ,         1.026328379675165 ,         1.024427295935370 ,         1.030786209682622 , 
  14.20285 ,         1.050184579341195 ,         1.019146967898395 ,         1.031672285371726 , 
  14.26830 ,         1.027490172020173 ,         1.006148483237129 ,         1.007735105203865 , 
  14.33375 ,         0.976422364952605 ,         0.988067832105632 ,         0.999058266918857 , 
  14.39921 ,         0.964494349208077 ,         0.990128451921962 ,         0.974549111159402 , 
  14.46466 ,         0.988438437588135 ,         0.994211995181960 ,         1.007775720897226 , 
  14.53011 ,         1.029463726582490 ,         1.027395335379127 ,         1.002579953945320 , 
  14.59556 ,         1.040634874485637 ,         1.030030062370665 ,         1.023120812467354 , 
  14.66101 ,         1.009815764203325 ,         1.019422614261855 ,         1.011039868582903 , 
  14.72646 ,         0.996855079586297 ,         0.993087817400000 ,         0.989150360363116 , 
  14.79191 ,         0.945450711552661 ,         0.984452799105554 ,         0.984617884738923 , 
  14.85736 ,         0.999038027624790 ,         0.982634156279438 ,         0.991143141984724 , 
  14.92281 ,         1.011092797356938 ,         1.017452500455609 ,         1.006372152620929 , 
  14.98826 ,         1.006405142156306 ,         1.036757929339070 ,         1.025456260776048 , 
  15.05371 ,         1.019389141555083 ,         1.018129812787980 ,         1.021531515351398 , 
  15.11917 ,         0.982215154259684 ,         0.999143816496023 ,         1.001938294141473 , 
  15.18462 ,         0.987074347302458 ,         0.971741994473223 ,         0.983287292117386 , 
  15.25007 ,         0.963184942730607 ,         0.983576613847672 ,         0.987106786211641 , 
  15.31552 ,         0.978665501755472 ,         1.002606134884732 ,         1.011812452410614 , 
  15.38097 ,         1.040102197321258 ,         1.018861720202826 ,         1.010740943838723 , 
  15.44642 ,         1.039799571731801 ,         1.019701498953015 ,         1.005363034596828 , 
  15.51187 ,         1.028637247774696 ,         0.989500470608374 ,         0.996711996805615 , 
  15.57732 ,         0.970621383513009 ,         0.975346516273743 ,         0.994403523766010 , 
  15.64277 ,         0.971980300816031 ,         0.977259887036605 ,         0.976222219173097 , 
  15.70822 ,         0.999093213718242 ,         0.989557082419871 ,         1.003378795085915 , 
  15.77368 ,         1.024560104699331 ,         1.020517602017350 ,         1.007941957244109 , 
  15.83913 ,         1.034341538352925 ,         1.029911465019464 ,         1.010740667983935 , 
  15.90458 ,         1.035458982351052 ,         0.999386548811744 ,         1.012345509229602 , 
  15.97003 ,         0.979998140845585 ,         0.979665898830994 ,         0.987669346098710 , 
  16.03548 ,         0.957829431503120 ,         0.982339023737173 ,         0.981526169446325 , 
  16.10093 ,         0.994277947475043 ,         0.984427792370488 ,         1.001074618851493 , 
  16.16638 ,         1.032764338237558 ,         1.006069745064307 ,         1.010913597308319 , 
  16.23183 ,         1.033461952272315 ,         1.022215799167635 ,         1.017522588784674 , 
  16.29728 ,         0.990518311126039 ,         1.027204452333160 ,         1.000545350777275 , 
  16.36273 ,         0.983258753683553 ,         0.979442539133312 ,         0.992833917571918 , 
  16.42818 ,         0.967502259995108 ,         0.965899845504870 ,         0.982850877737334 , 
  16.49364 ,         0.976652058856873 ,         0.977312935225679 ,         0.989019613456583 , 
  16.55909 ,         1.008219822638500 ,         1.009619623354587 ,         0.994519538645050 , 
  16.62454 ,         1.034233489904259 ,         1.018382931005601 ,         1.015568589733318 , 
  16.68999 ,         1.015745449285312 ,         1.026294286158351 ,         1.008204520653456 , 
  16.75544 ,         0.990708706316374 ,         1.001489222229190 ,         0.993477180001782 , 
  16.82089 ,         0.970941101492745 ,         0.984235451246123 ,         0.972135275609677 , 
  16.88634 ,         0.976220598331480 ,         0.980114133451756 ,         0.986402272435997 , 
  16.95179 ,         0.996701946443896 ,         0.999070309473794 ,         1.001968370631904 , 
  17.01724 ,         1.036632911998055 ,         1.018971150111113 ,         1.016344599022822 , 
  17.08269 ,         1.030688593143665 ,         1.016700180235273 ,         1.018378202476496 , 
  17.14814 ,         0.976370079428044 ,         1.010049969993020 ,         1.006686013005461 , 
  17.21360 ,         0.939650221711738 ,         0.982458537363834 ,         0.997243645225596 , 
  17.27905 ,         0.958142147303330 ,         0.972281968156201 ,         0.982005175216530 , 
  17.34450 ,         1.002502716017349 ,         0.982878838506800 ,         0.985402280641640 , 
  17.40995 ,         1.045215322374900 ,         1.014313980640476 ,         0.997037027935413 , 
  17.47540 ,         1.035125663457614 ,         1.026878399399650 ,         1.003711844402737 , 
  17.54085 ,         1.021017441993443 ,         1.000278984628957 ,         1.010355844426053 , 
  17.60630 ,         0.964131791800456 ,         0.985199541528187 ,         0.994056261849342 , 
  17.67175 ,         0.953110036488600 ,         0.972614300339640 ,         0.990505021302524 , 
  17.73720 ,         0.996144671603373 ,         0.995577685920316 ,         0.985282298913634 , 
  17.80265 ,         1.030301353701569 ,         1.017623014370138 ,         1.001864721868975 , 
  17.86811 ,         1.035461110065282 ,         1.031013833340578 ,         1.012512091813135 , 
  17.93356 ,         1.021256043469279 ,         1.009198681510306 ,         1.014770931157726 , 
  17.99901 ,         0.976491097273232 ,         0.992466428763742 ,         0.997243199890665 , 
  18.06446 ,         0.968008534085270 ,         0.979496359014943 ,         0.982441548015274 , 
  18.12991 ,         0.993970520558845 ,         0.980281346617107 ,         0.976714271154140 , 
  18.19536 ,         0.999948318890632 ,         0.999260845836831 ,         1.010591437228240 , 
  18.26081 ,         1.031685293247595 ,         1.016933063933224 ,         1.010697148349785 , 
  18.32626 ,         1.023294951870083 ,         1.013520833505323 ,         1.007287702763436 , 
  18.39171 ,         0.999935341325511 ,         0.989991938178483 ,         0.993687184999850 , 
  18.45716 ,         0.973821623948765 ,         0.966254657482495 ,         0.987914521225204 , 
  18.52261 ,         0.972857995206496 ,         0.975322669453721 ,         0.979216369465102 , 
  18.58807 ,         0.998024089301999 ,         0.995899323171092 ,         0.989842081861650 , 
  18.65352 ,         0.996690044962639 ,         1.025636920816488 ,         1.008178531236765 , 
  18.71897 ,         1.032692379661431 ,         1.015341475306796 ,         1.015232296892974 , 
  18.78442 ,         1.004013804386496 ,         0.996320913218085 ,         1.002748894185742 , 
  18.84987 ,         0.981085097831637 ,         0.977745737841788 ,         0.981441814832010 , 
  18.91532 ,         0.965892788922486 ,         0.977378604892982 ,         0.971097470859037 , 
  18.98077 ,         0.990419552171877 ,         0.990656379310580 ,         0.994539379775966 , 
  19.04622 ,         1.003255236068090 ,         1.013502042178944 ,         1.017922810270191 , 
  19.11167 ,         1.044106981671235 ,         1.030116046046651 ,         1.011246853651445 , 
  19.17712 ,         1.002672376417621 ,         1.004812023714551 ,         1.014516416338976 , 
  19.24257 ,         0.966936301304154 ,         0.990193889282117 ,         0.989245770314463 , 
  19.30803 ,         0.972816134518002 ,         0.963961365396839 ,         0.983345883859722 , 
  19.37348 ,         0.983684992136679 ,         0.986303894590732 ,         0.974935103577413 , 
  19.43893 ,         1.010167124644926 ,         1.001345606374368 ,         1.005031716765829 , 
  19.50438 ,         1.012378162306958 ,         1.025945083562114 ,         1.012173936414595 , 
  19.56983 ,         1.025572864730999 ,         1.014656726718177 ,         1.008550984072081 , 
  19.63528 ,         0.986310590200788 ,         0.990690420695227 ,         0.996531075057565 , 
  19.70073 ,         0.959629575782694 ,         0.971398234305512 ,         0.988545244022308 , 
  19.76618 ,         0.976550250066633 ,         0.981999260434587 ,         0.980908821980932 , 
  19.83163 ,         1.000587521497593 ,         0.996462358794802 ,         1.001703383702599 , 
  19.89708 ,         1.019754358218196 ,         1.020816546217276 ,         1.002839666697373 , 
  19.96253 ,         1.033709006903350 ,         1.013508682237392 ,         1.011455780118395 , 
  20.02799 ,         0.982940741071619 ,         0.996449770173692 ,         0.996908004808355 , 
  20.09344 ,         0.975400460627167 ,         0.985106603617378 ,         0.960015027974959 , 
  20.15889 ,         0.989022697525088 ,         0.973817403783649 ,         0.969298607744593 , 
  20.22434 ,         0.984047107799076 ,         1.003126679683268 ,         0.982683583954154 , 
  20.28979 ,         1.013289831766729 ,         1.010864269961456 ,         1.009671048553905 , 
  20.35524 ,         1.023552068970858 ,         1.019224272849413 ,         1.015535035939769 , 
  20.42069 ,         1.007560253402630 ,         0.995311156335371 ,         1.006404325620339 , 
  20.48614 ,         0.994924526923849 ,         0.984388636294033 ,         0.973273385734908 , 
  20.55159 ,         0.972559544492174 ,         0.977053386544098 ,         0.975720315202075 , 
  20.61704 ,         0.990230735707701 ,         0.988885201124824 ,         0.992070263304251 , 
  20.68250 ,         1.039871724258323 ,         1.010068787296798 ,         1.002786496229911 , 
  20.74795 ,         1.038566659077393 ,         1.017965583974902 ,         1.009386760976616 , 
  20.81340 ,         1.019348321743603 ,         1.012452632599453 ,         0.996852943424301 , 
  20.87885 ,         0.987600095005574 ,         0.983363241494699 ,         0.994694658274796 , 
  20.94430 ,         0.978665568041725 ,         0.972451072009050 ,         0.972025700906664 , 
  21.00975 ,         0.974020264675261 ,         0.981502691851146 ,         0.982707847615864 , 
  21.07520 ,         1.006172427871360 ,         1.000977949968872 ,         0.998379878822964 , 
  21.14065 ,         1.012388153262316 ,         1.019374101183217 ,         1.009393500655958 , 
  21.20610 ,         1.011813308193274 ,         1.008139622130185 ,         1.001754455519394 , 
  21.27155 ,         0.999966340135908 ,         0.983295960674853 ,         0.991666846610485 , 
  21.33700 ,         0.974383835578397 ,         0.973636513161050 ,         0.977547615575549 , 
  21.40246 ,         0.975132318409836 ,         0.971592509366199 ,         0.988572559763355 , 
  21.46791 ,         0.992812923627600 ,         0.996415863704667 ,         0.999638128198240 , 
  21.53336 ,         1.014381332076952 ,         1.019055832870181 ,         1.020080678338044 , 
  21.59881 ,         1.016061608449208 ,         1.023377874673892 ,         1.013812388237793 , 
  21.66426 ,         1.002530064941724 ,         0.998287949829049 ,         1.003336033612497 , 
