r (Ang), PDF (RMC), PDF (Expt)
   5.1706237953257377       ,    1.1847383852061419       ,    1.0792656551140236     
   5.2360747294437848       ,    1.1202085179655634       ,    1.0897134246975049     
   5.3015256635618320       ,    1.0194052621281664       ,    1.0966242778912074     
   5.3669765976798791       ,   0.99512055153603296       ,    1.0988857601859963     
   5.4324275317979271       ,    1.0758570273451518       ,    1.0961514356523578     
   5.4978784659159743       ,    1.1275897623784068       ,    1.0887821582396882     
   5.5633294000340214       ,    1.0754074393112834       ,    1.0777024734510530     
   5.6287803341520686       ,    1.0331031765714020       ,    1.0641974200245070     
   5.6942312682701157       ,    1.0054923647011489       ,    1.0496820794082147     
   5.7596822023881629       ,   0.99122735861687084       ,    1.0354809801077465     
   5.8251331365062109       ,   0.99985126269160185       ,    1.0226525282964933     
