Q (Ang^-1), RMC, Data
   3.0512742709386651       ,  -0.26031427513999361       ,  -0.26009933472931912     
   3.0813094714454339       ,  -0.26790470265741795       ,  -0.25849757393980460     
   3.1113446719522027       ,  -0.27438225169402580       ,  -0.25546494173937601     
   3.1413798724589714       ,  -0.27965358070792556       ,  -0.25181503061371291     
   3.1714150729657402       ,  -0.28364948281475633       ,  -0.24830157173836667     
   3.2014502734725090       ,  -0.28632398680222992       ,  -0.24551920708091360     
   3.2314854739792782       ,  -0.28765396852871145       ,  -0.24382914176243495     
   3.2615206744860470       ,  -0.28763890708313178       ,  -0.24331804017565145     
   3.2915558749928158       ,  -0.28630032793442972       ,  -0.24379409874614077     
   3.3215910754995845       ,  -0.28368048121594969       ,  -0.24481943568362916     
   3.3516262760063533       ,  -0.27983990130882114       ,  -0.24577339361030337     
   3.3816614765131221       ,  -0.27485366452873478       ,  -0.24593761827183616     
   3.4116966770198909       ,  -0.26880637552085407       ,  -0.24459130323941430     
   3.4417318775266597       ,  -0.26178613521004024       ,  -0.24110405450557512     
   3.4717670780334284       ,  -0.25387793907434464       ,  -0.23501450737107957     
   3.5018022785401977       ,  -0.24515709425362664       ,  -0.22608499254957540     
   3.5318374790469664       ,  -0.23568330665751688       ,  -0.21432588597080227     
   3.5618726795537352       ,  -0.22549606542422035       ,  -0.19998733376655808     
   3.5919078800605040       ,  -0.21461184485153803       ,  -0.18352028701258127     
   3.6219430805672728       ,  -0.20302346786101161       ,  -0.16551266630886646     
   3.6519782810740415       ,  -0.19070175385009946       ,  -0.14660951944349043     
   3.6820134815808103       ,  -0.17759933662223637       ,  -0.12742787045606049     
   3.7120486820875795       ,  -0.16365631544447901       ,  -0.10847738228177296     
   3.7420838825943483       ,  -0.14880722174217176       ,   -9.0096949244379138E-002
   3.7721190831011171       ,  -0.13298866653644284       ,   -7.2415063857244541E-002
   3.8021542836078859       ,  -0.11614699138709149       ,   -5.5338585732968140E-002
   3.8321894841146547       ,   -9.8245279920597409E-002  ,   -3.8570812369040655E-002
   3.8622246846214234       ,   -7.9269189541540622E-002  ,   -2.1656000041297505E-002
   3.8922598851281922       ,   -5.9231216767168027E-002  ,   -4.0441866543619396E-003
   3.9222950856349610       ,   -3.8173192220937291E-002  ,    1.4832264312197078E-002
   3.9523302861417298       ,   -1.6166987805739903E-002  ,    3.5480260776429053E-002
   3.9823654866484990       ,    6.6864146598031686E-003  ,    5.8275578137074409E-002
   4.0124006871552682       ,    3.0259216168552726E-002  ,    8.3409058125034310E-002
   4.0424358876620365       ,    5.4400100694959777E-002  ,   0.11085570216160755     
   4.0724710881688058       ,    7.8938167351943089E-002  ,   0.14036990519899911     
   4.1025062886755741       ,   0.10368714854609348       ,   0.17150670529047232     
   4.1325414891823433       ,   0.12844963726108169       ,   0.20366566789788335     
   4.1625766896891117       ,   0.15302113900598394       ,   0.23615129488310027     
   4.1926118901958809       ,   0.17719386107992838       ,   0.26824197971818420     
   4.2226470907026501       ,   0.20076023584292896       ,   0.29925873603928282     
   4.2526822912094184       ,   0.22351623144626581       ,   0.32862527517071943     
   4.2827174917161877       ,   0.24526452450065020       ,   0.35591241913381516     
   4.3127526922229560       ,   0.26581759292322055       ,   0.38086209350315059     
   4.3427878927297252       ,   0.28500073921460767       ,   0.40338893064207687     
   4.3728230932364935       ,   0.30265498619886805       ,   0.42356045080388499     
   4.4028582937432628       ,   0.31863971438444061       ,   0.44155949074318612     
   4.4328934942500311       ,   0.33283484958042620       ,   0.45763467379738965     
   4.4629286947568003       ,   0.34514237680730653       ,   0.47204600506216204     
   4.4929638952635687       ,   0.35548696333912827       ,   0.48501299096886685     
   4.5229990957703379       ,   0.36381552516183968       ,   0.49667201741539924     
   4.5530342962771062       ,   0.37009566509445502       ,   0.50704819733603235     
   4.5830694967838754       ,   0.37431303769154073       ,   0.51604474962532787     
   4.6131046972906447       ,   0.37646783981702131       ,   0.52345050477938826     
   4.6431398977974130       ,   0.37657076611253887       ,   0.52896368918095893     
   4.6731750983041822       ,   0.37463888362765285       ,   0.53222804648516731     
   4.7032102988109505       ,   0.37069194943819034       ,   0.53287588064514280     
   4.7332454993177198       ,   0.36474970368853898       ,   0.53057192836003553     
   4.7632806998244881       ,   0.35683060996690819       ,   0.52505215322516741     
   4.7933159003312573       ,   0.34695238599079131       ,   0.51615254443771474     
   4.8233511008380265       ,   0.33513448036835120       ,   0.50382463558899060     
   4.8533863013447949       ,   0.32140242443603745       ,   0.48813648607381477     
   4.8834215018515641       ,   0.30579374718399871       ,   0.46925999322099649     
   4.9134567023583324       ,   0.28836491503374606       ,   0.44744732535086246     
   4.9434919028651017       ,   0.26919857574954148       ,   0.42300071799573608     
   4.9735271033718700       ,   0.24841027239592237       ,   0.39624066248688028     
   5.0035623038786392       ,   0.22615376727757799       ,   0.36747754038384289     
   5.0335975043854084       ,   0.20262418580821404       ,   0.33699103051792417     
   5.0636327048921768       ,   0.17805835368706788       ,   0.30502025559252438     
   5.0936679053989460       ,   0.15273194377769578       ,   0.27176584852139801     
   5.1237031059057143       ,   0.12695334786276621       ,   0.23740316975177830     
   5.1537383064124835       ,   0.10105451174908005       ,   0.20210408148440864     
   5.1837735069192519       ,    7.5379284892940143E-002  ,   0.16606324961337607     
   5.2138087074260211       ,    5.0270102884225079E-002  ,   0.12952410968556258     
   5.2438439079327894       ,    2.6054012188754087E-002  ,    9.2799524011035139E-002
   5.2738791084395586       ,    3.0291389483757401E-003  ,    5.6282795237402483E-002
   5.3039143089463279       ,   -1.8547314384842365E-002  ,    2.0446003408994041E-002
   5.3339495094530962       ,   -3.8468588714946295E-002  ,   -1.4175579312058824E-002
   5.3639847099598654       ,   -5.6584673320359616E-002  ,   -4.7012217289963153E-002
   5.3940199104666338       ,   -7.2804963387999036E-002  ,   -7.7498825451339265E-002
   5.4240551109734030       ,   -8.7097176516744229E-002  ,  -0.10512005757130431     
   5.4540903114801713       ,   -9.9482778577102790E-002  ,  -0.12945586834313452     
   5.4841255119869405       ,  -0.11002948106519540       ,  -0.15022168629034452     
   5.5141607124937089       ,  -0.11884161878001007       ,  -0.16729776409116490     
   5.5441959130004781       ,  -0.12604937310226233       ,  -0.18074345201145833     
   5.5742311135072473       ,  -0.13179785768862365       ,  -0.19079392390842018     
   5.6042663140140156       ,  -0.13623702739766153       ,  -0.19783904490724968     
   5.6343015145207849       ,  -0.13951321727333785       ,  -0.20238632301295167     
   5.6643367150275532       ,  -0.14176288679792420       ,  -0.20501193523224837     
   5.6943719155343224       ,  -0.14310886400313047       ,  -0.20630538776973964     
   5.7244071160410908       ,  -0.14365908774390126       ,  -0.20681424585033606     
   5.7544423165478600       ,  -0.14350756857384139       ,  -0.20699542778652572     
   5.7844775170546292       ,  -0.14273706002559380       ,  -0.20717878302305254     
   5.8145127175613975       ,  -0.14142277671502987       ,  -0.20754715789430742     
   5.8445479180681668       ,  -0.13963642816058888       ,  -0.20813508684092391     
   5.8745831185749351       ,  -0.13744986129369621       ,  -0.20884589557858396     
   5.9046183190817043       ,  -0.13493771313929684       ,  -0.20948467001975321     
   5.9346535195884726       ,  -0.13217865114164559       ,  -0.20980253374287561     
   5.9646887200952419       ,  -0.12925499779355368       ,  -0.20954625006661029     
   5.9947239206020111       ,  -0.12625077008041549       ,  -0.20850650973678286     
   6.0247591211087794       ,  -0.12324838362582627       ,  -0.20655846929332566     
   6.0547943216155486       ,  -0.12032445008728657       ,  -0.20368914402518565     
   6.0848295221223170       ,  -0.11754521404663162       ,  -0.20000799984972195     
   6.1148647226290862       ,  -0.11496222034472253       ,  -0.19573930557065039     
   6.1448999231358545       ,  -0.11260877188481512       ,  -0.19119721336576423     
   6.1749351236426238       ,  -0.11049763809339576       ,  -0.18674681851773167     
   6.2049703241493921       ,  -0.10862032038283911       ,  -0.18275631242755885     
   6.2350055246561613       ,  -0.10694799404958927       ,  -0.17954654325351749     
   6.2650407251629305       ,  -0.10543405023929200       ,  -0.17734467944487689     
   6.2950759256696989       ,  -0.10401798121690536       ,  -0.17624818267635603     
   6.3251111261764681       ,  -0.10263020861497808       ,  -0.17620400080205439     
   6.3551463266832364       ,  -0.10119736359912758       ,  -0.17700595570996455     
   6.3851815271900056       ,   -9.9647498804320250E-002  ,  -0.17831097555340172     
   6.4152167276967740       ,   -9.7914745289703425E-002  ,  -0.17967240629777456     
   6.4452519282035432       ,   -9.5943016703311804E-002  ,  -0.18058644567415519     
   6.4752871287103115       ,   -9.3688493838978718E-002  ,  -0.18054605613234637     
   6.5053223292170808       ,   -9.1120777699542133E-002  ,  -0.17909574914112897     
   6.5353575297238500       ,   -8.8222757808807450E-002  ,  -0.17588051438850749     
   6.5653927302306183       ,   -8.4989385095149028E-002  ,  -0.17068290785814863     
   6.5954279307373875       ,   -8.1425648422785962E-002  ,  -0.16344381526935045     
   6.6254631312441559       ,   -7.7544118946413665E-002  ,  -0.15426447685673189     
   6.6554983317509251       ,   -7.3362441313365556E-002  ,  -0.14338972842329634     
   6.6855335322576934       ,   -6.8901116393813008E-002  ,  -0.13117477698483274     
   6.7155687327644626       ,   -6.4181843958696624E-002  ,  -0.11803988414597613     
   6.7456039332712319       ,   -5.9226587819875491E-002  ,  -0.10441881481286042     
   6.7756391337780002       ,   -5.4057405859450632E-002  ,   -9.0707635966645508E-002
   6.8056743342847694       ,   -4.8696969615423934E-002  ,   -7.7220331566783720E-002
   6.8357095347915378       ,   -4.3169598032437355E-002  ,   -6.4156756205683896E-002
   6.8657447352983070       ,   -3.7502559924243617E-002  ,   -5.1586808912614468E-002
   6.8957799358050753       ,   -3.1727367387448545E-002  ,   -3.9452585458695122E-002
   6.9258151363118445       ,   -2.5880790273299117E-002  ,   -2.7587939036892713E-002
   6.9558503368186138       ,   -2.0005366876352695E-002  ,   -1.5752645971275393E-002
   6.9858855373253821       ,   -1.4149260479557207E-002  ,   -3.6765211063544954E-003
   7.0159207378321513       ,   -8.3654040230050977E-003  ,    8.8924088605337737E-003
   7.0459559383389196       ,   -2.7099727829196173E-003  ,    2.2142033637926346E-002
   7.0759911388456889       ,    2.7596856436427875E-003  ,    3.6158595441943581E-002
   7.1060263393524572       ,    7.9874650492937089E-003  ,    5.0902318705293083E-002
   7.1360615398592264       ,    1.2921017362914422E-002  ,    6.6199383725489433E-002
   7.1660967403659948       ,    1.7514122373056443E-002  ,    8.1751274182084943E-002
   7.1961319408727640       ,    2.1728682951543288E-002  ,    9.7160300202814354E-002
   7.2261671413795332       ,    2.5536168344044166E-002  ,   0.11196805042840785     
   7.2562023418863015       ,    2.8918397639965763E-002  ,   0.12570191949748688     
   7.2862375423930708       ,    3.1867634424690233E-002  ,   0.13792389246287945     
   7.3162727428998391       ,    3.4386040979045560E-002  ,   0.14827556013128099     
   7.3463079434066083       ,    3.6484606147149046E-002  ,   0.15651390486929553     
   7.3763431439133766       ,    3.8181707203685383E-002  ,   0.16253365032168668     
   7.4063783444201459       ,    3.9501487897074181E-002  ,   0.16637373792886245     
   7.4364135449269142       ,    4.0472231142756401E-002  ,   0.16820754087613218     
   7.4664487454336834       ,    4.1124878028589391E-002  ,   0.16831848232056379     
   7.4964839459404526       ,    4.1491800410954439E-002  ,   0.16706452269191210     
   7.5265191464472210       ,    4.1605880132350774E-002  ,   0.16483629179342271     
   7.5565543469539902       ,    4.1499892451532183E-002  ,   0.16201430400518432     
   7.5865895474607585       ,    4.1206142991952188E-002  ,   0.15893063543674774     
   7.6166247479675278       ,    4.0756273206947434E-002  ,   0.15583968279271446     
   7.6466599484742961       ,    4.0181133396880245E-002  ,   0.15290127915589624     
   7.6766951489810653       ,    3.9510626056096072E-002  ,   0.15017770135233555     
   7.7067303494878345       ,    3.8773444040401048E-002  ,   0.14764420571984616     
   7.7367655499946029       ,    3.7996663258450761E-002  ,   0.14521092946610745     
   7.7668007505013721       ,    3.7205191852172415E-002  ,   0.14275253152802389     
   7.7968359510081404       ,    3.6421119739003117E-002  ,   0.14014100926358328     
   7.8268711515149096       ,    3.5663046734143007E-002  ,   0.13727683134378868     
   7.8569063520216780       ,    3.4945488338740935E-002  ,   0.13411390086579708     
   7.8869415525284472       ,    3.4278461936568534E-002  ,   0.13067484345583821     
   7.9169767530352164       ,    3.3667341590732723E-002  ,   0.12705455946165861     
   7.9470119535419848       ,    3.3113038756648852E-002  ,   0.12341168303859668     
   7.9770471540487540       ,    3.2612523505661239E-002  ,   0.11994931732126136     
   8.0070823545555232       ,    3.2159652688654949E-002  ,   0.11688792708019329     
   8.0371175550622915       ,    3.1746225235784374E-002  ,   0.11443436327292081     
   8.0671527555690599       ,    3.1363147735137563E-002  ,   0.11275152198227512     
   8.0971879560758300       ,    3.1001571596184919E-002  ,   0.11193303615874176     
   8.1272231565825983       ,    3.0653860394144552E-002  ,   0.11198668206403971     
   8.1572583570893666       ,    3.0314263583185511E-002  ,   0.11282895664989931     
   8.1872935575961368       ,    2.9979208877512226E-002  ,   0.11429171953056677     
   8.2173287581029051       ,    2.9647175695926661E-002  ,   0.11614011098991892     
   8.2473639586096734       ,    2.9318169464171279E-002  ,   0.11809938805645492     
   8.2773991591164418       ,    2.8992873354251793E-002  ,   0.11988707996112570     
   8.3074343596232119       ,    2.8671602166119407E-002  ,   0.12124612221787352     
   8.3374695601299802       ,    2.8353215487124484E-002  ,   0.12197448617181481     
   8.3675047606367485       ,    2.8034158978425937E-002  ,   0.12194729672239667     
   8.3975399611435169       ,    2.7707791373408418E-002  ,   0.12112845887010491     
   8.4275751616502870       ,    2.7364121394622527E-002  ,   0.11957025205315881     
   8.4576103621570553       ,    2.6990027229853181E-002  ,   0.11740100218491389     
   8.4876455626638236       ,    2.6569967960002248E-002  ,   0.11480257813874120     
   8.5176807631705920       ,    2.6087129639712728E-002  ,   0.11198085740303430     
   8.5477159636773621       ,    2.5524887474337506E-002  ,   0.10913327264707980     
   8.5777511641841304       ,    2.4868418039602467E-002  ,   0.10641795377122652     
   8.6077863646908988       ,    2.4106268395442110E-002  ,   0.10392876251476678     
   8.6378215651976671       ,    2.3231686296725763E-002  ,   0.10167970752773511     
   8.6678567657044372       ,    2.2243538372112213E-002  ,    9.9600936663000766E-002
   8.6978919662112055       ,    2.1146688672798657E-002  ,    9.7546905998022584E-002
   8.7279271667179739       ,    1.9951772893472577E-002  ,    9.5315639993947474E-002
   8.7579623672247440       ,    1.8674376005661179E-002  ,    9.2676455190620802E-002
   8.7879975677315123       ,    1.7333693856816112E-002  ,    8.9402333119484173E-002
   8.8180327682382806       ,    1.5950823177680287E-002  ,    8.5302461152394288E-002
   8.8480679687450490       ,    1.4546871184791933E-002  ,    8.0250406914282160E-002
   8.8781031692518191       ,    1.3141099498496569E-002  ,    7.4203963330348441E-002
   8.9081383697585874       ,    1.1749314304527268E-002  ,    6.7213822711891094E-002
   8.9381735702653557       ,    1.0382685814326345E-002  ,    5.9419759300525017E-002
   8.9682087707721259       ,    9.0471287008954994E-003  ,    5.1034714653604117E-002
   8.9982439712788942       ,    7.7433077426920767E-003  ,    4.2318855576369122E-002
   9.0282791717856625       ,    6.4672578644100875E-003  ,    3.3547080151047945E-002
   9.0583143722924309       ,    5.2115345155717393E-003  ,    2.4974388966927691E-002
   9.0883495727992010       ,    3.9667479862485287E-003  ,    1.6803882848337542E-002
   9.1183847733059693       ,    2.7232914816005872E-003  ,    9.1618424101286410E-003
   9.1484199738127376       ,    1.4730527973964202E-003  ,    2.0834238968508935E-003
   9.1784551743195077       ,    2.1090542085011528E-004  ,   -4.4889107827846561E-003
   9.2084903748262761       ,   -1.0641943238882685E-003  ,   -1.0693836374965401E-002
   9.2385255753330444       ,   -2.3486261288071931E-003  ,   -1.6727886436519880E-002
   9.2685607758398127       ,   -3.6340975150396309E-003  ,   -2.2813496019319496E-002
   9.2985959763465829       ,   -4.9081951526765465E-003  ,   -2.9162647001592205E-002
   9.3286311768533512       ,   -6.1554154027845982E-003  ,   -3.5941074371449944E-002
   9.3586663773601195       ,   -7.3585388108011393E-003  ,   -4.3238003760964899E-002
   9.3887015778668896       ,   -8.5001766965207906E-003  ,   -5.1045727957113714E-002
   9.4187367783736580       ,   -9.5643038463296276E-003  ,   -5.9252073484585027E-002
   9.4487719788804263       ,   -1.0537600680520377E-002  ,   -6.7647119150771109E-002
   9.4788071793871946       ,   -1.1410459160098845E-002  ,   -7.5943628271236518E-002
   9.5088423798939647       ,   -1.2177554422719325E-002  ,   -8.3808797762620207E-002
   9.5388775804007331       ,   -1.2837941982019358E-002  ,   -9.0903360462776153E-002
   9.5689127809075014       ,   -1.3394700486896650E-002  ,   -9.6923015909707658E-002
   9.5989479814142715       ,   -1.3854194684413509E-002  ,  -0.10163675828761984     
   9.6289831819210399       ,   -1.4225075532605970E-002  ,  -0.10491698154823362     
   9.6590183824278082       ,   -1.4517159414635179E-002  ,  -0.10675723901117005     
   9.6890535829345765       ,   -1.4740333636505582E-002  ,  -0.10727509439754093     
   9.7190887834413466       ,   -1.4903621096329827E-002  ,  -0.10669942329963071     
   9.7491239839481150       ,   -1.5014506045588297E-002  ,  -0.10534355807382807     
   9.7791591844548833       ,   -1.5078580203366080E-002  ,  -0.10356754686809876     
   9.8091943849616516       ,   -1.5099520495146592E-002  ,  -0.10173426847227544     
   9.8392295854684217       ,   -1.5079363194772667E-002  ,  -0.10016500955283593     
   9.8692647859751901       ,   -1.5019000588457752E-002  ,   -9.9100248325541221E-002
   9.8992999864819584       ,   -1.4918800441149451E-002  ,   -9.8670772471184720E-002
   9.9293351869887285       ,   -1.4779238519012977E-002  ,   -9.8882962091056112E-002
   9.9593703874954969       ,   -1.4601440849242900E-002  ,   -9.9620254347797504E-002
   9.9894055880022652       ,   -1.4387553559638678E-002  ,  -0.10066070863348571     
   10.019440788509034       ,   -1.4140890272645664E-002  ,  -0.10170848281738497     
   10.049475989015804       ,   -1.3865844927083711E-002  ,  -0.10243518950221048     
   10.079511189522572       ,   -1.3567595709453319E-002  ,  -0.10252577086920053     
   10.109546390029340       ,   -1.3251657852986012E-002  ,  -0.10172289115269557     
   10.139581590536110       ,   -1.2923364792420167E-002  ,   -9.9863987299663171E-002
   10.169616791042879       ,   -1.2587365609108810E-002  ,   -9.6906029261978610E-002
   10.199651991549647       ,   -1.2247220998117751E-002  ,   -9.2934608744385291E-002
   10.229687192056415       ,   -1.1905161424419913E-002  ,   -8.8155999022357559E-002
   10.259722392563186       ,   -1.1562042919007670E-002  ,   -8.2873047047877971E-002
   10.289757593069954       ,   -1.1217502717907359E-002  ,   -7.7447883265891998E-002
   10.319792793576722       ,   -1.0870283984999481E-002  ,   -7.2256185359460448E-002
   10.349827994083492       ,   -1.0518671388739107E-002  ,   -6.7638877454354471E-002
   10.379863194590261       ,   -1.0160961631214663E-002  ,   -6.3857531825876085E-002
   10.409898395097029       ,   -9.7958879181012665E-003  ,   -6.1059310098298285E-002
   10.439933595603797       ,   -9.4229256124425519E-003  ,   -5.9256086080068028E-002
   10.469968796110567       ,   -9.0424266544518669E-003  ,   -5.8320584061759273E-002
   10.500003996617336       ,   -8.6555595819731677E-003  ,   -5.8000177267231535E-002
   10.530039197124104       ,   -8.2640655611521934E-003  ,   -5.7946705120288912E-002
   10.560074397630872       ,   -7.8698734128507548E-003  ,   -5.7758583314280722E-002
   10.590109598137643       ,   -7.4746429485231802E-003  ,   -5.7029870847810894E-002
   10.620144798644411       ,   -7.0793216337084108E-003  ,   -5.5400035931721249E-002
   10.650179999151179       ,   -6.6838018546350915E-003  ,   -5.2598051666414292E-002
   10.680215199657949       ,   -6.2867540606874042E-003  ,   -4.8475170592856803E-002
   10.710250400164718       ,   -5.8856861555291436E-003  ,   -4.3022183978531026E-002
   10.740285600671486       ,   -5.4772450966551842E-003  ,   -3.6368979119955729E-002
   10.770320801178254       ,   -5.0577376849614223E-003  ,   -2.8766505127415406E-002
   10.800356001685024       ,   -4.6238097962952897E-003  ,   -2.0553544651021983E-002
   10.830391202191793       ,   -4.1731926641150000E-003  ,   -1.2112666060619967E-002
   10.860426402698561       ,   -3.7054062644752989E-003  ,   -3.8211375824231835E-003
   10.890461603205331       ,   -3.2223067765487431E-003  ,    3.9967642802908945E-003
   10.920496803712100       ,   -2.7283787366881385E-003  ,    1.1109812333192380E-002
   10.950532004218868       ,   -2.2307017114735735E-003  ,    1.7407025186921488E-002
   10.980567204725636       ,   -1.7385626116168888E-003  ,    2.2908476641464087E-002
   11.010602405232406       ,   -1.2627327918660945E-003  ,    2.7758358768909624E-002
   11.040637605739175       ,   -8.1447728885013378E-004  ,    3.2201287230787030E-002
   11.070672806245943       ,   -4.0440511004855299E-004  ,    3.6545056326265424E-002
   11.100708006752713       ,   -4.1298248641468007E-005  ,    4.1114847812402586E-002
   11.130743207259481       ,    2.6893152678653478E-004  ,    4.6205032914693391E-002
   11.160778407766250       ,    5.2401739821744404E-004  ,    5.2035029113687924E-002
   11.190813608273018       ,    7.2573075295074218E-004  ,    5.8715137418606927E-002
   11.220848808779788       ,    8.7982406395789537E-004  ,    6.6226960705616150E-002
   11.250884009286557       ,    9.9550956468996178E-004  ,    7.4421063102551629E-002
   11.280919209793325       ,    1.0845188998104935E-003  ,    8.3032230583100122E-002
   11.310954410300095       ,    1.1598440888436424E-003  ,    9.1710338958446491E-002
   11.340989610806863       ,    1.2343039413414685E-003  ,   0.10006274093499415     
   11.371024811313632       ,    1.3191063478396982E-003  ,   0.10770252935629743     
