   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         0.991262695380551 ,         1.000047728866033 ,         1.007332578800572 , 
  21.79516 ,         0.989572370129587 ,         1.003815018881462 ,         1.004447942685202 , 
  21.86061 ,         0.994059088753766 ,         1.001727422751146 ,         1.002224907253304 , 
  21.92606 ,         0.986121723799165 ,         1.003515184220309 ,         1.003735399888086 , 
  21.99151 ,         0.984054785154685 ,         1.000917338331075 ,         1.007533156298966 , 
  22.05696 ,         0.981357881019075 ,         1.004973781982270 ,         1.004045439793614 , 
  22.12242 ,         0.982171612312424 ,         1.003094740370786 ,         1.005258726949702 , 
  22.18787 ,         0.983588278675511 ,         1.007967125564597 ,         0.997672402805791 , 
  22.25332 ,         0.982843239522023 ,         1.004377328705214 ,         1.004878362070322 , 
  22.31877 ,         0.991572910229625 ,         1.004640093000057 ,         0.999790297087126 , 
  22.38422 ,         0.989593321097367 ,         1.007612174829655 ,         0.996632624383514 , 
  22.44967 ,         0.980338299952449 ,         1.014495385286947 ,         0.992480724992292 , 
  22.51512 ,         0.994432884163617 ,         1.009597823391636 ,         0.991876091710305 , 
  22.58057 ,         1.002730890052768 ,         1.008131814149236 ,         0.992553975520751 , 
  22.64602 ,         1.004896828266749 ,         1.004020213095778 ,         0.997407559618359 , 
  22.71147 ,         1.007237505401005 ,         1.007129015101123 ,         0.994835889043279 , 
  22.77693 ,         1.013215055235667 ,         1.003832054150272 ,         0.998480777264232 , 
  22.84238 ,         1.017634439630269 ,         1.002879277940827 ,         1.000651075959101 , 
  22.90783 ,         1.012583726614188 ,         1.005451085977204 ,         1.001589153763712 , 
  22.97328 ,         1.016500740038902 ,         1.003802349755704 ,         1.004052802112606 , 
  23.03873 ,         1.030657933932815 ,         0.992326555734177 ,         1.013148351348515 , 
  23.10418 ,         1.055090346845828 ,         0.980056247005686 ,         1.022544207075598 , 
  23.16963 ,         1.029645604740177 ,         0.959099642006499 ,         1.066017740556042 , 
  23.23508 ,         1.046427649639854 ,         0.987521548089430 ,         1.012901320876318 , 
  23.30053 ,         1.031810814977900 ,         0.994490320987175 ,         1.007382225555939 , 
  23.36598 ,         1.020792796813029 ,         1.001067410255631 ,         0.999719757728846 , 
  23.43143 ,         1.012049466381103 ,         1.000207717672219 ,         1.001935176198139 , 
  23.49689 ,         1.016210063804734 ,         0.997127018890654 ,         1.003123601461070 , 
  23.56234 ,         1.004364109819923 ,         0.999891271035473 ,         1.003948652769649 , 
  23.62779 ,         0.999584758204737 ,         0.997347101781330 ,         1.009038712558484 , 
  23.69324 ,         0.999812060316083 ,         0.997007111741322 ,         1.009708658725930 , 
  23.75869 ,         0.998506172241914 ,         1.001354059149006 ,         1.003105686919501 , 
  23.82414 ,         0.983984204608818 ,         1.006269335643305 ,         1.001924984386801 , 
  23.88959 ,         0.987506729317115 ,         1.005010674207443 ,         0.999639483975521 , 
  23.95504 ,         0.992229232720716 ,         1.007798590974838 ,         0.994721720594903 , 
  24.02049 ,         0.984379744581429 ,         1.006233219103374 ,         1.001539948575549 , 
  24.08594 ,         0.991966717135805 ,         1.000478867201642 ,         1.005983480480478 , 
  24.15139 ,         0.986852558868223 ,         1.004889090156485 ,         1.001240747874293 , 
  24.21685 ,         0.980975771512696 ,         1.008077217953296 ,         1.000473877666385 , 
  24.28230 ,         0.991065356035028 ,         1.005006499181179 ,         1.000180635256573 , 
  24.34775 ,         0.994235336638096 ,         1.004883786595569 ,         0.997453746609923 , 
  24.41320 ,         1.002141606794809 ,         1.002544293537477 ,         0.993919665209665 , 
  24.47865 ,         0.994265424422965 ,         1.005897398736607 ,         0.996076081198535 , 
  24.54410 ,         0.990616213906024 ,         1.001831074631203 ,         1.000957716763464 , 
  24.60955 ,         0.988711312333515 ,         1.001676931357941 ,         1.000040985434948 , 
  24.67500 ,         0.982943680286210 ,         1.002859275407608 ,         1.003802216532091 , 
  24.74045 ,         0.985203800204026 ,         1.004145148185709 ,         1.000299057833521 , 
  24.80590 ,         0.985089164987179 ,         1.004733188211929 ,         0.998871114493850 , 
  24.87135 ,         0.981174004928611 ,         1.005084723494797 ,         1.000004713478823 , 
  24.93681 ,         0.992598477467700 ,         1.006082027032484 ,         0.995393883667679 , 
  25.00226 ,         0.994925310416291 ,         1.003894892836051 ,         0.999114410400790 , 
  25.06771 ,         1.004968238002173 ,         0.998912811179156 ,         0.998507906528916 , 
  25.13316 ,         1.007945096680910 ,         0.996202799303995 ,         1.003470445309386 , 
  25.19861 ,         0.999025489674259 ,         0.998635738140861 ,         1.005454660584274 , 
  25.26406 ,         1.004519964803887 ,         1.002498302408800 ,         0.997816714774657 , 
  25.32951 ,         1.002736428888566 ,         0.992231770141135 ,         1.009841575048238 , 
  25.39496 ,         1.004918217763018 ,         0.993429797496964 ,         1.008264537976397 , 
  25.46041 ,         1.000963129651609 ,         0.995205213641265 ,         1.008188894955878 , 
  25.52586 ,         1.011135176241315 ,         0.991385322195654 ,         1.008878614385425 , 
  25.59132 ,         0.999760406772773 ,         0.995999858398737 ,         1.006149510406540 , 
  25.65677 ,         1.013048519709367 ,         0.999301277216033 ,         0.995613896757805 , 
  25.72222 ,         1.011741056323179 ,         0.998405648746212 ,         0.998373348431998 , 
  25.78767 ,         1.008532138472369 ,         0.997522549131578 ,         1.000799843283280 , 
  25.85312 ,         0.997922928730589 ,         1.002974512227099 ,         0.999334420319175 , 
  25.91857 ,         1.000400822279271 ,         0.998583241534901 ,         1.003365949838048 , 
  25.98402 ,         0.998948158102353 ,         1.001200664445637 ,         1.001326462056412 , 
  26.04947 ,         1.004915412207451 ,         1.000894615063952 ,         0.998249131938727 , 
  26.11492 ,         0.998393847225706 ,         0.998557744671560 ,         1.004417486611976 , 
  26.18037 ,         0.996645980916363 ,         0.997477493695824 ,         1.006383219975502 , 
  26.24582 ,         0.990583470072131 ,         1.000949485810549 ,         1.003841027519247 , 
  26.31128 ,         0.995135222835574 ,         0.998677873238517 ,         1.006155706609012 , 
  26.37673 ,         0.993446010724713 ,         1.000556032538669 ,         1.004355638100237 , 
  26.44218 ,         1.000999778959114 ,         1.004250772199213 ,         0.997505075715126 , 
  26.50763 ,         1.003067633375313 ,         1.002912400941779 ,         0.997417880945449 , 
  26.57308 ,         1.000204335527545 ,         1.004516136520461 ,         0.996595714395214 , 
  26.63853 ,         0.998230620059123 ,         1.001187015896018 ,         1.001352418017347 , 
  26.70398 ,         0.997776813636153 ,         0.999395489446317 ,         1.005695207708044 , 
  26.76943 ,         1.002921122867836 ,         1.001805223385077 ,         1.000860016472644 , 
  26.83488 ,         1.009673482284152 ,         1.000657470995417 ,         0.998576092410636 , 
  26.90033 ,         1.008072939014987 ,         1.003804009892336 ,         0.994831703567123 , 
  26.96578 ,         1.015887755491017 ,         0.996951765583424 ,         1.001682912618741 , 
  27.03124 ,         1.007716347058286 ,         1.000116829123475 ,         1.001086454065994 , 
  27.09669 ,         1.013525927378966 ,         1.000115494610167 ,         0.998689348855759 , 
  27.16214 ,         1.001387753249443 ,         1.001176551121609 ,         1.003161766144742 , 
  27.22759 ,         1.004523046119916 ,         1.007174472801592 ,         0.994453545167488 , 
  27.29304 ,         1.001575076587814 ,         1.005511695895840 ,         0.996453799863348 , 
  27.35849 ,         0.996192271925518 ,         1.004592874759068 ,         1.001775331090974 , 
  27.42394 ,         0.992662766865352 ,         1.001617111006406 ,         1.007989458805270 , 
  27.48939 ,         0.993224452397821 ,         1.005174739768705 ,         1.001898551607121 , 
  27.55484 ,         0.998390727248049 ,         1.002544850076378 ,         1.003302382331721 , 
  27.62029 ,         1.003513187907907 ,         1.003352820424271 ,         0.998137811348488 , 
  27.68575 ,         1.007508556711948 ,         1.002697531936384 ,         0.997066249956670 , 
  27.75120 ,         1.005015595651763 ,         1.002577536455141 ,         0.997929587878207 , 
  27.81665 ,         0.997551722320181 ,         1.003448232492753 ,         1.001262789432636 , 
  27.88210 ,         1.009491683274066 ,         1.001972672408339 ,         0.996029699367246 , 
  27.94755 ,         0.996181426559634 ,         1.001273507246282 ,         1.003942041450674 , 
  28.01300 ,         0.996555987502294 ,         0.997803516618204 ,         1.008793332735051 , 
  28.07845 ,         0.985609442456973 ,         0.999825308923866 ,         1.011043928192825 , 
  28.14390 ,         0.991956102621695 ,         1.001648510644034 ,         1.005285765487586 , 
  28.20935 ,         0.999947130098828 ,         0.998297153864913 ,         1.005673675777393 , 
  28.27480 ,         1.006349339442071 ,         0.996830646173510 ,         1.002988415508617 , 
  28.34025 ,         0.999082236324285 ,         0.997286074470057 ,         1.005917555103317 , 
  28.40571 ,         0.999876754385038 ,         0.996789551925650 ,         1.005987770052768 , 
  28.47116 ,         0.995483739642663 ,         0.996229023725437 ,         1.010131584546594 , 
  28.53661 ,         1.004244255430376 ,         0.997729158667357 ,         1.001162228583037 , 
  28.60206 ,         0.996122266421227 ,         1.002247982549858 ,         0.999507594005428 , 
  28.66751 ,         1.002606893864482 ,         0.998367935523259 ,         0.999435341554095 , 
  28.73296 ,         0.999636262273638 ,         0.997488533827064 ,         1.003144171254305 , 
  28.79841 ,         0.988789037872570 ,         0.999651916211906 ,         1.004695586136990 , 
  28.86386 ,         0.991929169417442 ,         1.003687614117312 ,         0.997680539813572 , 
  28.92931 ,         0.999578777295540 ,         1.005225323974454 ,         0.993484144660840 , 
  28.99476 ,         0.992505041045440 ,         1.004449347813648 ,         0.998408541160686 , 
  29.06021 ,         0.994337534339105 ,         1.001900710067754 ,         1.001193038281367 , 
  29.12567 ,         0.997634301784388 ,         0.999467174352568 ,         1.002991507160448 , 
  29.19112 ,         0.998359881706757 ,         1.002548226905811 ,         1.000074986065259 , 
  29.25657 ,         1.000169828757962 ,         1.001313952455829 ,         0.999113678306037 , 
  29.32202 ,         1.003799461291918 ,         1.003447262314324 ,         0.995159384428850 , 
  29.38747 ,         1.000122753339742 ,         1.002866195271555 ,         0.997147809957611 , 
  29.45292 ,         0.991609417625480 ,         1.010009027062097 ,         0.993967364719160 , 
  29.51837 ,         0.997248304345997 ,         1.004185485694290 ,         0.998236003893625 , 
  29.58382 ,         0.998252008806279 ,         1.004315236264363 ,         0.996724191998811 , 
  29.64927 ,         1.002057852741069 ,         1.001577673209940 ,         0.999515981421633 , 
  29.71472 ,         1.005497561213377 ,         1.000489445482782 ,         0.997442373234381 , 
  29.78018 ,         1.006199273291298 ,         0.999095119093148 ,         1.001458801504654 , 
  29.84563 ,         1.009139978113761 ,         0.998414210420825 ,         0.999437242728076 , 
  29.91108 ,         1.008511610001869 ,         0.997713511049541 ,         1.001360855770713 , 
  29.97653 ,         1.009176048534706 ,         1.000214459402171 ,         0.997660295757924 , 
  30.04198 ,         1.015429926584843 ,         0.995889038188416 ,         1.000679063562566 , 
  30.10743 ,         1.009679410971022 ,         0.994469615830386 ,         1.004561435447834 , 
  30.17288 ,         1.004704570031302 ,         0.992691470384729 ,         1.009328572549740 , 
  30.23833 ,         1.001159914296128 ,         0.994338258842430 ,         1.010044926206695 , 
  30.30378 ,         0.999985634143972 ,         0.993404543116723 ,         1.010046607250280 , 
  30.36923 ,         1.005815855442118 ,         0.993415071865576 ,         1.008271255367526 , 
  30.43468 ,         1.000356691901880 ,         0.996291237627794 ,         1.007404635337411 , 
  30.50014 ,         1.004237767898490 ,         0.999787009883112 ,         0.999548879364473 , 
  30.56559 ,         0.999078979505673 ,         0.997949685490542 ,         1.005769853510568 , 
  30.63104 ,         1.004275179174555 ,         0.997688399143015 ,         1.003997081545987 , 
  30.69649 ,         0.998733985485961 ,         0.999770217078248 ,         1.003028107904766 , 
  30.76194 ,         0.993545250208282 ,         1.003369984739115 ,         1.000612207422270 , 
  30.82739 ,         0.999076349974901 ,         0.998706539039435 ,         1.004349728744498 , 
  30.89284 ,         0.996302448846086 ,         0.999794387669586 ,         1.004063722223732 , 
  30.95829 ,         0.994978955125247 ,         0.998863303984099 ,         1.006401987582612 , 
  31.02374 ,         0.994391998453748 ,         1.000194213811691 ,         1.003511606949239 , 
  31.08919 ,         0.996007468740644 ,         0.999569736602271 ,         1.004586851843299 , 
  31.15464 ,         0.987471184153404 ,         1.001912638872854 ,         1.005248236480645 , 
  31.22010 ,         0.998891790581913 ,         1.001509890973209 ,         1.001674753238019 , 
  31.28555 ,         0.990549299862456 ,         1.006761169480280 ,         0.998743709932571 , 
  31.35100 ,         0.986518625671295 ,         1.006092175761704 ,         1.001758314629396 , 
  31.41645 ,         0.991720510996598 ,         1.004459567837462 ,         1.002359938954311 , 
  31.48190 ,         0.992579944997151 ,         1.001426348056062 ,         1.008134016989826 , 
  31.54735 ,         0.991629836092811 ,         1.006080444664361 ,         1.000933696237485 , 
  31.61280 ,         0.991361406581879 ,         1.005756439917034 ,         1.002283132441166 , 
  31.67825 ,         0.997091141781673 ,         1.004896515642201 ,         1.000666773732337 , 
  31.74370 ,         1.000993484131760 ,         1.003823278019337 ,         0.999478540417157 , 
  31.80915 ,         1.001289592095250 ,         1.006519314014257 ,         0.996747165125044 , 
  31.87460 ,         0.996278719868506 ,         1.004548092013852 ,         1.001832523949402 , 
  31.94006 ,         0.994606100383592 ,         1.007663305884595 ,         0.998914905113883 , 
  32.00551 ,         0.999438342392695 ,         1.007265522376729 ,         0.997707342006735 , 
  32.07096 ,         0.991903653919608 ,         1.008083237505721 ,         1.000385852768528 , 
  32.13641 ,         0.994746293888739 ,         1.007442538844199 ,         1.000956782639108 , 
  32.20186 ,         0.995489220058811 ,         1.005643796964479 ,         1.003893424534171 , 
  32.26731 ,         1.000230865505085 ,         1.004219698432665 ,         1.005207893518055 , 
  32.33276 ,         0.996197307547445 ,         1.005003523398444 ,         1.007343834294523 , 
  32.39821 ,         1.003598310436384 ,         1.003032448825176 ,         1.008878931155279 , 
  32.46366 ,         1.004567166041530 ,         1.002844010681727 ,         1.009792340158554 , 
  32.52911 ,         1.007804899500626 ,         0.996695919610122 ,         1.018493484301040 , 
  32.59457 ,         1.017321958102253 ,         0.995067447834949 ,         1.017468328553675 , 
  32.66002 ,         1.044177819807921 ,         0.981918092071069 ,         1.026797293673852 , 
  32.72547 ,         1.031484828340592 ,         0.954615701602283 ,         1.073524274608436 , 
  32.79092 ,         1.045981529042733 ,         0.983812035503272 ,         1.023270298192599 , 
  32.85637 ,         1.030218928778850 ,         0.994328150283076 ,         1.011443374561184 , 
  32.92182 ,         1.011587697545905 ,         1.001224426409014 ,         1.009561163204985 , 
  32.98727 ,         1.002370531856211 ,         1.004460540927632 ,         1.007123119026728 , 
  33.05272 ,         0.999721117271053 ,         1.005334966382805 ,         1.004499285059986 , 
  33.11817 ,         1.001188072187168 ,         1.004327535197347 ,         1.002619939508949 , 
  33.18362 ,         0.999179098530239 ,         1.005929124889613 ,         0.999240227178924 , 
  33.24907 ,         1.002404340130200 ,         1.003245811234324 ,         0.999734159675184 , 
  33.31453 ,         0.996805020516285 ,         1.004024879469747 ,         1.000189862528214 , 
  33.37998 ,         0.994001404894080 ,         1.005361641390485 ,         1.000425827747534 , 
  33.44543 ,         0.991810596951605 ,         1.003248420761801 ,         1.004095742372464 , 
  33.51088 ,         0.987012726986248 ,         1.001881840580905 ,         1.007774512966833 , 
  33.57633 ,         0.992549266797949 ,         1.005547349877371 ,         0.999994418626311 , 
  33.64178 ,         0.992459368657298 ,         1.008994554722414 ,         0.994289802699056 , 
  33.70723 ,         0.995112547652168 ,         1.005974774320215 ,         0.997729282274889 , 
  33.77268 ,         0.991704927018776 ,         1.006951851143427 ,         0.998701850851753 , 
  33.83813 ,         0.995592545538183 ,         1.007139674957825 ,         0.994864269905110 , 
  33.90358 ,         0.992561230210293 ,         1.008297480010076 ,         0.995439712464458 , 
  33.96903 ,         0.987171305206159 ,         1.008125082187000 ,         0.997335656067370 , 
  34.03449 ,         0.986589140170402 ,         1.005466463267527 ,         1.001918757577602 , 
  34.09994 ,         0.994171466417854 ,         1.005627433481069 ,         0.999038837250201 , 
  34.16539 ,         0.991470661733522 ,         1.003414760411833 ,         1.002353607578337 , 
  34.23084 ,         0.993798561386364 ,         1.003305173173576 ,         1.001843872266516 , 
  34.29629 ,         0.996386080347674 ,         1.002832293239434 ,         1.002411523298388 , 
  34.36174 ,         0.993727985064288 ,         1.002098329327028 ,         1.004934951485694 , 
  34.42719 ,         0.991825579272005 ,         1.004302426889823 ,         1.002414633005090 , 
  34.49264 ,         1.003258734542888 ,         1.002343644387950 ,         1.002295294295126 , 
  34.55809 ,         1.003801551023654 ,         1.003973470791084 ,         1.001352736111912 , 
  34.62354 ,         1.009969607240748 ,         0.996592728893191 ,         1.009700659227139 , 
  34.68900 ,         1.011488768074576 ,         1.001645414222321 ,         1.006094125685037 , 
