r (Ang), PDF (RMC), PDF (Expt)
   9.9485419859431907       ,    4.7428094492742358E-002  ,   -2.6671977708555227E-003
   10.013992920061238       ,    5.2976530937405869E-002  ,   -2.7579192152034451E-003
   10.079443854179285       ,    6.3492162255711720E-002  ,   -2.2864255819985599E-003
   10.144894788297334       ,    6.7497187159208119E-002  ,   -1.7176948814010566E-003
   10.210345722415381       ,    5.8649476028834975E-002  ,   -1.5721695886420002E-003
   10.275796656533428       ,    4.1404656697887114E-002  ,   -2.3166641357172057E-003
   10.341247590651475       ,    2.6959026105523042E-002  ,   -4.2559535711141567E-003
   10.406698524769523       ,    2.2990883148061136E-002  ,   -7.4601356386903538E-003
   10.472149458887570       ,    2.6536368407717212E-002  ,   -1.1747654412495675E-002
   10.537600393005617       ,    2.6657383540752186E-002  ,   -1.6723848379156445E-002
   10.603051327123664       ,    1.4663210633641854E-002  ,   -2.1861108712444125E-002
   10.668502261241711       ,   -7.3883784751192618E-003  ,   -2.6602124155821992E-002
   10.733953195359758       ,   -2.7827627463343219E-002  ,   -3.0467320419856045E-002
   10.799404129477805       ,   -3.5385355532693542E-002  ,   -3.3146129019939595E-002
   10.864855063595854       ,   -2.9154548875162181E-002  ,   -3.4550121021758869E-002
   10.930305997713901       ,   -1.9431797854650167E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   -1.8524515403247541E-002  ,   -3.4220636010730832E-002
   11.061207865949996       ,   -2.9729878992027930E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,   -4.4449884938393726E-002  ,   -3.1884027499612763E-002
   11.192109734186090       ,   -5.0103109221058706E-002  ,   -3.0688979846089558E-002
   11.257560668304137       ,   -4.1695893221290949E-002  ,   -2.9661511801829129E-002
   11.323011602422184       ,   -2.6542695406435262E-002  ,   -2.8813603316801922E-002
   11.388462536540231       ,   -1.7808047289027948E-002  ,   -2.8094536545462574E-002
   11.453913470658279       ,   -2.2704225359028385E-002  ,   -2.7424781975392561E-002
   11.519364404776326       ,   -3.6065746785061997E-002  ,   -2.6724491907192741E-002
   11.584815338894375       ,   -4.5145354004381591E-002  ,   -2.5941187552686210E-002
   11.650266273012422       ,   -4.1253378973706546E-002  ,   -2.5077296089805377E-002
   11.715717207130469       ,   -2.7623407068223967E-002  ,   -2.4206803642705877E-002
   11.781168141248516       ,   -1.6351064818152187E-002  ,   -2.3464887382036462E-002
   11.846619075366563       ,   -1.7264986147177565E-002  ,   -2.3004167398058634E-002
   11.912070009484610       ,   -2.8976087404804757E-002  ,   -2.2931887659565831E-002
   11.977520943602658       ,   -4.0322484316353380E-002  ,   -2.3258573977089310E-002
   12.042971877720705       ,   -4.0831967822333469E-002  ,   -2.3886580908629201E-002
   12.108422811838752       ,   -3.0489720699635986E-002  ,   -2.4645786319115019E-002
   12.173873745956799       ,   -1.9728921785940986E-002  ,   -2.5357418394428555E-002
   12.239324680074848       ,   -1.9615498590247901E-002  ,   -2.5893409071753297E-002
   12.304775614192895       ,   -3.1335239603790775E-002  ,   -2.6205791300454490E-002
   12.370226548310942       ,   -4.4830042477522071E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,   -4.8003292383482721E-002  ,   -2.6314253751884148E-002
   12.501128416547036       ,   -3.8057170625173262E-002  ,   -2.6276858352533135E-002
   12.566579350665084       ,   -2.4390653604450099E-002  ,   -2.6295240072208806E-002
   12.632030284783131       ,   -2.0169434689096901E-002  ,   -2.6432797752621993E-002
   12.697481218901178       ,   -3.0177942094862405E-002  ,   -2.6716740540936125E-002
   12.762932153019225       ,   -4.6162456729905321E-002  ,   -2.7129949387201500E-002
   12.828383087137272       ,   -5.4122537138292834E-002  ,   -2.7614726192805479E-002
   12.893834021255319       ,   -4.7013589086708323E-002  ,   -2.8092242383054553E-002
   12.959284955373368       ,   -3.1222552935259502E-002  ,   -2.8491501186605293E-002
   13.024735889491415       ,   -2.0786972411668252E-002  ,   -2.8772870128668405E-002
   13.090186823609463       ,   -2.4592713704260954E-002  ,   -2.8932443187619759E-002
   13.155637757727510       ,   -3.8332195547422857E-002  ,   -2.8985421187866518E-002
   13.221088691845557       ,   -4.8692463213522337E-002  ,   -2.8940900954543176E-002
   13.286539625963604       ,   -4.5935308660578024E-002  ,   -2.8786125997148977E-002
   13.351990560081651       ,   -3.3160851445776060E-002  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -2.3504386957821338E-002  ,   -2.8030391119182946E-002
   13.482892428317745       ,   -2.7716958469478841E-002  ,   -2.7407289025546174E-002
   13.548343362435793       ,   -4.3688269133618070E-002  ,   -2.6666576955042990E-002
   13.613794296553841       ,   -5.7904492401030960E-002  ,   -2.5888815988481476E-002
   13.679245230671889       ,   -5.7823205710611017E-002  ,   -2.5170817425444577E-002
   13.744696164789936       ,   -4.3803667663921596E-002  ,   -2.4601381040002535E-002
   13.810147098907983       ,   -2.9292095749962593E-002  ,   -2.4240596255957664E-002
   13.875598033026030       ,   -2.8666131677954280E-002  ,   -2.4107336207744884E-002
   13.941048967144077       ,   -4.3749187665279916E-002  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -6.1638735407394875E-002  ,   -2.4389104636897550E-002
   14.071950835380171       ,   -6.6297822302961676E-002  ,   -2.4665236107152880E-002
   14.137401769498219       ,   -5.3513425585383224E-002  ,   -2.4927413676788909E-002
   14.202852703616266       ,   -3.5291124585701529E-002  ,   -2.5112657242095347E-002
   14.268303637734313       ,   -2.9170498694939706E-002  ,   -2.5175509522049083E-002
   14.333754571852362       ,   -4.1939206744910397E-002  ,   -2.5081245620562787E-002
   14.399205505970409       ,   -6.2840243289667710E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   -7.3028776985116686E-002  ,   -2.4304786062782323E-002
   14.530107374206503       ,   -6.3029406403999511E-002  ,   -2.3594856609803792E-002
   14.595558308324550       ,   -4.2084135730596856E-002  ,   -2.2700045817250401E-002
   14.661009242442598       ,   -3.0229637959827329E-002  ,   -2.1685096224561447E-002
   14.726460176560645       ,   -3.9799957604076466E-002  ,   -2.0626907811415778E-002
   14.791911110678692       ,   -6.3320674792941414E-002  ,   -1.9580774227281383E-002
   14.857362044796739       ,   -7.9549458396915809E-002  ,   -1.8555473176760349E-002
   14.922812978914786       ,   -7.2894481070432740E-002  ,   -1.7514993430144767E-002
   14.988263913032833       ,   -4.8574112194089754E-002  ,   -1.6407805591303913E-002
   15.053714847150882       ,   -2.8941131469519907E-002  ,   -1.5205829329035383E-002
   15.119165781268929       ,   -3.3348994182884277E-002  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -5.9622111639230271E-002  ,   -1.2639238458567788E-002
   15.250067649505024       ,   -8.4793396870398871E-002  ,   -1.1416580723014925E-002
   15.315518583623071       ,   -8.5689880152224354E-002  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -6.1172899568978215E-002  ,   -9.4004431084940328E-003
   15.446420451859165       ,   -3.4908095424183307E-002  ,   -8.6499657259979986E-003
   15.511871385977212       ,   -3.4348403453537700E-002  ,   -8.0674002625393763E-003
   15.577322320095259       ,   -6.3894674094557041E-002  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -9.7519872992100645E-002  ,   -7.3324197268633011E-003
   15.708224188331354       ,  -0.10037000997051598       ,   -7.1016127269221659E-003
   15.773675122449403       ,   -6.2553197962546422E-002  ,   -6.8727648042747847E-003
   15.839126056567450       ,   -1.4796042946244561E-002  ,   -6.5645627627551675E-003
   15.904576990685497       ,   -8.5011056056132888E-003  ,   -6.1094092473451276E-003
   15.970027924803544       ,   -7.2868790602907241E-002  ,   -5.4732291406726441E-003
   16.035478858921589       ,  -0.18380646908343284       ,   -4.6632091456146494E-003
