         494
geo2_350K_sdq.dat                                                               
   3.2314854739792782       0.74602862968123762     
   3.2615206744860470       0.73001810174094139     
   3.2915558749928158       0.73346398944822089     
   3.3215910754995845       0.73977942075517866     
   3.3516262760063533       0.75982666782249109     
   3.3816614765131221       0.74309048877629191     
   3.4116966770198909       0.75143499860354346     
   3.4417318775266597       0.76512825295969267     
   3.4717670780334284       0.78323481212088408     
   3.5018022785401977       0.76953558674483780     
   3.5318374790469664       0.78502465327757032     
   3.5618726795537352       0.79927296904067713     
   3.5919078800605040       0.82955529135702200     
   3.6219430805672728       0.81600206601204961     
   3.6519782810740415       0.83481376199795987     
   3.6820134815808103       0.85155433735508701     
   3.7120486820875795       0.89081789212383400     
   3.7420838825943483       0.86191617312126811     
   3.7721190831011171       0.91578411999263509     
   3.8021542836078859       0.91464225546217226     
   3.8321894841146547       0.96308347107392622     
   3.8622246846214234       0.93206700313498803     
   3.8922598851281922       0.98588028562859564     
   3.9222950856349610        1.0032217145166786     
   3.9523302861417298        1.0498875569973141     
   3.9823654866484990        1.0317469430212234     
   4.0124006871552682        1.0860654438127160     
   4.0424358876620365        1.1159376837477359     
   4.0724710881688058        1.1497824664864968     
   4.1025062886755741        1.1360799375970367     
   4.1325414891823433        1.1903178357432438     
   4.1625766896891117        1.2179571442104955     
   4.1926118901958809        1.2339687026323738     
   4.2226470907026501        1.2467250408323238     
   4.2526822912094184        1.3043125029583449     
   4.2827174917161877        1.3606306069404202     
   4.3127526922229560        1.3820154930794213     
   4.3427878927297252        1.3998933529298894     
   4.3728230932364935        1.4327633020577002     
   4.4028582937432628        1.4627508383740759     
   4.4328934942500311        1.4678083491903140     
   4.4629286947568003        1.4864653014510976     
   4.4929638952635687        1.5020507900342777     
   4.5229990957703379        1.5377427162435859     
   4.5530342962771062        1.5003460925538485     
   4.5830694967838754        1.5257259515495623     
   4.6131046972906447        1.5325651824379536     
   4.6431398977974130        1.5687459401507697     
   4.6731750983041822        1.5174391003174006     
   4.7032102988109505        1.5466481331819049     
   4.7332454993177198        1.5376183159272461     
   4.7632806998244881        1.5691261118456779     
   4.7933159003312573        1.5021966431985605     
   4.8233511008380265        1.5165270103179087     
   4.8533863013447949        1.5241520549148204     
   4.8834215018515641        1.5238322348382132     
   4.9134567023583324        1.4525734945205928     
   4.9434919028651017        1.4576649070013414     
   4.9735271033718700        1.4447909062127244     
   5.0035623038786392        1.4203125634466651     
   5.0335975043854084        1.3644243353100221     
   5.0636327048921768        1.3436086873847699     
   5.0936679053989460        1.3021865705888329     
   5.1237031059057143        1.2410630029941736     
   5.1537383064124835        1.2017483127896094     
   5.1837735069192519        1.1732048930750940     
   5.2138087074260211        1.1519502525258958     
   5.2438439079327894        1.0994288771118927     
   5.2738791084395586        1.0666407815928447     
   5.3039143089463279        1.0246492078676883     
   5.3339495094530962        1.0124873530015350     
   5.3639847099598654       0.94960148642916198     
   5.3940199104666338       0.93006856954944384     
   5.4240551109734030       0.91138010717454665     
   5.4540903114801713       0.90122166114212854     
   5.4841255119869405       0.84126581649867560     
   5.5141607124937089       0.84956378066344129     
   5.5441959130004781       0.83534293909464175     
   5.5742311135072473       0.82336139167512845     
   5.6042663140140156       0.79228072295571339     
   5.6343015145207849       0.79763934605886144     
   5.6643367150275532       0.79727771516482959     
   5.6943719155343224       0.78100340422552772     
   5.7244071160410908       0.77775281672950125     
   5.7544423165478600       0.78759556654773188     
   5.7844775170546292       0.80267801828468799     
   5.8145127175613975       0.76780410685605283     
   5.8445479180681668       0.78450177201761728     
   5.8745831185749351       0.77390327480743837     
   5.9046183190817043       0.80366787379371085     
   5.9346535195884726       0.76173201359052045     
   5.9646887200952419       0.77971136953698894     
   5.9947239206020111       0.78851071565764763     
   6.0247591211087794       0.80364122659426773     
   6.0547943216155486       0.78302768026083025     
   6.0848295221223170       0.80255793194220371     
   6.1148647226290862       0.81143756668338851     
   6.1448999231358545       0.80518575677784066     
   6.1749351236426238       0.80140511736399045     
   6.2049703241493921       0.80303006569900848     
   6.2350055246561613       0.82265808224471204     
   6.2650407251629305       0.79277030588213482     
   6.2950759256696989       0.81127370442879398     
   6.3251111261764681       0.81125228510703640     
   6.3551463266832364       0.84005953299449543     
   6.3851815271900056       0.79794278254827922     
   6.4152167276967740       0.82264564093708192     
   6.4452519282035432       0.82398591514082242     
   6.4752871287103115       0.82718385920422632     
   6.5053223292170808       0.80621179370512797     
   6.5353575297238500       0.82168770143829795     
   6.5653927302306183       0.83604458175567864     
   6.5954279307373875       0.82129646058424532     
   6.6254631312441559       0.83448176405281649     
   6.6554983317509251       0.84784257077015535     
   6.6855335322576934       0.88132961827390643     
   6.7155687327644626       0.85400738777512175     
   6.7456039332712319       0.89209221105603098     
   6.7756391337780002       0.89426944752929438     
   6.8056743342847694       0.91981928514064026     
   6.8357095347915378       0.91414627789772085     
   6.8657447352983070       0.93568524392845920     
   6.8957799358050753       0.95065765900453814     
   6.9258151363118445       0.94933810858632472     
   6.9558503368186138       0.97110905135233183     
   6.9858855373253821       0.99134176531283691     
   7.0159207378321513        1.0186134371977436     
   7.0459559383389196        1.0058960720277028     
   7.0759911388456889        1.0345337233193950     
   7.1060263393524572        1.0553733377959351     
   7.1360615398592264        1.0742550830799422     
   7.1660967403659948        1.0782190297819896     
   7.1961319408727640        1.0976648884768268     
   7.2261671413795332        1.1155840162573625     
   7.2562023418863015        1.1085768018491851     
   7.2862375423930708        1.1286790519148835     
   7.3162727428998391        1.1375355075429541     
   7.3463079434066083        1.1628305547771853     
   7.3763431439133766        1.1441410282675641     
   7.4063783444201459        1.1664563831500705     
   7.4364135449269142        1.1727203106106034     
   7.4664487454336834        1.1727004278664692     
   7.4964839459404526        1.1602715327853361     
   7.5265191464472210        1.1716519197556532     
   7.5565543469539902        1.1872848019641291     
   7.5865895474607585        1.1685275580640988     
   7.6166247479675278        1.1720049143860560     
   7.6466599484742961        1.1782861659853512     
   7.6766951489810653        1.1687309443674911     
   7.7067303494878345        1.1381722905492677     
   7.7367655499946029        1.1495301918439444     
   7.7668007505013721        1.1544719480728332     
   7.7968359510081404        1.1277388666459138     
   7.8268711515149096        1.1319885913765335     
   7.8569063520216780        1.1318927375221937     
   7.8869415525284472        1.1418245955501980     
   7.9169767530352164        1.1080666465333122     
   7.9470119535419848        1.1339016742137717     
   7.9770471540487540        1.1415766148858744     
   8.0070823545555232        1.1239980667297715     
   8.0371175550622915        1.1198801574752117     
   8.0671527555690599        1.1227921471838074     
   8.0971879560758300        1.1364507360378353     
   8.1272231565825983        1.1030303872865503     
   8.1572583570893666        1.1226114925723525     
   8.1872935575961368        1.1288825265073152     
   8.2173287581029051        1.1207657897290295     
   8.2473639586096734        1.1134297729760561     
   8.2773991591164418        1.1155869048097300     
   8.3074343596232119        1.1308347166895976     
   8.3374695601299802        1.0944453701858721     
   8.3675047606367485        1.1197356708256498     
   8.3975399611435169        1.1252253503594858     
   8.4275751616502870        1.1198917752190471     
   8.4576103621570553        1.1119161171761398     
   8.4876455626638236        1.1172976431542014     
   8.5176807631705920        1.1372814870936125     
   8.5477159636773621        1.1021961399546154     
   8.5777511641841304        1.1205560350360249     
   8.6077863646908988        1.1261711147364424     
   8.6378215651976671        1.1154663388565866     
   8.6678567657044372        1.1032332579225050     
   8.6978919662112055        1.1000474763338379     
   8.7279271667179739        1.1054963170926611     
   8.7579623672247440        1.0804208349059059     
   8.7879975677315123        1.0942792219003032     
   8.8180327682382806        1.0986871969995033     
   8.8480679687450490        1.0725238025085801     
   8.8781031692518191        1.0732323557143628     
   8.9081383697585874        1.0648496863366226     
   8.9381735702653557        1.0671898457392264     
   8.9682087707721259        1.0385388139261194     
   8.9982439712788942        1.0508126800416464     
   9.0282791717856625        1.0562874719596664     
   9.0583143722924309        1.0178543400980307     
   9.0883495727992010        1.0354221469988780     
   9.1183847733059693        1.0231733766936160     
   9.1484199738127376        1.0120285793251405     
   9.1784551743195077       0.99614588842439311     
   9.2084903748262761       0.99503149675013824     
   9.2385255753330444       0.99787004214649599     
   9.2685607758398127       0.95706033147991521     
   9.2985959763465829       0.97059669463727172     
   9.3286311768533512       0.97321859947673228     
   9.3586663773601195       0.94902813062480007     
   9.3887015778668896       0.94420861755418661     
   9.4187367783736580       0.94005559177350750     
   9.4487719788804263       0.93367976561175359     
   9.4788071793871946       0.91123142206055419     
   9.5088423798939647       0.91405539492385512     
   9.5388775804007331       0.92794506013172839     
   9.5689127809075014       0.89606773086494029     
   9.5989479814142715       0.90691861460019563     
   9.6289831819210399       0.90980076432073032     
   9.6590183824278082       0.88974108503463878     
   9.6890535829345765       0.89132961010917089     
   9.7190887834413466       0.89692630590429823     
   9.7491239839481150       0.90378191322055179     
   9.7791591844548833       0.88526670094215676     
   9.8091943849616516       0.88597894442799985     
   9.8392295854684217       0.90381227062163383     
   9.8692647859751901       0.87425988169433499     
   9.8992999864819584       0.89027777903015859     
   9.9293351869887285       0.89925842022022395     
   9.9593703874954969       0.88206075395021744     
   9.9894055880022652       0.89121720804357596     
   10.019440788509034       0.89982551731012572     
   10.049475989015804       0.89559901931105212     
   10.079511189522572       0.89450138451384698     
   10.109546390029340       0.90027975692688189     
   10.139581590536110       0.91215794495487168     
   10.169616791042879       0.89776298916651187     
   10.199651991549647       0.90699671824376660     
   10.229687192056415       0.92109909435130988     
   10.259722392563186       0.90617836229517357     
   10.289757593069954       0.92119489877006122     
   10.319792793576722       0.92650538808313576     
   10.349827994083492       0.91053569391960298     
   10.379863194590261       0.92291192915074349     
   10.409898395097029       0.93323260795715057     
   10.439933595603797       0.92317833493373180     
   10.469968796110567       0.93117858687484434     
   10.500003996617336       0.94312257381608178     
   10.530039197124104       0.93757938786294737     
   10.560074397630872       0.93997200663763614     
   10.590109598137643       0.95059462141472806     
   10.620144798644411       0.95410159005523199     
   10.650179999151179       0.94606391831127123     
   10.680215199657949       0.95790341276510915     
   10.710250400164718       0.97370590473398067     
   10.740285600671486       0.95915831421883746     
   10.770320801178254       0.97230123583343697     
   10.800356001685024       0.98387237864157051     
   10.830391202191793       0.96836698916840869     
   10.860426402698561       0.98211953873735414     
   10.890461603205331        1.0061984248864251     
   10.920496803712100       0.99109835248827094     
   10.950532004218868        1.0073654460476873     
   10.980567204725636        1.0243476562027560     
   11.010602405232406        1.0104892755023833     
   11.040637605739175        1.0300167158297773     
   11.070672806245943        1.0430159547283420     
   11.100708006752713        1.0301322372916037     
   11.130743207259481        1.0425230705916750     
   11.160778407766250        1.0675501147353377     
   11.190813608273018        1.0516200607524178     
   11.220848808779788        1.0719611156231355     
   11.250884009286557        1.0847296166390132     
   11.280919209793325        1.0736717981270296     
   11.310954410300095        1.0892686602125690     
   11.340989610806863        1.0992891304612813     
   11.371024811313632        1.0880917906693188     
   11.401060011820400        1.1023281781765419     
   11.431095212327170        1.1180196141135634     
   11.461130412833938        1.1087736993428983     
   11.491165613340707        1.1191219102093561     
   11.521200813847477        1.1287533410289572     
   11.551236014354245        1.1154188664816926     
   11.581271214861014        1.1252664681237694     
   11.611306415367782        1.1442657262755300     
   11.641341615874552        1.1355609488500631     
   11.671376816381320        1.1366573954260610     
   11.701412016888089        1.1459646749350376     
   11.731447217394857        1.1256310607962847     
   11.761482417901627        1.1302386476982584     
   11.791517618408395        1.1365793984706811     
   11.821552818915164        1.1237817445905576     
   11.851588019421934        1.1309930073022714     
   11.881623219928702        1.1384876285177636     
   11.911658420435471        1.1053532702755267     
   11.941693620942239        1.1196862303159918     
   11.971728821449009        1.1249070994987644     
   12.001764021955777        1.0916744099593410     
   12.031799222462546        1.1028680688625048     
   12.061834422969316        1.1062911246633491     
   12.091869623476084        1.0852987632107571     
   12.121904823982852        1.0909684568376967     
   12.151940024489621        1.0825626962167636     
   12.181975224996391        1.0681161536219768     
   12.212010425503159        1.0752932443928314     
   12.242045626009928        1.0570375383741837     
   12.272080826516698        1.0487934828741472     
   12.302116027023466        1.0507957512291848     
   12.332151227530234        1.0335573864827357     
   12.362186428037003        1.0325805835265360     
   12.392221628543773        1.0340470128817740     
   12.422256829050541        1.0128405790141461     
   12.452292029557309        1.0178601752723690     
   12.482327230064078        1.0145227652837812     
   12.512362430570848       0.99868542423843631     
   12.542397631077616        1.0042921592430691     
   12.572432831584385       0.98760368603987425     
   12.602468032091155       0.97995338176262337     
   12.632503232597923       0.98367420472965417     
   12.662538433104691       0.96972218803271071     
   12.692573633611460       0.96589989312173419     
   12.722608834118230       0.96931838003691262     
   12.752644034624998       0.94882484321074234     
   12.782679235131766       0.95389526855370044     
   12.812714435638537       0.95466498945367417     
   12.842749636145305       0.94146387324126035     
   12.872784836652073       0.95334617093827023     
   12.902820037158842       0.94424633608250808     
   12.932855237665612       0.94043508440551915     
   12.962890438172380       0.93375418027062829     
   12.992925638679148       0.92394083168881358     
   13.022960839185918       0.92775851277720389     
   13.052996039692687       0.92774067439714936     
   13.083031240199455       0.92023199281694190     
   13.113066440706223       0.92216777337432621     
   13.143101641212994       0.91066791428447791     
   13.173136841719762       0.91738885882716947     
   13.203172042226530       0.91858666807206502     
   13.233207242733300       0.90957954889082759     
   13.263242443240069       0.92422228725072797     
   13.293277643746837       0.91350108857384082     
   13.323312844253605       0.90936780508001414     
   13.353348044760375       0.91845359328148501     
   13.383383245267144       0.90290669771659304     
   13.413418445773912       0.91471215369995273     
   13.443453646280682       0.90157478750602571     
   13.473488846787451       0.90644091001680094     
   13.503524047294219       0.91746290701242506     
   13.533559247800987       0.90561911550406671     
   13.563594448307757       0.91780201311230281     
   13.593629648814526       0.90110206989267094     
   13.623664849321294       0.91285756027798315     
   13.653700049828062       0.92427017753778296     
   13.683735250334832       0.91989591486183553     
   13.713770450841601       0.92757782261031940     
   13.743805651348369       0.91469377296924081     
   13.773840851855139       0.92871663119457648     
   13.803876052361908       0.93116515491718510     
   13.833911252868676       0.93197867550671720     
   13.863946453375444       0.94305528036331931     
   13.893981653882214       0.92967682188864931     
   13.924016854388983       0.95029732600815731     
   13.954052054895751       0.93971020584347631     
   13.984087255402521       0.94680647345277513     
   14.014122455909289       0.95640760966866567     
   14.044157656416058       0.95793768954190972     
   14.074192856922826       0.96241099908605521     
   14.104228057429596       0.95211512640503171     
   14.134263257936365       0.97312803069586729     
   14.164298458443133       0.96047908679572713     
   14.194333658949903       0.97317779524648962     
   14.224368859456671       0.97157163891081810     
   14.254404059963440       0.97070825857672016     
   14.284439260470208       0.97956425947459225     
   14.314474460976978       0.97435114663965083     
   14.344509661483746       0.99335501494643885     
   14.374544861990515       0.98488874455403430     
   14.404580062497283       0.99368802042330984     
   14.434615263004053       0.97694314641485192     
   14.464650463510822       0.99084759977657966     
   14.494685664017590       0.98403076894932828     
   14.524720864524360       0.99561512187433798     
   14.554756065031128       0.98758939606190976     
   14.584791265537897       0.99446828073861460     
   14.614826466044665        1.0021223188138082     
   14.644861666551435       0.99217000343424300     
   14.674896867058203        1.0019378733686737     
   14.704932067564972       0.99695830993207180     
   14.734967268071742        1.0037323027593339     
   14.765002468578510       0.99390226186664776     
   14.795037669085279        1.0063420174426669     
   14.825072869592047       0.99376677879158737     
   14.855108070098817        1.0087192637677789     
   14.885143270605585       0.99394470444794136     
   14.915178471112354        1.0081440689861292     
   14.945213671619124       0.99687526806444582     
   14.975248872125892        1.0097439476916021     
   15.005284072632660        1.0037021471998604     
   15.035319273139429        1.0080152517765297     
   15.065354473646199        1.0022306368786644     
   15.095389674152967        1.0026331869477196     
   15.125424874659736       0.99338770174024971     
   15.155460075166506       0.99244340294514144     
   15.185495275673274       0.98580518866977340     
   15.215530476180042       0.98914015606228023     
   15.245565676686811       0.99183930700273981     
   15.275600877193581       0.99589053815638817     
