r (Ang), PDF (RMC), PDF (Expt)
   7.7232102259295825       ,   0.98518691859018159       ,    1.0069347332836727     
   7.7886611600476297       ,   0.96372113358167699       ,    1.0078879055957284     
   7.8541120941656768       ,   0.96957037416389646       ,    1.0082767639185515     
   7.9195630282837248       ,   0.99688454465893594       ,    1.0081715994476703     
   7.9850139624017720       ,    1.0199138391905094       ,    1.0076919443901136     
   8.0504648965198200       ,    1.0173676440186750       ,    1.0069810332518025     
   8.1159158306378671       ,   0.99186972103007776       ,    1.0061832805268836     
   8.1813667647559143       ,   0.96708056508543561       ,    1.0054282490268354     
   8.2468176988739614       ,   0.96571325291745902       ,    1.0048200748075955     
   8.3122686329920086       ,   0.98887589064773185       ,    1.0044298515178582     
   8.3777195671100557       ,    1.0155087510942171       ,    1.0042902943777938     
   8.4431705012281029       ,    1.0220670515969426       ,    1.0043946135406194     
   8.5086214353461500       ,    1.0041978938942211       ,    1.0047020209208630     
   8.5740723694641972       ,   0.98061483070068267       ,    1.0051498328421991     
   8.6395233035822443       ,   0.97580678493456763       ,    1.0056685597855552     
   8.7049742377002914       ,   0.99748702658860711       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0293166823475006       ,    1.0066765104469226     
   8.8358761059363875       ,    1.0454253391342387       ,    1.0070750329784988     
   8.9013270400544346       ,    1.0334885153702480       ,    1.0073594150656779     
   8.9667779741724818       ,    1.0055228059928842       ,    1.0075045569181966     
   9.0322289082905289       ,   0.98683626293310767       ,    1.0074908070539723     
   9.0976798424085761       ,   0.99332828528704997       ,    1.0073061334113007     
   9.1631307765266232       ,    1.0176615877213055       ,    1.0069487906119174     
   9.2285817106446704       ,    1.0365469619239456       ,    1.0064288684127665     
   9.2940326447627175       ,    1.0321977004622529       ,    1.0057682335465654     
   9.3594835788807647       ,    1.0083593053490449       ,    1.0049991611413345     
   9.4249345129988136       ,   0.98652222344712515       ,    1.0041619452365962     
   9.4903854471168607       ,   0.98605419908434255       ,    1.0033015067678506     
   9.5558363812349079       ,    1.0065090261367264       ,    1.0024631849065524     
   9.6212873153529550       ,    1.0281924657088202       ,    1.0016885075838911     
   9.6867382494710021       ,    1.0303342931548687       ,    1.0010120555954600     
   9.7521891835890493       ,    1.0102098195590481       ,    1.0004599188727092     
   9.8176401177070964       ,   0.98576843045639417       ,    1.0000489713414409     
   9.8830910518251436       ,   0.97937418078520955       ,   0.99978539608134398     
   9.9485419859431907       ,   0.99742873937088417       ,   0.99966156627510760     
   10.013992920061238       ,    1.0243776908757269       ,   0.99965234209221665     
   10.079443854179285       ,    1.0365696559740816       ,   0.99971364923205031     
   10.144894788297334       ,    1.0234771599310428       ,   0.99978626466526610     
   10.210345722415381       ,   0.99713494427701044       ,   0.99980562661621575     
   10.275796656533428       ,   0.98127977971560454       ,   0.99971540620602917     
   10.341247590651475       ,   0.98996210675630270       ,   0.99948048056743821     
   10.406698524769523       ,    1.0148608655240847       ,   0.99909507705161571     
   10.472149458887570       ,    1.0326886090407190       ,   0.99858390241595019     
   10.537600393005617       ,    1.0260306972284599       ,   0.99799657841838552     
   10.603051327123664       ,   0.99894847041577939       ,   0.99739732960686034     
   10.668502261241711       ,   0.97342843008085511       ,   0.99685231898973636     
   10.733953195359758       ,   0.96993018995970959       ,   0.99641695374810513     
   10.799404129477805       ,   0.98944035707746203       ,   0.99612554273832243     
   10.864855063595854       ,    1.0129545328281244       ,   0.99598575858474536     
   10.930305997713901       ,    1.0186444423140928       ,   0.99597968678673576     
   10.995756931831949       ,    1.0012347687032588       ,   0.99607137299576298     
   11.061207865949996       ,   0.97634765925084421       ,   0.99621830985337789     
   11.126658800068043       ,   0.96618780764711998       ,   0.99638268561022270     
   11.192109734186090       ,   0.97960781298776012       ,   0.99653862746022526     
   11.257560668304137       ,    1.0044072036752341       ,   0.99667396482364179     
   11.323011602422184       ,    1.0185431283590649       ,   0.99678771942064281     
   11.388462536540231       ,    1.0099599745596994       ,   0.99688588514406851     
   11.453913470658279       ,   0.98721064835723726       ,   0.99697749423887816     
   11.519364404776326       ,   0.97153513355354482       ,   0.99707140854011445     
   11.584815338894375       ,   0.97775835554073065       ,   0.99717330735018817     
   11.650266273012422       ,    1.0012257071075894       ,   0.99728279310607337     
   11.715717207130469       ,    1.0223062649775241       ,   0.99739176679986785     
   11.781168141248516       ,    1.0240952465582778       ,   0.99748575282142316     
   11.846619075366563       ,    1.0072338043898550       ,   0.99754873679221800     
   11.912070009484610       ,   0.98866233982450935       ,   0.99756986489072086     
   11.977520943602658       ,   0.98579756318389788       ,   0.99754871393420497     
   12.042971877720705       ,    1.0007069772469885       ,   0.99749620845088494     
   12.108422811838752       ,    1.0186012041689023       ,   0.99743059270544221     
   12.173873745956799       ,    1.0217898210688978       ,   0.99737061552316186     
   12.239324680074848       ,    1.0062024313627775       ,   0.99732939518108299     
   12.304775614192895       ,   0.98536187740255821       ,   0.99731155329771648     
   12.370226548310942       ,   0.97820106761254888       ,   0.99731399570052182     
   12.435677482428989       ,   0.99182052579378333       ,   0.99732884272405242     
   12.501128416547036       ,    1.0148627492194882       ,   0.99734660396957919     
   12.566579350665084       ,    1.0275446356436866       ,   0.99735857725077326     
   12.632030284783131       ,    1.0193165294005646       ,   0.99735851696127842     
   12.697481218901178       ,   0.99824249211106175       ,   0.99734390413783103     
   12.762932153019225       ,   0.98368922605103037       ,   0.99731665586085250     
   12.828383087137272       ,   0.98895311931267182       ,   0.99728264316466031     
   12.893834021255319       ,    1.0094619855740672       ,   0.99724968661068747     
   12.959284955373368       ,    1.0270851773860392       ,   0.99722468588508661     
   13.024735889491415       ,    1.0265456674543862       ,   0.99721136219058371     
   13.090186823609463       ,    1.0090877908854681       ,   0.99720991704658479     
   13.155637757727510       ,   0.99114026783786791       ,   0.99721871457177680     
   13.221088691845557       ,   0.98930851125136421       ,   0.99723673408600111     
   13.286539625963604       ,    1.0053253384101621       ,   0.99726505128850906     
   13.351990560081651       ,    1.0245274980804786       ,   0.99730634807048968     
   13.417441494199698       ,    1.0291455271934793       ,   0.99736283502573386     
   13.482892428317745       ,    1.0143366197911452       ,   0.99743397512741183     
   13.548343362435793       ,   0.99249640756581159       ,   0.99751538599929535     
   13.613794296553841       ,   0.98204579854556762       ,   0.99759944944766010     
   13.679245230671889       ,   0.99091353579418617       ,   0.99767719348327044     
   13.744696164789936       ,    1.0096522037187861       ,   0.99774055280877960     
   13.810147098907983       ,    1.0203248419400019       ,   0.99778423935101268     
   13.875598033026030       ,    1.0129945290067977       ,   0.99780681449888819     
   13.941048967144077       ,   0.99479640133027680       ,   0.99781081384518600     
   14.006499901262124       ,   0.98335117835979591       ,   0.99780191700739873     
   14.071950835380171       ,   0.99052643467329504       ,   0.99778736988259609     
   14.137401769498219       ,    1.0113477629571133       ,   0.99777420341275302     
   14.202852703616266       ,    1.0282226429930743       ,   0.99776799615918210     
   14.268303637734313       ,    1.0267434691090838       ,   0.99777267404630443     
   14.333754571852362       ,    1.0087620024374941       ,   0.99779114611301856     
   14.399205505970409       ,   0.99079273533651369       ,   0.99782592740975795     
   14.464656440088456       ,   0.98904579975792273       ,   0.99787889810811703     
   14.530107374206503       ,    1.0045780838579461       ,   0.99795012976044184     
   14.595558308324550       ,    1.0221157917657937       ,   0.99803671262847471     
   14.661009242442598       ,    1.0238547590285842       ,   0.99813286664388901     
   14.726460176560645       ,    1.0059370969510462       ,   0.99823187236577771     
   14.791911110678692       ,   0.98263556455874324       ,   0.99832897316953717     
   14.857362044796739       ,   0.97411864658983749       ,   0.99842344843935127     
   14.922812978914786       ,   0.98843824138971592       ,   0.99851837896866835     
   14.988263913032833       ,    1.0138339270717311       ,   0.99861809871188145     
   15.053714847150882       ,    1.0285319936470831       ,   0.99872489990536673     
   15.119165781268929       ,    1.0197001541121220       ,   0.99883705401478173     
   15.184616715386976       ,   0.99487966860466515       ,   0.99894926082368918     
   15.250067649505024       ,   0.97560668395011596       ,   0.99905497753401218     
   15.315518583623071       ,   0.97857688253456754       ,   0.99914895508362389     
   15.380969517741118       ,    1.0008337679658332       ,   0.99922848839066813     
   15.446420451859165       ,    1.0221523677686299       ,   0.99929308957553087     
   15.511871385977212       ,    1.0227969498089839       ,   0.99934348105751758     
   15.577322320095259       ,    1.0012447637044475       ,   0.99938106532839266     
   15.642773254213306       ,   0.97625350321262527       ,   0.99940828658078840     
   15.708224188331354       ,   0.97112181882854698       ,   0.99942930016652209     
   15.773675122449403       ,   0.99348603527761825       ,   0.99944998258353279     
   15.839126056567450       ,    1.0280369500538198       ,   0.99947681842458769     
   15.904576990685497       ,    1.0485855329701859       ,   0.99951509691550733     
   15.970027924803544       ,    1.0394052039960164       ,   0.99956737082181013     
   16.035478858921589       ,    1.0079276713514711       ,   0.99963290301970098     
