r (Ang), PDF (RMC), PDF (Expt)
   5.1706237953257377       ,   0.80462910136033206       ,    1.0792656551140236     
   5.2360747294437848       ,   0.82524173127765577       ,    1.0897134246975049     
   5.3015256635618320       ,   0.98079899348699373       ,    1.0966242778912074     
   5.3669765976798791       ,   0.91238956035635521       ,    1.0988857601859963     
   5.4324275317979271       ,   0.83738959188417017       ,    1.0961514356523578     
   5.4978784659159743       ,   0.90406432303039574       ,    1.0887821582396882     
   5.5633294000340214       ,    1.0253783858268386       ,    1.0777024734510530     
   5.6287803341520686       ,    1.0703811308943878       ,    1.0641974200245070     
   5.6942312682701157       ,    1.0479507429975969       ,    1.0496820794082147     
   5.7596822023881629       ,    1.0767485558311376       ,    1.0354809801077465     
   5.8251331365062109       ,   0.92094114640827673       ,    1.0226525282964933     
