r (Ang), PDF (RMC), PDF (Expt)
   7.7232102259295825       ,    1.0001924144991321       ,    1.0069347332836727     
   7.7886611600476297       ,    1.0022873684888178       ,    1.0078879055957284     
   7.8541120941656768       ,    1.0030766835318572       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0022351151056876       ,    1.0081715994476703     
   7.9850139624017720       ,    1.0015939963714340       ,    1.0076919443901136     
   8.0504648965198200       ,    1.0017958457246521       ,    1.0069810332518025     
   8.1159158306378671       ,    1.0008455365862967       ,    1.0061832805268836     
   8.1813667647559143       ,    1.0010130631156244       ,    1.0054282490268354     
   8.2468176988739614       ,    1.0016869539660824       ,    1.0048200748075955     
   8.3122686329920086       ,   0.99891561719260002       ,    1.0044298515178582     
   8.3777195671100557       ,   0.99973162059772125       ,    1.0042902943777938     
   8.4431705012281029       ,    1.0010272115960122       ,    1.0043946135406194     
   8.5086214353461500       ,    1.0002142685387652       ,    1.0047020209208630     
   8.5740723694641972       ,    1.0006824351995380       ,    1.0051498328421991     
   8.6395233035822443       ,    1.0008215920674115       ,    1.0056685597855552     
   8.7049742377002914       ,    1.0021673716409405       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0044809907419436       ,    1.0066765104469226     
   8.8358761059363875       ,    1.0033450821135370       ,    1.0070750329784988     
   8.9013270400544346       ,    1.0041729615737152       ,    1.0073594150656779     
   8.9667779741724818       ,    1.0037083409377852       ,    1.0075045569181966     
   9.0322289082905289       ,    1.0040913647565675       ,    1.0074908070539723     
   9.0976798424085761       ,    1.0044562155390298       ,    1.0073061334113007     
   9.1631307765266232       ,    1.0035087228142756       ,    1.0069487906119174     
   9.2285817106446704       ,    1.0019896649216125       ,    1.0064288684127665     
   9.2940326447627175       ,    1.0014490224508734       ,    1.0057682335465654     
   9.3594835788807647       ,    1.0007958380457807       ,    1.0049991611413345     
   9.4249345129988136       ,   0.99899594711505058       ,    1.0041619452365962     
   9.4903854471168607       ,    1.0020942516792308       ,    1.0033015067678506     
   9.5558363812349079       ,    1.0008977309712548       ,    1.0024631849065524     
   9.6212873153529550       ,   0.99715128995084035       ,    1.0016885075838911     
   9.6867382494710021       ,   0.99882210469671706       ,    1.0010120555954600     
   9.7521891835890493       ,    1.0007799594737041       ,    1.0004599188727092     
   9.8176401177070964       ,   0.99741083586829382       ,    1.0000489713414409     
   9.8830910518251436       ,   0.99687686732843661       ,   0.99978539608134398     
   9.9485419859431907       ,   0.99611208597774092       ,   0.99966156627510760     
   10.013992920061238       ,   0.99808670625278717       ,   0.99965234209221665     
   10.079443854179285       ,   0.99807868921185583       ,   0.99971364923205031     
   10.144894788297334       ,   0.99838691774949395       ,   0.99978626466526610     
   10.210345722415381       ,   0.99820720164521215       ,   0.99980562661621575     
   10.275796656533428       ,   0.99826391933438796       ,   0.99971540620602917     
   10.341247590651475       ,   0.99716580024539003       ,   0.99948048056743821     
   10.406698524769523       ,   0.99529402584481297       ,   0.99909507705161571     
   10.472149458887570       ,   0.99533265356733502       ,   0.99858390241595019     
   10.537600393005617       ,   0.99673982263718786       ,   0.99799657841838552     
   10.603051327123664       ,   0.99684810256227085       ,   0.99739732960686034     
   10.668502261241711       ,   0.99496418211833915       ,   0.99685231898973636     
   10.733953195359758       ,   0.99513189965619409       ,   0.99641695374810513     
   10.799404129477805       ,   0.99464341704964288       ,   0.99612554273832243     
   10.864855063595854       ,   0.99405906165905744       ,   0.99598575858474536     
   10.930305997713901       ,   0.99591609699983252       ,   0.99597968678673576     
   10.995756931831949       ,   0.99562866221854596       ,   0.99607137299576298     
   11.061207865949996       ,   0.99526878107733452       ,   0.99621830985337789     
   11.126658800068043       ,   0.99506976289629967       ,   0.99638268561022270     
   11.192109734186090       ,   0.99606681720265378       ,   0.99653862746022526     
   11.257560668304137       ,   0.99472771513153457       ,   0.99667396482364179     
   11.323011602422184       ,   0.99734846636068719       ,   0.99678771942064281     
   11.388462536540231       ,   0.99751842236315802       ,   0.99688588514406851     
   11.453913470658279       ,   0.99720744407778372       ,   0.99697749423887816     
   11.519364404776326       ,   0.99736992317210094       ,   0.99707140854011445     
   11.584815338894375       ,   0.99881484125761510       ,   0.99717330735018817     
   11.650266273012422       ,   0.99559595106190812       ,   0.99728279310607337     
   11.715717207130469       ,   0.99775196219628415       ,   0.99739176679986785     
   11.781168141248516       ,   0.99579538945622881       ,   0.99748575282142316     
   11.846619075366563       ,   0.99633484303851161       ,   0.99754873679221800     
   11.912070009484610       ,   0.99994273222728103       ,   0.99756986489072086     
   11.977520943602658       ,   0.99864971424681115       ,   0.99754871393420497     
   12.042971877720705       ,   0.99968040389595780       ,   0.99749620845088494     
   12.108422811838752       ,   0.99928652303463117       ,   0.99743059270544221     
   12.173873745956799       ,   0.99716372698757572       ,   0.99737061552316186     
   12.239324680074848       ,   0.99788197152358937       ,   0.99732939518108299     
   12.304775614192895       ,   0.99813028033499207       ,   0.99731155329771648     
   12.370226548310942       ,   0.99897653886246407       ,   0.99731399570052182     
   12.435677482428989       ,   0.99842560154208770       ,   0.99732884272405242     
   12.501128416547036       ,   0.99930028866886755       ,   0.99734660396957919     
   12.566579350665084       ,   0.99782330018207543       ,   0.99735857725077326     
   12.632030284783131       ,    1.0000396056526533       ,   0.99735851696127842     
   12.697481218901178       ,   0.99882713757919850       ,   0.99734390413783103     
   12.762932153019225       ,    1.0004004534790365       ,   0.99731665586085250     
   12.828383087137272       ,   0.99886745451282311       ,   0.99728264316466031     
   12.893834021255319       ,   0.99845080220934734       ,   0.99724968661068747     
   12.959284955373368       ,   0.99948000691914496       ,   0.99722468588508661     
   13.024735889491415       ,   0.99538576161360637       ,   0.99721136219058371     
   13.090186823609463       ,   0.99959188179620317       ,   0.99720991704658479     
   13.155637757727510       ,   0.99793579161640267       ,   0.99721871457177680     
   13.221088691845557       ,   0.99716858999315516       ,   0.99723673408600111     
   13.286539625963604       ,   0.99715229065273037       ,   0.99726505128850906     
   13.351990560081651       ,   0.99909691896155950       ,   0.99730634807048968     
   13.417441494199698       ,   0.99832078085761800       ,   0.99736283502573386     
   13.482892428317745       ,   0.99735955848414026       ,   0.99743397512741183     
   13.548343362435793       ,   0.99921241887920531       ,   0.99751538599929535     
   13.613794296553841       ,   0.99929934065439441       ,   0.99759944944766010     
   13.679245230671889       ,   0.99789759180775339       ,   0.99767719348327044     
   13.744696164789936       ,   0.99927610695735891       ,   0.99774055280877960     
   13.810147098907983       ,   0.99960533865193879       ,   0.99778423935101268     
   13.875598033026030       ,   0.99802750812627095       ,   0.99780681449888819     
   13.941048967144077       ,   0.99999854554155343       ,   0.99781081384518600     
   14.006499901262124       ,   0.99828486579038678       ,   0.99780191700739873     
   14.071950835380171       ,   0.99999095303632879       ,   0.99778736988259609     
   14.137401769498219       ,   0.99818038290605415       ,   0.99777420341275302     
   14.202852703616266       ,   0.99763595625176971       ,   0.99776799615918210     
   14.268303637734313       ,   0.99903587213503775       ,   0.99777267404630443     
   14.333754571852362       ,   0.99795841871630364       ,   0.99779114611301856     
   14.399205505970409       ,   0.99925312484806739       ,   0.99782592740975795     
   14.464656440088456       ,   0.99928135861913070       ,   0.99787889810811703     
   14.530107374206503       ,    1.0003607481813426       ,   0.99795012976044184     
   14.595558308324550       ,   0.99882462128367000       ,   0.99803671262847471     
   14.661009242442598       ,   0.99980596225863461       ,   0.99813286664388901     
   14.726460176560645       ,   0.99921365102865045       ,   0.99823187236577771     
   14.791911110678692       ,    1.0007078200155339       ,   0.99832897316953717     
   14.857362044796739       ,   0.99926543799586554       ,   0.99842344843935127     
   14.922812978914786       ,    1.0003123788922539       ,   0.99851837896866835     
   14.988263913032833       ,   0.99983519411801625       ,   0.99861809871188145     
   15.053714847150882       ,   0.99933534815650560       ,   0.99872489990536673     
   15.119165781268929       ,   0.99916450668684453       ,   0.99883705401478173     
   15.184616715386976       ,   0.99807912655271902       ,   0.99894926082368918     
   15.250067649505024       ,    1.0017076784780945       ,   0.99905497753401218     
   15.315518583623071       ,    1.0005928897298353       ,   0.99914895508362389     
   15.380969517741118       ,    1.0021910339813478       ,   0.99922848839066813     
   15.446420451859165       ,    1.0007979549955388       ,   0.99929308957553087     
   15.511871385977212       ,    1.0008743768016064       ,   0.99934348105751758     
   15.577322320095259       ,   0.99955692201362534       ,   0.99938106532839266     
   15.642773254213306       ,   0.99990867309618858       ,   0.99940828658078840     
   15.708224188331354       ,    1.0025010054533903       ,   0.99942930016652209     
   15.773675122449403       ,    1.0000004851069120       ,   0.99944998258353279     
   15.839126056567450       ,    1.0020673675175831       ,   0.99947681842458769     
   15.904576990685497       ,    1.0003564202177835       ,   0.99951509691550733     
   15.970027924803544       ,    1.0000233223201396       ,   0.99956737082181013     
   16.035478858921589       ,    1.0000009843343376       ,   0.99963290301970098     
   16.100929793039640       ,   0.99947468005065065       ,   0.99970813858359031     
   16.166380727157687       ,    1.0001301523037072       ,   0.99978770973639119     
   16.231831661275734       ,   0.99948284083468442       ,   0.99986547895440780     
   16.297282595393781       ,    1.0011593966821364       ,   0.99993549030925988     
   16.362733529511829       ,    1.0020373788425969       ,   0.99999296372251834     
   16.428184463629876       ,    1.0002236732416125       ,    1.0000353446870931     
   16.493635397747923       ,   0.99994224658634667       ,    1.0000630763295502     
   16.559086331865970       ,   0.99921440781852733       ,    1.0000796148347595     
   16.624537265984017       ,    1.0005864715487738       ,    1.0000905035842951     
   16.689988200102064       ,   0.99887417434692338       ,    1.0001018562481359     
   16.755439134220111       ,   0.99965115161403273       ,    1.0001189149537555     
   16.820890068338159       ,   0.99836327626895638       ,    1.0001451694558119     
   16.886341002456206       ,   0.99868432627157167       ,    1.0001820277829265     
   16.951791936574253       ,    1.0006512614001513       ,    1.0002286928743165     
   17.017242870692300       ,   0.99963224550951690       ,    1.0002820358739484     
   17.082693804810347       ,    1.0011792307816605       ,    1.0003367011224320     
   17.148144738928394       ,   0.99868213276984219       ,    1.0003859285777059     
   17.213595673046441       ,    1.0004114945102700       ,    1.0004232764333132     
   17.279046607164489       ,   0.99905497594051274       ,    1.0004447299089585     
   17.344497541282536       ,   0.99872997126970142       ,    1.0004501781531243     
   17.409948475400583       ,   0.99882446002152736       ,    1.0004434350673141     
   17.475399409518634       ,   0.99920975933663381       ,    1.0004308185829096     
   17.540850343636681       ,   0.99991545576043328       ,    1.0004191710394033     
   17.606301277754728       ,   0.99821459642828914       ,    1.0004144220883338     
   17.671752211872775       ,   0.99832517850299485       ,    1.0004212027025421     
   17.737203145990822       ,    1.0005974976474106       ,    1.0004431191448298     
   17.802654080108869       ,    1.0009791752999861       ,    1.0004828389574421     
   17.868105014226916       ,    1.0006413892138315       ,    1.0005414856516581     
   17.933555948344964       ,   0.99970769330423648       ,    1.0006176514314975     
   17.999006882463011       ,   0.99969000916107709       ,    1.0007068884333126     
   18.064457816581058       ,    1.0008370842288179       ,    1.0008023359460911     
   18.129908750699105       ,   0.99980316805975711       ,    1.0008963479794926     
   18.195359684817152       ,    1.0000290944676875       ,    1.0009822701347546     
   18.260810618935199       ,    1.0007302254610477       ,    1.0010554653675510     
   18.326261553053246       ,   0.99951386582962776       ,    1.0011133144080573     
   18.391712487171294       ,    1.0021322271311874       ,    1.0011546630145363     
   18.457163421289341       ,   0.99849976709527710       ,    1.0011794348905250     
   18.522614355407388       ,   0.99994562558259192       ,    1.0011887270536477     
   18.588065289525435       ,   0.99977204919987317       ,    1.0011850785494785     
   18.653516223643482       ,   0.99935549184370531       ,    1.0011723470980516     
   18.718967157761529       ,   0.99969281721744185       ,    1.0011549652703955     
   18.784418091879576       ,    1.0003136198231148       ,    1.0011369430254897     
   18.849869025997627       ,    1.0001849018985982       ,    1.0011212631386230     
   18.915319960115674       ,   0.99973621347647823       ,    1.0011099995098478     
   18.980770894233721       ,    1.0003470190592758       ,    1.0011048490215717     
   19.046221828351769       ,    1.0004739571098593       ,    1.0011073897235310     
   19.111672762469816       ,    1.0004526923975481       ,    1.0011186283472806     
   19.177123696587863       ,    1.0006134226910415       ,    1.0011380879872505     
   19.242574630705910       ,    1.0000013445663896       ,    1.0011632180271739     
   19.308025564823957       ,    1.0003110884976181       ,    1.0011897991668588     
   19.373476498942004       ,    1.0017521504289892       ,    1.0012133180998040     
   19.438927433060051       ,   0.99849376891476926       ,    1.0012305516522417     
   19.504378367178099       ,    1.0004722385333924       ,    1.0012404210893646     
   19.569829301296146       ,    1.0013014594681504       ,    1.0012436941601390     
   19.635280235414193       ,    1.0006793782260115       ,    1.0012419086128026     
   19.700731169532240       ,    1.0010004463092688       ,    1.0012363496382444     
   19.766182103650287       ,    1.0015965468359547       ,    1.0012277216999852     
   19.831633037768334       ,    1.0009566452489085       ,    1.0012165290590673     
   19.897083971886381       ,    1.0021772034477086       ,    1.0012036465355851     
   19.962534906004429       ,    1.0013419012685669       ,    1.0011905111543138     
   20.027985840122476       ,   0.99961568259185485       ,    1.0011787552111480     
   20.093436774240523       ,   0.99870595578546895       ,    1.0011695540506282     
   20.158887708358570       ,    1.0000867335234878       ,    1.0011631191884458     
   20.224338642476617       ,    1.0000272133212067       ,    1.0011585797726577     
   20.289789576594668       ,    1.0005760244565320       ,    1.0011542053444604     
   20.355240510712715       ,    1.0009921388420631       ,    1.0011477970122415     
   20.420691444830762       ,   0.99964598931912751       ,    1.0011371550065111     
   20.486142378948809       ,    1.0011874980829405       ,    1.0011206352376540     
   20.551593313066856       ,   0.99992128227991295       ,    1.0010977507548637     
   20.617044247184904       ,   0.99966416596769814       ,    1.0010695818348596     
   20.682495181302951       ,   0.99913079639378310       ,    1.0010386563321909     
   20.747946115420998       ,   0.99972228744372604       ,    1.0010081469061269     
   20.813397049539045       ,    1.0018334959056727       ,    1.0009806488008290     
   20.878847983657092       ,    1.0000048515327391       ,    1.0009571484134472     
   20.944298917775139       ,   0.99923010798409440       ,    1.0009367645411393     
   21.009749851893186       ,    1.0011496600487757       ,    1.0009174082550509     
   21.075200786011234       ,    1.0005686059044900       ,    1.0008969560915997     
   21.140651720129281       ,   0.99958133282508432       ,    1.0008742579799839     
   21.206102654247328       ,    1.0004876783569845       ,    1.0008494865467485     
   21.271553588365375       ,   0.99896487633022146       ,    1.0008238086900416     
   21.337004522483422       ,   0.99921665397708770       ,    1.0007987553433788     
   21.402455456601469       ,   0.99909992616814136       ,    1.0007757169542888     
   21.467906390719516       ,    1.0001954017854269       ,    1.0007557354634689     
   21.533357324837564       ,    1.0007034643631052       ,    1.0007394664478486     
   21.598808258955611       ,    1.0000358032986030       ,    1.0007270982611176     
   21.664259193073661       ,    1.0010109197950614       ,    1.0007181660836535     
   21.729710127191709       ,   0.99992997933262162       ,    1.0007114018477152     
   21.795161061309756       ,    1.0008052907106484       ,    1.0007048103741536     
   21.860611995427803       ,   0.99979616087896939       ,    1.0006960204371260     
   21.926062929545850       ,    1.0004202620052964       ,    1.0006827722789819     
   21.991513863663897       ,   0.99978746988164535       ,    1.0006633426371252     
   22.056964797781944       ,   0.99971775308270561       ,    1.0006368074277658     
   22.122415731899991       ,   0.99911995911041940       ,    1.0006031756498188     
   22.187866666018039       ,   0.99936791314207540       ,    1.0005634510673271     
   22.253317600136086       ,   0.99966668749754639       ,    1.0005195794347730     
   22.318768534254133       ,   0.99971259501370469       ,    1.0004741544577127     
   22.384219468372180       ,    1.0001515134141143       ,    1.0004298276035195     
   22.449670402490227       ,   0.99863264386239481       ,    1.0003885847986929     
   22.515121336608274       ,   0.99955744753896059       ,    1.0003512368688121     
   22.580572270726321       ,   0.99997327807908143       ,    1.0003174248359039     
   22.646023204844369       ,    1.0008422067014264       ,    1.0002861451539655     
   22.711474138962416       ,    1.0001783152471826       ,    1.0002564550586095     
   22.776925073080463       ,   0.99965698828527338       ,    1.0002278961094073     
