r (Ang), PDF (RMC), PDF (Expt)
   1.2566356000000001       ,  -0.21437204162882875       ,  -0.27589999999999998     
   1.2851954999999999       ,  -0.27580352890000004       ,  -0.27589999999999998     
   1.3137554000000000       ,  -0.27580352890000004       ,  -0.27589999999999998     
   1.3423152999999999       ,  -0.16812404315771465       ,  -0.27589999999999998     
   1.3708752000000000       ,  -0.27580352890000004       ,  -0.27589999999999998     
   1.3994351000000000       ,  -0.19085223389788836       ,  -0.27589999999999998     
   1.4279949999999999       ,   -3.6888876214501987E-003  ,  -0.20041500000000001     
   1.4565549000000000       ,   0.12955131857198471       ,  -0.19060400000000000     
   1.4851147999999998       ,    7.6286232423505101E-002  ,   -8.3234299999999997E-002
   1.5136746999999999       ,   0.25090033207975815       ,   0.15656700000000001     
   1.5422346000000000       ,   0.27236033797445458       ,    1.0093900000000000     
   1.5707944999999999       ,   0.15706974212606600       ,    2.2903300000000000     
   1.5993544000000000       ,   0.34786904941872554       ,    2.2461400000000000     
   1.6279143000000000       ,   0.41513072747716184       ,    1.3990400000000001     
   1.6564741999999999       ,   0.54318181224388473       ,   -5.8428599999999997E-002
   1.6850341000000000       ,   0.56929748442682382       ,   -5.6868900000000000E-002
   1.7135940000000001       ,   0.75874419387622827       ,  -0.23949899999999999     
   1.7421538999999999       ,   0.55602131854891468       ,  -0.26077200000000000     
   1.7707138000000000       ,   0.67095517500711077       ,  -0.23449100000000000     
   1.7992736999999999       ,   0.36261007003992579       ,  -0.22053100000000000     
   1.8278335999999999       ,  -0.21773025793907708       ,  -0.20578399999999999     
   1.8563935000000000       ,  -0.21950334768972324       ,  -0.20990000000000000     
   1.8849533999999999       ,  -0.19389292053022278       ,  -0.22002900000000000     
   1.9135133000000000       ,  -0.11683591371080528       ,  -0.23119700000000001     
   1.9420731999999998       ,  -0.12147696935438325       ,  -0.21459700000000001     
   1.9706330999999999       ,  -0.10093674076708468       ,  -0.22904600000000000     
   1.9991930000000000       ,  -0.13016950120273754       ,  -0.26858199999999999     
   2.0277528999999999       ,  -0.22861665624461439       ,  -0.26469399999999998     
   2.0563127999999997       ,  -0.22991827937754758       ,  -0.26222400000000001     
   2.0848727000000000       ,  -0.11957490599115313       ,  -0.25368499999999999     
   2.1134325999999999       ,  -0.14548796785992074       ,  -0.25582700000000003     
   2.1419924999999997       ,  -0.14893983113808937       ,  -0.26786799999999999     
   2.1705524000000000       ,  -0.17871618750359228       ,  -0.26828800000000003     
   2.1991122999999999       ,  -0.19556415835249424       ,  -0.23366200000000001     
   2.2276721999999998       ,  -0.13896198598888149       ,  -0.19643200000000000     
   2.2562321000000001       ,   -6.6176258240761704E-002  ,  -0.17846200000000001     
   2.2847919999999999       ,  -0.18288561482524046       ,  -0.20283899999999999     
   2.3133518999999998       ,   -2.7184086123155468E-002  ,  -0.22934800000000000     
   2.3419118000000001       ,   -6.3545935854436672E-002  ,  -0.22293800000000000     
   2.3704717000000000       ,  -0.10807918709031536       ,  -0.25105699999999997     
   2.3990315999999998       ,  -0.12410062840113856       ,  -0.22578400000000001     
   2.4275915000000001       ,  -0.10880091407960417       ,   -4.0852300000000001E-002
   2.4561514000000000       ,   -8.2831427390716264E-002  ,   0.21671699999999999     
   2.4847112999999998       ,  -0.15905277417544977       ,    7.8758200000000000E-002
   2.5132712000000001       ,   -4.9805268594600993E-002  ,   0.20094500000000001     
   2.5418311000000000       ,  -0.11063656750496419       ,   0.65337199999999995     
   2.5703909999999999       ,   -5.9737929452253362E-002  ,   0.90479799999999999     
   2.5989508999999997       ,   -5.4191458709453813E-002  ,   0.72045899999999996     
   2.6275108000000000       ,   -1.6827173098933584E-002  ,   0.54174800000000001     
   2.6560706999999999       ,    1.2168792863623129E-003  ,   0.58605900000000000     
   2.6846305999999998       ,   -1.2318354511257304E-002  ,   0.45470800000000000     
   2.7131905000000001       ,  -0.12517421544988730       ,  -0.10906800000000000     
   2.7417503999999999       ,    1.7340650949442551E-002  ,  -0.16014600000000001     
   2.7703102999999998       ,   -5.5478030148019282E-002  ,   -9.5442799999999994E-002
   2.7988702000000001       ,  -0.12007584979160250       ,   -3.1348099999999997E-002
   2.8274300999999999       ,   -6.7748654745433845E-002  ,   -3.7021400000000003E-002
   2.8559899999999998       ,   -3.9598019607511165E-002  ,  -0.14381800000000000     
   2.8845499000000001       ,   -2.9269999871012309E-002  ,  -0.22709699999999999     
   2.9131098000000000       ,  -0.10748902118718084       ,  -0.21539700000000001     
   2.9416696999999998       ,   -4.8704735294311435E-002  ,  -0.22500100000000001     
   2.9702295999999997       ,   -6.0705493539846188E-002  ,  -0.16106699999999999     
   2.9987895000000000       ,    5.5538308246597876E-002  ,  -0.16908200000000001     
   3.0273493999999999       ,    8.4574678594136823E-003  ,  -0.19354499999999999     
   3.0559092999999997       ,   -3.8850116814457193E-002  ,   -1.4040300000000000E-002
   3.0844692000000000       ,    9.2806272217702424E-003  ,    4.1687000000000002E-002
   3.1130290999999999       ,   -1.5533761818414919E-002  ,   -7.9410400000000006E-002
   3.1415889999999997       ,   -2.5895917121757487E-002  ,  -0.13020100000000001     
   3.1701489000000000       ,   -4.8285142934870649E-002  ,   -7.0471099999999995E-002
   3.1987087999999999       ,   -1.9676248187611940E-002  ,  -0.15104899999999999     
   3.2272686999999998       ,   0.10857430012958996       ,  -0.23202100000000001     
   3.2558286000000001       ,   -9.1697658795980602E-002  ,  -0.24839600000000001     
   3.2843884999999999       ,   -5.8742661968505097E-002  ,  -0.19831699999999999     
   3.3129483999999998       ,   -1.4839264194618292E-002  ,  -0.14041100000000001     
   3.3415083000000001       ,   -6.1658434988367497E-002  ,   -2.1088800000000001E-002
   3.3700682000000000       ,    2.8226960646599304E-002  ,   -2.7342299999999998E-003
   3.3986280999999998       ,  -0.11815974926333910       ,   -8.9923299999999998E-002
   3.4271880000000001       ,   -3.6087460382270370E-002  ,   -8.3314600000000003E-002
   3.4557479000000000       ,   -1.7905028447262383E-002  ,    2.5717400000000001E-002
   3.4843077999999998       ,   -8.5532927388825813E-002  ,   -3.4167900000000001E-002
   3.5128676999999997       ,   -2.9388843638387924E-002  ,  -0.10250400000000000     
   3.5414276000000000       ,   -8.0105157706768265E-002  ,   -7.9413499999999998E-002
   3.5699874999999999       ,   -8.0921269564934173E-002  ,   -6.0642799999999997E-002
   3.5985473999999997       ,   -1.8807460532306936E-002  ,    9.2225900000000000E-002
   3.6271073000000000       ,   -3.4886117782221407E-002  ,   -2.9262799999999999E-002
   3.6556671999999999       ,   -1.6232351358980962E-002  ,   -6.7676399999999998E-002
   3.6842270999999998       ,    4.2662255698708018E-002  ,   -8.4138099999999993E-002
   3.7127870000000001       ,   -3.7247448247367934E-002  ,  -0.10784299999999999     
   3.7413468999999999       ,    2.5639987217685033E-002  ,    3.3576099999999998E-002
   3.7699067999999998       ,    6.7327778088089693E-002  ,   0.21834700000000001     
   3.7984667000000001       ,   -3.6323566727719914E-002  ,    1.1077900000000000E-002
   3.8270265999999999       ,   -3.8544102280051798E-002  ,  -0.20751400000000000     
   3.8555864999999998       ,   -3.5926859891018195E-002  ,   -5.4202500000000001E-002
   3.8841463999999997       ,   -5.8350848059021132E-003  ,    7.7389899999999998E-002
   3.9127063000000000       ,    3.5998066487921226E-002  ,    6.2050000000000001E-002
   3.9412661999999998       ,    7.8178469333034795E-003  ,    2.6117899999999999E-002
   3.9698260999999997       ,    5.8684159904415216E-002  ,    1.2064300000000000E-002
   3.9983860000000000       ,   -3.1835085595396634E-002  ,    1.7371100000000000E-002
   4.0269459000000003       ,   0.10507740607132307       ,    2.2008399999999999E-003
   4.0555057999999997       ,    2.9562025786901758E-002  ,    3.8867600000000002E-002
   4.0840657000000000       ,    5.7258911921733366E-002  ,    6.6716700000000004E-002
   4.1126255999999994       ,    5.8307833652557969E-002  ,    3.1558099999999999E-002
   4.1411854999999997       ,    3.4918663271746392E-002  ,   -1.9348700000000000E-002
   4.1697454000000000       ,   -1.2237233872000007E-002  ,    2.7159599999999999E-002
   4.1983052999999995       ,    3.8107483103279854E-002  ,    5.4800900000000000E-002
   4.2268651999999998       ,    8.2034387136208781E-002  ,    6.6522600000000001E-002
   4.2554251000000001       ,    9.7854165941980931E-002  ,   -2.1421699999999998E-002
   4.2839849999999995       ,    6.0769172734182482E-002  ,    9.0852500000000003E-002
   4.3125448999999998       ,   0.13511070287580246       ,   -4.9013599999999997E-002
   4.3411048000000001       ,    1.1508315754359143E-002  ,  -0.18019600000000000     
   4.3696646999999995       ,    1.0539904900174467E-002  ,   -3.8913400000000001E-002
   4.3982245999999998       ,    8.1995578590333448E-002  ,    7.5247400000000006E-002
   4.4267845000000001       ,    8.8123488312389420E-002  ,   0.19491700000000001     
   4.4553443999999995       ,    5.4039628184110094E-002  ,   -3.1981599999999999E-002
   4.4839042999999998       ,    9.4676978915868237E-002  ,  -0.23184199999999999     
   4.5124642000000001       ,    3.2267511963478823E-003  ,  -0.23720200000000000     
   4.5410240999999996       ,    9.5012250245901514E-002  ,    4.4320100000000001E-002
   4.5695839999999999       ,    5.3851622796959417E-002  ,   0.20926300000000000     
   4.5981439000000002       ,    3.2707137062133927E-002  ,   0.13413900000000001     
   4.6267037999999996       ,   -1.8154597505028475E-002  ,   -1.7978200000000000E-002
   4.6552636999999999       ,   -3.8137182686537555E-002  ,   -5.3665200000000003E-002
   4.6838236000000002       ,    9.5717971251792336E-002  ,   -5.2612300000000001E-002
   4.7123834999999996       ,    5.2402776101729213E-002  ,   -7.7410999999999994E-002
   4.7409433999999999       ,    2.0432416937215092E-002  ,   -7.6551400000000006E-002
   4.7695033000000002       ,   -3.8661547719164843E-002  ,    3.8918399999999999E-002
   4.7980631999999996       ,    1.8800473133516342E-002  ,   0.22621300000000000     
   4.8266230999999999       ,   -5.4077948183669643E-002  ,   0.21902500000000000     
   4.8551830000000002       ,    2.8463458951224666E-002  ,    3.6154699999999998E-002
   4.8837428999999997       ,    4.2287502443065582E-002  ,    1.0403000000000001E-002
   4.9123028000000000       ,    4.3621339620713365E-003  ,   0.21757299999999999     
   4.9408627000000003       ,    4.4756843409278352E-002  ,   0.26052100000000000     
   4.9694225999999997       ,   -5.2907239137096260E-003  ,    3.3722299999999997E-002
   4.9979825000000000       ,    1.1781929029715990E-002  ,  -0.15217300000000000     
   5.0265424000000003       ,    2.2475484292086890E-002  ,   -4.3354400000000001E-002
   5.0551022999999997       ,    1.8046062221465108E-002  ,   0.21997100000000000     
   5.0836622000000000       ,    3.0412588482399590E-002  ,   0.23055999999999999     
   5.1122220999999994       ,   -1.1242089829519873E-002  ,  -0.10223000000000000     
   5.1407819999999997       ,   -2.2144631318082038E-002  ,  -0.22072600000000001     
   5.1693419000000000       ,    2.6018184052060911E-002  ,  -0.12998699999999999     
   5.1979017999999995       ,   -8.6496033795194702E-003  ,   0.20597499999999999     
   5.2264616999999998       ,   -3.9244608779739849E-002  ,   0.27741199999999999     
   5.2550216000000001       ,   -2.4297843295281521E-002  ,    1.5689700000000001E-002
   5.2835814999999995       ,    3.9066390413072548E-002  ,  -0.12730000000000000     
   5.3121413999999998       ,    1.8392458366189697E-002  ,   -8.7070400000000006E-002
   5.3407013000000001       ,   -5.1505165593162983E-002  ,    9.5668999999999997E-003
   5.3692611999999995       ,    2.2122543571764013E-002  ,    4.2538199999999998E-002
   5.3978210999999998       ,   -4.9901279803990201E-002  ,    2.4339000000000000E-002
   5.4263810000000001       ,   -2.7851469778098079E-002  ,   -1.5862899999999999E-002
   5.4549408999999995       ,    1.6439894636948137E-002  ,   -1.0314800000000001E-002
   5.4835007999999998       ,   -2.0706686330402573E-003  ,   -4.4601099999999998E-002
   5.5120607000000001       ,   -7.1541589563242358E-003  ,  -0.16059000000000001     
   5.5406205999999996       ,    4.5410662937710837E-003  ,  -0.15258300000000000     
   5.5691804999999999       ,    1.3801173040998215E-002  ,  -0.11238200000000000     
   5.5977404000000002       ,   -1.5648639496142383E-002  ,    9.4326900000000005E-002
   5.6263002999999996       ,   -5.3479844889168959E-002  ,    7.8568799999999994E-002
   5.6548601999999999       ,   -3.2216241124840485E-002  ,  -0.11209100000000000     
   5.6834201000000002       ,   -9.2725252760213622E-003  ,  -0.12178400000000000     
   5.7119799999999996       ,    1.0336033281028579E-002  ,    3.6344700000000001E-002
   5.7405398999999999       ,    2.6348729147110863E-003  ,   0.11190500000000000     
   5.7690998000000002       ,   -1.9953694849868659E-002  ,    2.3136199999999999E-002
   5.7976596999999996       ,    2.8040475112754582E-003  ,   -3.5864300000000002E-002
   5.8262195999999999       ,   -1.9447881341912519E-002  ,    2.2359400000000001E-002
   5.8547795000000002       ,   -3.2983963324581783E-002  ,    2.9607100000000001E-002
   5.8833393999999997       ,   -3.5370844185330305E-002  ,   -5.6030999999999997E-003
   5.9118993000000000       ,   -1.2658366035359716E-002  ,    1.8876600000000000E-002
   5.9404591999999994       ,   -1.4299016883118253E-002  ,    5.7219800000000001E-002
   5.9690190999999997       ,   -4.8914652127848540E-002  ,   -7.5186399999999998E-004
   5.9975790000000000       ,   -2.9025989369903370E-003  ,   -3.0290399999999999E-002
   6.0261388999999994       ,   -4.4916012713016578E-003  ,   -4.5766200000000001E-004
   6.0546987999999997       ,   -4.2813205556552582E-002  ,   -2.5719100000000002E-002
   6.0832587000000000       ,   -3.4483712167942132E-002  ,  -0.13632900000000001     
   6.1118185999999994       ,   -2.2547983501807201E-003  ,  -0.13975599999999999     
   6.1403784999999997       ,   -3.0152642387492698E-002  ,    1.8549699999999999E-002
   6.1689384000000000       ,   -1.2465269181623342E-002  ,   0.14486199999999999     
   6.1974982999999995       ,    1.3809324519342508E-002  ,   0.11597600000000000     
   6.2260581999999998       ,    9.2377890858049566E-003  ,    5.8311500000000002E-002
   6.2546181000000001       ,   -5.0987206768069518E-003  ,    7.1436899999999998E-002
   6.2831779999999995       ,   -5.4968609530394313E-002  ,    3.5164399999999998E-002
   6.3117378999999998       ,    1.9898361471182200E-003  ,   -4.9127799999999999E-002
   6.3402978000000001       ,   -2.0589021005622789E-002  ,   -7.9315499999999997E-002
   6.3688576999999995       ,   -9.7571662617044735E-003  ,    1.5125800000000000E-002
