r (Ang), PDF (RMC), PDF (Expt)
   2.6180373647218924       ,   0.96736076657203329       ,    1.2153921088011082     
   2.6834882988399396       ,    1.7307840473892377       ,    1.6184071872454389     
   2.7489392329579871       ,    2.4409630369394959       ,    2.0044333994017980     
   2.8143901670760343       ,    2.9466893703408426       ,    2.3405595640753352     
   2.8798411011940814       ,    3.2182046137439539       ,    2.6026469702680530     
   2.9452920353121290       ,    3.3298110332190811       ,    2.7783616266436004     
   3.0107429694301762       ,    3.3756830429771605       ,    2.8675032504136446     
   3.0761939035482238       ,    3.3925323252007353       ,    2.8799455555353268     
   3.1416448376662709       ,    3.3491353375264952       ,    2.8322592213774396     
   3.2070957717843180       ,    3.2012348007185816       ,    2.7441969139417757     
   3.2725467059023656       ,    2.9553159230573471       ,    2.6358188562085267     
   3.3379976400204128       ,    2.6823862459044041       ,    2.5254918227806549     
   3.4034485741384604       ,    2.4717481062877273       ,    2.4286262733446584     
   3.4688995082565075       ,    2.3690201051074604       ,    2.3569375153548320     
   3.5343504423745546       ,    2.3540994678593266       ,    2.3181305682172599     
   3.5998013764926022       ,    2.3755098126451917       ,    2.3160324858322379     
   3.6652523106106494       ,    2.4056384271825468       ,    2.3511994327672019     
   3.7307032447286965       ,    2.4646542434413679       ,    2.4218968088282842     
   3.7961541788467441       ,    2.5933371264931031       ,    2.5251769516202645     
   3.8616051129647913       ,    2.8047194603387458       ,    2.6576796803336227     
   3.9270560470828384       ,    3.0641029988114283       ,    2.8158389681916995     
   3.9925069812008860       ,    3.3183767444359340       ,    2.9954021269749020     
   4.0579579153189336       ,    3.5462264741411067       ,    3.1904841721615775     
   4.1234088494369807       ,    3.7782760361854497       ,    3.3926613589691890     
   4.1888597835550279       ,    4.0630392127646404       ,    3.5907159811514093     
   4.2543107176730750       ,    4.4067143135838851       ,    3.7714916152919797     
   4.3197616517911221       ,    4.7433374604271918       ,    3.9219208919469515     
   4.3852125859091702       ,    4.9682969006060569       ,    4.0317843215463292     
   4.4506635200272173       ,    5.0122148399760409       ,    4.0963629943386977     
   4.5161144541452645       ,    4.8942234704524932       ,    4.1180547095069580     
   4.5815653882633116       ,    4.7091431541567026       ,    4.1063046984801881     
   4.6470163223813588       ,    4.5593537224373746       ,    4.0757597829829706     
   4.7124672564994068       ,    4.4891854326054137       ,    4.0431578575879339     
   4.7779181906174539       ,    4.4752658031812889       ,    4.0238619556522828     
   4.8433691247355011       ,    4.4747194100447167       ,    4.0289910766851005     
   4.9088200588535482       ,    4.4815048194543250       ,    4.0638071524767954     
   4.9742709929715954       ,    4.5364188020481917       ,    4.1275498708682825     
   5.0397219270896425       ,    4.6821457757358917       ,    4.2144769673774967     
   5.1051728612076905       ,    4.9082183901863301       ,    4.3156183023144647     
   5.1706237953257377       ,    5.1417760399682182       ,    4.4207244533793730     
   5.2360747294437848       ,    5.2977558948943200       ,    4.5200192649834978     
   5.3015256635618320       ,    5.3455526943238265       ,    4.6055433332772697     
   5.3669765976798791       ,    5.3312700574515528       ,    4.6720167989317201     
   5.4324275317979271       ,    5.3333746889788154       ,    4.7172256028305926     
   5.4978784659159743       ,    5.3903148819563853       ,    4.7419642908215138     
   5.5633294000340214       ,    5.4655638562855708       ,    4.7495865160381943     
   5.6287803341520686       ,    5.4827798127403087       ,    4.7452451131462912     
   5.6942312682701157       ,    5.4001371214465133       ,    4.7349460288660383     
   5.7596822023881629       ,    5.2562478210671202       ,    4.7245755258097049     
   5.8251331365062109       ,    5.1445894013897586       ,    4.7190665360080359     
   5.8905840706242580       ,    5.1375911235206626       ,    4.7218375866342228     
   5.9560350047423052       ,    5.2274258375910607       ,    4.7345726893020057     
   6.0214859388603523       ,    5.3361217215811854       ,    4.7573325670083788     
   6.0869368729783995       ,    5.3855594108625571       ,    4.7889203895714152     
   6.1523878070964475       ,    5.3644563502097125       ,    4.8273865898378485     
   6.2178387412144946       ,    5.3330836594255890       ,    4.8705524490446326     
   6.2832896753325418       ,    5.3636280843545263       ,    4.9164534998587524     
   6.3487406094505889       ,    5.4723269006752151       ,    4.9636379084388818     
   6.4141915435686361       ,    5.6055627255754370       ,    5.0112909147238636     
   6.4796424776866841       ,    5.6910231644690183       ,    5.0591902136249285     
   6.5450934118047313       ,    5.7045734464888085       ,    5.1075292884926764     
   6.6105443459227784       ,    5.6898755313899239       ,    5.1566740777282423     
   6.6759952800408255       ,    5.7133857180644885       ,    5.2069343098506344     
   6.7414462141588727       ,    5.7990332797677775       ,    5.2584230833779149     
   6.8068971482769207       ,    5.9061862718997444       ,    5.3110428148553881     
   6.8723480823949679       ,    5.9727136261386633       ,    5.3645835096201688     
   6.9377990165130150       ,    5.9813325332399971       ,    5.4188737065173234     
   7.0032499506310621       ,    5.9829874042719968       ,    5.4739078532336576     
   7.0687008847491093       ,    6.0507229885546367       ,    5.5298932025092595     
   7.1341518188671564       ,    6.2053204497520120       ,    5.5872011405288893     
   7.1996027529852045       ,    6.3851379090285434       ,    5.6462477351470168     
   7.2650536871032516       ,    6.4947210521619017       ,    5.7073475132318334     
   7.3305046212212988       ,    6.4923546992793817       ,    5.7705812387019355     
   7.3959555553393459       ,    6.4354053644781066       ,    5.8357051967308085     
   7.4614064894573930       ,    6.4361168564672724       ,    5.9021195637481023     
   7.5268574235754411       ,    6.5622522300027457       ,    5.9689092359222995     
   7.5923083576934882       ,    6.7719521060041075       ,    6.0349632159474158     
   7.6577592918115354       ,    6.9462998594850474       ,    6.0991596382071798     
   7.7232102259295825       ,    6.9953287345841861       ,    6.1605760996959305     
   7.7886611600476297       ,    6.9423026524205280       ,    6.2186654421165830     
   7.8541120941656768       ,    6.9051556861858874       ,    6.2733425514311358     
   7.9195630282837248       ,    6.9857425544318152       ,    6.3249606362619826     
   7.9850139624017720       ,    7.1662340023491256       ,    6.3741989594112365     
   8.0504648965198200       ,    7.3138389787776985       ,    6.4219127328964669     
   8.1159158306378671       ,    7.3012954289943055       ,    6.4689944612638355     
   8.1813667647559143       ,    7.1409571124528233       ,    6.5162703448005317     
   8.2468176988739614       ,    7.0055833054463195       ,    6.5644273430350566     
   8.3122686329920086       ,    7.0996365768343752       ,    6.6139564355713505     
   8.3777195671100557       ,    7.4782302730858170       ,    6.6651086428286268     
