   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         1.004154992038525 ,         1.003449929399453 ,         1.000695622244159 , 
  21.79516 ,         0.991347153755297 ,         1.001956553537533 ,         1.005381502332037 , 
  21.86061 ,         0.993721820558918 ,         0.993921597199925 ,         1.006219630916045 , 
  21.92606 ,         0.984677536955378 ,         0.993204581232594 ,         1.009340357176985 , 
  21.99151 ,         0.974748999529427 ,         0.997543291544415 ,         1.002223501714801 , 
  22.05696 ,         0.986429168726436 ,         1.003337658814457 ,         0.984668926295777 , 
  22.12242 ,         0.972671628958873 ,         1.004432870321753 ,         0.993435707196763 , 
  22.18787 ,         0.971928063266182 ,         1.005115546298841 ,         0.991006440203525 , 
  22.25332 ,         0.960786411592765 ,         1.004523453960358 ,         0.996929603055108 , 
  22.31877 ,         0.961257495569124 ,         1.003732158795096 ,         0.999798775850129 , 
  22.38422 ,         0.975192218082373 ,         1.006290720974835 ,         0.991448634329842 , 
  22.44967 ,         0.975295280919294 ,         1.003260226152155 ,         0.995313223683925 , 
  22.51512 ,         0.976872559253891 ,         1.004865768526001 ,         0.996808353062939 , 
  22.58057 ,         0.981795071236738 ,         1.003980641408494 ,         0.997200903401738 , 
  22.64602 ,         0.981011581163817 ,         1.002256447192172 ,         0.998997007802308 , 
  22.71147 ,         0.982744604362857 ,         1.007570926020904 ,         0.993247400652734 , 
  22.77693 ,         0.989818646549304 ,         1.007605098519573 ,         0.994768438320496 , 
  22.84238 ,         1.006514050208947 ,         1.004813946109382 ,         0.994620668086737 , 
  22.90783 ,         1.010292011420610 ,         1.009925763543390 ,         0.994876855723270 , 
  22.97328 ,         1.031253402670790 ,         1.004672997798832 ,         1.009174418102086 , 
  23.03873 ,         1.062822197712741 ,         1.005946122681503 ,         1.020946329642984 , 
  23.10418 ,         1.106187684619858 ,         0.990948547386328 ,         1.044539849964455 , 
  23.16963 ,         1.083387733404251 ,         0.958344785081151 ,         1.119044446470916 , 
  23.23508 ,         1.078211345094833 ,         0.995738049059621 ,         1.030057603965446 , 
  23.30053 ,         1.048732484940023 ,         1.008798527405313 ,         1.011264103084434 , 
  23.36598 ,         1.028422855091397 ,         1.013645448933665 ,         0.996370159289619 , 
  23.43143 ,         1.014036666618547 ,         1.006837283374163 ,         0.998265788431555 , 
  23.49689 ,         1.023126570989934 ,         0.997054931892475 ,         0.995718555733820 , 
  23.56234 ,         1.017763075153819 ,         0.989991938184214 ,         1.001826188011577 , 
  23.62779 ,         1.005247813377858 ,         0.991060579101165 ,         1.003342032092162 , 
  23.69324 ,         0.998111474306709 ,         0.994506376339191 ,         1.005397651308602 , 
  23.75869 ,         0.987216667555868 ,         1.001841198823418 ,         1.003599510673000 , 
  23.82414 ,         0.973499323968326 ,         1.009686101221675 ,         1.000161438067168 , 
  23.88959 ,         0.975732334894036 ,         1.007660661035042 ,         1.000068707541512 , 
  23.95504 ,         0.972935586453550 ,         1.008284082572665 ,         1.004959511477373 , 
  24.02049 ,         0.973098625070717 ,         1.009180482121737 ,         1.001781507511568 , 
  24.08594 ,         0.979507293745375 ,         1.001620190332594 ,         1.008436921158738 , 
  24.15139 ,         0.990721068511413 ,         1.003747741692039 ,         0.994796405969217 , 
  24.21685 ,         0.987761970871680 ,         1.009224744300410 ,         0.992955253928551 , 
  24.28230 ,         0.993020866571410 ,         1.007602146717545 ,         0.987803013094581 , 
  24.34775 ,         1.000363167548191 ,         0.999976704300796 ,         0.991355160100362 , 
  24.41320 ,         0.995027285476204 ,         0.993590078279658 ,         1.001643805259278 , 
  24.47865 ,         0.992341159871921 ,         0.998742090926303 ,         0.998782713912082 , 
  24.54410 ,         1.004178968875880 ,         1.001038272931885 ,         0.992944165805555 , 
  24.60955 ,         0.995282659027079 ,         1.007125373287221 ,         0.989580378618033 , 
  24.67500 ,         0.995609483131356 ,         1.004956984131351 ,         0.998890968497754 , 
  24.74045 ,         0.988606712238284 ,         1.001461500910221 ,         1.002990111256035 , 
  24.80590 ,         0.991859121818410 ,         0.998976702197325 ,         1.004293494932324 , 
  24.87135 ,         0.991856803977247 ,         0.998253022772357 ,         1.002408062168557 , 
  24.93681 ,         0.989149255079392 ,         0.997040240537415 ,         1.003951679277693 , 
  25.00226 ,         0.983481408332920 ,         1.005475009332602 ,         1.002506117251898 , 
  25.06771 ,         0.998851932171706 ,         1.006340357170090 ,         0.994804551320333 , 
  25.13316 ,         0.988494351056212 ,         1.000578867671424 ,         1.007970252811290 , 
  25.19861 ,         0.989457963241339 ,         0.996179847630703 ,         1.017081489725866 , 
  25.26406 ,         1.001664559404456 ,         0.993564531842805 ,         1.011123672700117 , 
  25.32951 ,         0.999064817374038 ,         0.992525017835312 ,         1.011171327387890 , 
  25.39496 ,         0.999862098018764 ,         0.997306547445123 ,         1.002128084235822 , 
  25.46041 ,         1.003373015088431 ,         0.999140198894553 ,         0.998845788981517 , 
  25.52586 ,         0.995608231740799 ,         1.002829957915914 ,         0.998332325429969 , 
  25.59132 ,         0.997507628215162 ,         0.997010857506189 ,         1.002209212807170 , 
  25.65677 ,         0.999977411956968 ,         1.001945062256053 ,         0.993413184229447 , 
  25.72222 ,         1.000610255696124 ,         0.996546359249495 ,         1.001175687945820 , 
  25.78767 ,         1.006369466727055 ,         0.995683567220142 ,         0.999713805339128 , 
  25.85312 ,         1.017158701010109 ,         0.996391986188983 ,         0.996693085697849 , 
  25.91857 ,         1.001988027716334 ,         1.000182870578000 ,         0.996846218211691 , 
  25.98402 ,         1.003924535875253 ,         1.004073011947619 ,         0.992556285512087 , 
  26.04947 ,         1.004056681923024 ,         1.004040472757957 ,         0.994184807449804 , 
  26.11492 ,         1.007865308730915 ,         1.001183852862041 ,         1.006863690444638 , 
  26.18037 ,         1.001240486690669 ,         0.998828860325725 ,         1.012193981460166 , 
  26.24582 ,         0.997494894250551 ,         1.006433075640826 ,         1.004699409575957 , 
  26.31128 ,         1.003480848107168 ,         1.007029630797680 ,         0.997925681031823 , 
  26.37673 ,         1.006169703981107 ,         1.005179255940941 ,         0.997793325050744 , 
  26.44218 ,         1.006833669010265 ,         1.001140739509000 ,         1.005647777048976 , 
  26.50763 ,         1.007408237051965 ,         1.002881505499457 ,         0.997724431054093 , 
  26.57308 ,         0.999607366328234 ,         1.004654481980361 ,         0.997630464268222 , 
  26.63853 ,         0.998335450522951 ,         1.001069744462747 ,         0.999549005179535 , 
  26.70398 ,         0.987032140078029 ,         0.998456837427007 ,         1.004048692229856 , 
  26.76943 ,         0.991294656635308 ,         0.994923416880189 ,         1.002062349841469 , 
  26.83488 ,         1.004542817634389 ,         0.993859437473172 ,         0.992787262498331 , 
  26.90033 ,         1.000482879834818 ,         0.995359018222100 ,         0.995870613048225 , 
  26.96578 ,         1.010329375304215 ,         0.994722628366879 ,         0.994910467872116 , 
  27.03124 ,         1.005239051441676 ,         0.994402583197948 ,         1.000040241758418 , 
  27.09669 ,         1.011043699007291 ,         0.992802648378994 ,         1.005051380119205 , 
  27.16214 ,         1.009168295786018 ,         0.997841780682119 ,         1.005068058013047 , 
  27.22759 ,         1.003670125528022 ,         1.004802537532305 ,         1.003973417951698 , 
  27.29304 ,         1.000909323840692 ,         1.008042268716244 ,         1.001913836218269 , 
  27.35849 ,         1.003480554455692 ,         1.005728849109920 ,         1.011565456922887 , 
  27.42394 ,         1.003576040163781 ,         1.004436290955540 ,         1.015812298480328 , 
  27.48939 ,         1.005824950926680 ,         1.007654926659949 ,         1.003334953281587 , 
  27.55484 ,         1.007567652908208 ,         1.007862910074407 ,         1.001889484085310 , 
  27.62029 ,         1.014986924881784 ,         1.004400963579340 ,         1.002245716102584 , 
  27.68575 ,         1.003286881055292 ,         1.003646318562562 ,         1.004097156135904 , 
  27.75120 ,         1.006142511325749 ,         1.005133298517323 ,         0.998181858967544 , 
  27.81665 ,         0.997423537316429 ,         1.005472944553469 ,         0.996754170273521 , 
  27.88210 ,         0.986877436494771 ,         1.003913424626958 ,         0.997855113653437 , 
  27.94755 ,         0.989387620979986 ,         1.004794061794082 ,         0.995328110371450 , 
  28.01300 ,         0.990852443975623 ,         1.001026387258403 ,         1.000429509527573 , 
  28.07845 ,         0.991852552926146 ,         0.997498575587361 ,         1.006013645681881 , 
  28.14390 ,         0.999625906643670 ,         0.998971722851087 ,         1.001809186874417 , 
  28.20935 ,         0.984008676131281 ,         1.007704328134586 ,         1.000302525015126 , 
  28.27480 ,         0.989910790779545 ,         1.001944686989709 ,         1.006496273125734 , 
  28.34025 ,         1.002138666638432 ,         0.997898729998184 ,         1.004613435988741 , 
  28.40571 ,         1.005915381226790 ,         0.991834638612809 ,         1.011808355932880 , 
  28.47116 ,         1.001769942773799 ,         0.997059233176424 ,         1.007745266430918 , 
  28.53661 ,         1.000103104788677 ,         0.999537476121835 ,         1.007178485661579 , 
  28.60206 ,         1.001850939387196 ,         0.998117153269536 ,         1.006141688138707 , 
  28.66751 ,         1.002184483159714 ,         1.001216390143727 ,         1.005797636528456 , 
  28.73296 ,         1.011470009358016 ,         1.000556299939025 ,         0.998074427701854 , 
  28.79841 ,         1.000255121842881 ,         1.006427072997614 ,         1.000030802563306 , 
  28.86386 ,         0.996006711873677 ,         1.005211958818389 ,         1.002263358030916 , 
  28.92931 ,         0.993519736481095 ,         1.010646659000555 ,         1.001149894018209 , 
  28.99476 ,         0.999392111686869 ,         1.006967034383214 ,         1.004693337925182 , 
  29.06021 ,         0.994499026652261 ,         1.010426613052723 ,         1.002558369713761 , 
  29.12567 ,         0.992621284416793 ,         1.008210710106759 ,         1.004579732218199 , 
  29.19112 ,         1.006900582270201 ,         1.001911321707323 ,         1.007559241705082 , 
  29.25657 ,         0.996172046386678 ,         1.000016245650736 ,         1.010003698149784 , 
  29.32202 ,         0.997670907312676 ,         1.007655470585720 ,         0.994456924760200 , 
  29.38747 ,         0.997308983930639 ,         1.005555844224313 ,         0.998688301284784 , 
  29.45292 ,         0.997883707911546 ,         1.006864179684549 ,         0.993232185358227 , 
  29.51837 ,         0.998429304963249 ,         1.000971520768525 ,         0.998371724669907 , 
  29.58382 ,         1.010420631096746 ,         1.001346983838270 ,         0.988337044307077 , 
  29.64927 ,         1.010731541403079 ,         1.000367620791495 ,         0.992443809739147 , 
  29.71472 ,         1.002703303303317 ,         1.001583534891869 ,         0.993300015746210 , 
  29.78018 ,         1.000229879895044 ,         1.002464968653449 ,         0.997901348275159 , 
  29.84563 ,         1.012744894521792 ,         0.998511694751977 ,         1.000741143071789 , 
  29.91108 ,         1.006820964508571 ,         0.997883362848478 ,         1.003721219847110 , 
  29.97653 ,         1.006140642129751 ,         1.000697633396592 ,         0.996767269892748 , 
  30.04198 ,         1.017600411830662 ,         0.997119778049150 ,         0.995007293155300 , 
  30.10743 ,         1.001705378234689 ,         0.994864775664247 ,         1.006648826151405 , 
  30.17288 ,         1.012861938788741 ,         0.996999519987372 ,         1.001497666987482 , 
  30.23833 ,         1.015031202876407 ,         0.994654821220883 ,         1.009384394784727 , 
  30.30378 ,         1.008248192983094 ,         0.995512419146197 ,         1.010354751606019 , 
  30.36923 ,         1.001285637815164 ,         0.998208966790011 ,         1.012896415888022 , 
  30.43468 ,         1.005657162217696 ,         0.995943591523187 ,         1.009894227080280 , 
  30.50014 ,         1.005957033619245 ,         0.993221720459905 ,         1.008892494376110 , 
  30.56559 ,         1.006882106821199 ,         0.990947752776698 ,         1.009757128819792 , 
  30.63104 ,         0.986409887372553 ,         0.995563623097963 ,         1.015723284906045 , 
  30.69649 ,         0.981655311970899 ,         0.997059324646844 ,         1.011988118217226 , 
  30.76194 ,         0.979736002338364 ,         0.998265653848546 ,         1.010011692278247 , 
  30.82739 ,         0.986330233574725 ,         0.997583400131104 ,         1.007331828094851 , 
  30.89284 ,         0.989677060944981 ,         1.000529867901226 ,         1.000855271215233 , 
  30.95829 ,         0.986583436151363 ,         1.001147252791543 ,         1.002131839862099 , 
  31.02374 ,         0.993838091388089 ,         0.998337164062108 ,         1.004090847092306 , 
  31.08919 ,         0.998470325438240 ,         0.999124272188643 ,         1.000776450947214 , 
  31.15464 ,         0.996221058175409 ,         1.000127077088989 ,         1.005348318333310 , 
  31.22010 ,         0.999972993732335 ,         1.007827839343606 ,         0.997137935524956 , 
  31.28555 ,         1.004723528334913 ,         1.008820152085083 ,         0.992676752687284 , 
  31.35100 ,         0.998073083797253 ,         1.006909388681169 ,         1.004933834386915 , 
  31.41645 ,         0.996946108946851 ,         1.007953091609297 ,         1.005616382775420 , 
  31.48190 ,         0.988351782351947 ,         1.004284760453774 ,         1.013311605527208 , 
  31.54735 ,         0.987082846856823 ,         1.007752755614114 ,         1.005224103199591 , 
  31.61280 ,         0.984848270072612 ,         1.008399346894112 ,         1.002236644551265 , 
  31.67825 ,         0.986774914740130 ,         1.005026312762414 ,         1.004618767762177 , 
  31.74370 ,         0.982156262240249 ,         1.006063826742668 ,         1.004516589589267 , 
  31.80915 ,         0.981941652084500 ,         1.006215365749783 ,         1.005087132610784 , 
  31.87460 ,         0.993777101368554 ,         1.005057342434503 ,         0.994183582908365 , 
  31.94006 ,         0.990534826634466 ,         0.999459993106504 ,         1.006039868545625 , 
  32.00551 ,         0.990639169823279 ,         1.005160378301601 ,         0.999517382188324 , 
  32.07096 ,         0.992000086318395 ,         1.005638422920723 ,         1.000944307741894 , 
  32.13641 ,         0.997519448857763 ,         1.009222268396304 ,         0.995170030633313 , 
  32.20186 ,         1.002292325548938 ,         1.006341632489647 ,         1.003209165575641 , 
  32.26731 ,         0.995467747976072 ,         1.009814508176131 ,         1.004396600808076 , 
  32.33276 ,         1.001285090079831 ,         1.006477901890728 ,         1.006705505249253 , 
  32.39821 ,         1.002759675217109 ,         1.010191894283754 ,         1.003185324510768 , 
  32.46366 ,         1.008731687036221 ,         1.012257646314059 ,         1.008073104709010 , 
  32.52911 ,         1.009995958017438 ,         1.010858767947538 ,         1.019395547738952 , 
  32.59457 ,         1.044489443258112 ,         1.006680569648585 ,         1.024814899903082 , 
  32.66002 ,         1.079965516357061 ,         0.996971661685214 ,         1.037531497715690 , 
  32.72547 ,         1.075696282430746 ,         0.951794723233431 ,         1.135238886543705 , 
  32.79092 ,         1.074185233212304 ,         0.997372759730634 ,         1.038479321242009 , 
  32.85637 ,         1.043139158588849 ,         1.005720072753683 ,         1.020484738121846 , 
  32.92182 ,         1.027979826848126 ,         1.005544106622711 ,         1.011174428507703 , 
  32.98727 ,         1.008431970463872 ,         1.006249393271179 ,         1.009354882650915 , 
  33.05272 ,         1.002138369666035 ,         1.004546746305524 ,         1.005032789150484 , 
  33.11817 ,         1.002047160302761 ,         1.002971740032327 ,         1.001653412239160 , 
  33.18362 ,         0.995294659318212 ,         1.002534922803651 ,         1.000356366722260 , 
  33.24907 ,         0.989877229805574 ,         1.005549896402490 ,         0.995344467878077 , 
  33.31453 ,         0.984427622691155 ,         1.006913240331256 ,         0.993869012393871 , 
  33.37998 ,         0.989205593747788 ,         1.006644296921545 ,         0.992188984515521 , 
  33.44543 ,         0.989460860165657 ,         1.004338458153785 ,         0.997650590616472 , 
  33.51088 ,         0.984672159893171 ,         0.998991787516028 ,         1.006112157964197 , 
  33.57633 ,         0.988491222417724 ,         1.001785978824871 ,         1.001058377981675 , 
  33.64178 ,         0.987058721077930 ,         1.006680009742029 ,         0.998025307232933 , 
  33.70723 ,         0.987266705079143 ,         1.006688098355579 ,         1.003509675244902 , 
  33.77268 ,         0.987215656189275 ,         1.008160440792601 ,         1.003922940362264 , 
  33.83813 ,         0.987958878919322 ,         1.008365712977578 ,         1.000917245527118 , 
  33.90358 ,         0.990813877193688 ,         1.008174719584136 ,         0.997975022069317 , 
  33.96903 ,         0.982411445305790 ,         1.011335921269207 ,         0.995026059770473 , 
  34.03449 ,         0.985807797877045 ,         1.005841287671354 ,         1.001969803702637 , 
  34.09994 ,         0.982741511976723 ,         1.005390955098489 ,         1.001392482425997 , 
  34.16539 ,         0.983483324968973 ,         1.003014905895746 ,         1.005653465678701 , 
  34.23084 ,         0.991692966291225 ,         1.000631133687639 ,         1.003721786607922 , 
  34.29629 ,         0.988248788574479 ,         0.997759917883847 ,         1.003449234972081 , 
  34.36174 ,         0.994757025952485 ,         0.998077936116571 ,         1.003450483199233 , 
  34.42719 ,         0.998363410303107 ,         0.998392431149957 ,         0.994307797754786 , 
  34.49264 ,         0.997996195737560 ,         0.998812916133730 ,         0.996782247734429 , 
  34.55809 ,         1.002576541891349 ,         1.001986052426994 ,         0.995110814645974 , 
  34.62354 ,         1.016536917676444 ,         1.002680353429236 ,         1.001375475750499 , 
  34.68900 ,         1.013260923761623 ,         1.011209979488753 ,         1.008308846852836 , 
