  8.9000000e+001  7.4124266e+004  8.4030079e+001
  9.0000000e+001  7.4161499e+004  8.2403888e+001
  9.1000000e+001  7.4917982e+004  8.6750050e+001
  9.2000000e+001  7.3385083e+004  8.4940126e+001
  9.3000000e+001  7.4400792e+004  8.9493715e+001
  9.4000000e+001  7.4351077e+004  8.5780847e+001
  9.5000000e+001  7.5461465e+004  9.0233160e+001
  9.6000000e+001  7.4022171e+004  9.0184274e+001
  9.7000000e+001  7.4575942e+004  8.5441637e+001
  9.8000000e+001  7.5989551e+004  9.0617053e+001
  9.9000000e+001  7.7189155e+004  8.7969503e+001
  1.0000000e+002  7.5381932e+004  9.3862781e+001
  1.0100000e+002  7.7380634e+004  9.5212964e+001
  1.0200000e+002  7.7709458e+004  8.9483490e+001
  1.0300000e+002  7.8747047e+004  8.9365526e+001
  1.0400000e+002  7.7138552e+004  8.6565645e+001
  1.0500000e+002  7.8042315e+004  8.7129403e+001
  1.0600000e+002  7.7746002e+004  8.6700715e+001
  1.0700000e+002  7.8916679e+004  8.8595071e+001
  1.0800000e+002  7.7208226e+004  8.6213116e+001
  1.0900000e+002  7.8233291e+004  8.8307701e+001
  1.1000000e+002  7.8383977e+004  8.6011116e+001
  1.1100000e+002  8.0000913e+004  9.0436164e+001
  1.1200000e+002  7.8677000e+004  8.8619011e+001
  1.1300000e+002  7.9025541e+004  8.7319795e+001
  1.1400000e+002  7.7435903e+004  9.3491548e+001
  1.1500000e+002  7.7498042e+004  8.7271319e+001
  1.1600000e+002  7.5442299e+004  9.1087746e+001
  1.1700000e+002  7.5566025e+004  8.5483651e+001
  1.1800000e+002  7.5357220e+004  9.1476978e+001
  1.1900000e+002  7.5790534e+004  9.4153664e+001
  1.2000000e+002  7.3368739e+004  9.2213359e+001
  1.2100000e+002  7.5630935e+004  8.3980966e+001
  1.2200000e+002  7.4878314e+004  9.1171897e+001
  1.2300000e+002  7.5861701e+004  8.4769416e+001
  1.2400000e+002  7.4489984e+004  8.8293766e+001
  1.2500000e+002  7.5255794e+004  8.5510750e+001
  1.2600000e+002  7.5059052e+004  8.5229965e+001
  1.2700000e+002  7.6203047e+004  8.5605008e+001
  1.2800000e+002  7.4981953e+004  8.8969833e+001
  1.2900000e+002  7.5738735e+004  9.2003143e+001
  1.3000000e+002  7.6040500e+004  8.8580871e+001
  1.3100000e+002  7.6529038e+004  9.2337042e+001
  1.3200000e+002  7.5815929e+004  9.0954881e+001
  1.3300000e+002  7.7019553e+004  8.5528380e+001
  1.3400000e+002  7.7089341e+004  8.7477767e+001
  1.3500000e+002  7.8211922e+004  8.7583135e+001
  1.3600000e+002  7.7315386e+004  9.2895530e+001
  1.3700000e+002  7.8041520e+004  8.7142132e+001
  1.3800000e+002  7.8713825e+004  8.7250090e+001
  1.3900000e+002  7.9821899e+004  9.4899558e+001
  1.4000000e+002  7.8534861e+004  8.7294398e+001
  1.4100000e+002  8.0368428e+004  9.5906222e+001
  1.4200000e+002  8.0824741e+004  9.5309967e+001
  1.4300000e+002  8.2178851e+004  9.0267303e+001
  1.4400000e+002  8.0965599e+004  9.3419874e+001
  1.4500000e+002  8.2767447e+004  8.9867005e+001
  1.4600000e+002  8.3113584e+004  9.0234605e+001
  1.4700000e+002  8.4901641e+004  9.6730357e+001
  1.4800000e+002  8.3849850e+004  9.4290757e+001
  1.4900000e+002  8.5781009e+004  9.1803954e+001
  1.5000000e+002  8.6673870e+004  8.9958889e+001
  1.5100000e+002  8.9087606e+004  9.9752604e+001
  1.5200000e+002  8.8023559e+004  9.3120122e+001
  1.5300000e+002  9.0459143e+004  9.7999386e+001
  1.5400000e+002  9.0816965e+004  9.9650792e+001
  1.5500000e+002  9.1421136e+004  9.3957052e+001
  1.5600000e+002  8.9986316e+004  9.5069449e+001
  1.5700000e+002  9.1730907e+004  9.3851975e+001
  1.5800000e+002  9.3291103e+004  9.4999521e+001
  1.5900000e+002  9.4867782e+004  1.0493311e+002
  1.6000000e+002  9.2921551e+004  1.1567428e+002
  1.6100000e+002  9.6218386e+004  1.0023755e+002
  1.6200000e+002  9.6462370e+004  9.6806280e+001
  1.6300000e+002  9.8103330e+004  9.7233372e+001
  1.6400000e+002  9.7031872e+004  9.6742952e+001
  1.6500000e+002  9.8156476e+004  9.7149068e+001
  1.6600000e+002  9.8432538e+004  1.0270902e+002
  1.6700000e+002  1.0007829e+005  1.0402296e+002
  1.6800000e+002  9.7741848e+004  9.6798765e+001
  1.6900000e+002  9.9366758e+004  1.0543192e+002
  1.7000000e+002  9.9253123e+004  9.6474160e+001
  1.7100000e+002  1.0045978e+005  9.9769298e+001
  1.7200000e+002  9.8072632e+004  9.8835878e+001
  1.7300000e+002  9.9568281e+004  9.7871443e+001
  1.7400000e+002  9.9224801e+004  1.0591578e+002
  1.7500000e+002  1.0057259e+005  1.0158479e+002
  1.7600000e+002  9.8253388e+004  1.0391586e+002
  1.7700000e+002  9.8658777e+004  1.0224812e+002
  1.7800000e+002  9.8400807e+004  9.9141083e+001
  1.7900000e+002  9.9271333e+004  1.0159832e+002
  1.8000000e+002  9.5629625e+004  1.0041773e+002
  1.8100000e+002  9.7668584e+004  9.7616383e+001
  1.8200000e+002  9.7262118e+004  9.8659918e+001
  1.8300000e+002  9.7870970e+004  1.0337101e+002
  1.8400000e+002  9.4909235e+004  9.5762294e+001
  1.8500000e+002  9.5227611e+004  9.6075612e+001
  1.8600000e+002  9.3309140e+004  9.9572677e+001
  1.8700000e+002  9.1970460e+004  9.4223624e+001
  1.8800000e+002  8.8558102e+004  9.2123186e+001
  1.8900000e+002  8.8555110e+004  9.3225298e+001
  1.9000000e+002  8.7152000e+004  8.9872905e+001
  1.9100000e+002  8.7193752e+004  9.8252375e+001
  1.9200000e+002  8.4854140e+004  9.1725384e+001
  1.9300000e+002  8.4595304e+004  9.5510116e+001
  1.9400000e+002  8.3324602e+004  9.1470871e+001
  1.9500000e+002  8.3119524e+004  9.0998224e+001
  1.9600000e+002  8.0883619e+004  9.4070222e+001
  1.9700000e+002  8.0563616e+004  8.9161800e+001
  1.9800000e+002  7.9940305e+004  9.3900241e+001
  1.9900000e+002  8.0411318e+004  8.9384339e+001
  2.0000000e+002  7.7662906e+004  8.6440927e+001
  2.0100000e+002  7.8354717e+004  9.5335588e+001
  2.0200000e+002  7.7555709e+004  8.9871106e+001
  2.0300000e+002  7.8481443e+004  8.8319948e+001
  2.0400000e+002  7.6263145e+004  8.6200257e+001
  2.0500000e+002  7.7159937e+004  8.7655711e+001
  2.0600000e+002  7.6656737e+004  8.7575594e+001
  2.0700000e+002  7.7970538e+004  8.8734998e+001
  2.0800000e+002  7.5481408e+004  8.9998666e+001
  2.0900000e+002  7.6703975e+004  8.7900575e+001
  2.1000000e+002  7.6200252e+004  8.5497477e+001
  2.1100000e+002  7.7166263e+004  9.0338829e+001
  2.1200000e+002  7.5104911e+004  9.2232038e+001
  2.1300000e+002  7.6702078e+004  8.5784797e+001
  2.1400000e+002  7.6009379e+004  9.1669021e+001
  2.1500000e+002  7.7258550e+004  8.8084643e+001
  2.1600000e+002  7.5496080e+004  9.2843952e+001
  2.1700000e+002  7.6074663e+004  9.1391530e+001
  2.1800000e+002  7.6217430e+004  9.1413904e+001
  2.1900000e+002  7.7265054e+004  9.0030962e+001
  2.2000000e+002  7.5174006e+004  8.9457382e+001
  2.2100000e+002  7.6790510e+004  8.5338638e+001
  2.2200000e+002  7.6551570e+004  9.3327543e+001
  2.2300000e+002  7.7339954e+004  9.3131211e+001
  2.2400000e+002  7.6269869e+004  9.1870042e+001
  2.2500000e+002  7.7063824e+004  9.2821417e+001
  2.2600000e+002  7.6695614e+004  8.8179085e+001
  2.2700000e+002  7.7800071e+004  8.8499569e+001
  2.2800000e+002  7.6178993e+004  8.6378611e+001
  2.2900000e+002  7.7396916e+004  8.8296719e+001
  2.3000000e+002  7.7036317e+004  8.5766194e+001
  2.3100000e+002  7.8088935e+004  9.5610259e+001
  2.3200000e+002  7.6007264e+004  8.8407577e+001
  2.3300000e+002  7.7703099e+004  9.2699262e+001
  2.3400000e+002  7.7035282e+004  8.8088954e+001
  2.3500000e+002  7.8286796e+004  9.3866027e+001
  2.3600000e+002  7.6563417e+004  8.8029507e+001
  2.3700000e+002  7.6975129e+004  8.6939532e+001
  2.3800000e+002  7.7292623e+004  9.3057981e+001
  2.3900000e+002  7.7937477e+004  8.9158927e+001
  2.4000000e+002  7.6146749e+004  9.1504528e+001
  2.4100000e+002  7.8026925e+004  8.6664618e+001
  2.4200000e+002  7.7788442e+004  8.8493513e+001
  2.4300000e+002  7.9240343e+004  8.7232555e+001
  2.4400000e+002  7.7879554e+004  8.8174653e+001
  2.4500000e+002  7.9265244e+004  8.9107858e+001
  2.4600000e+002  7.9551138e+004  8.7745380e+001
  2.4700000e+002  8.0622139e+004  8.9753176e+001
  2.4800000e+002  7.9401698e+004  8.8158856e+001
  2.4900000e+002  8.0712371e+004  9.0760299e+001
  2.5000000e+002  8.0925331e+004  8.8080020e+001
  2.5100000e+002  8.1740220e+004  9.6972636e+001
  2.5200000e+002  8.0997187e+004  9.0673453e+001
  2.5300000e+002  8.2328958e+004  9.5045269e+001
  2.5400000e+002  8.2063147e+004  9.6410092e+001
  2.5500000e+002  8.3356989e+004  9.1655499e+001
  2.5600000e+002  8.2872958e+004  9.2344676e+001
  2.5700000e+002  8.3036652e+004  9.6147942e+001
  2.5800000e+002  8.4124788e+004  9.2778845e+001
  2.5900000e+002  8.4986538e+004  1.0090239e+002
  2.6000000e+002  8.3649887e+004  9.7610742e+001
  2.6100000e+002  8.5804763e+004  9.7472244e+001
  2.6200000e+002  8.5787218e+004  9.2756700e+001
  2.6300000e+002  8.6596542e+004  9.9323860e+001
  2.6400000e+002  8.5655305e+004  9.8490263e+001
  2.6500000e+002  8.6291186e+004  9.8562342e+001
  2.6600000e+002  8.6600193e+004  9.8781512e+001
  2.6700000e+002  8.7370106e+004  9.8643183e+001
  2.6800000e+002  8.6361892e+004  9.1264100e+001
  2.6900000e+002  8.7622200e+004  9.9319307e+001
  2.7000000e+002  8.7216107e+004  9.1245747e+001
  2.7100000e+002  8.8038264e+004  9.5605194e+001
  2.7200000e+002  8.6552445e+004  9.5079070e+001
  2.7300000e+002  8.7621466e+004  9.8192999e+001
  2.7400000e+002  8.7364356e+004  9.3949821e+001
  2.7500000e+002  8.8182791e+004  9.9997807e+001
  2.7600000e+002  8.6946477e+004  9.4675261e+001
  2.7700000e+002  8.7108371e+004  9.7857407e+001
  2.7800000e+002  8.7583986e+004  9.4790650e+001
  2.7900000e+002  8.8066356e+004  9.6541648e+001
  2.8000000e+002  8.5514633e+004  1.0061287e+002
  2.8100000e+002  8.7574532e+004  9.3336484e+001
  2.8200000e+002  8.6825345e+004  9.4017352e+001
  2.8300000e+002  8.7736941e+004  9.3994165e+001
  2.8400000e+002  8.6026786e+004  9.7498527e+001
  2.8500000e+002  8.6760396e+004  9.3677685e+001
  2.8600000e+002  8.6431976e+004  9.3316328e+001
  2.8700000e+002  8.7314823e+004  9.3821403e+001
  2.8800000e+002  8.5692570e+004  9.1800909e+001
  2.8900000e+002  8.6644645e+004  9.4438978e+001
  2.9000000e+002  8.6880700e+004  9.7007960e+001
  2.9100000e+002  8.7256898e+004  9.5373372e+001
  2.9200000e+002  8.5782605e+004  9.3918107e+001
  2.9300000e+002  8.6835742e+004  9.8385971e+001
  2.9400000e+002  8.6494976e+004  9.4668128e+001
  2.9500000e+002  8.7389260e+004  9.5427650e+001
  2.9600000e+002  8.5782237e+004  9.8916096e+001
  2.9700000e+002  8.6103621e+004  9.2906388e+001
  2.9800000e+002  8.6303309e+004  9.4687323e+001
  2.9900000e+002  8.7056102e+004  1.0211589e+002
  3.0000000e+002  8.5218185e+004  9.4936038e+001
  3.0100000e+002  8.6584269e+004  9.7229331e+001
  3.0200000e+002  8.6263971e+004  9.4629391e+001
  3.0300000e+002  8.7030557e+004  9.4347241e+001
  3.0400000e+002  8.5337778e+004  9.3263586e+001
  3.0500000e+002  8.6094135e+004  9.4229106e+001
  3.0600000e+002  8.5911263e+004  9.8574854e+001
  3.0700000e+002  8.6863134e+004  9.4232392e+001
  3.0800000e+002  8.5056246e+004  9.8689948e+001
  3.0900000e+002  8.5986857e+004  1.0002247e+002
  3.1000000e+002  8.5986428e+004  9.1729054e+001
  3.1100000e+002  8.6638720e+004  9.6045737e+001
  3.1200000e+002  8.4977080e+004  9.3171699e+001
  3.1300000e+002  8.6089562e+004  9.2844966e+001
  3.1400000e+002  8.5544265e+004  9.4632012e+001
  3.1500000e+002  8.6337314e+004  9.4429149e+001
  3.1600000e+002  8.4903348e+004  9.4519462e+001
  3.1700000e+002  8.4852521e+004  9.3419927e+001
  3.1800000e+002  8.5213228e+004  9.7759861e+001
  3.1900000e+002  8.5361085e+004  9.4947648e+001
  3.2000000e+002  8.3655707e+004  9.5966198e+001
  3.2100000e+002  8.4529407e+004  9.6651689e+001
  3.2200000e+002  8.4501692e+004  9.9482409e+001
  3.2300000e+002  8.4725209e+004  9.8167816e+001
  3.2400000e+002  8.3230880e+004  9.7274622e+001
  3.2500000e+002  8.4040854e+004  9.2925740e+001
  3.2600000e+002  8.3397242e+004  9.2325984e+001
  3.2700000e+002  8.4411592e+004  9.3624194e+001
  3.2800000e+002  8.2390916e+004  9.2151205e+001
  3.2900000e+002  8.3229620e+004  9.4337451e+001
  3.3000000e+002  8.2895108e+004  9.0841360e+001
  3.3100000e+002  8.3280287e+004  9.9678281e+001
  3.3200000e+002  8.1601026e+004  9.7699572e+001
  3.3300000e+002  8.2711265e+004  9.2050180e+001
  3.3400000e+002  8.1827053e+004  9.8583323e+001
  3.3500000e+002  8.2841195e+004  9.8395459e+001
  3.3600000e+002  8.0984250e+004  9.2319389e+001
  3.3700000e+002  8.1125536e+004  9.2204941e+001
  3.3800000e+002  8.1090236e+004  9.1873033e+001
  3.3900000e+002  8.1762642e+004  9.7893943e+001
  3.4000000e+002  7.9420245e+004  9.1056410e+001
  3.4100000e+002  8.1032577e+004  8.9593619e+001
  3.4200000e+002  8.0218582e+004  9.6252253e+001
  3.4300000e+002  8.1132730e+004  9.0531915e+001
  3.4400000e+002  7.9227714e+004  9.3527972e+001
  3.4500000e+002  7.9970066e+004  9.3198765e+001
  3.4600000e+002  7.9563443e+004  8.7238518e+001
  3.4700000e+002  8.0266613e+004  9.4189685e+001
  3.4800000e+002  7.8507135e+004  8.8236283e+001
  3.4900000e+002  7.9745989e+004  9.3672484e+001
  3.5000000e+002  7.9217725e+004  9.1271119e+001
  3.5100000e+002  7.9540506e+004  9.0656094e+001
  3.5200000e+002  7.8184190e+004  8.8453816e+001
  3.5300000e+002  7.9125572e+004  9.2563369e+001
  3.5400000e+002  7.8738331e+004  9.4060733e+001
  3.5500000e+002  7.9777788e+004  8.9552374e+001
  3.5600000e+002  7.7848722e+004  8.8034820e+001
  3.5700000e+002  7.8418048e+004  8.6692638e+001
  3.5800000e+002  7.8388248e+004  8.7725136e+001
  3.5900000e+002  7.9586710e+004  8.9321322e+001
  3.6000000e+002  7.8022211e+004  9.1311421e+001
  3.6100000e+002  7.8737620e+004  8.7116080e+001
  3.6200000e+002  7.8395726e+004  8.8799029e+001
  3.6300000e+002  7.9087107e+004  8.8458407e+001
  3.6400000e+002  7.7699030e+004  8.6766775e+001
  3.6500000e+002  7.8485613e+004  8.7534857e+001
  3.6600000e+002  7.8292574e+004  9.2145818e+001
  3.6700000e+002  7.9287426e+004  8.8419456e+001
  3.6800000e+002  7.7909492e+004  8.6504718e+001
  3.6900000e+002  7.8787289e+004  8.8429277e+001
  3.7000000e+002  7.8569756e+004  8.5991611e+001
  3.7100000e+002  7.9274044e+004  9.5637326e+001
  3.7200000e+002  7.7686357e+004  8.9120435e+001
  3.7300000e+002  7.8845455e+004  8.6712833e+001
  3.7400000e+002  7.8583681e+004  9.3593951e+001
  3.7500000e+002  7.9587425e+004  8.9393433e+001
  3.7600000e+002  7.8201706e+004  9.2880022e+001
  3.7700000e+002  7.8407794e+004  8.7694157e+001
  3.7800000e+002  7.8744161e+004  8.7948027e+001
  3.7900000e+002  7.9452697e+004  8.9888172e+001
  3.8000000e+002  7.8180406e+004  9.5148838e+001
  3.8100000e+002  7.9534108e+004  9.2927675e+001
  3.8200000e+002  7.9211584e+004  9.2136569e+001
  3.8300000e+002  7.9533013e+004  8.9795453e+001
  3.8400000e+002  7.8627043e+004  9.2528979e+001
  3.8500000e+002  7.9137987e+004  9.3364605e+001
  3.8600000e+002  7.9254489e+004  8.8347749e+001
  3.8700000e+002  8.0085676e+004  8.8943900e+001
  3.8800000e+002  7.8667266e+004  8.6915787e+001
  3.8900000e+002  7.9563638e+004  8.9590187e+001
  3.9000000e+002  7.9472005e+004  8.6920693e+001
  3.9100000e+002  8.0231846e+004  9.5249117e+001
  3.9200000e+002  7.8570609e+004  9.3032133e+001
  3.9300000e+002  7.9779761e+004  9.3469876e+001
  3.9400000e+002  7.9542333e+004  9.0325104e+001
  3.9500000e+002  8.0710191e+004  9.4023215e+001
  3.9600000e+002  7.9269309e+004  8.8318533e+001
  3.9700000e+002  7.9946555e+004  8.8421619e+001
  3.9800000e+002  8.0065127e+004  8.8637210e+001
  3.9900000e+002  8.1181123e+004  9.0758658e+001
  4.0000000e+002  7.9823386e+004  9.3190406e+001
  4.0100000e+002  8.0799324e+004  8.9070090e+001
  4.0200000e+002  8.0532226e+004  9.4406035e+001
  4.0300000e+002  8.1697153e+004  8.9998701e+001
  4.0400000e+002  8.0002278e+004  9.3738593e+001
  4.0500000e+002  8.1310792e+004  8.9375427e+001
  4.0600000e+002  8.0972253e+004  8.7828635e+001
  4.0700000e+002  8.2381432e+004  9.0132751e+001
  4.0800000e+002  8.0615657e+004  8.9585592e+001
  4.0900000e+002  8.1738377e+004  9.1087588e+001
  4.1000000e+002  8.1721413e+004  8.9337073e+001
  4.1100000e+002  8.2644904e+004  9.9208507e+001
  4.1200000e+002  8.1011871e+004  9.0188038e+001
  4.1300000e+002  8.2232947e+004  9.4754881e+001
  4.1400000e+002  8.1950051e+004  9.6108386e+001
  4.1500000e+002  8.2849962e+004  9.0810747e+001
  4.1600000e+002  8.1926270e+004  9.6198501e+001
  4.1700000e+002  8.2207130e+004  9.5285952e+001
  4.1800000e+002  8.2637620e+004  9.1473678e+001
  4.1900000e+002  8.3667341e+004  9.4677822e+001
  4.2000000e+002  8.1718711e+004  9.3904684e+001
  4.2100000e+002  8.3199138e+004  9.1021526e+001
  4.2200000e+002  8.2907040e+004  9.1662943e+001
  4.2300000e+002  8.3915326e+004  9.0388991e+001
  4.2400000e+002  8.2526228e+004  9.4717814e+001
  4.2500000e+002  8.3505466e+004  9.2116621e+001
  4.2600000e+002  8.3402283e+004  9.5415886e+001
  4.2700000e+002  8.4308526e+004  9.1155929e+001
  4.2800000e+002  8.2894851e+004  8.9640899e+001
  4.2900000e+002  8.4014571e+004  9.1952726e+001
  4.3000000e+002  8.3874690e+004  8.9663709e+001
  4.3100000e+002  8.4467217e+004  9.3869825e+001
  4.3200000e+002  8.3166776e+004  9.7142819e+001
  4.3300000e+002  8.4372242e+004  9.0832740e+001
  4.3400000e+002  8.3761935e+004  9.2223060e+001
  4.3500000e+002  8.5045768e+004  9.2313574e+001
  4.3600000e+002  8.3320983e+004  9.1537777e+001
  4.3700000e+002  8.3897899e+004  9.2138376e+001
  4.3800000e+002  8.4259547e+004  9.1701842e+001
  4.3900000e+002  8.5006934e+004  9.7853962e+001
  4.4000000e+002  8.3622160e+004  9.3269990e+001
  4.4100000e+002  8.4458830e+004  9.0711932e+001
  4.4200000e+002  8.4098460e+004  9.1824249e+001
  4.4300000e+002  8.4744632e+004  9.3151928e+001
  4.4400000e+002  8.3731020e+004  9.7977878e+001
  4.4500000e+002  8.4381719e+004  9.2573891e+001
  4.4600000e+002  8.4154206e+004  9.1694306e+001
  4.4700000e+002  8.4736856e+004  9.2422985e+001
  4.4800000e+002  8.3540220e+004  9.1576273e+001
  4.4900000e+002  8.4274153e+004  9.2988370e+001
  4.5000000e+002  8.3842408e+004  9.4535440e+001
  4.5100000e+002  8.4743271e+004  9.3619257e+001
  4.5200000e+002  8.2931889e+004  9.6640684e+001
  4.5300000e+002  8.3968604e+004  9.6320077e+001
  4.5400000e+002  8.3427192e+004  9.7319754e+001
  4.5500000e+002  8.4498377e+004  9.8038018e+001
  4.5600000e+002  8.2535435e+004  9.1532790e+001
  4.5700000e+002  8.3298464e+004  9.1004323e+001
  4.5800000e+002  8.3116320e+004  9.1755422e+001
  4.5900000e+002  8.4157539e+004  9.7987664e+001
  4.6000000e+002  8.2197103e+004  9.3633304e+001
  4.6100000e+002  8.3188190e+004  8.5684693e+001
  4.6200000e+002  8.2754467e+004  9.1985252e+001
  4.6300000e+002  8.3236922e+004  9.1734049e+001
  4.6400000e+002  8.1757652e+004  9.4155397e+001
  4.6500000e+002  8.2621165e+004  8.9990004e+001
  4.6600000e+002  8.2133231e+004  8.9909273e+001
  4.6700000e+002  8.3185399e+004  9.6133151e+001
  4.6800000e+002  8.1229842e+004  8.8840392e+001
  4.6900000e+002  8.2245965e+004  9.1110142e+001
  4.7000000e+002  8.1699446e+004  8.7845767e+001
  4.7100000e+002  8.2233150e+004  9.0768429e+001
  4.7200000e+002  8.0794498e+004  9.4991886e+001
  4.7300000e+002  8.1666522e+004  9.0795155e+001
  4.7400000e+002  8.0887537e+004  9.0466559e+001
  4.7500000e+002  8.1800516e+004  9.0885011e+001
  4.7600000e+002  8.0559681e+004  8.9880638e+001
  4.7700000e+002  8.0722576e+004  8.7862531e+001
  4.7800000e+002  8.0821204e+004  8.9416881e+001
  4.7900000e+002  8.1190533e+004  9.0662361e+001
  4.8000000e+002  7.9685153e+004  9.2218908e+001
  4.8100000e+002  8.0695180e+004  9.3117896e+001
  4.8200000e+002  8.0077794e+004  9.3793484e+001
  4.8300000e+002  8.0982544e+004  9.3699056e+001
  4.8400000e+002  7.9338804e+004  8.8475848e+001
  4.8500000e+002  7.9970128e+004  8.9995530e+001
  4.8600000e+002  7.9698178e+004  9.4204225e+001
  4.8700000e+002  8.0529482e+004  8.9032893e+001
  4.8800000e+002  7.9032822e+004  9.2260915e+001
  4.8900000e+002  7.9723656e+004  9.4030514e+001
  4.9000000e+002  7.9390265e+004  8.5871484e+001
  4.9100000e+002  7.9934119e+004  8.9849619e+001
  4.9200000e+002  7.8421477e+004  8.9039230e+001
  4.9300000e+002  7.9337974e+004  8.7385647e+001
  4.9400000e+002  7.8835661e+004  9.3237735e+001
  4.9500000e+002  7.9402481e+004  9.2911178e+001
  4.9600000e+002  7.8513767e+004  8.8198606e+001
  4.9700000e+002  7.8716326e+004  8.7485601e+001
  4.9800000e+002  7.8788914e+004  9.1765632e+001
  4.9900000e+002  7.9394742e+004  8.8793578e+001
  5.0000000e+002  7.8422683e+004  8.8632479e+001
