  1.3600000e+002  5.5312811e+004  6.8046431e+001
  1.3700000e+002  5.4982573e+004  6.6770902e+001
  1.3800000e+002  5.5396721e+004  6.6817738e+001
  1.3900000e+002  5.5257114e+004  6.8379810e+001
  1.4000000e+002  5.5192581e+004  6.6804370e+001
  1.4100000e+002  5.4966677e+004  6.8688563e+001
  1.4200000e+002  5.5180670e+004  6.8200930e+001
  1.4300000e+002  5.5074274e+004  6.7458113e+001
  1.4400000e+002  5.5016216e+004  6.6690660e+001
  1.4500000e+002  5.5122055e+004  6.6948764e+001
  1.4600000e+002  5.4947266e+004  6.6976047e+001
  1.4700000e+002  5.5184853e+004  6.7537554e+001
  1.4800000e+002  5.5076903e+004  6.6181007e+001
  1.4900000e+002  5.4919309e+004  6.7056011e+001
  1.5000000e+002  5.5347239e+004  6.5623189e+001
  1.5100000e+002  5.4844036e+004  6.7781461e+001
  1.5200000e+002  5.5407785e+004  6.7443306e+001
  1.5300000e+002  5.5512944e+004  6.6485177e+001
  1.5400000e+002  5.5570291e+004  6.7507066e+001
  1.5500000e+002  5.4621978e+004  6.6297805e+001
  1.5600000e+002  5.4773672e+004  6.7709259e+001
  1.5700000e+002  5.4485314e+004  6.6028998e+001
  1.5800000e+002  5.5041086e+004  6.6612253e+001
  1.5900000e+002  5.4810926e+004  6.9074451e+001
  1.6000000e+002  5.1873742e+004  7.4848476e+001
  1.6100000e+002  5.5459862e+004  6.5905464e+001
  1.6200000e+002  5.5268593e+004  6.6891841e+001
  1.6300000e+002  5.5270319e+004  6.6623720e+001
  1.6400000e+002  5.5265902e+004  6.6649996e+001
  1.6500000e+002  5.5425348e+004  6.6641189e+001
  1.6600000e+002  5.5218906e+004  6.6621396e+001
  1.6700000e+002  5.5470429e+004  6.7068827e+001
  1.6800000e+002  5.5245524e+004  6.6433551e+001
  1.6900000e+002  5.5188623e+004  6.8046689e+001
  1.7000000e+002  5.5528323e+004  6.5872719e+001
  1.7100000e+002  5.4932316e+004  6.7347916e+001
  1.7200000e+002  5.5012726e+004  6.7574320e+001
  1.7300000e+002  5.4889019e+004  6.6335741e+001
  1.7400000e+002  5.4624049e+004  6.8057049e+001
  1.7500000e+002  5.4613570e+004  6.8335836e+001
  1.7600000e+002  5.4989809e+004  6.7325542e+001
  1.7700000e+002  5.4620420e+004  6.5886378e+001
  1.7800000e+002  5.4806084e+004  6.7542646e+001
  1.7900000e+002  5.4984470e+004  6.9024611e+001
  1.8000000e+002  5.5326989e+004  6.9725562e+001
  1.8100000e+002  5.5395741e+004  6.7110862e+001
  1.8200000e+002  5.5718276e+004  6.8167455e+001
  1.8300000e+002  5.5808407e+004  6.7600873e+001
  1.8400000e+002  5.5991432e+004  6.7144506e+001
  1.8500000e+002  5.5954486e+004  6.7229290e+001
  1.8600000e+002  5.6015175e+004  6.6813094e+001
  1.8700000e+002  5.5068422e+004  6.6557397e+001
  1.8800000e+002  5.5069057e+004  6.6315954e+001
  1.8900000e+002  5.5017572e+004  6.7079070e+001
  1.9000000e+002  5.5010971e+004  6.5181466e+001
  1.9100000e+002  5.4802770e+004  6.7457810e+001
  1.9200000e+002  5.5035275e+004  6.7434627e+001
  1.9300000e+002  5.5124750e+004  6.6769816e+001
  1.9400000e+002  5.5180313e+004  6.7951276e+001
  1.9500000e+002  5.5133596e+004  6.7654848e+001
  1.9600000e+002  5.5134871e+004  6.7261365e+001
  1.9700000e+002  5.4826496e+004  6.7145047e+001
  1.9800000e+002  5.5261790e+004  6.7612484e+001
  1.9900000e+002  5.5126858e+004  6.7560649e+001
  2.0000000e+002  5.4885472e+004  6.6336214e+001
  2.0100000e+002  5.4706908e+004  6.8988100e+001
  2.0200000e+002  5.5048706e+004  6.9118785e+001
  2.0300000e+002  5.4995038e+004  6.7491090e+001
  2.0400000e+002  5.5153878e+004  6.6918866e+001
  2.0500000e+002  5.5102534e+004  6.7620666e+001
  2.0600000e+002  5.5119417e+004  6.7790623e+001
  2.0700000e+002  5.5265357e+004  6.8197039e+001
  2.0800000e+002  5.5251157e+004  6.6683344e+001
  2.0900000e+002  5.5122645e+004  6.8023222e+001
  2.1000000e+002  5.5477930e+004  6.6595453e+001
  2.1100000e+002  5.4550237e+004  6.9337537e+001
  2.1200000e+002  5.4866981e+004  6.8270611e+001
  2.1300000e+002  5.5170422e+004  6.6415475e+001
  2.1400000e+002  5.5057713e+004  6.7566080e+001
  2.1500000e+002  5.4939652e+004  6.7807739e+001
  2.1600000e+002  5.5099462e+004  6.8690351e+001
  2.1700000e+002  5.4709811e+004  6.7119567e+001
  2.1800000e+002  5.5038951e+004  6.7274548e+001
  2.1900000e+002  5.4734488e+004  6.9173582e+001
  2.2000000e+002  5.3883849e+004  6.9138665e+001
  2.2100000e+002  5.4849425e+004  6.5839627e+001
  2.2200000e+002  5.4983171e+004  6.8498064e+001
  2.2300000e+002  5.4853231e+004  6.7924280e+001
  2.2400000e+002  5.4901155e+004  6.7502332e+001
  2.2500000e+002  5.4878632e+004  6.7835213e+001
  2.2600000e+002  5.4735330e+004  6.8002292e+001
  2.2700000e+002  5.4781474e+004  6.7791832e+001
  2.2800000e+002  5.5027059e+004  6.7017178e+001
  2.2900000e+002  5.4907812e+004  6.7890533e+001
  2.3000000e+002  5.5222281e+004  6.6288003e+001
  2.3100000e+002  5.4768813e+004  6.9343706e+001
  2.3200000e+002  5.4879917e+004  6.8576933e+001
  2.3300000e+002  5.5104725e+004  6.7605513e+001
  2.3400000e+002  5.5243082e+004  6.8096523e+001
  2.3500000e+002  5.5017752e+004  6.8146911e+001
  2.3600000e+002  5.5340553e+004  6.8320139e+001
  2.3700000e+002  5.4686632e+004  6.6894757e+001
  2.3800000e+002  5.4986266e+004  6.7973925e+001
  2.3900000e+002  5.4934166e+004  6.8331710e+001
  2.4000000e+002  5.4468811e+004  7.0648058e+001
  2.4100000e+002  5.4778826e+004  6.6288065e+001
  2.4200000e+002  5.4750177e+004  6.7772897e+001
  2.4300000e+002  5.4692591e+004  6.6157492e+001
  2.4400000e+002  5.4699274e+004  6.7457804e+001
  2.4500000e+002  5.4640009e+004  6.7536621e+001
  2.4600000e+002  5.4826796e+004  6.6497738e+001
  2.4700000e+002  5.4657043e+004  6.7461362e+001
  2.4800000e+002  5.4834708e+004  6.6878755e+001
  2.4900000e+002  5.4754439e+004  6.8240928e+001
  2.5000000e+002  5.4944174e+004  6.6252972e+001
  2.5100000e+002  5.4264696e+004  6.8425917e+001
  2.5200000e+002  5.4524050e+004  6.7912323e+001
  2.5300000e+002  5.4490851e+004  6.6964809e+001
  2.5400000e+002  5.4484041e+004  6.8032072e+001
  2.5500000e+002  5.4519582e+004  6.7666418e+001
  2.5600000e+002  5.4618435e+004  6.8435968e+001
  2.5700000e+002  5.4457785e+004  6.7431946e+001
  2.5800000e+002  5.4601793e+004  6.8233840e+001
  2.5900000e+002  5.4605701e+004  7.0044820e+001
  2.6000000e+002  5.2600871e+004  7.0659535e+001
  2.6100000e+002  5.5013494e+004  6.7591253e+001
  2.6200000e+002  5.4876285e+004  6.7722920e+001
  2.6300000e+002  5.4806099e+004  6.8430289e+001
  2.6400000e+002  5.4565873e+004  6.8078092e+001
  2.6500000e+002  5.4579312e+004  6.7884788e+001
  2.6600000e+002  5.4529721e+004  6.7883390e+001
  2.6700000e+002  5.4573033e+004  6.7515791e+001
  2.6800000e+002  5.4714051e+004  6.6312852e+001
  2.6900000e+002  5.4558644e+004  6.7871753e+001
  2.7000000e+002  5.4677967e+004  6.5952280e+001
  2.7100000e+002  5.3977010e+004  6.8337567e+001
  2.7200000e+002  5.4373012e+004  6.8793331e+001
  2.7300000e+002  5.4407197e+004  6.7009143e+001
  2.7400000e+002  5.4531689e+004  6.7758325e+001
  2.7500000e+002  5.4404589e+004  6.8021614e+001
  2.7600000e+002  5.4583819e+004  6.8478128e+001
  2.7700000e+002  5.4167745e+004  6.6828972e+001
  2.7800000e+002  5.4677416e+004  6.8370145e+001
  2.7900000e+002  5.4520300e+004  6.9342294e+001
  2.8000000e+002  5.4048692e+004  7.3018896e+001
  2.8100000e+002  5.4740657e+004  6.7363851e+001
  2.8200000e+002  5.4612120e+004  6.8067331e+001
  2.8300000e+002  5.4338173e+004  6.7526083e+001
  2.8400000e+002  5.4422828e+004  6.7158723e+001
  2.8500000e+002  5.4394964e+004  6.7711757e+001
  2.8600000e+002  5.4556441e+004  6.7678825e+001
  2.8700000e+002  5.4607381e+004  6.7731858e+001
  2.8800000e+002  5.4411559e+004  6.6777533e+001
  2.8900000e+002  5.4470159e+004  6.8354815e+001
  2.9000000e+002  5.4732226e+004  6.6680350e+001
  2.9100000e+002  5.4147000e+004  6.8584163e+001
  2.9200000e+002  5.4282417e+004  6.8200675e+001
  2.9300000e+002  5.4364974e+004  6.7417740e+001
  2.9400000e+002  5.4357839e+004  6.8509191e+001
  2.9500000e+002  5.4318720e+004  6.8679848e+001
  2.9600000e+002  5.4485405e+004  6.8271432e+001
  2.9700000e+002  5.4059291e+004  6.7201570e+001
  2.9800000e+002  5.4157650e+004  6.8472695e+001
  2.9900000e+002  5.4284974e+004  6.9833556e+001
  3.0000000e+002  5.3450832e+004  6.8635937e+001
  3.0100000e+002  5.4109417e+004  6.6564841e+001
  3.0200000e+002  5.4193561e+004  6.8469086e+001
  3.0300000e+002  5.4243238e+004  6.7994766e+001
  3.0400000e+002  5.4310960e+004  6.7919514e+001
  3.0500000e+002  5.4124302e+004  6.8203049e+001
  3.0600000e+002  5.4182001e+004  6.7795252e+001
  3.0700000e+002  5.4113835e+004  6.7896282e+001
  3.0800000e+002  5.4060614e+004  6.8138239e+001
  3.0900000e+002  5.4167027e+004  6.8751103e+001
  3.1000000e+002  5.4548920e+004  6.6695177e+001
  3.1100000e+002  5.3788809e+004  6.9083996e+001
  3.1200000e+002  5.4103923e+004  6.7866722e+001
  3.1300000e+002  5.4078364e+004  6.7174467e+001
  3.1400000e+002  5.4204415e+004  6.8765297e+001
  3.1500000e+002  5.4187908e+004  6.8291613e+001
  3.1600000e+002  5.4317860e+004  6.9014373e+001
  3.1700000e+002  5.3736246e+004  6.7865676e+001
  3.1800000e+002  5.4155252e+004  6.7492878e+001
  3.1900000e+002  5.3941420e+004  6.8900886e+001
  3.2000000e+002  5.2649130e+004  6.9498501e+001
  3.2100000e+002  5.4161451e+004  7.0625256e+001
  3.2200000e+002  5.4071756e+004  6.8917492e+001
  3.2300000e+002  5.4081236e+004  6.7922980e+001
  3.2400000e+002  5.4249146e+004  6.8011816e+001
  3.2500000e+002  5.4034654e+004  6.8019962e+001
  3.2600000e+002  5.4003974e+004  6.7821958e+001
  3.2700000e+002  5.4163005e+004  6.8461718e+001
  3.2800000e+002  5.4009266e+004  6.8109062e+001
  3.2900000e+002  5.3982173e+004  6.9355320e+001
  3.3000000e+002  5.4185617e+004  6.7045649e+001
  3.3100000e+002  5.3710396e+004  6.9324896e+001
  3.3200000e+002  5.4091094e+004  6.8887168e+001
  3.3300000e+002  5.4104375e+004  6.7962272e+001
  3.3400000e+002  5.4128510e+004  6.9438236e+001
  3.3500000e+002  5.3895842e+004  6.8732190e+001
  3.3600000e+002  5.4184138e+004  6.8934734e+001
  3.3700000e+002  5.3602671e+004  6.8419202e+001
  3.3800000e+002  5.3904497e+004  6.8379458e+001
  3.3900000e+002  5.3732280e+004  6.8726881e+001
  3.4000000e+002  5.2158336e+004  6.7362183e+001
  3.4100000e+002  5.3931670e+004  6.6723463e+001
  3.4200000e+002  5.3926762e+004  6.8344919e+001
  3.4300000e+002  5.3848908e+004  6.7328893e+001
  3.4400000e+002  5.3834270e+004  6.6767168e+001
  3.4500000e+002  5.3799867e+004  6.6201478e+001
  3.4600000e+002  5.4022925e+004  6.5622067e+001
  3.4700000e+002  5.3982176e+004  6.6894697e+001
  3.4800000e+002  5.3886993e+004  6.6733511e+001
  3.4900000e+002  5.3935660e+004  6.6715428e+001
  3.5000000e+002  5.4139959e+004  6.5344916e+001
  3.5100000e+002  5.3484454e+004  6.7861895e+001
  3.5200000e+002  5.3657228e+004  6.6892989e+001
  3.5300000e+002  5.3750886e+004  6.6069980e+001
  3.5400000e+002  5.3762210e+004  6.7310754e+001
  3.5500000e+002  5.3698563e+004  6.7069771e+001
  3.5600000e+002  5.3953563e+004  6.6903395e+001
  3.5700000e+002  5.3845608e+004  6.5578077e+001
  3.5800000e+002  5.4199805e+004  6.6589666e+001
  3.5900000e+002  5.4301262e+004  6.7351805e+001
  3.6000000e+002  5.5267608e+004  6.6555186e+001
  3.6100000e+002  5.3981917e+004  6.5847721e+001
  3.6200000e+002  5.3829671e+004  6.7171069e+001
  3.6300000e+002  5.3798682e+004  6.6601109e+001
  3.6400000e+002  5.3742545e+004  6.5874018e+001
  3.6500000e+002  5.3583997e+004  6.6025685e+001
  3.6600000e+002  5.3607550e+004  6.6032683e+001
  3.6700000e+002  5.3654330e+004  6.6398375e+001
  3.6800000e+002  5.3722517e+004  6.5574072e+001
  3.6900000e+002  5.3709998e+004  6.6650741e+001
  3.7000000e+002  5.3803741e+004  6.4959696e+001
  3.7100000e+002  5.3176136e+004  6.7834543e+001
  3.7200000e+002  5.3464583e+004  6.7491244e+001
  3.7300000e+002  5.3667869e+004  6.5307286e+001
  3.7400000e+002  5.3570124e+004  6.6922714e+001
  3.7500000e+002  5.3583043e+004  6.6958612e+001
  3.7600000e+002  5.3555760e+004  6.6565307e+001
  3.7700000e+002  5.3145397e+004  6.5907256e+001
  3.7800000e+002  5.3589470e+004  6.6231724e+001
  3.7900000e+002  5.3466776e+004  6.7313105e+001
  3.8000000e+002  5.2662963e+004  6.7629755e+001
  3.8100000e+002  5.3566552e+004  6.6045891e+001
  3.8200000e+002  5.3743261e+004  6.9280193e+001
  3.8300000e+002  5.3244743e+004  6.7070012e+001
  3.8400000e+002  5.3470502e+004  6.6081449e+001
  3.8500000e+002  5.3344117e+004  6.6384040e+001
  3.8600000e+002  5.3421827e+004  6.6214376e+001
  3.8700000e+002  5.3497635e+004  6.6361380e+001
  3.8800000e+002  5.3430295e+004  6.5389012e+001
  3.8900000e+002  5.3335922e+004  6.6961072e+001
  3.9000000e+002  5.3552519e+004  6.5135148e+001
  3.9100000e+002  5.2818464e+004  6.6928494e+001
  3.9200000e+002  5.3290681e+004  6.6352786e+001
  3.9300000e+002  5.3006670e+004  6.5981353e+001
  3.9400000e+002  5.3221463e+004  6.7446917e+001
  3.9500000e+002  5.3205381e+004  6.6111852e+001
  3.9600000e+002  5.3248111e+004  6.6078591e+001
  3.9700000e+002  5.3287484e+004  6.5899261e+001
  3.9800000e+002  5.3596120e+004  6.6201898e+001
  3.9900000e+002  5.3602539e+004  6.7322864e+001
  4.0000000e+002  5.3772600e+004  6.6239535e+001
  4.0100000e+002  5.3028844e+004  6.5870878e+001
  4.0200000e+002  5.3095954e+004  6.6385962e+001
  4.0300000e+002  5.3026582e+004  6.6189481e+001
  4.0400000e+002  5.3130778e+004  6.6156260e+001
  4.0500000e+002  5.3251085e+004  6.6026407e+001
  4.0600000e+002  5.3163479e+004  6.4965691e+001
  4.0700000e+002  5.3123916e+004  6.6072753e+001
  4.0800000e+002  5.3037929e+004  6.6333229e+001
  4.0900000e+002  5.3124326e+004  6.7035102e+001
  4.1000000e+002  5.3322782e+004  6.5876360e+001
  4.1100000e+002  5.2649738e+004  6.8575600e+001
  4.1200000e+002  5.2848391e+004  6.6496663e+001
  4.1300000e+002  5.3105498e+004  6.5944574e+001
  4.1400000e+002  5.2999580e+004  6.6935039e+001
  4.1500000e+002  5.3042597e+004  6.6330441e+001
  4.1600000e+002  5.3112301e+004  6.7078739e+001
  4.1700000e+002  5.2732038e+004  6.6090961e+001
  4.1800000e+002  5.3153875e+004  6.6970595e+001
  4.1900000e+002  5.3242098e+004  6.8945711e+001
  4.2000000e+002  5.2735543e+004  6.8863263e+001
  4.2100000e+002  5.3012460e+004  6.6325885e+001
  4.2200000e+002  5.3013631e+004  6.6911580e+001
  4.2300000e+002  5.3011854e+004  6.5582924e+001
  4.2400000e+002  5.2942240e+004  6.5700314e+001
  4.2500000e+002  5.2951397e+004  6.6962033e+001
  4.2600000e+002  5.2930674e+004  6.5828820e+001
  4.2700000e+002  5.2905160e+004  6.5918540e+001
  4.2800000e+002  5.3020402e+004  6.5444527e+001
  4.2900000e+002  5.2975564e+004  6.6655270e+001
  4.3000000e+002  5.3216032e+004  6.5197632e+001
  4.3100000e+002  5.2500551e+004  6.7557444e+001
  4.3200000e+002  5.2635538e+004  6.6927703e+001
  4.3300000e+002  5.2844446e+004  6.5622336e+001
  4.3400000e+002  5.2671110e+004  6.6759311e+001
  4.3500000e+002  5.2800985e+004  6.6400238e+001
  4.3600000e+002  5.2753450e+004  6.6490251e+001
  4.3700000e+002  5.2773492e+004  6.6708671e+001
  4.3800000e+002  5.3184755e+004  6.6507632e+001
  4.3900000e+002  5.3194461e+004  6.7037077e+001
  4.4000000e+002  5.3164796e+004  6.7889514e+001
  4.4100000e+002  5.2699141e+004  6.5411339e+001
  4.4200000e+002  5.2715670e+004  6.6365537e+001
  4.4300000e+002  5.2572549e+004  6.6976839e+001
  4.4400000e+002  5.2647473e+004  6.7282823e+001
  4.4500000e+002  5.2620488e+004  6.6734609e+001
  4.4600000e+002  5.2624480e+004  6.6192338e+001
  4.4700000e+002  5.2888615e+004  6.6655239e+001
  4.4800000e+002  5.2770604e+004  6.6441670e+001
  4.4900000e+002  5.2634375e+004  6.7085024e+001
  4.5000000e+002  5.2877223e+004  6.5017121e+001
  4.5100000e+002  5.2326663e+004  6.7155794e+001
  4.5200000e+002  5.2556676e+004  6.6626002e+001
  4.5300000e+002  5.2608347e+004  6.6026198e+001
  4.5400000e+002  5.2748158e+004  6.7016463e+001
  4.5500000e+002  5.2388696e+004  6.6852822e+001
  4.5600000e+002  5.2576386e+004  6.6690078e+001
  4.5700000e+002  5.2413612e+004  6.5898413e+001
  4.5800000e+002  5.2690362e+004  6.6690439e+001
  4.5900000e+002  5.2698044e+004  6.7151042e+001
  4.6000000e+002  5.2667400e+004  6.8419898e+001
  4.6100000e+002  5.2912694e+004  6.2382348e+001
  4.6200000e+002  5.2579269e+004  6.6932817e+001
  4.6300000e+002  5.2545022e+004  6.6534622e+001
  4.6400000e+002  5.2358398e+004  6.5253654e+001
  4.6500000e+002  5.2582130e+004  6.5535570e+001
  4.6600000e+002  5.2468394e+004  6.5599915e+001
  4.6700000e+002  5.2586069e+004  6.6193544e+001
  4.6800000e+002  5.2466544e+004  6.5178332e+001
  4.6900000e+002  5.2512498e+004  6.6458440e+001
  4.7000000e+002  5.2671153e+004  6.4388316e+001
  4.7100000e+002  5.2129257e+004  6.5972281e+001
  4.7200000e+002  5.2367056e+004  6.6230083e+001
  4.7300000e+002  5.2382839e+004  6.6381112e+001
  4.7400000e+002  5.2237856e+004  6.6366563e+001
  4.7500000e+002  5.2326397e+004  6.6356590e+001
  4.7600000e+002  5.2479897e+004  6.6223657e+001
  4.7700000e+002  5.2202879e+004  6.4500459e+001
  4.7800000e+002  5.2494507e+004  6.5784438e+001
  4.7900000e+002  5.2419487e+004  6.6501292e+001
  4.8000000e+002  5.1794889e+004  6.4388064e+001
  4.8100000e+002  5.2441307e+004  6.8526016e+001
  4.8200000e+002  5.2427845e+004  6.5724649e+001
  4.8300000e+002  5.2322333e+004  6.5224933e+001
  4.8400000e+002  5.2372739e+004  6.5621166e+001
  4.8500000e+002  5.2251905e+004  6.6407550e+001
  4.8600000e+002  5.2126242e+004  6.5978897e+001
  4.8700000e+002  5.2405188e+004  6.5564622e+001
  4.8800000e+002  5.2294745e+004  6.4994060e+001
  4.8900000e+002  5.2210209e+004  6.5899721e+001
  4.9000000e+002  5.2461781e+004  6.3723003e+001
  4.9100000e+002  5.2007442e+004  6.6159509e+001
  4.9200000e+002  5.2103585e+004  6.6253218e+001
  4.9300000e+002  5.2235831e+004  6.4728145e+001
  4.9400000e+002  5.2202833e+004  6.5706452e+001
  4.9500000e+002  5.2136342e+004  6.5200639e+001
  4.9600000e+002  5.2291231e+004  6.5707147e+001
  4.9700000e+002  5.2124448e+004  6.4988166e+001
  4.9800000e+002  5.2650568e+004  6.4965029e+001
  4.9900000e+002  5.2659889e+004  6.6013845e+001
  5.0000000e+002  5.3253227e+004  6.6673673e+001
