angle data err_data 
9.5171436576443 89247.7834779368 129.74119220817656
9.7171436576443 92294.30225531667 151.15215289024994
9.917143657644303 91879.36750754416 164.6360142938924
10.117143657644302 93702.48284615469 206.40076312158803
10.317143657644301 93532.45126513901 176.22764136012904
10.5171436576443 94173.34874837619 156.1090613661048
10.7171436576443 91972.36767706566 177.02978807330737
10.917143657644303 91835.1713146914 158.707168849985
11.117143657644302 90097.50599332464 124.602007625183
11.317143657644301 89255.83289579544 123.05977157180224
11.5171436576443 86141.71471376943 149.5239198190446
11.7171436576443 85580.58467847217 117.60288201781457
11.917143657644303 84131.39234819476 127.73849850956698
12.117143657644302 83690.78143577746 158.05906851787694
12.317143657644301 80819.62260550867 147.04160400493166
12.5171436576443 79694.98366402143 168.8057003197695
12.7171436576443 78440.52538428635 125.69601335398723
12.917143657644303 78516.85810886223 124.15256780252706
13.117143657644302 74957.62175372984 191.06918457448495
13.317143657644301 75920.95597523388 168.09765473472035
13.5171436576443 75494.69617826918 135.61977884866081
13.717143657644304 75912.2123269973 161.51640471946197
13.917143657644303 73829.81717643523 140.85368355022337
14.117143657644302 74571.0711964697 113.66044762324513
14.317143657644301 73970.34346672425 118.1851386088247
14.5171436576443 74997.43048472916 193.91028790897866
14.717143657644304 72805.96438739567 134.7659200496919
14.917143657644303 73969.1472924339 118.89767587936998
15.117143657644302 73697.06780741143 115.5785356171781
15.317143657644301 74652.41765470903 111.73045717917697
15.5171436576443 73061.30996329917 114.61698673559619
15.717143657644304 74206.88706381815 91.5630102609961
15.917143657644303 73929.54095826435 115.45739720491937
16.117143657644302 75387.21336500309 119.46880962106461
16.3171436576443 73807.11754188885 137.49271791502775
16.517143657644304 74567.96045225393 142.5271135158951
16.717143657644304 75709.00758874691 124.66218697747723
16.917143657644303 76936.22580974064 148.6864539725859
17.117143657644302 75008.8514862608 151.7401263788139
17.3171436576443 76734.37308397089 165.3618770772297
17.517143657644304 77148.05602528142 153.9792599189911
17.717143657644304 78392.1942275132 152.07210200456643
17.917143657644303 76666.68933379056 112.94841853813529
18.117143657644302 77863.32535033433 159.54810615856047
18.3171436576443 77402.74029820153 161.84029193427202
18.517143657644304 78565.08441703756 187.68082275463487
18.717143657644304 76764.30835107878 144.26968602000164
18.917143657644303 78175.8863495 144.86994575448261
19.117143657644302 78237.10622136734 119.17728167598115
19.3171436576443 80046.16414176059 111.09167821363653
19.517143657644304 78712.95529181598 115.40556043961118
19.717143657644304 78949.3793629123 96.34898387375962
19.917143657644303 77326.5789124273 128.53213760948043
20.117143657644302 77387.12628902707 130.89117469366528
20.3171436576443 75308.7433992705 113.70361666204573
20.517143657644304 75663.26111237361 134.02437457270565
20.717143657644304 75438.33875010494 146.3840533468975
20.917143657644303 75676.03985077015 131.08626106389744
21.117143657644302 73195.61306835453 121.7649885585405
21.3171436576443 75320.62669661951 135.08028631974688
21.517143657644304 74893.94566101377 118.38250820023146
21.717143657644304 75860.48807010266 151.93966169027263
21.917143657644303 74275.30225566177 125.3796901246942
22.117143657644302 75449.88957410485 150.7355011498172
22.3171436576443 75032.92908705377 144.53827487666882
22.517143657644304 76067.11685634 138.9723936585486
22.717143657644304 74829.93132645966 137.7742766604912
22.917143657644303 75862.01416446865 111.72460556946993
23.117143657644302 75995.96570852243 129.19081242398798
23.3171436576443 76655.2189145702 143.5693848698884
23.517143657644304 75980.40611739243 133.75267729507016
23.717143657644304 76975.33631435184 125.13017608563977
23.917143657644303 77025.45084192565 113.86290482664359
24.117143657644302 78199.49882552556 139.70039268528322
24.3171436576443 77317.14929508082 120.24444822519042
24.517143657644304 78136.86196552131 131.45829826859256
24.717143657644304 78664.05801951069 108.80966221229451
24.917143657644303 80001.04792095834 135.55042720988783
25.117143657644302 78438.84963986962 139.62169608336785
25.3171436576443 80508.21357668453 173.33194201755373
25.517143657644304 80559.64209965826 123.00820566637144
25.717143657644304 82054.20830218313 149.63952719640068
25.917143657644303 80750.03007337904 169.64910349068688
26.117143657644302 82467.62687503596 136.97049772914463
26.3171436576443 82962.97384804534 158.350994340005
26.517143657644304 84707.34564368485 131.26710445919758
26.717143657644304 83714.9204507283 151.81740533658495
26.917143657644303 86036.44673781261 123.12713042192892
27.117143657644302 86887.80664521681 128.96851992205268
27.3171436576443 89283.6122380233 145.43047720180442
27.517143657644304 88078.3011052037 120.63700952047859
27.717143657644304 90522.35996476069 120.68211360526259
27.917143657644303 91043.84930749232 108.83169155845428
28.117143657644302 91461.00290655566 117.77328232932817
28.3171436576443 89646.77357471008 130.61759766435299
28.517143657644304 91698.5059922587 132.56412606685873
28.717143657644304 93150.57361515402 138.96868215502616
28.917143657644303 94627.04063389507 120.52633316771112
29.117143657644302 92618.08028005237 158.167129689565
29.3171436576443 96002.98675227811 144.02651376898788
29.517143657644304 96503.03452470124 130.08305312828173
29.7171436576443 97829.33634011305 154.67296311818896
29.917143657644303 96468.11104659352 144.41571843596273
30.117143657644306 98154.55472010156 129.80568728713436
30.3171436576443 98379.66669303081 136.7905484222163
30.517143657644304 99986.57110744574 169.76550783640732
30.7171436576443 97548.73765261672 125.34259353895622
30.917143657644303 99359.50551346883 192.1646533421765
31.117143657644306 98998.70526274189 186.99515695360975
31.3171436576443 100504.85912934129 152.16257203955973
31.517143657644304 97713.1388330982 160.25844230920484
31.7171436576443 99390.88053845386 154.69532121172074
31.917143657644303 99035.95069230275 146.7743330387175
32.117143657644306 100392.91366108869 171.440130568197
32.3171436576443 97859.51043961859 191.90194452251959
32.517143657644304 98380.35090625849 146.82333121092336
32.7171436576443 97882.48274381971 190.18048910637577
32.9171436576443 98952.11643757408 128.02633714226658
33.117143657644306 95118.51997701467 237.58117356714178
33.3171436576443 97407.52376176379 138.34694658084604
33.517143657644304 96960.07676367609 119.91987888401178
33.7171436576443 97568.50344801834 137.52697078620767
33.9171436576443 94678.96999855066 154.22520121368336
34.117143657644306 94704.74768819186 131.63985807462268
34.3171436576443 93260.59639318113 117.25623547649724
34.517143657644304 91896.33236350861 142.69889091812792
34.7171436576443 88442.30207140428 119.40088045657878
34.9171436576443 88073.12348002911 178.3098282374733
35.117143657644306 86892.69932418656 137.13217646209
35.3171436576443 87027.58394604975 129.14487070187377
35.517143657644304 84357.51808055588 162.5652837494649
35.71714365764431 84613.58297149904 155.0740833656649
35.9171436576443 83035.0716390382 183.07135237156206
36.117143657644306 83053.70615186442 168.25824229976556
36.3171436576443 80433.23069894119 135.0185059273809
36.517143657644304 80350.4239683995 150.0220239260918
36.71714365764431 79619.84252093566 128.54389335224639
36.9171436576443 80304.63359017539 136.85439749513594
37.117143657644306 77679.69589592268 136.27050284202124
37.3171436576443 78499.14044834906 188.71693273070196
37.517143657644304 77872.67669374638 183.12346638165698
37.71714365764431 78604.91651583956 175.57352815219406
37.9171436576443 76374.74363158946 166.5647240388699
38.117143657644306 77478.57553976892 156.57204973933102
38.3171436576443 76863.30106062713 179.2695392880686
38.517143657644304 77889.28548165824 107.91532351519345
38.71714365764431 75681.76264992406 181.7303179551734
38.9171436576443 76453.34239917401 155.26738268909642
39.117143657644306 76230.88973242507 136.93303250400785
39.3171436576443 77235.36995379344 135.31142516530875
39.517143657644304 74921.0461692216 133.14322718169151
39.71714365764431 76364.14224516328 130.28629451979546
39.9171436576443 75974.37292979023 130.05410169009093
40.117143657644306 77261.60352638098 118.11942420376727
40.3171436576443 75493.87882608693 168.55027658974
40.517143657644304 76315.6299859422 125.86057475326118
40.71714365764431 76098.34075872177 126.49743354185027
40.9171436576443 77384.49421002365 131.21155975855572
41.117143657644306 75003.25751207834 134.5909658821868
41.3171436576443 76918.24746354889 107.73585500747006
41.517143657644304 76736.09891532826 125.01980098244458
41.71714365764431 77359.67013792161 122.98080965214615
41.9171436576443 76211.84642060738 122.43797119015535
42.117143657644306 77252.72657569863 117.14492978116961
42.3171436576443 76759.82079321439 157.52680310740453
42.517143657644304 78201.36015934129 124.25608479688113
42.71714365764431 76032.54870503518 106.06548057195734
42.9171436576443 77273.68468025341 114.18014264865052
43.117143657644306 76823.12578954455 108.47447968996158
43.3171436576443 78254.60679893914 159.15846831785652
43.517143657644304 75998.34976880516 171.11714294769453
43.71714365764431 77331.90274664681 164.21310593507093
43.9171436576443 77010.71088468196 143.9962690132844
44.117143657644306 78177.80742677725 136.44928344485197
44.3171436576443 76472.30647059194 139.7659774852979
44.517143657644304 77054.98395840247 143.93420465752735
44.71714365764431 76956.23615660175 146.38498763708054
44.9171436576443 77949.56519592777 152.9726075214697
45.117143657644306 75765.14132304696 171.87703532400033
45.3171436576443 77965.8455493426 146.21170054433213
45.517143657644304 78036.1508417975 130.74106990508756
45.71714365764431 78946.85737967229 126.61139609217459
45.9171436576443 77859.84969491742 145.25592001059718
46.117143657644306 79272.22568096113 142.46683974181232
46.3171436576443 79498.60244359449 148.94911225858382
46.517143657644304 80752.82494202236 111.79445690675635
46.71714365764431 79413.68779609256 119.68340087582716
46.9171436576443 80577.0911604161 161.7747162998974
47.117143657644306 80466.08743669165 137.84168566910054
47.3171436576443 81653.77084892894 158.80066560825918
47.517143657644304 80632.55494045373 141.9998293119299
47.71714365764431 81995.32700128181 110.73285026468696
47.9171436576443 82130.52401004218 137.4677665459967
48.117143657644306 83310.32186361057 152.48167240007365
48.3171436576443 82429.45197881846 143.91839390695466
48.517143657644304 82997.39108286996 155.2195452164859
48.71714365764431 83796.87432743836 152.64752098009583
48.9171436576443 84690.6397904085 150.40640726635075
49.117143657644306 83148.29067281341 194.94433813540965
49.3171436576443 85649.68170638858 115.2074473352767
49.517143657644304 85452.72888579365 119.34386113684187
49.71714365764431 86677.36938655739 130.87711873101586
49.9171436576443 85296.2124773271 107.212911520132
50.117143657644306 86212.85874994795 117.79871806701068
50.3171436576443 86365.78991454495 115.03910115533591
50.517143657644304 87366.3120297598 122.50538512923971
50.71714365764431 86118.5400220858 121.92371492960301
50.9171436576443 87014.5385268276 157.30502029412332
51.117143657644306 86826.7811696333 145.91478772620715
51.3171436576443 88009.17550911322 132.41744076873576
51.517143657644304 86255.7411184086 169.37231107289858
51.71714365764431 87297.44665426735 182.92542985570438
51.9171436576443 87465.93618513225 176.26867713037333
52.117143657644306 88088.93344891543 163.1853526622626
52.3171436576443 86492.06956461856 180.10877041907935
52.517143657644304 86989.24922678729 147.02598233151758
52.71714365764431 87118.23972294056 177.38042332235258
52.9171436576443 87762.41852874703 184.0178084705991
53.117143657644306 84809.86675271869 166.8652721897026
53.3171436576443 87233.05201083906 104.97509792021542
53.517143657644304 87008.2431594604 118.85132170349765
53.71714365764431 87545.01184204168 164.94113178155501
53.9171436576443 85997.33473889391 147.9618839149209
54.117143657644306 86922.95430242716 120.1443164156707
54.3171436576443 86289.41868320025 136.16474343486564
54.517143657644304 87282.04641201544 117.15306434461077
54.71714365764431 85735.99178625378 125.77060206414505
54.9171436576443 86553.15741148667 131.3675355033503
55.117143657644306 86536.56434732425 156.79598308363256
55.3171436576443 87451.40366704117 135.9189835183402
55.517143657644304 85715.26989808484 142.98038001008342
55.71714365764431 86631.18428881964 118.17311558820332
55.9171436576443 86417.26252255795 150.00105593457698
56.117143657644306 87434.30368049444 160.20372843738065
56.3171436576443 85538.92206348377 137.47387937027048
56.517143657644304 86240.25966279644 154.53917868387148
56.71714365764431 86118.64196719017 178.22738339526651
56.9171436576443 87115.30583644165 170.32723127617672
57.117143657644306 84897.74817756098 197.65449855470968
57.3171436576443 86516.59005284683 139.86511071543464
57.517143657644304 86168.87311590744 139.17417976457708
57.71714365764431 86993.43112913493 153.31164879231787
57.9171436576443 85312.46333866983 132.4694714810032
58.117143657644306 86148.41851632638 149.5007576507252
58.3171436576443 85767.60410895478 126.39887293120586
58.517143657644304 87005.77285176178 122.54951839554987
58.71714365764431 84953.05446156526 154.79919589001128
58.9171436576443 85893.2901547812 141.61096424395467
59.117143657644306 85770.38470797069 156.2320984240918
59.3171436576443 86462.97238986874 161.4820812276351
59.517143657644304 84973.61858031605 143.178478982956
59.71714365764431 85743.20624910132 186.5571796685094
59.9171436576443 85214.15971818748 129.2926769227868
60.117143657644306 86208.63983640546 137.69214400558187
60.3171436576443 84590.9789601106 182.62759227885266
60.517143657644304 84755.37582447885 148.34658085535878
60.71714365764431 84671.91169743337 157.3401394484728
60.9171436576443 85122.02012414555 167.53848005725897
61.117143657644306 83256.4366945256 145.83241724011634
61.3171436576443 84089.99334494302 104.8377134007755
61.517143657644304 84053.48311816415 114.67632474202419
61.71714365764431 84685.60969392717 131.6711744772199
61.91714365764431 83073.97974714266 122.34393878112309
62.1171436576443 83879.50062708286 151.0269439288091
62.3171436576443 83340.63287820628 113.15662110621452
62.517143657644304 84106.40424208037 126.7338758030151
62.71714365764431 82195.3797210946 114.48794088499734
62.91714365764431 82887.48925242655 129.02434940574952
63.1171436576443 82588.02401528282 141.3414437139967
63.3171436576443 83409.30082633304 135.95493354041366
63.517143657644304 81316.65329652862 142.3434730308688
63.71714365764431 82253.46727896496 138.4300186538458
63.91714365764431 81554.94127254924 143.98010905196682
64.11714365764429 82248.3074184754 128.8869536287449
64.3171436576443 80559.41527214345 147.93749885640236
64.5171436576443 80899.14134192115 110.61655280361072
64.7171436576443 80870.16450224382 196.21188401779142
64.9171436576443 81386.55170544125 135.0579250830323
65.11714365764429 79055.47470554705 136.22564032479667
65.3171436576443 80730.22432932012 128.80696567349497
65.5171436576443 80145.09830171915 133.8286272049622
65.7171436576443 80934.58844608125 133.78939931876582
65.9171436576443 79212.02834782125 128.21572012525314
66.11714365764429 79902.03074564945 115.14244686513487
66.3171436576443 79476.6771726602 125.29474029174466
66.5171436576443 80403.90857445261 119.47602482778859
66.7171436576443 78597.97809904817 146.42303867567148
66.9171436576443 79329.89772394179 126.35445021419416
67.11714365764429 78996.99604204405 150.50273493672944
67.3171436576443 79562.5630605707 122.9261980538324
67.5171436576443 78034.32662158008 160.0181128082359
67.7171436576443 78972.23995361142 129.36890081441643
67.9171436576443 78540.0419338942 145.8260295192254
68.11714365764429 79624.8061258063 138.88211371805025
68.3171436576443 77852.18863833435 110.15768637829208
68.5171436576443 78407.45944516112 159.84059551491643
68.7171436576443 78392.45708316728 146.4102597081985
68.9171436576443 79545.9990669044 119.33554291356508
69.11714365764429 78037.82092095925 147.28043071128593
69.3171436576443 78784.07007654985 117.90112097420932
69.5171436576443 78354.16237093961 168.18787728829227
69.7171436576443 79253.437180918 131.65295936262487
69.9171436576443 77526.40569574323 141.1923025877745
70.11714365764429 78512.00134335381 117.60171968845626
70.3171436576443 78360.13410962047 120.93192675909656
70.5171436576443 79236.41616502246 122.55051485098619
70.7171436576443 77936.96164987743 110.03129216344952
70.9171436576443 78614.73047330936 148.9642534915088
71.11714365764429 78165.61336803023 150.85306821660964
71.3171436576443 79368.11875685604 158.59369379603132
71.5171436576443 77803.81651399325 176.8251775820749
71.7171436576443 78869.25424375359 158.55865759987554
71.9171436576443 78593.2741654657 153.10916600024
72.11714365764429 79509.60102921852 127.0183289537979
72.3171436576443 78183.75328003209 146.17100932547578
72.5171436576443 78417.0220445442 161.7862338335358
72.7171436576443 78718.28596630986 169.43905286135626
72.9171436576443 79409.88941042229 148.2624817030263
73.11714365764429 77822.31219429632 144.86008739544607
73.3171436576443 79468.64293657447 102.09022948736784
73.5171436576443 79128.82787694209 169.11191017149847
73.7171436576443 79350.55436746999 135.65645681708628
73.9171436576443 78519.76856316297 127.42026585025144
74.1171436576443 79234.23052787792 105.09629048880113
74.3171436576443 79109.80017530211 135.09960760014826
74.5171436576443 80111.54454422515 116.89179806155855
74.7171436576443 78844.38469294665 117.94262759272827
74.9171436576443 79280.79630043799 157.845262541754
75.1171436576443 79213.77262131564 147.9675157266511
75.3171436576443 80133.59891098508 145.4076997969138
75.5171436576443 78661.23512406363 124.17315234110036
75.7171436576443 79744.10325754857 126.29517464110054
75.9171436576443 79674.57904469916 145.8154986220903
76.1171436576443 80622.1319676858 124.0870928081025
76.3171436576443 79025.67473421947 126.35068455678616
76.5171436576443 79788.78211835948 128.52844724892384
76.7171436576443 79919.67319767593 129.27556196306148
76.9171436576443 81182.031648096 143.37517707046067
77.1171436576443 79571.63601398635 147.90873086668367
77.3171436576443 80330.89173850717 135.0196300423159
77.5171436576443 80449.3289747068 126.64332273444865
77.7171436576443 81535.45976943118 132.157547467207
77.9171436576443 79949.74462082594 119.4629884454907
78.1171436576443 81258.66967411849 114.25946487348679
78.3171436576443 80946.120642433 127.57682529422428
78.5171436576443 82212.60851171674 144.9789775387015
78.7171436576443 80339.75653171181 98.52531985439293
78.9171436576443 81748.382499528 139.4152047429718
79.1171436576443 81715.83157133998 139.67260791700414
79.3171436576443 82414.94819918771 128.647684717977
79.5171436576443 80919.7650877467 152.9209881847293
79.7171436576443 82124.96585283408 168.82541263128613
79.9171436576443 81666.11634633967 140.48131489025843
80.1171436576443 82947.11528412184 181.21009550408223
80.3171436576443 81496.72767331 162.81557248475775
80.5171436576443 82086.64587197546 129.1364868202127
80.7171436576443 82323.48801652473 157.77935621282668
80.9171436576443 83643.13860777258 196.32795781417227
81.1171436576443 81327.87506688938 144.023447017827
81.3171436576443 82850.43974252757 126.60590929095012
81.5171436576443 82711.97049118092 123.49071020489227
81.7171436576443 83961.83796225078 122.90910373484529
81.9171436576443 82166.6146487125 120.85677168011196
82.1171436576443 83305.71925007974 133.24443411789568
82.3171436576443 82961.93831456549 122.52016946794909
82.5171436576443 84088.56158388987 103.78688613604653
82.7171436576443 82643.8117542596 162.93456015917278
82.9171436576443 83563.26429231922 165.7076824457494
83.1171436576443 83466.53605195959 140.64247499098002
83.3171436576443 84306.4219257056 151.90324887146537
83.5171436576443 82762.8527149009 173.0933988097017
83.7171436576443 83767.10433288579 144.48676813523392
83.9171436576443 83314.8871029779 175.02459875452098
84.1171436576443 84650.05236080548 145.76378533904492
84.3171436576443 82893.71399149019 125.14766571131109
84.5171436576443 83903.1580038071 120.03794830946595
84.7171436576443 84000.36771306315 138.2989997097052
84.9171436576443 84522.33181441609 160.2406656612502
85.1171436576443 83265.11504521445 143.06818875923202
85.3171436576443 84123.62054132942 131.63560603358306
85.5171436576443 83843.74753423595 109.14259810886344
85.7171436576443 84486.54628970237 128.73405248404458
85.9171436576443 83207.32853665558 183.08358828901888
86.1171436576443 83937.24277672508 132.08608197142473
86.3171436576443 83874.52904932655 105.71904299268962
86.5171436576443 84427.58560066836 139.17495050046273
86.7171436576443 83159.9176599294 125.38108569985289
86.9171436576443 83578.59030764685 140.19370357493656
87.1171436576443 83615.12057820747 125.43141459231639
87.3171436576443 84500.8454986891 147.81225240689287
87.5171436576443 82470.84450592354 162.8583981505914
87.7171436576443 83625.98395443283 119.44755752882257
87.9171436576443 83085.81025845424 157.09188331535083
88.1171436576443 84139.31172127827 150.762387473254
88.3171436576443 81996.80605882438 132.94030827268085
88.5171436576443 83021.32723803764 123.49673139487399
88.7171436576443 82796.06118146323 132.9163614241347
88.9171436576443 83852.6023244426 132.19705536654973
89.1171436576443 81689.15055353144 151.01463707342893
89.3171436576443 82911.67504805546 145.48392383466944
89.5171436576443 82460.52166764736 121.8738593040321
89.7171436576443 83334.64761484192 121.36035129148058
89.9171436576443 81385.81453834646 124.04088395282865
90.1171436576443 82527.06958453933 150.0767073427921
90.3171436576443 81722.04189213397 144.30429480609988
90.5171436576443 83078.06753894978 122.09453532822006
90.7171436576443 80879.29513363933 128.53708465329586
90.9171436576443 81782.19580556506 164.0440484386487
91.1171436576443 81314.25856536864 152.12231821554604
91.3171436576443 82037.26372532656 175.03693268642857
91.5171436576443 80297.03987396139 143.20959442679867
91.7171436576443 81267.62863769986 155.69411248447904
91.9171436576443 80681.515906655 141.59789573080084
92.1171436576443 81648.3150187108 148.35047921979296
92.3171436576443 80271.67470595131 163.08577310033135
92.5171436576443 80518.77630533265 155.36708965077474
92.7171436576443 80458.20889173358 127.24929409863292
92.9171436576443 81039.43073615359 124.24283160324516
93.1171436576443 79492.5780852286 129.47348635089665
93.3171436576443 80565.8262763542 151.43763183962665
93.5171436576443 80040.20158136767 126.62530591817072
93.7171436576443 80825.2178520099 117.29283674310025
93.9171436576443 79037.79763578546 140.65162887076443
94.1171436576443 80040.92026230533 134.22589420512656
94.3171436576443 79344.02138358327 126.25178335649947
94.5171436576443 80557.17698568865 125.88405006979222
94.7171436576443 78900.64683228597 128.3313831956393
94.9171436576443 79446.92871259458 125.3939264656191
95.1171436576443 79076.88478103575 125.57519216651671
95.3171436576443 79676.6460256259 146.9934458872075
95.5171436576443 78244.24259009874 180.88029319033353
95.7171436576443 78945.97026848837 151.55525076989204
95.9171436576443 78786.64575931404 140.17417968268262
96.1171436576443 79322.72744618208 155.46100244209984
96.3171436576443 78228.48395678215 131.4654886652781
96.5171436576443 78678.2307699787 147.65281289785852
96.7171436576443 78655.45199987302 143.34424482337738
96.9171436576443 79347.02948764546 143.45802346694592
97.1171436576443 78540.74604908683 135.78615112520828
97.3171436576443 78905.2862975607 111.80994974324747
97.5171436576443 78231.7355642969 111.8507709658236
97.7171436576443 78808.51106169375 145.68359673411055
97.9171436576443 77600.42555175583 143.6455038666889
98.1171436576443 78297.35857946347 113.34870626993711
98.3171436576443 77725.5366271273 124.14974552030124
98.5171436576443 78398.91551045186 135.00171337366845
98.7171436576443 77495.85284104006 146.94819990597492
98.9171436576443 77825.77365303601 156.05633981569713
99.1171436576443 77749.88919688399 142.8769388712951
99.3171436576443 78259.96377616154 142.6133863136246
99.5171436576443 77289.0581415092 136.4901789906111
99.7171436576443 77797.07970219888 104.80240757474682
99.9171436576443 77746.54916983598 124.17210170744322
100.1171436576443 78221.74555377994 120.04689319956937
100.3171436576443 77206.60999251963 129.76816053202455
100.5171436576443 77373.45099065242 122.67787623151516
100.7171436576443 77734.89432906982 129.69489572290868
100.9171436576443 78448.18400871949 132.66795529334783
101.1171436576443 76936.4287773278 165.06102328274667
101.3171436576443 77931.47514781707 128.48036053455328
101.5171436576443 77620.03959062457 122.6960903983355
101.7171436576443 78299.41546000123 145.52103928029294
101.9171436576443 76792.70694438058 107.62533489668876
102.1171436576443 77595.5354904411 120.58663228646365
102.3171436576443 77383.08503021396 150.1901648054654
102.5171436576443 78566.03672110743 110.17453961982322
102.7171436576443 76613.35734423442 108.10076255832543
102.9171436576443 77596.75733257017 131.88656733392008
103.1171436576443 77460.34373362025 168.5437141211253
103.3171436576443 78204.19849960686 166.33212890512456
103.5171436576443 76523.81915813257 161.45671327108815
103.7171436576443 77777.0876116994 155.30724165895217
103.9171436576443 77299.26687714962 150.96108022438702
104.1171436576443 78270.12896173158 127.08450602256221
104.3171436576443 76844.85879151996 133.93904719274028
104.5171436576443 77373.88996032825 152.14670316022756
104.7171436576443 77545.67140800548 147.81032475951747
104.9171436576443 78709.87897206334 156.75531168926938
105.1171436576443 76854.8972601071 146.0589939285559
105.3171436576443 78209.47411681357 128.2154138641898
105.5171436576443 77760.916113053 123.68658804695195
105.7171436576443 78521.79387834173 113.76362387508173
105.9171436576443 76824.26615962388 99.72509363414237
106.1171436576443 77928.74592990032 121.31317112151478
106.3171436576443 77815.55752713326 130.4402660558053
106.5171436576443 78721.66048812098 104.93631196545145
106.7171436576443 77273.69788339906 169.6891628997926
106.9171436576443 77963.35286264129 110.35175847712851
107.1171436576443 77699.51295353807 102.12983277749511
107.3171436576443 78900.51273246603 145.80226970386477
107.5171436576443 76863.53283134688 134.56117802173202
107.7171436576443 78192.08047367225 111.18081944079128
107.9171436576443 77982.30507724297 164.43375267826545
108.1171436576443 78903.59414639382 141.42110960793877
108.3171436576443 77295.29161015307 153.52619859244243
108.5171436576443 78040.81988727309 155.67560777391117
108.7171436576443 77971.24514585818 108.2788412723159
108.9171436576443 79284.79738831395 146.28341913807793
109.1171436576443 77022.54286232525 175.6635143031334
109.3171436576443 78554.88974351331 137.4857733207411
109.5171436576443 78472.24968950977 108.52296144862487
109.7171436576443 79357.9904648721 126.55413019973864
109.9171436576443 77827.53095098192 104.93284550359272
110.1171436576443 78731.2908067036 116.82667369276501
110.3171436576443 78376.74200413428 108.45510270806828
110.5171436576443 79509.61702598396 123.27509712759588
110.7171436576443 77792.7543595594 138.6700127264681
110.9171436576443 78932.81707017081 127.49082085245031
111.1171436576443 78713.66837283147 131.40418335229947
111.3171436576443 79831.29225728817 149.07794279564948
111.5171436576443 77925.12653954163 141.74976672337843
111.7171436576443 78925.13903188644 164.32189653127628
111.9171436576443 78703.03981250683 164.18382472698644
112.1171436576443 79727.69953970631 146.10386209566522
112.3171436576443 78226.5 172.92949592037075
112.5171436576443 78620.99530337688 136.18933120046458
112.7171436576443 78916.0001736104 157.8077049735448
112.9171436576443 79717.10701344024 112.48193376454398
113.1171436576443 77748.81833222453 193.7078295808277
113.3171436576443 79493.46175205542 126.9878215514369
113.5171436576443 79311.34608770863 130.4963064213235
113.7171436576443 80216.76342075104 120.93465123572645
113.9171436576443 78178.11275081776 119.53813721002493
114.1171436576443 79535.69571134343 111.25502305817584
