angle data err_data 
113.3171436576443 43664.809453977025 96.7024381573189
113.5171436576443 43526.91685938262 77.34484043223132
113.7171436576443 43453.46232288271 95.07504618652327
113.9171436576443 43199.83371408495 88.16459364676507
114.1171436576443 43514.276342751815 90.26457641903967
114.3171436576443 43337.84424869743 108.30445514552994
114.5171436576443 43567.06669126326 94.29809485222182
114.7171436576443 43264.21485239977 96.69823515975033
114.9171436576443 43337.33818027334 81.04713610769906
115.1171436576443 43442.02727101231 88.51494977559932
115.3171436576443 43538.32730804325 94.40082913348964
115.5171436576443 43342.03736449924 117.32608080806199
115.7171436576443 43407.03508263701 84.91852381314416
115.9171436576443 43333.05363372485 98.01648520221116
116.1171436576443 43496.64523275322 99.79870466957537
116.3171436576443 43122.56425518057 104.37048960715194
116.5171436576443 43276.52096151313 88.42231476553589
116.7171436576443 43364.73608808756 101.17676542095008
116.9171436576443 43693.163146560975 89.32956327945178
117.1171436576443 43430.75691991923 97.1987843951066
117.3171436576443 43320.367608715635 76.29822075294841
117.5171436576443 43297.87382562357 105.7282763783045
117.7171436576443 43441.79485123298 92.13208017407149
117.9171436576443 43379.52429113258 87.9872952789887
118.1171436576443 43311.82907939002 83.80903626707781
118.3171436576443 43270.95984971429 89.38661575079657
118.5171436576443 43433.59371810911 79.79196764767521
118.7171436576443 43120.45984409691 106.25372399291471
118.9171436576443 43446.74525609092 95.87656816569988
119.1171436576443 43160.95669479867 118.55953931263099
119.3171436576443 43399.95431600469 114.81025583987395
119.5171436576443 43267.852916366224 103.14503117458287
119.7171436576443 43275.608788171165 87.42685175885656
119.9171436576443 43276.162569628264 102.05702264967303
120.1171436576443 43320.60966260017 91.514793535539
120.3171436576443 42901.995214920564 98.17164638094383
120.5171436576443 43160.4372884553 78.96255961097673
120.7171436576443 42755.08571732227 100.57607811630845
120.9171436576443 42933.61155807499 78.703936656816
121.1171436576443 42899.438581867376 83.58621063459107
121.3171436576443 43089.06736169489 73.07337703224596
121.5171436576443 42887.67611462741 99.18189031073346
121.7171436576443 42897.79824461351 115.54771403061692
121.9171436576443 42675.733920693514 85.5529974898903
122.1171436576443 42619.00827889529 91.37047534581487
122.3171436576443 42684.81836962786 81.2403725835339
122.5171436576443 42872.087506855554 92.10037641092083
122.7171436576443 42542.97234887049 79.64980074140513
122.9171436576443 42455.86225053264 104.34018991223819
123.1171436576443 42320.17048342561 92.36817084354763
123.3171436576443 42102.693607611305 87.98011171824344
123.5171436576443 41554.49464391172 115.5487959030924
123.7171436576443 41576.33439602226 72.54464392808978
123.9171436576443 41277.61514486236 86.00018847877855
124.1171436576443 41462.681820747726 88.46522912786727
124.3171436576443 41209.94243377577 94.55621333496461
124.5171436576443 41207.66353709051 106.97849990718208
124.7171436576443 41304.92028594334 90.69703689201704
124.9171436576443 41451.675927513 92.33632868459469
125.1171436576443 41605.694194166295 83.18800337624978
