angle data err_data 
19.517143657644304 78678.11904215286 132.82140974308135
19.717143657644304 79026.18109191605 115.10781184426456
19.917143657644303 77378.08431790436 117.23523499832751
20.117143657644302 77498.57252506311 110.4243062544447
20.3171436576443 75351.70072403878 161.9438354748316
20.517143657644304 75566.46149531715 104.73237519140469
20.717143657644304 75448.33279365498 134.65882497393852
20.917143657644303 75760.04480264099 99.5878723779588
21.117143657644302 73370.61932395895 154.3202084971695
21.3171436576443 75632.46430979352 141.17246664485927
21.517143657644304 74939.70438664325 124.88751995995054
21.717143657644304 75862.95086998407 132.97620177563223
21.917143657644303 74403.02387527739 149.00899868006346
22.117143657644302 75257.40941724472 144.21386920352683
22.3171436576443 75059.9304545424 120.79307878329985
22.517143657644304 76204.73179991884 146.98642988652085
22.717143657644304 75029.64325482937 107.13752949596584
22.917143657644303 75810.01213146074 134.4070535789891
23.117143657644302 75981.75653273822 118.7832924954646
23.3171436576443 76611.80228447678 145.33100124638324
23.517143657644304 75862.95281146486 107.97789043929853
23.717143657644304 77020.1655642977 112.10960067960056
23.917143657644303 77089.67602514611 102.56767135961647
24.117143657644302 78212.3469382751 106.60035068379888
24.3171436576443 77403.84088968279 130.4947841352991
24.517143657644304 78041.99056735044 108.05187940409195
24.717143657644304 78715.1219974526 137.74652435053437
24.917143657644303 79908.1363243624 154.529136248609
25.117143657644302 78535.39543508193 110.83999384253801
25.3171436576443 80464.74623415218 152.36822288356453
25.517143657644304 80790.67345437597 102.94794341224254
25.717143657644304 82179.93285436378 134.26254069498634
25.917143657644303 80926.10485714173 106.55179202438475
26.117143657644302 82768.3546909929 128.1482612748925
26.3171436576443 83114.62481570194 133.24897462104337
26.517143657644304 84859.59672803989 110.74347967057652
26.717143657644304 83917.70620209485 125.77615610437455
26.917143657644303 85782.07806141398 136.4909696948034
27.117143657644302 86674.36644862029 113.46817214012738
27.3171436576443 89143.17893745772 123.4430358980752
27.517143657644304 88024.11962482773 118.9531280689748
27.717143657644304 90511.6582167448 120.73348343048697
27.917143657644303 90747.53828621814 138.0430995620933
28.117143657644302 91421.7016386794 120.73276173818095
28.3171436576443 89987.96732093103 159.92760132333106
28.517143657644304 91732.68985728236 164.3456122139169
28.717143657644304 93291.71612458849 123.99096201716299
28.917143657644303 94775.0600721796 165.51221428817837
29.117143657644302 92924.36452427245 214.3458825991107
29.3171436576443 96155.94267841568 122.47430302176004
29.517143657644304 96462.61953268222 109.76204535276834
29.7171436576443 98103.60861750774 111.78098509941665
29.917143657644303 97032.95092181946 144.90608195410528
30.117143657644306 98157.05467202554 125.50329488863544
30.3171436576443 98341.8566652713 151.7963817697378
30.517143657644304 100146.64739912517 134.34757053241046
30.7171436576443 97742.28863733972 118.95437506289257
30.917143657644303 99458.49967439906 148.4161607190321
31.117143657644306 99254.31707465736 149.8846020406554
31.3171436576443 100461.03587915371 154.93140329239833
31.517143657644304 98074.6340758891 177.5518774570102
31.7171436576443 99569.20063532803 140.54303137102224
31.917143657644303 99301.75638459137 140.91290629848376
32.117143657644306 100573.70750613564 151.07647913238497
32.3171436576443 98310.34731749583 121.83690428689249
32.517143657644304 98734.6142328241 147.047700259892
32.7171436576443 98401.20983047191 119.28355353062993
32.9171436576443 99272.35948658499 147.15294437396787
33.117143657644306 95632.26579197466 195.3398999874351
33.3171436576443 97669.97149173729 156.79229523305276
33.517143657644304 97263.61273253827 160.96957791179813
33.7171436576443 97799.7142537089 128.79259268647664
33.9171436576443 94909.6091598628 114.53578027952825
34.117143657644306 95228.07901828122 119.12437034807112
34.3171436576443 93407.67687431983 151.52834704176362
34.517143657644304 91971.7238490008 147.6626771688435
34.7171436576443 88558.5460399906 113.4006865474824
34.9171436576443 88555.98105471011 131.3630360235343
35.117143657644306 87152.96442248163 132.0142009269982
35.3171436576443 87091.75351313435 155.72199546400512
35.517143657644304 84856.45615155342 174.02102602140423
35.71714365764431 84630.30790044236 103.96176680310069
35.9171436576443 83324.96553807199 108.33861553828451
36.117143657644306 83120.15517390813 118.76207311272104
36.3171436576443 80937.57354179242 114.9141720129234
36.517143657644304 80564.06101829384 109.24916761994707
36.71714365764431 79887.17176971368 109.45279862062708
36.9171436576443 80412.33835591258 130.76463894607392
37.117143657644306 77663.24379606708 101.88587200960951
37.3171436576443 78452.37064940389 168.78159418193624
37.517143657644304 77556.18883213375 110.4945111439282
37.71714365764431 78482.16761635551 118.81080866367253
37.9171436576443 76264.45040945872 135.92989364331555
38.117143657644306 77161.41585659004 142.67425884206602
38.3171436576443 76658.49927413923 150.67619644550845
38.517143657644304 77971.56347372179 129.5257254893165
38.71714365764431 75537.95918840377 113.88072380687436
38.9171436576443 76704.46618567345 109.10906926279023
39.117143657644306 76201.05579521832 118.81918824023697
39.3171436576443 77167.57778912934 139.46875320512234
39.517143657644304 75032.56676684151 131.5317680814768
39.71714365764431 76704.26035105562 161.1754185625709
39.9171436576443 75945.31909960986 129.4399069393564
40.117143657644306 77258.99240404427 107.49807564936991
40.3171436576443 75547.21141954613 116.36481280191316
40.517143657644304 76139.51217969749 124.98312710895969
40.71714365764431 76266.38642609396 107.62751342369502
40.9171436576443 77265.95033997961 125.74739241015698
41.117143657644306 75175.07530601452 130.16679989192906
41.3171436576443 76791.06926422527 109.78534895716794
41.517143657644304 76482.75659383809 133.71861358410845
41.71714365764431 77388.63763538013 113.31642278116897
41.9171436576443 76205.17355913499 128.36371829076697
42.117143657644306 77118.80011551284 114.07961557445641
42.3171436576443 76696.35569410188 118.6963316427543
42.517143657644304 77801.29552887003 135.7608184074872
42.71714365764431 76179.36655785104 103.06870691225993
42.9171436576443 77397.78594083815 123.60276958921635
43.117143657644306 77036.5355620889 96.04332292318603
43.3171436576443 78161.05008560755 130.97135544554996
43.517143657644304 76008.73569544267 142.3449958447176
43.71714365764431 77760.08344646647 116.59472637099957
43.9171436576443 77037.80690269548 171.14536379316286
44.117143657644306 78346.35564118922 114.99092420849131
44.3171436576443 76564.20764889053 120.31632248263423
44.517143657644304 76975.80700593287 115.52681185046536
44.71714365764431 77354.1314458079 124.09582896831834
44.9171436576443 77938.24363409488 120.80306752166273
45.117143657644306 76149.01088436795 166.12578230003388
45.3171436576443 78027.45100681607 109.8571205890586
45.517143657644304 77790.61231409441 163.31670686466347
45.71714365764431 79241.49070613406 133.04802286184898
45.9171436576443 77880.31498578412 119.81531066483122
46.117143657644306 79266.3154947552 131.75804825491483
46.3171436576443 79551.54311906717 106.2198353138057
46.517143657644304 80624.23000408664 163.78655374573512
46.71714365764431 79402.52926666927 122.90773490340818
46.9171436576443 80713.13594558372 122.85005228483301
47.117143657644306 80925.9626750416 115.96433309312695
47.3171436576443 81822.74695931008 138.25515565226272
47.517143657644304 80998.0768734953 127.36092278988457
47.71714365764431 82370.88520342161 108.10224405705839
47.9171436576443 82156.92614700465 154.42283711385465
48.117143657644306 83357.28541787688 105.59176710791081
48.3171436576443 82873.3579645933 110.48265143336936
48.517143657644304 83115.92357249508 144.63545713896104
48.71714365764431 84125.60455084327 127.42513182280422
48.9171436576443 85079.97420538205 157.5164712476222
49.117143657644306 83653.33042048945 203.57461061271235
49.3171436576443 85869.91617138826 131.60557261933243
49.517143657644304 85787.80576893876 119.19152550561914
49.71714365764431 86644.76498377367 116.40278943318026
49.9171436576443 85601.37181045304 114.73679851065222
50.117143657644306 86364.53581498761 131.62058955072453
50.3171436576443 86660.1792174741 126.53697150348815
50.517143657644304 87416.02795237656 115.38847465982546
50.71714365764431 86362.54478644762 120.81274625890524
50.9171436576443 87542.1124456886 135.64709870538897
51.117143657644306 87217.50536016694 147.9692600227403
51.3171436576443 88039.08792353349 131.1675995395319
51.517143657644304 86553.51577767023 139.0447654729062
51.71714365764431 87561.08044296816 129.82132330036956
51.9171436576443 87365.43210999118 138.83524189077158
52.117143657644306 88128.63333006072 119.84622838916817
52.3171436576443 86947.93828679751 151.8858401917351
52.517143657644304 87028.72611351534 130.0782532738521
52.71714365764431 87584.92296135906 134.5798021213255
52.9171436576443 88066.79306606017 116.5877146524099
53.117143657644306 85517.75995128558 199.44645060408865
53.3171436576443 87575.95110479761 150.12461807979057
53.517143657644304 86826.52104464258 142.07675415062647
53.71714365764431 87737.94850725828 136.5599122663816
53.9171436576443 85970.5826777918 114.16481249059197
54.117143657644306 86760.81650289704 113.28861958838317
54.3171436576443 86432.48228958191 116.4513208985349
54.517143657644304 87315.41546333936 120.58136774434644
54.71714365764431 85693.31020266868 124.3412347591043
54.9171436576443 86645.07788020899 114.3681168707854
55.117143657644306 86917.33735747819 106.9675820344988
55.3171436576443 87257.29979624305 113.9678502438891
55.517143657644304 85783.34016263856 125.80076011234411
55.71714365764431 86802.43954975216 105.03912471090878
55.9171436576443 86495.90524246462 133.76964814232605
56.117143657644306 87390.74580666891 153.3847597053579
56.3171436576443 85709.22630138 129.27610306958306
56.517143657644304 86103.72377084866 98.05556449327725
56.71714365764431 86304.5975811434 146.0342115216368
56.9171436576443 87135.35715055735 137.53776847468706
57.117143657644306 85220.00519080216 161.9016836161453
57.3171436576443 86544.79206177322 106.93760038058674
57.517143657644304 86264.58228294601 121.71881760847702
57.71714365764431 87031.37665020826 129.69161731463353
57.9171436576443 85338.76011903676 134.24576751773907
58.117143657644306 86095.61455916482 151.8377071087279
58.3171436576443 85845.62401310138 125.99986313585951
58.517143657644304 86864.39313497713 145.0718302434526
58.71714365764431 84984.79635462908 137.3008640546405
58.9171436576443 86039.68060911832 122.33884880292591
59.117143657644306 85987.2318522621 126.84298168587492
59.3171436576443 86639.82595309538 140.9635075452473
59.517143657644304 84978.41993842614 146.00666022312157
59.71714365764431 86091.05943222831 151.5263770126225
59.9171436576443 85544.8602191061 120.92641099996642
60.117143657644306 86337.63578010787 109.55857128597609
60.3171436576443 84904.12767039245 127.60670762636175
60.517143657644304 84854.43407852613 163.65834851933525
60.71714365764431 85155.810602332 126.13895058610076
60.9171436576443 85362.39039575022 146.23336016900672
61.117143657644306 83657.4881693668 160.38748102757424
61.3171436576443 84530.27476256962 132.28319224562358
61.517143657644304 84472.58156951316 102.93274749480078
61.71714365764431 84788.18335092373 123.51827320448652
61.91714365764431 83305.52809137761 129.60000044765187
62.1171436576443 84041.2290289946 110.17798652317512
62.3171436576443 83398.0752709988 127.45827650561961
62.517143657644304 84413.2580795498 156.2033479854192
62.71714365764431 82391.72374385691 126.02808791246736
62.91714365764431 83230.19262709777 119.15499559848185
63.1171436576443 82896.12922300745 132.83183929347217
63.3171436576443 83344.66134819054 134.4595880871987
63.517143657644304 81528.04886522269 136.4072092019623
63.71714365764431 82712.41440712892 137.96103909206593
63.91714365764431 81923.83175771878 148.79814232611628
64.11714365764429 82773.80261302381 128.2449542055973
64.3171436576443 80984.69447409613 111.89594312827046
64.5171436576443 81127.28543634785 155.79847686278868
64.7171436576443 81091.97954888169 155.3609083303011
64.9171436576443 81707.1269391426 122.30745291947056
65.11714365764429 79421.7008846638 145.31218840874158
65.3171436576443 81033.34528646912 122.22999003025433
65.5171436576443 80284.17214889258 133.27373606382602
65.7171436576443 81133.29476390165 115.2634585111816
65.9171436576443 79281.18876421466 113.28787975110542
66.11714365764429 80023.34370179495 116.18244599149067
66.3171436576443 79564.39185602168 126.52315454995842
66.5171436576443 80316.17156266382 111.92004090129417
66.7171436576443 78508.22822846647 131.57683211760465
66.9171436576443 79689.27012445833 121.18186065544305
67.11714365764429 79153.06178461981 128.39422788313507
67.3171436576443 79542.00137525643 146.36163045999552
67.5171436576443 78184.83545451715 115.87377496387559
67.7171436576443 79057.318136856 134.52629225342432
67.9171436576443 78674.44155138622 121.42809069255232
68.11714365764429 79779.2118612556 143.5635282894696
68.3171436576443 77849.50068841384 120.3733338669231
68.5171436576443 78418.67276466789 113.80156308417993
68.7171436576443 78388.82463935725 112.77378455105098
68.9171436576443 79587.60141700611 125.95708172394787
69.11714365764429 78070.32898545987 108.13324186491656
69.3171436576443 78738.76860974618 132.7607068967241
69.5171436576443 78396.20601385026 109.83375911997814
69.7171436576443 79087.9103048148 122.00732355743808
69.9171436576443 77699.84371199987 120.64782831553188
70.11714365764429 78487.10634168438 143.88074262459867
70.3171436576443 78243.39822456041 107.13970754268342
70.5171436576443 79288.28149265652 123.89014133642871
70.7171436576443 77910.06815579782 111.68783941301044
70.9171436576443 78789.21416831424 156.94349249047056
71.11714365764429 78569.92946114717 94.36913834970963
71.3171436576443 79325.85571751426 113.47863789916656
71.5171436576443 77686.9477773277 114.17695994970829
71.7171436576443 78846.17585351897 117.58636600727712
71.9171436576443 78646.54631441503 124.93628071405469
72.11714365764429 79588.2202152519 122.54883631574582
72.3171436576443 78277.17772784994 137.25895762932225
72.5171436576443 78408.88137375293 130.95523129830767
72.7171436576443 78745.49503311745 139.2792714856997
72.9171436576443 79453.93432746937 137.8372071326418
73.11714365764429 78107.4584505636 133.61917456535292
73.3171436576443 79600.95451960342 123.91183250082423
73.5171436576443 79212.42089341002 125.94951883678314
73.7171436576443 79533.95458933456 128.05153623058834
73.9171436576443 78694.79659116745 121.86283204389748
74.1171436576443 79219.45958163527 134.67063373292424
74.3171436576443 79254.76910349718 101.36323753811158
74.5171436576443 80086.05880882833 106.40824030306638
74.7171436576443 78668.17112402171 124.30845352876456
74.9171436576443 79564.37074266339 120.49194000162639
75.1171436576443 79473.40201010759 141.02183244509968
75.3171436576443 80156.29350645545 143.99948318601454
75.5171436576443 78649.93317973264 130.29947104603562
75.7171436576443 79862.96455449682 134.893795453095
75.9171436576443 79543.13041169997 123.34961988206065
76.1171436576443 80774.23933991513 125.88732163135349
76.3171436576443 79269.90549588094 114.26500172626938
76.5171436576443 79947.99255974793 143.49494050822054
76.7171436576443 80065.98062775798 124.36428408417201
76.9171436576443 81182.13311422062 131.73269699491934
77.1171436576443 79782.54760443012 101.89992837313977
77.3171436576443 80799.83504506804 111.90216901312544
77.5171436576443 80473.13408752711 119.06239355697411
77.7171436576443 81697.36158534892 99.95308707006984
77.9171436576443 79919.79304747868 140.08163968564955
78.1171436576443 81310.93331866284 96.26307165058827
78.3171436576443 80972.50920980054 100.12296827514838
78.5171436576443 82382.42078139282 130.9753885985301
78.7171436576443 80616.71465150268 132.35227504730864
78.9171436576443 81739.8559830769 147.39102368053236
79.1171436576443 81722.57028034006 135.94200264073035
79.3171436576443 82561.14525889046 145.1878696243657
79.5171436576443 81013.24082281136 143.10979404818315
79.7171436576443 82297.91265007557 121.6401422053027
79.9171436576443 81853.37741982442 154.2267754521905
80.1171436576443 82850.86352854755 128.58983908803933
80.3171436576443 81862.30192427672 131.49263829871958
80.5171436576443 82208.16912838789 140.59000347212069
80.7171436576443 82638.38964773546 124.25458312618849
80.9171436576443 83668.20872911628 130.5579950500736
81.1171436576443 81719.90425984553 140.17586419771902
81.3171436576443 83200.06293416608 129.80311673864705
81.5171436576443 82907.76629318517 122.8388311361545
81.7171436576443 83915.98042632904 119.46796427817551
81.9171436576443 82436.064390074 147.65062641803664
82.1171436576443 83506.30876375992 127.71236982678536
82.3171436576443 83339.48995651721 128.92835394117833
82.5171436576443 84308.94052528248 110.42649953627416
82.7171436576443 82896.03910008541 137.8178181026305
82.9171436576443 84016.9535670967 175.2999358989695
83.1171436576443 83875.63358357169 129.67682822880195
83.3171436576443 84468.22085439015 135.0421421816446
83.5171436576443 83249.35602647296 145.3687455952315
83.7171436576443 84372.99840312295 123.90523397867685
83.9171436576443 83762.87665340843 131.4271675707017
84.1171436576443 85047.05458319627 143.8551654560194
84.3171436576443 83322.01978513309 134.12856249603556
84.5171436576443 83898.40215684744 114.77620584168601
84.7171436576443 84260.40605236185 128.3015796514587
84.9171436576443 84966.06462825998 110.84166237422934
85.1171436576443 83622.66938187418 115.93157619901824
85.3171436576443 84461.1111273491 172.01340973627305
85.5171436576443 84099.30972141917 127.97445294804567
85.7171436576443 84745.90849214107 143.79390032564442
85.9171436576443 83651.01950898887 137.67391678174593
86.1171436576443 84382.18324702138 113.68390859648606
86.3171436576443 84154.77654633175 117.24955772096196
86.5171436576443 84737.56493941139 123.39629588377846
86.7171436576443 83540.77963671349 116.53282058094503
86.9171436576443 84275.5770430443 148.3248732784436
87.1171436576443 83784.2504849414 121.15003127904563
87.3171436576443 84744.41117609643 139.69068778317893
87.5171436576443 82854.36807397383 148.83004117420302
87.7171436576443 83927.18637757598 110.67172832902018
87.9171436576443 83471.20754307904 113.25993991189414
88.1171436576443 84437.01083878671 130.38532752128185
88.3171436576443 82535.82931214543 109.52923191133549
88.5171436576443 83299.41350343954 130.6314757010263
88.7171436576443 83116.95573174594 119.55792270501655
88.9171436576443 84091.95294188194 133.63517327601335
89.1171436576443 82199.41509433763 173.0077780127849
89.3171436576443 83188.97575251575 120.83869551681096
89.5171436576443 82755.39818810443 130.44034337222544
89.7171436576443 83237.18858605149 104.3206103631531
89.9171436576443 81834.43495979786 140.13013821037663
90.1171436576443 82622.04714376309 127.29649188630877
90.3171436576443 82133.83751395125 116.65488690720167
90.5171436576443 83110.56318453328 143.45362874023064
90.7171436576443 81230.9315693537 133.18933660084988
90.9171436576443 82246.06853729705 96.17966989272773
91.1171436576443 81699.91621887371 109.48229353270422
91.3171436576443 82234.03613679249 127.78591291460233
91.5171436576443 80859.62605358008 125.98572950678468
91.7171436576443 81668.37699740755 158.19994881765544
91.9171436576443 80888.02422734168 112.0859346011631
92.1171436576443 81800.79241797548 103.78428728284355
92.3171436576443 80560.98265626414 140.45167174632778
92.5171436576443 80723.05057222614 109.45362644776648
92.7171436576443 80823.05072270932 156.71916933748386
92.9171436576443 81190.98578510829 110.91153673723366
93.1171436576443 79738.56648602543 113.3414027739521
93.3171436576443 80695.73701510466 116.88610021668123
93.5171436576443 80017.06540320723 122.1307092276663
93.7171436576443 80920.15459174762 127.53118901426546
93.9171436576443 79339.31836188209 111.19671849978495
94.1171436576443 79971.34244772322 137.42179807652866
94.3171436576443 79779.15709942661 143.2035838210728
94.5171436576443 80530.50131557319 130.54667135496584
94.7171436576443 78967.1427034352 124.52956493892863
94.9171436576443 79632.38376619488 154.8950457414124
95.1171436576443 79390.63955632213 103.32630562829546
95.3171436576443 79935.09247262354 129.28941364976941
95.5171436576443 78422.06788680362 114.34538451061245
95.7171436576443 79338.57252169226 113.63355420160511
95.9171436576443 78785.95105297634 111.7517287446849
96.1171436576443 79364.21427949406 101.01683629654796
96.3171436576443 78514.52236935317 119.8758716802847
96.5171436576443 78716.92903050162 113.69147902742546
96.7171436576443 78701.52781238008 156.48430986588193
96.9171436576443 79395.29174834509 112.87369559133882
97.1171436576443 78423.8459394792 134.0681591847349
97.3171436576443 78647.6048311901 119.93491470639141
97.5171436576443 78225.0275354572 125.85199923455146
97.7171436576443 78775.07972279847 148.41628643976398
97.9171436576443 77797.55909368707 125.34970055054815
98.1171436576443 78351.14893449945 145.18350587673754
98.3171436576443 78201.70308266146 120.11379963452868
98.5171436576443 78631.74594927952 119.85996315048595
98.7171436576443 77537.04102569916 133.70230330796204
98.9171436576443 78105.99521712963 114.33908544779642
99.1171436576443 77943.32514517086 141.86351215684476
99.3171436576443 78248.05335223928 108.51939946510299
99.5171436576443 77500.37596720594 109.90804080629943
99.7171436576443 78011.100209692 106.15331014015416
99.9171436576443 77891.95480248166 95.56900288208415
100.1171436576443 78212.9864467417 116.30398995753353
100.3171436576443 77457.02686697418 107.17827944538267
100.5171436576443 77588.37380776824 117.80512587308404
100.7171436576443 77820.94775286909 95.70470301065345
100.9171436576443 78678.19490808851 107.19963330934048
101.1171436576443 77193.51475081181 108.33777857935007
101.3171436576443 77838.9791775461 104.8211415130961
101.5171436576443 77603.30273876665 111.98673688722373
101.7171436576443 78302.53404619018 106.19327729480588
101.9171436576443 76799.31644366789 128.7699976468329
102.1171436576443 77629.35164329011 144.07923216879632
102.3171436576443 77316.71800019185 126.37879670880105
102.5171436576443 78333.81672483373 118.0430090424992
102.7171436576443 76634.25132554976 121.55442724143734
102.9171436576443 77581.55360258842 106.63095529606696
103.1171436576443 77635.15315365022 107.87435788197054
103.3171436576443 78273.46408731997 94.9475596897663
103.5171436576443 76782.67359655687 95.10314294732835
103.7171436576443 77792.95081356246 110.49397787191943
103.9171436576443 77584.92695527805 127.59815399568618
104.1171436576443 78564.17851250005 105.25964524693637
104.3171436576443 76793.57145968896 121.72864411954414
104.5171436576443 77348.31596623869 124.67276475327728
104.7171436576443 77619.1656277844 125.25635884073542
104.9171436576443 78544.67910098053 109.22395826309774
105.1171436576443 77022.90634273269 134.84881448840514
105.3171436576443 78240.46395119434 118.36923475511438
105.5171436576443 77696.27423204356 129.475278607303
105.7171436576443 78597.05540488183 117.86292044915615
105.9171436576443 77052.34081599835 94.66398500209343
106.1171436576443 77752.4228838358 119.08454120752134
106.3171436576443 77882.26504421279 128.7000411882296
106.5171436576443 78610.44666596779 127.21477156096994
106.7171436576443 77341.67453822031 125.49544369128837
106.9171436576443 78193.68864510239 144.84031953240662
107.1171436576443 77856.44811924154 127.89074979966273
107.3171436576443 78849.59067248336 129.22941220290343
107.5171436576443 77195.99726752163 118.29435726539192
107.7171436576443 78324.73664681072 155.94338285226675
107.9171436576443 78098.31030378808 108.36874979329015
108.1171436576443 79045.91854827195 122.66851281535199
108.3171436576443 77455.62875411742 130.74623561876064
108.5171436576443 78198.13310272108 132.29937618689812
108.7171436576443 78353.52801249767 105.82057382981742
108.9171436576443 79456.24871238173 111.53715022285692
109.1171436576443 77372.6778685305 142.59169013468318
109.3171436576443 79190.88930626362 116.42875744530959
109.5171436576443 78557.18952955787 115.01205352743197
109.7171436576443 79367.08660514248 129.10147109463935
109.9171436576443 77736.8997885273 102.56986853680255
110.1171436576443 78932.61511608417 151.47579781002398
110.3171436576443 78429.85072349905 96.99420780113877
110.5171436576443 79586.385392458 108.3224570935187
110.7171436576443 77996.56795544094 134.72424082049181
110.9171436576443 79133.71564389206 139.78684880103262
111.1171436576443 78968.98497383684 109.26665944189645
111.3171436576443 80073.70012165843 135.31851003979483
111.5171436576443 78103.00862976465 127.9156629423286
111.7171436576443 79206.7431900211 107.27029900670816
111.9171436576443 78757.85773161068 116.45960078708461
112.1171436576443 79769.58890675603 127.05347171341438
112.3171436576443 78621.8 130.1622815301455
112.5171436576443 78702.69294871985 123.36344314202668
112.7171436576443 79193.08635934991 132.00505450073447
112.9171436576443 79965.70956575977 105.56072902275778
113.1171436576443 78375.33665176229 153.9414673777741
113.3171436576443 79828.76959668801 162.86681479388042
113.5171436576443 79356.98508385761 114.40346763336157
113.7171436576443 80399.60183195854 114.52081997280459
113.9171436576443 78327.62446454633 110.39627742607564
