angle data err_data 
113.5171436576443 79363.86697177947 131.75792501559013
113.7171436576443 79055.86737015675 120.35947252922067
113.9171436576443 79357.31345292563 161.49378887480262
114.1171436576443 79229.72367141627 115.26576523797989
114.3171436576443 79100.904538108 142.00470002160884
114.5171436576443 79396.47981557822 146.5335996375093
114.7171436576443 79280.02007305632 121.95721499204323
114.9171436576443 79196.33046508806 114.97848621438756
115.1171436576443 79787.50606121488 117.83393471326922
115.3171436576443 78957.27085402224 133.28355412098196
115.5171436576443 79191.6827771845 118.55456915465102
115.7171436576443 79407.41929668045 152.0645154395096
115.9171436576443 79450.90858644099 141.61220126346709
116.1171436576443 79391.99854226796 120.43371220787878
116.3171436576443 79693.69976701034 126.84166068346065
116.5171436576443 79235.9600612069 124.81703137184758
116.7171436576443 79577.5003653726 104.49346270359051
116.9171436576443 79648.73578116551 131.37405730852763
117.1171436576443 78588.6608027211 147.66096522636872
117.3171436576443 80055.2872029478 132.03683787268315
117.5171436576443 79814.65049471438 112.44714185369428
117.7171436576443 79646.8079817395 118.54951001348175
117.9171436576443 79660.15194489162 129.270546901175
118.1171436576443 79577.52820474085 144.04137245641093
118.3171436576443 79459.62722972642 162.30715769168268
118.5171436576443 79615.96141556402 129.61727192908032
118.7171436576443 79629.91248048887 129.82781857970662
118.9171436576443 79534.18890517818 131.68961398243212
119.1171436576443 79740.33983156769 125.07961185773871
119.3171436576443 79221.01061010655 141.74667826127686
119.5171436576443 79364.26239265477 115.28056588663087
119.7171436576443 79483.29479889684 118.02467398157114
119.9171436576443 79340.35387761773 148.11567447516939
120.1171436576443 79484.02117809489 144.41469693392042
120.3171436576443 79419.60739826427 143.9610475349563
120.5171436576443 79031.2975869842 147.07632362153083
120.7171436576443 79009.32460489069 153.63510323216045
120.9171436576443 78997.49473872075 140.68689220779055
121.1171436576443 79006.61633045801 154.71945615801718
121.3171436576443 79536.5773532275 114.92635881192994
121.5171436576443 79162.95269266312 115.59059213216942
121.7171436576443 79073.31735621336 114.37678053300723
121.9171436576443 79145.20563987734 116.60694187731299
122.1171436576443 78974.54649571968 135.1125314980705
122.3171436576443 78974.30412738699 101.91838086110576
122.5171436576443 78883.71381664296 135.45055817553992
122.7171436576443 78798.2150066817 128.38632277079242
122.9171436576443 78540.96493120313 112.71897955298522
123.1171436576443 78573.30329304522 100.25150016656579
123.3171436576443 77315.03783955218 112.45257071248774
123.5171436576443 77333.46406094986 124.99738668898743
123.7171436576443 77306.85203446505 116.3943938956012
123.9171436576443 77129.12695521253 109.78309849839631
124.1171436576443 77118.72139742448 109.07329911631909
124.3171436576443 77215.3718590561 149.67956797506798
124.5171436576443 76841.3691055914 118.87918514064388
124.7171436576443 77231.11121069483 111.49127477284323
124.9171436576443 77219.02107780286 124.40502633414489
125.1171436576443 77830.86318778104 121.28116911277755
