angle data err_data 
114.1171436576443 43035.18895175274 96.13141832468635
114.3171436576443 42883.71409068824 82.92577695324779
114.5171436576443 43137.78697190365 121.65930721743477
114.7171436576443 42821.88873969415 70.68836537387928
114.9171436576443 42828.59698047829 113.94219722013098
115.1171436576443 42890.144984440274 88.39024065221578
115.3171436576443 43153.884687178084 106.89983851879705
115.5171436576443 42655.701124063504 96.73076138311228
115.7171436576443 42988.16206154147 102.94290884390165
115.9171436576443 42888.80615534643 98.3623363304689
116.1171436576443 43109.872180446284 94.18483965880758
116.3171436576443 42794.177706600094 116.98504043596775
116.5171436576443 42939.41145641681 105.84362179083675
116.7171436576443 42862.28284521764 89.42865458634714
116.9171436576443 43302.730183995314 84.96686694885824
117.1171436576443 42929.07232675662 85.47961111529396
117.3171436576443 42777.54577913265 93.37719532826353
117.5171436576443 42895.84521273642 95.12723711479697
117.7171436576443 43061.47298201954 96.69375610005267
117.9171436576443 42682.408101835004 79.01071453982016
118.1171436576443 42746.995497871096 84.46609350759196
118.3171436576443 42842.91834315032 101.23666726989956
118.5171436576443 42920.24456316961 83.36981479872877
118.7171436576443 42635.80581444077 84.29105569824108
118.9171436576443 42816.59532433322 117.61467317072594
119.1171436576443 42716.06797378919 91.52740617143209
119.3171436576443 43001.496269226955 113.69021597170007
119.5171436576443 42646.15584715815 99.8796215998706
119.7171436576443 42764.032070404064 101.43696164276335
119.9171436576443 42841.3381280806 106.48178411635497
120.1171436576443 42941.37665364616 101.79555030329043
120.3171436576443 42612.48195744418 79.6919464797918
120.5171436576443 42590.749533397655 86.74549840896978
120.7171436576443 42380.89584226942 100.5787229452633
120.9171436576443 42480.50904298276 79.7274233496924
121.1171436576443 42490.10544067822 80.97556940477874
121.3171436576443 42651.05909831759 78.32269080687266
121.5171436576443 42564.136869920054 85.067106345088
121.7171436576443 42426.40766608581 91.17464299829709
121.9171436576443 42266.91048838953 73.12879009637777
122.1171436576443 42400.783667993106 78.80679738809516
122.3171436576443 42332.0395484125 87.76449586652028
122.5171436576443 42288.00145409381 109.085995092295
122.7171436576443 42006.28564777093 98.51889306838092
122.9171436576443 42039.5932555445 76.09903470996244
123.1171436576443 41749.21993476569 84.78678847733525
123.3171436576443 41557.074651705414 84.93664633993887
123.5171436576443 41118.5093046511 98.12226274546256
123.7171436576443 40957.715894388224 83.31031853527516
123.9171436576443 40988.707658586245 82.1654198590056
124.1171436576443 41004.43051339324 90.96828354281153
124.3171436576443 40899.51716164882 80.09898232324703
124.5171436576443 40871.88635687893 90.99635823283924
124.7171436576443 40921.41151920339 101.70068067779522
124.9171436576443 41087.69243363236 100.94846942434047
125.1171436576443 41058.20690296717 88.71831619950936
