angle data err_data 
112.9171436576443 5711.179331672992 47.650502005957506
113.1171436576443 5432.424037570492 54.15638480442202
113.3171436576443 5745.706627377828 57.5914054575137
113.5171436576443 5794.451895312981 37.67494006382685
113.7171436576443 5827.460522052829 38.998963421302044
113.9171436576443 5750.0173288910455 56.13555330149263
114.1171436576443 5797.137491164872 59.96526246815664
114.3171436576443 5848.4180051056965 44.62176301080491
114.5171436576443 5897.329392543575 41.72410635640294
114.7171436576443 5834.915353362637 47.358573736068905
114.9171436576443 5885.83388358472 47.01511771988149
115.1171436576443 5877.143832040158 58.41899227941959
115.3171436576443 5879.523787198667 42.008250618517906
115.5171436576443 5768.428563331319 52.853606178941554
115.7171436576443 5838.862572937793 39.011133353718236
115.9171436576443 5860.056983130172 51.013984808868045
116.1171436576443 5885.884955571045 54.6519534029018
116.3171436576443 5903.049968424966 38.96153076298499
116.5171436576443 5980.852972446271 56.888680598948355
116.7171436576443 5892.332695848755 39.782697465630584
116.9171436576443 5982.473771623186 76.7690586721756
117.1171436576443 5697.278410703715 44.422240928706344
117.3171436576443 5974.615145607044 47.43935811641613
117.5171436576443 5940.089366719764 47.9853207531112
117.7171436576443 5910.270939202025 55.32059008238796
117.9171436576443 5960.7508387545895 54.07037142282944
118.1171436576443 5904.140959346489 46.58679865937252
118.3171436576443 5847.347373134456 45.743733120436055
118.5171436576443 5959.928272377685 45.40595820468598
118.7171436576443 5872.208605110481 45.57046196468581
118.9171436576443 5886.710041817515 59.69164309133045
119.1171436576443 5945.699591908953 47.715379951499656
119.3171436576443 5783.725210070366 61.43722667273773
119.5171436576443 5806.816564007114 50.23155976330463
119.7171436576443 5854.024803836604 54.36863344976785
119.9171436576443 5912.855920203584 49.07976176057168
120.1171436576443 5893.028638571765 40.271523156484
120.3171436576443 5851.359433946768 48.6896383737909
120.5171436576443 5846.181236955051 47.25907479756198
120.7171436576443 5850.167516122165 47.2139224618431
120.9171436576443 5617.41144881434 37.92356675885467
121.1171436576443 5634.1742556223035 39.77957530879182
121.3171436576443 5805.910492437244 42.58558619357808
121.5171436576443 5765.173255958979 40.58437004000954
121.7171436576443 5754.97223279397 44.068997722167516
121.9171436576443 5706.248575068861 36.53631500142554
122.1171436576443 5710.648030749351 40.57081480311503
122.3171436576443 5699.056610725704 38.41094188482462
122.5171436576443 5758.748041024705 44.33795347547401
122.7171436576443 5812.603206456494 55.52262155717616
122.9171436576443 5670.250826784643 51.84062291287332
123.1171436576443 5672.97490920057 61.26128273203171
123.3171436576443 5250.113739018396 60.58136633862503
123.5171436576443 4956.096076811185 49.1516271163266
123.7171436576443 4714.261116370807 40.93882937539597
123.9171436576443 4663.20856831654 36.94281352014047
124.1171436576443 4620.909513589392 56.75398776753513
124.3171436576443 4641.604550678704 44.088922408954815
124.5171436576443 4602.029247362334 48.51739076348262
124.7171436576443 4657.735205006361 52.568857047279245
124.9171436576443 4686.762587624668 39.15414438050501
125.1171436576443 4639.449541091256 54.28713105380409
