angle data err_data 
12.117143657644302 84286.33005698021 127.98521623349919
12.317143657644301 81560.4789181411 138.32720917656786
12.5171436576443 80233.17316137292 130.506626007905
12.7171436576443 79263.35142432197 103.40545075988861
12.917143657644303 79457.70820669008 126.88108330532756
13.117143657644302 76693.6534770383 184.6326788407832
13.317143657644301 77168.29843715383 175.64827789902014
13.5171436576443 76363.58972993077 138.1168278416028
13.717143657644304 76520.55053433242 132.46257292852405
13.917143657644303 74700.42381521771 122.34717499437222
14.117143657644302 75186.01394036613 111.14704047469546
14.317143657644301 74729.70835121383 113.36925344040883
14.5171436576443 75863.25830348741 126.98520082041045
14.717143657644304 73696.95507407228 103.57555755805552
14.917143657644303 74651.11139477328 128.43221271184274
15.117143657644302 74420.95971989249 112.40920638884603
15.317143657644301 75591.63256948206 122.9363380690612
15.5171436576443 73765.2424487019 145.39970955908527
15.717143657644304 74944.55839026048 123.30593414488042
15.917143657644303 74731.57494178227 102.93381474948859
16.117143657644302 76167.95203700932 119.6875981738454
16.3171436576443 74677.9227251871 109.04554251358726
16.517143657644304 75518.77049581519 128.9541621945847
16.717143657644304 76741.84742174197 123.07273231386252
16.917143657644303 78093.57461877118 139.81414205873995
17.117143657644302 76627.46908080654 208.58019071842287
17.3171436576443 78120.37220481831 140.97956522377896
17.517143657644304 78409.69545792288 103.79102543601104
17.717143657644304 79382.62108160983 121.06044865722644
17.917143657644303 77490.76881379381 122.81309621857609
18.117143657644302 78776.24710851365 115.0175455280054
18.3171436576443 77999.20136676505 129.83185462519114
18.517143657644304 79346.7439142651 127.81541589819805
18.717143657644304 77181.24617333677 176.41333885046956
18.917143657644303 78592.44669144033 119.14852051631397
19.117143657644302 78263.24959274856 127.30577154353827
19.3171436576443 80089.6129863178 120.16615978553375
19.517143657644304 78838.62531567231 107.80133092383909
19.717143657644304 79545.36463936475 123.98437112343582
19.917143657644303 77968.31391518595 125.88855084987614
20.117143657644302 77689.62321541064 115.03211988556602
20.3171436576443 75379.3161471041 117.27141704790483
20.517143657644304 75533.67920742292 140.3644989117031
20.717143657644304 75388.76829409672 120.4162872864214
20.917143657644303 75919.84369604946 121.04953597059911
21.117143657644302 73856.92809781065 209.6979137411064
21.3171436576443 75373.22131798019 122.75321603317896
21.517143657644304 74790.1392943565 119.11228321409577
21.717143657644304 75915.33272900012 140.44290756291778
21.917143657644303 74444.27908869305 126.30384842669746
22.117143657644302 75433.66333170424 112.82726198775855
22.3171436576443 75097.96463885429 105.79291737612918
22.517143657644304 76092.69727212754 123.57732040642864
22.717143657644304 74884.27729364684 130.77580104299548
22.917143657644303 75717.37408039634 107.8672922230404
23.117143657644302 75910.71065381712 106.03278325265929
23.3171436576443 76645.59305662803 188.9591108450286
23.517143657644304 75790.67385397096 136.79148371693836
23.717143657644304 76929.93720105919 107.64945761172146
23.917143657644303 77007.18587482741 141.75277561703936
24.117143657644302 78354.9511820754 118.90207208558068
24.3171436576443 77345.97952410838 138.88887611118028
24.517143657644304 78102.12443819104 110.37511723692032
24.717143657644304 78932.82088826175 139.485910095387
24.917143657644303 80106.34773043371 133.93336040558086
25.117143657644302 78793.40073103117 141.51512867666065
25.3171436576443 80759.64434237516 142.15148224390248
25.517143657644304 80620.4345007902 101.58170212266418
25.717143657644304 82205.21657739693 129.49272885825016
25.917143657644303 80929.79127134725 135.89411727520366
26.117143657644302 82674.68217207055 106.45581295468224
26.3171436576443 83100.12588597767 115.63911386499124
26.517143657644304 84986.45610060672 139.16542224347486
26.717143657644304 83819.22389837237 121.38547383499426
26.917143657644303 85802.41576555245 148.3143265696395
27.117143657644302 86718.62307731091 124.96261514355945
27.3171436576443 89129.30649974974 122.27004875492506
27.517143657644304 88170.80366897283 155.76325488026637
27.717143657644304 90790.47697308702 112.1165356624272
27.917143657644303 91369.78158994333 141.55861371745334
28.117143657644302 91733.11831902587 124.47522966462603
28.3171436576443 90435.72761550065 120.75919155047704
28.517143657644304 92149.42573987422 135.50705784194372
28.717143657644304 93486.4521571393 135.9169160869374
28.917143657644303 95490.71368663773 177.1259777071628
29.117143657644302 94301.14964158264 312.12149983308035
29.3171436576443 96660.7207302036 149.20891363625168
29.517143657644304 96804.00963353511 120.56235692885637
29.7171436576443 98500.65773306157 157.03856291233157
29.917143657644303 97143.97050795078 143.70578282746675
30.117143657644306 98707.3325512971 120.88697119761264
30.3171436576443 98871.19705390437 121.78339712560114
30.517143657644304 100572.771460684 166.62466804509504
30.7171436576443 98104.75335910179 149.60236109101865
30.917143657644303 99771.91825866124 179.5618645380928
31.117143657644306 99866.27969673809 130.74018072980866
31.3171436576443 101258.55958242217 141.62277974068013
31.517143657644304 98463.49225321601 152.34727641881628
31.7171436576443 100183.3639100189 140.51053975992363
31.917143657644303 99732.37149059372 160.31528018926417
32.117143657644306 101266.81898359998 149.85797913466826
32.3171436576443 98615.69551038253 119.86769796078053
32.517143657644304 99124.20579590168 120.32145377995593
32.7171436576443 99082.53856634292 145.96038096444434
32.9171436576443 100128.5294786482 139.52399044719988
33.117143657644306 96809.3545392783 201.32388469874604
33.3171436576443 98088.03413966902 203.84951871868336
33.517143657644304 97803.73262174013 124.2966164731931
33.7171436576443 98469.96028244468 157.27829603653305
33.9171436576443 95344.41277356393 123.98366597205708
34.117143657644306 95967.3729717155 126.47423493029036
34.3171436576443 94255.3500764092 131.18290087153517
34.517143657644304 92711.25543716444 133.08351144986625
34.7171436576443 89594.87108227637 127.5207928475503
34.9171436576443 89349.65365764614 143.16845919935813
35.117143657644306 87721.4558719402 148.34117434830796
35.3171436576443 88019.32261249852 134.0523391317935
35.517143657644304 85335.06785042169 147.81009381822435
35.71714365764431 85174.85476485787 170.10277889809961
35.9171436576443 83782.75088122927 134.7166356231135
36.117143657644306 83670.17773868101 105.82455937028399
36.3171436576443 81161.97755172173 135.22759588940147
36.517143657644304 80750.56172235866 139.27442527846011
36.71714365764431 80199.76731535124 120.84722427858598
36.9171436576443 80819.60942118624 120.70254155196733
37.117143657644306 77930.51826038766 115.86123750164333
37.3171436576443 78797.0891228794 114.94891690007728
37.517143657644304 77984.52531611295 134.724489644052
37.71714365764431 78739.09547478976 141.10998093830324
37.9171436576443 76300.98747509389 121.92741647158833
38.117143657644306 77332.19414753253 128.68050381122947
38.3171436576443 76858.19852466676 141.19257574410375
38.517143657644304 78110.2166594883 127.70831070104292
38.71714365764431 75618.40800200109 132.85395484200075
38.9171436576443 76791.59898764778 128.58694781712592
39.117143657644306 76432.1488972475 154.47032108925376
39.3171436576443 77377.29988355823 119.24087452369865
39.517143657644304 75419.01519972738 137.31315132841058
39.71714365764431 76600.83374508892 112.76898303649993
39.9171436576443 76311.37745999874 124.39265675751295
40.117143657644306 77387.94167636464 116.3588212324706
40.3171436576443 75587.39069515798 112.89429395435833
40.517143657644304 76388.02701944245 146.9330463606694
40.71714365764431 76290.85813807769 127.20687868091552
40.9171436576443 77802.33512540892 125.0045324120421
41.117143657644306 75661.04075168903 188.04121079501778
41.3171436576443 76736.72690165075 117.18845415053946
41.517143657644304 76862.56527225647 142.33502698021434
41.71714365764431 77527.92386009365 125.97875944134938
41.9171436576443 76111.45471367946 109.00494386771894
42.117143657644306 77323.96619539177 120.56744479324264
42.3171436576443 76832.20750370374 116.40901470058178
42.517143657644304 78017.93847924098 130.48160581302443
42.71714365764431 76142.34377708759 144.55904162454772
42.9171436576443 77448.95756452082 117.56325108357575
43.117143657644306 77022.30824391927 118.19760537745603
43.3171436576443 78574.15354616292 142.08705753278457
43.517143657644304 76273.93673304818 108.29519464060412
43.71714365764431 77668.71434315767 114.2888568603472
43.9171436576443 77229.19141654557 139.22686947582673
44.117143657644306 78563.5235328354 128.3646141425562
44.3171436576443 76900.13277088734 106.32448486363346
44.517143657644304 77014.98634123924 137.48182542009218
44.71714365764431 77224.55834732085 131.46733686409752
44.9171436576443 78187.11400231389 148.8091367597939
45.117143657644306 76655.48559059665 165.49855966621467
45.3171436576443 78003.4826335178 144.85076444457889
45.517143657644304 78030.21120541598 109.23929513781766
45.71714365764431 79364.12210514996 108.70883064421412
45.9171436576443 77959.88004344633 120.47062871022291
46.117143657644306 79632.7470395226 128.5470037744952
46.3171436576443 79518.83023367453 126.74512300565782
46.517143657644304 80945.96714484265 118.26524294714712
46.71714365764431 79558.45503308406 145.92040601870258
46.9171436576443 80812.94974895501 113.25704468662936
47.117143657644306 80849.84407190427 135.70244149017492
47.3171436576443 82045.77057558522 169.85542961776045
47.517143657644304 81164.95220199304 115.83616286072828
47.71714365764431 82463.31814509995 118.02362077655876
47.9171436576443 82507.59545646748 131.62710285250478
48.117143657644306 83729.66810674795 156.39999777726695
48.3171436576443 83088.72542593468 166.5734893656118
48.517143657644304 83751.47013351989 125.76703504777082
48.71714365764431 84577.97526603511 104.63776637304787
48.9171436576443 85653.03219917449 144.2599630540928
49.117143657644306 85018.31468314666 243.26988174006797
49.3171436576443 86272.21777102789 134.61656759244661
49.517143657644304 85987.58821468109 116.76439871984032
49.71714365764431 87067.0842764345 139.5433324330453
49.9171436576443 85848.84237185246 129.77784840782223
50.117143657644306 86885.83073791956 130.8633707652422
50.3171436576443 87006.18552184688 119.3856803361409
50.517143657644304 88047.09942172164 118.53927628224537
50.71714365764431 86909.67483712923 150.14797744746636
50.9171436576443 87768.3602968153 115.76362780668539
51.117143657644306 87708.27327209791 157.91335212809454
51.3171436576443 88529.3377453741 176.5860951312456
51.517143657644304 86840.11474821174 132.67753788825888
51.71714365764431 88186.98786016912 116.25327455321117
51.9171436576443 87942.42406332263 124.53555012471759
52.117143657644306 88801.08195953714 133.44285390078107
52.3171436576443 87551.4334246617 131.99266658499693
52.517143657644304 87469.69975799383 133.19813409013526
52.71714365764431 88042.16789291133 172.79866816226638
52.9171436576443 88733.53840162093 127.33174657292928
53.117143657644306 86423.47391734498 250.6135124947616
53.3171436576443 87784.15760426242 149.7349225319117
53.517143657644304 87124.60639600761 114.23925070520673
53.71714365764431 88066.82697729874 155.86059370436163
53.9171436576443 86206.5776257297 131.29522317071334
54.117143657644306 87030.16956599666 125.65856482630856
54.3171436576443 86594.5874604749 172.5305408717013
54.517143657644304 87631.36291605586 161.74829356603064
54.71714365764431 85718.48643630413 116.50777821708522
54.9171436576443 86718.9848192265 130.371215551153
55.117143657644306 86693.12385943567 130.8202079112615
55.3171436576443 87631.01750666802 130.59594786542286
55.517143657644304 85918.96656588087 123.68123782066462
55.71714365764431 86745.55511334399 133.9066264993395
55.9171436576443 86438.60692348126 125.00846953416658
56.117143657644306 87604.78377996481 139.8444850990815
56.3171436576443 85539.84595627523 128.75684661198738
56.517143657644304 86468.42096240963 126.79871093835146
56.71714365764431 86478.71021186162 124.20909920940723
56.9171436576443 87373.60125913628 156.1292707203472
57.117143657644306 85629.41014592416 142.32548547917898
57.3171436576443 86780.13635229124 177.71407311385204
57.517143657644304 86318.45761666942 131.33325105448185
57.71714365764431 87212.6150958738 134.90263519624267
57.9171436576443 85622.72457679766 143.32473422767285
58.117143657644306 86414.39782398194 130.84938485691063
58.3171436576443 86034.86017086834 105.46561084625775
58.517143657644304 87199.90161689122 128.90485191196439
58.71714365764431 85449.38224401786 127.24379023860543
58.9171436576443 86259.68514743184 118.53438260564735
59.117143657644306 86198.30553919198 142.70753657149433
59.3171436576443 87239.80778860538 137.1215644943398
59.517143657644304 85265.47985947752 124.98887064353734
59.71714365764431 86385.94360733163 134.8766603421203
59.9171436576443 85808.56220132008 115.51295131605917
60.117143657644306 86843.80801396337 147.774099802518
60.3171436576443 85427.19965924034 109.88860545109924
60.517143657644304 85554.34441183569 150.64777516634834
60.71714365764431 85572.78731825527 126.5033618117613
60.9171436576443 85978.41842486712 133.8935441397905
61.117143657644306 84619.65942660319 143.8363700475322
61.3171436576443 85108.69668522466 135.13381420789614
61.517143657644304 84999.40603124413 123.0487840398122
61.71714365764431 85585.94433792388 123.66605054506066
61.91714365764431 83970.39823757228 129.81581912477063
62.1171436576443 84567.92520955336 156.80303959523687
62.3171436576443 84021.96915997656 117.34589299879288
62.517143657644304 85082.00214496543 139.0813471860647
62.71714365764431 82916.13234638426 119.00846432214769
62.91714365764431 83807.17465821354 133.36169014669642
63.1171436576443 83404.62725242825 139.5118253332217
63.3171436576443 84094.02832154039 123.74747622013409
63.517143657644304 82264.1433952571 133.6251435166845
63.71714365764431 83250.24307294606 108.31228090314413
63.91714365764431 82307.79426792715 138.80281791232045
64.11714365764429 83235.45161399916 136.02498229558734
64.3171436576443 81463.7518676345 111.97125824215513
64.5171436576443 81487.15995185604 138.76435774625594
64.7171436576443 81589.11172285755 117.29055956989943
64.9171436576443 82507.98484446036 135.919297311316
65.11714365764429 80038.58528956716 132.51340022071088
65.3171436576443 81385.69863437074 144.73675428952168
65.5171436576443 80780.1814154932 114.74746911228269
65.7171436576443 81665.06398454554 113.44469097531241
65.9171436576443 79565.58116610823 112.67723276818838
66.11714365764429 80366.46092667067 133.15370527084198
66.3171436576443 79855.94513288727 127.38074581971746
66.5171436576443 80797.03405131123 120.81354954898231
66.7171436576443 79121.60165338105 127.58224322018988
66.9171436576443 79700.55930981487 111.93696599197699
67.11714365764429 79670.37855170234 141.47097109541093
67.3171436576443 80040.6480753901 134.41213204291478
67.5171436576443 78385.28039625453 136.23789662346195
67.7171436576443 79183.61976971391 156.96684224394787
67.9171436576443 79083.10133640144 115.2311669743903
68.11714365764429 79912.10533929203 125.16897471943001
68.3171436576443 78058.56346000878 131.5877932755828
68.5171436576443 78815.35592226198 116.60573559595117
68.7171436576443 78858.48980657729 105.81591563442292
68.9171436576443 79874.10627626086 131.5085112463641
69.11714365764429 78363.86334302163 142.59043535724746
69.3171436576443 78983.30014438639 116.63578607319216
69.5171436576443 78609.54229761467 134.07688871566532
69.7171436576443 79553.42372505719 127.36359371585161
69.9171436576443 77809.81697929112 157.94649582918174
70.11714365764429 78514.05151996188 124.72095103265193
70.3171436576443 78442.41533964188 129.24231910517992
70.5171436576443 79326.34236046404 142.14340275115202
70.7171436576443 77919.76902330513 104.2724123511023
70.9171436576443 78673.6857149663 151.40044672624705
71.11714365764429 78561.17680829338 130.77618201764162
71.3171436576443 79656.58736445193 113.42656778751008
71.5171436576443 78104.07647195822 130.8285253470409
71.7171436576443 78976.8262445165 111.56813872177433
71.9171436576443 78657.28100356302 118.79225037854748
72.11714365764429 79636.5162924959 124.79253773503633
72.3171436576443 78139.77131363112 118.18882178772948
72.5171436576443 78823.27094114001 113.46231080827116
72.7171436576443 78937.8248266527 121.76348627958716
72.9171436576443 79633.22132048786 159.4239423563351
73.11714365764429 78385.83039884208 132.89234013003608
73.3171436576443 79592.45296293907 115.10948936009304
73.5171436576443 79351.3139053875 159.82763598247615
73.7171436576443 79588.3967779146 138.19896860146912
73.9171436576443 78607.3805771809 117.22578848445366
74.1171436576443 79281.12084715838 129.25769870507918
74.3171436576443 79239.01161130206 119.79475662334306
74.5171436576443 80117.57024135385 104.75449377308166
74.7171436576443 78902.00220867145 142.84762546513633
74.9171436576443 79474.48642106155 127.88760240618079
75.1171436576443 79580.92337177864 118.1831094915713
75.3171436576443 80511.36724455452 150.1446177601839
75.5171436576443 78838.8937577577 135.30187891909304
75.7171436576443 80054.16763582316 136.77029467827663
75.9171436576443 79801.50321894157 149.56253845957778
76.1171436576443 80802.43292932378 129.8900630321187
76.3171436576443 79190.79126043539 117.24852276267471
76.5171436576443 80153.26449861424 147.17599194280166
76.7171436576443 80163.12640628326 108.53009421913663
76.9171436576443 81298.81915753489 120.12948320847217
77.1171436576443 79942.44483153998 152.02137409929628
77.3171436576443 80846.96502562692 132.86314820928857
77.5171436576443 80688.17692676988 120.02753095167355
77.7171436576443 81671.08847988768 150.04139697059645
77.9171436576443 80243.42819975228 125.92037005018292
78.1171436576443 81319.97139253141 136.68894102702484
78.3171436576443 81098.92664264067 142.7024125865807
78.5171436576443 82375.61645699813 131.80816361589586
78.7171436576443 80625.37581484622 160.18937997370182
78.9171436576443 81913.02547195283 116.60591685338346
79.1171436576443 81725.50015381837 131.8110561541763
79.3171436576443 82879.47756630772 163.40930999471848
79.5171436576443 81353.30775585544 112.30682993026367
79.7171436576443 82401.18940229193 108.43908709423633
79.9171436576443 82071.9839276032 124.04600441740612
80.1171436576443 83156.14184741658 120.80230659067013
80.3171436576443 81872.46806028803 119.81649381044463
80.5171436576443 82454.03200314903 128.3942760155434
80.7171436576443 82950.7599153512 133.30502106655896
80.9171436576443 84105.65020538215 135.99028063037738
81.1171436576443 82353.86283639866 142.73226908253358
81.3171436576443 83535.04795742783 162.58140404159974
81.5171436576443 83526.26617912296 150.11615125981422
81.7171436576443 84471.04159891888 104.46573734350586
81.9171436576443 82626.85124397921 105.57452229102445
82.1171436576443 83908.91041178466 149.2943606708833
82.3171436576443 83699.35768081315 106.61094954883572
82.5171436576443 84965.83929289505 146.35588063206416
82.7171436576443 83317.90436105152 124.31986929058623
82.9171436576443 84412.5730300848 145.00316040608067
83.1171436576443 84287.51083130766 139.09603934927833
83.3171436576443 85109.67901846573 136.56207950986067
83.5171436576443 83929.58242411815 117.46708111247582
83.7171436576443 84818.71582922706 113.66835376535167
83.9171436576443 84406.5316307835 124.25129701909536
84.1171436576443 85712.49924722887 118.25325354231235
84.3171436576443 84115.4766322433 113.69203687636391
84.5171436576443 84642.54042368729 137.34647033871164
84.7171436576443 84964.40579687002 114.30933691363123
84.9171436576443 85817.03406838009 113.52260981804397
85.1171436576443 84765.03312085014 133.426081729506
85.3171436576443 85285.93656073321 145.72886043589804
85.5171436576443 84896.67577660475 112.17782759392017
85.7171436576443 85615.84188018653 123.40581433813692
85.9171436576443 84392.49935252072 127.14767751614943
86.1171436576443 85101.74572865781 113.48856971699331
86.3171436576443 84765.42635085787 108.66472068977603
86.5171436576443 85305.50757176196 165.5202694620402
86.7171436576443 84278.51149422172 102.39813092393133
86.9171436576443 84794.85422070458 142.10230918721567
87.1171436576443 84629.90001861102 114.77986102336085
87.3171436576443 85519.78777207217 165.0253119874839
87.5171436576443 83601.34711639737 126.08957688506217
87.7171436576443 84489.21876305145 122.33423498910605
87.9171436576443 84093.85098223687 113.75753256292342
88.1171436576443 85313.83096996268 126.95645088875186
88.3171436576443 83090.2822329815 125.51963753229306
88.5171436576443 83892.07429287842 183.15666607734929
88.7171436576443 83974.0926271033 112.92088066596934
88.9171436576443 84811.95574303377 130.7694278264029
89.1171436576443 83149.33482686683 188.81261295473405
89.3171436576443 83592.39444127704 109.94377699972611
89.5171436576443 83305.47990795845 103.93489170499514
89.7171436576443 84103.90669167442 159.53570360748225
89.9171436576443 82243.14114318673 110.29352255302125
90.1171436576443 83075.27339128697 134.43751172517648
90.3171436576443 82836.07502868987 127.0020587796205
90.5171436576443 83750.37744942178 128.10495030862893
90.7171436576443 81534.18034411594 103.8742072280503
90.9171436576443 82420.67685450686 132.92385310034646
91.1171436576443 82076.22287857594 134.5275250399814
91.3171436576443 82797.80312218906 133.45487645436316
91.5171436576443 81253.04436821783 151.07457380719148
91.7171436576443 81977.87182634049 128.7977485462923
91.9171436576443 81235.37506757557 130.4975873018893
92.1171436576443 82321.53807890796 131.7155712373427
92.3171436576443 80835.34887881385 105.56074308715867
92.5171436576443 81138.48475545904 136.48189657664426
92.7171436576443 81230.92568721935 115.78380679821659
92.9171436576443 81438.61681366088 121.03828342205708
93.1171436576443 80372.21954344705 138.56309698132515
93.3171436576443 81096.85925477013 110.81275658465677
93.5171436576443 80511.62592952562 136.04133094286445
93.7171436576443 81327.31904696394 133.2674205891395
93.9171436576443 79376.81112232605 131.4374131245269
94.1171436576443 80373.5163948929 150.44585279708392
94.3171436576443 79736.4652949703 125.70116392479893
94.5171436576443 80655.80806117094 139.8335902807895
94.7171436576443 79097.80805957099 115.64864430176087
94.9171436576443 79865.2506338211 146.05338610882274
95.1171436576443 79565.81466176621 151.07271859649143
95.3171436576443 80257.56980957679 154.8312166441255
95.5171436576443 78452.0929653263 102.61460517005973
95.7171436576443 79535.2105220099 115.59126762891913
95.9171436576443 79042.79391040275 124.48317141956575
96.1171436576443 79724.87575965424 122.84980939805801
96.3171436576443 78488.06852239909 126.01469723307882
96.5171436576443 78998.22065787044 112.07893171419258
96.7171436576443 79127.6569343136 110.0737091055102
96.9171436576443 79894.59760595355 132.69976537173844
97.1171436576443 79098.20029927228 146.2255307340332
97.3171436576443 79302.726828331 148.1457348168162
97.5171436576443 78588.66277046996 124.96979548060416
97.7171436576443 79052.18174310603 149.73970931095187
97.9171436576443 77971.63021718278 109.22320458266374
98.1171436576443 78575.5371673685 109.54980267415361
98.3171436576443 78165.91683695273 165.09618843859417
98.5171436576443 78515.23451894058 114.99631719594159
98.7171436576443 77591.92711580681 99.44866127697377
98.9171436576443 78148.95394507618 99.31151350488732
99.1171436576443 78060.88912927531 129.93509698886564
99.3171436576443 78434.88551054537 121.73401305670976
99.5171436576443 77663.27891915492 103.2904652236773
99.7171436576443 78051.11483041881 130.33417083494413
99.9171436576443 77838.97988535387 110.50113344119667
100.1171436576443 78501.64768535731 123.32888914571419
100.3171436576443 77526.9604787433 117.78911892534951
100.5171436576443 77731.84596722401 124.06684709841562
100.7171436576443 78042.5281559926 141.73947000778224
100.9171436576443 78970.37619929714 101.58291119013279
101.1171436576443 77791.49727989001 150.20128222616947
101.3171436576443 78093.56935794945 114.84325859674968
101.5171436576443 77587.86100044532 124.21519471974328
101.7171436576443 78395.21452949304 117.5719070245029
101.9171436576443 76951.52650696583 116.13810750438341
102.1171436576443 77863.63539190782 92.57155865020957
102.3171436576443 77563.48708846387 144.59245404001987
102.5171436576443 78556.52895451062 121.0045440164937
102.7171436576443 76879.17001235836 114.70627556766453
102.9171436576443 77651.01378074035 104.97705012223413
103.1171436576443 77646.8316367348 114.60416589088811
103.3171436576443 78519.68699442524 133.32512650518308
103.5171436576443 76923.33010329977 126.9244199689069
103.7171436576443 77845.50961491601 107.5430580383121
103.9171436576443 77473.03693829995 116.2564510823882
104.1171436576443 78606.96711822649 124.57539079932559
104.3171436576443 76915.55214080056 164.26308504908155
104.5171436576443 77671.06160491021 108.59229400006174
104.7171436576443 77928.08727746006 114.91017553561423
104.9171436576443 79003.50172318 143.0623794773483
105.1171436576443 77260.20455398169 115.36525053160537
105.3171436576443 78533.96152111456 141.41474615458748
105.5171436576443 77840.8027868273 133.97165968936744
105.7171436576443 78808.89190236342 122.72496689343552
105.9171436576443 76985.27116383347 111.49879789359893
106.1171436576443 78013.40783836957 137.77985464486767
106.3171436576443 78040.45715614418 111.72335599519259
106.5171436576443 79086.27409871061 118.54964239761777
106.7171436576443 77542.6206166014 125.58544433279332
106.9171436576443 78251.03124978884 128.66832737875905
107.1171436576443 78100.97500533763 129.27383667743086
107.3171436576443 79205.94754052305 121.06063393138187
107.5171436576443 77407.41600822067 105.10891321367392
107.7171436576443 78483.0742997312 116.51810054185565
107.9171436576443 78322.36056560071 110.98532171305929
108.1171436576443 79264.24513916644 129.81150324661485
108.3171436576443 77607.63417942259 129.70736258628037
108.5171436576443 78458.70978509061 136.1975645079846
108.7171436576443 78567.02047127114 123.40213562029982
108.9171436576443 79750.32091409012 106.57456080912037
109.1171436576443 78244.2255884263 189.71856040205057
109.3171436576443 79220.50303590417 138.9586577253324
109.5171436576443 78831.29108556874 112.1291436947995
109.7171436576443 79812.89634948163 129.89892744493827
109.9171436576443 78121.61782979917 137.79423371960905
110.1171436576443 79268.99046936497 119.15123715936828
110.3171436576443 78805.52101846694 110.47631594575661
110.5171436576443 80092.96124675643 110.79284830469103
110.7171436576443 78165.96523856545 121.08374357305712
110.9171436576443 79650.06643201201 126.071213650005
111.1171436576443 79309.71896462522 129.33344306655022
111.3171436576443 80172.4698780507 159.8830373730671
111.5171436576443 78596.92283241804 116.25114202736808
111.7171436576443 79554.08369088036 115.95280448491708
111.9171436576443 79162.53711629941 132.0371202675165
112.1171436576443 80268.24854488281 121.94039648909796
112.3171436576443 79117.9 119.32876768787388
112.5171436576443 79607.06252789215 134.43584336272238
112.7171436576443 79639.83727968244 116.05866177025725
112.9171436576443 80618.22676721946 127.84562641048628
113.1171436576443 79607.38724081268 236.29114352926155
113.3171436576443 80089.7119351639 155.43180444458932
113.5171436576443 79665.91037779048 140.2873504718103
113.7171436576443 80885.06241306139 163.73376758640086
113.9171436576443 78484.55243391622 111.71631558262948
