angle data err_data 
112.3171436576443 3970.7536854529817 34.97995691041327
112.5171436576443 4059.711060889168 40.724992054147904
112.7171436576443 4057.4028398624346 37.84932588261839
112.9171436576443 4018.4936236740773 65.15300346905521
113.1171436576443 3955.238062047679 42.985697995606785
113.3171436576443 3987.7740599128783 43.31538939425495
113.5171436576443 4063.462521953094 40.586062738473515
113.7171436576443 4074.41413300788 45.781372107867185
113.9171436576443 4140.38674296474 50.00777002631155
114.1171436576443 4170.877708000173 55.296987153181135
114.3171436576443 4100.061119144415 45.48101776609773
114.5171436576443 4205.178678551988 58.0526530146943
114.7171436576443 4135.206946800818 52.594663195078454
114.9171436576443 4110.5995961498775 46.35619893419277
115.1171436576443 4166.390308952483 42.892260683427054
115.3171436576443 4118.621628519794 35.19806343147094
115.5171436576443 4197.142883789307 53.706954453304654
115.7171436576443 4105.69295842096 44.95335980724035
115.9171436576443 4154.894154660685 46.472952903692594
116.1171436576443 4124.045719745883 58.1818421669893
116.3171436576443 4197.002354318186 38.979122140154175
116.5171436576443 4268.162422472984 56.61576952683893
116.7171436576443 4243.448399934643 76.37406252415454
116.9171436576443 4183.196730931116 46.85857070096351
117.1171436576443 4152.338182682728 70.79481035817656
117.3171436576443 4250.143010095746 45.52550106837012
117.5171436576443 4169.226231741329 45.626611421100705
117.7171436576443 4236.658655795778 69.47970457696944
117.9171436576443 4218.129020378935 43.46010563028755
118.1171436576443 4207.599210010659 67.36596366751412
118.3171436576443 4182.700360965757 38.28927362593476
118.5171436576443 4265.1620187580975 41.07866765290107
118.7171436576443 4140.31282572683 58.36551208640821
118.9171436576443 4153.343428464854 37.822914528277614
119.1171436576443 4128.614977911481 38.995952111084094
119.3171436576443 4068.54051599271 77.29392321923316
119.5171436576443 4124.333987320791 38.03593660721581
119.7171436576443 4124.592844429815 66.48162262869374
119.9171436576443 4154.014089689559 46.69175700758616
120.1171436576443 4141.245968792934 41.21464000232407
120.3171436576443 4161.273265513184 52.68302149206053
120.5171436576443 4163.418276405627 40.081815420893335
120.7171436576443 4194.168876859981 56.135506038996105
120.9171436576443 3945.0897821024514 35.81539478527865
121.1171436576443 3995.348276133184 40.58266606001321
121.3171436576443 3943.7028408840456 43.06191940581366
121.5171436576443 3939.987011503595 38.057753472415776
121.7171436576443 4041.840804445347 52.29649986430578
121.9171436576443 3995.8227728333977 32.987588030144906
122.1171436576443 3931.2366966688032 39.32585031977458
122.3171436576443 3977.090782393232 42.36793736290138
122.5171436576443 3959.4160950547175 40.44258298294833
122.7171436576443 4114.589983125537 43.86800839570794
122.9171436576443 3921.4049846756925 34.995440120384515
123.1171436576443 3695.7302001195085 40.14982335021212
123.3171436576443 3365.6856276006447 41.16124705390301
123.5171436576443 3132.3954373129623 37.405393022305056
123.7171436576443 2917.1445242840537 38.605184342700305
123.9171436576443 2903.4147632317217 43.02953612953923
124.1171436576443 2892.040878984929 39.286023594475864
124.3171436576443 2883.059597341706 38.030486174013184
124.5171436576443 2871.6636967834984 56.50827666031286
124.7171436576443 2832.2066027111614 54.02393296771694
124.9171436576443 2940.8850436284542 52.571757622698044
125.1171436576443 2883.0194137711183 30.658888167254457
