   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.554763026948792 ,         0.690476493769944 ,         1.166345428665445 , 
   3.07619 ,         2.569570803141431 ,         0.702746197770340 ,         0.949657024013973 , 
   3.14164 ,         1.290469950045964 ,         0.713404763538923 ,         1.392531820721622 , 
   3.20710 ,         2.476673976942411 ,         0.950811569772117 ,         1.336275719679733 , 
   3.27255 ,         0.973064027682070 ,         0.986213541569666 ,         1.036560779427577 , 
   3.33800 ,         1.974479949576943 ,         0.912810787500009 ,         1.186084703092527 , 
   3.40345 ,         0.999616283141401 ,         0.641645587151575 ,         1.095269850045363 , 
   3.46890 ,         1.058477072853566 ,         0.455119134519346 ,         0.571095439068678 , 
   3.53435 ,         1.668499065212459 ,         0.375788077750554 ,         1.057961930604037 , 
   3.59980 ,         4.378366683593043 ,         0.332060352451210 ,         3.793809923582619 , 
   3.66525 ,         0.086191769913787 ,         0.553257982554712 ,         0.157399141551838 , 
   3.73070 ,         0.249582308638247 ,         0.730759011778650 ,         0.303849900947464 , 
   3.79615 ,         0.401750709351920 ,         1.221539318975433 ,         0.623608661338809 , 
   3.86161 ,         0.543546887706383 ,         1.311647895044360 ,         0.744448805295447 , 
   3.92706 ,         0.450497193652767 ,         1.471218312604758 ,         0.582728595393310 , 
   3.99251 ,         0.581130921042803 ,         1.300673091861002 ,         0.464289221979960 , 
   4.05796 ,         0.562536344107270 ,         1.116520615415612 ,         0.834661759655144 , 
   4.12341 ,         0.204307556982019 ,         0.966319526266307 ,         0.715101322526547 , 
   4.18886 ,         0.725900833088944 ,         1.181595336416279 ,         0.813438910842415 , 
   4.25431 ,         0.703737670831361 ,         1.556176667686057 ,         0.817810561096276 , 
   4.31976 ,         0.868730860679844 ,         1.341669282903233 ,         1.189824955277360 , 
   4.38521 ,         0.903206355371048 ,         1.220549128879795 ,         1.182063345536738 , 
   4.45066 ,         0.935293085740390 ,         1.125669465523696 ,         0.800618396531790 , 
   4.51611 ,         1.021927568812763 ,         1.074098045298700 ,         0.959016111873839 , 
   4.58157 ,         0.772285646167879 ,         1.174082908025492 ,         0.931811831766263 , 
   4.64702 ,         1.179647352547265 ,         1.105013644124434 ,         0.930228588319196 , 
   4.71247 ,         0.782118715257969 ,         1.109763041920091 ,         1.118808729520469 , 
   4.77792 ,         1.065173066357193 ,         1.079567296983642 ,         1.018896633789795 , 
   4.84337 ,         0.888496763029836 ,         0.983883427529285 ,         0.946475124970911 , 
   4.90882 ,         0.816908385235982 ,         0.844181956126214 ,         1.140786427197586 , 
   4.97427 ,         1.123132991675051 ,         0.743063775460690 ,         1.068234294796851 , 
   5.03972 ,         1.048560937958471 ,         1.124338256036551 ,         1.103108618473476 , 
   5.10517 ,         1.243988228309317 ,         1.020646712415945 ,         0.973589868759248 , 
   5.17062 ,         1.082763034317470 ,         0.936443705355650 ,         1.285237348988962 , 
   5.23607 ,         0.591283554645349 ,         1.184279320356274 ,         1.118336056344251 , 
   5.30153 ,         0.823963237058294 ,         0.918607662936612 ,         1.241361706671097 , 
   5.36698 ,         1.085385637242615 ,         0.896339490215373 ,         0.899275901321729 , 
   5.43243 ,         1.373282859364377 ,         1.020683206284334 ,         1.128519515547789 , 
   5.49788 ,         1.264164620911773 ,         0.983584266884672 ,         1.259211721473976 , 
   5.56333 ,         1.010123086048250 ,         1.023773398021876 ,         0.888158436722348 , 
   5.62878 ,         1.169503634460773 ,         1.024797314825213 ,         1.167955259488195 , 
   5.69423 ,         0.892791640655939 ,         0.941050648258963 ,         0.880400814379487 , 
   5.75968 ,         0.977330398052652 ,         0.884408540708843 ,         0.908311474241515 , 
   5.82513 ,         1.433237297517725 ,         1.037575263647002 ,         1.028227738749281 , 
   5.89058 ,         1.101229523836818 ,         0.924455578978492 ,         1.051210200222741 , 
   5.95604 ,         1.044518692897437 ,         0.882194841974187 ,         1.102743552467734 , 
   6.02149 ,         1.213548280797194 ,         1.014167304364654 ,         0.889364657364058 , 
   6.08694 ,         0.906319469672128 ,         0.950241755248037 ,         0.813269970707779 , 
   6.15239 ,         1.131866781616334 ,         0.888792396082950 ,         1.117275167923256 , 
   6.21784 ,         1.257915484076346 ,         0.930889836993435 ,         0.957142899376329 , 
   6.28329 ,         1.085197349336076 ,         0.911597481180780 ,         1.164938026773324 , 
   6.34874 ,         1.120393770288071 ,         0.863782445908163 ,         0.983657507487279 , 
   6.41419 ,         1.013211182552206 ,         1.036411588759295 ,         0.937987180503701 , 
   6.47964 ,         0.744634365958435 ,         0.968993669415381 ,         0.944315556213014 , 
   6.54509 ,         1.297451138773390 ,         1.041029207630676 ,         1.159989870996723 , 
   6.61054 ,         0.794929021549721 ,         1.047372697312132 ,         1.112939341103213 , 
   6.67600 ,         0.857360579151315 ,         1.000605098518120 ,         0.960751694878707 , 
   6.74145 ,         0.687922155412967 ,         1.170638302504548 ,         1.000346721138624 , 
   6.80690 ,         1.049621357399493 ,         1.165120232634572 ,         0.901336646867716 , 
   6.87235 ,         0.882620506103198 ,         1.010507711567100 ,         0.996180619511208 , 
   6.93780 ,         0.890102797201907 ,         1.137823152011203 ,         0.856662218695694 , 
   7.00325 ,         0.731887568816510 ,         1.044870003432463 ,         1.023959669136414 , 
   7.06870 ,         1.181878835566748 ,         1.049097535545471 ,         1.100303990487383 , 
   7.13415 ,         0.841780915426657 ,         0.930017264121854 ,         1.121754126928302 , 
   7.19960 ,         1.094614286272898 ,         1.041483532168091 ,         1.009663823782227 , 
   7.26505 ,         0.921411840415496 ,         1.045037560316803 ,         0.821286946003238 , 
   7.33050 ,         0.818838133065989 ,         1.186616426829269 ,         1.131328876516050 , 
   7.39596 ,         1.016096392353572 ,         0.944008472625785 ,         0.898779565460668 , 
   7.46141 ,         1.039946290602147 ,         1.046972954727837 ,         1.196431999779680 , 
   7.52686 ,         0.940183895184117 ,         1.111703930116354 ,         1.045080075315022 , 
   7.59231 ,         1.044571250999286 ,         0.909385054794077 ,         1.054651888879778 , 
   7.65776 ,         0.967553762311277 ,         1.107376754989464 ,         1.045715594096205 , 
   7.72321 ,         1.087113293641531 ,         0.996870298223412 ,         1.178731771547953 , 
   7.78866 ,         0.992567974511176 ,         1.044672634295806 ,         1.037004033043051 , 
   7.85411 ,         1.069949410005934 ,         1.103432890831155 ,         1.088350241810785 , 
   7.91956 ,         1.052337475018557 ,         1.029135155156839 ,         1.045149543320623 , 
   7.98501 ,         1.089638778728575 ,         1.067551506186779 ,         1.094414405224098 , 
   8.05046 ,         0.982660429107868 ,         1.050263603591947 ,         1.174572529646167 , 
   8.11592 ,         0.931715968467117 ,         1.045270336883048 ,         1.131627130685733 , 
   8.18137 ,         1.176359228202816 ,         1.104590094049743 ,         1.074104481558452 , 
   8.24682 ,         1.208838747375522 ,         1.018102675511360 ,         1.127079614820180 , 
   8.31227 ,         1.307188776066585 ,         1.087059273236246 ,         1.170608592378559 , 
   8.37772 ,         1.286843839391439 ,         1.053419463119292 ,         1.084601763829387 , 
