r (Ang), PDF (RMC), PDF (Expt)
   7.7232102259295825       ,   0.98774875824488395       ,    1.0069347332836727     
   7.7886611600476297       ,   0.98218456077757432       ,    1.0078879055957284     
   7.8541120941656768       ,   0.98978803690935035       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0040137533526958       ,    1.0081715994476703     
   7.9850139624017720       ,    1.0115825291232694       ,    1.0076919443901136     
   8.0504648965198200       ,    1.0047036488991572       ,    1.0069810332518025     
   8.1159158306378671       ,   0.98831494724142566       ,    1.0061832805268836     
   8.1813667647559143       ,   0.97586628397984343       ,    1.0054282490268354     
   8.2468176988739614       ,   0.97754258140256867       ,    1.0048200748075955     
   8.3122686329920086       ,   0.99152605906234093       ,    1.0044298515178582     
   8.3777195671100557       ,    1.0059904420334576       ,    1.0042902943777938     
   8.4431705012281029       ,    1.0097947041153377       ,    1.0043946135406194     
   8.5086214353461500       ,    1.0021492403735526       ,    1.0047020209208630     
   8.5740723694641972       ,   0.99270638166096359       ,    1.0051498328421991     
   8.6395233035822443       ,   0.99231922155698271       ,    1.0056685597855552     
   8.7049742377002914       ,    1.0030577975506973       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0164942370905519       ,    1.0066765104469226     
   8.8358761059363875       ,    1.0215803431499166       ,    1.0070750329784988     
   8.9013270400544346       ,    1.0147510742458907       ,    1.0073594150656779     
   8.9667779741724818       ,    1.0030467379580770       ,    1.0075045569181966     
   9.0322289082905289       ,   0.99756312461557672       ,    1.0074908070539723     
   9.0976798424085761       ,    1.0033503068289693       ,    1.0073061334113007     
   9.1631307765266232       ,    1.0149780374636135       ,    1.0069487906119174     
   9.2285817106446704       ,    1.0216799529880856       ,    1.0064288684127665     
   9.2940326447627175       ,    1.0172387264662452       ,    1.0057682335465654     
   9.3594835788807647       ,    1.0055627297121206       ,    1.0049991611413345     
   9.4249345129988136       ,   0.99696648599948678       ,    1.0041619452365962     
   9.4903854471168607       ,   0.99868393895345886       ,    1.0033015067678506     
   9.5558363812349079       ,    1.0083252202910709       ,    1.0024631849065524     
   9.6212873153529550       ,    1.0161881392792926       ,    1.0016885075838911     
   9.6867382494710021       ,    1.0142113911259854       ,    1.0010120555954600     
   9.7521891835890493       ,    1.0033510553435379       ,    1.0004599188727092     
   9.8176401177070964       ,   0.99269372278601131       ,    1.0000489713414409     
   9.8830910518251436       ,   0.99120041844604967       ,   0.99978539608134398     
   9.9485419859431907       ,   0.99965204768727212       ,   0.99966156627510760     
   10.013992920061238       ,    1.0100938079799990       ,   0.99965234209221665     
   10.079443854179285       ,    1.0131837620835384       ,   0.99971364923205031     
   10.144894788297334       ,    1.0066701183181777       ,   0.99978626466526610     
   10.210345722415381       ,   0.99727359814837457       ,   0.99980562661621575     
   10.275796656533428       ,   0.99433144368721904       ,   0.99971540620602917     
   10.341247590651475       ,    1.0010775186716911       ,   0.99948048056743821     
   10.406698524769523       ,    1.0115459538448606       ,   0.99909507705161571     
   10.472149458887570       ,    1.0159174200047596       ,   0.99858390241595019     
   10.537600393005617       ,    1.0094250581496900       ,   0.99799657841838552     
   10.603051327123664       ,   0.99671276317375290       ,   0.99739732960686034     
   10.668502261241711       ,   0.98769264441039761       ,   0.99685231898973636     
   10.733953195359758       ,   0.98867249249235833       ,   0.99641695374810513     
   10.799404129477805       ,   0.99679752609813865       ,   0.99612554273832243     
   10.864855063595854       ,    1.0028197388994864       ,   0.99598575858474536     
   10.930305997713901       ,   0.99965216214809882       ,   0.99597968678673576     
   10.995756931831949       ,   0.98894012559239952       ,   0.99607137299576298     
   11.061207865949996       ,   0.97969712082211835       ,   0.99621830985337789     
   11.126658800068043       ,   0.98023425000857278       ,   0.99638268561022270     
   11.192109734186090       ,   0.99065483284835476       ,   0.99653862746022526     
   11.257560668304137       ,    1.0026544109299111       ,   0.99667396482364179     
   11.323011602422184       ,    1.0067834378426737       ,   0.99678771942064281     
   11.388462536540231       ,    1.0006557798979268       ,   0.99688588514406851     
   11.453913470658279       ,   0.99080953745966172       ,   0.99697749423887816     
   11.519364404776326       ,   0.98668121667215858       ,   0.99707140854011445     
   11.584815338894375       ,   0.99220531471280726       ,   0.99717330735018817     
   11.650266273012422       ,    1.0025642295151140       ,   0.99728279310607337     
   11.715717207130469       ,    1.0088564547863845       ,   0.99739176679986785     
   11.781168141248516       ,    1.0062941728424906       ,   0.99748575282142316     
   11.846619075366563       ,   0.99845076072580841       ,   0.99754873679221800     
   11.912070009484610       ,   0.99377547840408398       ,   0.99756986489072086     
   11.977520943602658       ,   0.99765233928245134       ,   0.99754871393420497     
   12.042971877720705       ,    1.0072921693895789       ,   0.99749620845088494     
   12.108422811838752       ,    1.0141233204578122       ,   0.99743059270544221     
   12.173873745956799       ,    1.0115215853442243       ,   0.99737061552316186     
   12.239324680074848       ,    1.0008898405225479       ,   0.99732939518108299     
   12.304775614192895       ,   0.99060023351975313       ,   0.99731155329771648     
   12.370226548310942       ,   0.98874092480889353       ,   0.99731399570052182     
   12.435677482428989       ,   0.99614448477308681       ,   0.99732884272405242     
   12.501128416547036       ,    1.0058618101148129       ,   0.99734660396957919     
   12.566579350665084       ,    1.0094352639323332       ,   0.99735857725077326     
   12.632030284783131       ,    1.0042902400043860       ,   0.99735851696127842     
   12.697481218901178       ,   0.99570036510186533       ,   0.99734390413783103     
   12.762932153019225       ,   0.99176486703597555       ,   0.99731665586085250     
   12.828383087137272       ,   0.99609485845415635       ,   0.99728264316466031     
   12.893834021255319       ,    1.0048092709013239       ,   0.99724968661068747     
   12.959284955373368       ,    1.0103798095584819       ,   0.99722468588508661     
   13.024735889491415       ,    1.0086218422474729       ,   0.99721136219058371     
   13.090186823609463       ,    1.0023804319461918       ,   0.99720991704658479     
   13.155637757727510       ,   0.99862232646651972       ,   0.99721871457177680     
   13.221088691845557       ,    1.0017402459741562       ,   0.99723673408600111     
   13.286539625963604       ,    1.0093149262827497       ,   0.99726505128850906     
   13.351990560081651       ,    1.0142618383711315       ,   0.99730634807048968     
   13.417441494199698       ,    1.0113867388709381       ,   0.99736283502573386     
   13.482892428317745       ,    1.0023066976916191       ,   0.99743397512741183     
   13.548343362435793       ,   0.99417181449452030       ,   0.99751538599929535     
   13.613794296553841       ,   0.99328664100378106       ,   0.99759944944766010     
   13.679245230671889       ,   0.99941059153962997       ,   0.99767719348327044     
   13.744696164789936       ,    1.0059476552438784       ,   0.99774055280877960     
   13.810147098907983       ,    1.0059231990938144       ,   0.99778423935101268     
   13.875598033026030       ,   0.99839600682518304       ,   0.99780681449888819     
   13.941048967144077       ,   0.98951534183503054       ,   0.99781081384518600     
   14.006499901262124       ,   0.98720864092841876       ,   0.99780191700739873     
   14.071950835380171       ,   0.99418397028775940       ,   0.99778736988259609     
   14.137401769498219       ,    1.0054454601455189       ,   0.99777420341275302     
   14.202852703616266       ,    1.0125134032960903       ,   0.99776799615918210     
   14.268303637734313       ,    1.0106169582571030       ,   0.99777267404630443     
   14.333754571852362       ,    1.0025636702522802       ,   0.99779114611301856     
   14.399205505970409       ,   0.99601094325956929       ,   0.99782592740975795     
   14.464656440088456       ,   0.99670328865909086       ,   0.99787889810811703     
   14.530107374206503       ,    1.0036810983119773       ,   0.99795012976044184     
   14.595558308324550       ,    1.0105330170968956       ,   0.99803671262847471     
   14.661009242442598       ,    1.0113130749328363       ,   0.99813286664388901     
   14.726460176560645       ,    1.0057049105267075       ,   0.99823187236577771     
   14.791911110678692       ,   0.99892186641100589       ,   0.99832897316953717     
   14.857362044796739       ,   0.99670660216159457       ,   0.99842344843935127     
   14.922812978914786       ,    1.0001483660845321       ,   0.99851837896866835     
   14.988263913032833       ,    1.0049898072147829       ,   0.99861809871188145     
   15.053714847150882       ,    1.0058439751556716       ,   0.99872489990536673     
   15.119165781268929       ,    1.0012667558763730       ,   0.99883705401478173     
   15.184616715386976       ,   0.99499599289929064       ,   0.99894926082368918     
   15.250067649505024       ,   0.99233910751192700       ,   0.99905497753401218     
   15.315518583623071       ,   0.99519379918098583       ,   0.99914895508362389     
   15.380969517741118       ,    1.0003685672324856       ,   0.99922848839066813     
   15.446420451859165       ,    1.0027103136505269       ,   0.99929308957553087     
   15.511871385977212       ,    1.0000377061851882       ,   0.99934348105751758     
   15.577322320095259       ,   0.99521712722021993       ,   0.99938106532839266     
   15.642773254213306       ,   0.99342174519927706       ,   0.99940828658078840     
   15.708224188331354       ,   0.99714627202984230       ,   0.99942930016652209     
   15.773675122449403       ,    1.0036845531309257       ,   0.99944998258353279     
   15.839126056567450       ,    1.0075140562672347       ,   0.99947681842458769     
   15.904576990685497       ,    1.0054489379591278       ,   0.99951509691550733     
   15.970027924803544       ,   0.99976865816127258       ,   0.99956737082181013     
   16.035478858921589       ,   0.99630154466650156       ,   0.99963290301970098     
   16.100929793039640       ,   0.99907034084608071       ,   0.99970813858359031     
   16.166380727157687       ,    1.0063565733351159       ,   0.99978770973639119     
   16.231831661275734       ,    1.0118861333370934       ,   0.99986547895440780     
   16.297282595393781       ,    1.0102532002522879       ,   0.99993549030925988     
   16.362733529511829       ,    1.0018124179213077       ,   0.99999296372251834     
   16.428184463629876       ,   0.99263059397042108       ,    1.0000353446870931     
   16.493635397747923       ,   0.98943431805237347       ,    1.0000630763295502     
   16.559086331865970       ,   0.99394591761976747       ,    1.0000796148347595     
   16.624537265984017       ,    1.0015654805410930       ,    1.0000905035842951     
   16.689988200102064       ,    1.0055110065501636       ,    1.0001018562481359     
   16.755439134220111       ,    1.0027089694984828       ,    1.0001189149537555     
   16.820890068338159       ,   0.99623728482405727       ,    1.0001451694558119     
   16.886341002456206       ,   0.99226602609720327       ,    1.0001820277829265     
   16.951791936574253       ,   0.99436666676552188       ,    1.0002286928743165     
   17.017242870692300       ,    1.0003460588111324       ,    1.0002820358739484     
   17.082693804810347       ,    1.0043952890322330       ,    1.0003367011224320     
   17.148144738928394       ,    1.0025101090662476       ,    1.0003859285777059     
   17.213595673046441       ,   0.99621542101192595       ,    1.0004232764333132     
   17.279046607164489       ,   0.99122111899207155       ,    1.0004447299089585     
   17.344497541282536       ,   0.99226062381407187       ,    1.0004501781531243     
   17.409948475400583       ,   0.99881035734915147       ,    1.0004434350673141     
   17.475399409518634       ,    1.0055558732923604       ,    1.0004308185829096     
   17.540850343636681       ,    1.0071502731101123       ,    1.0004191710394033     
   17.606301277754728       ,    1.0029385606429984       ,    1.0004144220883338     
   17.671752211872775       ,   0.99739347167363812       ,    1.0004212027025421     
   17.737203145990822       ,   0.99592414495837167       ,    1.0004431191448298     
   17.802654080108869       ,   0.99990421166730381       ,    1.0004828389574421     
   17.868105014226916       ,    1.0054331567432107       ,    1.0005414856516581     
   17.933555948344964       ,    1.0069217701888336       ,    1.0006176514314975     
   17.999006882463011       ,    1.0022128976342162       ,    1.0007068884333126     
   18.064457816581058       ,   0.99458541783499688       ,    1.0008023359460911     
   18.129908750699105       ,   0.98985051351384046       ,    1.0008963479794926     
   18.195359684817152       ,   0.99120635450523564       ,    1.0009822701347546     
   18.260810618935199       ,   0.99651766285030574       ,    1.0010554653675510     
   18.326261553053246       ,    1.0004386981428233       ,    1.0011133144080573     
   18.391712487171294       ,   0.99937913989282090       ,    1.0011546630145363     
   18.457163421289341       ,   0.99475408085745509       ,    1.0011794348905250     
   18.522614355407388       ,   0.99157270946510312       ,    1.0011887270536477     
   18.588065289525435       ,   0.99370561506509891       ,    1.0011850785494785     
   18.653516223643482       ,    1.0002043874165329       ,    1.0011723470980516     
   18.718967157761529       ,    1.0060662113512593       ,    1.0011549652703955     
   18.784418091879576       ,    1.0067506699175837       ,    1.0011369430254897     
   18.849869025997627       ,    1.0023080871858927       ,    1.0011212631386230     
   18.915319960115674       ,   0.99732303272766920       ,    1.0011099995098478     
   18.980770894233721       ,   0.99670201589441987       ,    1.0011048490215717     
   19.046221828351769       ,    1.0011481037913552       ,    1.0011073897235310     
   19.111672762469816       ,    1.0064775077607337       ,    1.0011186283472806     
   19.177123696587863       ,    1.0074422433736661       ,    1.0011380879872505     
   19.242574630705910       ,    1.0025987593469559       ,    1.0011632180271739     
   19.308025564823957       ,   0.99576795685035946       ,    1.0011897991668588     
   19.373476498942004       ,   0.99269661307011414       ,    1.0012133180998040     
   19.438927433060051       ,   0.99589123624706311       ,    1.0012305516522417     
   19.504378367178099       ,    1.0022946164713171       ,    1.0012404210893646     
   19.569829301296146       ,    1.0059501879016981       ,    1.0012436941601390     
   19.635280235414193       ,    1.0033108939099729       ,    1.0012419086128026     
   19.700731169532240       ,   0.99644708446403563       ,    1.0012363496382444     
   19.766182103650287       ,   0.99126950304494477       ,    1.0012277216999852     
   19.831633037768334       ,   0.99234126305578729       ,    1.0012165290590673     
   19.897083971886381       ,   0.99889696895191038       ,    1.0012036465355851     
   19.962534906004429       ,    1.0055848691687050       ,    1.0011905111543138     
   20.027985840122476       ,    1.0072065028706698       ,    1.0011787552111480     
   20.093436774240523       ,    1.0031769278910307       ,    1.0011695540506282     
   20.158887708358570       ,   0.99775359061471369       ,    1.0011631191884458     
   20.224338642476617       ,   0.99595331411973242       ,    1.0011585797726577     
   20.289789576594668       ,   0.99896435628163016       ,    1.0011542053444604     
   20.355240510712715       ,    1.0032443306294132       ,    1.0011477970122415     
   20.420691444830762       ,    1.0040569415413436       ,    1.0011371550065111     
   20.486142378948809       ,    1.0001017747223226       ,    1.0011206352376540     
   20.551593313066856       ,   0.99488670874790441       ,    1.0010977507548637     
   20.617044247184904       ,   0.99350631658017785       ,    1.0010695818348596     
   20.682495181302951       ,   0.99776616316860067       ,    1.0010386563321909     
   20.747946115420998       ,    1.0042008840345229       ,    1.0010081469061269     
   20.813397049539045       ,    1.0069564688973260       ,    1.0009806488008290     
   20.878847983657092       ,    1.0030514232032846       ,    1.0009571484134472     
   20.944298917775139       ,   0.99525913406839428       ,    1.0009367645411393     
   21.009749851893186       ,   0.98989066859931973       ,    1.0009174082550509     
   21.075200786011234       ,   0.99132761791114288       ,    1.0008969560915997     
   21.140651720129281       ,   0.99814471526697146       ,    1.0008742579799839     
   21.206102654247328       ,    1.0043280188698602       ,    1.0008494865467485     
   21.271553588365375       ,    1.0045718435127484       ,    1.0008238086900416     
   21.337004522483422       ,   0.99896389461085644       ,    1.0007987553433788     
   21.402455456601469       ,   0.99286756035345769       ,    1.0007757169542888     
   21.467906390719516       ,   0.99208282523841118       ,    1.0007557354634689     
   21.533357324837564       ,   0.99760709774172363       ,    1.0007394664478486     
   21.598808258955611       ,    1.0047077459855087       ,    1.0007270982611176     
   21.664259193073661       ,    1.0071703437996571       ,    1.0007181660836535     
   21.729710127191709       ,    1.0029243415393339       ,    1.0007114018477152     
   21.795161061309756       ,   0.99596393122571369       ,    1.0007048103741536     
   21.860611995427803       ,   0.99277218367914932       ,    1.0006960204371260     
   21.926062929545850       ,   0.99641113959256389       ,    1.0006827722789819     
   21.991513863663897       ,    1.0036135763556553       ,    1.0006633426371252     
   22.056964797781944       ,    1.0075997043596516       ,    1.0006368074277658     
   22.122415731899991       ,    1.0042142325669219       ,    1.0006031756498188     
   22.187866666018039       ,   0.99590337089211245       ,    1.0005634510673271     
   22.253317600136086       ,   0.98983438357495412       ,    1.0005195794347730     
   22.318768534254133       ,   0.99161305867485816       ,    1.0004741544577127     
   22.384219468372180       ,    1.0000535071464485       ,    1.0004298276035195     
   22.449670402490227       ,    1.0077177420063905       ,    1.0003885847986929     
   22.515121336608274       ,    1.0070151601486577       ,    1.0003512368688121     
   22.580572270726321       ,   0.99678033942994171       ,    1.0003174248359039     
   22.646023204844369       ,   0.98368833279641121       ,    1.0002861451539655     
   22.711474138962416       ,   0.97716439651872133       ,    1.0002564550586095     
   22.776925073080463       ,   0.98193831853390812       ,    1.0002278961094073     
