   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.312060891154832 ,         0.717557538299892 ,         1.041972480343016 , 
   3.07619 ,         3.065131352945745 ,         1.106879822013972 ,         1.181432272300522 , 
   3.14164 ,         2.152738835102958 ,         1.257163477625378 ,         1.155254690637013 , 
   3.20710 ,         1.328398062467806 ,         0.981337774737870 ,         0.895228604079457 , 
   3.27255 ,         1.454190351504532 ,         0.712672114758008 ,         0.657640737817444 , 
   3.33800 ,         1.299000164462008 ,         0.586390762500056 ,         0.520321862660269 , 
   3.40345 ,         1.399463009317852 ,         0.677877542107404 ,         0.515863212031852 , 
   3.46890 ,         1.765732476542220 ,         0.775499169569848 ,         0.640749541080598 , 
   3.53435 ,         2.410054571982212 ,         0.850246012090813 ,         0.617238484276452 , 
   3.59980 ,         2.644891296982978 ,         0.634208482194891 ,         0.518334889321205 , 
   3.66525 ,         0.318909597201190 ,         0.548512991684671 ,         0.456943316935339 , 
   3.73070 ,         0.436769106568727 ,         0.523120893494933 ,         0.530539929782087 , 
   3.79615 ,         0.606643663418589 ,         0.663824021054539 ,         0.611180209228035 , 
   3.86161 ,         0.854145239205954 ,         0.925428799378921 ,         0.794478122505907 , 
   3.92706 ,         0.961060826012202 ,         1.151321444370323 ,         0.886477976401169 , 
   3.99251 ,         0.820847550859983 ,         1.112964404817365 ,         0.829745759265680 , 
   4.05796 ,         0.819193675741609 ,         0.904762697682508 ,         0.758173988997440 , 
   4.12341 ,         0.612922764198575 ,         0.849558374802905 ,         0.696796796309796 , 
   4.18886 ,         0.630214000974130 ,         0.996878136013195 ,         0.834061264694782 , 
   4.25431 ,         1.030016202200316 ,         1.308824055559502 ,         1.059285015635014 , 
   4.31976 ,         1.073503298310028 ,         1.549735197268958 ,         1.209394686718512 , 
   4.38521 ,         1.122986739367023 ,         1.445922674858768 ,         1.224453829342907 , 
   4.45066 ,         0.870991818611912 ,         1.237305138624677 ,         1.033006412455778 , 
   4.51611 ,         0.723865471374157 ,         1.061634880022033 ,         0.970565983157439 , 
   4.58157 ,         0.730913312041527 ,         1.092936222077220 ,         1.001664652008972 , 
   4.64702 ,         0.863287512071780 ,         1.202115975079208 ,         1.084882723965891 , 
   4.71247 ,         1.035003923994342 ,         1.232945429502535 ,         1.160452533925244 , 
   4.77792 ,         1.024595200667687 ,         1.169878298754104 ,         1.069121104237829 , 
   4.84337 ,         0.846540100238307 ,         0.976102572467624 ,         0.986693887508685 , 
   4.90882 ,         0.660734823879467 ,         0.869995889741919 ,         0.863948251978073 , 
   4.97427 ,         0.844689732670080 ,         0.860869822427507 ,         0.883910215627818 , 
   5.03972 ,         0.971058755502297 ,         1.006501449525472 ,         1.029818310826151 , 
   5.10517 ,         1.086268457489321 ,         1.092716835853990 ,         1.136710608597549 , 
   5.17062 ,         1.204032677347366 ,         1.179751603017177 ,         1.157476149228197 , 
   5.23607 ,         1.013629105038178 ,         1.036627268774284 ,         1.132506313292160 , 
   5.30153 ,         0.889880431412920 ,         0.957502971131315 ,         1.075700214295416 , 
   5.36698 ,         0.978857195847897 ,         0.911913678804421 ,         1.059404629666143 , 
   5.43243 ,         0.947565317127791 ,         0.999780255768691 ,         1.090304686535376 , 
   5.49788 ,         1.166479350405053 ,         1.112793833277658 ,         1.231287876789295 , 
   5.56333 ,         1.253301056705056 ,         1.147824287913832 ,         1.149788509951666 , 
   5.62878 ,         1.134784167963314 ,         1.050078740964312 ,         1.152689133982559 , 
   5.69423 ,         0.933860198207332 ,         0.908605396011674 ,         0.992809947485864 , 
   5.75968 ,         0.933699718767819 ,         0.904412304682590 ,         0.973056357586941 , 
   5.82513 ,         0.981085204114664 ,         0.912697641919732 ,         0.967481384566686 , 
   5.89058 ,         1.127926168749145 ,         1.025943193342455 ,         1.043104636272693 , 
   5.95604 ,         1.157131040525979 ,         1.043577278330498 ,         1.087601305982817 , 
   6.02149 ,         1.124129104820576 ,         1.004852650732358 ,         1.067358123949580 , 
   6.08694 ,         1.064144228880254 ,         0.922863135231631 ,         0.945277661595146 , 
   6.15239 ,         0.897845813370479 ,         0.904106440847857 ,         0.929973331767517 , 
   6.21784 ,         0.941939237934232 ,         0.877215511341885 ,         0.906279349297782 , 
   6.28329 ,         1.099862345718608 ,         0.982974140961063 ,         0.994537517505229 , 
   6.34874 ,         1.127575953189979 ,         1.070396084912094 ,         1.039619521167964 , 
   6.41419 ,         1.056835713703298 ,         1.074656929747029 ,         1.050947891310147 , 
   6.47964 ,         0.984572255897351 ,         0.965476272719402 ,         0.992388724813965 , 
   6.54509 ,         0.889294770001785 ,         0.899411957588591 ,         0.906182365175618 , 
   6.61054 ,         0.965838908129499 ,         0.880684403394990 ,         0.908346734043539 , 
   6.67600 ,         0.982067721898120 ,         0.994324372209174 ,         0.952171965490901 , 
   6.74145 ,         1.017870158890535 ,         1.035390566129093 ,         1.046008564482971 , 
   6.80690 ,         1.055869264218656 ,         1.067112679592376 ,         1.044551142956819 , 
   6.87235 ,         0.990496496436125 ,         1.000975879489322 ,         0.979226317962183 , 
   6.93780 ,         0.893711458028258 ,         0.912175323161481 ,         0.952520029886600 , 
   7.00325 ,         0.890069856205312 ,         0.920295947580705 ,         0.865263723584665 , 
   7.06870 ,         0.945503212306032 ,         0.966369283038832 ,         0.968313625937128 , 
   7.13415 ,         1.060189098027949 ,         1.028738596079968 ,         0.961407445321444 , 
   7.19960 ,         1.043234590741149 ,         1.052796526874631 ,         1.000647298048382 , 
   7.26505 ,         0.971870255731042 ,         1.039741565252695 ,         0.996464604606941 , 
   7.33050 ,         0.842541470368681 ,         0.953919089437707 ,         0.968816400699734 , 
   7.39596 ,         0.834045915618634 ,         0.930950467375758 ,         0.928161645236100 , 
   7.46141 ,         0.925552339453140 ,         0.945214484862074 ,         0.970810865497964 , 
   7.52686 ,         1.020917232814395 ,         1.018060354278943 ,         0.993783457162132 , 
   7.59231 ,         1.067672508413267 ,         1.051667241092094 ,         1.009649364458193 , 
   7.65776 ,         1.105775896592905 ,         1.029020323811220 ,         1.022301403972890 , 
   7.72321 ,         0.954136187710398 ,         1.012635734081092 ,         0.979691644878877 , 
   7.78866 ,         0.941030934391454 ,         0.929035342108323 ,         0.959140221370524 , 
   7.85411 ,         0.912272793643990 ,         0.963725976274791 ,         0.939856036667320 , 
   7.91956 ,         0.986797308727246 ,         0.998549122398855 ,         0.996492305540445 , 
   7.98501 ,         1.089638944510595 ,         1.055082243841230 ,         1.026734601489439 , 
   8.05046 ,         1.054126802512956 ,         1.047942225444757 ,         1.043053441514447 , 
   8.11592 ,         1.027524653631760 ,         0.990184125236066 ,         1.015042191083983 , 
   8.18137 ,         0.941087525743067 ,         0.940917683425705 ,         0.933959068091999 , 
   8.24682 ,         0.919398623800389 ,         0.913548124610476 ,         0.943612022247193 , 
   8.31227 ,         0.956929364993645 ,         0.985938429990988 ,         0.981818013410120 , 
   8.37772 ,         1.031125028186722 ,         1.061390843791393 ,         1.031184182370509 , 
   8.44317 ,         1.068803229907751 ,         1.051369727806638 ,         1.059147347131845 , 
   8.50862 ,         1.012437734346960 ,         1.000451739717721 ,         1.005639281821586 , 
   8.57407 ,         0.941123610093699 ,         0.970090825033483 ,         0.968762835337904 , 
   8.63952 ,         0.950963820296436 ,         0.958392292854279 ,         0.975595026910550 , 
   8.70497 ,         1.000897101219528 ,         0.970327624436136 ,         0.984852486419435 , 
   8.77043 ,         1.076336056038470 ,         1.035319427646641 ,         1.027460607003802 , 
   8.83588 ,         1.067865198092881 ,         1.060194270345673 ,         1.054458562745723 , 
   8.90133 ,         1.036143533903017 ,         1.043181402906960 ,         0.999522069320696 , 
   8.96678 ,         0.972107222072221 ,         0.987193906355394 ,         1.004347857944554 , 
   9.03223 ,         0.997811973788777 ,         0.959470505229438 ,         0.966398328946975 , 
   9.09768 ,         0.988403220737749 ,         0.975805016877550 ,         0.989806706094109 , 
   9.16313 ,         1.052252774358887 ,         1.024728017966871 ,         1.007858442039522 , 
   9.22858 ,         1.031261961182464 ,         1.032434415860655 ,         1.057509615880000 , 
   9.29403 ,         1.005393884341035 ,         1.067467798252780 ,         1.053825572178151 , 
   9.35948 ,         0.963622968110684 ,         0.993555737010375 ,         1.017471999487771 , 
   9.42493 ,         1.005034818848461 ,         0.953251805870200 ,         0.988867044319913 , 
   9.49039 ,         0.968721614975168 ,         0.959992869239004 ,         0.997664414105896 , 
   9.55584 ,         1.011926434966256 ,         1.006248319449363 ,         0.997035323341044 , 
   9.62129 ,         1.054495400265052 ,         1.035018069403038 ,         1.033493138423838 , 
   9.68674 ,         1.064357390441407 ,         1.032476005249813 ,         1.033164360091134 , 
   9.75219 ,         0.976458208599395 ,         1.010653765797524 ,         1.024799838974125 , 
   9.81764 ,         0.965884910803013 ,         0.997071357356022 ,         0.980721385767108 , 
   9.88309 ,         0.962025317984619 ,         0.964860655436877 ,         0.950772283884330 , 
   9.94854 ,         0.979242321973855 ,         0.972337526580352 ,         0.980851322048409 , 
  10.01399 ,         1.053086123281707 ,         1.030668820771467 ,         1.017754297978292 , 
  10.07944 ,         1.049711903098609 ,         1.054530471433550 ,         1.033040085124691 , 
  10.14489 ,         1.049712092859006 ,         1.019046466599410 ,         1.020041727652323 , 
  10.21035 ,         0.963545569868705 ,         0.980166952979590 ,         0.988800466837042 , 
  10.27580 ,         0.956793292146772 ,         0.954678874758120 ,         0.975542308154865 , 
  10.34125 ,         0.953923931234105 ,         1.006059282184061 ,         0.975157077137042 , 
  10.40670 ,         1.037121203781538 ,         1.017522863908752 ,         1.020844991439908 , 
  10.47215 ,         1.041091726745309 ,         1.044786216914724 ,         1.041656380220883 , 
  10.53760 ,         1.001086360151320 ,         1.045700817434126 ,         1.030626272391660 , 
  10.60305 ,         1.021724302208709 ,         0.970543013496952 ,         0.984177472135314 , 
  10.66850 ,         0.956831993361160 ,         0.967166282217519 ,         0.957938389923885 , 
  10.73395 ,         0.960273864742846 ,         0.971301358421757 ,         0.958775249351968 , 
  10.79940 ,         0.999304908946577 ,         1.017220449749877 ,         1.008088785113480 , 
  10.86486 ,         1.038799973852609 ,         1.006366887538422 ,         1.033914665133002 , 
  10.93031 ,         1.037542489534532 ,         1.008574989602167 ,         1.033236133103385 , 
  10.99576 ,         0.996975172168452 ,         0.972733887603249 ,         0.983689993986843 , 
  11.06121 ,         0.947828441884562 ,         0.965686640054972 ,         0.961903017501564 , 
  11.12666 ,         0.938113309010129 ,         0.963707408717482 ,         0.982957909370250 , 
  11.19211 ,         0.956754141188796 ,         1.004162395148424 ,         0.977058549502378 , 
  11.25756 ,         1.011903451184349 ,         1.013096417298740 ,         1.034527349849894 , 
  11.32301 ,         1.030042948817092 ,         1.017758093295992 ,         1.014737704659692 , 
  11.38846 ,         1.020915826397377 ,         1.018744372597751 ,         1.008023674401542 , 
  11.45391 ,         0.952352277939652 ,         0.971847746980072 ,         0.978791515519035 , 
  11.51936 ,         0.977338434531049 ,         0.970992482524736 ,         0.972840723458115 , 
  11.58482 ,         0.960718144013963 ,         0.980573697081347 ,         0.985081028354649 , 
  11.65027 ,         1.046356954234267 ,         1.015351757626552 ,         1.006380853354509 , 
  11.71572 ,         1.020778791423651 ,         1.037552973641269 ,         1.009211648698769 , 
  11.78117 ,         1.009468339461200 ,         1.035345106335416 ,         0.995785880370998 , 
  11.84662 ,         0.973179944116408 ,         0.987818404488191 ,         0.992737293102247 , 
  11.91207 ,         0.988220215874956 ,         0.977509323682715 ,         0.996278738609726 , 
  11.97752 ,         0.950813829045573 ,         0.982785820630095 ,         0.992965395510183 , 
  12.04297 ,         1.029927026448225 ,         0.992738718883692 ,         1.012055180916384 , 
  12.10842 ,         1.044490816362442 ,         1.041688997705783 ,         1.021471944079885 , 
  12.17387 ,         1.010631796460421 ,         1.032099788380870 ,         1.033829875112743 , 
  12.23932 ,         1.021495314274762 ,         0.982656895786978 ,         0.980833213163170 , 
  12.30478 ,         1.004921417082546 ,         0.978036445322405 ,         0.998239808366331 , 
  12.37023 ,         0.950048015031725 ,         0.983319463428813 ,         0.972878653749116 , 
  12.43568 ,         1.001098157802822 ,         0.974416980122712 ,         0.972444859646159 , 
  12.50113 ,         1.034729123344327 ,         1.014861609029594 ,         1.030413836728100 , 
  12.56658 ,         1.048175923803478 ,         1.031499018014254 ,         1.020835084768547 , 
  12.63203 ,         1.049678514162892 ,         1.018266939235275 ,         0.997274369512226 , 
  12.69748 ,         0.969219016926742 ,         0.979446183345510 ,         0.986283952771157 , 
  12.76293 ,         0.972099276440065 ,         0.962860991270690 ,         0.976467266582579 , 
  12.82838 ,         0.987887482113214 ,         0.969796949986497 ,         0.986531493899082 , 
  12.89383 ,         1.053105462950112 ,         1.014434297004003 ,         1.030144581608579 , 
  12.95928 ,         1.022155236171322 ,         1.052278148399228 ,         1.021884372359943 , 
  13.02474 ,         1.001328336718539 ,         1.017721731002774 ,         1.019856191767512 , 
  13.09019 ,         0.991340107368582 ,         0.991240248078453 ,         0.972992570270024 , 
  13.15564 ,         0.966112368118202 ,         0.985464790578363 ,         0.970360545241623 , 
  13.22109 ,         0.978762503377375 ,         1.004898238720375 ,         0.989364294654767 , 
  13.28654 ,         1.025881632027948 ,         1.010374887876082 ,         1.035413981565102 , 
  13.35199 ,         1.050922698103731 ,         1.023667199399451 ,         1.037181668218929 , 
  13.41744 ,         1.027187657164498 ,         1.023144231524160 ,         1.016709573494374 , 
  13.48289 ,         0.972969854407647 ,         0.993974352149188 ,         0.996340446596579 , 
  13.54834 ,         0.958860684187270 ,         0.982717911350503 ,         0.979466969600022 , 
  13.61379 ,         0.973404626913601 ,         0.977955137855735 ,         1.008234495096834 , 
  13.67925 ,         0.989792828967499 ,         0.994142063485592 ,         0.997341544033972 , 
  13.74470 ,         1.022374704181318 ,         1.036498253023656 ,         1.020517214036156 , 
  13.81015 ,         1.016046192124940 ,         1.026005597814106 ,         1.022995543439595 , 
  13.87560 ,         0.992951429827289 ,         0.986749698839150 ,         0.983870558568190 , 
  13.94105 ,         0.977989837233482 ,         0.983913368078273 ,         0.966490597413004 , 
  14.00650 ,         0.956771295189576 ,         0.968840052233024 ,         0.984991125251185 , 
  14.07195 ,         1.001397117053929 ,         1.004016096481787 ,         0.998388935921028 , 
  14.13740 ,         1.012423846165595 ,         1.010866974688372 ,         1.016986998872131 , 
  14.20285 ,         1.028945536195185 ,         1.031130096930194 ,         1.026306266359818 , 
  14.26830 ,         0.996491990799526 ,         0.995858164748864 ,         1.022301961306840 , 
  14.33375 ,         1.008547083453210 ,         0.997979171404375 ,         1.001872922153260 , 
  14.39921 ,         0.981527978421074 ,         0.974159777824027 ,         0.979841298304466 , 
  14.46466 ,         0.999507177090802 ,         0.989450644687392 ,         0.983821558192355 , 
  14.53011 ,         1.021236792166540 ,         1.024966668842705 ,         1.018312206812834 , 
  14.59556 ,         1.003401398955595 ,         1.024253421614947 ,         1.012401674762750 , 
  14.66101 ,         1.059107918070812 ,         1.007835942842151 ,         1.013385348627377 , 
  14.72646 ,         0.983506725547916 ,         1.004504172827563 ,         1.013627849062224 , 
  14.79191 ,         0.955241273077276 ,         0.982310209867209 ,         0.983059194440279 , 
  14.85736 ,         0.963892032428748 ,         0.992854719569120 ,         1.002361095540227 , 
  14.92281 ,         1.029811923458686 ,         1.001203259047841 ,         1.000446049565268 , 
  14.98826 ,         1.019806695905891 ,         1.018498260184778 ,         1.025786286606627 , 
  15.05371 ,         1.001760607528191 ,         1.021232881618625 ,         1.007856131883012 , 
  15.11917 ,         0.982721711843108 ,         1.006898556829315 ,         0.986499907892239 , 
  15.18462 ,         1.012435453656451 ,         0.971678457007911 ,         0.982708509538638 , 
  15.25007 ,         0.969408675883428 ,         0.985466411363711 ,         0.987871886420564 , 
  15.31552 ,         0.998164763959427 ,         0.991176687262238 ,         1.003847416236446 , 
  15.38097 ,         0.996540269998156 ,         1.020843339059356 ,         1.007983124073815 , 
  15.44642 ,         1.026695913184890 ,         1.008219342012917 ,         1.013007199352679 , 
  15.51187 ,         1.003131856367885 ,         1.007948578077876 ,         0.993384282707217 , 
  15.57732 ,         0.967996792751298 ,         0.984281909923295 ,         0.993609125326328 , 
  15.64277 ,         0.995167756872499 ,         0.972649888182117 ,         0.972343993100652 , 
  15.70822 ,         1.005897747113692 ,         0.993416277857399 ,         0.996287778866226 , 
  15.77368 ,         1.011296437661434 ,         1.019339991121876 ,         1.020576244179351 , 
  15.83913 ,         1.034803091917562 ,         1.019050007147172 ,         1.010149626133760 , 
  15.90458 ,         1.031796881617715 ,         1.007784268421023 ,         1.003728555561000 , 
  15.97003 ,         0.977274032045458 ,         0.976966145254620 ,         0.991273978748705 , 
  16.03548 ,         1.003311694117984 ,         0.987694543295884 ,         0.990291340573512 , 
  16.10093 ,         0.989141291412167 ,         0.987592428212782 ,         0.991636993888032 , 
  16.16638 ,         1.028776831140116 ,         1.025632835159440 ,         1.010629919679711 , 
  16.23183 ,         1.059831383331783 ,         1.022438213397219 ,         1.013695623295882 , 
  16.29728 ,         1.005341208387609 ,         1.007016682932208 ,         1.005904817001727 , 
  16.36273 ,         0.992557220014846 ,         0.994708710553323 ,         1.003965708581677 , 
  16.42818 ,         0.958063213556132 ,         0.985930026632851 ,         0.998454301588717 , 
  16.49364 ,         0.992401078764349 ,         0.978497687516563 ,         0.982860384119543 , 
  16.55909 ,         0.986049543816083 ,         0.999842389345279 ,         0.984082788552152 , 
  16.62454 ,         1.022921233786206 ,         1.022358504596347 ,         1.023938218345416 , 
  16.68999 ,         0.997039271582083 ,         1.010989805412626 ,         1.010014391493067 , 
  16.75544 ,         0.984315706754382 ,         1.005246372291742 ,         0.988829333545633 , 
  16.82089 ,         0.985674032853647 ,         0.986410099515487 ,         0.991630387336189 , 
  16.88634 ,         0.974799312102628 ,         0.980627900885552 ,         0.996542419155645 , 
  16.95179 ,         0.983001576046042 ,         1.001415425268855 ,         0.995569973373774 , 
  17.01724 ,         0.989249691141056 ,         1.022917121201802 ,         1.002570771770208 , 
  17.08269 ,         1.016205384808826 ,         1.006760093543263 ,         1.017819268227057 , 
  17.14814 ,         1.016535333754183 ,         1.006462932514501 ,         0.991558493274864 , 
  17.21360 ,         0.998268451388078 ,         0.979838120551379 ,         0.982781410507099 , 
  17.27905 ,         0.981412144809179 ,         0.988032788836400 ,         0.987964848560281 , 
  17.34450 ,         0.997498862952183 ,         0.986190326443106 ,         0.990479133127939 , 
  17.40995 ,         1.008541100537184 ,         1.001940761396983 ,         1.005402335416742 , 
  17.47540 ,         1.022613155437797 ,         1.021025873718684 ,         1.014490870595529 , 
  17.54085 ,         1.014995960581023 ,         1.003040607872887 ,         1.006259481593894 , 
  17.60630 ,         1.009891630814620 ,         0.995171579485706 ,         0.999892114981801 , 
  17.67175 ,         0.964789852146796 ,         0.993489878579699 ,         0.981056265287030 , 
  17.73720 ,         1.007554420289760 ,         0.982865211259126 ,         0.996028262278968 , 
  17.80265 ,         1.002169011774256 ,         1.013185503155987 ,         1.007572553010659 , 
  17.86811 ,         1.006809121380463 ,         1.022479026584543 ,         1.011768997759238 , 
  17.93356 ,         1.004694161572721 ,         1.012068440794222 ,         1.007578552000043 , 
  17.99901 ,         1.013127384780738 ,         0.987808660405303 ,         0.998021294915364 , 
  18.06446 ,         0.968008534085270 ,         0.984479588268342 ,         0.989575506807116 , 
  18.12991 ,         0.985163409797204 ,         0.986342920825524 ,         0.997104777392266 , 
  18.19536 ,         0.992603472896682 ,         0.987490259308065 ,         1.007545868280734 , 
  18.26081 ,         1.009808425703133 ,         1.007091917939314 ,         0.993888510834883 , 
  18.32626 ,         1.000194964749026 ,         1.004883987151372 ,         1.009539364952388 , 
  18.39171 ,         0.991719508325917 ,         0.997354727114100 ,         0.994563916237718 , 
  18.45716 ,         0.997274919604076 ,         0.986767518385034 ,         0.990874303903236 , 
  18.52261 ,         0.987201955239897 ,         0.977585797227508 ,         0.990712664397252 , 
  18.58807 ,         0.996348427634266 ,         0.993440103112171 ,         0.996451042651015 , 
  18.65352 ,         1.032630787819389 ,         1.015995260107663 ,         0.990578660858847 , 
  18.71897 ,         1.012864685971931 ,         1.014087193064292 ,         0.998897852034457 , 
  18.78442 ,         1.008115838233474 ,         1.004998292509770 ,         1.014893493566333 , 
  18.84987 ,         0.989395235680734 ,         0.989414036897587 ,         1.001306016884057 , 
  18.91532 ,         0.991298245089487 ,         0.995845205261927 ,         0.990202794095040 , 
  18.98077 ,         0.994115747158077 ,         0.999114491407149 ,         0.993098853443730 , 
  19.04622 ,         0.999265197744561 ,         1.002355781275159 ,         1.006477667641767 , 
  19.11167 ,         1.017794281055260 ,         1.022014054795574 ,         1.018919501396933 , 
  19.17712 ,         1.001885225863046 ,         1.003019423767391 ,         0.994155125891032 , 
  19.24257 ,         0.999928468117734 ,         1.000322535770159 ,         1.007907006964527 , 
  19.30803 ,         0.972039621000666 ,         0.987854089007164 ,         1.000886454776769 , 
  19.37348 ,         0.989392432109873 ,         0.992041623527565 ,         0.992910444858219 , 
  19.43893 ,         0.990095549742987 ,         1.006657064794427 ,         0.985843035307978 , 
  19.50438 ,         1.009790906029264 ,         1.009308760747698 ,         1.005313854282395 , 
  19.56983 ,         1.007885361020279 ,         1.004902251117305 ,         1.008550984072081 , 
  19.63528 ,         1.009586799317889 ,         1.005433742390139 ,         1.009068959757838 , 
  19.70073 ,         0.993193489128117 ,         0.986043756548004 ,         0.992060071556609 , 
  19.76618 ,         0.965139875369344 ,         0.987961224710012 ,         0.996620972886299 , 
  19.83163 ,         0.994257484212851 ,         0.986702980154593 ,         0.989450246599082 , 
  19.89708 ,         1.024287899750502 ,         0.998206566164396 ,         1.004188022551756 , 
  19.96253 ,         1.010172695010400 ,         1.020530342736769 ,         1.013092981837308 , 
  20.02799 ,         0.996652836578492 ,         1.004484771802479 ,         1.003303180009773 , 
  20.09344 ,         1.016986190351054 ,         1.001326083223145 ,         0.997034735251117 , 
  20.15889 ,         0.990019983448838 ,         0.992491279886264 ,         0.988199292058980 , 
  20.22434 ,         0.986453437032762 ,         0.989372952222334 ,         0.991239061351623 , 
  20.28979 ,         0.997257209862301 ,         1.008159711610507 ,         1.003151697105979 , 
  20.35524 ,         1.013770684011409 ,         1.018375685374620 ,         1.013495162202286 , 
  20.42069 ,         1.018667435471283 ,         1.002196934692709 ,         0.997728119725156 , 
  20.48614 ,         0.993958848653124 ,         0.995908077782580 ,         0.997722697199988 , 
  20.55159 ,         0.975301079501313 ,         0.988846426816205 ,         0.989095965189193 , 
  20.61704 ,         0.999356658581486 ,         0.984714871090804 ,         0.989558604703108 , 
  20.68250 ,         1.006576339100501 ,         0.999280747151730 ,         1.003514434161427 , 
  20.74795 ,         1.033455867437282 ,         1.016025759212714 ,         1.001602110144623 , 
  20.81340 ,         1.004780475005691 ,         1.020974847290316 ,         1.003288006891793 , 
  20.87885 ,         1.015490899194811 ,         0.989009153273896 ,         0.999150596456036 , 
  20.94430 ,         0.986320672956954 ,         0.980032169383390 ,         0.997174787061712 , 
  21.00975 ,         0.976381207950800 ,         0.989667222409270 ,         0.988183385291443 , 
  21.07520 ,         0.976713305096528 ,         0.991379802366363 ,         0.997545280515917 , 
  21.14065 ,         1.030912978075690 ,         1.010621998635918 ,         0.999904723993205 , 
  21.20610 ,         1.002543609988679 ,         1.011690556622920 ,         1.005612303229995 , 
  21.27155 ,         1.009051127103234 ,         1.003466964412107 ,         0.997893233737678 , 
  21.33700 ,         0.980869554139412 ,         0.988535336758683 ,         0.989337854691907 , 
  21.40246 ,         1.006225325581427 ,         0.987231889763186 ,         0.996212073961729 , 
  21.46791 ,         0.993943546974765 ,         0.986847779260875 ,         0.994490329662298 , 
  21.53336 ,         0.993029878632200 ,         1.007365789521698 ,         0.999198748404355 , 
  21.59881 ,         1.009111632869245 ,         1.013046116948112 ,         1.011873507008720 , 
  21.66426 ,         1.013138848697721 ,         1.019014083238045 ,         0.999576445855085 , 
