r (Ang), PDF (RMC), PDF (Expt)
   7.7232102259295825       ,   0.97861514070745248       ,    1.0069347332836727     
   7.7886611600476297       ,   0.96012306011023574       ,    1.0078879055957284     
   7.8541120941656768       ,   0.97207420206137574       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0043429227778642       ,    1.0081715994476703     
   7.9850139624017720       ,    1.0275103225318802       ,    1.0076919443901136     
   8.0504648965198200       ,    1.0202035879712226       ,    1.0069810332518025     
   8.1159158306378671       ,   0.98871499181479594       ,    1.0061832805268836     
   8.1813667647559143       ,   0.96121166781878442       ,    1.0054282490268354     
   8.2468176988739614       ,   0.96213131130200469       ,    1.0048200748075955     
   8.3122686329920086       ,   0.99022531054829277       ,    1.0044298515178582     
   8.3777195671100557       ,    1.0200994689288367       ,    1.0042902943777938     
   8.4431705012281029       ,    1.0255806892744312       ,    1.0043946135406194     
   8.5086214353461500       ,    1.0034955270161541       ,    1.0047020209208630     
   8.5740723694641972       ,   0.97630604493758888       ,    1.0051498328421991     
   8.6395233035822443       ,   0.97140742351267562       ,    1.0056685597855552     
   8.7049742377002914       ,   0.99604033086411881       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0305829563762290       ,    1.0066765104469226     
   8.8358761059363875       ,    1.0461923077964217       ,    1.0070750329784988     
   8.9013270400544346       ,    1.0307216256917469       ,    1.0073594150656779     
   8.9667779741724818       ,   0.99948984242561023       ,    1.0075045569181966     
   9.0322289082905289       ,   0.98131486062738515       ,    1.0074908070539723     
   9.0976798424085761       ,   0.99257924071702308       ,    1.0073061334113007     
   9.1631307765266232       ,    1.0227527266981307       ,    1.0069487906119174     
   9.2285817106446704       ,    1.0442630191862579       ,    1.0064288684127665     
   9.2940326447627175       ,    1.0375689263983372       ,    1.0057682335465654     
   9.3594835788807647       ,    1.0086986225065167       ,    1.0049991611413345     
   9.4249345129988136       ,   0.98352719122823851       ,    1.0041619452365962     
   9.4903854471168607       ,   0.98417781949114258       ,    1.0033015067678506     
   9.5558363812349079       ,    1.0090041178001463       ,    1.0024631849065524     
   9.6212873153529550       ,    1.0342165611585659       ,    1.0016885075838911     
   9.6867382494710021       ,    1.0355703980619979       ,    1.0010120555954600     
   9.7521891835890493       ,    1.0104490872160652       ,    1.0004599188727092     
   9.8176401177070964       ,   0.98041876104921499       ,    1.0000489713414409     
   9.8830910518251436       ,   0.97199819540475452       ,   0.99978539608134398     
   9.9485419859431907       ,   0.99297388023825872       ,   0.99966156627510760     
   10.013992920061238       ,    1.0254876608525503       ,   0.99965234209221665     
   10.079443854179285       ,    1.0419606485803812       ,   0.99971364923205031     
   10.144894788297334       ,    1.0294482560043965       ,   0.99978626466526610     
   10.210345722415381       ,    1.0006359589255307       ,   0.99980562661621575     
   10.275796656533428       ,   0.98186967389982360       ,   0.99971540620602917     
   10.341247590651475       ,   0.98925455940602403       ,   0.99948048056743821     
   10.406698524769523       ,    1.0143792144146879       ,   0.99909507705161571     
   10.472149458887570       ,    1.0323206047657030       ,   0.99858390241595019     
   10.537600393005617       ,    1.0244558765706164       ,   0.99799657841838552     
   10.603051327123664       ,   0.99541436835487451       ,   0.99739732960686034     
   10.668502261241711       ,   0.96898812228381892       ,   0.99685231898973636     
   10.733953195359758       ,   0.96685164728607964       ,   0.99641695374810513     
   10.799404129477805       ,   0.98931042674495240       ,   0.99612554273832243     
   10.864855063595854       ,    1.0152751892543719       ,   0.99598575858474536     
   10.930305997713901       ,    1.0212628764888969       ,   0.99597968678673576     
   10.995756931831949       ,    1.0022223264595842       ,   0.99607137299576298     
   11.061207865949996       ,   0.97559206168997747       ,   0.99621830985337789     
   11.126658800068043       ,   0.96525784621866051       ,   0.99638268561022270     
   11.192109734186090       ,   0.98009538408704944       ,   0.99653862746022526     
   11.257560668304137       ,    1.0063808839122701       ,   0.99667396482364179     
   11.323011602422184       ,    1.0206043935696136       ,   0.99678771942064281     
   11.388462536540231       ,    1.0108148628418270       ,   0.99688588514406851     
   11.453913470658279       ,   0.98716390627751338       ,   0.99697749423887816     
   11.519364404776326       ,   0.97234005508442223       ,   0.99707140854011445     
   11.584815338894375       ,   0.98083324784195680       ,   0.99717330735018817     
   11.650266273012422       ,    1.0059041156214106       ,   0.99728279310607337     
   11.715717207130469       ,    1.0259167527412862       ,   0.99739176679986785     
   11.781168141248516       ,    1.0240525615431784       ,   0.99748575282142316     
   11.846619075366563       ,    1.0034022129194191       ,   0.99754873679221800     
   11.912070009484610       ,   0.98382554714603576       ,   0.99756986489072086     
   11.977520943602658       ,   0.98363119548238787       ,   0.99754871393420497     
   12.042971877720705       ,    1.0028667318849496       ,   0.99749620845088494     
   12.108422811838752       ,    1.0234129208102041       ,   0.99743059270544221     
   12.173873745956799       ,    1.0257057501276563       ,   0.99737061552316186     
   12.239324680074848       ,    1.0067883223625547       ,   0.99732939518108299     
   12.304775614192895       ,   0.98323033385380199       ,   0.99731155329771648     
   12.370226548310942       ,   0.97623895765933166       ,   0.99731399570052182     
   12.435677482428989       ,   0.99246699533449378       ,   0.99732884272405242     
   12.501128416547036       ,    1.0179260254844991       ,   0.99734660396957919     
   12.566579350665084       ,    1.0305281494717298       ,   0.99735857725077326     
   12.632030284783131       ,    1.0199080705697661       ,   0.99735851696127842     
   12.697481218901178       ,   0.99660465311745805       ,   0.99734390413783103     
   12.762932153019225       ,   0.98233977154396213       ,   0.99731665586085250     
   12.828383087137272       ,   0.99025378970255562       ,   0.99728264316466031     
   12.893834021255319       ,    1.0130331495137350       ,   0.99724968661068747     
   12.959284955373368       ,    1.0296871954594882       ,   0.99722468588508661     
   13.024735889491415       ,    1.0248060404838557       ,   0.99721136219058371     
   13.090186823609463       ,    1.0027870056047798       ,   0.99720991704658479     
   13.155637757727510       ,   0.98403679562054658       ,   0.99721871457177680     
   13.221088691845557       ,   0.98647615629900343       ,   0.99723673408600111     
   13.286539625963604       ,    1.0090449384513449       ,   0.99726505128850906     
   13.351990560081651       ,    1.0322135698889412       ,   0.99730634807048968     
   13.417441494199698       ,    1.0352230058214793       ,   0.99736283502573386     
   13.482892428317745       ,    1.0146558952792557       ,   0.99743397512741183     
   13.548343362435793       ,   0.98763898052289478       ,   0.99751538599929535     
   13.613794296553841       ,   0.97672082837798990       ,   0.99759944944766010     
   13.679245230671889       ,   0.98992828819927714       ,   0.99767719348327044     
   13.744696164789936       ,    1.0138661568786040       ,   0.99774055280877960     
   13.810147098907983       ,    1.0260292959131967       ,   0.99778423935101268     
   13.875598033026030       ,    1.0152307477260114       ,   0.99780681449888819     
   13.941048967144077       ,   0.99173740607736627       ,   0.99781081384518600     
   14.006499901262124       ,   0.97795045105897738       ,   0.99780191700739873     
   14.071950835380171       ,   0.98799159381816581       ,   0.99778736988259609     
   14.137401769498219       ,    1.0146054750581130       ,   0.99777420341275302     
   14.202852703616266       ,    1.0352863665300203       ,   0.99776799615918210     
   14.268303637734313       ,    1.0322677742147379       ,   0.99777267404630443     
   14.333754571852362       ,    1.0084730421886128       ,   0.99779114611301856     
   14.399205505970409       ,   0.98502784118660336       ,   0.99782592740975795     
   14.464656440088456       ,   0.98242530224292868       ,   0.99787889810811703     
   14.530107374206503       ,    1.0021621974748411       ,   0.99795012976044184     
   14.595558308324550       ,    1.0253748993452474       ,   0.99803671262847471     
   14.661009242442598       ,    1.0298457402247587       ,   0.99813286664388901     
   14.726460176560645       ,    1.0102249549309728       ,   0.99823187236577771     
   14.791911110678692       ,   0.98325193942586853       ,   0.99832897316953717     
   14.857362044796739       ,   0.97303845134017319       ,   0.99842344843935127     
   14.922812978914786       ,   0.98935076911935249       ,   0.99851837896866835     
   14.988263913032833       ,    1.0183263785820402       ,   0.99861809871188145     
   15.053714847150882       ,    1.0342294715622986       ,   0.99872489990536673     
   15.119165781268929       ,    1.0221559811499812       ,   0.99883705401478173     
   15.184616715386976       ,   0.99162736872759916       ,   0.99894926082368918     
   15.250067649505024       ,   0.96876206521998731       ,   0.99905497753401218     
   15.315518583623071       ,   0.97353081871821323       ,   0.99914895508362389     
   15.380969517741118       ,    1.0019446698822925       ,   0.99922848839066813     
   15.446420451859165       ,    1.0290202185848114       ,   0.99929308957553087     
   15.511871385977212       ,    1.0303369058515197       ,   0.99934348105751758     
   15.577322320095259       ,    1.0036399762361821       ,   0.99938106532839266     
   15.642773254213306       ,   0.97160421589467216       ,   0.99940828658078840     
   15.708224188331354       ,   0.96298912247795598       ,   0.99942930016652209     
   15.773675122449403       ,   0.98807834308009923       ,   0.99944998258353279     
   15.839126056567450       ,    1.0293555353157686       ,   0.99947681842458769     
   15.904576990685497       ,    1.0554541971364428       ,   0.99951509691550733     
   15.970027924803544       ,    1.0466696934913771       ,   0.99956737082181013     
   16.035478858921589       ,    1.0106660465642741       ,   0.99963290301970098     
