   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.72971 ,         0.987954285240215 ,         1.004262166463737 ,         1.002609784916763 , 
  21.79516 ,         0.981690242850696 ,         1.005452601049268 ,         1.001940668205130 , 
  21.86061 ,         0.987521274515173 ,         1.005429700825391 ,         1.000775494242929 , 
  21.92606 ,         0.978436586666152 ,         1.003748489835359 ,         1.006318248544726 , 
  21.99151 ,         0.983285711962515 ,         1.002735283717236 ,         1.004432946796699 , 
  22.05696 ,         0.987040781314259 ,         1.005360502003753 ,         1.000920195681060 , 
  22.12242 ,         0.986554271299528 ,         1.003020810539241 ,         1.003109871534752 , 
  22.18787 ,         0.986157051832642 ,         1.007886281822526 ,         0.997011811917278 , 
  22.25332 ,         0.985797502513683 ,         1.003142570299249 ,         1.003505239536578 , 
  22.31877 ,         0.982139788590602 ,         1.004640093000057 ,         1.003690528068749 , 
  22.38422 ,         0.990162436852255 ,         1.006565121228842 ,         0.996750633913191 , 
  22.44967 ,         0.988013528919982 ,         1.008895753258105 ,         0.993804792428026 , 
  22.51512 ,         0.990690920777561 ,         1.011574865922226 ,         0.989459950169318 , 
  22.58057 ,         1.001199000871107 ,         1.006790666032996 ,         0.991477147313036 , 
  22.64602 ,         1.001947435405860 ,         1.005544106836493 ,         0.994772205116473 , 
  22.71147 ,         1.011395770248503 ,         1.007444665758110 ,         0.991446022065519 , 
  22.77693 ,         1.006738623413395 ,         1.003650724846017 ,         1.001851190252625 , 
  22.84238 ,         1.013048467069767 ,         1.008232553303281 ,         0.993374113976208 , 
  22.90783 ,         1.012536474754526 ,         1.007767714116246 ,         0.998168618191544 , 
  22.97328 ,         1.020564769712974 ,         1.002616348878057 ,         1.004396910686899 , 
  23.03873 ,         1.036077040103434 ,         0.992503787336094 ,         1.016219799942051 , 
  23.10418 ,         1.044801201103149 ,         0.980720494321991 ,         1.031571915182139 , 
  23.16963 ,         1.029322274357153 ,         0.955783663370148 ,         1.076748961159586 , 
  23.23508 ,         1.038665446559086 ,         0.987689095009703 ,         1.018674844323548 , 
  23.30053 ,         1.033318008253879 ,         0.993457357785121 ,         1.008377977707537 , 
  23.36598 ,         1.029830782511810 ,         1.000020344865151 ,         0.997677508334029 , 
  23.43143 ,         1.024333976939849 ,         0.996708414105885 ,         1.004935304560755 , 
  23.49689 ,         1.023104114797774 ,         0.997022165075122 ,         1.001165242260475 , 
  23.56234 ,         1.003962140859906 ,         1.000217121359741 ,         1.003591104943020 , 
  23.62779 ,         1.004026370105224 ,         0.998474787293029 ,         1.007109557818893 , 
  23.69324 ,         0.992899288615642 ,         0.998444390078113 ,         1.009919318774246 , 
  23.75869 ,         0.992795527848194 ,         1.003616694741998 ,         1.001414714672669 , 
  23.82414 ,         0.985884589224907 ,         1.004917928362308 ,         1.004380555211607 , 
  23.88959 ,         0.991308424933422 ,         1.007438772185841 ,         0.995961482039351 , 
  23.95504 ,         0.988966813251128 ,         1.007420285833674 ,         0.995479802881671 , 
  24.02049 ,         0.986743407717007 ,         1.006496591543313 ,         0.998597321536766 , 
  24.08594 ,         0.989936450888651 ,         1.003572289458211 ,         1.002343360779796 , 
  24.15139 ,         0.987532736387905 ,         1.007395094393640 ,         0.997823074414522 , 
  24.21685 ,         0.982688176958421 ,         1.002981213852674 ,         1.007855668213589 , 
  24.28230 ,         0.994072216322152 ,         1.006325799938434 ,         0.994278343207105 , 
  24.34775 ,         0.992248497264516 ,         1.003077199084061 ,         0.999598226212000 , 
  24.41320 ,         1.000539844392667 ,         1.003388114500756 ,         0.994224378991439 , 
  24.47865 ,         0.996810419474347 ,         1.001918202241256 ,         0.998648791980943 , 
  24.54410 ,         0.987570253761049 ,         1.000023246513819 ,         1.007954675517613 , 
  24.60955 ,         0.990349031135649 ,         1.001240817036848 ,         1.000089801600093 , 
  24.67500 ,         0.983106584502868 ,         1.005224397424746 ,         0.998072427158698 , 
  24.74045 ,         0.983907452762404 ,         1.004003281369384 ,         1.001596283585912 , 
  24.80590 ,         0.980434819665708 ,         1.006297258977900 ,         0.998678928858056 , 
  24.87135 ,         0.985062303269015 ,         1.005312836789468 ,         0.999130768500738 , 
  24.93681 ,         0.991083212141045 ,         1.004266687658957 ,         0.995624808311123 , 
  25.00226 ,         1.002799191052509 ,         1.002951453316133 ,         0.994114683170074 , 
  25.06771 ,         1.007473950390784 ,         1.002315663644770 ,         0.994596195582645 , 
  25.13316 ,         1.006531924445816 ,         1.001060006078314 ,         0.998883717305959 , 
  25.19861 ,         1.002832974683279 ,         0.996800942910534 ,         1.005787235788553 , 
  25.26406 ,         1.003859530901978 ,         0.997787665771527 ,         1.003024360665923 , 
  25.32951 ,         0.999393329983233 ,         0.993167907011007 ,         1.011816454760593 , 
  25.39496 ,         0.992249081217529 ,         0.994675294585953 ,         1.013019143542733 , 
  25.46041 ,         0.994402885962481 ,         0.997761558671061 ,         1.007602507551630 , 
  25.52586 ,         0.993172632603463 ,         0.995383448211466 ,         1.010408377257882 , 
  25.59132 ,         1.006499811533355 ,         0.997005332920903 ,         1.001641706769945 , 
  25.65677 ,         1.008095059566888 ,         1.000829286033342 ,         0.996217007479862 , 
  25.72222 ,         1.013146460442757 ,         0.998175971808382 ,         0.996886001947442 , 
  25.78767 ,         1.013211712679903 ,         0.998142797468571 ,         0.997992657486116 , 
  25.85312 ,         1.010555099340380 ,         0.997285174343826 ,         1.000996312676612 , 
  25.91857 ,         1.007469423237356 ,         0.995529404270802 ,         1.004881143012544 , 
  25.98402 ,         1.006495358340958 ,         0.999185734108425 ,         1.000544527628423 , 
  26.04947 ,         0.999982280786277 ,         1.001854368258734 ,         1.000041667088513 , 
  26.11492 ,         0.993958076386414 ,         0.996849448030479 ,         1.008925933169388 , 
  26.18037 ,         1.000299879209315 ,         1.000027142454583 ,         1.001934259432630 , 
  26.24582 ,         0.988837615527062 ,         1.001711095509199 ,         1.005146994505527 , 
  26.31128 ,         0.994203951346040 ,         0.998834664682056 ,         1.007296562637873 , 
  26.37673 ,         0.998186210173173 ,         1.002365798279941 ,         1.000063727530402 , 
  26.44218 ,         0.999332953230213 ,         1.003904063064031 ,         0.997650049626114 , 
  26.50763 ,         1.003067633375313 ,         1.005260454558265 ,         0.995314105690047 , 
  26.57308 ,         1.003751034888156 ,         1.001436669061210 ,         1.000411728377750 , 
  26.63853 ,         1.000030209688172 ,         1.000274338219693 ,         1.003298675436373 , 
  26.70398 ,         0.996872731071391 ,         1.000577683611178 ,         1.003634102001535 , 
  26.76943 ,         1.008422932781443 ,         1.002431301159550 ,         0.995590967297498 , 
  26.83488 ,         1.003234325978745 ,         1.003234995900748 ,         0.997033577449201 , 
  26.90033 ,         1.011996468478326 ,         0.997404016205005 ,         1.001905626550809 , 
  26.96578 ,         1.011744545719873 ,         0.994787313152181 ,         1.005928759196599 , 
  27.03124 ,         1.008055702622206 ,         0.998170816429600 ,         1.003398525463951 , 
  27.09669 ,         1.005842839561875 ,         1.002766647758665 ,         0.998367220690521 , 
  27.16214 ,         1.000396280226424 ,         1.000347762585912 ,         1.005291317421047 , 
  27.22759 ,         1.004038052057859 ,         1.003567764645207 ,         1.000013925680587 , 
  27.29304 ,         0.999294873428923 ,         1.010533984372420 ,         0.990755631081732 , 
  27.35849 ,         0.998179985342838 ,         1.006139733449590 ,         0.999597239695517 , 
  27.42394 ,         0.997822667986815 ,         1.004123583282002 ,         1.002328710497691 , 
  27.48939 ,         0.996030032148387 ,         1.001569371565797 ,         1.004994919419004 , 
  27.55484 ,         0.992202017594668 ,         1.003154806778661 ,         1.006484184681908 , 
  27.62029 ,         1.003561943164170 ,         1.005098144772983 ,         0.997617402929506 , 
  27.68575 ,         1.002801630979814 ,         1.004713113475577 ,         0.997633791756405 , 
  27.75120 ,         1.002021219718028 ,         1.003611116700877 ,         0.999031902855530 , 
  27.81665 ,         1.001605573063824 ,         1.003943889486831 ,         0.999248648428140 , 
  27.88210 ,         1.003814199597459 ,         1.004946630844064 ,         0.995921043754973 , 
  27.94755 ,         1.002054576242974 ,         0.999360363788069 ,         1.005023514279202 , 
  28.01300 ,         0.991263225503860 ,         0.999901379481281 ,         1.010235742400175 , 
  28.07845 ,         0.994887616705870 ,         0.998476078941750 ,         1.008981458792704 , 
  28.14390 ,         0.995634478019989 ,         0.998222587700842 ,         1.009039617241682 , 
  28.20935 ,         1.002315307032422 ,         1.000988815134921 ,         1.002605963187877 , 
  28.27480 ,         1.004519387798507 ,         0.996079380000511 ,         1.006010244660712 , 
  28.34025 ,         1.005087041335411 ,         0.998398765024818 ,         1.003298799784530 , 
  28.40571 ,         0.999354328653182 ,         0.998506956268471 ,         1.006338470820724 , 
  28.47116 ,         1.001204031543016 ,         0.998085836260977 ,         1.005999815407443 , 
  28.53661 ,         1.000346701885248 ,         0.997746930829072 ,         1.005083168541122 , 
  28.60206 ,         0.993727741742330 ,         1.002137414314303 ,         1.001417800098279 , 
  28.66751 ,         0.999227608226335 ,         1.001696268897407 ,         1.000601933605129 , 
  28.73296 ,         0.999260826135174 ,         0.999451904138719 ,         1.001875456419787 , 
  28.79841 ,         0.990612847839165 ,         0.998583073061553 ,         1.006951589546534 , 
  28.86386 ,         0.993372678973116 ,         1.003448756685519 ,         0.997716026237822 , 
  28.92931 ,         0.995549292939723 ,         1.004096959985767 ,         0.996032665678267 , 
  28.99476 ,         0.999598576331366 ,         1.003106581643213 ,         0.996996848202394 , 
  29.06021 ,         0.997068222543376 ,         1.002517659831491 ,         0.999387600013624 , 
  29.12567 ,         0.999051977249860 ,         0.999885158013012 ,         1.003384829353433 , 
  29.19112 ,         1.000658741483629 ,         1.001270170474178 ,         0.999653686906726 , 
  29.25657 ,         0.997272885010655 ,         1.000519265552385 ,         1.002725592454484 , 
  29.32202 ,         0.998146771504005 ,         1.003653464519623 ,         0.998990982621482 , 
  29.38747 ,         0.981144165794668 ,         1.010051160931960 ,         0.998507354684449 , 
  29.45292 ,         1.001714026354977 ,         1.006251059572481 ,         0.993869989969367 , 
  29.51837 ,         0.996878352345412 ,         1.007241659060391 ,         0.993946257929005 , 
  29.58382 ,         1.004329236935045 ,         1.002372229801600 ,         0.997809984996878 , 
  29.64927 ,         1.002833548475070 ,         0.998955892969976 ,         1.002259330627271 , 
  29.71472 ,         1.003082423723275 ,         0.999661707427967 ,         1.000872015635096 , 
  29.78018 ,         1.006143353915220 ,         1.000722927779056 ,         0.999282421148725 , 
  29.84563 ,         1.006899084130391 ,         1.001363111438166 ,         0.998228171500270 , 
  29.91108 ,         1.008608614251484 ,         0.997903583300733 ,         1.002017036983951 , 
  29.97653 ,         1.013080684955626 ,         0.998410609822997 ,         0.998891731424641 , 
  30.04198 ,         1.013341864829372 ,         0.999653418413919 ,         0.996322282828932 , 
  30.10743 ,         1.008407395457336 ,         0.995040402257075 ,         1.004622007053072 , 
  30.17288 ,         1.005548905361789 ,         0.994042703654931 ,         1.007547134317568 , 
  30.23833 ,         0.998434470498829 ,         0.993871329334210 ,         1.011005699184104 , 
  30.30378 ,         1.002631813118593 ,         0.995500599280611 ,         1.008275926997149 , 
  30.36923 ,         1.005721755966188 ,         0.993791678995482 ,         1.008138453728819 , 
  30.43468 ,         0.998201702707824 ,         0.996603728508340 ,         1.008740625045581 , 
  30.50014 ,         1.007316453026354 ,         0.996652161971320 ,         1.003199154616833 , 
  30.56559 ,         1.013703207909940 ,         0.995242632964559 ,         1.003016734844674 , 
  30.63104 ,         1.003442698861296 ,         0.996057218985017 ,         1.007013034041664 , 
  30.69649 ,         0.996720859871319 ,         0.997527779146322 ,         1.007963061058352 , 
  30.76194 ,         0.999545853172630 ,         1.000120036232011 ,         1.002192177811166 , 
  30.82739 ,         0.994614556925914 ,         1.000476910539007 ,         1.003163110970215 , 
  30.89284 ,         0.991145039048560 ,         1.001826436144633 ,         1.005643607754813 , 
  30.95829 ,         0.991085193628884 ,         1.002604449881912 ,         1.002131839862099 , 
  31.02374 ,         0.989612939817485 ,         1.001630232039102 ,         1.003612535155986 , 
  31.08919 ,         0.989196130686357 ,         1.002658040310193 ,         1.003525008474321 , 
  31.15464 ,         1.000014799174730 ,         0.998751560808726 ,         1.003533790830638 , 
  31.22010 ,         1.000074754028845 ,         1.001762311942179 ,         0.998303555357634 , 
  31.28555 ,         0.996604064125043 ,         1.003216170704687 ,         0.999140694332689 , 
  31.35100 ,         0.992888714485278 ,         1.003338683582604 ,         1.003386896480682 , 
  31.41645 ,         0.985477428830069 ,         1.005709611495590 ,         1.005406703738319 , 
  31.48190 ,         0.986050060675268 ,         1.005383588208194 ,         1.005790252631340 , 
  31.54735 ,         0.981863152364004 ,         1.008319887153596 ,         1.005444776950361 , 
  31.61280 ,         0.992217418808811 ,         1.004644970818454 ,         1.003432651173268 , 
  31.67825 ,         0.995929794066816 ,         1.003659837524614 ,         1.003360358587606 , 
  31.74370 ,         0.996281102691885 ,         1.004846605561243 ,         1.002404129703457 , 
  31.80915 ,         1.002894772678789 ,         1.003512014126928 ,         1.001167598341960 , 
  31.87460 ,         1.001294159885482 ,         1.006054476125287 ,         0.999404816575508 , 
  31.94006 ,         0.992406397253467 ,         1.007585280427993 ,         1.000223149416283 , 
  32.00551 ,         0.997344454009602 ,         1.006820475139369 ,         0.999422550925963 , 
  32.07096 ,         0.994844842082601 ,         1.009022468432619 ,         0.997745510504742 , 
  32.13641 ,         0.993197648906037 ,         1.011271760104929 ,         0.997022609190645 , 
  32.20186 ,         0.993014276585250 ,         1.009886636957501 ,         1.001527028969253 , 
  32.26731 ,         0.997230101461807 ,         1.007621759761145 ,         1.003285129795405 , 
  32.33276 ,         1.001320668978659 ,         1.007166637383602 ,         1.003534060309147 , 
  32.39821 ,         0.999086216721408 ,         1.003377150099060 ,         1.011337442575629 , 
  32.46366 ,         1.004767157162744 ,         1.002074990119494 ,         1.012076639007599 , 
  32.52911 ,         1.013534458937639 ,         0.995728250349019 ,         1.018800824498913 , 
  32.59457 ,         1.027171338459446 ,         0.990170184149316 ,         1.022692027013156 , 
  32.66002 ,         1.052151304651282 ,         0.982260681194780 ,         1.026318194194301 , 
  32.72547 ,         1.036347046386642 ,         0.950575114621269 ,         1.081178952975511 , 
  32.79092 ,         1.046292853659486 ,         0.984404265643226 ,         1.025332472030652 , 
  32.85637 ,         1.027554490275810 ,         0.996959117961636 ,         1.011595954906864 , 
  32.92182 ,         1.010272209151100 ,         1.003100516269986 ,         1.009420879265619 , 
  32.98727 ,         1.000672873298803 ,         1.005763942635198 ,         1.006855307391826 , 
  33.05272 ,         1.002955469067155 ,         1.004165883663141 ,         1.005392324515820 , 
  33.11817 ,         1.002047160302761 ,         1.004967496905410 ,         1.002231018177281 , 
  33.18362 ,         0.999922208640366 ,         1.005965268377459 ,         0.999313102269382 , 
  33.24907 ,         0.999858544209260 ,         1.005988458068022 ,         0.999031197716378 , 
  33.31453 ,         1.001418617359046 ,         1.003545659326810 ,         1.000269776948937 , 
  33.37998 ,         0.993700971249184 ,         1.005910423124027 ,         0.999455449529681 , 
  33.44543 ,         0.990059378026229 ,         1.002462429407938 ,         1.005217130815071 , 
  33.51088 ,         0.987156252326862 ,         1.004092070684033 ,         1.004585198391640 , 
  33.57633 ,         0.994726754026363 ,         1.001805234990669 ,         1.004010490559234 , 
  33.64178 ,         0.996830278158653 ,         1.006456227768788 ,         0.995845951940442 , 
  33.70723 ,         0.985793563566822 ,         1.008321737775857 ,         0.999413216689947 , 
  33.77268 ,         0.985411251933349 ,         1.006831309393641 ,         1.000431105320837 , 
  33.83813 ,         0.991651191425750 ,         1.006087430987264 ,         0.998397938793522 , 
  33.90358 ,         0.996616814989575 ,         1.007073023453909 ,         0.994333729578860 , 
  33.96903 ,         0.987719280047962 ,         1.007413304382644 ,         0.998279991795737 , 
  34.03449 ,         0.987616658802761 ,         1.005444598510637 ,         1.001032742693068 , 
  34.09994 ,         0.986377346365180 ,         1.007111646487528 ,         1.000371843082789 , 
  34.16539 ,         0.989388855874677 ,         1.003839412107212 ,         1.003804532028168 , 
  34.23084 ,         0.996306229916757 ,         1.003990665974821 ,         1.000048860093732 , 
  34.29629 ,         0.990356895251472 ,         1.005225445469056 ,         1.000465365072984 , 
  34.36174 ,         0.991438894108911 ,         1.002193323373922 ,         1.007192058687517 , 
  34.42719 ,         0.999451305386683 ,         1.005560132594795 ,         0.999057868694854 , 
  34.49264 ,         0.995755708919450 ,         1.005570261681428 ,         1.000190183792554 , 
  34.55809 ,         1.010341854018161 ,         1.003494793807050 ,         0.997186739802068 , 
  34.62354 ,         1.011334780433680 ,         0.998340242332144 ,         1.009284928524539 , 
  34.68900 ,         1.014930047141284 ,         1.000424661786555 ,         1.006280148223695 , 
