r (Ang), PDF (RMC), PDF (Expt)
   2.4216845623677505       ,   -1.3355406081177004       ,   -1.6560100167904930     
   2.4871354964857977       ,  -0.95682203777026609       ,   -1.4660183577295949     
   2.5525864306038453       ,  -0.71328463604775683       ,   -1.1899440940267434     
   2.6180373647218924       ,  -0.53784484658494769       ,  -0.85855649206072704     
   2.6834882988399396       ,  -0.21785681269214136       ,  -0.50739012863794208     
   2.7489392329579871       ,   0.11511431322079264       ,  -0.17321263150312888     
   2.8143901670760343       ,   0.40372678970702192       ,   0.11106481814886242     
   2.8798411011940814       ,   0.63373641621426913       ,   0.32130350932003426     
   2.9452920353121290       ,   0.80748514299187246       ,   0.44516945067403546     
   3.0107429694301762       ,   0.96095087326507234       ,   0.48246235942253485     
   3.0761939035482238       ,   0.76419594641378497       ,   0.44305594952267013     
   3.1416448376662709       ,   0.57739401839833859       ,   0.34352090034323768     
   3.2070957717843180       ,   0.40675188193481870       ,   0.20360987788602800     
   3.2725467059023656       ,   0.21983228626262527       ,    4.3383105131233189E-002
   3.3379976400204128       ,    2.2334929349403863E-002  ,  -0.11879264331818475     
   3.4034485741384604       ,  -0.13964135069622230       ,  -0.26750690777572778     
   3.4688995082565075       ,  -0.26041684470110543       ,  -0.39104438078710030     
   3.5343504423745546       ,  -0.32964755436710336       ,  -0.48170004294621738     
   3.5998013764926022       ,  -0.38926486699919172       ,  -0.53564684035278576     
   3.6652523106106494       ,  -0.40302612039594427       ,  -0.55232860843936693     
   3.7307032447286965       ,  -0.36715006974316028       ,  -0.53347994739983051     
   3.7961541788467441       ,  -0.30348891118840371       ,  -0.48204851962939638     
   3.8616051129647913       ,  -0.21219179554659479       ,  -0.40139450593758391     
   3.9270560470828384       ,   -8.6136749640170623E-002  ,  -0.29508393310105313     
   3.9925069812008860       ,    7.7657251262465379E-002  ,  -0.16736948933939697     
   4.0579579153189336       ,   0.10217995723689310       ,   -2.4136159174267324E-002
   4.1234088494369807       ,   0.23407954032966702       ,   0.12619231261179842     
   4.1888597835550279       ,   0.38328824659114297       ,   0.27239821977247347     
   4.2543107176730750       ,   0.51450836021645752       ,   0.40132513889149751     
   4.3197616517911221       ,   0.61037954573757858       ,   0.49990570052492334     
   4.3852125859091702       ,   0.67113639604209707       ,   0.55792041510275536     
   4.4506635200272173       ,   0.66615369761366638       ,   0.57065037287357723     
   4.5161144541452645       ,   0.61063817652830488       ,   0.54049337302029210     
   4.5815653882633116       ,   0.48652719941971795       ,   0.47689464697197681     
   4.6470163223813588       ,   0.35381071136317221       ,   0.39450101645321412     
   4.7124672564994068       ,   0.24757160769598940       ,   0.31005037603663116     
   4.7779181906174539       ,   0.14593222513365386       ,   0.23890575907943290     
   4.8433691247355011       ,   0.11304503471296452       ,   0.19218616509070566     
   4.9088200588535482       ,    7.6436423716078436E-002  ,   0.17515352586085386     
   4.9742709929715954       ,    9.9705573913330514E-002  ,   0.18704752923079590     
   5.0397219270896425       ,   0.14053852763758104       ,   0.22212591071846410     
   5.1051728612076905       ,   0.19896183509598331       ,   0.27141853063388649     
   5.1706237953257377       ,   0.25916459194368840       ,   0.32467596667724880     
   5.2360747294437848       ,   0.31707665450982103       ,   0.37212206325982755     
   5.3015256635618320       ,   0.36094922181837263       ,   0.40579741653205348     
   5.3669765976798791       ,   0.37240858013374739       ,   0.42042216716495728     
   5.4324275317979271       ,   0.38592735849399640       ,   0.41378225604228347     
   5.4978784659159743       ,   0.36180336771791927       ,   0.38667222901165993     
   5.5633294000340214       ,   0.32221517367952895       ,   0.34244573920679489     
   5.6287803341520686       ,   0.23905626532659441       ,   0.28625562129334670     
   5.6942312682701157       ,   0.20292156473158426       ,   0.22410782199154741     
   5.7596822023881629       ,   0.15206251428608364       ,   0.16188860391366799     
   5.8251331365062109       ,    9.9832314874908956E-002  ,   0.10453089909045224     
   5.8905840706242580       ,    3.8644114094259205E-002  ,    5.5453234695092321E-002
   5.9560350047423052       ,    2.0288300917105210E-002  ,    1.6339622341331048E-002
   6.0214859388603523       ,    6.5673572841564397E-004  ,   -1.2749214973842342E-002
   6.0869368729783995       ,   -1.2520294442790014E-002  ,   -3.3010107432350097E-002
   6.1523878070964475       ,    1.8532765785614836E-005  ,   -4.6392622187464275E-002
   6.2178387412144946       ,    1.2893138721375383E-002  ,   -5.5075478002226265E-002
   6.2832896753325418       ,    1.5159981053096488E-002  ,   -6.1023142209652659E-002
   6.3487406094505889       ,    2.1789903799551879E-002  ,   -6.5687448651067695E-002
   6.4141915435686361       ,    2.5579266326811820E-002  ,   -6.9883157387631858E-002
   6.4796424776866841       ,    2.9225401725231168E-002  ,   -7.3832573508114438E-002
   6.5450934118047313       ,    4.2368145713609230E-002  ,   -7.7342213661910880E-002
   6.6105443459227784       ,    3.6289463529690903E-002  ,   -8.0046139447891462E-002
   6.6759952800408255       ,    3.5698181841509864E-002  ,   -8.1634622347044564E-002
   6.7414462141588727       ,    4.8418054908048805E-002  ,   -8.1994563841310902E-002
   6.8068971482769207       ,    4.7878970436374381E-002  ,   -8.1223547385383635E-002
   6.8723480823949679       ,    4.9205008521058358E-002  ,   -7.9531567642148748E-002
   6.9377990165130150       ,    3.0880085852140728E-002  ,   -7.7090085766539584E-002
   7.0032499506310621       ,    3.9271224486783420E-002  ,   -7.3904654071750786E-002
   7.0687008847491093       ,    2.6548871954374227E-002  ,   -6.9768019817694024E-002
   7.1341518188671564       ,    5.0719474953626303E-002  ,   -6.4308796819611810E-002
   7.1996027529852045       ,    3.8025765958799342E-002  ,   -5.7110917223031327E-002
   7.2650536871032516       ,    5.9286774495183499E-002  ,   -4.7859854159758915E-002
   7.3305046212212988       ,    4.6657126113991927E-002  ,   -3.6474843711203624E-002
   7.3959555553393459       ,    5.2357136544387839E-002  ,   -2.3199600703875438E-002
   7.4614064894573930       ,    6.3367522283381786E-002  ,   -8.6339487081271999E-003
   7.5268574235754411       ,    7.7467886887112467E-002  ,    6.3070084445223436E-003
   7.5923083576934882       ,    8.8419483473215335E-002  ,    2.0512273448093372E-002
   7.6577592918115354       ,   0.10443982588198593       ,    3.2859980686311054E-002
   7.7232102259295825       ,   0.10084727157209292       ,    4.2427727153517558E-002
   7.7886611600476297       ,   0.10205460212719139       ,    4.8668354552623805E-002
   7.8541120941656768       ,    9.4784543274087710E-002  ,    5.1496748845630366E-002
   7.9195630282837248       ,    7.2789523034589174E-002  ,    5.1266118654930366E-002
   7.9850139624017720       ,    7.9072030174755184E-002  ,    4.8655726782638145E-002
   8.0504648965198200       ,    7.0452815341890879E-002  ,    4.4520785246323406E-002
   8.1159158306378671       ,    5.5607724110254449E-002  ,    3.9753798592145666E-002
   8.1813667647559143       ,    5.0743041084591420E-002  ,    3.5180967107296499E-002
   8.2468176988739614       ,    5.2648648127829198E-002  ,    3.1489250320275476E-002
   8.3122686329920086       ,    4.6244314916824958E-002  ,    2.9169627835023536E-002
   8.3777195671100557       ,    5.8546992896201078E-002  ,    2.8473120070754462E-002
   8.4431705012281029       ,    4.9425949646744065E-002  ,    2.9393303397564841E-002
   8.5086214353461500       ,    5.0936672590805962E-002  ,    3.1693186557652311E-002
   8.5740723694641972       ,    5.8887359160406862E-002  ,    3.4978600223134607E-002
   8.6395233035822443       ,    7.6909906840404593E-002  ,    3.8795795399307845E-002
   8.7049742377002914       ,    7.2028340319957890E-002  ,    4.2717095286546318E-002
   8.7704251718183404       ,    8.0371764001071863E-002  ,    4.6386577325116203E-002
   8.8358761059363875       ,    8.6732294139247754E-002  ,    4.9522234770479574E-002
   8.9013270400544346       ,    9.7427728535132152E-002  ,    5.1894365167322369E-002
   8.9667779741724818       ,    8.3047130338675904E-002  ,    5.3306923722992713E-002
   9.0322289082905289       ,    7.9858636069846584E-002  ,    5.3597643390745832E-002
   9.0976798424085761       ,    7.7105146336823832E-002  ,    5.2655094452117329E-002
   9.1631307765266232       ,    7.4844901267084762E-002  ,    5.0440020985437907E-002
   9.2285817106446704       ,    6.2312256280978792E-002  ,    4.6999327840481470E-002
   9.2940326447627175       ,    6.1601488943348416E-002  ,    4.2468720621369721E-002
   9.3594835788807647       ,    5.2861244834301067E-002  ,    3.7065611635028729E-002
   9.4249345129988136       ,    2.9428070150827566E-002  ,    3.1073977801088417E-002
   9.4903854471168607       ,    1.2434918936054664E-002  ,    2.4820938114458582E-002
   9.5558363812349079       ,    5.6230756015276818E-003  ,    1.8646093950720446E-002
   9.6212873153529550       ,   -1.1674967849984974E-002  ,    1.2869401433746331E-002
   9.6867382494710021       ,   -1.1863545636776461E-002  ,    7.7661197589350330E-003
   9.7521891835890493       ,   -7.1569573812344323E-003  ,    3.5530841820555926E-003
   9.8176401177070964       ,   -1.5633432482659283E-002  ,    3.8086516898841596E-004
   9.8830910518251436       ,   -1.4767647788349421E-002  ,   -1.6801675505567660E-003
   9.9485419859431907       ,   -2.0222856965838018E-002  ,   -2.6671977708555227E-003
   10.013992920061238       ,   -1.5926783935112179E-002  ,   -2.7579192152034451E-003
   10.079443854179285       ,   -1.1773086164847620E-002  ,   -2.2864255819985599E-003
   10.144894788297334       ,   -1.1140586482017704E-002  ,   -1.7176948814010566E-003
   10.210345722415381       ,   -6.1048804572253765E-003  ,   -1.5721695886420002E-003
   10.275796656533428       ,   -2.9671815182976090E-003  ,   -2.3166641357172057E-003
   10.341247590651475       ,   -9.0878901257055184E-003  ,   -4.2559535711141567E-003
   10.406698524769523       ,   -1.7507843084980424E-002  ,   -7.4601356386903538E-003
   10.472149458887570       ,   -1.6896658465316555E-002  ,   -1.1747654412495675E-002
   10.537600393005617       ,   -4.1348655715278723E-002  ,   -1.6723848379156445E-002
   10.603051327123664       ,   -2.7477161108811793E-002  ,   -2.1861108712444125E-002
   10.668502261241711       ,   -4.2485366262146787E-002  ,   -2.6602124155821992E-002
   10.733953195359758       ,   -6.8541489035218173E-002  ,   -3.0467320419856045E-002
   10.799404129477805       ,   -6.2119556238870152E-002  ,   -3.3146129019939595E-002
   10.864855063595854       ,   -7.8591476621127490E-002  ,   -3.4550121021758869E-002
   10.930305997713901       ,   -7.6888543254724412E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   -7.6087378778833259E-002  ,   -3.4220636010730832E-002
   11.061207865949996       ,   -8.6921628839502399E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,   -8.8699328085340728E-002  ,   -3.1884027499612763E-002
   11.192109734186090       ,   -9.6293754706106613E-002  ,   -3.0688979846089558E-002
   11.257560668304137       ,   -6.6562583216236537E-002  ,   -2.9661511801829129E-002
   11.323011602422184       ,   -8.4488929182915021E-002  ,   -2.8813603316801922E-002
   11.388462536540231       ,   -6.0666096238201787E-002  ,   -2.8094536545462574E-002
   11.453913470658279       ,   -6.6873108863299710E-002  ,   -2.7424781975392561E-002
   11.519364404776326       ,   -5.2873923153103901E-002  ,   -2.6724491907192741E-002
   11.584815338894375       ,   -5.2027230734992928E-002  ,   -2.5941187552686210E-002
   11.650266273012422       ,   -4.9359411698868330E-002  ,   -2.5077296089805377E-002
   11.715717207130469       ,   -4.1697247458388965E-002  ,   -2.4206803642705877E-002
   11.781168141248516       ,   -4.2276050591675461E-002  ,   -2.3464887382036462E-002
   11.846619075366563       ,   -3.3406066136546515E-002  ,   -2.3004167398058634E-002
   11.912070009484610       ,   -5.2068538377420620E-002  ,   -2.2931887659565831E-002
   11.977520943602658       ,   -5.0840676868597910E-002  ,   -2.3258573977089310E-002
   12.042971877720705       ,   -6.6475825242509709E-002  ,   -2.3886580908629201E-002
   12.108422811838752       ,   -8.1865707638173524E-002  ,   -2.4645786319115019E-002
   12.173873745956799       ,   -8.1422772838887436E-002  ,   -2.5357418394428555E-002
   12.239324680074848       ,   -8.6975186521365280E-002  ,   -2.5893409071753297E-002
   12.304775614192895       ,  -0.10182234311379554       ,   -2.6205791300454490E-002
   12.370226548310942       ,   -8.6612880825261446E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,  -0.10510341326170611       ,   -2.6314253751884148E-002
   12.501128416547036       ,   -9.0894904047526828E-002  ,   -2.6276858352533135E-002
   12.566579350665084       ,  -0.10868801797805348       ,   -2.6295240072208806E-002
   12.632030284783131       ,  -0.10080821270724273       ,   -2.6432797752621993E-002
   12.697481218901178       ,  -0.11729151781769379       ,   -2.6716740540936125E-002
   12.762932153019225       ,  -0.10707279247586607       ,   -2.7129949387201500E-002
   12.828383087137272       ,  -0.12272062638444017       ,   -2.7614726192805479E-002
   12.893834021255319       ,  -0.10064215936767673       ,   -2.8092242383054553E-002
   12.959284955373368       ,  -0.10139338943566935       ,   -2.8491501186605293E-002
   13.024735889491415       ,  -0.10061185817649197       ,   -2.8772870128668405E-002
   13.090186823609463       ,   -9.6912012976528628E-002  ,   -2.8932443187619759E-002
   13.155637757727510       ,   -9.2890406717008767E-002  ,   -2.8985421187866518E-002
   13.221088691845557       ,   -9.9981696895163744E-002  ,   -2.8940900954543176E-002
   13.286539625963604       ,  -0.11100014358388680       ,   -2.8786125997148977E-002
   13.351990560081651       ,   -9.1140268723685261E-002  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -9.7791330637389609E-002  ,   -2.8030391119182946E-002
   13.482892428317745       ,   -9.2552867068913691E-002  ,   -2.7407289025546174E-002
   13.548343362435793       ,   -8.9670281845750183E-002  ,   -2.6666576955042990E-002
   13.613794296553841       ,  -0.10564735752163366       ,   -2.5888815988481476E-002
   13.679245230671889       ,   -9.0722082327124892E-002  ,   -2.5170817425444577E-002
   13.744696164789936       ,   -9.5561937610913472E-002  ,   -2.4601381040002535E-002
   13.810147098907983       ,   -9.4598206754664682E-002  ,   -2.4240596255957664E-002
   13.875598033026030       ,   -7.7709376704661923E-002  ,   -2.4107336207744884E-002
   13.941048967144077       ,   -8.3161264235545276E-002  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -7.9545275772553103E-002  ,   -2.4389104636897550E-002
   14.071950835380171       ,   -8.5592863505689329E-002  ,   -2.4665236107152880E-002
   14.137401769498219       ,   -8.2059907436114382E-002  ,   -2.4927413676788909E-002
   14.202852703616266       ,  -0.10178660895752338       ,   -2.5112657242095347E-002
   14.268303637734313       ,   -9.4491459366087313E-002  ,   -2.5175509522049083E-002
   14.333754571852362       ,   -8.9652628687119734E-002  ,   -2.5081245620562787E-002
   14.399205505970409       ,   -9.4062952459730176E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   -8.9878169160692079E-002  ,   -2.4304786062782323E-002
   14.530107374206503       ,  -0.10519546453531664       ,   -2.3594856609803792E-002
   14.595558308324550       ,  -0.10379927975197527       ,   -2.2700045817250401E-002
   14.661009242442598       ,   -9.4144957490438261E-002  ,   -2.1685096224561447E-002
   14.726460176560645       ,   -9.6973825974746908E-002  ,   -2.0626907811415778E-002
   14.791911110678692       ,   -9.5904863759631101E-002  ,   -1.9580774227281383E-002
   14.857362044796739       ,  -0.10776198863248253       ,   -1.8555473176760349E-002
   14.922812978914786       ,   -9.7194685392574531E-002  ,   -1.7514993430144767E-002
   14.988263913032833       ,   -8.9513003522104909E-002  ,   -1.6407805591303913E-002
   15.053714847150882       ,   -9.4210774391058405E-002  ,   -1.5205829329035383E-002
   15.119165781268929       ,   -8.6306856532073845E-002  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -8.4399341610572942E-002  ,   -1.2639238458567788E-002
   15.250067649505024       ,  -0.10221559656895630       ,   -1.1416580723014925E-002
   15.315518583623071       ,   -8.1590512783940389E-002  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -9.5712662813765462E-002  ,   -9.4004431084940328E-003
   15.446420451859165       ,   -9.6411613174984354E-002  ,   -8.6499657259979986E-003
   15.511871385977212       ,   -8.9978575292781651E-002  ,   -8.0674002625393763E-003
   15.577322320095259       ,   -9.6294792556347139E-002  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -9.8111838656028336E-002  ,   -7.3324197268633011E-003
   15.708224188331354       ,   -8.7996403513211807E-002  ,   -7.1016127269221659E-003
   15.773675122449403       ,  -0.10125165123846275       ,   -6.8727648042747847E-003
   15.839126056567450       ,  -0.10080585074690455       ,   -6.5645627627551675E-003
   15.904576990685497       ,   -8.9765179528863592E-002  ,   -6.1094092473451276E-003
   15.970027924803544       ,  -0.10558192677441812       ,   -5.4732291406726441E-003
   16.035478858921589       ,  -0.10568539708995656       ,   -4.6632091456146494E-003
   16.100929793039640       ,  -0.10458186251520145       ,   -3.7226292936814818E-003
   16.166380727157687       ,  -0.11198271308716752       ,   -2.7187234127860819E-003
   16.231831661275734       ,  -0.10370903321963676       ,   -1.7297363526129880E-003
   16.297282595393781       ,   -9.2200658603697611E-002  ,   -8.3284139825635180E-004
   16.362733529511829       ,   -9.3827489336279754E-002  ,   -9.1205486489152963E-005
   16.428184463629876       ,   -9.1174718454998388E-002  ,    4.5997672876217036E-004
   16.493635397747923       ,   -8.8913656737789448E-002  ,    8.2414751213370004E-004
   16.559086331865970       ,   -8.3544602535256987E-002  ,    1.0443655003694874E-003
   16.624537265984017       ,   -6.7104654980628439E-002  ,    1.1918936158374326E-003
   16.689988200102064       ,   -6.9008658415819407E-002  ,    1.3466844736035569E-003
   16.755439134220111       ,   -6.2441050683048241E-002  ,    1.5783904125610542E-003
   16.820890068338159       ,   -4.9621261428508118E-002  ,    1.9344003842647155E-003
   16.886341002456206       ,   -4.6084730527407462E-002  ,    2.4349799138835156E-003
   16.951791936574253       ,   -5.3278389814696007E-002  ,    3.0710748019841696E-003
   17.017242870692300       ,   -5.4545281501557234E-002  ,    3.8020313900928751E-003
   17.082693804810347       ,   -4.6155707208711969E-002  ,    4.5564128620911417E-003
   17.148144738928394       ,   -4.4811631294611791E-002  ,    5.2425940211660825E-003
   17.213595673046441       ,   -6.4625191453667311E-002  ,    5.7718872007082268E-003
   17.279046607164489       ,   -6.4883920474918144E-002  ,    6.0874900181422942E-003
   17.344497541282536       ,   -7.2132698568370457E-002  ,    6.1854070741203492E-003
   17.409948475400583       ,   -8.7159982198533908E-002  ,    6.1157492239040353E-003
   17.475399409518634       ,  -0.10099718660251099       ,    5.9640831116484390E-003
   17.540850343636681       ,   -8.4301887119548460E-002  ,    5.8245725776384242E-003
   17.606301277754728       ,   -6.0269171115016860E-002  ,    5.7800709915399361E-003
   17.671752211872775       ,   -6.6181461559994784E-002  ,    5.8964811004109212E-003
   17.737203145990822       ,   -6.6304230991210758E-002  ,    6.2262678886948588E-003
   17.802654080108869       ,   -5.4633053223983347E-002  ,    6.8094056255540584E-003
   17.868105014226916       ,   -5.2874617052976948E-002  ,    7.6645665208136416E-003
   17.933555948344964       ,   -6.4531129886527427E-002  ,    8.7746946568949269E-003
   17.999006882463011       ,   -8.0791883096515360E-002  ,    1.0079095655984100E-002
   18.064457816581058       ,   -5.6858334754011627E-002  ,    1.1481624238436992E-002
   18.129908750699105       ,   -5.9729295806967696E-002  ,    1.2873433992831298E-002
   18.195359684817152       ,   -5.5572520218054804E-002  ,    1.4158385512916788E-002
   18.260810618935199       ,   -5.4449707467061112E-002  ,    1.5268141932975524E-002
   18.326261553053246       ,   -5.3014307315481624E-002  ,    1.6162698012368925E-002
   18.391712487171294       ,   -4.8506207031236807E-002  ,    1.6822849997836578E-002
   18.457163421289341       ,   -4.4016196942482412E-002  ,    1.7244915754133432E-002
   18.522614355407388       ,   -3.9008364054902656E-002  ,    1.7442413578763985E-002
   18.588065289525435       ,   -3.6133854109702948E-002  ,    1.7450323197176144E-002
   18.653516223643482       ,   -4.3911336633040497E-002  ,    1.7323636819064875E-002
   18.718967157761529       ,   -1.9298542599609329E-002  ,    1.7126671037052628E-002
   18.784418091879576       ,   -4.1248097953417023E-003  ,    1.6918373023288361E-002
   18.849869025997627       ,    2.1248421873440847E-003  ,    1.6743183246325188E-002
   18.915319960115674       ,   -1.5707101542414587E-002  ,    1.6632541947184831E-002
   18.980770894233721       ,    6.0419732683886511E-004  ,    1.6612650597778330E-002
   19.046221828351769       ,   -1.4428258395168840E-002  ,    1.6708269650205266E-002
   19.111672762469816       ,   -9.3419295694896244E-003  ,    1.6935837178806409E-002
   19.177123696587863       ,   -1.8623854533945400E-002  ,    1.7289461118076211E-002
   19.242574630705910       ,   -1.8542099834891732E-002  ,    1.7731539839665845E-002
   19.308025564823957       ,   -1.3244032382738719E-002  ,    1.8198419590922939E-002
   19.373476498942004       ,   -1.7948633407232319E-002  ,    1.8621059378616949E-002
   19.438927433060051       ,   -2.2965874821817243E-002  ,    1.8949349015102666E-002
   19.504378367178099       ,   -3.1721360866514239E-002  ,    1.9165643391615493E-002
   19.569829301296146       ,   -2.8479474503460993E-002  ,    1.9280699280820168E-002
   19.635280235414193       ,   -3.0383035846382734E-002  ,    1.9317409724400901E-002
   19.700731169532240       ,   -2.7943289649329565E-002  ,    1.9295045158157755E-002
   19.766182103650287       ,   -1.3408074050349678E-002  ,    1.9224049349587036E-002
   19.831633037768334       ,   -1.1094045795448123E-002  ,    1.9111866955200479E-002
   19.897083971886381       ,    2.9382441328366407E-005  ,    1.8971887967907917E-002
   19.962534906004429       ,   -5.1077789569298994E-003  ,    1.8826574438846628E-002
   20.027985840122476       ,    6.5771529423694318E-003  ,    1.8701784565029040E-002
   20.093436774240523       ,    1.3847044794496506E-002  ,    1.8616441524708861E-002
   20.158887708358570       ,    1.4562798388608298E-002  ,    1.8574320484047429E-002
   20.224338642476617       ,    1.0009417653173192E-002  ,    1.8561899590836192E-002
   20.289789576594668       ,   -7.5443286629178511E-003  ,    1.8551659834194635E-002
   20.355240510712715       ,   -1.3598091574126933E-002  ,    1.8508169859181849E-002
   20.420691444830762       ,   -1.6255167419085146E-002  ,    1.8395528070790423E-002
   20.486142378948809       ,   -1.4855858575676910E-002  ,    1.8186394586111907E-002
   20.551593313066856       ,   -5.7845333111269902E-003  ,    1.7871927340835463E-002
   20.617044247184904       ,    4.0137926836041650E-003  ,    1.7468779780574296E-002
   20.682495181302951       ,   -7.5912477478273853E-004  ,    1.7017546790696010E-002
   20.747946115420998       ,   -1.3801575482002332E-002  ,    1.6569945558494607E-002
   20.813397049539045       ,   -1.6997844123931800E-002  ,    1.6168830906908436E-002
   20.878847983657092       ,   -2.3097380499306552E-002  ,    1.5830985987764973E-002
   20.944298917775139       ,   -2.0697679134878493E-003  ,    1.5542412075463348E-002
   21.009749851893186       ,    6.5844124508279891E-003  ,    1.5268826975029570E-002
   21.075200786011234       ,   -4.2315193019630496E-003  ,    1.4974938691220876E-002
   21.140651720129281       ,   -1.4916500448260006E-002  ,    1.4641316373617005E-002
   21.206102654247328       ,   -1.1483892512127386E-002  ,    1.4270510624148143E-002
   21.271553588365375       ,   -7.8196404110253380E-003  ,    1.3881862150729143E-002
   21.337004522483422       ,   -3.7412700404407659E-003  ,    1.3501106843676626E-002
   21.402455456601469       ,   -7.4568311030401313E-004  ,    1.3151916227198978E-002
   21.467906390719516       ,    4.0504030602084122E-003  ,    1.2852323358079811E-002
   21.533357324837564       ,    1.5409860780670394E-002  ,    1.2613986705301290E-002
   21.598808258955611       ,    2.2779013717176017E-002  ,    1.2440706476005385E-002
   21.664259193073661       ,    2.1050175511539124E-002  ,    1.2325112229740911E-002
   21.729710127191709       ,    1.6226596322242479E-002  ,    1.2245910193773125E-002
   21.795161061309756       ,    3.2453271825594963E-003  ,    1.2168989573828450E-002
   21.860611995427803       ,    1.3824177467459021E-002  ,    1.2053313608101714E-002
   21.926062929545850       ,    5.4778950504657115E-003  ,    1.1859289881377013E-002
   21.991513863663897       ,   -1.4076593903039505E-004  ,    1.1556203686926484E-002
   22.056964797781944       ,    1.2746582306625382E-002  ,    1.1126946987047130E-002
   22.122415731899991       ,    4.2892945978284074E-003  ,    1.0570572242881828E-002
   22.187866666018039       ,    7.8755066832231820E-003  ,    9.9036184844478303E-003
   22.253317600136086       ,    5.5195137771757632E-003  ,    9.1594388551631874E-003
   22.318768534254133       ,    8.5662208021622353E-003  ,    8.3832460797618261E-003
   22.384219468372180       ,    7.1035314037850902E-003  ,    7.6218150517610101E-003
   22.449670402490227       ,    2.4887602717033838E-003  ,    6.9106345137718659E-003
   22.515121336608274       ,    7.3917827641054312E-003  ,    6.2646460287379318E-003
   22.580572270726321       ,    1.0590900622764634E-002  ,    5.6780341008519832E-003
   22.646023204844369       ,    2.2895780057007303E-002  ,    5.1333454557920873E-003
   22.711474138962416       ,    4.9104274105659311E-002  ,    4.6140122416370210E-003
   22.776925073080463       ,    6.6946703943865912E-002  ,    4.1120099100499545E-003
   22.842376007198510       ,    7.4430305325608695E-002  ,    3.6260666174024484E-003
   22.907826941316557       ,    9.9905860603386243E-002  ,    3.1529842299436381E-003
   22.973277875434604       ,   0.11946790347423240       ,    2.6798047823232978E-003
   23.038728809552651       ,   0.15430986004940861       ,    2.1838111411161144E-003
   23.104179743670702       ,   0.17489162679888753       ,    1.6413758634046126E-003
   23.169630677788749       ,   0.19054068424226780       ,    1.0401585160600974E-003
   23.235081611906796       ,   0.13551284899027241       ,    3.8695100929752587E-004
   23.300532546024844       ,   0.10400591265964100       ,   -2.9319262156908603E-004
   23.365983480142891       ,    8.3217172240089704E-002  ,   -9.6508567442370663E-004
