   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   2.61804 ,         0.118252109758229 ,         0.628472751162614 ,         0.790423692508004 , 
   2.68349 ,         0.594930098223982 ,         1.124419010062336 ,         1.539903628885370 , 
   2.74894 ,         0.712504014058632 ,         0.936504260902691 ,         1.788755958159499 , 
   2.81439 ,         0.920953122502580 ,         0.670601896283375 ,         1.038557942734614 , 
   2.87984 ,         0.719012833424065 ,         0.523308953378096 ,         1.009367441647762 , 
   2.94529 ,         1.174608751157576 ,         0.756065709184390 ,         1.272054609391816 , 
   3.01074 ,         2.720823037657344 ,         1.086221088608073 ,         1.685101909636742 , 
   3.07619 ,         3.676934018204376 ,         1.350244203885484 ,         1.880315609867205 , 
   3.14164 ,         2.516416785447327 ,         1.127212956853514 ,         1.420934768342538 , 
   3.20710 ,         1.525406249698201 ,         0.544773888365368 ,         0.863217447104670 , 
   3.27255 ,         0.908193230679410 ,         0.361402234652646 ,         0.573556988839263 , 
   3.33800 ,         0.820968103939989 ,         0.374984103419522 ,         0.582183808854292 , 
   3.40345 ,         1.574395885482583 ,         0.613750510579957 ,         0.689842394930018 , 
   3.46890 ,         1.967805403012992 ,         0.742885483928512 ,         1.022436897917218 , 
   3.53435 ,         1.649960437741668 ,         0.632655530461172 ,         0.806503439037973 , 
   3.59980 ,         0.835463973878069 ,         0.461143871001096 ,         0.546727321428706 , 
   3.66525 ,         0.448197271742213 ,         0.245917814511596 ,         0.376311916899687 , 
   3.73070 ,         0.395172048800277 ,         0.306014718688179 ,         0.385356087028960 , 
   3.79615 ,         0.654853755875695 ,         0.520309389455484 ,         0.523067754567461 , 
   3.86161 ,         1.052151635567335 ,         0.919848719144874 ,         0.855440094818228 , 
   3.92706 ,         1.088701716966947 ,         1.098415236023561 ,         0.938783803589111 , 
   3.99251 ,         0.846272032523787 ,         0.915382936227297 ,         0.782078604347157 , 
   4.05796 ,         0.509798639410014 ,         0.670716512327234 ,         0.636013607243428 , 
   4.12341 ,         0.493743337826630 ,         0.672452947201544 ,         0.593603346486674 , 
   4.18886 ,         0.709403194813812 ,         1.030936241479301 ,         0.869510179314544 , 
   4.25431 ,         1.081197131502195 ,         1.590903711516451 ,         1.293476662096489 , 
   4.31976 ,         1.396174809940788 ,         1.866773592032718 ,         1.496365966883469 , 
   4.38521 ,         1.288574596378246 ,         1.705354916453793 ,         1.356863585430213 , 
   4.45066 ,         0.941138810714884 ,         1.244332424017768 ,         1.042822905731513 , 
   4.51611 ,         0.669930397036475 ,         0.997312526582686 ,         0.898207620484696 , 
   4.58157 ,         0.791592907758182 ,         1.071633292440354 ,         0.944376602922863 , 
   4.64702 ,         1.013424470692960 ,         1.355882223711748 ,         1.090814339269307 , 
   4.71247 ,         1.118429932981292 ,         1.462872150592838 ,         1.217385744129577 , 
   4.77792 ,         0.968800412512516 ,         1.241460639180538 ,         1.159655700359012 , 
   4.84337 ,         0.804583302267312 ,         0.903684879375272 ,         0.922286052748599 , 
   4.90882 ,         0.612681382142779 ,         0.713072750805965 ,         0.760996947137230 , 
   4.97427 ,         0.655161011489259 ,         0.801115962100752 ,         0.782844703583988 , 
   5.03972 ,         1.007530445849801 ,         0.998508165807543 ,         1.057284856863438 , 
   5.10517 ,         1.270645312236997 ,         1.369505730436863 ,         1.318179465134361 , 
   5.17062 ,         1.394599000380763 ,         1.342929237651110 ,         1.336528708749864 , 
   5.23607 ,         1.172008652700393 ,         1.075061172010189 ,         1.164532565946025 , 
   5.30153 ,         0.898120065037113 ,         0.902326311572541 ,         0.960598883078771 , 
   5.36698 ,         0.876348536734462 ,         0.885512892382613 ,         0.968137172251280 , 
   5.43243 ,         1.104511953505065 ,         1.052530239760878 ,         1.129150038819724 , 
   5.49788 ,         1.438466325376347 ,         1.329797442881414 ,         1.316436748873888 , 
   5.56333 ,         1.500220070861874 ,         1.281425441131691 ,         1.352970874690838 , 
   5.62878 ,         1.171331162100619 ,         1.108166199855620 ,         1.180999253065236 , 
   5.69423 ,         0.891006192935868 ,         0.863073672600126 ,         0.984677422378543 , 
   5.75968 ,         0.839457130331441 ,         0.770831635022227 ,         0.824780324899667 , 
   5.82513 ,         0.885536036409583 ,         0.856697083070026 ,         0.943590000683942 , 
   5.89058 ,         1.151285586445133 ,         1.013252663696111 ,         1.141020158375537 , 
   5.95604 ,         1.228941711588240 ,         1.120757771505727 ,         1.178397472314797 , 
   6.02149 ,         1.197580722465102 ,         1.017469048307880 ,         1.061465650082424 , 
   6.08694 ,         0.921945807693612 ,         0.830483363573717 ,         0.916496620294234 , 
   6.15239 ,         0.738772619860207 ,         0.744452277320801 ,         0.850187119698894 , 
   6.21784 ,         0.838610450307107 ,         0.793789612053930 ,         0.858160432301859 , 
   6.28329 ,         0.985476661763872 ,         0.938959406750543 ,         1.035437918230625 , 
   6.34874 ,         1.167795222857902 ,         1.086844400117195 ,         1.104110170158999 , 
   6.41419 ,         1.103274566635667 ,         1.098629697259935 ,         1.071562611464291 , 
   6.47964 ,         0.925277288105214 ,         0.895258547702397 ,         0.945583006126947 , 
   6.54509 ,         0.775767778086663 ,         0.804480315668926 ,         0.796485848049102 , 
   6.61054 ,         0.773731032026924 ,         0.806788225271871 ,         0.850039150204052 , 
   6.67600 ,         0.889836494047900 ,         0.920404610044748 ,         0.953796113473883 , 
   6.74145 ,         1.118510637679461 ,         1.079366239715529 ,         1.059363624422807 , 
   6.80690 ,         1.087107999846427 ,         1.117778758462783 ,         1.103616913151830 , 
   6.87235 ,         0.983141324432887 ,         0.975546123506466 ,         0.975654028616787 , 
   6.93780 ,         0.826352317180906 ,         0.839802275499452 ,         0.854559425042028 , 
   7.00325 ,         0.807437376186251 ,         0.812291312075483 ,         0.836813836762053 , 
   7.06870 ,         0.822680491099611 ,         0.938956124383167 ,         0.914226055724862 , 
   7.13415 ,         1.006724626346282 ,         1.035720013830239 ,         1.044920925299819 , 
   7.19960 ,         1.125889151463681 ,         1.122264910660878 ,         1.100468777161507 , 
   7.26505 ,         0.987227122074422 ,         1.022666044405299 ,         0.995246555502307 , 
   7.33050 ,         0.844696307888805 ,         0.888456085220564 ,         0.911124609223165 , 
   7.39596 ,         0.806526634138831 ,         0.829279262236979 ,         0.864593863605561 , 
   7.46141 ,         0.888114267295484 ,         0.916025557299579 ,         0.871624537907969 , 
   7.52686 ,         1.059750921349877 ,         1.034231027761322 ,         0.988625824045351 , 
   7.59231 ,         1.119901078909495 ,         1.134194400716894 ,         1.080419034494275 , 
   7.65776 ,         1.088004498254804 ,         1.098595533628016 ,         1.037927453429247 , 
   7.72321 ,         0.958018735778396 ,         0.967378934704564 ,         0.942945216142747 , 
   7.78866 ,         0.855135615836453 ,         0.888719550799061 ,         0.880865613792396 , 
   7.85411 ,         0.893501748507282 ,         0.925425651844676 ,         0.909132138656913 , 
   7.91956 ,         1.060645563823766 ,         1.009603767228645 ,         1.025331145141762 , 
   7.98501 ,         1.139580729467330 ,         1.126214237752908 ,         1.086743755700136 , 
   8.05046 ,         1.134526304399537 ,         1.107726470437343 ,         1.076693934121983 , 
   8.11592 ,         0.970391118570970 ,         0.987651039652272 ,         0.987872836498394 , 
   8.18137 ,         0.858915361271016 ,         0.895455813650527 ,         0.915551173813491 , 
   8.24682 ,         0.887900707985005 ,         0.902491785600485 ,         0.916795906563469 , 
   8.31227 ,         0.975364081307008 ,         0.986778838897100 ,         0.972436837933112 , 
   8.37772 ,         1.123513830712253 ,         1.053333874947667 ,         1.106267212010080 , 
   8.44317 ,         1.189815145755968 ,         1.082729226888078 ,         1.097316263504211 , 
   8.50862 ,         1.029231725201057 ,         1.048464004437566 ,         1.010418446120593 , 
   8.57407 ,         0.934035649850315 ,         0.924133433441921 ,         0.938853079635004 , 
   8.63952 ,         0.892013371403671 ,         0.909533609710962 ,         0.939490489932584 , 
   8.70497 ,         0.955818529485213 ,         0.953398167627249 ,         0.978501869832115 , 
   8.77043 ,         1.068056547915097 ,         1.067440716732367 ,         1.073020778133473 , 
   8.83588 ,         1.145730368787154 ,         1.132584301007602 ,         1.097567285937642 , 
   8.90133 ,         1.077063165707367 ,         1.039342296329281 ,         1.065477541068547 , 
   8.96678 ,         0.913060709324131 ,         0.977092387313617 ,         0.990483350356621 , 
   9.03223 ,         0.948134279503418 ,         0.915141541080934 ,         0.911546109150652 , 
   9.09768 ,         0.943634780449556 ,         0.940959044344045 ,         0.975539977134263 , 
   9.16313 ,         1.047425926770085 ,         1.073961533444589 ,         1.060063309275746 , 
   9.22858 ,         1.214808915381057 ,         1.089016738353111 ,         1.095291847898362 , 
   9.29403 ,         1.064376992222376 ,         1.055546399783688 ,         1.087261695478291 , 
   9.35948 ,         0.974858626860946 ,         0.987961503272707 ,         1.002399699522537 , 
   9.42493 ,         0.911831200758105 ,         0.924333402548992 ,         0.962007437452403 , 
   9.49039 ,         0.913439558646127 ,         0.932126134362489 ,         0.976346397751265 , 
   9.55584 ,         0.979590439863950 ,         1.016413481043800 ,         1.017389545960748 , 
   9.62129 ,         1.108283421868133 ,         1.083458181128249 ,         1.066037925413095 , 
   9.68674 ,         1.063740371664339 ,         1.078013785052726 ,         1.067515806035790 , 
   9.75219 ,         1.019680485912710 ,         1.024086578399589 ,         1.022559978468998 , 
   9.81764 ,         0.898609344876435 ,         0.920082415119734 ,         0.959340555733295 , 
   9.88309 ,         0.902158061597406 ,         0.940765250269461 ,         0.950571965832266 , 
   9.94854 ,         0.958183347307751 ,         0.966716568200038 ,         0.979664952381912 , 
  10.01399 ,         1.058282271916321 ,         1.060708756243751 ,         1.073330325815845 , 
  10.07944 ,         1.132343947587913 ,         1.092727590979851 ,         1.074418204556951 , 
  10.14489 ,         1.021022212507554 ,         1.037760926465517 ,         1.053909143854068 , 
  10.21035 ,         0.945218766522499 ,         0.939525379426602 ,         0.954403718213540 , 
  10.27580 ,         0.920605121784774 ,         0.934190064314183 ,         0.959273390319783 , 
  10.34125 ,         0.980993282290691 ,         0.969044908593546 ,         0.984276498451119 , 
  10.40670 ,         1.000768501793319 ,         1.047215022721089 ,         1.032168147743498 , 
  10.47215 ,         1.101276542591640 ,         1.084227500782147 ,         1.054500484423049 , 
  10.53760 ,         1.050619279012973 ,         1.047611207017326 ,         1.024960214535420 , 
  10.60305 ,         0.999580075900759 ,         0.983003417306597 ,         0.972857397890231 , 
  10.66850 ,         0.907489779987406 ,         0.915913279466106 ,         0.932777989901809 , 
  10.73395 ,         0.937158952247728 ,         0.927548236882245 ,         0.959810929554673 , 
  10.79940 ,         0.990865672259000 ,         0.995350860988062 ,         0.985500516865521 , 
  10.86486 ,         1.022614705138191 ,         1.060634138005180 ,         1.040282658701076 , 
  10.93031 ,         1.054503716593714 ,         1.073183093926423 ,         1.031046572880605 , 
  10.99576 ,         0.982130681132323 ,         0.994142228469701 ,         0.980292468834150 , 
  11.06121 ,         0.915650541710747 ,         0.948791396322096 ,         0.942511932784999 , 
  11.12666 ,         0.949336997652324 ,         0.931252207969533 ,         0.945799807728024 , 
  11.19211 ,         0.992805746508953 ,         0.974692675304528 ,         0.986267906314858 , 
  11.25756 ,         1.082713850702892 ,         1.057443818661761 ,         1.022302181183576 , 
  11.32301 ,         1.052170131847358 ,         1.046896491821592 ,         1.049525251541315 , 
  11.38846 ,         1.016005431080205 ,         1.021661906804754 ,         0.992509388467056 , 
  11.45391 ,         0.925432218183249 ,         0.953481790936424 ,         0.977469644621552 , 
  11.51936 ,         0.898365998526531 ,         0.928154195130947 ,         0.942086984320533 , 
  11.58482 ,         1.040957737541847 ,         0.964154225562511 ,         0.976702229915954 , 
  11.65027 ,         1.050622575735426 ,         1.027090066628683 ,         1.036915869122232 , 
  11.71572 ,         1.061694304964186 ,         1.071454915901078 ,         1.061666808658541 , 
  11.78117 ,         1.051599042884994 ,         1.028545733381549 ,         1.033453691912415 , 
  11.84662 ,         0.968229473862318 ,         0.947513082898090 ,         1.001536773070473 , 
  11.91207 ,         0.933137751323710 ,         0.961096988316078 ,         0.957870194225910 , 
  11.97752 ,         0.945163831759224 ,         0.955927612803248 ,         0.976102030085257 , 
  12.04297 ,         1.053878817760974 ,         1.014238323979967 ,         1.033987121935555 , 
  12.10842 ,         1.061471196363797 ,         1.060189866664557 ,         1.053489689541811 , 
  12.17387 ,         1.083294152139447 ,         1.040952853896375 ,         1.041091931062738 , 
  12.23932 ,         1.021495314274762 ,         0.961632476389567 ,         0.975675348946190 , 
  12.30478 ,         0.942209426062174 ,         0.950573877192641 ,         0.969153152283379 , 
  12.37023 ,         0.951561432817518 ,         0.961602377742493 ,         0.960227283485559 , 
  12.43568 ,         0.996605570707222 ,         0.999574448193475 ,         1.000530130811982 , 
  12.50113 ,         1.081038160371910 ,         1.073488815818155 ,         1.043069107121485 , 
  12.56658 ,         1.051108909949134 ,         1.054029077099397 ,         1.043591725550699 , 
  12.63203 ,         0.993439257441410 ,         0.996144019348250 ,         1.020881808157574 , 
  12.69748 ,         0.962036956779082 ,         0.976760180081785 ,         0.970486018876944 , 
  12.76293 ,         0.941532352208312 ,         0.974224395989435 ,         0.957331898646438 , 
  12.82838 ,         0.971704140169764 ,         0.992158427934715 ,         0.998237757538520 , 
  12.89383 ,         1.038130749025888 ,         1.044650070732693 ,         1.037502865104035 , 
  12.95928 ,         1.055939793724371 ,         1.062957550755692 ,         1.056396879450301 , 
  13.02474 ,         1.004058611665283 ,         1.033208592608934 ,         1.019637327658969 , 
  13.09019 ,         0.939982337661689 ,         0.955326345596753 ,         0.994873299484367 , 
  13.15564 ,         0.936004988225322 ,         0.959506055700371 ,         0.965734277494872 , 
  13.22109 ,         0.990024068560059 ,         0.989035033526533 ,         1.003674326418907 , 
  13.28654 ,         1.034736748416936 ,         1.038394844930906 ,         1.038974148462855 , 
  13.35199 ,         1.085996756013250 ,         1.054401942905427 ,         1.036436210057146 , 
  13.41744 ,         1.058061174724858 ,         1.048638094991619 ,         1.020511498669849 , 
  13.48289 ,         0.974562276427955 ,         0.989840619168244 ,         0.988100628086932 , 
  13.54834 ,         0.957914440091032 ,         0.945626501023110 ,         0.948764452331871 , 
  13.61379 ,         0.944977213226458 ,         0.955255471998303 ,         0.970070011249930 , 
  13.67925 ,         1.009904280634547 ,         1.034327956419123 ,         1.025108540213128 , 
  13.74470 ,         1.073248265600413 ,         1.043960284710980 ,         1.046637545569733 , 
  13.81015 ,         1.006028407738886 ,         1.012010632023671 ,         1.045196156288710 , 
  13.87560 ,         1.014903414799243 ,         1.003158818950180 ,         0.999877734845225 , 
  13.94105 ,         0.971436143532861 ,         0.952431265074260 ,         0.976246562692223 , 
  14.00650 ,         0.945851943578838 ,         0.966995159842685 ,         0.981552890620221 , 
  14.07195 ,         0.991748619283774 ,         0.991470552808517 ,         0.988274103754187 , 
  14.13740 ,         1.017348368450234 ,         1.039274748215326 ,         1.038527923791735 , 
  14.20285 ,         1.055350833079413 ,         1.051394855566582 ,         1.047752335231052 , 
  14.26830 ,         1.029765267889579 ,         1.025304568558218 ,         1.005941943997998 , 
  14.33375 ,         0.963741555018156 ,         0.964175086981727 ,         0.977373420530032 , 
  14.39921 ,         0.951090837696210 ,         0.974800837226671 ,         0.981355442103128 , 
  14.46466 ,         0.983734223299502 ,         0.978538495053932 ,         0.998649402554645 , 
  14.53011 ,         1.039610279028827 ,         1.024895764396291 ,         1.028295055862467 , 
  14.59556 ,         1.037645325355488 ,         1.046893352098849 ,         1.031682122519102 , 
  14.66101 ,         1.051835305205117 ,         1.013833501380876 ,         1.013302402783743 , 
  14.72646 ,         0.972027141074909 ,         0.976539444810680 ,         0.975155064682332 , 
  14.79191 ,         0.966884102998439 ,         0.960811031192772 ,         0.976979284730281 , 
  14.85736 ,         0.975170224917030 ,         0.990294631366595 ,         0.984397644559470 , 
  14.92281 ,         1.020452360407812 ,         1.019734212116224 ,         1.016873061518030 , 
  14.98826 ,         1.041455359655220 ,         1.036295509146202 ,         1.035274652518159 , 
  15.05371 ,         1.055923639610817 ,         1.020014456940652 ,         1.023653155300157 , 
  15.11917 ,         1.001717621221519 ,         0.990160669361926 ,         0.980723622221171 , 
  15.18462 ,         0.939616435412312 ,         0.954039763501469 ,         0.966707613709368 , 
  15.25007 ,         0.957210158903898 ,         0.973792273108268 ,         0.971127593735214 , 
  15.31552 ,         0.999152068374817 ,         1.011883462374673 ,         1.021246173129842 , 
  15.38097 ,         1.046465175469577 ,         1.032178424102669 ,         1.025517614813090 , 
  15.44642 ,         1.041498194136031 ,         1.014082666101336 ,         1.032034476340874 , 
  15.51187 ,         0.996635200066150 ,         0.997668338364328 ,         0.999245544549697 , 
  15.57732 ,         0.952965045661495 ,         0.982561352674363 ,         0.976379173642779 , 
  15.64277 ,         0.946190171120572 ,         0.967407007784771 ,         0.982591767994724 , 
  15.70822 ,         1.009886611517922 ,         0.998282642341981 ,         1.002252769124719 , 
  15.77368 ,         1.036892988085446 ,         1.026075068999697 ,         1.035245898387984 , 
  15.83913 ,         1.055111448761618 ,         1.029877702129891 ,         1.021868622621063 , 
  15.90458 ,         0.980069708759329 ,         1.008294133729463 ,         1.026942659555382 , 
  15.97003 ,         0.982495240579034 ,         0.979155191094497 ,         1.001277723642512 , 
  16.03548 ,         0.950174001162004 ,         0.958267154587207 ,         0.974164538216642 , 
  16.10093 ,         0.979984643647909 ,         0.985850645524517 ,         0.983175762298762 , 
  16.16638 ,         1.033207394581718 ,         1.008495384784360 ,         1.027507656386914 , 
  16.23183 ,         1.023793160883844 ,         1.046602104078231 ,         1.033955763895327 , 
  16.29728 ,         1.033025148861422 ,         1.022420161587796 ,         1.018094810720031 , 
  16.36273 ,         0.979582615831646 ,         0.979174324091615 ,         0.978022097518350 , 
  16.42818 ,         0.925670122367825 ,         0.974808069937546 ,         0.956548003617696 , 
  16.49364 ,         0.959626091389331 ,         0.978576409900189 ,         0.972217795124424 , 
  16.55909 ,         1.023422299545301 ,         1.003457974539779 ,         1.008228341150305 , 
  16.62454 ,         1.048478553164030 ,         1.043387891417043 ,         1.023842536765311 , 
  16.68999 ,         1.033204548474991 ,         1.031557765309664 ,         1.012835833195495 , 
  16.75544 ,         1.002463576478745 ,         0.997209866258954 ,         0.995386115841644 , 
  16.82089 ,         0.969099485072633 ,         0.979848686741542 ,         0.978368917362946 , 
  16.88634 ,         0.969114167187220 ,         0.971699743833314 ,         0.980839711553585 , 
  16.95179 ,         0.986829620716031 ,         0.993741798541192 ,         0.998629087529976 , 
  17.01724 ,         1.044830009277114 ,         1.030068802885795 ,         1.015991143378119 , 
  17.08269 ,         1.002317376816515 ,         1.023633596076642 ,         1.029456851420588 , 
  17.14814 ,         0.989955386038356 ,         1.003277715698979 ,         1.007871941207456 , 
  17.21360 ,         0.978533647397044 ,         0.978883443825881 ,         0.997225588296956 , 
  17.27905 ,         0.984320894497410 ,         0.954937776434663 ,         0.987014770241730 , 
  17.34450 ,         1.000770613033253 ,         0.983220789480330 ,         1.001564944143482 , 
  17.40995 ,         1.013889424555184 ,         1.012815485366754 ,         1.017423152649819 , 
  17.47540 ,         1.031902744725237 ,         1.016856712354300 ,         1.034380828269473 , 
  17.54085 ,         1.023275497523100 ,         1.021388521049016 ,         1.009950459597909 , 
  17.60630 ,         0.993081894033907 ,         0.986327958610980 ,         0.978605605302012 , 
  17.67175 ,         0.950143734099217 ,         0.980331824631028 ,         0.967076373883225 , 
  17.73720 ,         1.008842617722094 ,         0.985464601182855 ,         0.979362305472153 , 
  17.80265 ,         1.012033599203314 ,         1.016862418224531 ,         1.018484709885191 , 
  17.86811 ,         1.011886688995494 ,         1.036970177363455 ,         1.021650177941508 , 
  17.93356 ,         1.012255020699411 ,         1.021458723842139 ,         1.020911153187060 , 
  17.99901 ,         0.997936728984943 ,         0.998296655671014 ,         0.984694531200336 , 
  18.06446 ,         0.983976416795621 ,         0.962291362093872 ,         0.983846671946348 , 
  18.12991 ,         0.978998432264055 ,         0.978660928998504 ,         0.981441786388389 , 
  18.19536 ,         1.018485311161077 ,         1.004994078892469 ,         1.006576175710431 , 
  18.26081 ,         1.017621592683298 ,         1.017277983319601 ,         1.032684153925249 , 
  18.32626 ,         1.020881520379823 ,         1.017547079070104 ,         1.011401168708930 , 
  18.39171 ,         1.004385584200290 ,         0.993608288115159 ,         0.995215710410913 , 
  18.45716 ,         0.990986717145768 ,         0.972074570912720 ,         0.971627772134271 , 
  18.52261 ,         0.959864054940946 ,         0.969276430525183 ,         0.981093147149339 , 
  18.58807 ,         0.986629589961412 ,         0.989038793030545 ,         0.987936489702541 , 
  18.65352 ,         1.002014599459936 ,         1.013620173445083 ,         1.017156813938971 , 
  18.71897 ,         1.014682224560136 ,         1.026741760634571 ,         1.016520383665356 , 
  18.78442 ,         0.992856272322714 ,         1.007482461259060 ,         1.007292133628662 , 
  18.84987 ,         0.988580516283764 ,         0.986049758548559 ,         0.986029997150892 , 
  18.91532 ,         0.964274607001021 ,         0.973127080547609 ,         0.984839650480607 , 
  18.98077 ,         1.000383208221634 ,         0.998163693141748 ,         0.985503203476539 , 
  19.04622 ,         1.013469734176324 ,         1.030467855481875 ,         1.012808272495226 , 
  19.11167 ,         1.049020799256146 ,         1.017613601545596 ,         1.016747604942582 , 
  19.17712 ,         0.999681204310236 ,         1.007420600672001 ,         1.015041976416605 , 
  19.24257 ,         1.000866633998688 ,         0.994018460441089 ,         0.986029208814629 , 
  19.30803 ,         0.967380539896653 ,         0.965830770960656 ,         0.979063967822568 , 
  19.37348 ,         0.979211593238770 ,         0.976790974206480 ,         0.983274080114734 , 
  19.43893 ,         1.000974036903580 ,         1.011925383034618 ,         0.997475570027510 , 
  19.50438 ,         1.016791717133612 ,         1.011956708795659 ,         1.022038905636196 , 
  19.56983 ,         1.038876286325387 ,         1.025412174959675 ,         0.997518571610904 , 
  19.63528 ,         0.982556362923836 ,         0.992754209381592 ,         0.993934471317045 , 
  19.70073 ,         0.991850932594300 ,         0.979993247963456 ,         0.977443542410347 , 
  19.76618 ,         0.970622782691418 ,         0.971980297072804 ,         0.972511621230405 , 
  19.83163 ,         1.013983646914142 ,         0.996664319010660 ,         1.004619959991699 , 
  19.89708 ,         1.011272248254529 ,         1.011880743001139 ,         1.014315723212994 , 
  19.96253 ,         1.027316428364524 ,         1.023828551358200 ,         1.016724044318864 , 
  20.02799 ,         0.984384119546027 ,         0.994457488199585 ,         1.003855647381473 , 
  20.09344 ,         0.965219126798216 ,         0.980167727545599 ,         0.984535687420614 , 
  20.15889 ,         0.968222162544007 ,         0.975566809726713 ,         0.984217111892579 , 
  20.22434 ,         1.005279424566893 ,         0.995196796194073 ,         0.988356437112144 , 
  20.28979 ,         1.021587416787442 ,         1.005033552728103 ,         1.022308614007821 , 
  20.35524 ,         1.027045420742089 ,         1.016443220261568 ,         1.016138455257906 , 
  20.42069 ,         1.008393292057779 ,         1.009277788811673 ,         1.010417349082592 , 
  20.48614 ,         0.980025490746953 ,         0.979492968863396 ,         0.975475173016496 , 
  20.55159 ,         0.978865075013194 ,         0.981737935300743 ,         0.970816305490751 , 
  20.61704 ,         0.970208188507009 ,         0.993193017321048 ,         0.991646633449138 , 
  20.68250 ,         1.024171461338375 ,         1.015727884927182 ,         1.002875040525808 , 
  20.74795 ,         1.023099789640214 ,         1.028629113168409 ,         1.022445088300769 , 
  20.81340 ,         1.009190924018087 ,         1.003328083023224 ,         1.016233876798183 , 
  20.87885 ,         0.998357976621423 ,         0.987016830768783 ,         0.994700507695128 , 
  20.94430 ,         0.968502756343921 ,         0.984623332959473 ,         0.986882348003063 , 
  21.00975 ,         0.975725390374262 ,         0.981139783597070 ,         0.979881065408210 , 
  21.07520 ,         1.014905884623191 ,         1.001052312374540 ,         0.996405374946600 , 
  21.14065 ,         1.020419895489094 ,         1.014793327592577 ,         1.008895451039635 , 
  21.20610 ,         1.005247271965019 ,         1.008538843122362 ,         1.007351427627047 , 
  21.27155 ,         0.998942702167759 ,         0.998404934319107 ,         0.982660412243105 , 
  21.33700 ,         0.964210159404255 ,         0.971123634804411 ,         0.985158521834218 , 
  21.40246 ,         0.994344257800412 ,         0.972546979676056 ,         0.985590277051160 , 
  21.46791 ,         0.976607322318229 ,         0.996564976708986 ,         1.004202356125507 , 
  21.53336 ,         1.033235539504773 ,         1.011471953150934 ,         1.017060195986022 , 
  21.59881 ,         1.019908916359544 ,         1.020521638981853 ,         1.019373125451021 , 
  21.66426 ,         0.998212536668935 ,         1.005186142774275 ,         0.991911574943730 , 
