r (Ang), PDF (RMC), PDF (Expt)
   5.6287803341520686       ,    1.1440168642774835       ,    1.0641974200245070     
   5.6942312682701157       ,   0.90966944236468372       ,    1.0496820794082147     
   5.7596822023881629       ,   0.80112223788743975       ,    1.0354809801077465     
   5.8251331365062109       ,   0.89151130073938634       ,    1.0226525282964933     
   5.8905840706242580       ,    1.0808006888404311       ,    1.0118835549137843     
   5.9560350047423052       ,    1.1590841186978169       ,    1.0034630807994096     
   6.0214859388603523       ,    1.0634069207272057       ,   0.99732725442528070     
   6.0869368729783995       ,   0.87570679771442772       ,   0.99315417187102517     
   6.1523878070964475       ,   0.77984159121192220       ,   0.99048118099543825     
   6.2178387412144946       ,   0.82359247199818730       ,   0.98881858743332918     
   6.2832896753325418       ,   0.98009384927476373       ,   0.98774014493731621     
   6.3487406094505889       ,    1.1066284727779574       ,   0.98693911330304640     
   6.4141915435686361       ,    1.0901161865350419       ,   0.98624665158172953     
   6.4796424776866841       ,   0.91769915695051019       ,   0.98561616096986937     
   6.5450934118047313       ,   0.79681985698598456       ,   0.98508309923789406     
   6.6105443459227784       ,   0.81600722931681013       ,   0.98471445176976524     
   6.6759952800408255       ,   0.92665884471854232       ,   0.98456394850976803     
   6.7414462141588727       ,    1.0791832361769249       ,   0.98464641358452443     
   6.8068971482769207       ,    1.1076624671539286       ,   0.98493702982587250     
   6.8723480823949679       ,   0.97688238638980063       ,   0.98539127727583919     
   6.9377990165130150       ,   0.84257645507008039       ,   0.98597332721245878     
   7.0032499506310621       ,   0.81989402108471288       ,   0.98667859557718784     
   7.0687008847491093       ,   0.91056288481365744       ,   0.98754067129284262     
   7.1341518188671564       ,    1.0339244377164589       ,   0.98862095306696329     
   7.1996027529852045       ,    1.1153894327996350       ,   0.98998644119999379     
   7.2650536871032516       ,    1.0071750321610795       ,   0.99168407824348292     
   7.3305046212212988       ,   0.88876640099111615       ,   0.99371887524529534     
   7.3959555553393459       ,   0.83753166063920348       ,   0.99604028372093822     
   7.4614064894573930       ,   0.89598241900884534       ,   0.99853928121178925     
   7.5268574235754411       ,    1.0229131665615450       ,    1.0010577610586628     
   7.5923083576934882       ,    1.1132568956791074       ,    1.0034104980893850     
   7.6577592918115354       ,    1.0759209896737163       ,    1.0054168080281976     
   7.7232102259295825       ,   0.95737544351193060       ,    1.0069347332836727     
   7.7886611600476297       ,   0.88027416838414663       ,    1.0078879055957284     
   7.8541120941656768       ,   0.91436195824025901       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0237428815220821       ,    1.0081715994476703     
   7.9850139624017720       ,    1.1149271923805508       ,    1.0076919443901136     
   8.0504648965198200       ,    1.1016388904537480       ,    1.0069810332518025     
   8.1159158306378671       ,   0.98477501083670216       ,    1.0061832805268836     
   8.1813667647559143       ,   0.89611611465989238       ,    1.0054282490268354     
   8.2468176988739614       ,   0.90491498667363834       ,    1.0048200748075955     
   8.3122686329920086       ,   0.97989432484723837       ,    1.0044298515178582     
   8.3777195671100557       ,    1.0835412011501810       ,    1.0042902943777938     
   8.4431705012281029       ,    1.1060625150459462       ,    1.0043946135406194     
   8.5086214353461500       ,    1.0320909662604065       ,    1.0047020209208630     
   8.5740723694641972       ,   0.93088909520545315       ,    1.0051498328421991     
   8.6395233035822443       ,   0.91683855646988943       ,    1.0056685597855552     
   8.7049742377002914       ,   0.96244500130845778       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0694649638507487       ,    1.0066765104469226     
   8.8358761059363875       ,    1.1227910407364166       ,    1.0070750329784988     
   8.9013270400544346       ,    1.0547819999828354       ,    1.0073594150656779     
   8.9667779741724818       ,   0.97074477272781445       ,    1.0075045569181966     
   9.0322289082905289       ,   0.91954851272544669       ,    1.0074908070539723     
   9.0976798424085761       ,   0.95330865419165134       ,    1.0073061334113007     
   9.1631307765266232       ,    1.0646432138674604       ,    1.0069487906119174     
   9.2285817106446704       ,    1.1126913616322185       ,    1.0064288684127665     
   9.2940326447627175       ,    1.0679633402937192       ,    1.0057682335465654     
   9.3594835788807647       ,   0.99068536722137301       ,    1.0049991611413345     
   9.4249345129988136       ,   0.93515050986371440       ,    1.0041619452365962     
   9.4903854471168607       ,   0.94413656884513064       ,    1.0033015067678506     
   9.5558363812349079       ,    1.0104505720717012       ,    1.0024631849065524     
   9.6212873153529550       ,    1.0817139314917072       ,    1.0016885075838911     
   9.6867382494710021       ,    1.0719622076131454       ,    1.0010120555954600     
   9.7521891835890493       ,    1.0228079406719697       ,    1.0004599188727092     
   9.8176401177070964       ,   0.92990981242219783       ,    1.0000489713414409     
   9.8830910518251436       ,   0.93753390786993540       ,   0.99978539608134398     
   9.9485419859431907       ,   0.96970974298551160       ,   0.99966156627510760     
   10.013992920061238       ,    1.0646340983714138       ,   0.99965234209221665     
   10.079443854179285       ,    1.0932075948179791       ,   0.99971364923205031     
   10.144894788297334       ,    1.0404509357193841       ,   0.99978626466526610     
   10.210345722415381       ,   0.94561569509690524       ,   0.99980562661621575     
   10.275796656533428       ,   0.94049219069321921       ,   0.99971540620602917     
   10.341247590651475       ,   0.97632661532060283       ,   0.99948048056743821     
   10.406698524769523       ,    1.0340959442645818       ,   0.99909507705161571     
   10.472149458887570       ,    1.0769210032203727       ,   0.99858390241595019     
   10.537600393005617       ,    1.0403363590342889       ,   0.99799657841838552     
   10.603051327123664       ,   0.98234976521864592       ,   0.99739732960686034     
   10.668502261241711       ,   0.92027199496040224       ,   0.99685231898973636     
   10.733953195359758       ,   0.94028685966786263       ,   0.99641695374810513     
   10.799404129477805       ,   0.99119626811508177       ,   0.99612554273832243     
   10.864855063595854       ,    1.0471323257969187       ,   0.99598575858474536     
   10.930305997713901       ,    1.0554978012852869       ,   0.99597968678673576     
   10.995756931831949       ,   0.98732490909512272       ,   0.99607137299576298     
   11.061207865949996       ,   0.94096324324998637       ,   0.99621830985337789     
   11.126658800068043       ,   0.93934833075384283       ,   0.99638268561022270     
   11.192109734186090       ,   0.98177147724826241       ,   0.99653862746022526     
   11.257560668304137       ,    1.0496815010833003       ,   0.99667396482364179     
   11.323011602422184       ,    1.0487025413746900       ,   0.99678771942064281     
   11.388462536540231       ,    1.0106692028555331       ,   0.99688588514406851     
   11.453913470658279       ,   0.95693303027703047       ,   0.99697749423887816     
   11.519364404776326       ,   0.92785023966491742       ,   0.99707140854011445     
   11.584815338894375       ,   0.98160652520856806       ,   0.99717330735018817     
   11.650266273012422       ,    1.0344942556375663       ,   0.99728279310607337     
   11.715717207130469       ,    1.0664193668476094       ,   0.99739176679986785     
   11.781168141248516       ,    1.0341767738798653       ,   0.99748575282142316     
   11.846619075366563       ,   0.96963464638699060       ,   0.99754873679221800     
   11.912070009484610       ,   0.95520492136561563       ,   0.99756986489072086     
   11.977520943602658       ,   0.96102418867870365       ,   0.99754871393420497     
   12.042971877720705       ,    1.0278101637751262       ,   0.99749620845088494     
   12.108422811838752       ,    1.0581049350581178       ,   0.99743059270544221     
   12.173873745956799       ,    1.0482431409290427       ,   0.99737061552316186     
   12.239324680074848       ,   0.97670114671251640       ,   0.99732939518108299     
   12.304775614192895       ,   0.95553230903616115       ,   0.99731155329771648     
   12.370226548310942       ,   0.95941200181331709       ,   0.99731399570052182     
   12.435677482428989       ,   0.99939526965914738       ,   0.99732884272405242     
   12.501128416547036       ,    1.0643191915137975       ,   0.99734660396957919     
   12.566579350665084       ,    1.0499403163649825       ,   0.99735857725077326     
   12.632030284783131       ,    1.0041883701018925       ,   0.99735851696127842     
   12.697481218901178       ,   0.97208417805479452       ,   0.99734390413783103     
   12.762932153019225       ,   0.96282332955838179       ,   0.99731665586085250     
   12.828383087137272       ,   0.99075033232466447       ,   0.99728264316466031     
   12.893834021255319       ,    1.0410771139698751       ,   0.99724968661068747     
   12.959284955373368       ,    1.0595010382648375       ,   0.99722468588508661     
   13.024735889491415       ,    1.0235555224360275       ,   0.99721136219058371     
   13.090186823609463       ,   0.96630143535388791       ,   0.99720991704658479     
   13.155637757727510       ,   0.95762801183539570       ,   0.99721871457177680     
   13.221088691845557       ,   0.99423846714095976       ,   0.99723673408600111     
   13.286539625963604       ,    1.0379683439881549       ,   0.99726505128850906     
   13.351990560081651       ,    1.0536280432245524       ,   0.99730634807048968     
   13.417441494199698       ,    1.0405775433367981       ,   0.99736283502573386     
   13.482892428317745       ,   0.98662890547050885       ,   0.99743397512741183     
   13.548343362435793       ,   0.94880744757435942       ,   0.99751538599929535     
   13.613794296553841       ,   0.95859190492909352       ,   0.99759944944766010     
   13.679245230671889       ,    1.0269798619874146       ,   0.99767719348327044     
   13.744696164789936       ,    1.0498906554886220       ,   0.99774055280877960     
   13.810147098907983       ,    1.0223994390228599       ,   0.99778423935101268     
   13.875598033026030       ,    1.0040394053271209       ,   0.99780681449888819     
   13.941048967144077       ,   0.96387180761040292       ,   0.99781081384518600     
   14.006499901262124       ,   0.96838483358248284       ,   0.99780191700739873     
   14.071950835380171       ,   0.99041889931334071       ,   0.99778736988259609     
   14.137401769498219       ,    1.0352674276470737       ,   0.99777420341275302     
   14.202852703616266       ,    1.0508189090921980       ,   0.99776799615918210     
   14.268303637734313       ,    1.0194090181622086       ,   0.99777267404630443     
   14.333754571852362       ,   0.96863966424386094       ,   0.99779114611301856     
   14.399205505970409       ,   0.97299929446073474       ,   0.99782592740975795     
   14.464656440088456       ,   0.98634309771889195       ,   0.99787889810811703     
   14.530107374206503       ,    1.0285816470493965       ,   0.99795012976044184     
   14.595558308324550       ,    1.0400805401479245       ,   0.99803671262847471     
   14.661009242442598       ,    1.0201510552235600       ,   0.99813286664388901     
   14.726460176560645       ,   0.97529154720911293       ,   0.99823187236577771     
   14.791911110678692       ,   0.96740987642183129       ,   0.99832897316953717     
   14.857362044796739       ,   0.98567971243809560       ,   0.99842344843935127     
   14.922812978914786       ,    1.0188731391336743       ,   0.99851837896866835     
   14.988263913032833       ,    1.0368270401598181       ,   0.99861809871188145     
   15.053714847150882       ,    1.0274080070048919       ,   0.99872489990536673     
   15.119165781268929       ,   0.98889220487818363       ,   0.99883705401478173     
   15.184616715386976       ,   0.95592896613980616       ,   0.99894926082368918     
   15.250067649505024       ,   0.97003956178231543       ,   0.99905497753401218     
   15.315518583623071       ,    1.0129254757508357       ,   0.99914895508362389     
   15.380969517741118       ,    1.0323316021658095       ,   0.99922848839066813     
   15.446420451859165       ,    1.0249454705849868       ,   0.99929308957553087     
   15.511871385977212       ,   0.99803400090867678       ,   0.99934348105751758     
   15.577322320095259       ,   0.97537294774978678       ,   0.99938106532839266     
   15.642773254213306       ,   0.96899971593391954       ,   0.99940828658078840     
   15.708224188331354       ,    1.0016327703096393       ,   0.99942930016652209     
   15.773675122449403       ,    1.0310791964346719       ,   0.99944998258353279     
   15.839126056567450       ,    1.0314397065302481       ,   0.99947681842458769     
   15.904576990685497       ,    1.0098793402954158       ,   0.99951509691550733     
   15.970027924803544       ,   0.98733415203653441       ,   0.99956737082181013     
   16.035478858921589       ,   0.96234972470540936       ,   0.99963290301970098     
   16.100929793039640       ,   0.98392741147534724       ,   0.99970813858359031     
   16.166380727157687       ,    1.0192604323425116       ,   0.99978770973639119     
   16.231831661275734       ,    1.0383517350117486       ,   0.99986547895440780     
   16.297282595393781       ,    1.0227467088676332       ,   0.99993549030925988     
   16.362733529511829       ,   0.97884792670102483       ,   0.99999296372251834     
   16.428184463629876       ,   0.96012365005716860       ,    1.0000353446870931     
   16.493635397747923       ,   0.97314832264969120       ,    1.0000630763295502     
   16.559086331865970       ,    1.0085133295683049       ,    1.0000796148347595     
   16.624537265984017       ,    1.0375372573452701       ,    1.0000905035842951     
   16.689988200102064       ,    1.0254012214812507       ,    1.0001018562481359     
   16.755439134220111       ,   0.99748134735705463       ,    1.0001189149537555     
   16.820890068338159       ,   0.97750116741854809       ,    1.0001451694558119     
   16.886341002456206       ,   0.97440059636502740       ,    1.0001820277829265     
   16.951791936574253       ,   0.99424014777811365       ,    1.0002286928743165     
   17.017242870692300       ,    1.0277525793696480       ,    1.0002820358739484     
   17.082693804810347       ,    1.0219900069095156       ,    1.0003367011224320     
   17.148144738928394       ,    1.0025788306527934       ,    1.0003859285777059     
   17.213595673046441       ,   0.98513123270075376       ,    1.0004232764333132     
   17.279046607164489       ,   0.97099460051784114       ,    1.0004447299089585     
   17.344497541282536       ,   0.99253099166971614       ,    1.0004501781531243     
   17.409948475400583       ,    1.0145836981524985       ,    1.0004434350673141     
   17.475399409518634       ,    1.0254566416734028       ,    1.0004308185829096     
   17.540850343636681       ,    1.0177778891655245       ,    1.0004191710394033     
   17.606301277754728       ,   0.98482760087986887       ,    1.0004144220883338     
   17.671752211872775       ,   0.97060979061073793       ,    1.0004212027025421     
   17.737203145990822       ,   0.98736490155820122       ,    1.0004431191448298     
   17.802654080108869       ,    1.0165943355694531       ,    1.0004828389574421     
   17.868105014226916       ,    1.0274113122322246       ,    1.0005414856516581     
   17.933555948344964       ,    1.0196961321921756       ,    1.0006176514314975     
   17.999006882463011       ,   0.99355749929094594       ,    1.0007068884333126     
   18.064457816581058       ,   0.97341316761969265       ,    1.0008023359460911     
   18.129908750699105       ,   0.97967495893573697       ,    1.0008963479794926     
   18.195359684817152       ,    1.0078458103857142       ,    1.0009822701347546     
   18.260810618935199       ,    1.0226347362844050       ,    1.0010554653675510     
   18.326261553053246       ,    1.0160039363153219       ,    1.0011133144080573     
   18.391712487171294       ,   0.99600451112895994       ,    1.0011546630145363     
   18.457163421289341       ,   0.97515583691068974       ,    1.0011794348905250     
   18.522614355407388       ,   0.97173006075464463       ,    1.0011887270536477     
   18.588065289525435       ,   0.98824763235123436       ,    1.0011850785494785     
   18.653516223643482       ,    1.0128512491653705       ,    1.0011723470980516     
   18.718967157761529       ,    1.0211639857183257       ,    1.0011549652703955     
   18.784418091879576       ,    1.0049152069872482       ,    1.0011369430254897     
   18.849869025997627       ,   0.98647584784962450       ,    1.0011212631386230     
   18.915319960115674       ,   0.97564066709903219       ,    1.0011099995098478     
   18.980770894233721       ,   0.99418956491001087       ,    1.0011048490215717     
   19.046221828351769       ,    1.0214874368808657       ,    1.0011073897235310     
   19.111672762469816       ,    1.0226879839417280       ,    1.0011186283472806     
   19.177123696587863       ,    1.0087176708962124       ,    1.0011380879872505     
   19.242574630705910       ,   0.99244243929221487       ,    1.0011632180271739     
   19.308025564823957       ,   0.97064657999288628       ,    1.0011897991668588     
   19.373476498942004       ,   0.97943447457109956       ,    1.0012133180998040     
   19.438927433060051       ,    1.0050830601700054       ,    1.0012305516522417     
   19.504378367178099       ,    1.0162508692467942       ,    1.0012404210893646     
   19.569829301296146       ,    1.0181229631764088       ,    1.0012436941601390     
   19.635280235414193       ,   0.99141574878322292       ,    1.0012419086128026     
   19.700731169532240       ,   0.98114468955724210       ,    1.0012363496382444     
   19.766182103650287       ,   0.97193081020692307       ,    1.0012277216999852     
   19.831633037768334       ,    1.0023626222772024       ,    1.0012165290590673     
   19.897083971886381       ,    1.0126140178026459       ,    1.0012036465355851     
   19.962534906004429       ,    1.0219820049653019       ,    1.0011905111543138     
   20.027985840122476       ,   0.99596634587501109       ,    1.0011787552111480     
   20.093436774240523       ,   0.97911285978837537       ,    1.0011695540506282     
   20.158887708358570       ,   0.97728523583860449       ,    1.0011631191884458     
   20.224338642476617       ,   0.99456911608526455       ,    1.0011585797726577     
   20.289789576594668       ,    1.0138057493847770       ,    1.0011542053444604     
   20.355240510712715       ,    1.0181519172754412       ,    1.0011477970122415     
   20.420691444830762       ,    1.0095183757722583       ,    1.0011371550065111     
   20.486142378948809       ,   0.97820238953104433       ,    1.0011206352376540     
   20.551593313066856       ,   0.97749072948174553       ,    1.0010977507548637     
   20.617044247184904       ,   0.98872969157232959       ,    1.0010695818348596     
   20.682495181302951       ,    1.0127522313626427       ,    1.0010386563321909     
   20.747946115420998       ,    1.0255567203050466       ,    1.0010081469061269     
   20.813397049539045       ,    1.0087690515121972       ,    1.0009806488008290     
   20.878847983657092       ,   0.99159904380572483       ,    1.0009571484134472     
   20.944298917775139       ,   0.98264276095826786       ,    1.0009367645411393     
   21.009749851893186       ,   0.97978079747246727       ,    1.0009174082550509     
   21.075200786011234       ,    1.0018239392957116       ,    1.0008969560915997     
   21.140651720129281       ,    1.0137275476239367       ,    1.0008742579799839     
   21.206102654247328       ,    1.0075674848230449       ,    1.0008494865467485     
   21.271553588365375       ,   0.99308258592944232       ,    1.0008238086900416     
   21.337004522483422       ,   0.97476750032524906       ,    1.0007987553433788     
   21.402455456601469       ,   0.98076081222154288       ,    1.0007757169542888     
   21.467906390719516       ,   0.99577762278366566       ,    1.0007557354634689     
   21.533357324837564       ,    1.0171163278718132       ,    1.0007394664478486     
   21.598808258955611       ,    1.0200218744050267       ,    1.0007270982611176     
   21.664259193073661       ,   0.99942836187670747       ,    1.0007181660836535     
   21.729710127191709       ,   0.99049098058714813       ,    1.0007114018477152     
   21.795161061309756       ,   0.97659260188326780       ,    1.0007048103741536     
   21.860611995427803       ,   0.99596885892113274       ,    1.0006960204371260     
   21.926062929545850       ,    1.0099097188251367       ,    1.0006827722789819     
   21.991513863663897       ,    1.0204543004165902       ,    1.0006633426371252     
   22.056964797781944       ,    1.0049683802783993       ,    1.0006368074277658     
   22.122415731899991       ,   0.99388566593546068       ,    1.0006031756498188     
   22.187866666018039       ,   0.98217573914720047       ,    1.0005634510673271     
   22.253317600136086       ,   0.99170892989373516       ,    1.0005195794347730     
   22.318768534254133       ,    1.0061907346217351       ,    1.0004741544577127     
   22.384219468372180       ,    1.0194758000771962       ,    1.0004298276035195     
   22.449670402490227       ,    1.0112311935667551       ,    1.0003885847986929     
   22.515121336608274       ,   0.98805881548241137       ,    1.0003512368688121     
   22.580572270726321       ,   0.97865909351033042       ,    1.0003174248359039     
   22.646023204844369       ,   0.98555447742875757       ,    1.0002861451539655     
   22.711474138962416       ,   0.99134835334711635       ,    1.0002564550586095     
   22.776925073080463       ,   0.98853257311487774       ,    1.0002278961094073     
