r (Ang), PDF (RMC), PDF (Expt)
   4.9742709929715954       ,    2.6433292852221277E-002  ,   0.18704752923079590     
   5.0397219270896425       ,   -8.2086732528887929E-002  ,   0.22212591071846410     
   5.1051728612076905       ,   -3.4748562744273667E-002  ,   0.27141853063388649     
   5.1706237953257377       ,  -0.19845542560410706       ,   0.32467596667724880     
   5.2360747294437848       ,  -0.21149981932842846       ,   0.37212206325982755     
   5.3015256635618320       ,   -5.7234454717419940E-002  ,   0.40579741653205348     
   5.3669765976798791       ,   -8.6605846795089578E-002  ,   0.42042216716495728     
   5.4324275317979271       ,   -9.9871588872697301E-002  ,   0.41378225604228347     
   5.4978784659159743       ,   -6.1786304030386138E-002  ,   0.38667222901165993     
   5.5633294000340214       ,  -0.15597389610634216       ,   0.34244573920679489     
   5.6287803341520686       ,  -0.17575066804863584       ,   0.28625562129334670     
   5.6942312682701157       ,   -2.0345280764410216E-002  ,   0.22410782199154741     
   5.7596822023881629       ,   0.14307191981765824       ,   0.16188860391366799     
   5.8251331365062109       ,    6.7486025855689594E-002  ,   0.10453089909045224     
   5.8905840706242580       ,   -3.9738036573550260E-002  ,    5.5453234695092321E-002
   5.9560350047423052       ,   0.11826939031249407       ,    1.6339622341331048E-002
   6.0214859388603523       ,    1.9089346015772720E-002  ,   -1.2749214973842342E-002
   6.0869368729783995       ,   0.10148353221486185       ,   -3.3010107432350097E-002
   6.1523878070964475       ,   0.20324614158652241       ,   -4.6392622187464275E-002
   6.2178387412144946       ,   0.19356759418413658       ,   -5.5075478002226265E-002
   6.2832896753325418       ,   0.15980453002037989       ,   -6.1023142209652659E-002
   6.3487406094505889       ,   0.13993208652801731       ,   -6.5687448651067695E-002
   6.4141915435686361       ,   0.13798722147682696       ,   -6.9883157387631858E-002
   6.4796424776866841       ,    4.4941522731404039E-002  ,   -7.3832573508114438E-002
   6.5450934118047313       ,   -2.9679768460539680E-003  ,   -7.7342213661910880E-002
   6.6105443459227784       ,   0.12515352518534537       ,   -8.0046139447891462E-002
   6.6759952800408255       ,   0.10518767318192244       ,   -8.1634622347044564E-002
   6.7414462141588727       ,   0.11960053454253589       ,   -8.1994563841310902E-002
   6.8068971482769207       ,    4.5545350956752946E-002  ,   -8.1223547385383635E-002
   6.8723480823949679       ,    4.1847569781366452E-002  ,   -7.9531567642148748E-002
   6.9377990165130150       ,   -5.0796624422892858E-002  ,   -7.7090085766539584E-002
   7.0032499506310621       ,   0.20988446746880352       ,   -7.3904654071750786E-002
   7.0687008847491093       ,   0.13596250103396040       ,   -6.9768019817694024E-002
   7.1341518188671564       ,    3.2226694431523824E-002  ,   -6.4308796819611810E-002
   7.1996027529852045       ,    6.4681868579801433E-002  ,   -5.7110917223031327E-002
   7.2650536871032516       ,   -5.0433906390415451E-002  ,   -4.7859854159758915E-002
   7.3305046212212988       ,   -2.8365238725202132E-002  ,   -3.6474843711203624E-002
   7.3959555553393459       ,    4.9153297330561840E-002  ,   -2.3199600703875438E-002
   7.4614064894573930       ,   0.12674651817644753       ,   -8.6339487081271999E-003
   7.5268574235754411       ,   0.20979937341732294       ,    6.3070084445223436E-003
   7.5923083576934882       ,    2.0884355907197730E-002  ,    2.0512273448093372E-002
   7.6577592918115354       ,    6.3372461108729072E-002  ,    3.2859980686311054E-002
   7.7232102259295825       ,   0.14455395895961701       ,    4.2427727153517558E-002
   7.7886611600476297       ,    8.7376387792610800E-003  ,    4.8668354552623805E-002
   7.8541120941656768       ,   0.14813829980894494       ,    5.1496748845630366E-002
   7.9195630282837248       ,  -0.10801611783580953       ,    5.1266118654930366E-002
   7.9850139624017720       ,   -1.2779097678963012E-002  ,    4.8655726782638145E-002
   8.0504648965198200       ,  -0.10359174798169971       ,    4.4520785246323406E-002
   8.1159158306378671       ,   -6.6965543530647223E-002  ,    3.9753798592145666E-002
   8.1813667647559143       ,  -0.13055342665822603       ,    3.5180967107296499E-002
   8.2468176988739614       ,   -5.3972645579619380E-002  ,    3.1489250320275476E-002
   8.3122686329920086       ,   -4.0112112909588049E-002  ,    2.9169627835023536E-002
   8.3777195671100557       ,   -8.6230190876285084E-002  ,    2.8473120070754462E-002
   8.4431705012281029       ,   -5.9749510153111030E-002  ,    2.9393303397564841E-002
   8.5086214353461500       ,    1.0021478301295799E-002  ,    3.1693186557652311E-002
   8.5740723694641972       ,    7.6582671609520384E-002  ,    3.4978600223134607E-002
   8.6395233035822443       ,   -1.9451058032516736E-002  ,    3.8795795399307845E-002
   8.7049742377002914       ,    1.8515321780772254E-002  ,    4.2717095286546318E-002
   8.7704251718183404       ,   -8.5075205246048891E-002  ,    4.6386577325116203E-002
   8.8358761059363875       ,   -9.0074741811142028E-002  ,    4.9522234770479574E-002
   8.9013270400544346       ,   -7.9904301360678581E-002  ,    5.1894365167322369E-002
   8.9667779741724818       ,    3.4939403727080272E-002  ,    5.3306923722992713E-002
   9.0322289082905289       ,    1.2061411044043581E-002  ,    5.3597643390745832E-002
   9.0976798424085761       ,   -8.1403888900140983E-002  ,    5.2655094452117329E-002
   9.1631307765266232       ,    4.2447934387748244E-004  ,    5.0440020985437907E-002
   9.2285817106446704       ,   -1.7718789200088372E-002  ,    4.6999327840481470E-002
   9.2940326447627175       ,    5.9051339492398811E-002  ,    4.2468720621369721E-002
   9.3594835788807647       ,    1.8042478093797061E-002  ,    3.7065611635028729E-002
   9.4249345129988136       ,   -9.8956098677673437E-002  ,    3.1073977801088417E-002
   9.4903854471168607       ,   -7.0591050290166574E-002  ,    2.4820938114458582E-002
   9.5558363812349079       ,   -7.2935200141233149E-003  ,    1.8646093950720446E-002
   9.6212873153529550       ,   -4.7989797349317277E-002  ,    1.2869401433746331E-002
   9.6867382494710021       ,   -3.5619978336039290E-002  ,    7.7661197589350330E-003
   9.7521891835890493       ,    4.6175720513392630E-002  ,    3.5530841820555926E-003
   9.8176401177070964       ,   -5.8209599107951912E-002  ,    3.8086516898841596E-004
   9.8830910518251436       ,   -1.2092048055787731E-003  ,   -1.6801675505567660E-003
   9.9485419859431907       ,   -7.1432431563168308E-002  ,   -2.6671977708555227E-003
   10.013992920061238       ,    4.9499380321168913E-002  ,   -2.7579192152034451E-003
   10.079443854179285       ,    2.2233226564096834E-002  ,   -2.2864255819985599E-003
   10.144894788297334       ,    1.6264309296111553E-002  ,   -1.7176948814010566E-003
   10.210345722415381       ,   -8.6052912041531454E-002  ,   -1.5721695886420002E-003
   10.275796656533428       ,   -8.5585797357139060E-002  ,   -2.3166641357172057E-003
   10.341247590651475       ,   -7.0245153403449445E-002  ,   -4.2559535711141567E-003
   10.406698524769523       ,    7.3408302737842157E-002  ,   -7.4601356386903538E-003
   10.472149458887570       ,   -9.0171017636031595E-002  ,   -1.1747654412495675E-002
   10.537600393005617       ,   -5.1648499371489284E-002  ,   -1.6723848379156445E-002
   10.603051327123664       ,    7.8911254473739284E-002  ,   -2.1861108712444125E-002
   10.668502261241711       ,   0.10249683405371410       ,   -2.6602124155821992E-002
   10.733953195359758       ,   0.11069342061971699       ,   -3.0467320419856045E-002
   10.799404129477805       ,  -0.10013303436634562       ,   -3.3146129019939595E-002
   10.864855063595854       ,   -2.2144942424583754E-002  ,   -3.4550121021758869E-002
   10.930305997713901       ,   -3.1882267702703158E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   -1.8060078380289342E-002  ,   -3.4220636010730832E-002
   11.061207865949996       ,   -3.9246000523841418E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,  -0.13465791568941760       ,   -3.1884027499612763E-002
   11.192109734186090       ,   -5.9630832594577722E-002  ,   -3.0688979846089558E-002
   11.257560668304137       ,    8.1072119010148602E-002  ,   -2.9661511801829129E-002
   11.323011602422184       ,  -0.13083347082801275       ,   -2.8813603316801922E-002
   11.388462536540231       ,    4.7123196473866986E-002  ,   -2.8094536545462574E-002
   11.453913470658279       ,    4.4410720943783635E-002  ,   -2.7424781975392561E-002
   11.519364404776326       ,   0.10093694897185437       ,   -2.6724491907192741E-002
   11.584815338894375       ,    7.0865094916547786E-002  ,   -2.5941187552686210E-002
   11.650266273012422       ,    2.1423927883446756E-002  ,   -2.5077296089805377E-002
   11.715717207130469       ,  -0.10810442253227115       ,   -2.4206803642705877E-002
   11.781168141248516       ,    2.4768269028069764E-002  ,   -2.3464887382036462E-002
   11.846619075366563       ,   -5.0216507246263781E-002  ,   -2.3004167398058634E-002
   11.912070009484610       ,    6.2970898350153362E-002  ,   -2.2931887659565831E-002
   11.977520943602658       ,   -4.1868947542391240E-002  ,   -2.3258573977089310E-002
   12.042971877720705       ,   0.10524363548799749       ,   -2.3886580908629201E-002
   12.108422811838752       ,   0.11660424329087862       ,   -2.4645786319115019E-002
   12.173873745956799       ,   -3.7220857806502798E-002  ,   -2.5357418394428555E-002
   12.239324680074848       ,    3.3101072212018676E-002  ,   -2.5893409071753297E-002
   12.304775614192895       ,    8.8467091245505391E-002  ,   -2.6205791300454490E-002
   12.370226548310942       ,    8.9016720815393358E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,   -4.5981608246409331E-002  ,   -2.6314253751884148E-002
   12.501128416547036       ,   -8.2268296145779962E-002  ,   -2.6276858352533135E-002
   12.566579350665084       ,    3.8367794566957145E-002  ,   -2.6295240072208806E-002
   12.632030284783131       ,    8.2525395650181726E-003  ,   -2.6432797752621993E-002
   12.697481218901178       ,    1.7120639993284718E-002  ,   -2.6716740540936125E-002
   12.762932153019225       ,    2.5622848001992757E-002  ,   -2.7129949387201500E-002
   12.828383087137272       ,   -9.4738487514660921E-002  ,   -2.7614726192805479E-002
   12.893834021255319       ,    6.1185690722041414E-002  ,   -2.8092242383054553E-002
   12.959284955373368       ,    2.6751425578290935E-002  ,   -2.8491501186605293E-002
   13.024735889491415       ,   -1.2753636405427629E-002  ,   -2.8772870128668405E-002
   13.090186823609463       ,    1.3245368190438648E-002  ,   -2.8932443187619759E-002
   13.155637757727510       ,    7.0578306519490167E-002  ,   -2.8985421187866518E-002
   13.221088691845557       ,   -5.5654075328927070E-002  ,   -2.8940900954543176E-002
   13.286539625963604       ,   -4.3572247810044117E-002  ,   -2.8786125997148977E-002
   13.351990560081651       ,    6.0532113825812972E-002  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -3.0789358881566878E-002  ,   -2.8030391119182946E-002
   13.482892428317745       ,  -0.11771186349591391       ,   -2.7407289025546174E-002
   13.548343362435793       ,   -1.2322478998071710E-002  ,   -2.6666576955042990E-002
   13.613794296553841       ,    4.3094802345556779E-002  ,   -2.5888815988481476E-002
   13.679245230671889       ,    3.1093568226278070E-004  ,   -2.5170817425444577E-002
   13.744696164789936       ,  -0.13825391936498715       ,   -2.4601381040002535E-002
   13.810147098907983       ,    6.4929173498603249E-002  ,   -2.4240596255957664E-002
   13.875598033026030       ,   -2.1659972033845860E-002  ,   -2.4107336207744884E-002
   13.941048967144077       ,   -1.4317870619257825E-002  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -5.9172023763008869E-002  ,   -2.4389104636897550E-002
   14.071950835380171       ,    4.2919999742354359E-002  ,   -2.4665236107152880E-002
   14.137401769498219       ,   0.10054302557914960       ,   -2.4927413676788909E-002
   14.202852703616266       ,   -5.0454086593369370E-002  ,   -2.5112657242095347E-002
   14.268303637734313       ,   -2.8342459498360464E-002  ,   -2.5175509522049083E-002
   14.333754571852362       ,    4.1031255540030544E-002  ,   -2.5081245620562787E-002
   14.399205505970409       ,    4.6999269451633949E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   0.10787049936184336       ,   -2.4304786062782323E-002
   14.530107374206503       ,    3.1224657409367838E-002  ,   -2.3594856609803792E-002
   14.595558308324550       ,    8.9025440543142181E-002  ,   -2.2700045817250401E-002
   14.661009242442598       ,   -3.6726572892423689E-002  ,   -2.1685096224561447E-002
   14.726460176560645       ,    2.1474302158107542E-002  ,   -2.0626907811415778E-002
   14.791911110678692       ,   -1.8617502400302126E-002  ,   -1.9580774227281383E-002
   14.857362044796739       ,   -1.6533419660219859E-002  ,   -1.8555473176760349E-002
   14.922812978914786       ,    1.7374574521756534E-002  ,   -1.7514993430144767E-002
   14.988263913032833       ,    2.7158269337673551E-002  ,   -1.6407805591303913E-002
   15.053714847150882       ,    1.0355697293706095E-002  ,   -1.5205829329035383E-002
   15.119165781268929       ,    2.6629011157253132E-002  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -3.0840678239488845E-002  ,   -1.2639238458567788E-002
   15.250067649505024       ,   0.11846511163879798       ,   -1.1416580723014925E-002
   15.315518583623071       ,   -5.0358111043549189E-002  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -5.5297734476562783E-002  ,   -9.4004431084940328E-003
   15.446420451859165       ,    2.9366500767036932E-003  ,   -8.6499657259979986E-003
   15.511871385977212       ,    1.9821424366161127E-003  ,   -8.0674002625393763E-003
   15.577322320095259       ,    1.0878753907190666E-002  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -6.4615501029987477E-002  ,   -7.3324197268633011E-003
   15.708224188331354       ,    9.4657719388244979E-002  ,   -7.1016127269221659E-003
   15.773675122449403       ,    4.6497999538933660E-002  ,   -6.8727648042747847E-003
   15.839126056567450       ,   -8.3919806440263506E-002  ,   -6.5645627627551675E-003
   15.904576990685497       ,   0.12408538008126141       ,   -6.1094092473451276E-003
   15.970027924803544       ,   -5.6105959570050632E-004  ,   -5.4732291406726441E-003
   16.035478858921589       ,   0.18771346197975514       ,   -4.6632091456146494E-003
   16.100929793039640       ,    4.0939643969050372E-002  ,   -3.7226292936814818E-003
   16.166380727157687       ,    9.6586369565951222E-002  ,   -2.7187234127860819E-003
   16.231831661275734       ,   0.11091514981544551       ,   -1.7297363526129880E-003
   16.297282595393781       ,    2.5988422116493765E-003  ,   -8.3284139825635180E-004
   16.362733529511829       ,    7.0606670517846956E-002  ,   -9.1205486489152963E-005
   16.428184463629876       ,   -3.6616947118455728E-002  ,    4.5997672876217036E-004
   16.493635397747923       ,  -0.11494129211851484       ,    8.2414751213370004E-004
   16.559086331865970       ,   -4.7177586462414716E-003  ,    1.0443655003694874E-003
   16.624537265984017       ,   -9.3643640711097903E-002  ,    1.1918936158374326E-003
   16.689988200102064       ,    2.0733586905455726E-002  ,    1.3466844736035569E-003
   16.755439134220111       ,   -2.2520834513067588E-002  ,    1.5783904125610542E-003
   16.820890068338159       ,   -8.8652547466141290E-002  ,    1.9344003842647155E-003
   16.886341002456206       ,   -8.6030107946022324E-003  ,    2.4349799138835156E-003
   16.951791936574253       ,   -2.9594584005038355E-002  ,    3.0710748019841696E-003
   17.017242870692300       ,  -0.10436692133762528       ,    3.8020313900928751E-003
   17.082693804810347       ,   -7.7072802025514526E-004  ,    4.5564128620911417E-003
   17.148144738928394       ,   -6.4479967106657862E-002  ,    5.2425940211660825E-003
   17.213595673046441       ,    2.2934923311106702E-002  ,    5.7718872007082268E-003
   17.279046607164489       ,    1.6193405782530545E-002  ,    6.0874900181422942E-003
   17.344497541282536       ,   -7.9886388672855330E-002  ,    6.1854070741203492E-003
   17.409948475400583       ,    8.1502516261495961E-002  ,    6.1157492239040353E-003
   17.475399409518634       ,    6.6330330582813485E-002  ,    5.9640831116484390E-003
   17.540850343636681       ,   -6.2837870519057371E-002  ,    5.8245725776384242E-003
   17.606301277754728       ,   -8.1955362487675293E-002  ,    5.7800709915399361E-003
   17.671752211872775       ,   -1.2840523004729421E-002  ,    5.8964811004109212E-003
   17.737203145990822       ,   -4.9398569402283758E-002  ,    6.2262678886948588E-003
   17.802654080108869       ,    1.2616633743773795E-002  ,    6.8094056255540584E-003
   17.868105014226916       ,   -3.9448993207664297E-002  ,    7.6645665208136416E-003
   17.933555948344964       ,    2.9397355197788876E-002  ,    8.7746946568949269E-003
   17.999006882463011       ,   -4.6977460329240259E-002  ,    1.0079095655984100E-002
   18.064457816581058       ,   -5.9248608894443132E-002  ,    1.1481624238436992E-002
   18.129908750699105       ,  -0.12472760881310165       ,    1.2873433992831298E-002
   18.195359684817152       ,  -0.12632072611675532       ,    1.4158385512916788E-002
   18.260810618935199       ,  -0.10699520878872032       ,    1.5268141932975524E-002
   18.326261553053246       ,   -6.1028494387976633E-002  ,    1.6162698012368925E-002
   18.391712487171294       ,  -0.11451067986042060       ,    1.6822849997836578E-002
   18.457163421289341       ,   -3.0854305927359587E-002  ,    1.7244915754133432E-002
   18.522614355407388       ,    8.0305663597079732E-002  ,    1.7442413578763985E-002
   18.588065289525435       ,    4.6696643052021924E-002  ,    1.7450323197176144E-002
   18.653516223643482       ,   -8.0695754496185892E-002  ,    1.7323636819064875E-002
   18.718967157761529       ,    3.8610546877181642E-002  ,    1.7126671037052628E-002
   18.784418091879576       ,    8.9936087949383403E-002  ,    1.6918373023288361E-002
   18.849869025997627       ,    1.4337975223384146E-002  ,    1.6743183246325188E-002
   18.915319960115674       ,    2.9664552511860804E-002  ,    1.6632541947184831E-002
   18.980770894233721       ,    5.9741341451725341E-002  ,    1.6612650597778330E-002
   19.046221828351769       ,   -9.1965151843532517E-002  ,    1.6708269650205266E-002
   19.111672762469816       ,   -6.9943806779522666E-002  ,    1.6935837178806409E-002
   19.177123696587863       ,    8.4632674570811472E-002  ,    1.7289461118076211E-002
   19.242574630705910       ,    2.9462075107974778E-003  ,    1.7731539839665845E-002
   19.308025564823957       ,    2.1868961480776248E-002  ,    1.8198419590922939E-002
   19.373476498942004       ,   -2.6061008450337417E-002  ,    1.8621059378616949E-002
   19.438927433060051       ,    8.6009703249098596E-002  ,    1.8949349015102666E-002
   19.504378367178099       ,   -1.1238117203472984E-002  ,    1.9165643391615493E-002
   19.569829301296146       ,   -2.4413004646589548E-002  ,    1.9280699280820168E-002
   19.635280235414193       ,    1.7072397158590779E-002  ,    1.9317409724400901E-002
   19.700731169532240       ,   -7.2324418884562661E-002  ,    1.9295045158157755E-002
   19.766182103650287       ,    2.2396068076727629E-002  ,    1.9224049349587036E-002
   19.831633037768334       ,    7.4796416073045803E-003  ,    1.9111866955200479E-002
   19.897083971886381       ,   -1.3506005795789608E-002  ,    1.8971887967907917E-002
   19.962534906004429       ,    7.6782728590459703E-002  ,    1.8826574438846628E-002
   20.027985840122476       ,    7.9846787403728428E-002  ,    1.8701784565029040E-002
   20.093436774240523       ,    5.9812801495408664E-002  ,    1.8616441524708861E-002
   20.158887708358570       ,   0.13898866263127976       ,    1.8574320484047429E-002
   20.224338642476617       ,    5.2202248794238947E-003  ,    1.8561899590836192E-002
   20.289789576594668       ,   0.12179393966592290       ,    1.8551659834194635E-002
   20.355240510712715       ,    2.8218282020902430E-002  ,    1.8508169859181849E-002
   20.420691444830762       ,    4.8079731267524968E-002  ,    1.8395528070790423E-002
   20.486142378948809       ,   -2.0627911163252233E-002  ,    1.8186394586111907E-002
   20.551593313066856       ,    6.4790674245589860E-002  ,    1.7871927340835463E-002
   20.617044247184904       ,   -4.1242173669220297E-002  ,    1.7468779780574296E-002
   20.682495181302951       ,   -9.0430841221534278E-003  ,    1.7017546790696010E-002
   20.747946115420998       ,   -4.9635183145916743E-002  ,    1.6569945558494607E-002
   20.813397049539045       ,   0.13456206148866359       ,    1.6168830906908436E-002
   20.878847983657092       ,   -9.0520127082009308E-002  ,    1.5830985987764973E-002
   20.944298917775139       ,    2.5717306100547160E-002  ,    1.5542412075463348E-002
   21.009749851893186       ,    2.5552512006031211E-003  ,    1.5268826975029570E-002
   21.075200786011234       ,   -4.8752716311148643E-002  ,    1.4974938691220876E-002
   21.140651720129281       ,    5.7150509730697990E-002  ,    1.4641316373617005E-002
   21.206102654247328       ,   -7.0692279327120661E-002  ,    1.4270510624148143E-002
   21.271553588365375       ,   -1.4575333319437880E-002  ,    1.3881862150729143E-002
   21.337004522483422       ,  -0.15188712968405615       ,    1.3501106843676626E-002
   21.402455456601469       ,    8.7669746764782813E-002  ,    1.3151916227198978E-002
   21.467906390719516       ,  -0.12390946375058690       ,    1.2852323358079811E-002
   21.533357324837564       ,    1.2108944166127102E-002  ,    1.2613986705301290E-002
   21.598808258955611       ,    7.8982046446847698E-002  ,    1.2440706476005385E-002
   21.664259193073661       ,    5.8952091783411625E-002  ,    1.2325112229740911E-002
   21.729710127191709       ,    2.7605247492131234E-002  ,    1.2245910193773125E-002
   21.795161061309756       ,    4.9682032516340749E-002  ,    1.2168989573828450E-002
   21.860611995427803       ,  -0.15236630111109251       ,    1.2053313608101714E-002
   21.926062929545850       ,    2.8452594831663056E-002  ,    1.1859289881377013E-002
   21.991513863663897       ,    3.8095928703300100E-002  ,    1.1556203686926484E-002
   22.056964797781944       ,  -0.19058929438895167       ,    1.1126946987047130E-002
   22.122415731899991       ,   -5.1711936180825521E-002  ,    1.0570572242881828E-002
   22.187866666018039       ,   -8.9166087258505708E-002  ,    9.9036184844478303E-003
   22.253317600136086       ,   -6.2296326503124277E-002  ,    9.1594388551631874E-003
   22.318768534254133       ,   -1.4264401746234038E-002  ,    8.3832460797618261E-003
   22.384219468372180       ,   -3.8701209705589004E-002  ,    7.6218150517610101E-003
   22.449670402490227       ,   -1.4204738184445528E-002  ,    6.9106345137718659E-003
   22.515121336608274       ,   -8.0538127550778184E-003  ,    6.2646460287379318E-003
   22.580572270726321       ,    6.1173825420155467E-002  ,    5.6780341008519832E-003
   22.646023204844369       ,   -6.6909044381395638E-002  ,    5.1333454557920873E-003
   22.711474138962416       ,   -2.1844321769171886E-002  ,    4.6140122416370210E-003
   22.776925073080463       ,   -3.7499697153745494E-002  ,    4.1120099100499545E-003
