r (Ang), PDF (RMC), PDF (Expt)
   5.1706237953257377       ,    5.0669752851946264       ,    4.4207244533793730     
   5.2360747294437848       ,    5.2378573761190204       ,    4.5200192649834978     
   5.3015256635618320       ,    5.3114099399620667       ,    4.6055433332772697     
   5.3669765976798791       ,    5.3152040411390669       ,    4.6720167989317201     
   5.4324275317979271       ,    5.3175088952071494       ,    4.7172256028305926     
   5.4978784659159743       ,    5.3605937462894326       ,    4.7419642908215138     
   5.5633294000340214       ,    5.4229250371329503       ,    4.7495865160381943     
   5.6287803341520686       ,    5.4449377714697764       ,    4.7452451131462912     
   5.6942312682701157       ,    5.3926753790839417       ,    4.7349460288660383     
   5.7596822023881629       ,    5.2975305564517452       ,    4.7245755258097049     
   5.8251331365062109       ,    5.2328289217171244       ,    4.7190665360080359     
