Q (Ang^-1), RMC, Data
   1.7460000000000000       ,  -0.44815190984055431       ,  -0.45171280365733690     
   1.7660000000000000       ,  -0.40019898199637205       ,  -0.40550973316886724     
   1.7860000000000000       ,  -0.33784391279647435       ,  -0.34566415660713368     
   1.8060000000000000       ,  -0.26796347132909148       ,  -0.27888931647766574     
   1.8260000000000001       ,  -0.19826355467875409       ,  -0.21267792686245110     
   1.8460000000000001       ,  -0.13652335800748155       ,  -0.15456101028954591     
   1.8660000000000001       ,   -8.9823063529178057E-002  ,  -0.11135350701866391     
   1.8859999999999999       ,   -6.3828071230003447E-002  ,   -8.8458411471325757E-002
   1.9059999999999999       ,   -6.2198484246915868E-002  ,   -8.9296641693924789E-002
   1.9259999999999999       ,   -8.6181875973446953E-002  ,  -0.11491903626065562     
   1.9460000000000000       ,  -0.13443119939621326       ,  -0.16384071371332340     
   1.9660000000000000       ,  -0.20306944993024562       ,  -0.23211792919042099     
   1.9860000000000000       ,  -0.28600014225509568       ,  -0.31366529848751684     
   2.0059999999999998       ,  -0.37543981881344385       ,  -0.40078882381655045     
   2.0259999999999998       ,  -0.46262773410434244       ,  -0.48488958001656823     
   2.0459999999999998       ,  -0.53865048532704984       ,  -0.55727609592178373     
   2.0659999999999998       ,  -0.59530731326875941       ,  -0.61001197321482870     
   2.0859999999999999       ,  -0.62593625290938804       ,  -0.63672024984527642     
   2.1059999999999999       ,  -0.62612288498950475       ,  -0.63326800248475235     
   2.1259999999999999       ,  -0.59422211874164099       ,  -0.59826364113374653     
   2.1459999999999999       ,  -0.53163858257864982       ,  -0.53331460733768543     
   2.1659999999999999       ,  -0.44283159132748540       ,  -0.44301350495073188     
   2.1859999999999999       ,  -0.33503458948869108       ,  -0.33464436104348072     
   2.2060000000000000       ,  -0.21770439292393590       ,  -0.21762570267500372     
   2.2260000000000000       ,  -0.10174025249854869       ,  -0.10273126094765522     
   2.2460000000000000       ,    1.4654471592803562E-003  ,   -1.1502336308456119E-003
   2.2660000000000000       ,    8.1066136836524569E-002  ,    7.6534765715112085E-002
   2.2860000000000000       ,   0.12780050906316656       ,   0.12136419203862742     
   2.3060000000000000       ,   0.13494039736626390       ,   0.12692228617649318     
   2.3260000000000001       ,    9.9060048961299108E-002  ,    9.0077296830060896E-002
   2.3460000000000001       ,    2.0552453626446397E-002  ,    1.1469435564175144E-002
   2.3660000000000001       ,   -9.6162155766570098E-002  ,  -0.10430572236085926     
   2.3860000000000001       ,  -0.24276583617986294       ,  -0.24884620176524383     
   2.4060000000000001       ,  -0.40751279881110736       ,  -0.41042528651907184     
   2.4260000000000002       ,  -0.57601307854501504       ,  -0.57477800101367482     
   2.4460000000000002       ,  -0.73227616944253737       ,  -0.72613799442299476     
   2.4660000000000002       ,  -0.85993732955450297       ,  -0.84844779581573659     
   2.4860000000000002       ,  -0.94357171221711411       ,  -0.92664871335790922     
   2.5059999999999998       ,  -0.96999143851215519       ,  -0.94794738833211656     
   2.5259999999999998       ,  -0.92941917327056023       ,  -0.90295509769653715     
   2.5459999999999998       ,  -0.81643899447842661       ,  -0.78660355442535679     
   2.5659999999999998       ,  -0.63064091242692533       ,  -0.59875669633002104     
   2.5859999999999999       ,  -0.37689815697776069       ,  -0.34446061373232495     
   2.6059999999999999       ,   -6.5244549923726927E-002  ,   -3.3801585444933988E-002
   2.6259999999999999       ,   0.28964932011702721       ,   0.31862703835254741     
   2.6459999999999999       ,   0.66937032997142620       ,   0.69461712900074690     
   2.6659999999999999       ,    1.0529665425293280       ,    1.0735361101103502     
   2.6859999999999999       ,    1.4183738001991049       ,    1.4337295102101431     
   2.7060000000000000       ,    1.7439594613912384       ,    1.7540317860590793     
   2.7260000000000000       ,    2.0100666507561753       ,    2.0152714159862239     
   2.7460000000000000       ,    2.2004406841400121       ,    2.2016551936214483     
   2.7660000000000000       ,    2.3034270406861879       ,    2.3019247315556961     
   2.7860000000000000       ,    2.3128468508087794       ,    2.3101948344936702     
   2.8060000000000000       ,    2.2284800845624653       ,    2.2264073432200671     
   2.8260000000000001       ,    2.0561165655935332       ,    2.0563634048953481     
   2.8460000000000001       ,    1.8071682296677156       ,    1.8113295639746039     
   2.8660000000000001       ,    1.4978700373692042       ,    1.5072460041934281     
   2.8860000000000001       ,    1.1481289136406443       ,    1.1635960701325583     
   2.9060000000000001       ,   0.78010745320545383       ,   0.80202238872625675     
   2.9260000000000002       ,   0.41664969743209529       ,   0.44479439800689219     
   2.9460000000000002       ,    7.9668398938806506E-002  ,   0.11324331496343990     
   2.9660000000000002       ,  -0.21138412715309354       ,  -0.17371735213352973     
   2.9860000000000002       ,  -0.44084642055908463       ,  -0.40087486706370934     
   3.0059999999999998       ,  -0.59788043561951665       ,  -0.55770894488337908     
   3.0259999999999998       ,  -0.67713089443199170       ,  -0.63902039628052698     
   3.0459999999999998       ,  -0.67896568759425291       ,  -0.64515388533538853     
   3.0659999999999998       ,  -0.60928460757008163       ,  -0.58180390307402263     
   3.0859999999999999       ,  -0.47891748949038432       ,  -0.45942558966592739     
   3.1059999999999999       ,  -0.30266466468533643       ,  -0.29230253430458597     
   3.1259999999999999       ,   -9.8059957900122147E-002  ,   -9.7349714810090984E-002
   3.1459999999999999       ,   0.11604288470380869       ,   0.10725074067993887     
   3.1659999999999999       ,   0.32094707108078135       ,   0.30347178451679124     
   3.1859999999999999       ,   0.49953649803628841       ,   0.47480984178062935     
   3.2060000000000000       ,   0.63753608698000064       ,   0.60749385622631491     
   3.2260000000000000       ,   0.72451341206685604       ,   0.69144415413065541     
   3.2460000000000000       ,   0.75454871222487152       ,   0.72091201545594996     
   3.2660000000000000       ,   0.72652831843058852       ,   0.69475776260868416     
   3.2860000000000000       ,   0.64404766075813380       ,   0.61635503182506568     
   3.3060000000000000       ,   0.51494176170925610       ,   0.49313920549308332     
   3.3260000000000001       ,   0.35049086657082124       ,   0.33584627317940080     
   3.3460000000000001       ,   0.16437419567703798       ,   0.15751237084615607     
   3.3660000000000001       ,   -2.8536292253150249E-002  ,   -2.7677976755588942E-002
   3.3860000000000001       ,  -0.21343922505617713       ,  -0.20559667610369253     
   3.4060000000000001       ,  -0.37681900101545174       ,  -0.36332978406972077     
   3.4260000000000002       ,  -0.50751401453703870       ,  -0.49019433203000667     
   3.4460000000000002       ,  -0.59755358843793283       ,  -0.57853445493716127     
   3.4660000000000002       ,  -0.64270049353013037       ,  -0.62423734662712216     
   3.4860000000000002       ,  -0.64266200430477516       ,  -0.62693440402303335     
   3.5059999999999998       ,  -0.60096109688177368       ,  -0.58988012666702971     
   3.5259999999999998       ,  -0.52448819231407839       ,  -0.51952858136336844     
   3.5459999999999998       ,  -0.42278035716788193       ,  -0.42485223438377623     
   3.5659999999999998       ,  -0.30709689319990019       ,  -0.31646863054524321     
   3.5859999999999999       ,  -0.18937598847515075       ,  -0.20565509093780765     
   3.6059999999999999       ,   -8.1165330331216326E-002  ,  -0.10333917297277902     
   3.6259999999999999       ,    7.3802813469564191E-003  ,   -1.9152573131350308E-002
   3.6459999999999999       ,    6.8349114594172200E-002  ,    3.9371403344075323E-002
   3.6659999999999999       ,    9.6700278661777175E-002  ,    6.7390952167029991E-002
   3.6859999999999999       ,    9.0619666166065801E-002  ,    6.3093250892908709E-002
   3.7060000000000000       ,    5.1579312547008691E-002  ,    2.7753343869720906E-002
   3.7260000000000000       ,   -1.5898196696128450E-002  ,   -3.4483759602023378E-002
   3.7460000000000000       ,  -0.10474285328852917       ,  -0.11707181534691644     
   3.7660000000000000       ,  -0.20605750114824628       ,  -0.21173549798455393     
   3.7860000000000000       ,  -0.30998667298791144       ,  -0.30928164441079697     
   3.8060000000000000       ,  -0.40665348814599839       ,  -0.40047423912574559     
   3.8260000000000001       ,  -0.48707943372270546       ,  -0.47689356120220855     
   3.8460000000000001       ,  -0.54400472301024161       ,  -0.53170272999956203     
   3.8660000000000001       ,  -0.57253699934930313       ,  -0.56025440586667474     
   3.8860000000000001       ,  -0.57057245968403625       ,  -0.56048569731635178     
   3.9060000000000001       ,  -0.53895450738442607       ,  -0.53306898065904718     
   3.9260000000000002       ,  -0.48135890868323628       ,  -0.48130857240933911     
   3.9460000000000002       ,  -0.40391899388262231       ,  -0.41079602547048183     
   3.9660000000000002       ,  -0.31462754551941219       ,  -0.32885823441535250     
   3.9860000000000002       ,  -0.22257163218594755       ,  -0.24385066664638652     
   4.0060000000000002       ,  -0.13707108390938622       ,  -0.16436132582089652     
   4.0259999999999998       ,   -6.6799337444391302E-002  ,   -9.8398383072623441E-002
   4.0460000000000003       ,   -1.8966354740584036E-002  ,   -5.2635195473106723E-002
   4.0659999999999998       ,    1.3627923062488178E-003  ,   -3.1780665004942810E-002
   4.0860000000000003       ,   -8.2473224954183119E-003  ,   -3.8131145276333420E-002
   4.1059999999999999       ,   -4.7357449052148476E-002  ,   -7.1343467598425275E-002
   4.1260000000000003       ,  -0.11266978695516784       ,  -0.12844864335642189     
   4.1459999999999999       ,  -0.19830329611369729       ,  -0.20410420067929205     
   4.1660000000000004       ,  -0.29630312698583983       ,  -0.29106184985756511     
   4.1859999999999999       ,  -0.39733836118610621       ,  -0.38080811883730764     
   4.2060000000000004       ,  -0.49152567737175068       ,  -0.46432042379402216     
   4.2260000000000000       ,  -0.56930559080333432       ,  -0.53287105320948269     
   4.2460000000000004       ,  -0.62229349625005104       ,  -0.57880759380977009     
   4.2660000000000000       ,  -0.64403022895042672       ,  -0.59624072260804206     
   4.2859999999999996       ,  -0.63056599249860867       ,  -0.58157877962582272     
   4.3060000000000000       ,  -0.58082644608529987       ,  -0.53386233391744098     
   4.3259999999999996       ,  -0.49672914851564004       ,  -0.45486981185069014     
   4.3460000000000001       ,  -0.38304068776805511       ,  -0.34898557169930261     
   4.3659999999999997       ,  -0.24698771494865707       ,  -0.22284277563298929     
   4.3860000000000001       ,   -9.7656724594437624E-002  ,   -8.4773175077206733E-002
   4.4059999999999997       ,    5.4764125738177925E-002  ,    5.5887249751874833E-002
   4.4260000000000002       ,   0.19983420188087336       ,   0.18957543997675783     
   4.4459999999999997       ,   0.32772594577465003       ,   0.30729290879167298     
   4.4660000000000002       ,   0.43003110172810194       ,   0.40134273732856429     
   4.4859999999999998       ,   0.50043756884442625       ,   0.46594800626551791     
   4.5060000000000002       ,   0.53521865053661843       ,   0.49769861875626759     
   4.5259999999999998       ,   0.53349339366443882       ,   0.49578896678069162     
   4.5460000000000003       ,   0.49723721738877397       ,   0.46202762911186079     
   4.5659999999999998       ,   0.43104429541466188       ,   0.40062059245075721     
   4.5860000000000003       ,   0.34166519484058699       ,   0.31774955372679692     
   4.6059999999999999       ,   0.23736313544708848       ,   0.22098491459872174     
   4.6260000000000003       ,   0.12714815779335528       ,   0.11858752650524679     
   4.6459999999999999       ,    1.9959072341126052E-002  ,    1.8762817879507006E-002
   4.6660000000000004       ,   -7.6132623682544961E-002  ,   -7.1065199145849162E-002
   4.6859999999999999       ,  -0.15462500137582613       ,  -0.14489471346800900     
   4.7060000000000004       ,  -0.21113101665548176       ,  -0.19864435619634885     
   4.7260000000000000       ,  -0.24371816410970087       ,  -0.23046466021538853     
   4.7460000000000004       ,  -0.25301248190831066       ,  -0.24083552672521233     
   4.7660000000000000       ,  -0.24205834003112120       ,  -0.23244192498437241     
   4.7859999999999996       ,  -0.21594763595171651       ,  -0.20984016997852306     
   4.8060000000000000       ,  -0.18125301103793209       ,  -0.17894613348060251     
   4.8259999999999996       ,  -0.14531761711380828       ,  -0.14639295740809996     
   4.8460000000000001       ,  -0.11546720655462575       ,  -0.11881781269074712     
   4.8659999999999997       ,   -9.8217703580696231E-002  ,  -0.10214391458834381     
   4.8860000000000001       ,   -9.8552268409711041E-002  ,  -0.10092476709480573     
   4.9059999999999997       ,  -0.11933609497535316       ,  -0.11781238573477576     
   4.9260000000000002       ,  -0.16092527707383475       ,  -0.15320048791727647     
   4.9459999999999997       ,  -0.22100906914253493       ,  -0.20507827904289508     
   4.9660000000000002       ,  -0.29470424027785735       ,  -0.26911184241540903     
   4.9859999999999998       ,  -0.37489777936103091       ,  -0.33894989147175902     
   5.0060000000000002       ,  -0.45281192492380640       ,  -0.40673053922991415     
   5.0259999999999998       ,  -0.51874532670215112       ,  -0.46374754780462057     
   5.0460000000000003       ,  -0.56292787746874573       ,  -0.50121984211309201     
   5.0659999999999998       ,  -0.57641582827697802       ,  -0.51109820457572275     
   5.0860000000000003       ,  -0.55194919952850607       ,  -0.48683889295373167     
   5.1059999999999999       ,  -0.48469565727285069       ,  -0.42407582908494945     
   5.1260000000000003       ,  -0.37281378476153937       ,  -0.32113085246250855     
   5.1459999999999999       ,  -0.21778331528958020       ,  -0.17931466443594055     
   5.1660000000000004       ,   -2.4469164374419348E-002  ,   -2.9883930782159725E-003
   5.1859999999999999       ,   0.19909163581498096       ,   0.20062428949292743     
   5.2060000000000004       ,   0.44216764367998695       ,   0.42186357521265699     
   5.2260000000000000       ,   0.69204046035156219       ,   0.64926734751817972     
   5.2460000000000004       ,   0.93488742615973985       ,   0.87036367065188458     
   5.2660000000000000       ,    1.1567699746897335       ,    1.0725595729480637     
   5.2859999999999996       ,    1.3446487826482565       ,    1.2440553483974168     
   5.3060000000000000       ,    1.4873441840792325       ,    1.3747111107221757     
   5.3259999999999996       ,    1.5763644810306148       ,    1.4567959705595372     
   5.3460000000000001       ,    1.6065354226355233       ,    1.4855596547601022     
   5.3659999999999997       ,    1.5763803312177422       ,    1.4595808385604661     
   5.3860000000000001       ,    1.4882207452951601       ,    1.3808646846609918     
   5.4059999999999997       ,    1.3479902908689192       ,    1.2546825304169098     
   5.4260000000000002       ,    1.1647778479885995       ,    1.0891676060450304     
   5.4459999999999997       ,   0.95013797847793924       ,   0.89470034078178518     
   5.4660000000000002       ,   0.71722518681283098       ,   0.68313357631169613     
   5.4859999999999998       ,   0.47982235495122122       ,   0.46692047164729267     
   5.5060000000000002       ,   0.25134150126244581       ,   0.25821504004686308     
   5.5259999999999998       ,    4.3876257324660953E-002  ,    6.8016554288170675E-002
   5.5460000000000003       ,  -0.13261990775353499       ,   -9.4575558145991834E-002
   5.5659999999999998       ,  -0.27096713612933537       ,  -0.22293978099169798     
   5.5860000000000003       ,  -0.36715822459822872       ,  -0.31330160568014009     
   5.6059999999999999       ,  -0.42049727906541851       ,  -0.36486960323691009     
   5.6260000000000003       ,  -0.43347393827436143       ,  -0.37973399744026248     
   5.6459999999999999       ,  -0.41139102742924272       ,  -0.36254287334199481     
   5.6660000000000004       ,  -0.36178350590530001       ,  -0.31998913138783980     
   5.6859999999999999       ,  -0.29368300436313771       ,  -0.26015614326158831     
   5.7060000000000004       ,  -0.21679376064990397       ,  -0.19178057159303871     
   5.7260000000000000       ,  -0.14065145783790894       ,  -0.12349616154297430     
   5.7460000000000004       ,   -7.3835953306800817E-002  ,   -6.3122133143168252E-002
   5.7660000000000000       ,   -2.3302318902968681E-002  ,   -1.7054215474758456E-002
   5.7859999999999996       ,    6.1173348381811264E-003  ,    1.0194051421672054E-002
   5.8060000000000000       ,    1.2004969562848335E-002  ,    1.6266373989422649E-002
   5.8259999999999996       ,   -5.5766637526154864E-003  ,    1.0385333674972370E-003
   5.8460000000000001       ,   -4.4239021189752169E-002  ,   -3.3505793701363404E-002
   5.8659999999999997       ,   -9.9622498241263666E-002  ,   -8.3579732459649281E-002
   5.8860000000000001       ,  -0.16591201291806698       ,  -0.14404471047726727     
   5.9059999999999997       ,  -0.23646147775626597       ,  -0.20896315074119456     
   5.9260000000000002       ,  -0.30446703369550454       ,  -0.27219916441927289     
   5.9459999999999997       ,  -0.36362629411674069       ,  -0.32801136097445144     
   5.9660000000000002       ,  -0.40872389098999917       ,  -0.37158423876694269     
   5.9859999999999998       ,  -0.43609194899354620       ,  -0.39945169230285338     
   6.0060000000000002       ,  -0.44390689374197911       ,  -0.40977725102686924     
   6.0259999999999998       ,  -0.43229999834542276       ,  -0.40246968214526690     
   6.0460000000000003       ,  -0.40327678966823854       ,  -0.37912823395964557     
   6.0659999999999998       ,  -0.36045824027546430       ,  -0.34282762868566430     
   6.0860000000000003       ,  -0.30867294750473850       ,  -0.29776750128503926     
   6.1059999999999999       ,  -0.25344279062433361       ,  -0.24882302257893271     
   6.1260000000000003       ,  -0.20041369295602227       ,  -0.20104188742730669     
   6.1459999999999999       ,  -0.15478732158353387       ,  -0.15913697770556448     
   6.1660000000000004       ,  -0.12080851333002865       ,  -0.12702351024616482     
   6.1859999999999999       ,  -0.10135708392326451       ,  -0.10744446029405097     
   6.2060000000000004       ,   -9.7682081637086512E-002  ,  -0.10171902900811818     
   6.2260000000000000       ,  -0.10930251256502520       ,  -0.10963677520416582     
   6.2460000000000004       ,  -0.13408242238086893       ,  -0.12950590884255500     
   6.2660000000000000       ,  -0.16847148105592197       ,  -0.15834946792510013     
   6.2859999999999996       ,  -0.20788643760390607       ,  -0.19222904091354662     
   6.3060000000000000       ,  -0.24719544785609837       ,  -0.22666364672971359     
   6.3259999999999996       ,  -0.28125755525678842       ,  -0.25710244415440786     
   6.3460000000000001       ,  -0.30546440757028159       ,  -0.27940492090424729     
   6.3659999999999997       ,  -0.31623108640124553       ,  -0.29028155570737968     
   6.3860000000000001       ,  -0.31138771668044618       ,  -0.28765169873277863     
   6.4059999999999997       ,  -0.29043285626115783       ,  -0.27088321768710044     
   6.4260000000000002       ,  -0.25462267234392783       ,  -0.24088958062823648     
   6.4459999999999997       ,  -0.20688538719190602       ,  -0.20007346234563458     
   6.4660000000000002       ,  -0.15156699135691856       ,  -0.15212043218329432     
   6.4859999999999998       ,   -9.4030254978236250E-002  ,  -0.10166047618913628     
   6.5060000000000002       ,   -4.0143137586436992E-002  ,   -5.3827720645192333E-002
   6.5259999999999998       ,    4.2964961474090003E-003  ,   -1.3758597019468242E-002
   6.5460000000000003       ,    3.4146407009254559E-002  ,    1.3925091014493888E-002
   6.5659999999999998       ,    4.5460653463677475E-002  ,    2.5599749689424359E-002
   6.5860000000000003       ,    3.5933700426603106E-002  ,    1.9044218831571230E-002
   6.6059999999999999       ,    5.2044304363990188E-003  ,   -6.2747034105718026E-003
   6.6260000000000003       ,   -4.5011253275649150E-002  ,   -4.9064468173565169E-002
   6.6459999999999999       ,  -0.11097535297818366       ,  -0.10623271678456081     
   6.6660000000000004       ,  -0.18716955588292183       ,  -0.17307836015405142     
   6.6859999999999999       ,  -0.26670629246083782       ,  -0.24363434744098322     
   6.7060000000000004       ,  -0.34187601989457711       ,  -0.31113489247164955     
   6.7260000000000000       ,  -0.40478501390271637       ,  -0.36856845393546545     
   6.7460000000000004       ,  -0.44802925460827969       ,  -0.40926963700042474     
   6.7660000000000000       ,  -0.46534605789932815       ,  -0.42749913816937968     
   6.7859999999999996       ,  -0.45218630785287189       ,  -0.41896126889495400     
   6.8060000000000000       ,  -0.40615640659541019       ,  -0.38121344860955431     
   6.8259999999999996       ,  -0.32728984405487394       ,  -0.31393094294641338     
   6.8460000000000001       ,  -0.21812266730834667       ,  -0.21900226975982875     
   6.8659999999999997       ,   -8.3563843661291201E-002  ,  -0.10044504719897146     
   6.8860000000000001       ,    6.9430899443125083E-002  ,    3.5852637342937942E-002
   6.9059999999999997       ,   0.23235625276215882       ,   0.18254533724846853     
   6.9260000000000002       ,   0.39578524641839630       ,   0.33136459986638278     
   6.9459999999999997       ,   0.55007631476938801       ,   0.47373093115362941     
   6.9660000000000002       ,   0.68610102140971463       ,   0.60139308811651437     
   6.9859999999999998       ,   0.79593211768609373       ,   0.70704208290427761     
   7.0060000000000002       ,   0.87343496574022872       ,   0.78484946617422113     
   7.0259999999999998       ,   0.91471361850220656       ,   0.83088595925358277     
   7.0460000000000003       ,   0.91837528818987402       ,   0.84338675014870912     
   7.0659999999999998       ,   0.88559246139789960       ,   0.82284285827479087     
   7.0860000000000003       ,   0.81995917502040017       ,   0.77191276277349374     
   7.1059999999999999       ,   0.72715544798093001       ,   0.69516369172759174     
   7.1260000000000003       ,   0.61445004942102888       ,   0.59866626655838551     
   7.1459999999999999       ,   0.49008527399221002       ,   0.48947835486466468     
   7.1660000000000004       ,   0.36259703012859407       ,   0.37506296628019314     
   7.1859999999999999       ,   0.24012851091984219       ,   0.26269007287895713     
   7.2060000000000004       ,   0.12979560528415260       ,   0.15887293919397852     
   7.2260000000000000       ,    3.7157061512909935E-002  ,    6.8885879501377340E-002
   7.2460000000000004       ,   -3.4167281878516961E-002  ,   -3.5973242212007286E-003
   7.2660000000000000       ,   -8.2700253866678966E-002  ,   -5.6716108911580965E-002
   7.2859999999999996       ,  -0.10911900329872594       ,   -9.0472013009411226E-002
   7.3060000000000000       ,  -0.11607737765538269       ,  -0.10661331694699198     
   7.3259999999999996       ,  -0.10785837172582260       ,  -0.10836934421762368     
   7.3460000000000001       ,   -8.9890644629389990E-002  ,  -0.10006128368111374     
   7.3659999999999997       ,   -6.8174631225730614E-002  ,   -8.6626847066338261E-002
   7.3860000000000001       ,   -4.8671187118384550E-002  ,   -7.3103130828784738E-002
   7.4059999999999997       ,   -3.6708386271583376E-002  ,   -6.4115120476474857E-002
   7.4260000000000002       ,   -3.6459838086877853E-002  ,   -6.3416124716715636E-002
   7.4459999999999997       ,   -5.0540942957351891E-002  ,   -7.3521195358582730E-002
   7.4660000000000002       ,   -7.9758509450669812E-002  ,   -9.5465773417909766E-002
   7.4859999999999998       ,  -0.12303511153913887       ,  -0.12871021009824654     
   7.5060000000000002       ,  -0.17751373113925747       ,  -0.17119748890395967     
   7.5259999999999998       ,  -0.23883201869942125       ,  -0.21955761187024389     
   7.5460000000000003       ,  -0.30154034538691371       ,  -0.26943893703407368     
   7.5659999999999998       ,  -0.35962504476313023       ,  -0.31593542430628174     
   7.5860000000000003       ,  -0.40708896113210491       ,  -0.35407025025800259     
   7.6059999999999999       ,  -0.43853643252165303       ,  -0.37929131988762904     
   7.6260000000000003       ,  -0.44970955236872218       ,  -0.38793324727697936     
   7.6459999999999999       ,  -0.43792697303326006       ,  -0.37760345671342876     
   7.6660000000000004       ,  -0.40238522085741379       ,  -0.34745687580900886     
   7.6859999999999999       ,  -0.34429469773101729       ,  -0.29833363044683725     
   7.7060000000000004       ,  -0.26683715766130089       ,  -0.23274631677820118     
   7.7260000000000000       ,  -0.17494717474903615       ,  -0.15471673766559887     
   7.7460000000000004       ,   -7.4935578719956819E-002  ,   -6.9475276691308874E-002
   7.7660000000000000       ,    2.6013323602206550E-002  ,    1.6951820535061436E-002
   7.7859999999999996       ,   0.12042789613320579       ,    9.8232130991896455E-002
   7.8060000000000000       ,   0.20116857928493673       ,   0.16825180787073241     
   7.8259999999999996       ,   0.26202754434654096       ,   0.22163039499939605     
   7.8460000000000001       ,   0.29825728200168272       ,   0.25418149036845339     
   7.8659999999999997       ,   0.30698292088583734       ,   0.26327965860386315     
   7.8860000000000001       ,   0.28746303905313531       ,   0.24810199544210385     
   7.9059999999999997       ,   0.24117666626839540       ,   0.20972342825213075     
   7.9260000000000002       ,   0.17172894085357313       ,   0.15105725590676550     
   7.9459999999999997       ,    8.4583196792880955E-002  ,    7.6645507677181368E-002
   7.9660000000000002       ,   -1.3358203701208660E-002  ,   -7.6836931117849200E-003
   7.9859999999999998       ,  -0.11428944768291424       ,   -9.5263514505222843E-002
   8.0060000000000002       ,  -0.21010894585501419       ,  -0.17910372006816802     
   8.0259999999999998       ,  -0.29304915668190962       ,  -0.25243166035216674     
   8.0459999999999994       ,  -0.35627724812040562       ,  -0.30921492709641157     
   8.0660000000000007       ,  -0.39441825027351674       ,  -0.34462356973450997     
   8.0860000000000003       ,  -0.40395933631755893       ,  -0.35539520412641062     
   8.1059999999999999       ,  -0.38350421925668643       ,  -0.34007477099086370     
   8.1259999999999994       ,  -0.33385943687319680       ,  -0.29911136775287883     
   8.1460000000000008       ,  -0.25794839108625706       ,  -0.23480654371636239     
   8.1660000000000004       ,  -0.16056319185248771       ,  -0.15112067967196061     
   8.1859999999999999       ,   -4.7977424610752731E-002  ,   -5.3355529123778757E-002
   8.2059999999999995       ,    7.2546172989730040E-002  ,    5.2259276001955096E-002
   8.2260000000000009       ,   0.19331135162608548       ,   0.15904074626945366     
   8.2460000000000004       ,   0.30676142050121352       ,   0.26034894490940436     
   8.2660000000000000       ,   0.40602368503416231       ,   0.35006538163296241     
   8.2859999999999996       ,   0.48538287580876344       ,   0.42301606452840113     
