r (Ang), PDF (RMC), PDF (Expt)
   7.7232102259295825       ,   0.99921683733617606       ,    1.0069347332836727     
   7.7886611600476297       ,    1.0032032893662053       ,    1.0078879055957284     
   7.8541120941656768       ,    1.0048610629198353       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0033532268749812       ,    1.0081715994476703     
   7.9850139624017720       ,    1.0003660768698024       ,    1.0076919443901136     
   8.0504648965198200       ,   0.99872176856987460       ,    1.0069810332518025     
   8.1159158306378671       ,   0.99990654769628873       ,    1.0061832805268836     
   8.1813667647559143       ,    1.0027703401161385       ,    1.0054282490268354     
   8.2468176988739614       ,    1.0046201424942334       ,    1.0048200748075955     
   8.3122686329920086       ,    1.0037358387750484       ,    1.0044298515178582     
   8.3777195671100557       ,    1.0010010622942798       ,    1.0042902943777938     
   8.4431705012281029       ,   0.99912326824714270       ,    1.0043946135406194     
   8.5086214353461500       ,    1.0001302297551933       ,    1.0047020209208630     
   8.5740723694641972       ,    1.0034446013034122       ,    1.0051498328421991     
   8.6395233035822443       ,    1.0063427045961808       ,    1.0056685597855552     
   8.7049742377002914       ,    1.0064201848562793       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0038138771412322       ,    1.0066765104469226     
   8.8358761059363875       ,    1.0011124670873561       ,    1.0070750329784988     
   8.9013270400544346       ,    1.0009956385252698       ,    1.0073594150656779     
   8.9667779741724818       ,    1.0037498509048066       ,    1.0075045569181966     
   9.0322289082905289       ,    1.0069601794351093       ,    1.0074908070539723     
   9.0976798424085761       ,    1.0076966748997800       ,    1.0073061334113007     
   9.1631307765266232       ,    1.0052041542179155       ,    1.0069487906119174     
   9.2285817106446704       ,    1.0016079618152027       ,    1.0064288684127665     
   9.2940326447627175       ,   0.99995836056826470       ,    1.0057682335465654     
   9.3594835788807647       ,    1.0014067009983061       ,    1.0049991611413345     
   9.4249345129988136       ,    1.0041436895982581       ,    1.0041619452365962     
   9.4903854471168607       ,    1.0051195640710109       ,    1.0033015067678506     
   9.5558363812349079       ,    1.0029660012498882       ,    1.0024631849065524     
   9.6212873153529550       ,   0.99936962811595020       ,    1.0016885075838911     
   9.6867382494710021       ,   0.99754495317782665       ,    1.0010120555954600     
   9.7521891835890493       ,   0.99917414933912962       ,    1.0004599188727092     
   9.8176401177070964       ,    1.0026928110069186       ,    1.0000489713414409     
   9.8830910518251436       ,    1.0046303251663058       ,   0.99978539608134387     
   9.9485419859431907       ,    1.0028668603452069       ,   0.99966156627510760     
   10.013992920061238       ,   0.99877730269679854       ,   0.99965234209221665     
   10.079443854179285       ,   0.99613641298320399       ,   0.99971364923205019     
   10.144894788297334       ,   0.99763870563888868       ,   0.99978626466526610     
   10.210345722415381       ,    1.0022206034162664       ,   0.99980562661621575     
   10.275796656533428       ,    1.0058076380287970       ,   0.99971540620602917     
   10.341247590651475       ,    1.0050075949180279       ,   0.99948048056743821     
   10.406698524769523       ,    1.0004129342342085       ,   0.99909507705161571     
   10.472149458887570       ,   0.99628922661835040       ,   0.99858390241595019     
   10.537600393005617       ,   0.99661968137559132       ,   0.99799657841838552     
   10.603051327123664       ,    1.0009703115421276       ,   0.99739732960686034     
   10.668502261241711       ,    1.0041706764181855       ,   0.99685231898973636     
   10.733953195359758       ,    1.0006221542545033       ,   0.99641695374810513     
   10.799404129477805       ,   0.98978519638092721       ,   0.99612554273832254     
