   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.146001269138187 ,         0.580628049009250 ,         0.807208827995688 , 
   3.07619 ,         3.352678605617302 ,         1.009428305060073 ,         1.098876379327632 , 
   3.14164 ,         2.809705455079883 ,         1.150469367066931 ,         1.069845485722102 , 
   3.20710 ,         1.812475322519634 ,         0.927296913418520 ,         0.907349425577345 , 
   3.27255 ,         1.200112483397792 ,         0.692369453682194 ,         0.627313003996039 , 
   3.33800 ,         0.898908113807710 ,         0.588497312076711 ,         0.543969780891696 , 
   3.40345 ,         1.004614517403172 ,         0.599970688144806 ,         0.590074334614067 , 
   3.46890 ,         1.433755525911667 ,         0.774489643082949 ,         1.740465712211894 , 
   3.53435 ,         2.187587996106931 ,         0.861299107168236 ,         0.307494081726209 , 
   3.59980 ,         2.792326115902637 ,         0.831386700907626 ,         0.348258784747906 , 
   3.66525 ,         0.219789046719739 ,         0.646113692457649 ,         0.383767377718241 , 
   3.73070 ,         0.228783817726476 ,         0.716614305101880 ,         0.442825421031659 , 
   3.79615 ,         0.393715755066369 ,         0.862624080253347 ,         0.607073143851137 , 
   3.86161 ,         0.582371754004060 ,         1.129058247340869 ,         0.685590141074046 , 
   3.92706 ,         0.904748668238049 ,         1.260494809041383 ,         0.825819007887090 , 
   3.99251 ,         0.820847550859983 ,         1.146537039944127 ,         0.820039142529604 , 
   4.05796 ,         0.534409608209118 ,         0.928849077156402 ,         0.785817817403193 , 
   4.12341 ,         0.439261314342312 ,         0.890190018319544 ,         0.783403603156977 , 
   4.18886 ,         0.475135163038088 ,         1.040741958214462 ,         0.905609678695319 , 
   4.25431 ,         0.937250767840660 ,         1.376081929528485 ,         0.995774095536247 , 
   4.31976 ,         1.157273786906475 ,         1.506893287809299 ,         1.128625932009975 , 
   4.38521 ,         1.125997427676318 ,         1.484174071106485 ,         1.071643390842720 , 
   4.45066 ,         0.906065314663398 ,         1.189815358686159 ,         1.023398456444741 , 
   4.51611 ,         0.695478590143798 ,         1.052923746289312 ,         1.041929067296367 , 
   4.58157 ,         0.623344937816547 ,         1.072926964123769 ,         1.072906438352089 , 
   4.64702 ,         0.946399042737076 ,         1.179593669298925 ,         1.050336656748308 , 
   4.71247 ,         1.081931054049501 ,         1.187647384341461 ,         1.160132385136830 , 
   4.77792 ,         1.070245481885554 ,         1.079541641055374 ,         1.147759433114703 , 
   4.84337 ,         0.905773226785593 ,         0.951394287314636 ,         1.021690784741970 , 
   4.90882 ,         0.747231019005507 ,         0.813963999281678 ,         0.961897751788179 , 
   4.97427 ,         0.734716277170097 ,         0.828529298091281 ,         0.979250674512922 , 
   5.03972 ,         0.982456158735892 ,         0.974303380390696 ,         1.051161825957226 , 
   5.10517 ,         1.281752351679628 ,         1.064959231340168 ,         1.075937435680638 , 
   5.17062 ,         1.325302155641346 ,         1.089832973833746 ,         1.117703450188445 , 
   5.23607 ,         1.216354926045814 ,         1.037302512061922 ,         1.082477849972024 , 
   5.30153 ,         1.019654660993970 ,         0.935287392801495 ,         1.023697437039101 , 
   5.36698 ,         0.982877143264110 ,         0.868700339440331 ,         1.004966318666852 , 
   5.43243 ,         1.153557777372963 ,         0.950370610157462 ,         1.082351413092649 , 
   5.49788 ,         1.336950060070160 ,         1.128941911590936 ,         1.077028785879105 , 
   5.56333 ,         1.401078345480727 ,         1.110051349353452 ,         1.118372370108009 , 
   5.62878 ,         1.240770450961498 ,         1.066489381907287 ,         1.073615162578450 , 
   5.69423 ,         1.003497956773462 ,         0.923283911497003 ,         0.998176665259505 , 
   5.75968 ,         0.870871326476901 ,         0.872178279053855 ,         0.968135522231664 , 
   5.82513 ,         0.946960501362849 ,         0.902393571011063 ,         0.997292137521331 , 
   5.89058 ,         1.122920579242861 ,         1.039583757332043 ,         1.021553775158252 , 
   5.95604 ,         1.264847047119371 ,         1.047600995588896 ,         1.045337401640798 , 
   6.02149 ,         1.125725879117196 ,         1.037381995318004 ,         1.011457702002851 , 
   6.08694 ,         0.943822487876172 ,         0.945734362487807 ,         0.971690117367342 , 
   6.15239 ,         0.874902564306498 ,         0.881930350760116 ,         0.943023123768510 , 
   6.21784 ,         0.891023603451301 ,         0.939051757200637 ,         0.954629750757065 , 
   6.28329 ,         0.972278313615249 ,         1.005030752206958 ,         0.986637382378253 , 
   6.34874 ,         1.154867600464641 ,         1.081450190719242 ,         1.048653849575085 , 
   6.41419 ,         1.159564085341568 ,         1.029453591099263 ,         1.009612260695376 , 
   6.47964 ,         0.892182422360765 ,         0.986598783127559 ,         0.983405584837494 , 
   6.54509 ,         0.835234297661251 ,         0.940831424710951 ,         0.946448062093853 , 
   6.61054 ,         0.769756386314457 ,         0.940592954055284 ,         0.945847420564970 , 
   6.67600 ,         0.913219058854998 ,         0.969869484506706 ,         0.989000148918110 , 
   6.74145 ,         1.044622691226831 ,         1.085176026460968 ,         1.022594042352971 , 
   6.80690 ,         1.024630528590885 ,         1.053110967019579 ,         0.997664762772454 , 
   6.87235 ,         0.920622362405359 ,         0.964188796004652 ,         0.988338773532900 , 
   6.93780 ,         0.849206311396972 ,         0.958467361648165 ,         0.981916380501877 , 
   7.00325 ,         0.763760208176176 ,         0.961090981638068 ,         0.940718864437984 , 
   7.06870 ,         0.838902359938195 ,         0.955014951715440 ,         0.974531598475674 , 
   7.13415 ,         0.960085406368657 ,         1.000419867217359 ,         1.037368850859924 , 
   7.19960 ,         1.085678824625692 ,         1.075439429494170 ,         1.033245428097572 , 
   7.26505 ,         0.986130203049895 ,         1.006565071728316 ,         1.031868683425412 , 
   7.33050 ,         0.815606001367124 ,         0.954308379392155 ,         0.995586346017659 , 
   7.39596 ,         0.838279651230911 ,         0.931113501369128 ,         0.947871740233393 , 
   7.46141 ,         0.871475124114305 ,         0.956896983548525 ,         0.952827528531296 , 
   7.52686 ,         1.005588145234599 ,         0.998328322206686 ,         1.048471666564990 , 
   7.59231 ,         1.093786793661381 ,         1.039456105430948 ,         1.041367686577270 , 
   7.65776 ,         1.047525202040243 ,         1.043582448868017 ,         1.010691513451399 , 
   7.72321 ,         0.934723447370410 ,         0.973805847039818 ,         0.993388979177397 , 
   7.78866 ,         0.921943085823676 ,         0.913407720891535 ,         0.994820618979009 , 
   7.85411 ,         0.950753436174241 ,         0.966129005717786 ,         0.987069729086440 , 
   7.91956 ,         1.011721094822321 ,         0.964830605574194 ,         1.006683537692138 , 
   7.98501 ,         1.090546976964353 ,         1.047361391289377 ,         1.006740940528221 , 
   8.05046 ,         1.093433225657506 ,         1.041841862719136 ,         0.999902737357905 , 
   8.11592 ,         0.982696803045601 ,         0.994864747204668 ,         1.003131379058864 , 
   8.18137 ,         0.954062078028128 ,         0.965977465455630 ,         0.979290292930480 , 
   8.24682 ,         0.907480493491865 ,         0.919492689548680 ,         0.977337154637404 , 
   8.31227 ,         1.028992346945881 ,         0.973249656971170 ,         0.990966243638177 , 
   8.37772 ,         1.076494529426938 ,         1.036614694333774 ,         1.035682018664163 , 
   8.44317 ,         1.111847736887318 ,         1.007756171574173 ,         1.026243406687111 , 
   8.50862 ,         1.050024285306128 ,         1.004562701827159 ,         1.007288007995798 , 
   8.57407 ,         0.993889536349998 ,         0.988691145060387 ,         0.970313108824664 , 
   8.63952 ,         0.922264259651274 ,         0.928381134258489 ,         0.971320997037896 , 
   8.70497 ,         1.023054365292327 ,         0.970116620932734 ,         0.995125237992586 , 
   8.77043 ,         1.037949245648287 ,         1.030543771714277 ,         0.997986549179716 , 
   8.83588 ,         1.116067446617907 ,         1.069153918719522 ,         1.035449794080775 , 
   8.90133 ,         1.101176520163502 ,         1.044313807663766 ,         1.027651929328701 , 
   8.96678 ,         1.023952940582740 ,         0.993499837800618 ,         0.986910083137270 , 
   9.03223 ,         0.931811608523943 ,         0.988777527068846 ,         0.961559189729191 , 
   9.09768 ,         0.948531328606077 ,         0.967048059182334 ,         0.981124818094463 , 
   9.16313 ,         1.035703582625851 ,         1.029475816726314 ,         1.022648736223688 , 
   9.22858 ,         1.073409780294733 ,         1.059824294198768 ,         1.031517332119148 , 
   9.29403 ,         1.062366204453694 ,         1.046464721069515 ,         0.999624485342959 , 
   9.35948 ,         1.007243760905818 ,         1.019929728193909 ,         1.008867778935452 , 
   9.42493 ,         0.906617012333469 ,         0.970785771801613 ,         0.976324993910462 , 
   9.49039 ,         0.952651249763237 ,         0.957926139302816 ,         0.984472186129696 , 
   9.55584 ,         0.986564870180134 ,         1.016023009167771 ,         0.993265004687188 , 
   9.62129 ,         1.060124379270025 ,         1.041670538561996 ,         1.022554868503607 , 
   9.68674 ,         1.034123470365100 ,         1.049799652092464 ,         1.019990269150204 , 
   9.75219 ,         1.046466122557581 ,         1.022760999236269 ,         1.000663024120280 , 
   9.81764 ,         0.920233633924264 ,         0.983676466884945 ,         0.974182318455332 , 
   9.88309 ,         0.933573552572874 ,         0.948957833688435 ,         0.964611652061586 , 
   9.94854 ,         0.986261980195890 ,         0.985725486980025 ,         0.989000758815584 , 
  10.01399 ,         1.038652377074447 ,         1.012609578217032 ,         1.028110318402172 , 
  10.07944 ,         1.062819054983119 ,         1.063616194676923 ,         1.027021231544633 , 
  10.14489 ,         1.042398986102753 ,         1.026909033172335 ,         1.013102583557125 , 
  10.21035 ,         0.939109832073763 ,         0.981987294040119 ,         0.998334496047422 , 
  10.27580 ,         0.962276348262227 ,         0.964973813588739 ,         0.977634932889385 , 
  10.34125 ,         0.998317666966906 ,         0.980125322787199 ,         0.992886786023712 , 
  10.40670 ,         1.052624561982396 ,         1.010930976051378 ,         1.002688967143914 , 
  10.47215 ,         1.066432701838501 ,         1.033070054443710 ,         1.024022326420855 , 
  10.53760 ,         1.042798291824291 ,         1.019491147682563 ,         1.014103247381333 , 
  10.60305 ,         0.967136209449575 ,         0.995304250908097 ,         0.997594860698935 , 
  10.66850 ,         0.939028101937641 ,         0.957708072053723 ,         0.966400220310671 , 
  10.73395 ,         0.911029051166290 ,         0.968652787066404 ,         0.983679505617292 , 
  10.79940 ,         0.995829929134045 ,         0.999708083399964 ,         0.995586168814625 , 
  10.86486 ,         1.039780899229240 ,         1.043249364649373 ,         1.016291171099932 , 
  10.93031 ,         1.043842373870799 ,         1.025194638347915 ,         1.000122266286167 , 
  10.99576 ,         0.996017463069347 ,         0.998355216068670 ,         0.998881776192315 , 
  11.06121 ,         0.902400818109765 ,         0.969225314716334 ,         0.988528174623713 , 
  11.12666 ,         0.967107838002466 ,         0.959500420713344 ,         0.968202683531757 , 
  11.19211 ,         0.981250744803774 ,         0.979882716173968 ,         1.005299585977690 , 
  11.25756 ,         1.033831832970737 ,         1.021755023593508 ,         1.028448118774376 , 
  11.32301 ,         1.063911086108316 ,         1.025059745439054 ,         1.022744444763225 , 
  11.38846 ,         1.008416638317304 ,         0.999970919802052 ,         1.006518129924429 , 
  11.45391 ,         0.956765402489882 ,         0.963860979742618 ,         1.002618253748401 , 
  11.51936 ,         0.927162577401107 ,         0.966854679349705 ,         0.976948641268753 , 
  11.58482 ,         0.969346057296531 ,         0.993228389937026 ,         0.988576725082674 , 
  11.65027 ,         1.054461635086468 ,         1.018842945693668 ,         1.007522654439966 , 
  11.71572 ,         1.087846488876692 ,         1.022850763351069 ,         1.010449138852856 , 
  11.78117 ,         1.074958640822939 ,         1.033096949056534 ,         0.997253793582862 , 
  11.84662 ,         0.951315367160846 ,         0.977475448839224 ,         1.003436319580965 , 
  11.91207 ,         0.953946682376403 ,         0.972604039511937 ,         0.973912676773880 , 
  11.97752 ,         0.960903109914053 ,         0.972645188295373 ,         0.994145454451703 , 
  12.04297 ,         1.052681228195336 ,         1.014131596014453 ,         1.015795417953128 , 
  12.10842 ,         1.038567427989876 ,         1.017874740599626 ,         1.041801712263926 , 
  12.17387 ,         0.991489562975087 ,         1.016867998213867 ,         1.002148905369562 , 
  12.23932 ,         0.999465335873831 ,         1.001945011467454 ,         0.999454273140580 , 
  12.30478 ,         0.950622010223443 ,         0.990450128297026 ,         0.990393504065324 , 
  12.37023 ,         0.956480040621347 ,         0.983512525159853 ,         0.989962697170403 , 
  12.43568 ,         1.014950301347588 ,         1.008067948246715 ,         0.991186052293076 , 
  12.50113 ,         1.019910231495500 ,         1.027869896696621 ,         0.994479099716714 , 
  12.56658 ,         1.027645020783893 ,         1.032474467521845 ,         1.026505677817430 , 
  12.63203 ,         1.026819977559967 ,         0.999478956883296 ,         0.983860255417640 , 
  12.69748 ,         0.981428519177764 ,         0.976215483405594 ,         1.001463831495665 , 
  12.76293 ,         0.987382738555942 ,         0.967121301820542 ,         0.997136491001964 , 
  12.82838 ,         0.952354492193900 ,         0.989172452115319 ,         1.000743841216551 , 
  12.89383 ,         1.061811691975824 ,         1.021484229234707 ,         1.007652940743800 , 
  12.95928 ,         1.040771216863819 ,         1.030238714217244 ,         1.002283484196003 , 
  13.02474 ,         0.984946687038072 ,         1.022653210213308 ,         1.000500656902496 , 
  13.09019 ,         0.978162784877998 ,         1.007021747339025 ,         0.999385166138597 , 
  13.15564 ,         0.972468370540032 ,         0.964766869495611 ,         0.985668268940355 , 
  13.22109 ,         0.980087393398868 ,         0.981689605327169 ,         1.006180602692609 , 
  13.28654 ,         1.006531562881641 ,         1.033319290662090 ,         1.010687777345264 , 
  13.35199 ,         1.052221737285565 ,         1.034957761016691 ,         1.017680057290854 , 
  13.41744 ,         1.010464501819303 ,         1.022543125920093 ,         1.018403513994392 , 
  13.48289 ,         1.000359513156930 ,         0.989445143808103 ,         1.006210185025296 , 
  13.54834 ,         0.989771324664360 ,         0.956066151145645 ,         0.995318326394281 , 
  13.61379 ,         0.982776301755517 ,         0.982904018871226 ,         0.978363317688499 , 
  13.67925 ,         1.015473605711576 ,         0.993800822244513 ,         1.001103036071086 , 
  13.74470 ,         1.004293137170917 ,         1.012681042329706 ,         1.016640218163346 , 
  13.81015 ,         1.064617267936111 ,         1.018352006977691 ,         1.018360507354914 , 
  13.87560 ,         0.994154278318903 ,         0.994645748558947 ,         0.986852692175403 , 
  13.94105 ,         0.954456118944890 ,         0.979193836439200 ,         0.975504077372338 , 
  14.00650 ,         0.960312706522789 ,         0.986516956646399 ,         0.991125246075487 , 
  14.07195 ,         1.021863627475469 ,         0.995717686110734 ,         1.001177511119713 , 
  14.13740 ,         1.043129690999230 ,         1.021146915671772 ,         1.017724527386187 , 
  14.20285 ,         1.044444297409841 ,         1.009955178580245 ,         1.011913988041642 , 
  14.26830 ,         0.993363733979094 ,         1.009280977725887 ,         1.011404079750013 , 
  14.33375 ,         0.981494688926385 ,         0.989328215210686 ,         1.004392322871505 , 
  14.39921 ,         0.976222421780960 ,         0.986595949797281 ,         0.984222776791361 , 
  14.46466 ,         1.003934672891868 ,         0.994226871325039 ,         1.003398149604732 , 
  14.53011 ,         1.012461395456194 ,         1.010495636072560 ,         1.005931793878772 , 
  14.59556 ,         1.029492009545989 ,         1.031552110704485 ,         1.007145659919079 , 
  14.66101 ,         1.036482011377539 ,         1.028450304239667 ,         0.996678493274156 , 
  14.72646 ,         0.976031647286423 ,         0.985941207877608 ,         0.989387800995268 , 
  14.79191 ,         0.972970127729957 ,         0.990326322514378 ,         0.990063553826431 , 
  14.85736 ,         0.979629045203095 ,         1.002697745956316 ,         0.999290478385622 , 
  14.92281 ,         1.012912712394608 ,         0.994117326668694 ,         0.980837294709835 , 
  14.98826 ,         1.032177360905508 ,         1.037943425617628 ,         0.997060218340012 , 
  15.05371 ,         1.000227691525852 ,         1.027846741899477 ,         1.014962492980771 , 
  15.11917 ,         0.997158602970700 ,         0.980485327534570 ,         0.997696145105281 , 
  15.18462 ,         0.959202240319356 ,         0.996644021673935 ,         1.000895817732777 , 
  15.25007 ,         0.958205956208350 ,         0.992983964502852 ,         0.981395465724708 , 
  15.31552 ,         1.008037808113328 ,         0.990961557561658 ,         1.009014955256789 , 
  15.38097 ,         1.008042576650886 ,         1.006637745733737 ,         1.021189464083690 , 
  15.44642 ,         1.037615628640649 ,         1.009520655394375 ,         1.014206463103888 , 
  15.51187 ,         1.016606402771483 ,         0.999931808705001 ,         1.000991982494720 , 
  15.57732 ,         0.993288303727792 ,         0.984835709773369 ,         0.989648645241732 , 
  15.64277 ,         0.970324053954855 ,         0.972036392408086 ,         0.992605683074076 , 
  15.70822 ,         0.972813636466846 ,         0.998011587650879 ,         0.997195724454582 , 
  15.77368 ,         1.043408473647922 ,         1.014874414898458 ,         1.020166407064085 , 
  15.83913 ,         1.023725806366259 ,         1.019776057680023 ,         0.998129940547649 , 
  15.90458 ,         1.034085694576051 ,         0.999501972187312 ,         0.998246182070074 , 
  15.97003 ,         0.992029621379478 ,         0.990870062259384 ,         0.995463666370647 , 
  16.03548 ,         0.957379112071290 ,         0.989639715707496 ,         0.991443626227425 , 
  16.10093 ,         0.981994639498600 ,         0.987162703499318 ,         1.000075885477399 , 
  16.16638 ,         1.006180957587943 ,         0.991202270706089 ,         0.983164857480384 , 
  16.23183 ,         1.044449215213761 ,         1.022185190679988 ,         1.005186518223124 , 
  16.29728 ,         1.017984267816594 ,         1.002823939103492 ,         1.013790845381649 , 
  16.36273 ,         0.993205950224006 ,         0.996283644504430 ,         0.988895133714727 , 
  16.42818 ,         0.958492261121540 ,         0.977963392121042 ,         0.997753320811035 , 
  16.49364 ,         0.981547024503791 ,         0.981815112941816 ,         0.999621628184953 , 
  16.55909 ,         1.005897221999961 ,         0.998195448164371 ,         0.993652636626111 , 
  16.62454 ,         1.034442976128668 ,         1.019706551408330 ,         1.013852445314591 , 
  16.68999 ,         1.014498370771763 ,         1.018196909584463 ,         1.002403290196037 , 
  16.75544 ,         1.009887705002348 ,         1.002748315154333 ,         1.001558483237123 , 
  16.82089 ,         0.964802380092370 ,         0.984682567168908 ,         0.982268269558130 , 
  16.88634 ,         0.967692880958368 ,         0.978491882459269 ,         0.990393144304787 , 
  16.95179 ,         0.966279065119249 ,         0.993769665643392 ,         1.010205814885894 , 
  17.01724 ,         1.002045160064465 ,         1.022641382439705 ,         1.010570020904378 , 
  17.08269 ,         1.026323790631796 ,         1.032906269959830 ,         1.016554585798366 , 
  17.14814 ,         0.997240260597508 ,         1.010005379748121 ,         0.993710333236268 , 
  17.21360 ,         0.977947465100280 ,         0.990660839557708 ,         0.980351620827741 , 
  17.27905 ,         0.972104145806839 ,         0.970459798879452 ,         0.990647263705734 , 
  17.34450 ,         0.989800627467312 ,         0.994226532893552 ,         0.992312184559813 , 
  17.40995 ,         1.040631044645185 ,         1.003026612760857 ,         1.000766467776935 , 
  17.47540 ,         1.031713161270392 ,         1.005049405271995 ,         1.013514248344177 , 
  17.54085 ,         1.012361562463089 ,         1.002430352222992 ,         1.013037722539381 , 
  17.60630 ,         1.014187452436358 ,         0.980966669545828 ,         1.002645726556308 , 
  17.67175 ,         0.967199972838169 ,         0.991452306973715 ,         0.995840473131266 , 
  17.73720 ,         0.997248840831088 ,         0.987014155211162 ,         0.986229892610390 , 
  17.80265 ,         0.989746938715443 ,         1.006699157985190 ,         1.003139138473734 , 
  17.86811 ,         1.026394025038440 ,         1.029394223740441 ,         1.005090083299162 , 
  17.93356 ,         1.003073977474145 ,         1.010004267712868 ,         1.006032204795496 , 
  17.99901 ,         0.977563378858818 ,         1.004557120800316 ,         1.006663567358132 , 
  18.06446 ,         0.998879773991948 ,         0.987132210078194 ,         0.987208185319369 , 
  18.12991 ,         0.983401987644876 ,         0.983379604932443 ,         0.989424460950563 , 
  18.19536 ,         0.985258626902732 ,         0.994631030536111 ,         0.991362780259644 , 
  18.26081 ,         1.022656744737182 ,         1.021262330539818 ,         1.002445895054121 , 
  18.32626 ,         1.032431513940351 ,         1.025799296148775 ,         1.012041047765135 , 
  18.39171 ,         0.996169751200697 ,         0.994397081725019 ,         0.988831498837561 , 
  18.45716 ,         0.986058126029797 ,         0.991369043815929 ,         0.993449491339524 , 
  18.52261 ,         0.970664213083741 ,         0.982425861950198 ,         0.986185636153749 , 
  18.58807 ,         1.003051074305199 ,         0.998790298434247 ,         1.001191615415150 , 
  18.65352 ,         0.989867959512979 ,         1.001362568850507 ,         1.022049447389777 , 
  18.71897 ,         1.027239763896818 ,         1.018356057524896 ,         1.005327893352494 , 
  18.78442 ,         1.014843173742519 ,         1.005379445830560 ,         1.003715300019201 , 
  18.84987 ,         1.010089108363780 ,         0.976353832833320 ,         0.987590729433049 , 
  18.91532 ,         0.985310971980066 ,         0.989886826342718 ,         0.997872068462099 , 
  18.98077 ,         1.001026024740973 ,         0.997883052309212 ,         0.995420932106003 , 
  19.04622 ,         0.986497075109269 ,         1.011157075097795 ,         1.011218514795739 , 
  19.11167 ,         1.019696403991355 ,         1.014553140637910 ,         1.008022983889742 , 
  19.17712 ,         1.003774387194026 ,         1.005504774209226 ,         0.994045196402998 , 
  19.24257 ,         1.003524770661394 ,         0.985875220707097 ,         1.002598936218799 , 
  19.30803 ,         0.990986550823654 ,         0.982127744527590 ,         0.995225520410682 , 
  19.37348 ,         0.979674358642002 ,         0.983366797341589 ,         0.996217205462478 , 
  19.43893 ,         1.008175288967635 ,         0.997533901282440 ,         1.011319482591819 , 
  19.50438 ,         1.025466635241173 ,         1.001016769123924 ,         1.006463130231038 , 
  19.56983 ,         1.028596369638815 ,         1.015592413221635 ,         1.008208450431726 , 
  19.63528 ,         1.001627837490751 ,         0.996991527079617 ,         0.994868840947592 , 
  19.70073 ,         0.973950178810075 ,         0.991052321617463 ,         0.993725921132047 , 
  19.76618 ,         0.958916034625369 ,         1.000167084230739 ,         1.001921886753236 , 
  19.83163 ,         0.990430019808123 ,         1.005738990173377 ,         0.996322132461784 , 
  19.89708 ,         1.006738706722224 ,         1.006441666137064 ,         1.009995039487444 , 
  19.96253 ,         1.022957852088052 ,         1.004705465638859 ,         1.010676450186903 , 
  20.02799 ,         0.982652065376737 ,         1.000831819609995 ,         0.992903213093339 , 
  20.09344 ,         0.984578000980025 ,         0.995510757449149 ,         1.000408726741623 , 
  20.15889 ,         0.994009127143840 ,         0.981793895158071 ,         0.986375699232723 , 
  20.22434 ,         0.998768180758096 ,         1.000048162780824 ,         0.986107767660020 , 
  20.28979 ,         1.006539254122759 ,         1.011512973606738 ,         0.993734318073956 , 
  20.35524 ,         1.002033022060071 ,         1.014563399395760 ,         1.008151555502762 , 
  20.42069 ,         0.991315999627226 ,         1.013614044191969 ,         1.003310532562959 , 
  20.48614 ,         1.008030160597971 ,         0.999560503227046 ,         0.994578181246001 , 
  20.55159 ,         0.982429070525075 ,         0.984253754160113 ,         0.998938509884342 , 
  20.61704 ,         0.974566838237772 ,         0.991696799616074 ,         0.992777918379231 , 
  20.68250 ,         0.997643430887427 ,         1.009426921570852 ,         0.998898505375233 , 
  20.74795 ,         1.005884491484049 ,         1.006749890406852 ,         1.005566861588669 , 
  20.81340 ,         1.021620371234837 ,         1.009658061206301 ,         1.004984082798410 , 
  20.87885 ,         0.991982935663883 ,         1.000569509068113 ,         1.002948156331612 , 
  20.94430 ,         0.986848611226969 ,         0.987000615553080 ,         1.002016749665588 , 
  21.00975 ,         0.981496585047802 ,         0.990413003082135 ,         0.988702551968669 , 
  21.07520 ,         0.987793063662283 ,         1.000900221309232 ,         1.000196266229262 , 
  21.14065 ,         1.012906330180173 ,         1.006651705753172 ,         1.008358997796904 , 
  21.20610 ,         1.015031953403203 ,         0.995080297599038 ,         1.006593669416229 , 
  21.27155 ,         1.019287506784728 ,         0.999891469578846 ,         1.004249927822582 , 
  21.33700 ,         0.994604016974503 ,         0.985526974691835 ,         0.991072640946766 , 
  21.40246 ,         0.973994769366973 ,         0.979730698058242 ,         0.985721775673761 , 
  21.46791 ,         1.012159145345764 ,         0.991369721003585 ,         0.987484684979804 , 
  21.53336 ,         0.999772442877911 ,         0.998396699887620 ,         1.005524163084146 , 
  21.59881 ,         1.015316968208497 ,         1.015480843915247 ,         1.010052663984236 , 
  21.66426 ,         1.038673944482505 ,         0.997272513149458 ,         0.996708140273876 , 
