r (Ang), PDF (RMC), PDF (Expt)
   7.7886611600476297       ,   0.98278740463515213       ,    1.0078879055957284     
   7.8541120941656768       ,   0.98890352343262378       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0005333213712448       ,    1.0081715994476703     
   7.9850139624017720       ,    1.0066856268117435       ,    1.0076919443901136     
   8.0504648965198200       ,    1.0015446993234531       ,    1.0069810332518025     
   8.1159158306378671       ,   0.98997960544914387       ,    1.0061832805268836     
   8.1813667647559143       ,   0.98305714045236492       ,    1.0054282490268354     
   8.2468176988739614       ,   0.98775829565020978       ,    1.0048200748075955     
   8.3122686329920086       ,    1.0004086071922442       ,    1.0044298515178582     
   8.3777195671100557       ,    1.0099076179895758       ,    1.0042902943777938     
   8.4431705012281029       ,    1.0078656650285860       ,    1.0043946135406194     
   8.5086214353461500       ,   0.99642840944642275       ,    1.0047020209208630     
   8.5740723694641972       ,   0.98663052920705430       ,    1.0051498328421991     
   8.6395233035822443       ,   0.98867295599049487       ,    1.0056685597855552     
   8.7049742377002914       ,    1.0028070317878559       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0189680245205208       ,    1.0066765104469226     
   8.8358761059363875       ,    1.0254609131330346       ,    1.0070750329784988     
   8.9013270400544346       ,    1.0189486102966689       ,    1.0073594150656779     
   8.9667779741724818       ,    1.0069342585993080       ,    1.0075045569181966     
   9.0322289082905289       ,    1.0007260458083700       ,    1.0074908070539723     
   9.0976798424085761       ,    1.0053467394911715       ,    1.0073061334113007     
   9.1631307765266232       ,    1.0154123114812534       ,    1.0069487906119174     
   9.2285817106446704       ,    1.0204709979588251       ,    1.0064288684127665     
   9.2940326447627175       ,    1.0147586279264815       ,    1.0057682335465654     
   9.3594835788807647       ,    1.0024797875127496       ,    1.0049991611413345     
   9.4249345129988136       ,   0.99392566776105062       ,    1.0041619452365962     
   9.4903854471168607       ,   0.99607637571213392       ,    1.0033015067678506     
   9.5558363812349079       ,    1.0062546257740388       ,    1.0024631849065524     
   9.6212873153529550       ,    1.0145382098073890       ,    1.0016885075838911     
   9.6867382494710021       ,    1.0126904260979133       ,    1.0010120555954600     
   9.7521891835890493       ,    1.0015421250835035       ,    1.0004599188727092     
   9.8176401177070964       ,   0.99024656652918519       ,    1.0000489713414409     
   9.8830910518251436       ,   0.98817829734389828       ,   0.99978539608134398     
   9.9485419859431907       ,   0.99678248684328297       ,   0.99966156627510760     
   10.013992920061238       ,    1.0085740226652467       ,   0.99965234209221665     
   10.079443854179285       ,    1.0139646259352462       ,   0.99971364923205031     
   10.144894788297334       ,    1.0096264195029487       ,   0.99978626466526610     
   10.210345722415381       ,    1.0009245126423922       ,   0.99980562661621575     
   10.275796656533428       ,   0.99648494070417648       ,   0.99971540620602917     
   10.341247590651475       ,    1.0000823974274076       ,   0.99948048056743821     
   10.406698524769523       ,    1.0072966240249144       ,   0.99909507705161571     
   10.472149458887570       ,    1.0098654702908521       ,   0.99858390241595019     
   10.537600393005617       ,    1.0035845221987258       ,   0.99799657841838552     
   10.603051327123664       ,   0.99242715235454537       ,   0.99739732960686034     
   10.668502261241711       ,   0.98510208053338522       ,   0.99685231898973636     
   10.733953195359758       ,   0.98721440581745135       ,   0.99641695374810513     
   10.799404129477805       ,   0.99619557759919475       ,   0.99612554273832243     
   10.864855063595854       ,    1.0036158435488871       ,   0.99598575858474536     
   10.930305997713901       ,    1.0027667775320694       ,   0.99597968678673576     
   10.995756931831949       ,   0.99463658858592885       ,   0.99607137299576298     
   11.061207865949996       ,   0.98689688496741657       ,   0.99621830985337789     
   11.126658800068043       ,   0.98687146630187506       ,   0.99638268561022270     
   11.192109734186090       ,   0.99488385013674008       ,   0.99653862746022526     
   11.257560668304137       ,    1.0039884095853202       ,   0.99667396482364179     
   11.323011602422184       ,    1.0062841993602123       ,   0.99678771942064281     
   11.388462536540231       ,    1.0000728959644436       ,   0.99688588514406851     
   11.453913470658279       ,   0.99140220117231226       ,   0.99697749423887816     
   11.519364404776326       ,   0.98863231653366868       ,   0.99707140854011445     
   11.584815338894375       ,   0.99493747945333733       ,   0.99717330735018817     
   11.650266273012422       ,    1.0054623607948048       ,   0.99728279310607337     
   11.715717207130469       ,    1.0116259124864129       ,   0.99739176679986785     
   11.781168141248516       ,    1.0086652869767307       ,   0.99748575282142316     
   11.846619075366563       ,   0.99969283033285694       ,   0.99754873679221800     
   11.912070009484610       ,   0.99275919601543849       ,   0.99756986489072086     
   11.977520943602658       ,   0.99369139337268075       ,   0.99754871393420497     
   12.042971877720705       ,    1.0011460813787603       ,   0.99749620845088494     
   12.108422811838752       ,    1.0081681079287632       ,   0.99743059270544221     
   12.173873745956799       ,    1.0086311265153141       ,   0.99737061552316186     
   12.239324680074848       ,    1.0026419623996314       ,   0.99732939518108299     
   12.304775614192895       ,   0.99611739489149975       ,   0.99731155329771648     
   12.370226548310942       ,   0.99513585262588100       ,   0.99731399570052182     
   12.435677482428989       ,    1.0003608826709705       ,   0.99732884272405242     
   12.501128416547036       ,    1.0066094855627263       ,   0.99734660396957919     
   12.566579350665084       ,    1.0078183048435767       ,   0.99735857725077326     
   12.632030284783131       ,    1.0027225844185705       ,   0.99735851696127842     
   12.697481218901178       ,   0.99600292420488323       ,   0.99734390413783103     
   12.762932153019225       ,   0.99390485023775854       ,   0.99731665586085250     
   12.828383087137272       ,   0.99843706367509344       ,   0.99728264316466031     
   12.893834021255319       ,    1.0055256209907615       ,   0.99724968661068747     
   12.959284955373368       ,    1.0088178080331727       ,   0.99722468588508661     
   13.024735889491415       ,    1.0056083349768912       ,   0.99721136219058371     
   13.090186823609463       ,   0.99939982866214472       ,   0.99720991704658479     
   13.155637757727510       ,   0.99669690272369360       ,   0.99721871457177680     
   13.221088691845557       ,    1.0009320293138677       ,   0.99723673408600111     
   13.286539625963604       ,    1.0090827763041021       ,   0.99726505128850906     
   13.351990560081651       ,    1.0141301977802566       ,   0.99730634807048968     
   13.417441494199698       ,    1.0112166755308454       ,   0.99736283502573386     
   13.482892428317745       ,    1.0019944815204795       ,   0.99743397512741183     
   13.548343362435793       ,   0.99326426900477172       ,   0.99751538599929535     
   13.613794296553841       ,   0.99112263073737017       ,   0.99759944944766010     
   13.679245230671889       ,   0.99583958778805681       ,   0.99767719348327044     
   13.744696164789936       ,    1.0019767897448006       ,   0.99774055280877960     
   13.810147098907983       ,    1.0035154195664453       ,   0.99778423935101268     
   13.875598033026030       ,   0.99929396620175359       ,   0.99780681449888819     
   13.941048967144077       ,   0.99387332327689792       ,   0.99781081384518600     
   14.006499901262124       ,   0.99315613765553135       ,   0.99780191700739873     
   14.071950835380171       ,   0.99883560290468620       ,   0.99778736988259609     
   14.137401769498219       ,    1.0067455799372955       ,   0.99777420341275302     
   14.202852703616266       ,    1.0105795624327749       ,   0.99776799615918210     
   14.268303637734313       ,    1.0075581911190534       ,   0.99777267404630443     
   14.333754571852362       ,    1.0008910266520017       ,   0.99779114611301856     
   14.399205505970409       ,   0.99683038732793472       ,   0.99782592740975795     
   14.464656440088456       ,   0.99902852661333463       ,   0.99787889810811703     
   14.530107374206503       ,    1.0053163915200698       ,   0.99795012976044184     
   14.595558308324550       ,    1.0097741391261581       ,   0.99803671262847471     
   14.661009242442598       ,    1.0081489750196126       ,   0.99813286664388901     
   14.726460176560645       ,    1.0016809057647518       ,   0.99823187236577771     
   14.791911110678692       ,   0.99590790013779984       ,   0.99832897316953717     
   14.857362044796739       ,   0.99561248223491472       ,   0.99842344843935127     
   14.922812978914786       ,    1.0005442055020235       ,   0.99851837896866835     
   14.988263913032833       ,    1.0057754466066995       ,   0.99861809871188145     
   15.053714847150882       ,    1.0062838967361794       ,   0.99872489990536673     
   15.119165781268929       ,    1.0015224574698562       ,   0.99883705401478173     
   15.184616715386976       ,   0.99581482357463580       ,   0.99894926082368918     
   15.250067649505024       ,   0.99428386135495317       ,   0.99905497753401218     
   15.315518583623071       ,   0.99810895760830054       ,   0.99914895508362389     
   15.380969517741118       ,    1.0034815549378386       ,   0.99922848839066813     
   15.446420451859165       ,    1.0051922099998445       ,   0.99929308957553087     
   15.511871385977212       ,    1.0015127780073065       ,   0.99934348105751758     
   15.577322320095259       ,   0.99585187357908689       ,   0.99938106532839266     
   15.642773254213306       ,   0.99363636685950962       ,   0.99940828658078840     
   15.708224188331354       ,   0.99726876299529954       ,   0.99942930016652209     
   15.773675122449403       ,    1.0037958696171050       ,   0.99944998258353279     
   15.839126056567450       ,    1.0074606496987277       ,   0.99947681842458769     
   15.904576990685497       ,    1.0048487856882500       ,   0.99951509691550733     
   15.970027924803544       ,   0.99796245024159658       ,   0.99956737082181013     
   16.035478858921589       ,   0.99243169863793390       ,   0.99963290301970098     
   16.100929793039640       ,   0.99249526109833230       ,   0.99970813858359031     
   16.166380727157687       ,   0.99731148120376678       ,   0.99978770973639119     
   16.231831661275734       ,    1.0019251725957483       ,   0.99986547895440780     
   16.297282595393781       ,    1.0019500260158676       ,   0.99993549030925988     
   16.362733529511829       ,   0.99763198195879055       ,   0.99999296372251834     
   16.428184463629876       ,   0.99354456043331951       ,    1.0000353446870931     
   16.493635397747923       ,   0.99420126502465944       ,    1.0000630763295502     
   16.559086331865970       ,   0.99965867197536740       ,    1.0000796148347595     
   16.624537265984017       ,    1.0052392168043653       ,    1.0000905035842951     
   16.689988200102064       ,    1.0057395457646263       ,    1.0001018562481359     
   16.755439134220111       ,    1.0003274852604072       ,    1.0001189149537555     
   16.820890068338159       ,   0.99359162874303542       ,    1.0001451694558119     
   16.886341002456206       ,   0.99162747609477686       ,    1.0001820277829265     
   16.951791936574253       ,   0.99656547224848024       ,    1.0002286928743165     
   17.017242870692300       ,    1.0044634417466964       ,    1.0002820358739484     
   17.082693804810347       ,    1.0085673853596111       ,    1.0003367011224320     
   17.148144738928394       ,    1.0051609862737443       ,    1.0003859285777059     
   17.213595673046441       ,   0.99686151359280972       ,    1.0004232764333132     
   17.279046607164489       ,   0.99042598492852185       ,    1.0004447299089585     
   17.344497541282536       ,   0.99096814931912791       ,    1.0004501781531243     
   17.409948475400583       ,   0.99765115370915824       ,    1.0004434350673141     
   17.475399409518634       ,    1.0045959845718238       ,    1.0004308185829096     
   17.540850343636681       ,    1.0061222659273870       ,    1.0004191710394033     
   17.606301277754728       ,    1.0016408676783952       ,    1.0004144220883338     
   17.671752211872775       ,   0.99591045545144463       ,    1.0004212027025421     
   17.737203145990822       ,   0.99455620663771793       ,    1.0004431191448298     
   17.802654080108869       ,   0.99895570561214631       ,    1.0004828389574421     
   17.868105014226916       ,    1.0050765226296523       ,    1.0005414856516581     
   17.933555948344964       ,    1.0072287007998966       ,    1.0006176514314975     
   17.999006882463011       ,    1.0032711582559055       ,    1.0007068884333126     
   18.064457816581058       ,   0.99655761162843859       ,    1.0008023359460911     
   18.129908750699105       ,   0.99290504757005182       ,    1.0008963479794926     
   18.195359684817152       ,   0.99536792631549342       ,    1.0009822701347546     
   18.260810618935199       ,    1.0015413358730252       ,    1.0010554653675510     
   18.326261553053246       ,    1.0057850783670477       ,    1.0011133144080573     
   18.391712487171294       ,    1.0043091612207284       ,    1.0011546630145363     
   18.457163421289341       ,   0.99852083309822759       ,    1.0011794348905250     
   18.522614355407388       ,   0.99366399509365233       ,    1.0011887270536477     
   18.588065289525435       ,   0.99405774817344272       ,    1.0011850785494785     
   18.653516223643482       ,   0.99927269127250851       ,    1.0011723470980516     
   18.718967157761529       ,    1.0046566874162823       ,    1.0011549652703955     
   18.784418091879576       ,    1.0056330190369600       ,    1.0011369430254897     
   18.849869025997627       ,    1.0017963571232325       ,    1.0011212631386230     
   18.915319960115674       ,   0.99709525835098245       ,    1.0011099995098478     
   18.980770894233721       ,   0.99602365042339736       ,    1.0011048490215717     
   19.046221828351769       ,   0.99939701348058074       ,    1.0011073897235310     
   19.111672762469816       ,    1.0036268331289795       ,    1.0011186283472806     
   19.177123696587863       ,    1.0041481894550830       ,    1.0011380879872505     
   19.242574630705910       ,   0.99980869287498064       ,    1.0011632180271739     
   19.308025564823957       ,   0.99412639755669385       ,    1.0011897991668588     
   19.373476498942004       ,   0.99219648926013682       ,    1.0012133180998040     
   19.438927433060051       ,   0.99603894288005690       ,    1.0012305516522417     
   19.504378367178099       ,    1.0026498725684672       ,    1.0012404210893646     
   19.569829301296146       ,    1.0065849577081116       ,    1.0012436941601390     
   19.635280235414193       ,    1.0047729828471486       ,    1.0012419086128026     
   19.700731169532240       ,   0.99920299467536255       ,    1.0012363496382444     
   19.766182103650287       ,   0.99504193353598502       ,    1.0012277216999852     
   19.831633037768334       ,   0.99589529330210147       ,    1.0012165290590673     
   19.897083971886381       ,    1.0005366962141695       ,    1.0012036465355851     
   19.962534906004429       ,    1.0041051342607179       ,    1.0011905111543138     
   20.027985840122476       ,    1.0026879000020081       ,    1.0011787552111480     
   20.093436774240523       ,   0.99708465671295632       ,    1.0011695540506282     
   20.158887708358570       ,   0.99224997479600219       ,    1.0011631191884458     
   20.224338642476617       ,   0.99283584383682488       ,    1.0011585797726577     
   20.289789576594668       ,   0.99885063882077263       ,    1.0011542053444604     
   20.355240510712715       ,    1.0054267552730494       ,    1.0011477970122415     
   20.420691444830762       ,    1.0070177052415044       ,    1.0011371550065111     
   20.486142378948809       ,    1.0023203052759475       ,    1.0011206352376540     
   20.551593313066856       ,   0.99549343833071902       ,    1.0010977507548637     
   20.617044247184904       ,   0.99252190580943134       ,    1.0010695818348596     
   20.682495181302951       ,   0.99593231142608796       ,    1.0010386563321909     
   20.747946115420998       ,    1.0025785579146813       ,    1.0010081469061269     
   20.813397049539045       ,    1.0064866806005519       ,    1.0009806488008290     
   20.878847983657092       ,    1.0042102705831384       ,    1.0009571484134472     
   20.944298917775139       ,   0.99788142170705418       ,    1.0009367645411393     
   21.009749851893186       ,   0.99320867742009478       ,    1.0009174082550509     
   21.075200786011234       ,   0.99423397321610030       ,    1.0008969560915997     
   21.140651720129281       ,   0.99960859707926430       ,    1.0008742579799839     
   21.206102654247328       ,    1.0038030980239205       ,    1.0008494865467485     
   21.271553588365375       ,    1.0022077626364636       ,    1.0008238086900416     
   21.337004522483422       ,   0.99551680706015422       ,    1.0007987553433788     
   21.402455456601469       ,   0.98936131173870556       ,    1.0007757169542888     
   21.467906390719516       ,   0.98940011989677579       ,    1.0007557354634689     
   21.533357324837564       ,   0.99620560299283667       ,    1.0007394664478486     
   21.598808258955611       ,    1.0045591828739531       ,    1.0007270982611176     
   21.664259193073661       ,    1.0078895046144321       ,    1.0007181660836535     
   21.729710127191709       ,    1.0039783936632336       ,    1.0007114018477152     
   21.795161061309756       ,   0.99686110288748686       ,    1.0007048103741536     
   21.860611995427803       ,   0.99318517338519818       ,    1.0006960204371260     
   21.926062929545850       ,   0.99623566955479914       ,    1.0006827722789819     
   21.991513863663897       ,    1.0029715087889206       ,    1.0006633426371252     
   22.056964797781944       ,    1.0067888616112470       ,    1.0006368074277658     
   22.122415731899991       ,    1.0036130674718808       ,    1.0006031756498188     
   22.187866666018039       ,   0.99585946982197127       ,    1.0005634510673271     
   22.253317600136086       ,   0.99057544235585893       ,    1.0005195794347730     
   22.318768534254133       ,   0.99319919016186631       ,    1.0004741544577127     
   22.384219468372180       ,    1.0023577187613328       ,    1.0004298276035195     
   22.449670402490227       ,    1.0104151305537104       ,    1.0003885847986929     
   22.515121336608274       ,    1.0095946698959672       ,    1.0003512368688121     
   22.580572270726321       ,   0.99862990778247174       ,    1.0003174248359039     
   22.646023204844369       ,   0.98428795576191441       ,    1.0002861451539655     
   22.711474138962416       ,   0.97633672559461382       ,    1.0002564550586095     
   22.776925073080463       ,   0.98001293375385079       ,    1.0002278961094073     
