   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   6.28329 ,         0.980448565401660 ,         0.999257055952737 ,         1.003378447079291 , 
   6.34874 ,         0.948025493061790 ,         0.927569814373941 ,         0.981775435686302 , 
   6.41419 ,         0.960942346765578 ,         0.935818116398212 ,         0.974852985770503 , 
   6.47964 ,         1.059823510121392 ,         0.987774258784813 ,         1.019988667347998 , 
   6.54509 ,         1.027148812914519 ,         0.986420437806643 ,         1.032373269811111 , 
   6.61054 ,         0.870636542935225 ,         1.006645679039116 ,         0.980935660940712 , 
   6.67600 ,         0.939013962813980 ,         0.935154301918650 ,         0.965491728267563 , 
   6.74145 ,         0.971826532015327 ,         0.960668457386060 ,         0.993950727278645 , 
   6.80690 ,         0.960367835676094 ,         0.985033105348380 ,         0.962486221290991 , 
   6.87235 ,         0.914142662335394 ,         1.010047220053636 ,         0.992193711812214 , 
   6.93780 ,         0.951963218367756 ,         1.012513145663398 ,         1.009492611777191 , 
   7.00325 ,         0.893779745341848 ,         0.954131123135544 ,         1.013380732314882 , 
   7.06870 ,         1.019660166618929 ,         0.946454473324445 ,         1.006238984711648 , 
   7.13415 ,         0.955535088274136 ,         1.029706379279225 ,         0.926372242823083 , 
   7.19960 ,         0.982918945885255 ,         0.927477298610382 ,         0.977925522210305 , 
   7.26505 ,         1.021701559289279 ,         0.984334165833994 ,         0.963505397051126 , 
   7.33050 ,         1.089731945921058 ,         1.009839947711254 ,         1.000783958543619 , 
   7.39596 ,         1.070530122154102 ,         0.982992985588546 ,         0.981643870518907 , 
   7.46141 ,         0.930009106528282 ,         0.962858321130857 ,         1.017012520830981 , 
   7.52686 ,         0.943103716096594 ,         0.985519231804343 ,         0.973963025522306 , 
   7.59231 ,         0.944131702779721 ,         1.023008601076888 ,         0.990817987034232 , 
   7.65776 ,         0.990120608819672 ,         1.033040653243147 ,         0.978868820836105 , 
   7.72321 ,         1.037194820743626 ,         1.028750546872478 ,         1.027241145400669 , 
   7.78866 ,         1.085280362154783 ,         0.976160313134166 ,         0.968642641616366 , 
   7.85411 ,         1.008273123042111 ,         0.985379370544047 ,         1.019986533302861 , 
   7.91956 ,         0.989038975195459 ,         0.994161581434295 ,         1.037993768834519 , 
   7.98501 ,         0.936570469282283 ,         1.037473837800725 ,         0.985527006373682 , 
   8.05046 ,         0.967346235628684 ,         1.006028296512491 ,         1.008324688141799 , 
   8.11592 ,         1.125090975005830 ,         1.008662503207072 ,         0.945240140598774 , 
   8.18137 ,         1.072562820199755 ,         1.040060169266886 ,         0.981853367058703 , 
   8.24682 ,         1.041012034641048 ,         1.013301826939090 ,         0.977834251970449 , 
   8.31227 ,         1.039047483326053 ,         0.975308980911552 ,         1.011365758026897 , 
   8.37772 ,         0.966311302999645 ,         1.001286184922446 ,         0.987997914699672 , 
   8.44317 ,         1.027962996911913 ,         0.983507118917491 ,         1.016639925717361 , 
   8.50862 ,         1.030488256313346 ,         1.033414812799993 ,         0.997646841517866 , 
   8.57407 ,         0.996814569507221 ,         1.032853789224076 ,         1.046328995932165 , 
   8.63952 ,         1.015011328807786 ,         1.013946676899031 ,         0.975367791350861 , 
   8.70497 ,         0.995439490446194 ,         0.979151929039574 ,         1.033573280776287 , 
   8.77043 ,         1.025798637318773 ,         0.988733951359807 ,         1.008568442441813 , 
   8.83588 ,         1.033964552986097 ,         1.004796973886899 ,         1.007922762614346 , 
   8.90133 ,         0.952007610609107 ,         1.052573094253467 ,         1.033691865581813 , 
   8.96678 ,         1.045143684953062 ,         0.988505168938971 ,         1.040166708988479 , 
   9.03223 ,         1.074660156328266 ,         1.018238294142040 ,         0.974166800604267 , 
   9.09768 ,         1.003292566512355 ,         0.990677085501213 ,         1.051245409606379 , 
   9.16313 ,         0.975220073737360 ,         1.027197828518800 ,         1.037752610504521 , 
   9.22858 ,         0.986686117114231 ,         1.001535056243777 ,         0.991174006981253 , 
   9.29403 ,         0.976668191172677 ,         0.986045450649367 ,         1.043049509228958 , 
   9.35948 ,         1.053696906982365 ,         1.046733043325216 ,         1.013470240885652 , 
   9.42493 ,         0.972073546271073 ,         1.055473470907657 ,         1.023548505613521 , 
   9.49039 ,         0.949528858032072 ,         1.007518960592023 ,         0.984790980142047 , 
   9.55584 ,         0.970985470518140 ,         1.004158732915019 ,         1.020500527550697 , 
   9.62129 ,         1.025724901796853 ,         1.017736362325598 ,         0.978193953653405 , 
   9.68674 ,         1.006621903688764 ,         1.004909254343756 ,         0.996177809134991 , 
   9.75219 ,         1.038378088430644 ,         1.041798475165912 ,         1.051694098309953 , 
   9.81764 ,         0.991971198711028 ,         0.964590076064860 ,         1.009948979326926 , 
   9.88309 ,         1.014440761969063 ,         1.025368611804445 ,         0.984812257930210 , 
   9.94854 ,         1.104760322609826 ,         1.004416369513432 ,         0.965656097515330 , 
  10.01399 ,         1.002939007282421 ,         0.989272143254386 ,         0.989620592947456 , 
  10.07944 ,         1.027405160034613 ,         1.027645388826806 ,         1.014099168631458 , 
  10.14489 ,         1.006154749309958 ,         0.965511173817894 ,         1.026262726401440 , 
  10.21035 ,         1.042485532868257 ,         1.025610488376808 ,         1.017492610470566 , 
  10.27580 ,         0.963451137321489 ,         1.002425996013614 ,         1.025240850065845 , 
  10.34125 ,         0.948200547872503 ,         1.007913525857597 ,         1.018080024131860 , 
  10.40670 ,         0.974496647922586 ,         0.991083843439301 ,         1.011778119865837 , 
  10.47215 ,         0.950286416528418 ,         1.018997234481253 ,         1.008182140932184 , 
  10.53760 ,         1.036839281362640 ,         0.994114394826943 ,         1.016834776976350 , 
  10.60305 ,         0.959337759594053 ,         0.996928661052900 ,         1.015308230683380 , 
  10.66850 ,         0.995564384237534 ,         0.987997077655856 ,         1.035811828299829 , 
  10.73395 ,         1.040888752988913 ,         1.006428676053379 ,         1.007850592923334 , 
  10.79940 ,         0.991432859963837 ,         1.008773636826578 ,         0.961069936376433 , 
  10.86486 ,         0.958504074406694 ,         0.962746992993932 ,         0.983362574167983 , 
  10.93031 ,         1.023211822470582 ,         1.017569841302194 ,         0.994369206181585 , 
  10.99576 ,         1.069897711006619 ,         1.008563771465781 ,         1.010834695098517 , 
  11.06121 ,         0.980208989777554 ,         0.991604247529779 ,         1.004629086948509 , 
  11.12666 ,         1.011467972118073 ,         1.008638527245590 ,         0.988188159313346 , 
  11.19211 ,         0.958734847828867 ,         0.980074830108060 ,         0.994087052533403 , 
  11.25756 ,         0.961977073490641 ,         1.015926295031465 ,         0.979637245126700 , 
  11.32301 ,         1.025720568060369 ,         1.010330874182031 ,         0.960636505842242 , 
  11.38846 ,         1.003761170594064 ,         1.014341852455264 ,         1.015030362259057 , 
  11.45391 ,         1.066715080648215 ,         1.003097076060843 ,         1.001266055041693 , 
  11.51936 ,         0.944926552109568 ,         0.986132932125096 ,         0.985575907957972 , 
  11.58482 ,         0.952767988346995 ,         0.988243368803621 ,         1.007301043433731 , 
  11.65027 ,         1.009124013553564 ,         1.006358157383422 ,         0.995104719215120 , 
  11.71572 ,         1.013547613413975 ,         0.993341480886397 ,         1.013417834191336 , 
  11.78117 ,         1.007084548618742 ,         0.987092110730580 ,         0.989431653556724 , 
  11.84662 ,         1.066708303639120 ,         1.005031163405551 ,         1.000534834469917 , 
  11.91207 ,         1.044526570905111 ,         0.987619229662374 ,         0.979413300825742 , 
  11.97752 ,         0.985866718371798 ,         0.991812828592936 ,         0.987395790612670 , 
  12.04297 ,         0.954649817884140 ,         0.993865453746286 ,         1.029785872739858 , 
  12.10842 ,         1.001898675718416 ,         0.973580287863283 ,         1.033007083747896 , 
  12.17387 ,         1.001200042895717 ,         0.999337646342688 ,         0.984141874998211 , 
  12.23932 ,         0.997146233942339 ,         1.005206619164801 ,         1.018175913677712 , 
  12.30478 ,         1.035730977988470 ,         0.993996293997328 ,         0.989695104637657 , 
  12.37023 ,         0.997774568983935 ,         0.984584366866019 ,         1.004814239906699 , 
  12.43568 ,         1.004413956965047 ,         1.011072097163766 ,         1.002519583765327 , 
  12.50113 ,         0.920888134334727 ,         0.980444347477650 ,         0.992576486139150 , 
  12.56658 ,         0.945887883199298 ,         1.010239010660568 ,         1.015119226795848 , 
  12.63203 ,         1.009714791356514 ,         1.025400031397228 ,         1.003852952642339 , 
  12.69748 ,         0.973682001158144 ,         1.007177556519376 ,         1.004768527467663 , 
  12.76293 ,         0.970829733201427 ,         1.004980766754684 ,         0.998787145271882 , 
  12.82838 ,         1.009197065567543 ,         0.984721773468712 ,         0.982866387962921 , 
  12.89383 ,         0.951217558796468 ,         0.989643041079434 ,         0.994957513276403 , 
  12.95928 ,         1.072634909286281 ,         0.998100653088460 ,         0.995966439289982 , 
  13.02474 ,         0.942919806514486 ,         1.013879560598343 ,         1.018022668043600 , 
  13.09019 ,         0.963440716274495 ,         1.006896881546616 ,         1.003782611578104 , 
  13.15564 ,         1.041810759415704 ,         0.996902950290643 ,         1.003336656685190 , 
  13.22109 ,         1.093980445679155 ,         0.968878794188885 ,         0.965864757683723 , 
  13.28654 ,         0.978279371009506 ,         0.976421301949673 ,         0.979931721482422 , 
  13.35199 ,         1.025312907252137 ,         1.027981485947926 ,         0.976815561485126 , 
  13.41744 ,         1.046575326497516 ,         0.988636406317533 ,         1.008480730922824 , 
  13.48289 ,         0.989121407896295 ,         0.997221501770059 ,         1.007547602674200 , 
  13.54834 ,         0.994006737133230 ,         1.003571627755934 ,         0.988863027321034 , 
  13.61379 ,         0.994289917316756 ,         1.006413961103552 ,         0.985376513742984 , 
  13.67925 ,         0.960045409896102 ,         1.003422234687537 ,         0.996655365074808 , 
  13.74470 ,         0.974565661851808 ,         0.990175173857961 ,         0.997212645959446 , 
  13.81015 ,         0.967084660917593 ,         1.010022034146664 ,         0.998578250288074 , 
  13.87560 ,         0.965715351374139 ,         1.015305133389023 ,         1.018053296767708 , 
  13.94105 ,         0.993267447490815 ,         1.024266618259863 ,         0.994956681177098 , 
  14.00650 ,         1.016890808594539 ,         0.970964132985191 ,         0.990087615762646 , 
  14.07195 ,         1.011630213149922 ,         0.986543581065292 ,         0.977571737974591 , 
  14.13740 ,         1.013872075605452 ,         0.975778317749999 ,         0.986465617257167 , 
  14.20285 ,         1.036530745716061 ,         1.022040057674279 ,         0.966167350154009 , 
  14.26830 ,         1.054669276432978 ,         1.004374399483987 ,         1.002833567927204 , 
  14.33375 ,         1.030567248452432 ,         0.999641737817241 ,         0.982873365042711 , 
  14.39921 ,         0.985317506759272 ,         0.983210626844605 ,         1.000372928222459 , 
  14.46466 ,         0.950330199255781 ,         0.985772475642365 ,         1.002558541205661 , 
  14.53011 ,         0.996634183918915 ,         0.982580014353864 ,         1.001153500129909 , 
  14.59556 ,         1.014893532087599 ,         1.002650415592064 ,         1.003405931630521 , 
  14.66101 ,         0.985073333748937 ,         1.014260651154040 ,         1.011517157176196 , 
  14.72646 ,         0.977099361925919 ,         1.005835899485569 ,         1.005204154524727 , 
  14.79191 ,         0.991152443238892 ,         0.992993745438411 ,         0.980519478234846 , 
  14.85736 ,         1.029650102429653 ,         0.962391649085164 ,         0.998202431125858 , 
  14.92281 ,         0.979039854031230 ,         1.011969703444165 ,         0.998711098398729 , 
  14.98826 ,         1.022788748919874 ,         0.979454374604183 ,         0.990374390690638 , 
  15.05371 ,         0.954787531282287 ,         1.004280164314583 ,         1.013580490861822 , 
  15.11917 ,         0.992852707350247 ,         1.016364485428799 ,         1.005184191724378 , 
  15.18462 ,         1.009422094134050 ,         1.002252409930156 ,         1.004216910377275 , 
  15.25007 ,         0.982282757963559 ,         0.984086062339295 ,         0.979502957780874 , 
  15.31552 ,         0.991535564073342 ,         0.983785713201616 ,         0.973255652814486 , 
  15.38097 ,         0.989407985025554 ,         0.998979388228894 ,         1.024344821676350 , 
  15.44642 ,         0.975494427283407 ,         1.004195105159779 ,         1.006880333062071 , 
  15.51187 ,         1.007840914321796 ,         1.001741334440117 ,         1.000283875726895 , 
  15.57732 ,         1.000752891477300 ,         1.009837198974790 ,         1.005302090888014 , 
  15.64277 ,         0.966031180555627 ,         0.978131583739095 ,         1.001955615972620 , 
  15.70822 ,         0.990847170112332 ,         0.983376756019230 ,         0.983610392692078 , 
  15.77368 ,         0.971339072403788 ,         0.975730463679823 ,         0.999462284593216 , 
  15.83913 ,         0.983108938049354 ,         1.006502429723697 ,         0.997948933443477 , 
  15.90458 ,         1.069856403109126 ,         1.039182911718949 ,         1.014658868945542 , 
  15.97003 ,         1.048781723090613 ,         1.019518107023903 ,         1.005551764318803 , 
  16.03548 ,         0.826657684124406 ,         0.918933949071735 ,         0.939869219660632 , 
