r (Ang), PDF (RMC), PDF (Expt)
   12.173873745956799       ,   -4.1501198871788285E-003  ,   -2.5357418394428555E-002
   12.239324680074848       ,   -1.2480665749270989E-003  ,   -2.5893409071753297E-002
   12.304775614192895       ,   -1.2037600988134823E-002  ,   -2.6205791300454490E-002
   12.370226548310942       ,   -2.7320227340520999E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,   -3.3560438779694383E-002  ,   -2.6314253751884148E-002
   12.501128416547036       ,   -2.5440173049116662E-002  ,   -2.6276858352533135E-002
   12.566579350665084       ,   -1.0997394016357305E-002  ,   -2.6295240072208806E-002
   12.632030284783131       ,   -4.3646639748377855E-003  ,   -2.6432797752621993E-002
   12.697481218901178       ,   -1.2616967549030522E-002  ,   -2.6716740540936125E-002
   12.762932153019225       ,   -2.8900117819193327E-002  ,   -2.7129949387201500E-002
   12.828383087137272       ,   -3.8427212365587750E-002  ,   -2.7614726192805479E-002
   12.893834021255319       ,   -3.2072372743985382E-002  ,   -2.8092242383054553E-002
   12.959284955373368       ,   -1.5084112048669140E-002  ,   -2.8491501186605293E-002
   13.024735889491415       ,   -2.6961409753970835E-003  ,   -2.8772870128668405E-002
   13.090186823609463       ,   -6.4022519914394838E-003  ,   -2.8932443187619759E-002
   13.155637757727510       ,   -2.3387707256683418E-002  ,   -2.8985421187866518E-002
   13.221088691845557       ,   -3.8908331780429115E-002  ,   -2.8940900954543176E-002
   13.286539625963604       ,   -3.9594126338803153E-002  ,   -2.8786125997148977E-002
   13.351990560081651       ,   -2.5546687591050856E-002  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -1.0102647598597938E-002  ,   -2.8030391119182946E-002
   13.482892428317745       ,   -7.4636936313713176E-003  ,   -2.7407289025546174E-002
   13.548343362435793       ,   -1.9643771019861742E-002  ,   -2.6666576955042990E-002
   13.613794296553841       ,   -3.4877126137311511E-002  ,   -2.5888815988481476E-002
   13.679245230671889       ,   -3.8988371442702230E-002  ,   -2.5170817425444577E-002
   13.744696164789936       ,   -2.9056002114162559E-002  ,   -2.4601381040002535E-002
   13.810147098907983       ,   -1.6403338981190185E-002  ,   -2.4240596255957664E-002
   13.875598033026030       ,   -1.5860160297729572E-002  ,   -2.4107336207744884E-002
   13.941048967144077       ,   -3.1249242286273116E-002  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -5.0931977902589423E-002  ,   -2.4389104636897550E-002
   14.071950835380171       ,   -5.8081314733757265E-002  ,   -2.4665236107152880E-002
   14.137401769498219       ,   -4.6449078957583587E-002  ,   -2.4927413676788909E-002
   14.202852703616266       ,   -2.6796050031500221E-002  ,   -2.5112657242095347E-002
   14.268303637734313       ,   -1.7453753948315064E-002  ,   -2.5175509522049083E-002
   14.333754571852362       ,   -2.7316996149711094E-002  ,   -2.5081245620562787E-002
   14.399205505970409       ,   -4.7110711723503867E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   -5.7593801896059213E-002  ,   -2.4304786062782323E-002
   14.530107374206503       ,   -4.7655201571923864E-002  ,   -2.3594856609803792E-002
   14.595558308324550       ,   -2.5536261924667111E-002  ,   -2.2700045817250401E-002
   14.661009242442598       ,   -1.2141269283313300E-002  ,   -2.1685096224561447E-002
   14.726460176560645       ,   -2.1851694104278497E-002  ,   -2.0626907811415778E-002
   14.791911110678692       ,   -4.8380989239813245E-002  ,   -1.9580774227281383E-002
   14.857362044796739       ,   -6.9340877917171501E-002  ,   -1.8555473176760349E-002
   14.922812978914786       ,   -6.6216802936974517E-002  ,   -1.7514993430144767E-002
   14.988263913032833       ,   -4.1739876302285289E-002  ,   -1.6407805591303913E-002
   15.053714847150882       ,   -1.8179590039043712E-002  ,   -1.5205829329035383E-002
   15.119165781268929       ,   -1.7241195988629797E-002  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -3.9662230481172039E-002  ,   -1.2639238458567788E-002
   15.250067649505024       ,   -6.3845006520970415E-002  ,   -1.1416580723014925E-002
   15.315518583623071       ,   -6.5854324922216212E-002  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -4.2859354868597252E-002  ,   -9.4004431084940328E-003
   15.446420451859165       ,   -1.7581607016997843E-002  ,   -8.6499657259979986E-003
   15.511871385977212       ,   -1.7879075032034456E-002  ,   -8.0674002625393763E-003
   15.577322320095259       ,   -4.9082202818987057E-002  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -8.5390010123843008E-002  ,   -7.3324197268633011E-003
   15.708224188331354       ,   -9.1065903587342192E-002  ,   -7.1016127269221659E-003
   15.773675122449403       ,   -5.4838780281180242E-002  ,   -6.8727648042747847E-003
   15.839126056567450       ,   -6.3190470005083819E-003  ,   -6.5645627627551675E-003
   15.904576990685497       ,    3.8303564367305927E-003  ,   -6.1094092473451276E-003
   15.970027924803544       ,   -5.2978890100655512E-002  ,   -5.4732291406726441E-003
   16.035478858921589       ,  -0.15257839479568239       ,   -4.6632091456146494E-003
